8.665073077622592948e-03 7.754848021380994147e-03 2.612943164029931514e-02 9.451301869098403113e-03
2.657270291207665391e-02 3.994029738259820099e-03 2.805203530411154098e-02 -8.344079486343716073e-03
-2.737883578322026969e-03 -2.852269686518208933e-02 -1.181234112670149182e-02 -1.303580220132523164e-02
-1.734647910141772983e-02 -2.730026066125158715e-03 1.930875914191484272e-02 9.639364072869012132e-03
2.705904974468096094e-02 -1.625387743039640245e-02 2.263315461135665882e-02 -1.285718736441393388e-02
-7.070059699096202868e-03 1.340358380200626018e-02 -3.482134310343799888e-02 -2.725477962207959945e-02
-5.465585986724735140e-03 -4.314010489007640871e-03 3.417578000610808908e-02 -6.701881904459841902e-03
4.817892014526039407e-02 2.468215861839138849e-03 7.977315294152327943e-03 -3.890500630781954308e-03
-3.471644451543383358e-02 1.875828478164551921e-02 -8.913165979611899215e-03 -2.325907279917716758e-02
-1.980045472908866303e-02 -1.736388812829319991e-02 -6.979949153098258946e-03 -6.637101523393453212e-04
-2.180767436962961076e-02 4.891697850897062418e-03 1.370915163261694249e-02 5.092665917275785402e-03
4.647357857658170575e-03 -6.839231331929047919e-03 -2.738948944383349723e-02 7.258636072888290623e-03
-1.947656547025285872e-02 -6.160551925075430108e-04 1.048907901489447292e-02 3.459017101778246849e-03
1.464802918760194257e-02 2.055313952913796934e-03 -1.870752782757973201e-02 -6.558562465769981163e-03
-1.830822115780504286e-02 -9.437429114638948291e-03 1.015751612539934901e-02 -1.394941310993173074e-03
2.227372293242333920e-02 1.790529346793508225e-02 -2.494818488196352477e-02 4.008758333189530940e-03
6.211984015921182163e-03 -1.071047098517403408e-02 -1.017962208407339336e-02 5.561385092392968563e-03
4.742420201869964116e-03 -1.054562724377583471e-02 -3.228180691968295102e-02 6.493566864608849888e-03
-7.590679168741174161e-03 -1.359876675229657050e-02 -2.178290338603208059e-02 -2.833524371037227877e-03
-1.195729314596254188e-03 -1.682136003672312849e-02 1.416819412804058882e-02 -1.836320437704446482e-03
-1.917866996015898592e-02 2.992358881711991436e-02 -1.023453378253854143e-02 -2.135631296207666022e-02
-1.621083401291772324e-03 -4.986626715041491374e-03 1.968076774967463666e-02 -6.330264398837784356e-03
-4.464384315977064886e-03 -1.757391005243294849e-02 -1.517466731556149813e-02 -7.114978502680733077e-03
-1.490206479485246469e-02 -1.921078449593465604e-02 -2.350851889647716242e-02 -5.102964742662702800e-04
-4.378941854309164987e-03 -2.453234588762257147e-03 1.899283982405121710e-02 7.911531882224395393e-03
-1.526833493124721101e-02 1.953849588632364243e-02 2.822900154983169763e-02 -7.446441677615676935e-03
-1.443497489120119102e-04 -1.375533088302947383e-02 1.047880245171326288e-02 -6.272551275030303561e-03
-3.064919085836791124e-02 2.057179393148696883e-03 3.322777707627643830e-03 1.803480937835963416e-02
1.793555626404059675e-02 2.997304032116081263e-02 4.931036733088187130e-03 1.075995011808988586e-02
1.493953300116099975e-02 9.561984988882093334e-03 1.332283457477873370e-03 -3.962639217948231082e-03
9.377941927896562418e-03 -1.943372647258227726e-02 -1.216256388552111427e-02 1.156190734176257848e-03
2.488816642614165645e-02 1.779856443457674200e-02 6.735237556473436596e-03 8.687440991684957509e-03
-1.960835643092312397e-02 1.536373241280985808e-03 1.704073641541573730e-02 4.880477188232431630e-03
-6.573641973299625650e-03 -1.259088771109623077e-02 -2.298915847030608139e-02 5.440899247828762629e-03
-2.659569235064605450e-02 -4.460285959614950467e-03 2.210901260762834081e-02 1.023283163915726830e-02
-2.440786842074086846e-02 -9.608756139317163256e-03 1.922056248408292745e-03 -1.066675646488136463e-03
-1.294212410661061893e-02 -9.074688594071570608e-03 -1.573671289724445834e-03 1.295815273921802242e-02
-1.841032594516676252e-02 2.591443691756167237e-03 1.470471476095576088e-02 8.031943056140005560e-03
2.224710399185428691e-02 6.137203089057967527e-03 1.045774206581175612e-02 4.133290927064540120e-03
-3.588852102183139742e-02 -1.541284017286657058e-02 9.453841570352351439e-03 5.123682407517912707e-03
-9.564617138632474508e-03 -2.145898234862341630e-03 -3.201839583095701658e-03 1.415838204333613043e-02
3.924190498472565451e-03 -1.693168038217063992e-02 -3.475921593789635389e-03 -1.596913544687652772e-02
-8.565947092454694045e-03 -5.511208419266418537e-03 3.438309611485314710e-04 1.193156746034939979e-02
1.191535252815599522e-02 -1.217774722945112742e-02 -1.242183822115497729e-02 -1.759274332266693233e-02
1.563001018173687875e-02 1.956660288342291273e-03 -1.129808061623950761e-02 1.586663170110942656e-02
3.115562391028624256e-02 -4.342913023112500957e-03 8.046714658152247929e-03 2.829107935201893159e-02
8.672110664277941916e-03 -1.982701697027876991e-02 -1.261163129835358998e-02 -1.784656786960495123e-02
-4.333813742257686813e-02 -3.149677931446550130e-03 2.317210247503169972e-03 6.779726347161833810e-03
5.069108815586378242e-02 6.232818693497899076e-03 3.875368184176143025e-06 -4.245944477586139666e-03
-1.190038518224235953e-02 -1.687544089498965380e-02 -2.719550737608524872e-03 -2.448868176290836841e-03
4.484838300198304428e-02 1.871870314790328657e-02 -2.420919954216345371e-03 4.563541620666350732e-03
-2.547305124318722039e-02 -1.138704819380553790e-03 2.194375697058725989e-03 3.746192272463366290e-03
1.390660720006148439e-02 1.485328777614798069e-02 5.621717482991386503e-03 3.520410806897437614e-03
7.803798289420084064e-03 -2.272553065835451400e-02 -3.897143121773981572e-03 -9.806970121465998641e-03
1.408455157143746446e-03 -1.265699645663718141e-02 -2.015197754261885410e-02 6.064861731923723402e-03
-1.087924416328320439e-02 -1.736069112343459689e-02 1.572215497671804229e-03 -7.219868295451087152e-03
-1.793740125103631192e-02 2.423259155143742821e-02 -8.089773578140278462e-03 -1.188406150812029716e-02
-1.136756556383762030e-02 2.230128880845361986e-03 2.788269673273167590e-03 -4.572261433087243358e-03
-2.338851432001284002e-03 -1.471864625237176080e-02 -2.079039319444248371e-02 1.453247228636025262e-02
3.194820591898599182e-02 1.291848535832897452e-02 7.187181685165711445e-03 7.004395492828006768e-03
-1.752382409175990904e-02 2.025670992974334256e-02 1.539063594272901264e-02 6.982748932963991212e-03
-2.925601236443361661e-02 3.142858015062002103e-02 -7.790369020372209241e-03 -2.265288135516590334e-02
-1.484487405538072700e-02 -2.198585441936479895e-02 -1.961887453762240722e-03 1.486376006386338263e-03
3.044429733138142094e-02 1.318780345725311959e-03 2.126795807264452928e-02 -1.193711358308118670e-02
8.124253979422516730e-03 -3.170139898543074958e-02 -1.293463668448640962e-02 -4.146286906884144932e-03
6.180266222611428654e-03 -2.091101713687770064e-02 -8.463634684271215472e-03 -3.847947673688183797e-03
-5.718233605839866639e-03 7.754714200044119515e-03 1.426381960619448573e-02 -9.125672945349638451e-03
-4.963430031668464304e-02 3.458635245331772440e-02 -1.262893728058351803e-02 -2.629329435761207368e-02
-1.083139654607883501e-02 3.127310525830476889e-02 -1.290870052662715893e-02 9.318447624523253092e-03
1.196044309532517426e-02 -2.312005921903989136e-03 3.248005986065106987e-02 3.185010554735475275e-03
1.862509774338615143e-02 9.762207503845564405e-03 3.064252175051079136e-02 -6.445797171822834244e-03
2.922160477482705146e-02 6.372509430897644982e-03 7.394797723797169597e-03 3.661913338082509618e-03
-7.283586702868302502e-03 -2.304653125088415230e-02 -1.255729915770847221e-02 -5.345894245238978337e-04
-8.430009305671495954e-04 -1.436155471990814038e-02 -1.634607388731302777e-02 -1.357691685836331409e-02
-1.250196014594539065e-02 -4.917349471068778281e-03 9.160526132183427830e-03 -3.236740166454241986e-03
2.055297847862668642e-02 2.532652328929430041e-02 -1.500688733023593929e-02 1.832934165547034019e-02
1.803887717803348556e-02 2.241357224866203160e-02 -9.728457573912167172e-03 1.859214207017780007e-02
-2.561371786403856057e-02 1.044027857653286387e-02 7.317042144577119538e-03 7.015529195880674911e-03
1.462044309948365602e-03 -8.950850584569465529e-03 -2.404438096550634216e-02 -8.181720279325677136e-03
6.725021505310819527e-03 -5.467343426505273316e-03 -1.313305564799374311e-02 1.249875141564727767e-02
-3.155234814891220985e-02 3.414497566471573486e-03 1.049668160973832309e-02 9.909155053806861096e-03
-3.106239298980543236e-03 -6.576374421214564378e-03 -4.061506383193400072e-03 -1.477238812900882750e-03
-2.134187699668979588e-02 9.442820960629339302e-03 -9.414373981497055691e-03 1.057134618795641141e-02
-1.140817660325564933e-02 -1.057171115951387706e-02 -7.902111475194971771e-03 7.878439749718262400e-03
-1.534654110795125558e-02 -7.387952008242742140e-03 2.023570709697656775e-02 -9.389584435428198136e-03
9.609611369004001508e-03 2.776541752484808917e-02 -6.064738277665609220e-05 2.159591564002114050e-02
-8.782893788828930945e-03 -1.327910449180800916e-02 1.335719724660964722e-04 -3.766926321184513315e-03
2.077997060868170057e-02 3.965133885051173868e-03 1.528077560407580839e-02 -6.214664892373913431e-03
-1.261544137750659871e-02 1.215704517135211132e-02 2.352369910552155365e-03 5.812137846089886727e-03
2.486236525911415069e-04 -2.355715841839189049e-03 -3.058281468915205817e-02 5.351789782668318202e-03
7.112096293356514470e-03 -2.947170409713633157e-02 -7.642956589069033364e-03 -6.204617933029833027e-03
-1.146143314619220942e-02 -1.804692129317555030e-02 1.729852298876715516e-03 4.505735482349769797e-03
5.280377313954510987e-03 -1.073122838705901395e-02 -1.708388278720303702e-02 -5.294465382583151726e-03
3.147185562977267495e-03 -5.715697645378028198e-04 -1.897776984073014026e-02 5.109897209095100139e-03
7.387750495739077439e-02 2.839971454714956128e-02 -7.237018298891375635e-03 1.029937482798037526e-02
3.752811084016696719e-02 -5.155407497047098664e-03 2.121018465033414069e-02 -7.667845817311691806e-03
-4.215176393835134983e-02 -4.019632716336411175e-04 2.249280558261890477e-03 8.440308053552902229e-03
4.216409061428340668e-03 -2.787613922546108825e-04 2.061693331149070177e-02 5.048795221059665383e-03
-9.971124205616592809e-03 -2.149263924431084674e-02 -4.360646942419075210e-03 1.774525525380334827e-03
3.246390824537563613e-02 -3.228928902349491835e-03 2.493062837093444270e-02 -1.176943857160231421e-02
7.157482845215810269e-03 7.916591385021005262e-03 -1.952481029797688977e-02 -7.802527304118222866e-03
-3.110226251215049420e-02 -9.421778640540133531e-03 7.812706410392271372e-03 4.380395466047030430e-03
-1.333828175223079372e-02 1.737883424163181798e-02 -1.013886573568389786e-02 1.219009331541971025e-03
-1.737358721875689738e-02 1.652468340297179317e-02 3.765800762983347039e-02 -3.390399192879740928e-03
2.616582261638109724e-03 5.437469633157830315e-03 7.364174770246458002e-03 -1.065688513861633852e-02
-1.368566257607926190e-02 -2.532291882205520150e-02 -1.690558625311777696e-02 7.093339027677121817e-04
-2.310566272879272572e-03 -1.672857501118346982e-02 -7.358942515290888345e-03 -3.850753254080939610e-03
1.037646548384528813e-02 -9.480070674152303589e-03 -4.795136444172412582e-03 -9.198358032195111389e-03
1.381813954882557538e-03 5.334653141100880944e-04 -2.313045685478964247e-02 6.064377102949756494e-03
-1.106750330733385392e-02 -2.722102257884827237e-02 -3.343197430703169753e-03 -1.214571395824130644e-02
-1.378767794582353400e-02 -2.057738976460389210e-02 -4.135515676707129766e-03 6.857888263829869761e-03
1.908636449829588175e-02 -9.629009481586391431e-03 1.219200451915423977e-02 -1.382174529866005315e-02
4.880350647135334348e-03 -1.735720491859176623e-02 -1.898956449707865993e-02 -1.149524673435576953e-02
3.128412682554157498e-02 2.234985348454484114e-03 1.421850544044779042e-02 -2.839383235380882331e-03
-3.603648368939100285e-03 -1.744636219955201031e-02 -3.059991279448912548e-03 -8.936718149463536778e-03
-8.019328718378036791e-03 1.706925178873903081e-03 -1.659858376525199727e-02 2.158549330465529825e-02
-1.770683100379810693e-02 -1.492159399907552232e-02 -6.645034805489828666e-03 -7.361071797773867213e-05
-8.495549682104664227e-03 1.936615628931292327e-02 -1.074013651612797972e-02 -2.830085565111482761e-03
3.957856323832815992e-02 1.550169272484501135e-02 -8.785711354619373664e-03 6.439031376287490324e-03
-9.189730042497819620e-03 -9.983486514821029306e-03 1.235892367095526960e-02 -2.174549685336731823e-03
-7.692998385966722495e-03 1.872145949126036851e-02 2.544851014962650274e-02 -4.579617522901059494e-03
-1.316882851709265216e-02 -8.334423585074473770e-03 -3.622520767619988140e-03 1.061846912114724215e-03
4.158593980328336576e-02 2.072882059504256840e-03 1.868085803671749520e-02 2.922515866377735274e-03
-8.012954120998875066e-03 -6.744145278228343143e-03 -2.819174572647492952e-02 7.279391549151701399e-04
1.233514940008033443e-03 -3.689766451259852975e-03 1.118549974968390502e-02 2.732241179427971015e-03
-7.811049776443725751e-03 2.440101025828168846e-02 -9.693760436462845950e-03 -3.187511680518202630e-03
-1.097619368057166540e-02 -1.885467214435390323e-02 -8.562556204345598415e-03 3.110460769377095431e-05
-3.115411540283941766e-02 1.148492198733334739e-02 2.021168185758290964e-03 7.860570019552707427e-03
2.038483595135672736e-03 1.698491611664695346e-03 -2.377846099141693592e-02 8.555046748863660497e-03
3.691792372558804630e-02 1.192511349935150219e-02 -4.236143421171314452e-04 -2.755075156996523479e-03
-1.834453794684031899e-02 1.528077863006436880e-02 3.691378339557720850e-02 -7.387180231162051441e-03
-1.505860325065128125e-02 -2.824089266448304505e-02 -2.184860804192767167e-02 -3.117550853913907214e-03
-1.272595544993544887e-02 -1.547027102385349455e-02 -1.149477726511007481e-03 6.973705802895271283e-03
4.501848655397027582e-03 -2.730783154607955079e-02 -4.595178353412494691e-03 -1.398383261255235982e-03
3.217808956707673973e-02 -8.188705896110185303e-03 -1.076116305985014635e-02 6.018761398866196441e-04
-1.970882846314425674e-02 -1.650743174900652296e-02 4.617185562587684984e-03 -1.196546873708466928e-02
-6.485007077017239906e-03 -8.733654010458783562e-03 -1.876406583030366254e-02 2.047255293347624572e-02
9.767559937054479460e-03 3.503351610232583683e-03 -1.101649631966508149e-02 1.029267451472764237e-02
-1.683572392980939303e-02 3.422145987583793264e-02 -2.272595923706754659e-02 -2.362924728111191752e-02
-3.105403886178520825e-02 6.355216036964086643e-03 2.489940394863454295e-02 2.552464437393972985e-03
-1.927428643617037571e-02 -8.181159771588217278e-03 1.034804697997107614e-02 3.425410310319163746e-04
2.103165585889699499e-02 -7.731812102454817433e-03 1.472954284359621370e-02 -4.171426381101197255e-03
1.349109726709488491e-02 -1.939040497186497649e-03 -2.061156919151192063e-02 7.833841770453847664e-03
2.861955340815641128e-03 -2.640922919437523747e-02 -7.257225660734504397e-03 -1.182911756522498671e-02
1.199483586272429361e-02 -6.619392378710059390e-04 2.348237140394637476e-02 2.493575141271626820e-03
-3.131558284022177563e-02 -3.182971433082706133e-03 4.060356110086560735e-03 1.077432935763460685e-02
-3.231703892598926375e-02 -2.972270799626228026e-03 9.340392074863078722e-03 5.056386621518198406e-03
-2.124574615577445088e-03 -2.291350981778832521e-02 -1.235858917888485540e-04 1.222524879456277341e-03
-2.205047490497257998e-02 6.880055397907797361e-03 1.765660639147335551e-02 -3.073543984181443568e-03
-3.754172233208120848e-03 -2.908438658356424233e-02 -3.830744018276443803e-03 -4.891066775103329812e-05
-1.414811967495125007e-02 1.443673565625570171e-02 1.152641633322410396e-02 1.759847346097134085e-02
-1.277756365655690132e-02 2.243953253948467036e-02 -3.405456816038221219e-03 8.116367843458392739e-03
-2.342826322475034806e-02 9.354261402291496122e-03 1.861225558019380735e-02 4.743821708710235958e-03
-2.212577981941177621e-02 -5.918054991987095398e-04 1.103916258204798613e-02 7.338088708905594372e-03
1.095842792898916486e-02 -2.354540378168640952e-03 -3.328213710246837043e-02 -4.255143899669825043e-03
-1.063452648222461272e-02 -4.149519233423373463e-03 1.129332407105260692e-02 -2.724180268646048206e-03
-1.299391972824532650e-02 1.104299672246776727e-02 -4.394873067752833604e-04 7.853182095488346615e-03
-9.764293843611925386e-03 -6.563955958499591119e-03 -9.973723011398144891e-03 4.694141789428805077e-03
-2.286970855803037439e-02 2.195299719421820936e-02 -3.872696924012119374e-02 -1.987666167119311184e-02
1.521649236806871600e-02 2.869209623814972243e-02 -3.831204208392993693e-02 1.961849439602484160e-02
-2.006062523068572953e-02 3.444400753411663851e-02 1.060924226400884567e-02 -4.141535910507435081e-03
8.760554059389561235e-03 8.871467288598087336e-03 8.121209316067010131e-03 -2.728675854818494485e-03
4.801272062498507243e-02 6.525431553198916303e-03 9.367340343572798725e-04 -1.436045447976530380e-02
3.263087750943212406e-02 3.910709952785118224e-03 1.154908508024467088e-02 5.413487194410212784e-04
3.531701417413869466e-04 -1.901759393385525285e-02 1.753568947905397024e-02 -2.274808178227954655e-02
9.605529417668626918e-03 -1.467436390534804236e-02 2.872164714523632069e-03 -1.084637437927686056e-02
-1.562030626602178840e-03 -3.237424824374978555e-02 -9.523457165949450074e-04 -6.037760100752621178e-03
-7.198186687667629084e-03 1.725350147415399826e-02 8.521654588405872671e-03 7.538753439917419800e-03
-4.527086586015778048e-03 -1.645490115485440802e-02 2.963553731372175343e-03 -3.554040083982317692e-03
3.785513447653514330e-02 1.034810001086734765e-02 -4.872874393634068070e-04 1.200720147727107629e-03
-1.698288953832278623e-03 -1.943268056779067637e-02 6.811155969019309399e-03 -4.533415665369753059e-03
1.381102139882529759e-03 -1.662933778505346419e-02 -8.859360109545232412e-03 2.555793144301272534e-03
-3.789796943490846698e-02 7.888066899446138230e-03 2.320400652606178973e-03 5.180746522998602721e-03
1.902299497042089782e-02 -1.199374810728598070e-02 1.416316793718559210e-02 -1.075167871144493831e-02
2.827908712512045009e-02 -1.633714707058097704e-04 3.655621417351755977e-03 3.279120359034727594e-02
6.260089033327131784e-03 -8.613811235263595795e-03 1.738333483457792095e-02 1.982631733865140855e-03
4.966026580482382768e-02 1.408892349895739422e-02 1.103202958641882545e-02 5.123474877462837890e-03
2.498228702025092479e-02 1.573249932834359238e-02 -1.354266628882197336e-02 1.045472425489731363e-02
-1.930812449525807356e-02 2.005116636826797041e-02 7.871552399620396212e-03 3.964244530956585570e-03
-1.236580205110581442e-02 2.443812888726966046e-02 2.244221904787863445e-02 -6.508861381739676445e-04
-1.009729986820857676e-02 1.298533769311125893e-02 7.686231824698370324e-03 1.323550871521710949e-02
2.261011922916964997e-02 -2.263737433827454903e-03 1.577267347938910574e-02 -1.034739166154068383e-03
2.205714430966622050e-02 3.085840310387112650e-02 2.411218968986402963e-03 4.729954184176484583e-03
9.222608008935243365e-03 -1.802612321706379556e-02 2.175025222481314496e-02 -8.918805228451183453e-03
-3.455251446516055536e-02 1.785641683005158645e-02 2.707541734757732462e-03 -6.410841745835479770e-03
2.391355208330396900e-02 1.191092223546599306e-02 6.341671302967318014e-03 4.961967212227086886e-03
1.906419616659336957e-02 3.530448068774841297e-02 -8.162355888919238175e-03 -1.541108984794799328e-03
2.937293336079994932e-02 -6.542271109666541150e-03 -1.875299513735929555e-02 -4.182415819856870852e-03
-1.462965300532822165e-02 2.379761878100496164e-02 -2.589243115950424015e-02 -2.029873429434242774e-02
4.120190711873860517e-02 1.414778642202634863e-02 -9.573812243526892349e-03 -1.020378291601484449e-03
-2.816598911989761506e-03 2.897076974688936497e-03 -2.485833539384208618e-02 7.169850655492108690e-03
-1.545964970892274234e-02 -2.194064305928309505e-02 -1.186060134564035154e-02 -1.129874037587621713e-03
-1.934352700591725552e-03 -1.482010354593079997e-02 -2.839652837780734171e-02 -1.853166766896759262e-03
3.763203599077184075e-02 1.917152365529106381e-02 6.525696159358397239e-03 2.313536729118946794e-03
3.970170652444474611e-03 -1.188370343864965942e-04 2.560879689958755687e-02 -4.767288815657667878e-03
-2.345965762951631242e-02 5.421898998974185140e-03 1.384793961564312510e-02 1.175030767549968894e-02
-4.190103886095592617e-02 8.540371323556807809e-03 -3.969901502887577356e-04 1.207269553018375241e-02
5.526528418189820269e-02 2.406943568118879615e-04 -1.366739597190653500e-02 -1.377758973466968774e-02
-1.401839781681025847e-02 -1.949941269701549462e-02 5.049027899469748885e-03 4.952383423533671114e-03
4.581557441224725497e-02 4.142827414809345694e-03 4.924438124358543160e-03 -1.225663824526036436e-02
4.620911685874035113e-02 -5.231276778540176753e-03 1.001305669406752676e-02 -1.589467647770846301e-02
-9.386117926341829010e-03 1.298297993467940371e-02 3.517368281671952313e-02 -7.443837473347909503e-03
-1.020722724535487805e-02 -1.036369962812486167e-02 -2.704704957204201107e-02 7.878782035679012669e-03
-2.768659506698365694e-03 2.204329534345330840e-02 -6.268371229554843896e-03 2.698388041235623078e-02
-1.131836076649721592e-02 -1.061338124961155698e-02 1.043741352108821380e-02 -2.559977591533353723e-03
-1.963615761576627261e-02 8.609553767492792234e-03 4.151251247844359518e-03 2.706772912944872128e-03
1.031044080729973111e-02 -6.741365219123930837e-03 3.917183501294190656e-02 8.446327822962403087e-03
-1.905972385026989679e-02 2.586754551896583432e-02 5.011358911792848300e-03 5.892009977881479052e-03
2.824894118460130263e-02 -6.277523167208845858e-03 2.434777498645200600e-02 -1.446292527331120153e-02
8.255684563870366310e-03 -2.933628295375417458e-02 -8.439451852073176497e-03 -1.643535876630333389e-02
1.280832988035266774e-02 -1.068609401107391103e-02 -1.163818847841175015e-02 -1.349460901075831380e-02
1.595043111247089127e-02 -1.448225648317228234e-02 -2.458867237463207081e-02 -4.428105446297018327e-03
1.876170461839566511e-02 3.229404470751687239e-02 1.256036389690023264e-02 5.240387425847112778e-03
-6.150329038490946927e-03 2.434189246855541664e-04 2.782125592612263998e-02 1.473843374390772579e-02
-8.674316597707593113e-03 4.465220189198862953e-03 1.984663105174201345e-02 2.284065446975119731e-03
-3.044739872605925837e-02 -8.533246673431671078e-03 1.762550415506633147e-02 1.263556333236768789e-02
-3.280713023291020880e-02 1.537036329038590256e-02 5.408382281878672086e-03 8.043968506532597415e-03
-2.380647251250209845e-02 -1.376740848450037913e-02 -1.886022326027438772e-02 -1.402719840707098526e-03
-2.266893078119399177e-02 -8.959271049025822886e-03 4.577860281244570603e-03 3.251140956890313967e-03
-2.743677280467907067e-03 -1.176403024436064627e-03 -8.519972830446148268e-03 7.422819064010148515e-03
2.612549672051284883e-02 3.242676871425718369e-03 2.896014880851527362e-02 -1.375795077817975123e-02
