-6.336898150625951409e-01 -5.228024182046606683e-01 5.794745984111330239e-01 -6.328412859727452489e-01 -2.653369612379716802e-01 -8.366277239232799978e-01 -6.561122907869332277e-01
-8.010720249650558067e-01 9.373304187316744418e-04 -2.006793776171025279e-01 -5.463688653625131675e-01 4.907096918336063540e-01 -7.573727596845354348e-01 -6.108898008795580203e-01
-6.318686492112279840e-01 -4.162439557861614681e-01 5.500318184129795451e-01 -5.565816511048500281e-01 -3.299795534826248655e-01 -8.433070676042475622e-01 -5.047474964193527924e-01
-6.455938681595358997e-01 -3.586318143272460013e-01 5.517229759764964436e-01 -5.380317645178360753e-01 -4.800613427315918447e-01 -8.461092095365270183e-01 -4.461053485592292311e-01
-7.415870515446505440e-01 -4.728592972363576674e-01 5.883168922107930854e-01 1.838329301924152004e-01 -1.752168934284146218e-01 -7.745709813636081353e-01 4.422023208478373935e-01
8.000535641912673857e-01 -4.740517599223401657e-01 4.833562581179569051e-01 6.694861935771110328e-01 2.473290527601368360e-01 -1.980263820518535223e-01 -6.924131661510071201e-01
-4.699036307652249000e-01 -2.138768332132523486e-01 8.336545601494101954e-01 -1.813342892492775249e-02 3.261167183129798364e-02 -5.947064093510991967e-01 -5.518103613149283326e-02
1.212956466121450916e-02 -3.164833035287475393e-01 -6.311602978874049086e-01 1.635919028186609836e-01 -2.828089962342739128e-02 7.746429091449604787e-01 4.901997801086444007e-01
5.702493503608341285e-01 -2.408811447203713652e-01 -8.174481963593103195e-01 2.056630331652813393e-01 -7.668258743608757921e-01 4.789135889696232162e-01 -2.308733997716361230e-01
-7.290880493926510386e-01 -3.184068289092403248e-01 8.516519189928232203e-01 3.366561501059954775e-01 -3.686503831998848568e-01 -6.597303130402982774e-01 3.545276703623491121e-01
4.909294148834644211e-01 -3.582765198977324594e-01 8.422147241530075767e-02 6.239924099955962422e-01 4.437837473592725068e-01 6.675630080362485730e-01 6.657183666477424211e-01
-2.639036456167476175e-02 -1.739526385096503702e-01 -7.531804381735969223e-01 1.825982798709603339e-01 6.582221542245214607e-02 8.336762347131868589e-01 4.818404743798461176e-01
3.616993387224476386e-02 -2.158616122871741538e-01 6.371430736250950355e-01 8.191882354336614824e-01 -9.985222190086773253e-02 -3.847624539005467525e-02 7.807881329212637000e-01
2.829983128166380091e-01 -3.858024338884387117e-01 4.040175965186273421e-01 7.201104024859252828e-01 1.619112367885886528e-01 4.772445879006282921e-01 7.190671073215468834e-01
7.114399195464771175e-02 -1.732401893693131800e-01 -8.634634586933640499e-01 -3.130611996224885729e-03 -6.746841354377208777e-01 4.153550325812027655e-01 1.395423168896752220e-01
-7.559208164083341952e-01 -5.135099553888129442e-01 8.623163160996443199e-01 1.618056154367343291e-01 -1.511853153743136779e-01 -6.371103489819986976e-01 -1.579486836769672387e-02
-3.133090819610513389e-01 -2.571938926350141319e-01 -7.895608976686598890e-01 -4.075919744804235023e-02 -2.597223014241483163e-01 6.784477739777665661e-01 2.670868988827395096e-01
-9.910911704643932119e-02 -1.347526003284285068e-01 -8.270257752459526657e-01 2.752161046776824271e-02 -5.887166162636823241e-01 5.762078524999563189e-01 1.138486160278913140e-01
5.899846921475133676e-01 -2.955753674080814353e-01 -7.904427604585468892e-01 2.057591107715862622e-01 -8.204598041350865678e-01 4.962943993492782147e-01 -1.827859233762059166e-01
3.858108577009443652e-01 -4.073150942500678440e-01 2.737330901484901213e-01 6.026371762483480055e-01 2.842843353924359162e-01 5.641204365304346435e-01 6.351236417248492527e-01
-7.223035270857125489e-01 -4.651894260104838530e-01 7.017065302200895527e-01 2.438535269225496904e-01 -5.815087906288796127e-02 -7.296158568463289029e-01 2.419489790222298931e-01
7.557943409338424567e-01 -5.411800872120731132e-01 -4.341533768707650509e-02 4.578498763301258601e-01 -2.146963282350611291e-01 2.271397155002929935e-02 -6.076383081155118937e-01
2.353772745024030888e-01 -1.365203788254887307e-02 -4.667282222465181096e-01 -1.840560749527810902e-01 8.940256979534351167e-01 -6.628308871697741189e-02 8.127498852195605972e-01
-5.307252871513412629e-01 -5.093042998240737695e-01 7.709858725076887964e-01 -1.540133800372842643e-01 3.407578469241088204e-01 -5.353803989236256555e-01 -2.160086677916361886e-01
-4.419875794092242849e-02 -4.586116213924940066e-01 5.766168662859352256e-01 3.902662337262824410e-01 6.552671963749312489e-03 -6.807286458449857136e-01 5.900277312403925389e-01
7.748725163208562972e-01 -5.975477911812674403e-01 -3.859708375801003122e-01 2.791395285442340723e-01 2.770175372830233629e-01 -6.664919059610943108e-01 4.586768043744984258e-01
-4.506026515698939860e-01 -3.779341960573667780e-01 8.025084265961373031e-01 -1.578918334723244943e-01 3.651085823803714714e-01 -6.201328794443097259e-01 -3.679999875709414336e-01
-6.752685778569298414e-01 -5.951033121723556807e-01 7.887908982460543061e-01 -4.271410307705947318e-03 1.808862093320035003e-01 -5.999930270176887515e-01 -1.166501155249253241e-01
-6.221242180239423547e-01 -5.866194657947434443e-01 7.918542436869617784e-01 -5.886427383118486567e-02 2.463043284891091034e-01 -5.560016231217532745e-01 -1.850179956848176932e-01
-7.622048687854179327e-01 -5.338464989731490640e-01 7.626487064424886109e-01 1.195765045238350588e-01 4.012994651073165109e-02 -7.177146980120989728e-01 5.035048998996438652e-02
5.698980864751179709e-02 -4.886033875822499706e-01 5.654243872746849142e-01 4.030689666934831328e-01 3.908814106829971990e-02 -6.637944581220440732e-01 6.686388798390131560e-01
7.145820732905026063e-01 -5.251467093876489578e-01 -3.984310972523952277e-01 3.423999705252775971e-01 -4.455565144722701820e-01 7.557615455160671125e-02 -3.877698071100559307e-01
6.061507228946054759e-01 -6.238579263038392941e-01 1.098472613275314202e-02 5.825425085824533777e-01 2.783095967403932391e-01 2.837263570948425073e-01 6.460188008047120789e-01
2.580378262696425562e-02 -6.702656752490447900e-01 -8.539942755086551429e-01 -4.516523668314897932e-02 -5.035082787489453260e-02 6.310851143754373505e-01 3.793321502780078180e-01
-1.403252123334577384e-01 -4.366081395842622559e-01 5.766421768630410893e-01 3.895547999953902218e-01 -3.172731229563119371e-02 -7.137196508731358247e-01 5.859249080289168354e-01
6.015648243749511792e-01 -6.251213542367106690e-01 1.270760626859624987e-01 6.229255891266431977e-01 1.886146707819655877e-01 1.684632944417066014e-01 6.416187964810725619e-01
4.371006548197041708e-01 6.778697438935588071e-02 6.514753138955318157e-01 -1.065571609719360158e-01 5.954186757537992536e-01 -6.250633070542142011e-01 6.597500452734154086e-01
5.577195464892232835e-01 -5.310354313758451905e-01 2.305365754390675814e-01 6.606262123129050812e-01 1.284810560429641146e-01 8.984233304870214987e-02 6.165950765980071635e-01
-7.304770133227238560e-01 -5.021597176109924288e-01 7.372997731793011766e-01 1.292084191902937995e-01 3.248711524550895735e-02 -7.002785064959853312e-01 1.122761909934182345e-01
6.831822457782517066e-01 -6.810620232047128741e-01 -5.961611374504902638e-01 2.398639359378121894e-01 -4.895522758520449713e-01 1.409383430986032026e-01 -2.009973409915326581e-01
3.295274834443484568e-01 -6.504683964296229526e-01 -8.746388826631872337e-01 6.436038684916556285e-02 -3.971233347564260274e-01 2.629426626102878695e-01 1.216881018403536130e-01
4.938765594238937462e-01 -6.919893670206342939e-01 -6.983709894716760846e-01 4.631526395641304417e-01 3.226248815094718836e-01 6.024468272323086904e-01 8.213048721470030955e-01
1.211049162077074692e-01 -6.595097885860046194e-01 -8.357333732474525601e-01 -5.922274142746042358e-03 -3.199660756266808903e-01 5.896372570834189641e-01 1.688952129440751682e-01
-4.937336443158808486e-01 -4.120475058064798635e-01 5.985185824810723698e-01 3.438234394681567441e-01 -9.945309589628847924e-02 -7.285626845303239119e-01 4.885747016739158122e-01
8.510009564468845600e-02 -6.594378487079282092e-01 -8.529991816163760010e-01 -8.572259243430657705e-02 1.996936102380204581e-01 6.639382245919680514e-01 5.644014954764078329e-01
-7.920391764161169856e-01 -5.477886560987816900e-01 7.682710342712466556e-01 1.597676420465850011e-01 3.842602567466280039e-02 -7.050326721314965628e-01 1.262676927070482957e-02
-2.275285140935499051e-01 -4.119787715144640483e-01 5.740856252948131067e-01 4.094013720608755680e-01 -6.589277238971913420e-02 -7.281338635293554962e-01 5.661516180596164460e-01
-6.948815673194064235e-01 4.253162930967682165e-01 4.159704044752569052e-01 2.774665247581244998e-01 3.815063720942516445e-01 -4.589690662262868592e-01 1.890436444335930055e-02
-1.380121583875904001e-02 -2.913052560822126935e-01 -6.782991406381242427e-01 2.399598049682172274e-02 -2.811768924305086959e-01 4.908713455576609874e-01 1.873317435991828095e-01
-7.281995473781603945e-01 -2.056805937521806182e-01 6.594036661668315480e-01 5.848065803480082536e-01 -1.610466968875785554e-01 -6.518241072566550720e-01 3.230476068663838962e-01
-3.335804651141665023e-01 -1.901158884016209694e-01 3.910773936080664814e-01 7.889027195370948986e-01 -2.954795487371442153e-01 -4.657593903324825924e-01 6.109331138525126992e-01
2.979045449151622726e-01 -1.256882725565255932e-01 1.474844377851426414e-01 8.730318142314880125e-01 -7.064639119995774763e-04 8.650649123385945050e-02 5.308136442436295344e-01
4.071766540072913054e-01 -1.426090320514925569e-01 -1.725034958938498342e-01 8.086513192752854406e-01 2.129350207502760384e-01 3.593072040011754398e-01 4.448671192516058248e-01
3.588855654122226069e-01 -2.824478873502458409e-01 -5.725025066009525876e-01 -2.606111808438835720e-01 -3.246300979982701396e-01 2.460634288753742460e-01 -7.943719676975025124e-02
-8.652544004707241054e-01 -5.358791359439174506e-02 5.149825398596019621e-01 -2.098879923073633247e-01 7.549694290230174465e-01 -1.094812618133584881e-01 -3.881200509852458236e-01
3.111356483438467713e-01 -3.821948303599163044e-01 -2.967180405934257692e-01 -6.109607459959287556e-01 -1.554933328683958393e-01 8.666339009627023193e-01 -1.737523366650368661e-01
2.813726368661138011e-01 -3.160925877684044316e-01 -6.155952477119870370e-01 -4.145817389291259758e-01 -1.544445979466115837e-01 4.722347540741381744e-01 4.038103236803103346e-02
3.035412927962166663e-02 -7.115288531136410022e-02 3.227236394166002054e-01 9.820755305095718590e-02 1.899940026122235448e-01 -6.270976922083091321e-01 6.728595264832353262e-01
-4.164566527349848890e-01 2.922554104683531273e-01 4.892218506360882513e-01 8.396705364985255216e-01 -4.641425211536720496e-02 5.550631427403865947e-01 6.792981792101431271e-01
-5.115879244260452818e-01 -2.595650836224150382e-03 7.673030457307448149e-01 -2.508144742883686718e-01 6.082268632415646081e-01 -5.174008396741700544e-01 -5.247140659686235775e-01
7.709391021674238953e-01 1.133961324141653515e-01 1.165216788085635669e-01 4.214540143386770188e-01 4.440575031737371559e-01 6.449914400176415263e-01 5.690810834774746585e-01
4.726176714054153294e-02 -2.832949328829093005e-02 -5.604735607535984432e-01 3.714761992114031797e-01 8.821294686968332854e-01 -2.831523775758313377e-01 7.254564532968377222e-01
7.025097476723785039e-02 2.003702365143605890e-01 -4.130617513816532416e-01 2.036698987821445872e-01 9.011915988660309518e-01 -2.346147927816844003e-02 7.432082521668563757e-01
4.987268545308289891e-01 5.464809030505830556e-01 6.455447110166308011e-01 7.688589407042860646e-01 4.940741054720600989e-01 -1.316902774627939365e-01 8.217404582524672207e-01
9.203121846230721825e-02 8.498965980923112173e-02 -3.459556327688773081e-01 3.039132827179409357e-01 8.724099072874831329e-01 -2.846585754640118537e-02 7.837573848131237364e-01
2.765573819697461078e-01 7.320772933610665278e-01 7.693053395364684022e-01 7.504220895683085812e-01 4.081604318721346880e-01 -3.391522471286165796e-01 7.834804268496506907e-01
-5.465180127890909567e-01 3.012520722156444286e-01 6.689136009248488612e-01 1.783418453052603159e-01 4.869927534238704947e-02 -6.975603606894997810e-01 9.467036207828316563e-02
3.735796493985821254e-02 1.327012201698914984e-01 -4.804562382732633363e-01 3.530383917845097974e-01 9.005464211231325455e-01 -2.232085087242410282e-01 7.586296674306673982e-01
-3.419763249033778152e-01 7.685320576587811869e-01 7.267891653494944482e-01 3.799880335250551688e-01 9.755493466937825708e-03 -6.139345171069292562e-01 3.546579791112164370e-01
5.448175950605538276e-03 1.842552568998997442e-01 -3.816995487869283554e-01 3.093424707356969838e-01 9.172319536564392806e-01 -5.507166122573470268e-02 7.503057467057494545e-01
1.402311089122808552e-01 8.068155741492405442e-01 7.827571943473167204e-01 6.825043286773784246e-01 1.894431459074890078e-01 -4.359718331351305487e-01 7.011817431012978830e-01
-2.448450224623250904e-01 6.837105140720600716e-01 7.694652129549255370e-01 3.998704052298069911e-01 9.028377138432686078e-02 -5.562872833079126611e-01 3.797411472585442427e-01
-8.327455376711805357e-01 -7.640214814455119630e-01 1.947883083983408259e-01 -4.733960063200164381e-01 6.878577281379449904e-01 -8.508448038685836323e-01 1.153655281762043794e-01
8.269917117132066231e-01 -3.991928760878740157e-01 -1.430086786114141972e-01 2.651761832916532668e-02 5.664444897343845486e-02 -1.902946608557483099e-01 1.596141218296367459e-01
-7.756452493103764834e-01 -4.082979602359433358e-01 4.576097414920033968e-01 -4.654939793627250744e-01 7.941902512967401462e-01 -7.903607099350484777e-01 -2.961774704970052685e-01
-8.303224282291754577e-01 -7.682683662038822803e-01 1.891057189566197616e-01 -4.647889828969784531e-01 6.542129290161511346e-01 -8.670552924255621186e-01 1.274746308304920417e-01
9.131740027945797200e-01 -4.140194508734111878e-01 3.201569146732636817e-01 4.247221066449533566e-01 1.648624170889205764e-01 -1.006611979580989136e-01 -3.191215767768793565e-01
8.525011092002702240e-01 -5.557651721186747107e-01 5.936451669999573966e-01 5.307099316622485574e-01 2.970116948282146563e-01 -3.696139966600542337e-02 -5.491277612249620965e-01
7.534618212035575358e-01 -6.431680510770643178e-01 7.309375844290908475e-01 5.744445138129808948e-01 3.104244486601697162e-01 3.659462913436639653e-02 -6.209322746148344674e-01
6.374352072511538791e-01 -3.891405786609536399e-01 -5.989311009946323150e-01 -5.881443955871046292e-01 7.366867940163484008e-01 2.239758657118660068e-01 8.129113490497296146e-01
-8.392637899260779744e-01 7.202328986605838201e-01 7.176610346076903735e-01 -5.780052076375661319e-01 7.665961711867731454e-01 -8.059327183615350165e-03 -7.761238120480484781e-01
8.369305713967922777e-01 -4.096081803500237761e-01 9.248590190996552884e-03 1.361247906074048997e-01 1.091486003114913172e-01 -1.908583904568925682e-01 -5.614002048985877735e-03
-8.242013035225990158e-01 -7.884758529789577253e-01 2.900332746462049860e-01 -4.978524981193828136e-01 6.145182802611042217e-01 -8.054727296252413016e-01 4.305151219360703330e-03
8.888568000949695902e-01 -4.254756950251949998e-01 2.642561036777234529e-01 3.485789592370547307e-01 1.285071769880804515e-01 -1.505630301676310623e-01 -2.464879406963360609e-01
7.132793891313524703e-01 -4.014708513917850663e-01 -5.990999358517088424e-01 -5.069007506236604677e-01 3.644396568724820318e-01 5.105388428902180031e-03 6.873710819964988783e-01
-7.902786961790153608e-01 -2.942937737076654070e-01 5.534313578137945999e-01 -1.845225176304732262e-01 6.153114667934640458e-01 -2.970738862628157229e-01 -3.652323934223582480e-01
-8.267976620990962200e-01 -3.295149066001745730e-01 5.118434408411351999e-01 -1.697026338302636272e-01 5.411204647432729109e-01 -3.365307813249016622e-01 -3.395944914546669136e-01
6.864637896976135689e-01 -3.965027373475680239e-01 5.841020652505299893e-01 6.421591120216043613e-01 3.913526650396746964e-01 -1.993369757274965348e-01 -5.630403555131107129e-01
-7.249814879430507286e-01 1.235388925366428525e-01 8.030925921928326883e-01 -1.298345366888702390e-01 8.081601889908281988e-01 -2.480076005900722080e-01 -5.697646858605629472e-01
-7.776741280614303253e-01 -2.126593297841896657e-01 5.940366138394383988e-01 -2.191551692726236844e-01 7.067754823585156165e-01 -2.154310126791376678e-01 -3.696247568214976464e-01
-6.979098965903647311e-01 1.965980110204079701e-02 7.516488508591891993e-01 -1.305880809874091497e-01 7.733940721507811533e-01 -2.229529604589959302e-01 -5.135110634128414731e-01
2.640927157849802809e-01 -2.932347551273251085e-03 -5.383125247844779970e-01 -8.739440822047006563e-02 8.564794401262978418e-01 -3.014361945788857078e-02 7.279268379224104191e-01
2.344192630266893618e-01 7.632131307372878037e-01 1.753182834156492564e-01 -5.551352924114993925e-02 -7.022060875748836750e-02 -5.160554494808473613e-01 5.389963733032621107e-01
-5.630330101182114966e-01 -7.190883458630323855e-01 -1.849684182236561725e-01 2.990916750915183497e-01 6.255305214879711695e-01 -5.074895582444494124e-01 -3.904029420491883506e-01
-3.664474975382066013e-01 5.231530529303987098e-01 3.428227466980637850e-01 -7.554864246060852828e-01 4.471539064234431038e-01 -7.480236362069241363e-01 1.107289253682417485e-01
-5.479684813300556012e-01 -7.860742336388348850e-01 -2.288018750812519375e-01 2.839916286920950439e-01 6.704236541188597354e-01 -5.151309020878818146e-01 -3.837480553268468597e-01
6.944941596856891719e-01 -5.206857082976505957e-01 5.133097787605322981e-02 3.715201397034376685e-01 4.209812558491037304e-01 2.546906303285944029e-01 7.081717522344869176e-01
6.071148013832284862e-01 -8.571919312494518106e-01 -8.373558274955461567e-01 -5.146301761477358738e-01 -2.142847414029280806e-01 9.497442959563640041e-02 1.068818608524098046e-01
7.127185112942686640e-01 -5.896347323419863784e-01 -8.595685583115120210e-02 3.150732528779349728e-01 5.746969112459177076e-01 3.934325762067887311e-01 7.565911018075055505e-01
7.867521583931311735e-01 -8.614792035652705238e-01 -6.025504692286416386e-01 -3.864028895776594474e-01 -3.041301280461339296e-01 -5.030207678253439951e-02 -2.674003847694412794e-01
-7.035392037965979561e-01 -2.584021726632048654e-01 7.019779870623039653e-01 -3.104273792439820046e-01 6.034963785093339084e-01 -4.840459202649813886e-01 -4.331876872743047890e-01
7.823203991080980302e-01 -6.180428235991188846e-01 -2.469721283420778235e-01 2.441900834733288228e-01 6.816617063520171715e-01 5.145840719941605634e-01 8.128172073005440756e-01
5.045880129550976978e-01 -7.705809770626688149e-01 -7.941910790958488509e-01 -5.616740778941826662e-01 -7.220756342891876400e-03 1.254939354127770912e-01 1.987455329018733563e-01
6.541524312578718137e-01 -4.708930309645364964e-01 1.716106859787984718e-01 4.249223881530738156e-01 3.822754027908915608e-01 1.096608250364434767e-01 6.874608610815235998e-01
4.607518406060123750e-01 -7.381050206439410122e-01 -7.530885294176183908e-01 -5.454325424952066736e-01 8.445376491168865574e-02 1.924158843736714086e-01 2.351996030447670583e-01
4.091004723413029787e-01 -6.984045248898635982e-01 -7.773977311174822269e-01 -5.942201110848148726e-01 4.584152349283353578e-01 3.406490062156727339e-01 3.799306405682918442e-01
5.466770932242490666e-01 -5.923097967874810799e-01 -5.990443613041467330e-01 -2.951393424562649415e-01 6.906151389247536798e-01 6.218450925157533726e-01 6.895535121060257788e-01
5.188850091676678877e-01 -7.742690165699110949e-01 -7.838998951770428381e-01 -6.121969556206880991e-01 1.118828157631956977e-01 1.393191549576946464e-01 2.633300506264999452e-01
5.666206621556140188e-01 -7.907653702330201817e-01 -8.299465014429072696e-01 -5.721316615428493346e-01 -9.910001455087069644e-02 8.430171722109280896e-02 1.577431757872211904e-01
7.059219394592706198e-01 -5.008972235783648586e-01 8.749898951433943139e-02 3.887960313009560798e-01 4.014006321951347767e-01 2.227246707313272900e-01 7.147325443067669148e-01
2.854827265399924041e-01 -2.176850790072155650e-01 4.598464230027315969e-01 2.026251128825447001e-01 2.801155428708858031e-01 -6.986386495218186443e-01 6.737983788013581776e-01
4.487641285759857990e-01 -2.416630672865707208e-01 4.633701830875831540e-01 3.046349863222990173e-01 3.547962584878482373e-01 -6.811236742486592721e-01 7.354749916963532197e-01
5.867178236515173673e-01 -5.436651465826713991e-01 -4.975407031283725079e-01 -2.022218312001540230e-01 6.276218800718174062e-01 6.286329644718654519e-01 7.173550724533580558e-01
7.047656651217784063e-01 -5.564101874903135680e-01 -1.491574359559888485e-02 3.484670368432731813e-01 5.031931602676515958e-01 3.197680209515297856e-01 7.357073135164676758e-01
8.149606304987296879e-01 -6.288355353022478944e-01 3.517432889887706082e-03 1.627300723842840524e-01 -1.224846015432403679e-01 -8.182653930384709007e-02 -5.425117917521409261e-01
4.512162006520100688e-01 -7.256289720234632146e-01 -7.982065264322466547e-01 -6.443421365142010249e-01 8.540598325818027359e-02 1.864745796597155891e-01 2.390855074267609348e-01
-7.435227076260777501e-01 4.409747653908868692e-02 7.296855415462694117e-01 -2.241545135562108548e-01 6.463201890302119335e-01 -5.902270662569928383e-01 -6.697008364009544579e-01
6.268854062790971682e-01 -4.140361101253500209e-01 2.241179415751906046e-01 4.033601912366652220e-01 3.585899661661571258e-01 2.844678358824037634e-02 6.804621764653304705e-01
7.528678056117208417e-01 -8.578546007213223579e-01 -4.872368640898052661e-01 -2.813561007695071225e-01 -2.686944835783733332e-01 -9.147414445958013118e-04 -3.376037590778548925e-01
5.223103689792314430e-01 -2.653551619430998265e-01 4.346676397826986227e-01 3.862921116056150517e-01 3.977571084506511534e-01 -5.721314569402775607e-01 7.515926093625332483e-01
-8.161852512402167914e-01 1.528319535073802138e-01 7.364325455796842945e-01 -2.523331625947784485e-01 6.505580002336208700e-01 -5.425055678292660666e-01 -7.506107558839727467e-01
-7.573125249322334440e-01 -4.425985015675211187e-01 6.345498408763261544e-01 -3.659645397639004205e-01 3.944609019983493781e-01 -5.297228078920683814e-01 -3.008237546708385501e-01
7.088288099375247286e-01 -5.275597871214767753e-01 3.073154328046279193e-02 3.554567402202961635e-01 4.305414620800172010e-01 2.905303712119068349e-01 7.263755496280065449e-01
5.428306296662066543e-01 -8.219230779309552037e-01 -7.900736665789631630e-01 -5.360621231744793214e-01 -4.698076832963149485e-02 1.371992556372748640e-01 2.025150469849412715e-01
-6.809618452602710370e-01 -1.117313207422352406e-01 7.428338820866813297e-01 -2.791095419482643170e-01 6.571846109061045826e-01 -5.083565778320793260e-01 -5.314712793316336281e-01
1.352586966496975851e-01 -2.872508317802660027e-01 4.320601686266021257e-01 9.352220378856945793e-02 1.548111738321066300e-01 -7.705168361347034534e-01 6.695126873900730802e-01
-7.202065945927658142e-01 -3.194366136810138368e-01 6.784579168044472253e-01 -2.945951112983067333e-01 5.638951111612983125e-01 -4.665287726590561235e-01 -4.013780650627376545e-01
-6.714986714550019720e-01 -7.461923248558144373e-02 7.403167975015035873e-01 -2.654478588314161946e-01 6.577358159069548460e-01 -5.019083580291510138e-01 -5.415475416737371983e-01
-7.183282279435208029e-01 -1.052060323704195888e-02 7.413359167940349881e-01 -2.523632488387521633e-01 6.651159289148078635e-01 -5.830945246295506923e-01 -6.329667189585332920e-01
5.607821965216044369e-01 -8.043683469417881593e-01 -8.217099629269104533e-01 -5.439843038676244191e-01 -4.868847874504433904e-02 1.128789881961639319e-01 1.952244777611685800e-01
7.899152027155335043e-01 -8.623633135385788684e-01 -4.931587768045464504e-01 -2.767280194887442590e-01 -3.139978523784603404e-01 -5.693324839742186505e-02 -3.043510106829594442e-01
2.110937161711462506e-01 -2.179118451848458538e-01 4.544523314203163800e-01 1.276084393795859917e-01 2.228044764390963994e-01 -7.406694880080793020e-01 6.368069181685452884e-01
-7.358019469635141974e-01 -3.837271631717642517e-01 6.844640867360483050e-01 -3.452640837288798448e-01 5.088037672523884059e-01 -5.009897016560540539e-01 -3.894074027181591013e-01
6.737553633736332870e-01 -4.997742284532999957e-01 9.532384246369718372e-02 3.507383114895518128e-01 3.986546395728245429e-01 2.216495334797956573e-01 6.970671339964378266e-01
1.301924513079197876e-01 6.615956240563787283e-01 -6.918058176846964002e-01 8.512853874677529520e-01 -8.446235531974632949e-01 9.435740764454292329e-02 -3.785370886715138106e-01
7.290083044317015037e-01 5.492226061943179527e-01 3.712303454713794526e-02 7.867167372843684170e-01 -6.189399768105148247e-01 -2.444519350774640998e-01 -7.415531669917192481e-01
-7.770906627953282353e-01 4.274159595922333299e-01 4.390289493583812153e-01 7.469923816244380399e-01 1.476937593201512744e-01 4.322247426673655468e-01 7.684992405714802244e-01
-1.339668207305229064e-01 7.294669408877145766e-01 -6.861956116228624669e-01 6.473278696595572423e-01 -8.140651563060106177e-01 3.998599992661734381e-01 -4.155083450905898701e-01
5.441997132549558636e-02 7.867517979394920147e-01 -6.467145448419724385e-01 6.847937837693183205e-01 -8.399231868600334217e-01 3.483944015031448238e-01 -5.203849940313822753e-01
