-3.600356645410931478e-01 1.641004804060087752e-01 3.568807416885129147e-01 -4.725305892237734451e-01 -6.570109840252364997e-01
6.987548567586276960e-02 -3.979090248887553471e-01 7.773018069178140310e-01 -5.654463743597519798e-01 -6.800688968182166949e-01
5.937205107753547040e-01 8.150699363817570653e-02 -2.509378383365208354e-01 6.125474457125141825e-01 7.537681959075855920e-01
4.482530440001771810e-01 -7.131876468219413567e-01 -4.524115139853384093e-01 8.559715016415170297e-01 -6.416363647293032990e-02
-1.454019234680896666e-01 -2.159412783190084451e-01 4.622226200506776017e-01 -5.225179408435047801e-01 -7.222640261064097178e-01
4.972061667665946816e-01 -6.299778209256026162e-01 7.431628828762225636e-01 5.662996993644833221e-01 4.472535314817018826e-01
-3.977018824308453659e-02 -2.943944195328649371e-01 6.004158979406095664e-01 -5.924661206816319581e-01 -7.704443406499632552e-01
-1.456481797817268387e-01 -1.904065729626451819e-01 4.515824599071337486e-01 -4.994850678312350301e-01 -6.892688046497457144e-01
-1.870312291841296215e-01 -6.482730647242762601e-02 4.151249863486614622e-01 -4.336223322907990507e-01 -6.940810482112484969e-01
4.364071713402910557e-01 -7.045394561096813835e-01 -4.652119978850715043e-01 8.739400930185300398e-01 -8.231802940540622338e-02
1.705176167732893600e-01 -9.068504810582760367e-01 -6.697149170270964014e-01 3.319290076982037707e-01 1.153629315566090385e-01
4.736182359535631159e-01 -5.778646078794209551e-01 6.940454510990501369e-01 5.481871418075586755e-01 4.552873265232191269e-01
-5.625739359739179157e-02 -3.135974008373036970e-01 6.899568395204469518e-01 -5.815013316858663739e-01 -7.699890521330128301e-01
5.677146794691323439e-01 -2.649595631927770256e-02 -1.768867824920161702e-01 5.525249446275604104e-01 7.557179622701152288e-01
4.538510110581183143e-01 -1.311583949012886663e-01 -9.615486764898193428e-01 -3.230923350513696946e-01 -3.145115399191238392e-01
-1.745203358435019059e-01 -4.128144044607420238e-01 -9.086271195472910289e-01 -6.504064256126278476e-01 1.594682659400603608e-01
9.138309861766507058e-01 8.530070851835481749e-01 8.788702606784326576e-02 -5.478261716362895495e-01 5.256830370524360196e-01
3.378089921643288029e-01 5.385251813996694281e-02 -9.549409771089345522e-01 -3.148833564272450758e-01 -5.324343067357191206e-01
2.504511793777776107e-01 -3.904340427704799943e-02 -9.614296606645842402e-01 -3.293406942035961293e-01 -3.501474630729211057e-01
2.849302839896046269e-01 -3.919271697600001936e-02 -9.624536524247635505e-01 -3.243649010219911144e-01 -3.704826966866536786e-01
9.337145514473489394e-01 8.144550848749582128e-01 5.460566809817117839e-01 -4.082065774603165220e-01 5.873720109375730747e-01
1.690328982485543863e-01 -6.928008094963722385e-02 -9.574620641084350403e-01 -3.983294998570574563e-01 -3.651916747954142561e-01
7.857056867560282543e-01 4.115921356471664572e-01 -6.072956313597459577e-01 2.047024144845124294e-01 -6.073142401063285067e-01
-1.846356595637441700e-01 2.529376952885432628e-01 5.261373511234823663e-02 -7.342048748543625880e-01 -1.077685820728626620e-01
-9.208828774021895480e-01 -8.473067204346094172e-01 -3.500005668917849366e-01 2.420941125429106888e-01 -5.414719996062689056e-02
-7.439868280385202315e-01 -7.868314905627140643e-01 -2.643912954710587737e-01 4.389751729645131606e-01 -6.997991550485995749e-01
-2.058403817001508429e-01 2.146188733384396530e-01 6.214253593989915725e-02 -7.421378408462255827e-01 -1.415567715249048675e-01
-6.370887731383718666e-01 -1.174116741269537467e-01 -5.876000036755593126e-01 -4.286821774098930060e-01 -7.106632203840530515e-01
-5.847655733689001156e-01 -4.178635912543966491e-01 -4.578224713112666322e-01 -1.474296080543942011e-01 -8.668935989824555488e-01
-9.159554076962297398e-01 -8.409350004215145891e-01 -3.421547442856436305e-01 2.568346501464172649e-01 -7.734110459140364213e-02
-1.314193058540606973e-01 2.571546086557686683e-01 -1.636158957266498071e-02 -7.242518367957875292e-01 6.647366344749228162e-02
-1.598539552615569903e-01 2.645015236499917988e-01 8.891524357729885253e-03 -7.409866660863786425e-01 2.400903171668644642e-02
-9.153832308638911730e-01 -8.387634997821982186e-01 -3.468935910691330893e-01 2.346133528024558768e-01 -6.841333634087054527e-02
-7.051992148204342392e-01 3.025881193872551611e-01 9.395504554707796441e-01 3.275106739404752831e-01 -5.326427768878521096e-01
-4.117208256187363524e-01 5.930652530876179274e-01 3.474487763724285472e-01 8.880401646436342222e-02 -8.762718791782473371e-01
1.716806256935289321e-01 -2.577145414891321984e-01 7.278023872122121318e-01 7.070182336559769354e-01 7.104029521385446522e-01
-4.952415582093911972e-01 4.000259476562640915e-01 4.995977720292921198e-01 1.205868515259588269e-01 -8.948573187778363636e-01
3.591726474409340231e-01 -2.952038581831812891e-01 4.292853763102201237e-01 5.958399413946811052e-01 8.250260696092075463e-01
-2.208808075472084020e-01 -6.672734046813748598e-01 -9.061439315666406369e-01 5.518705933823586651e-02 5.117497818988081537e-01
-5.018455868862816693e-01 2.619371095334362964e-01 4.202958413556199257e-01 -9.726838138906002129e-02 -8.229839943335197638e-01
2.898425015464154431e-01 1.015559280665536690e-01 -4.481168824496772896e-01 8.603451549821821143e-01 2.341024784570278072e-02
-5.103400070327275273e-01 1.156766746268506063e-01 7.799656021141021522e-01 1.908468984464445350e-01 -5.679419338154565455e-01
3.879827699832469889e-01 1.221771885862162899e-01 3.017316450268014982e-02 6.926595554580513570e-01 9.086833967349049468e-01
3.230172465848786256e-01 5.161050011197303444e-01 -5.762734828691544742e-01 7.225258620039924917e-01 5.627611758790391772e-01
-1.619803901630265663e-01 -1.665548943580159591e-01 8.513948072675645573e-01 8.204479185266702057e-01 6.762877981622281709e-01
-6.702749252088522347e-01 1.414133725250137363e-01 7.940679762586326795e-01 1.744409593692985982e-01 -7.578712080815077634e-01
9.047298698413606122e-01 -2.530540455567271696e-01 -7.262988041532507655e-01 7.187873083431595145e-01 -3.471055543129597520e-01
7.445389698820941149e-01 3.318155337606972788e-01 -5.054159999718679241e-01 7.132768584075371843e-01 -1.465199295030583659e-01
7.930611057729144431e-01 1.789019023430981070e-01 -5.378302845832478862e-01 7.345692476003482518e-01 -3.036118267681211513e-01
-2.505960461667087191e-01 -2.956039346679459889e-01 6.107654474333452654e-01 -4.367767854568067598e-01 -3.422743229754923178e-01
7.854979694150338032e-01 2.258099255118024562e-01 -5.201788639037783213e-01 7.238754196427337195e-01 -2.627937735022749521e-01
2.510277510464790085e-01 -2.889203107536086890e-01 7.229377249687791718e-01 -3.728643059952689853e-01 -1.596982009372525102e-01
8.305047159415775981e-01 -1.437769325387461272e-01 -1.862568641340245357e-01 3.754697636918615800e-01 7.099229167466893919e-01
8.966415335087545291e-01 -6.018269193300418429e-01 -8.442512549453122794e-01 6.531123422401885481e-01 -2.646927951293072123e-01
4.509520868702807661e-01 -3.168484012119290316e-01 7.319260703773760035e-01 -1.626509219418066365e-01 7.197581220061066709e-02
7.588952962836019722e-01 3.006164482975638430e-01 -4.993366329036044160e-01 7.196882753810749378e-01 -1.810070943741872718e-01
8.188725544438508752e-01 -7.470467266501599202e-01 -8.565306923101483338e-01 4.924717955879586162e-01 -6.062207927645713035e-02
5.111141663624274578e-01 -3.348089359943036136e-01 7.267585291524686353e-01 -8.849280200372788840e-02 1.259706959461732723e-01
8.918655438463062302e-01 -6.408841737061643506e-01 -8.557704823560754459e-01 6.160649927115524616e-01 -2.084898405196007332e-01
-2.162836420939808768e-01 -3.151802107267893671e-01 6.443936259126967769e-01 -4.595469865880839055e-01 -3.707978876213195996e-01
3.387290213281969331e-01 -3.021339979218327088e-01 7.426942046768296724e-01 -2.972128811988798969e-01 -6.033520024048111274e-02
1.751216266962520862e-01 -3.234291037454242179e-01 7.680575802338813762e-01 -5.314342279826660409e-01 -3.037875048912423992e-01
5.569200373222380485e-01 -9.006089863837671849e-01 -7.871313708015079680e-01 1.731700983242056013e-01 8.297466733897584934e-02
4.732398258560720494e-01 -8.771288625298421238e-01 -7.702542597046524442e-01 -5.871361470790459336e-02 2.076521762901170076e-01
8.415907485834270840e-01 4.420541430803082150e-02 -3.195760154157167854e-01 4.331693894391034361e-01 6.757098061723260107e-01
6.214801014755426678e-01 -3.872092319304265562e-01 7.316231531928154563e-01 -2.335848216881530881e-02 1.842731345273904697e-01
8.953028176287770590e-01 -7.153962407185492367e-01 -8.585190192696485756e-01 5.741766292235037650e-01 -1.484410138141742941e-01
6.276959995892018584e-01 -8.783937489427713352e-01 -8.238295197837794959e-01 1.762674812734222884e-01 1.338826653774827236e-01
8.993734678391724913e-01 -4.664009481111348610e-01 -8.050686530603281543e-01 6.777431673364162634e-01 -2.843564429073930366e-01
2.315775509680362276e-01 -3.135613157831653730e-01 7.499596930420360241e-01 -4.748640062198006273e-01 -2.381184239423297377e-01
3.956217136618260799e-01 -3.078431460435575584e-01 7.423009066169912185e-01 -2.255943678174738842e-01 1.304400543871098161e-02
-9.416027262208879201e-01 4.309375714494431131e-01 2.273179625224307498e-01 -6.031180148921904127e-01 -6.198754801095924805e-01
7.887864422901101902e-01 -6.749699056530724661e-01 1.920043428952427078e-01 6.684938574798127142e-01 3.055870499771485838e-01
-8.503445180498350187e-01 5.073091858754723571e-01 2.104607141178302943e-01 -7.049800317259533600e-01 -6.080569623559515247e-01
-9.417779250575288863e-01 4.802281483098278514e-01 2.390213435644825690e-01 -5.833816625451924143e-01 -6.353622524274173955e-01
7.128592369732307255e-01 -8.993554950171298579e-01 -4.528742750302610087e-01 -4.385017028510980186e-01 4.250193952355498794e-01
4.239696497847474932e-01 -9.368798504982083220e-01 -5.347060004821109214e-01 -6.747370770498126724e-01 4.795949250600437530e-01
-8.374034329613413430e-01 3.644969228268530870e-01 1.873486737963580007e-01 -7.350691203391939155e-01 -5.155314281777363394e-01
1.990595203780916034e-01 4.434712150611703763e-01 1.818043894960418294e-01 8.584301827096310067e-01 3.565736137134603023e-01
-9.464657239331593086e-01 4.680744905502874920e-01 2.555860269058967127e-01 -5.664016924416064303e-01 -6.321987870728693615e-01
8.034300436411550006e-01 -8.609501963923096302e-01 -1.704381473816141135e-01 2.609987351275810941e-02 3.279667712125059476e-01
-9.450202270615790656e-01 3.375474621880282244e-01 2.778921771152862430e-01 -5.658250412814169739e-01 -6.571005158647880151e-01
7.412305060698640702e-01 -9.082518483283152921e-01 -4.000352785304777115e-01 -3.712372687880929334e-01 3.918431849807246792e-01
