1.054953289877340605e-01 -6.189014227932481127e-01 -2.471908360705450391e-01 4.168984499538668231e-01 2.213164301425580849e-01 7.733271743250020869e-01
8.874096210506394744e-01 -6.289262023688426684e-01 -8.717916905241365200e-01 3.169249614518001579e-01 -3.046785249427572673e-01 -1.504843047296962055e-01
3.505471248147294938e-01 -4.763306673282721171e-01 4.777792583396976989e-01 -2.944849968418190578e-01 -1.376434075023755810e-01 7.798831841757638550e-01
3.102323196084910695e-01 -8.054962767019813175e-01 6.003864222435442155e-01 -2.626769657951930625e-01 3.849863231506438499e-01 7.824966806797021279e-01
3.258927857003662831e-01 -7.940528877951809061e-01 5.977658661015878838e-01 -2.876794302174496831e-01 2.618107332782952934e-01 7.491240855468892512e-01
2.990482537190249923e-01 -7.675154478853065676e-01 6.092736978749264676e-01 -1.825398956884500823e-01 5.620469737798103882e-01 8.530045837332961289e-01
6.204460120228905140e-02 -5.905680947024654071e-01 -3.352517090899664876e-01 5.514623134319867059e-01 1.591137739494740133e-01 7.746941103464902723e-01
-6.107314390373774771e-02 -7.562787840341724799e-01 -8.936442956431884799e-01 -4.887498874125575377e-01 -5.815934029709324271e-02 -5.009536744768143812e-01
3.388986207587550981e-01 -5.903690040722375798e-02 -9.621115102054986767e-01 6.135211469734593859e-01 1.544390818593661674e-01 -7.054393342877118833e-02
4.245006315101115257e-01 1.107506547567906896e-01 -4.201353966486442992e-01 4.089788179932247747e-01 1.602083774019690265e-01 -8.505507749845147014e-01
1.045655201366810783e-01 -6.247235138804370091e-01 -1.402992339859721049e-01 3.727124594171932204e-01 2.923875030457487867e-01 7.990943377399022385e-01
2.372790189838551722e-01 -3.242216020772916707e-01 -9.734251254435495326e-01 5.224226496593378233e-01 1.927546226537971696e-01 1.113444895498679754e-01
1.113409065154444821e-01 -6.762544849243612433e-02 -2.984962254662393288e-01 6.981298165898524033e-01 -5.515187287247866887e-01 6.422915912591755649e-01
1.900195258881459681e-01 -3.844089340007807998e-01 -9.580031222420473114e-01 4.847682989371344675e-01 2.263360367297431175e-01 2.818337531749447455e-01
2.886764232350412795e-01 -7.348427111516420140e-01 5.584002423069340804e-01 -1.079305804691965687e-01 5.393946328021155256e-01 8.206011304941540629e-01
4.170998815191984121e-02 -7.349018097226920343e-01 -9.067538135991599635e-01 -1.835684462246798265e-01 -3.470251374546773349e-02 -6.563758915248301129e-01
3.033353424371505458e-01 -3.226917674859739460e-01 -7.341748732158059898e-01 1.384066658484170986e-01 2.696424611676061511e-01 -9.179272929607495968e-01
5.223390458631806954e-01 5.755840316717337757e-01 -8.507823523323554404e-01 7.754733236918400774e-01 3.010931954148644563e-01 -6.422760622480747639e-01
2.189693725309996841e-01 -1.136236341526073446e-01 -5.078810753259674904e-01 2.166028203410677033e-01 2.320083201158137376e-01 -8.665742382459820092e-01
1.833385135381732089e-01 -6.464401233511718470e-01 2.526948297914263231e-01 1.839810193493019996e-01 5.655232621849346497e-01 8.341138417670480587e-01
4.499201681807217801e-01 2.442181458421014417e-01 -4.680741062107409700e-01 5.766988404116764055e-01 9.196228933729311272e-02 -8.241147258723764413e-01
3.183535777745182260e-01 -7.872112007017111335e-01 6.171495085406524250e-01 -2.436296945619487175e-01 6.236560765779948223e-01 8.666793869525701854e-01
1.320283479837728313e-01 -6.257221239926566980e-01 -5.521239432164826155e-02 2.912512154558722921e-01 3.884591290547834141e-01 8.244102947578619833e-01
-1.839305582708610221e-01 4.894050710011036420e-01 1.635855046192699058e-01 3.272905933143456236e-01 5.398339099875026914e-02 2.992652863823893616e-01
-1.723823748723818383e-03 1.321596488856913165e-01 -2.988104196445151572e-01 1.928998013056756333e-01 1.217354527427587652e-01 -8.040624030071041872e-01
2.391417601207120880e-01 -5.406084462820825998e-01 2.527029683868817767e-01 -2.101438897950744789e-01 8.739086314692628976e-01 9.114843077733231214e-01
2.236917860456250073e-01 -5.028375075551387852e-01 -4.277195470657171317e-01 7.443833349925199627e-02 9.323779281137076769e-01 8.503173823692837807e-01
1.770387868527334430e-01 5.110154777647279989e-02 -9.116466673184682179e-01 1.533286486671057158e-01 6.915276810848332012e-01 5.321529054798928016e-01
2.308773049647300235e-01 3.103566950896219367e-01 -9.139570306252760012e-01 8.416390744410595648e-02 3.085135131005976028e-01 -9.037719532657129129e-02
1.138596481635908431e-01 -2.904478260221847741e-01 -5.013934332037766062e-01 1.578621857364159720e-02 -3.818865363611565478e-01 -6.307983076329870542e-01
8.616662740531478848e-01 -6.203408074355576396e-01 7.876796239653749421e-01 -7.361459160301926374e-01 1.187004269213460805e-01 5.169855994487493334e-01
-5.446192601287738189e-01 -5.132136496727457420e-02 1.073781701726317372e-02 2.718009674623789174e-02 -5.179521611680497628e-01 -6.320325018092121105e-01
2.463941234926525503e-02 -5.116348406690063300e-02 -2.952984071006958811e-01 1.105392889062739581e-01 -3.850480797566795399e-01 -6.801490915887582478e-01
1.254870349114799444e-01 -1.189684125568464257e-01 -5.985965612061305841e-02 6.186571303356324103e-01 -2.095105129662273580e-01 7.103355197938963084e-01
-1.287465259352762459e-01 4.197370825379475034e-01 -5.237930617148764956e-01 4.110013712661437779e-01 8.905432915628762602e-01 2.934115803119081711e-01
6.858481421223728836e-01 -2.337746225572649994e-01 4.470969808987508287e-01 -5.324301565328632968e-01 -3.347832856107226807e-01 8.301759779698840713e-01
-1.099167629927999545e-01 2.711403423842173588e-01 -7.154285764770100808e-01 3.147730042049893262e-01 -2.174519913647268154e-01 -1.232557843421433486e-01
9.494215371239059786e-01 2.939025176394466365e-01 -3.750481943136443341e-01 4.864673145994459214e-01 3.630081826265119105e-02 -2.028486421555060204e-01
8.845218745127684246e-01 7.469600437135479609e-01 -5.299099914707035008e-01 5.730101589783913596e-01 -2.917548308829955861e-01 2.161870747114247315e-02
-4.779547476297851816e-02 3.174023895922866156e-01 -7.955783935067926027e-01 5.472889800208458055e-01 -1.019079682867454206e-01 7.875056617281007698e-01
8.424835329746934720e-01 7.086747580189316498e-01 -6.067125018260881575e-01 6.782586689838672189e-01 -1.736747440337407244e-01 4.993687290388082456e-02
-9.542468719149366230e-02 3.276447524223212726e-01 -5.425831688038371681e-01 3.313645399162018501e-01 -9.891899914516200099e-02 9.329316396845603876e-01
2.467547322588536929e-02 -4.470956976279261141e-02 2.112715411412044997e-01 -1.137191169326179363e-01 3.239908997645368771e-01 7.728764367005691582e-01
9.400095284782771232e-01 5.451134739423728615e-01 -4.240314939866687283e-01 5.568931502866870664e-01 -4.739661349455959183e-02 -9.564132316010676149e-02
-1.155180664262351886e-01 1.502417453122094626e-01 4.545628275655633210e-03 -1.680601288499317114e-02 1.396643645330469807e-01 8.682723758785787505e-01
9.070344768015099479e-01 7.254352644901495006e-01 -5.071484013162173010e-01 5.513041281757744549e-01 -1.954721293786989555e-01 4.412179266632387797e-02
-1.531167345198278795e-01 3.304177277934761126e-01 -4.532859401398929844e-01 2.232235757143743449e-01 -7.697706020191863452e-02 9.459824411639845554e-01
-8.274746439948077459e-02 3.879590738411020645e-02 -6.380208754096727830e-02 -4.811747213530415124e-02 1.658406425863288014e-01 8.864554062825992231e-01
8.841793487721067990e-01 -6.608794408223974681e-01 8.639975913280875108e-01 5.527295011120301194e-01 -1.797160831250115276e-01 6.239981457000798315e-01
3.070527968942036168e-01 -6.643119507724297712e-01 -8.521982955867339893e-01 8.474763334285029259e-02 -5.076202120163058051e-01 -1.819173230062089974e-01
8.815049298076006457e-01 -6.256672785585231100e-01 8.925328199656821226e-01 -5.468049051534018545e-02 -3.261057317431230729e-01 8.045874633070022597e-01
8.754695619440205911e-01 -6.553836131352126504e-01 8.712155642103418529e-01 5.811195941347616634e-01 -1.839367678168313258e-01 6.421666906628957783e-01
2.013527935782897238e-01 -7.774062821766856146e-01 -8.366979886189096494e-01 -5.585282828039173086e-01 -6.916606178972353192e-01 1.011006246318847390e-01
2.548511814112671692e-01 -8.541811541388379947e-01 -7.463558101743685835e-01 -7.094460962322226560e-01 -6.592621744360946945e-01 3.684251983142893261e-01
2.119970917695226387e-01 -8.827467633731493901e-01 -7.244312136183406192e-01 -7.196869935827197029e-01 -6.110365247460196603e-01 4.921182338545638801e-01
6.079300523371138354e-01 -2.875209969086185424e-01 -5.766611201709039847e-01 8.518791639044640540e-01 -7.023535182899225404e-01 -2.712091336409268028e-01
7.257730263404300608e-01 5.406012145329117669e-01 6.292739999001004669e-01 -7.386929029040731898e-01 -8.515774767921011623e-01 4.818677170003503596e-01
2.252495924855107967e-01 -6.954279576624551318e-01 -8.450099280047005390e-01 -1.254674238852917512e-01 -4.890780985488207833e-01 -1.135585675163353070e-01
8.064471768991261502e-01 -7.402507398026274554e-01 8.872154308719454319e-01 3.308162424971240467e-01 -7.892951080319798862e-02 5.809348182557502183e-01
1.623838740244298862e-01 -7.863829561664041901e-01 -8.432351587108957158e-01 -4.518164192225684328e-01 -6.278959051842030181e-01 2.321851853333711801e-02
6.392264300739521898e-01 -4.445157713296032931e-01 -7.386256377044020383e-01 7.730216214163381228e-01 -7.027189889243623533e-01 -3.320332519170761110e-01
8.230492766436600105e-01 -7.619817495565635035e-01 7.796212886311928436e-01 -6.631237646770615779e-01 1.507722582675556922e-01 5.692522703377871363e-01
7.738749566814289160e-01 -7.654699548750294458e-01 8.074644343168113636e-01 -6.147165902177080810e-01 2.584586331539914239e-01 5.241217832536039234e-01
3.793654846588413454e-01 -7.812908859500575787e-01 -7.399069076067728012e-01 -7.096799040902705968e-01 -4.916503310779858360e-01 5.131731010002584803e-01
8.350117092067687041e-01 -4.821596589669587818e-01 5.880830855912448918e-01 -8.088359538993719067e-01 -1.815917804564484150e-01 7.891747412674539053e-01
8.459635823986486614e-01 -7.485346337661658023e-01 7.563453012437599821e-01 -7.174583022357277073e-01 3.365269610185983584e-02 6.169406983984916382e-01
8.425308746697510731e-01 -5.578272105669190850e-01 6.085520494332695707e-01 -7.990163193845902789e-01 -1.195078520249501786e-01 7.543511186641723709e-01
8.219564442789021319e-01 3.458036707875663529e-01 -5.872106393974219074e-01 7.317771956649855580e-01 -4.193490003510205177e-01 -1.394799340005015154e-01
-5.090071823702713161e-02 6.760051898287036121e-01 -9.473987584162135711e-02 4.674291656340068268e-01 -6.450245321391319120e-01 7.930670952193616952e-01
6.382004177273905565e-01 -4.170949930708038877e-01 2.838679542479749518e-02 1.283646346988576159e-02 1.154633823141721916e-01 3.808619801626234036e-02
1.439690700481898178e-01 3.487007625190663429e-01 3.631281877266401281e-01 1.955204843146103322e-01 -8.887586456073206520e-01 7.539675625557389349e-01
6.677776841144508202e-01 -4.153416662908930856e-01 -2.036528558610228856e-02 6.613805530033944891e-02 5.709542183890947697e-02 2.252370634703149133e-02
2.365547561960023026e-01 -4.508245510783881471e-02 -9.052484429650753395e-01 7.521390206019942237e-01 -2.743516028480401658e-01 7.612235349259643957e-02
6.071855873233111822e-01 -8.245983414217887830e-01 -6.163824681893383950e-01 1.673265284201029823e-01 -4.510798810902243439e-01 -7.931542218322995552e-01
3.571512498097054733e-01 1.512322164708922445e-01 -9.038889090572572727e-01 8.173732987590689447e-01 -2.396201418298178343e-01 -4.400698391676360899e-02
4.457988183742681576e-01 -8.922966100928682032e-01 -7.088105239975115435e-01 -5.995882052578949128e-03 -5.619435536848693680e-01 -5.891045158014718286e-01
7.911324608488357057e-01 -7.368748672195544192e-01 8.257456922934454102e-01 -5.878474345885746910e-01 -1.859549895497980554e-01 7.879512122133790486e-01
4.383201835489669573e-01 3.199908806470110889e-01 -9.095279410829659739e-01 8.342512464164828501e-01 -2.268287312972845360e-01 -1.675951197548635196e-01
6.167167514013496277e-01 -6.058066362998359988e-01 -4.784301939460156028e-01 2.896874960966412393e-01 -3.994744157773428839e-01 -6.890193756889915200e-01
1.978181959137568224e-01 -1.781790205892364032e-01 -8.971411275641507643e-01 6.989707572215777542e-01 -2.535043090189963433e-01 2.159865082767324918e-01
5.465758852169793069e-01 -4.685021190675027203e-01 -4.168021913471939843e-01 3.240960159965434739e-01 -3.418063063848704175e-01 -6.340962653748141165e-01
6.105755162733380592e-01 -2.936320801464813446e-01 -3.529589971505298074e-01 5.217192675793784762e-01 -4.325819100798848904e-01 -5.909777199659047575e-01
5.921276856539652300e-01 2.147601531155998167e-01 -6.835522262232460733e-01 7.264765448351107047e-01 -3.503928676939984665e-01 -4.794824284139329595e-01
6.490582011834118425e-01 -5.845412210447311629e-01 -4.540370466394723081e-01 3.684471948720021706e-01 -4.651609983521944880e-01 -6.562597431420247318e-01
6.328495724994451788e-01 -7.048076768831421646e-01 -5.582496040170339402e-01 2.908828872904134499e-01 -5.098552370545286205e-01 -7.393365741112472023e-01
2.084617163098149151e-01 -7.485375284654205430e-02 -9.084736878513648417e-01 7.589301330368928289e-01 -2.770578560630001519e-01 1.130668148961996300e-01
1.225167047872582904e-01 -3.536577127950826238e-01 -3.331699124130167444e-01 4.416545030674612349e-01 -2.731558012130679280e-01 7.699402322651893726e-01
1.284482468436265457e-01 -3.898436746560043353e-01 -5.297300160414639691e-01 5.081070314230633489e-01 -2.966444340465959062e-01 7.752526510761345024e-01
4.763366573554659311e-01 2.978952369223057950e-01 -7.316976617461850019e-01 7.572693115921920182e-01 -3.404164287496600494e-01 -4.045055871388545388e-01
2.999026011387525559e-01 6.117221339064071728e-02 -9.013185410715507384e-01 8.009320194112350411e-01 -2.508092122686205183e-01 2.329138815257791872e-02
9.190856050679796496e-02 -8.611276418842106484e-01 -7.634731118812008166e-01 -4.988874065642832090e-01 -5.790417272172823093e-01 -3.152345364786073301e-01
6.185134324481540435e-01 -5.585567684831551638e-01 -3.703577648069367179e-01 3.548034128476896809e-01 -4.091023020362727358e-01 -6.800907431702263306e-01
7.337411946360277160e-01 -1.173016667840176552e-01 6.720911380298089099e-01 -6.761493749999250014e-01 -1.460708442878806412e-01 8.416629571606084603e-01
1.538079753430627861e-01 -2.253811982197284625e-01 -8.775756905156069099e-01 6.745233857797497956e-01 -2.540068036224221171e-01 2.895648644334601896e-01
3.399505133208590157e-01 -9.100327044249807429e-01 -7.095566620400284297e-01 -1.416831756368590600e-01 -5.272205729476873159e-01 -5.484025156160574621e-01
1.481766063173407533e-01 -3.880649591309108803e-01 -6.334230343967792720e-01 5.356985228626522932e-01 -3.007777809375873357e-01 7.113646770752910520e-01
6.704433671494670621e-01 9.646826237776795487e-03 6.863880440917664583e-01 -7.174708456861067507e-01 -1.160331360220663299e-01 8.156430609340776794e-01
4.731801112465039427e-01 -8.154544812068444948e-01 8.905717652493068126e-01 -3.436818467957460932e-01 5.179215305688755766e-02 5.910643826519264010e-01
2.336460216666643719e-01 -1.088650636383126091e-02 -9.055261014259978758e-01 7.804412749186682152e-01 -2.697388965037961217e-01 5.229822823558294420e-02
6.122662519575978735e-01 -6.902220187858709721e-01 -5.691669513510204670e-01 2.906483722875550235e-01 -3.880023019335383516e-01 -7.247186411143156093e-01
8.036131126875873942e-01 -5.539344000828221315e-01 7.531022677859485759e-01 -6.835786262889815834e-01 -2.507533083359589909e-01 8.160298762212672141e-01
1.229009060585329882e-01 -3.261916162526237173e-01 -1.023879335344917152e-01 5.632984867558029629e-01 -3.507268857836769449e-01 8.177439042496749133e-01
7.534115658367218638e-01 -7.778448075958528385e-01 8.384185531842346384e-01 -5.260545671374385890e-01 -1.180119686761658127e-01 7.494963878344423902e-01
7.931939562690166756e-01 -4.970832311080903843e-01 7.296760868675666867e-01 -6.413896621534340703e-01 -2.208501607607005202e-01 8.082404983543107768e-01
7.670058597348718976e-01 -2.472730388785022715e-01 7.171753388314670019e-01 -6.606213533893736667e-01 -2.128988372150384389e-01 8.448844203667130737e-01
6.387492439597028948e-01 -6.724502975912010072e-01 -5.728196605627411397e-01 3.028843391831291809e-01 -4.782074810406786725e-01 -7.382721952442496960e-01
3.270110317565458891e-01 -9.272103461398455426e-01 -7.605110989926950893e-01 -1.531211455178853598e-01 -5.435913962127441046e-01 -5.585051349634819751e-01
1.152157337620423050e-01 -3.279873897829546081e-01 -2.174963256102706577e-01 4.515992553623934258e-01 -3.180941675885069486e-01 7.969275453893958083e-01
6.655114281441489865e-01 -7.883222251762638244e-01 8.769780612706682410e-01 -4.708393432624258246e-01 -9.578044179949807280e-02 7.221962019701735347e-01
1.950158744538375011e-01 -1.044800291191210206e-01 -9.005417145464711393e-01 7.342163491532807118e-01 -2.842315286027738974e-01 1.163392053034446594e-01
-2.066493487907872240e-01 2.526831894354579777e-01 -5.621947108806375493e-01 -6.751590890584071580e-01 8.455727228258202999e-01 -7.979011494941654625e-01
-1.537546123892634675e-01 -1.740823493581644676e-01 -6.745944392132441347e-01 -4.048943790721737379e-01 -3.692643033897637928e-01 -1.622296007064212287e-01
1.980060607395283112e-01 6.068996213485835511e-01 -2.580161568068830569e-01 6.462170108782425704e-01 9.459561748051268371e-01 2.330954662362607621e-01
-2.535923684545349222e-01 5.720710493787206641e-01 -2.432873250613381000e-01 -7.811149493851288206e-01 8.410135065936571452e-01 -8.827855573633938135e-01
-2.597702466905182916e-01 5.929522490173048110e-01 -4.418007887036381476e-01 -8.600959819140385765e-01 7.736095873101532794e-01 -8.305486438169455976e-01
-2.004343524408667143e-01 5.615355435773272674e-01 -4.281157235151622498e-01 -8.427203488912189400e-01 8.045820982803012500e-01 -8.413555716231140291e-01
1.764979003036679650e-01 1.946596711230467180e-01 -1.829917284608018058e-01 8.534395732413535551e-01 8.640509362067754218e-01 5.520753427014684078e-01
-3.108592923843720435e-01 5.988559500960354276e-01 -4.375891573036012616e-01 -8.756129428790526692e-01 7.547805090296518804e-01 -8.325765338210704414e-01
1.293129424518624226e-02 1.266286859399835540e-01 -2.477141121965464876e-02 -6.689953793290848161e-02 6.504167551390799273e-01 -7.689798065308781627e-01
5.425604333483686759e-01 6.518123733999103830e-02 7.730645030312288668e-02 -7.442518211981812293e-01 4.381988180312266223e-01 5.712261015180182255e-01
-8.705941105602303942e-01 -7.234056092347018740e-01 -4.907290764358207547e-02 -6.278177321343858530e-01 -9.135329366100535253e-01 -6.758490358316444624e-01
-4.711823623477342515e-01 -5.878823415516341022e-01 5.455724712585072744e-01 -6.039196707933023323e-01 -8.159435483239048104e-01 -8.875686920007892500e-01
6.599296054566998748e-01 7.399428236906380185e-02 9.742556595226203875e-02 -7.662645552571767382e-01 4.383869664671116162e-01 6.491821954393982574e-01
1.507578014454231674e-01 3.692729439551863946e-01 1.327245861671639826e-01 -7.348658877349776297e-01 -7.156822924728685198e-01 -7.470248310292002536e-01
5.929623067302269845e-03 2.834648240918061779e-01 3.804343072645797186e-01 -7.077763166660044902e-01 -8.184320043789312660e-01 -8.839210584876455723e-01
-8.771699710534108796e-01 -7.096729284055569575e-01 -7.673149686839630945e-03 -6.176619904222064861e-01 -9.045491956626332541e-01 -7.034399787443135210e-01
3.775026122921084637e-01 8.041839091513791615e-02 -3.191175082897945714e-02 -7.311684307195156496e-01 3.822840508668146065e-01 5.057737986532151453e-01
4.200604707644048919e-01 8.794023063824085717e-02 8.407909599858931493e-03 -7.430420119955511993e-01 4.087734689506833385e-01 5.386503784870974032e-01
-8.825055267756001243e-01 -7.140373787355023261e-01 -2.206535683759835997e-02 -6.190438222442138372e-01 -9.022777448635328490e-01 -7.030082145033325070e-01
-9.655874053517310429e-02 -1.140228329732917434e-01 9.624449681947118140e-01 -1.681935496854709555e-01 -4.552386890941464426e-01 7.635393077790821881e-01
7.464196747301978796e-01 5.132787449444986549e-01 8.509706560924295005e-01 -3.923310861454221143e-01 -4.192654011049739005e-01 7.071907259094334375e-01
-5.359659617780325735e-01 3.214052327246519347e-02 -3.776535375314509224e-01 6.248224224072089772e-01 -6.127038712061092518e-01 9.000307052710830868e-01
7.141916356926962806e-01 2.965989025117790057e-01 8.955892199717102597e-01 -3.334653331233135010e-01 -5.514893913654879132e-01 7.938731680388297907e-01
-3.901317776733166376e-01 -9.408464292138685181e-02 -8.207797721541838509e-01 7.417836239580932745e-01 -4.594817871278384924e-01 7.526593395181617741e-01
-6.788054318218899041e-01 -6.901868142068636747e-01 -8.831028240184435329e-01 -1.840143779561336235e-01 -7.565073917033373618e-01 -4.770731789235507225e-01
7.153196455951256194e-01 2.717612262226875020e-01 8.078408907144429829e-01 -5.007907781355029897e-01 -5.467075886225221115e-01 8.121509900218791822e-01
5.445370003079819110e-02 -6.821635292727634692e-02 -2.974804787214215818e-01 6.293156189854366422e-01 -4.869712672616086646e-01 -5.828461617494420377e-01
6.002553511986408186e-02 -2.155008959810640334e-01 8.912739660621142868e-01 -2.614837511529239933e-01 -3.780993468664637369e-01 6.371753940111997139e-01
-2.968220244318218182e-01 2.346746014415546089e-01 -9.128748472940886316e-01 8.184979204966613686e-01 -3.933805013257405392e-01 3.467720263189695284e-01
-4.085313024098713441e-02 5.344432962245404539e-01 -7.477598033895276330e-01 8.034901385063801804e-01 -3.567340356086199371e-01 -2.313542705737658967e-01
-7.019785813708072642e-01 1.037513947815996707e-01 -1.944855783131416160e-05 7.822909708428642528e-01 -7.341486600692852527e-01 9.304878005086970605e-01
