7.142319717028569048e-01 -4.700811465392140676e-01 -6.230890142021077160e-01 4.102017100639471225e-01 5.426052645819299247e-01 6.937265139347525977e-01 5.377723782466947711e-01 -1.494625639443858400e-01
6.992635153746042942e-01 -3.062447075334151503e-01 -7.613812859823845258e-01 4.663336706250297281e-01 5.622569785787924213e-01 6.749476752280592073e-01 5.454217577337023837e-01 4.349319507632039006e-01
-4.894364348455702007e-01 -1.937587313218787077e-01 5.629285342071361775e-01 -2.714690726270305721e-01 -3.923330610938102758e-02 -8.522223208343251422e-01 -3.363889625319538279e-01 4.266605144720807541e-01
-6.360176815644313919e-01 -1.882423739487215641e-02 6.313068747009853432e-01 -7.353104212346388557e-01 2.385718616361468536e-01 -5.196170762226925977e-01 -4.413232001493343493e-01 1.637818380667788176e-01
-8.307111628611298926e-01 1.448992730386352568e-01 7.477739995595322764e-01 -3.981002623888980629e-01 6.166374946308832428e-01 3.039054992949286049e-01 2.010332738094224858e-01 8.021161119441875265e-01
-5.936443844768763967e-01 -1.452614974965114047e-01 6.100256861864684632e-01 -4.391794232398906761e-01 -4.161199647763735854e-03 -8.151827055323006554e-01 -3.749377723779063754e-01 4.277020574773127137e-01
7.399684185503223599e-01 -4.497162241415810779e-01 -6.744345075018387536e-01 3.596131837543473653e-01 5.941412323568286968e-01 6.596291870119906919e-01 5.678062841913089631e-01 5.478838567227062306e-02
-6.470752734822085017e-01 1.918916715406359108e-01 7.319387411357258788e-01 -8.374291254942665130e-01 3.833546543131725048e-01 7.797807153346159037e-02 -7.886717518867936150e-04 3.346240394927423312e-01
-7.353330637973867212e-01 8.199695228619519050e-03 6.578055596238283620e-01 -7.772328796817715713e-01 2.227086407781490029e-01 -5.896771435288092889e-01 -4.811695851410293656e-01 8.731515099261799584e-02
-7.851006770003507995e-01 2.814501649612819456e-01 7.690491308981410867e-01 -6.255278948686258111e-01 4.972946720430144740e-01 3.168916556309148147e-01 1.520124878100648225e-01 6.437004271015049905e-01
-6.584061734628032792e-01 -8.770620563808129155e-02 6.667461641795504601e-01 -5.765473606935194173e-01 1.260587402216369890e-01 -7.233106383942689011e-01 -4.531941815049884692e-01 2.984904163269109789e-01
-6.364494946387704299e-01 -1.327132478932080417e-01 6.121826642007837105e-01 -5.294771637758639571e-01 5.177061958052575630e-02 -7.815703916264096218e-01 -3.943585612284006281e-01 3.628678481837358527e-01
-3.299143395758648012e-01 4.543516449316294947e-01 5.710763498582676068e-01 5.142494533685491032e-01 5.236897012054240186e-01 -8.264455709185534182e-01 -4.510944698215044735e-01 2.172584701515808403e-01
2.608905945107904412e-01 5.308133145656723784e-02 8.073130082266992691e-01 7.415239641340523047e-01 -3.626884556095628653e-01 6.944661016163948819e-01 -2.819465530176499257e-01 -7.491254981219486186e-01
-1.801307719345546232e-01 4.181125875468950648e-01 3.381244273721579763e-01 1.431513272023242633e-01 2.533778138673481450e-02 -2.486700005268593916e-01 -4.058574621403552296e-01 -1.255599656204533510e-01
9.596307570876272397e-02 1.481158407010992883e-01 -7.175010877666823106e-01 3.723237460203989713e-01 5.006242990435105789e-01 8.155462810827383002e-01 6.235977630190843168e-01 3.483078106129244844e-03
1.799357318212776446e-01 -8.369009738463568659e-01 -1.859356978657249471e-01 2.986804132690540348e-01 2.706306384916429275e-01 8.049278334460986395e-01 5.663940087807896040e-01 -8.160122716930637843e-01
-3.321014421744148404e-01 3.712233102320053879e-01 3.108180981534764964e-01 4.009266462775274986e-01 8.221770334652789280e-02 -8.204052920220710199e-01 -7.208531490998397739e-01 9.739300162541442152e-02
2.387114192680330760e-01 5.425014010888471461e-01 -8.286074406964061279e-01 7.884494908284871428e-01 1.869480716424003486e-01 5.874927394535892633e-01 5.305974714469083864e-01 -7.220507495109651508e-01
1.295032164371789918e-02 1.586441806004544874e-01 -7.854492786674320826e-01 1.492618248268433589e-01 5.181436233794820545e-01 8.494273157987191070e-01 7.135127594813945873e-01 7.555732298550332793e-02
-3.082944709810482298e-01 6.827950395285565799e-01 -2.925453576839851522e-01 8.896169756712384302e-01 -2.713306972764581992e-01 -4.415737423916707982e-01 2.609503943146895821e-02 -7.787214681940579641e-01
6.349593473258330345e-02 6.187566257152572469e-01 -7.376530060798027755e-01 8.107765961531260279e-01 -3.003877139784849604e-02 8.772979975562378296e-02 2.497468608610182716e-01 -8.882292088302523592e-01
3.806830687550891712e-01 -6.934862310795308904e-01 -6.778701138577925001e-01 2.631106241859170192e-01 7.114683482165307105e-01 7.709808379978694282e-01 7.800583628275820081e-01 -2.478620216350260197e-01
-4.511525025546270218e-01 3.347678371561461086e-01 4.296332892513875512e-01 2.663789106916741867e-01 3.622649619235074336e-01 -5.738313607732703492e-01 -8.230467566206107755e-01 -6.398680333205186699e-02
7.828083418750786393e-02 -4.803992480387839770e-01 -8.042583110834795601e-01 4.974182126947811478e-01 5.586338821644010189e-01 7.962780283908768020e-01 7.460949027005123746e-01 5.943789591298324071e-01
2.118061572250033997e-01 -6.185152852874600260e-01 -6.613462776742069504e-01 3.684747722220381716e-01 4.237305623676819177e-01 7.230510552237916500e-01 7.906489344577838363e-01 2.385194028152126666e-01
2.088777783066453342e-01 -7.939302513440797959e-01 -2.642708146354666443e-01 2.726302274377837565e-01 2.691560040461983272e-01 8.092285375778689449e-01 5.546867056571432864e-01 -8.584886234562658647e-01
2.118994099742389503e-01 5.625187893896428371e-01 -7.429719257868718785e-01 8.819232335942134293e-01 4.795952168189965281e-02 3.491071864415687953e-01 2.667117261745670653e-01 -7.403704609879302456e-01
-4.852830995940902170e-01 5.243715829864314948e-01 5.877995370533639630e-01 4.953533213443589434e-01 5.245178714826832511e-01 -6.356882764252655971e-01 -7.268106381630361490e-01 2.320191758829301953e-01
2.281533996868989611e-01 -3.881073232734557621e-01 4.682595415951666951e-01 7.035912526193781602e-01 -4.563572512195013253e-02 8.023225678469410038e-01 -9.418321560892950473e-03 -8.510290219554341729e-01
3.599589789005551710e-01 5.714367885350526421e-01 -5.594031764579066035e-03 7.005989720412620914e-01 5.684760777640869289e-01 6.171186508489652223e-01 9.215306608912746666e-01 3.292338437262947171e-01
-1.826840631840722651e-01 6.042795685004069828e-01 5.565456405978645993e-01 3.073557721965780587e-02 5.512744184472062603e-01 -1.631602694216272020e-02 -8.280799031176140357e-01 2.829556016071812508e-01
-3.415604736996225022e-02 6.420203509332009784e-01 4.299038909243252382e-01 6.611348956544182975e-01 1.985995554514426997e-01 -5.494581709740815612e-01 -9.892799143681374474e-02 -3.884669070903907784e-01
3.434487793876102035e-01 -2.620138313185904622e-01 6.297347139756337420e-01 8.346615398367562833e-01 3.508377811443839089e-01 5.144806831618844445e-01 7.459481193332218041e-01 -7.041272398246807285e-01
-2.231620452723528381e-01 5.999199640561745372e-01 6.894732322930495760e-01 3.002979127252358715e-02 3.359038762841980441e-01 8.912944388486609970e-02 -7.199236119956951008e-01 2.126332139838829072e-01
-4.043563192977710496e-01 5.738797754418010211e-01 5.678962455467573278e-01 1.814344102130514003e-01 6.518860645743687066e-01 -3.411466033267642750e-01 -8.630628414269196913e-01 2.153026216246292091e-01
-3.483014061342584178e-01 5.801616636499783430e-01 5.623750346625395746e-01 9.071565757272659347e-02 6.333420216195295716e-01 -1.939352587309099984e-01 -8.705974088824572910e-01 1.650836479737597395e-01
-4.703065812542257529e-01 5.249601376794301721e-01 5.891152975109029688e-01 3.260407983151812905e-01 5.516011468856851785e-01 -5.384984741496321448e-01 -8.185654704192699693e-01 2.672992270817310390e-01
6.551071461888524627e-02 6.769810048544677716e-01 3.712746384915873721e-01 6.841365182266265776e-01 1.787920876276990478e-01 -5.915810575478646083e-01 -1.331629903828712713e-02 -4.563398686027293483e-01
2.122296004216785992e-01 -6.646372667259845546e-01 2.015799181646218408e-01 6.967815307479685583e-01 3.138619746395644450e-01 7.624708598237711632e-01 2.127068691034181835e-01 -8.844573745510946328e-01
2.498869848289055895e-01 5.486262805804049680e-01 -5.881236356703398727e-01 7.138278737511460914e-01 4.762211057055685259e-01 4.594042542542134955e-01 6.441116548506240491e-01 -8.912559852279846595e-01
1.271778400667223918e-01 -3.946521456579867859e-01 -6.837503620827201090e-01 5.351084109700647851e-01 8.828983270821714191e-01 8.487103736488980088e-01 7.478517660090535646e-01 1.134086690440340162e-01
-8.371041167750714607e-02 6.555105880027927157e-01 4.365194617486283235e-01 6.675007818535603210e-01 2.012267544889799753e-01 -5.921172215871346456e-01 -1.452758168127645799e-01 -3.059549091863569270e-01
1.889789405266947275e-01 4.598805854089783596e-01 -4.329515239980255004e-01 7.689212292796675507e-01 3.434864059511248957e-01 2.189868865682329524e-01 4.968109572327246148e-01 -9.319471485159434021e-01
6.961527396788289579e-01 6.404663783695896395e-01 6.806679654661792478e-01 5.932643077334596171e-01 -5.731558508570371302e-01 -3.722388668981317927e-01 4.185678761253890379e-01 -7.180477433389209629e-02
9.445455442163264159e-02 4.323488884923563091e-01 -2.371804120203546695e-01 7.659390835091421934e-01 1.507634754266407029e-01 1.345443154595891144e-01 3.786354705938511644e-01 -9.096383855912093530e-01
-4.327642126949133861e-01 5.377265611780616128e-01 5.988587653770820474e-01 3.757978451384577090e-01 5.595086596710243665e-01 -5.493320667514598465e-01 -7.969444112049626217e-01 3.054133477305125410e-01
3.417969961113523913e-01 -7.381442772838442412e-01 9.134293125943182545e-02 6.611216150901727540e-01 4.971739075310869227e-01 7.290005032452906431e-01 4.127053820060120337e-01 -8.768740276737947426e-01
3.162140141912108682e-01 -6.432457461797900233e-01 -3.396572774861308375e-01 4.893652287127940870e-01 8.736391395648920311e-01 7.664683619517058677e-01 7.408733437690320223e-01 -6.046311979770069289e-01
2.484947143845953610e-01 3.132023949415309039e-01 -7.286455054413152332e-01 2.724650065244941244e-01 7.260597534978876499e-01 7.601469278352297465e-01 8.775337965399815365e-01 -4.169072196523353480e-01
1.545480242598266107e-01 -5.661230841303421801e-01 -6.742236137823205411e-01 5.075003564996314331e-01 8.497766242531098468e-01 8.235948172804382628e-01 7.454204032654476730e-01 -1.080066263721115583e-01
-3.213346687658189538e-01 5.927269845718079466e-01 5.137125540686910963e-01 6.708197658965899812e-01 3.101315293555408914e-01 -6.624311475752910905e-01 -3.873040384544610415e-01 4.002411670916672382e-02
2.338167045879747663e-01 -1.357150069525117075e-01 -7.052065867643479979e-01 5.019939739829567538e-01 8.645015854287985135e-01 8.253945192994249780e-01 7.859130463341362782e-01 7.884990858791018908e-02
-5.349558249391006548e-01 5.104855800878039807e-01 5.650145084851110333e-01 3.369072082373015808e-01 5.594344376158102428e-01 -5.150295917821390290e-01 -8.233352110117377887e-01 2.237037706010607252e-01
-1.724088064143234345e-01 6.511159272142618137e-01 4.414128224788326227e-01 6.745802143203289969e-01 1.938813556777227998e-01 -6.041329137216089329e-01 -1.841811873828913537e-01 -2.360222280007169271e-01
-7.468072374982868133e-01 6.631917906553772557e-01 2.151585725934196391e-01 5.647923871347344527e-01 3.971233616562032109e-01 -1.799112647463017023e-01 3.644653536584289144e-01 5.945880829519165633e-01
7.906871829178241384e-02 -4.424142038727236770e-01 -7.339237989594058487e-01 5.753230452594816358e-01 6.522600467767785126e-01 8.116676148917891798e-01 5.127839272320535713e-01 2.117986777207314653e-01
-7.784170006903303740e-01 4.678348994952988837e-01 3.932651236038805509e-01 6.935043071548477878e-01 1.175107141660806098e-01 -4.887262739220270547e-01 -3.922118874518312204e-01 -4.570877724984812041e-02
-6.734711687820447157e-01 4.579842164492657908e-01 -3.611976625972390664e-02 8.210332121231072033e-01 -2.314980336046623677e-02 -4.639173491564279050e-01 9.535003705472011593e-02 -6.068242289394680800e-01
-5.570717882238962471e-01 3.635166771113478301e-01 -4.335513206525509755e-01 5.491017005337290868e-01 -7.238152737275482806e-02 2.067891303175128925e-01 2.516702864810016482e-01 -8.747741493470833074e-01
-2.256075680995026644e-01 2.195686211850907954e-01 -6.389207265208052267e-01 6.948611210757591472e-01 1.237070563364852660e-01 6.927392263681226847e-01 3.375013285194512491e-01 -7.424385939364683829e-01
6.199594789468851896e-01 -4.617145641023907565e-01 3.771733517122644042e-02 3.221341724580020216e-01 5.004163619745491953e-01 7.696394808453090874e-01 3.166487853390697049e-01 -3.322047104767362757e-01
-5.773436878506716941e-01 8.280477635263441272e-01 9.324698160659838919e-03 -4.005581146079539856e-01 4.219875042275270660e-01 4.222965422308272432e-01 -3.990518754742056196e-01 5.638128762294023488e-01
6.489252971557241123e-01 -3.493385107997841743e-01 -6.925077933403229746e-01 7.677783524440595642e-03 1.472726360782583566e-02 8.640918749131013543e-01 -2.874663830419743604e-01 6.830164258630874174e-01
5.378360071730419190e-01 -4.317357477176075875e-01 -3.430937313636186481e-01 2.502557302332931721e-01 5.038810826456141534e-01 7.865184591751226417e-01 3.329064109265095217e-01 1.010244197488230355e-01
5.500365780952476413e-02 5.910555755217388185e-01 4.752528926667988207e-01 5.709931098002611893e-01 -1.091856479458330753e-02 -5.548918874669435120e-01 4.132904417591495294e-01 7.194585326764779687e-02
-4.977436893998552492e-01 4.635266747736550563e-01 -7.917664250186109420e-01 7.066351200526315157e-01 -3.933413344709004722e-01 -4.180784116703506470e-02 -3.058649434851301585e-02 -5.366709139465115630e-01
-2.774922021264285554e-01 7.323500007639872633e-01 5.811221846832645976e-01 -1.743023168872439577e-01 -8.319097883469162014e-02 4.536660458173386035e-01 -5.602057768352073364e-01 3.723578145246533300e-01
2.881630989274349686e-01 2.475746727891868781e-01 -3.789728410819386273e-01 6.237837185344035085e-01 -2.298026857234112263e-01 7.777976581299115288e-01 6.721353866824962831e-01 -3.933651411661027719e-01
-3.337763182841888554e-01 7.238578697358869496e-01 2.232295562387720533e-02 7.224899238094671938e-01 7.854835275131587524e-01 6.990244186180738506e-01 8.224224995535118765e-01 4.440593942775789005e-01
-2.889013880231312559e-01 8.664322284051195755e-01 -1.306511484727561623e-01 6.108127017475561971e-01 6.084179845565773626e-01 6.648490153520076884e-01 7.802073923456734894e-01 5.078847616206512150e-01
3.247549323304577129e-02 9.167273320332066655e-01 -3.782494579847250904e-03 5.924107361588952791e-01 -6.777640030661606918e-01 -2.136587586421565543e-01 7.125753454813328336e-01 -5.310081280580640772e-01
-1.623579033201876243e-01 8.804026381014762315e-01 -1.938757955230951957e-01 6.560095959784612019e-01 6.295215248408357889e-01 5.813372181222038471e-01 7.805862465680024620e-01 3.675829229951814714e-01
4.582928517718598549e-02 9.211525400078797166e-01 1.836274437281386618e-01 6.222640688116070073e-01 -7.936946308453243226e-01 -3.322669739269525913e-01 5.008831681035599281e-01 -3.473017565206257817e-01
-2.899864967802829874e-01 5.277210448213102145e-01 5.414632587639415240e-01 2.999719391449100492e-01 -2.662692958527130838e-01 -4.066436309169674246e-01 -4.179755098030468741e-01 5.935827366859518506e-01
-4.082042592505057410e-01 7.985473704019052654e-01 -3.076976906985717797e-02 7.093731388307752406e-01 7.228151224051744261e-01 6.620441863857394749e-01 8.065637353697860945e-01 4.819063235300188319e-01
-1.879024760039054165e-01 6.230513391998315775e-01 5.076775770594803561e-01 4.884671036761472074e-01 -6.538225582300700722e-01 -4.624925733710325559e-01 -1.151231465425290867e-01 5.376072376170405454e-01
-3.738476044195764292e-01 8.641375860994182645e-01 -8.327340322818788110e-02 6.645762489809293738e-01 6.232998824920561454e-01 6.344910394610221438e-01 7.799368207789553198e-01 5.252060623716553467e-01
-2.677690516585706781e-02 8.995837382238157653e-01 3.127352052652898617e-01 6.156030828226082274e-01 -8.422139380704209977e-01 -3.798649685086421535e-01 3.740199422288621456e-01 -1.966720803704118392e-01
-1.746962981021271677e-01 7.304817082001626716e-01 5.103556035363544519e-01 5.847027298547986529e-01 -6.875271117320818082e-01 -3.555426103409939920e-01 -1.335092007055684871e-01 3.924879103707107353e-01
-3.278310212201496210e-01 7.844140368611712821e-01 7.267129421868308015e-01 -5.756718694353042398e-01 8.573283943641858418e-01 -3.304669070520227514e-01 -5.848375914276648935e-02 3.465635515648786136e-01
5.485155371514511824e-01 -3.580746708163298209e-01 3.898129989896399472e-01 7.487770475848701812e-01 -7.816549617442181130e-02 6.153918341203954423e-01 4.645254182984931424e-01 -6.528089719755150178e-01
-5.020121377514001892e-01 8.176025817698204801e-01 6.282053513432891423e-01 -7.158201119781713029e-01 4.625136601826943528e-01 1.957959949165163360e-01 -4.183627340750020185e-01 2.601302583295742599e-01
-3.514857144150957957e-01 7.670724294312479818e-01 7.059041440591886651e-01 -6.276997553136522967e-01 8.487236410361531647e-01 -3.668560719787197222e-01 2.653259913188288355e-02 2.308880096512688773e-01
4.571585562177757911e-01 -1.253296725241146437e-01 6.386557039873187458e-01 7.515999000587050283e-01 -3.679233501065124479e-01 7.073061953886855546e-01 8.992347737231531912e-02 -7.510390671190123602e-01
4.968116558171011832e-01 1.329293753797154976e-01 6.921684329619495202e-01 7.528367740907576655e-01 -4.079372932222387060e-01 7.402496791885251337e-01 -3.385627784006557395e-01 -7.551720160966131079e-01
4.833290402648554585e-01 2.728521838731801097e-01 6.353513367781788990e-01 6.979297411338856172e-01 -4.734427499786428850e-01 6.968062022283818546e-01 -5.005686076301125720e-01 -7.531671689369998646e-01
7.957999818007137627e-01 3.646897615269861781e-02 -1.147990217075067765e-01 7.990066962985734600e-01 4.883062636109043453e-01 5.915501361777477651e-01 8.954534348654472620e-01 -8.052359354278837422e-02
-3.294143629902703818e-01 5.578204875670340623e-01 4.363017278215505224e-01 -6.063525528438060697e-01 -7.616633850345544410e-01 8.029026202075755236e-01 -4.713509405656772788e-01 4.912092959459014585e-01
4.679977894707815222e-01 -3.302181263670258549e-01 5.090617798095937729e-01 7.742397770269073831e-01 -1.697367173387653860e-01 6.660701740468968346e-01 3.457008623427236804e-01 -7.000766542461931419e-01
-4.469951688941531387e-01 7.623508136813476055e-01 6.302605788525458275e-01 -6.615295927467923498e-01 8.466667614830980515e-01 -3.053960766982419806e-01 -3.265713739475093469e-01 2.726061949355850222e-01
4.492192280910318747e-01 -1.771025004311390649e-01 5.913176584463262220e-01 7.312012112448738055e-01 -3.372446268351945164e-01 7.032817836548350687e-01 1.299824447667201621e-01 -7.635047503979859318e-01
8.195887152719770752e-01 -2.229167631073429856e-01 6.739999771835625264e-02 7.562147755202409671e-01 4.133940172072317898e-01 5.502410805613473510e-01 8.626948931360711725e-01 -3.316771492668697530e-01
-6.110322728491563993e-01 7.824943866753425459e-01 1.750540607768414914e-01 -3.410033766714328785e-01 5.991584922080660514e-01 3.554185939508707204e-01 -5.857004679253585699e-01 4.812448660953444479e-01
-6.862327658757563231e-01 7.141551453950574224e-01 2.106868256127819583e-01 -3.205176592595329055e-01 6.449602994097700659e-01 2.320128287265840195e-01 -6.255888336231940627e-01 4.922656548372894569e-01
2.391300961736800845e-01 2.170124637719439420e-01 7.509054763082624318e-01 8.063901662354946431e-01 -4.887049945637835791e-01 5.998845165470139129e-01 -3.071456828592489252e-01 -6.906976647397977676e-01
-4.792478587520359046e-01 8.616023500761780252e-01 1.889306904400214204e-01 -2.667988265390168756e-01 7.358892511084991206e-02 4.959618241563880092e-01 -5.406692448830623388e-01 3.287805979080112850e-01
-5.312892304448353364e-01 8.377227678379417508e-01 7.416171987087805118e-02 -3.786358086159038461e-01 5.229798721910252635e-01 4.462517909970717955e-01 -5.468555985838459144e-01 4.487594907086168705e-01
-4.481274251560518618e-01 8.613220952026605648e-01 1.926943537531532469e-01 -2.440751268130738616e-01 1.936619300104424068e-01 5.102844174695722046e-01 -5.831840152048268777e-01 3.807770182018296312e-01
1.976120290168423832e-01 6.400344094561859487e-01 -6.432835081353727169e-02 7.299418810990370154e-01 6.205625605746933893e-01 8.404667461649677485e-01 8.401987334074338953e-01 2.738491213722642481e-01
1.353664681124265856e-01 -4.087732311974234811e-02 6.990175555830042686e-01 5.543342452012667287e-01 -6.284108915943700246e-01 -3.351753419564360570e-01 7.478950432823510130e-01 3.448326992099904897e-01
-3.620060407305225603e-01 3.676580055666885949e-01 6.678501925477338119e-01 3.174603535119777664e-01 7.438815041340869350e-01 7.115593656534130451e-01 -7.022897331855393332e-02 3.080236654532568785e-01
-1.509148359668643913e-01 3.450494942391090225e-01 6.733397111344044950e-01 -5.692166273189209758e-01 -6.427551360503305222e-01 -1.094558823247895329e-01 2.215565676643435067e-01 7.209428099538809365e-01
-2.749104957221011336e-01 4.049947753994124211e-01 6.597706472762279173e-01 2.447930211146382984e-01 7.775812730225885039e-01 7.479275678157977225e-01 2.854669474761417636e-02 3.222471501313779463e-01
6.694422904873141844e-01 5.171177846997887517e-01 -2.997877078587471988e-01 8.129493968559985406e-01 2.139325198297850061e-01 4.701914968324455435e-01 7.308308971784520658e-01 -7.515905234340414243e-01
6.312710063971012087e-01 -8.131812728877259033e-01 3.424748027845647691e-03 6.716636689421123796e-01 7.772042718183137522e-01 6.967808649627019735e-01 6.791695006682404445e-01 -2.804152180813956896e-01
7.043072884369603326e-01 6.001268915197519593e-01 -3.863613486202679415e-01 7.632793223755311995e-01 4.184963478309901008e-01 6.393534022292612917e-01 8.211544021352293887e-01 -6.755049350725583768e-01
6.475808886480645121e-01 -7.941264507503369430e-01 2.891534909787578655e-01 7.644879706646485751e-01 2.900928433506253512e-01 6.668637733100204468e-01 4.670682542651484193e-01 -4.784037225235702184e-01
-4.169829049881412786e-01 7.998256225842197420e-01 4.188778697251992478e-01 -4.227920381526781846e-01 4.213474204235383436e-01 3.424771297573342421e-01 -6.236252535443362888e-01 4.620740452958440603e-01
7.089435358359359451e-01 5.688376441754571244e-01 -4.294981490805915847e-01 6.285911088396093360e-01 5.397116124047276475e-01 7.440225679793885938e-01 8.544904352407045600e-01 -6.001353729465535025e-01
6.195393991001189038e-01 -6.611283424584200041e-01 -8.865010879609291905e-02 7.142935434911528159e-01 7.289708857856807001e-01 7.512589411442435194e-01 6.695767442285168736e-01 -6.608623154757831131e-02
5.678152343378071176e-01 5.055058100530844811e-01 -1.467580449755643279e-01 7.892053190620205161e-01 -4.396596964086896264e-04 2.713993378097360187e-01 6.523851205354556093e-01 -7.485622262645426073e-01
6.057149486517419135e-01 -5.712166948875390116e-01 -1.717077835372102790e-01 7.319577776336001484e-01 7.497095587606852352e-01 7.876941657477022352e-01 6.296800810105704915e-01 2.999887698708736394e-03
6.036183254487145211e-01 -4.441031691251116076e-01 -2.297246310846021711e-01 7.165938645046243671e-01 7.827339199592515673e-01 8.248253981104055610e-01 6.920421337459943256e-01 1.715018770054489439e-01
5.673098602765060949e-01 2.574692422496985822e-01 -3.953623238624923708e-01 4.536218152168458584e-01 5.927633110036341080e-01 8.357159311866653173e-01 7.653224278033271544e-01 -1.827677207502267365e-01
6.585314650069464815e-01 -6.178952216450432910e-01 -9.923961825605753795e-02 7.389686583386462226e-01 7.530635522287927319e-01 7.715550705839060441e-01 6.883127242242899069e-01 -2.389874970474425986e-02
6.545848879432486500e-01 -7.263237071321806404e-01 -6.151687742000033765e-02 6.905720967752477790e-01 7.282523236189836213e-01 7.503812979387335380e-01 6.923852049039371792e-01 -1.673781161260585737e-01
6.624172250296014308e-01 5.236371800254828734e-01 -2.753770910992490162e-01 8.016696339755552403e-01 1.534310693589429064e-01 3.772809389129510027e-01 7.278454671680767429e-01 -7.754286258132809806e-01
2.768032180669551812e-01 5.276728835885435842e-01 6.190878519083224951e-01 5.872445006736051187e-01 -1.346218017583178383e-01 -4.688535460703853186e-01 3.467322607182948824e-01 -2.693207846575622622e-01
3.705200605579329620e-01 5.770309731994698321e-01 5.452270485265340305e-01 6.124715308138439784e-01 -2.142905632992446741e-01 -4.735182052260709096e-01 4.164964522708511918e-01 -4.189843554884000731e-01
6.174811928830157282e-01 3.192664596837845314e-01 -4.247129646980443152e-01 4.508621079676836674e-01 5.413753655974752332e-01 8.132507576050763687e-01 7.770268282173757868e-01 -2.719388455874356403e-01
7.107072516331838230e-01 5.798944738246765152e-01 -3.537562765607671356e-01 7.998447615216610629e-01 3.620273880519098153e-01 5.673601373395698033e-01 7.876107651112066455e-01 -7.364009389589503130e-01
5.383709761645567582e-01 -4.025457934721570208e-01 4.721876322299406459e-01 7.642140585732619673e-01 -1.679998885628430916e-01 8.104173795746030251e-01 2.489542303029168568e-02 -7.085646558209546253e-01
6.149575452263122965e-01 -6.517744799239695297e-01 -1.373576502420823520e-01 7.232870314904489284e-01 7.808160298726544157e-01 7.488878054554660713e-01 6.888394464558955654e-01 8.714664641030434034e-02
-4.521774529922351071e-01 6.693369556187414027e-01 6.247082471281597549e-01 -2.382757465809541841e-01 -4.746619302425036935e-02 4.162380897451316564e-01 -5.456603833675777171e-01 4.775788382458477921e-01
5.190951505556239409e-01 5.078184440894649709e-01 -6.936553498745645641e-02 7.320708706086784812e-01 -7.799938551388518881e-02 1.497558285499798192e-01 6.075502275526646345e-01 -6.956508050446725822e-01
6.623877852457050741e-01 -7.355463618884583443e-01 2.815231419363977139e-01 7.737895759931759931e-01 1.825310643140326539e-01 6.808431842483312346e-01 3.097987705734372987e-01 -5.159280274147970413e-01
4.372067559840320250e-01 5.776197599000997274e-01 4.461523361505319585e-01 6.408433167404565811e-01 -2.317918970814201174e-01 -3.747248682178785373e-01 4.515279504649644116e-01 -4.870098232151336415e-01
