-4.795162688985585980e-03 3.641572189917757080e-02 -1.522265367309619949e-02 2.632388140492992676e-02
9.163698236049859849e-03 -1.107551627051004198e-02 1.993625381654805587e-03 -1.258469592567017237e-02
-2.734157537147874004e-02 2.597255912766564291e-03 2.958393605010739558e-03 2.026895642425765795e-02
7.160104242132455180e-03 -2.042115867498906986e-02 1.469702366755036745e-02 -5.252649289738766693e-03
-2.524733019808313855e-02 7.286136114080557849e-03 -1.168840152359759861e-02 -3.284858204461491016e-02
1.225758426274126817e-02 -2.279344116573310888e-02 -5.526061422162316904e-03 1.327071791565065384e-02
-8.944378994252146983e-03 1.843618779994454435e-02 -2.171005470318461070e-02 5.656825535155130154e-04
2.319893480156419788e-02 4.229060304626789529e-02 9.190467177898892573e-03 -7.517933792256040366e-03
2.250405189446762211e-02 3.226782821875180673e-02 1.051695257752332559e-02 -2.983869415525049196e-02
-5.362293866863933334e-02 6.186104907284602043e-03 -2.050295886826627653e-02 -5.913363316707903432e-03
1.181079444031535655e-02 -1.179595005970805223e-02 -1.105452531167999165e-02 -1.452985941122345720e-02
-2.828467291143976076e-02 1.278148118538679351e-02 -9.569352744835217528e-03 -7.118247804128695344e-03
2.367374002249961890e-02 2.269762398998316499e-02 2.201484678178501977e-02 -1.328503849805388187e-02
-6.311679074338395756e-02 2.322941493527847651e-02 4.982492390768453877e-03 -5.013350509052073682e-03
-1.212663167858073557e-02 -2.426958494141398179e-02 1.653588202113474154e-02 1.255060957541965887e-02
-3.704588771026512406e-02 1.332308538978049621e-02 -1.419275939463489518e-02 3.277995724161757163e-03
1.562444415217278254e-02 2.257400994261902528e-03 9.329380028628870072e-03 9.890784472884670345e-03
3.692916892037703680e-02 -2.340921124138381493e-02 -2.698048381856017058e-02 4.612003483714107767e-03
2.436600130543429416e-02 4.072621241502073774e-02 1.855347682023119477e-02 -1.395268509160617863e-02
3.672451754657610895e-02 -1.168798398125275168e-02 -2.096455285363440016e-02 -1.191665977200258471e-02
1.796391459715511799e-02 -1.472887463739458620e-02 -8.507987103956067554e-03 1.885252159178645373e-02
1.779466769996694217e-02 -7.768763586395810092e-03 5.372502284442364114e-03 1.188650980057832929e-03
7.864659848200677636e-03 -1.166921541156367781e-03 8.614838463551603015e-03 2.341363495315707324e-02
2.548832185136991682e-02 -5.271065783397835443e-03 2.481915800713109001e-03 -8.894068790582023223e-03
-4.278078572820312453e-02 -9.055630920622771002e-03 -1.864649444357786151e-02 -4.112755493246037820e-03
-3.980886664468274994e-02 9.760966431806607224e-03 -4.673682058179961032e-03 -2.063562606657325625e-03
6.276553215345713303e-03 -1.051513417628618247e-02 9.423048920357736044e-03 2.376251542108064746e-02
-4.135281779088093024e-02 -6.306295380331954255e-04 -5.792025455999364261e-03 -1.676131990764498370e-02
-3.681221995566269761e-03 -2.223441025875123878e-02 5.334599785425536006e-03 -9.742934046207215107e-03
-3.606040282389475632e-02 2.476941537110680883e-03 -1.938166549433657446e-02 -8.980392103474111459e-03
4.799616401871800091e-04 -1.205708912660813023e-02 5.388371394411534988e-03 1.640051155985689305e-02
2.802889356859644340e-02 3.386801789211513203e-02 1.342791388230165674e-02 -8.154293109532960784e-03
3.844064955409116913e-02 3.930109872280931199e-02 2.778735051427595314e-03 -1.026025580431712096e-02
1.630711549542991287e-02 7.254873198108701543e-03 -4.113765039495459117e-03 5.968469423229703572e-03
1.340139037363321899e-02 2.157714520500824892e-02 8.283590595751298517e-04 -8.590503687759595136e-03
-7.595998958256352379e-03 -2.531292305078936683e-02 1.467803988755997900e-02 -2.651122629755671770e-03
-4.670408434309438264e-03 -3.505364769687334403e-02 8.358242658741844161e-03 -7.461186180284857432e-04
5.191109418139093837e-03 1.231935500111073709e-02 1.726565136373684611e-02 -2.933186021552259062e-03
7.219338068211898427e-03 -9.507493595584819851e-03 -4.294397881771620795e-02 1.788617665775428522e-02
-8.897484803512436050e-03 1.704798120979762743e-02 9.928998193972919835e-04 1.468119261559933152e-03
4.158142184292294187e-03 -3.330126257911000115e-02 9.023507024835765444e-03 -4.520749272522741474e-03
3.129361642419872802e-02 4.757174565216695100e-02 1.022347162319567175e-02 -9.541901011421081297e-03
3.713819170983736345e-02 1.658757346509750000e-02 -1.216791025593610270e-02 -1.593759026490221622e-03
-4.218472376617345143e-02 5.118589161579922830e-03 -9.353298906891835407e-03 -1.960676671164072668e-02
1.104811481954397559e-02 -1.073811859082976668e-02 -9.258720228130951427e-03 1.904755066541341524e-02
-3.075821477190910855e-02 1.493422815428764767e-02 3.537567854255939132e-03 -3.191618509520376210e-03
3.171293648034501783e-02 -6.992509103038941146e-03 -2.922215669954057043e-02 3.441709640364109223e-03
-6.358819512413575042e-03 -2.886114056011664791e-02 1.357394840631517482e-02 -9.482730618860655408e-03
1.717843453674650729e-03 1.627159661374361424e-02 8.471652931572619047e-03 -6.158760511431151004e-03
4.021370962239786788e-03 1.812972708994658663e-02 6.918080926630904015e-03 8.328026337739782847e-03
-4.885951690397269224e-03 2.226512593287717848e-02 1.889316384615919928e-02 -3.203858074732039707e-02
3.186932911840707067e-02 -7.778477387410703131e-03 -1.625722664161981246e-02 7.178533021700843342e-03
5.011029590313633569e-02 4.747956744012726132e-02 1.060974029210539488e-03 -2.476229679918749357e-02
-4.933854383826868917e-02 4.928189438579218436e-03 -8.038869942735404200e-03 4.171708906727054217e-04
2.674822156908631537e-02 -6.967628911137902989e-03 -2.780178432637755298e-02 -1.199075875240732504e-03
2.415328157070438866e-02 1.222560618474361795e-02 4.774942860436226511e-02 1.374400463948462388e-02
1.478791652938086197e-02 1.255367545233460058e-02 -1.031475204973140254e-03 3.150781201631079609e-02
-4.428976142445396891e-02 8.082929611528842304e-03 -1.129555035828081269e-02 -2.236130451211964035e-02
1.542723510910339393e-02 1.030619184607658653e-02 -4.304595579939370325e-04 9.521425534882888009e-03
-6.312298665548428389e-02 8.283400841771496048e-03 5.250733457973950913e-04 -1.001171007922546999e-02
-4.100790870317918418e-02 6.763324786945623494e-03 -1.993598827300696943e-02 3.228831260775169402e-03
-1.241135128878638125e-02 -2.687374328966726442e-02 1.849285933998732340e-02 3.263689029157521189e-03
-3.698945656049514724e-02 5.136870697493845644e-03 -2.336186115599825364e-02 -3.855940636015552699e-03
8.511407006507263825e-03 1.506755140363797742e-02 4.970531508473654062e-03 1.389899688407245613e-02
-4.239888317956083674e-02 8.440752325023198610e-03 -7.081462840894359526e-03 -5.688737610143897346e-03
2.771785090394420642e-02 5.714928000852113714e-03 -9.932330587978184869e-03 4.275137866458588939e-03
6.856842005147220469e-03 -1.564945535752493636e-02 1.731025453498260397e-02 -5.170230342203401518e-03
2.398220465700645274e-02 -2.341298384182926434e-02 -2.250307834253573863e-02 1.086623127046678315e-02
6.724131805212060602e-03 2.685622258072819721e-02 -1.597927391213767312e-02 9.979186502231091049e-03
2.166684310991225104e-02 -1.552669860216729716e-02 -2.057118174598841429e-02 1.155619713844959796e-02
-3.500246132330666476e-02 1.768671754006506322e-02 1.078875915420264044e-02 1.872942983229018352e-02
-4.832600971996536474e-03 -4.330502589887089832e-02 1.039791808812587023e-02 -1.512548549522676165e-02
4.431057207076562025e-03 -2.321344813624637293e-02 2.367210746919845218e-03 -1.309090051081458587e-02
2.668585227255036371e-02 -1.616193624334136833e-03 -1.882635531913100235e-02 -3.724716250045493737e-03
-2.505952696122986170e-02 1.332742060461049663e-02 -1.037613710600064111e-02 1.063342754263423798e-04
1.651037839528261483e-02 1.792363575970086498e-02 2.108771330315820872e-03 2.018358765431269713e-02
1.405644170005988618e-02 8.275883434360250396e-03 3.251028068309875108e-03 8.769278071070533281e-03
-4.337774278419966045e-02 1.222963985389910122e-02 -1.153287807502708338e-02 -1.952929165517204493e-03
3.347499178273517090e-02 -6.706354594257507226e-03 -3.922123690643068011e-02 1.001993961135871480e-03
-1.071235642945272092e-02 -3.042330712941070103e-03 2.520545272438566575e-02 2.241517171626346630e-02
1.807252020775706666e-02 3.679016164798241256e-02 9.448837955713161249e-03 -2.503777904506319929e-02
1.638317093845566286e-02 1.026845478906647860e-02 -9.280479588819130071e-03 5.736702565280621564e-03
-2.082703124072205186e-03 2.634018596292590775e-02 -1.659291038042032262e-02 1.430741475594273816e-02
-1.186076193757023070e-02 2.764511081898418307e-02 2.980243836875975678e-03 1.496960658476914141e-03
5.185546702114362388e-03 -1.222219181529010830e-02 -2.176708974340992378e-02 1.310055158917826021e-02
1.449736180490520873e-02 2.659813385051443962e-02 -5.192447355921006417e-03 1.278927946555818117e-02
3.163135104589480384e-02 3.222246401589076020e-02 1.051774162107961021e-02 -1.714488547156969162e-02
-6.519175239136185129e-02 1.812439674729792935e-02 7.708398648142009667e-03 -5.626011357869623898e-03
-2.744239210465001209e-03 -2.230455641003626505e-02 1.126457427685830653e-02 -5.374552654194010917e-03
3.735378720419254422e-02 4.407318980043017920e-02 9.719753013084817331e-03 -2.067277480879880364e-02
-1.022657342889618862e-02 2.063883172963311072e-02 2.380198574825688387e-03 5.151584381416055708e-03
-2.801531316942677471e-02 -4.302348533329984452e-03 -2.652016604576271086e-02 -8.069548092610364862e-03
1.014855143972489930e-02 -4.092454466453668976e-02 6.390413859826956332e-03 -9.491172604784220077e-03
1.933989237413753478e-03 -2.965208854647673892e-02 1.965942017964533370e-02 -6.463857317174192228e-03
1.231990208225273477e-02 -7.285516610059040304e-03 -6.152675671492757910e-03 1.888724575839156134e-03
2.594264588320792375e-02 1.261911572160530522e-02 -3.595888559002063814e-05 2.680744149944591648e-02
6.316857347700816430e-03 2.345496443242368195e-02 1.130032277595935039e-02 3.096434249339069696e-03
-1.168442331478923395e-02 -3.404092918206286233e-02 2.340012855557897786e-02 -1.074059237145422868e-02
-2.651980998057571447e-03 -1.797361828516220311e-02 1.494315168419849300e-02 -6.642749342880949204e-03
3.143103467735790940e-02 1.014128040666292981e-02 -1.100316158329631144e-02 -2.706805723826503918e-02
-1.975180681096294286e-02 2.607200603309872688e-02 -1.965901007369848241e-02 1.411491460604340871e-03
-1.211754901160379955e-02 1.208396126288338764e-02 -4.305525935702218115e-03 6.843545111810486574e-03
2.761523121325576771e-02 4.626070147028821765e-03 9.727459585354168714e-03 -5.421660681023352316e-03
9.764264597058829390e-03 -2.118979893516894850e-02 -1.976345547675209828e-04 -6.648748799922873931e-03
3.802893815378487891e-02 -2.665797936266252159e-03 -1.799945202081046705e-02 2.353615036095136823e-02
-1.515977975762790309e-02 5.348066311176620340e-03 -2.036619288408112859e-03 -9.524852381655989899e-04
3.463782086954902972e-02 -1.295050195112248687e-03 -1.054755652642274354e-02 -4.593448773528161421e-04
1.693471486634665762e-02 -3.658988404576077325e-02 -1.826239213050370389e-02 -1.845125918023248629e-02
-5.503062101351999941e-02 1.502929838146329104e-03 9.054731512849680962e-05 -5.679281524468741439e-03
3.035091196004338632e-02 1.765595429349772413e-02 -1.236945642011905676e-02 -3.283000676099257636e-02
3.374700832517656124e-02 3.660801852517880928e-02 2.154378773328824090e-02 -1.435727370696617683e-02
1.868795406348705557e-02 9.604084069638252341e-03 -1.674755886595604912e-02 6.329607094521231235e-03
2.057583352024948669e-03 -1.524215034182812949e-02 -1.272473254581052296e-03 -6.538855489533831541e-03
1.864819593877216700e-03 1.440426343666520448e-02 -3.955592831343011928e-02 1.062113610430124623e-02
3.434656337277153249e-02 8.295487347158122388e-03 -1.257424364400859008e-02 1.155367158058129458e-02
2.069756130755850271e-02 1.185055539906627008e-02 5.819708565090469903e-03 -1.018590165715174169e-02
-4.487016959501904934e-02 6.885176608575530911e-03 -8.323818388321265957e-03 5.570587547862058779e-03
-4.481975301646531212e-02 8.226312929863924088e-04 -1.051945354069711361e-02 4.345556188335860347e-03
1.387871639762928815e-02 4.834666666479490137e-03 5.237364368367800060e-02 1.803374944822573600e-02
3.346381346263018093e-03 -4.946452133296896925e-02 -5.881231737420345058e-03 2.964726659893063797e-03
-1.564339148970748938e-02 2.431748160187153368e-02 1.087080634008362121e-03 1.670031756912857684e-03
3.026439589442488087e-02 -8.980251414549101502e-03 -2.287461586162807189e-02 1.298253809526204484e-02
-3.374695131011290483e-02 7.454730085473041529e-03 3.800472312067676439e-03 -1.198994225516709401e-02
3.913563031927089209e-02 4.958974883308463893e-02 2.513419141895382840e-03 -2.669912778219518668e-02
-1.521179446836973780e-02 1.606306841317536871e-02 5.972988148652093494e-03 -2.332361660279909984e-03
2.215525757107151064e-02 -5.630797070135236480e-04 -7.746081232680742876e-03 2.633998742553854151e-03
-1.259739502011227551e-02 1.421543727907584147e-02 -5.952599061102723833e-03 -3.767148286353757224e-03
6.157196767097934849e-03 8.621339319036620472e-03 4.201137769291724694e-03 7.567135786195355353e-03
-4.274921569976860951e-03 -2.395300464464768589e-02 2.291205216955407784e-02 -1.992776728687833607e-02
1.876026998881630617e-02 -4.757923908780525499e-03 8.283193292989649362e-03 5.005592933492425400e-03
-1.064564783533128792e-02 -2.743957302253464264e-02 1.116117309052121892e-02 -1.100654109732709073e-02
1.588293483894197625e-02 1.488628494206624756e-02 -8.468197628594307039e-03 2.007519835836947195e-02
-6.101359238483158344e-03 -1.916422816021624495e-02 1.069495268546467523e-02 -6.516017426140799547e-03
-2.177019990418220530e-02 1.985268833274091496e-02 3.108691011113713914e-03 7.348270702786841371e-03
-2.555416022113468633e-02 1.526767696144605557e-02 7.113033766573313016e-03 9.979530079454972460e-03
1.857024450149966435e-02 1.293567880519817109e-02 4.394058350816391206e-02 2.965829996670479342e-03
1.933432553311457622e-02 3.547620959028483824e-03 8.955207968825034163e-05 4.039650069095785181e-03
8.412528526916440014e-03 -1.933913364010397123e-02 -3.813908119421402423e-03 -1.723690975177283660e-02
-8.976742338970101565e-04 -4.197748794458064370e-02 -9.526729004974462955e-03 5.070359158331361887e-04
1.469253060478242084e-02 1.358322289538699441e-02 -4.108925473188772270e-03 3.424889546700794762e-02
2.622118495061573698e-02 -2.586162468728105471e-02 -1.836426065537587887e-02 1.764912804179991426e-02
1.263653886447010759e-02 3.758172300158684094e-03 4.646130766772478028e-03 4.162345590126086819e-02
2.854970983811455990e-02 -1.760847432305717329e-03 -6.326692818745507235e-03 1.479452074979314101e-02
8.376620670562899898e-03 -4.376682393848051189e-02 -1.171104597829770826e-02 -1.014818214168268853e-02
-1.692395383080136720e-02 2.066360760114161615e-02 -2.532102068321204907e-02 2.098399985031374100e-03
6.201837459368305522e-03 7.195516122805307481e-03 1.404995603112429645e-02 1.072343343809518956e-02
2.216272866819938344e-03 -4.227116243819661195e-02 1.213968219205653447e-02 -1.565250584723697214e-02
5.399779031623782970e-03 1.184838138300273701e-02 9.276318952811144630e-03 -6.925550398724992195e-03
-4.130290966292674698e-02 2.637282134906349107e-02 -1.453273731813344190e-02 -8.382043495511904557e-03
-4.128249645268740331e-02 1.329227233931990285e-02 -1.660502982998754342e-03 -4.179694201791829197e-04
2.946826574055444806e-02 -8.767796045685269379e-03 -9.699470928024716068e-03 1.557443448838741066e-03
1.548625556992642635e-02 6.094993085418705034e-03 4.869571660375003608e-02 1.955789883913174390e-02
2.089720775583291112e-02 1.523037155449870296e-03 -1.773028204838553862e-02 -1.798938525213141025e-04
-3.285933249678508333e-02 1.806199192879107129e-02 -8.163681700071524078e-03 -5.164789458604258227e-03
-3.714130495608215093e-02 5.670114151539587706e-03 2.179036868135778016e-02 1.853561430084392850e-02
-1.042928347265099920e-02 -4.442447598604571529e-02 1.272119376354510084e-02 -5.003605142845284591e-03
1.492056857459774476e-02 1.312358983197410567e-02 -3.814642592800380431e-03 1.042026748613862457e-03
9.466055684397040038e-03 -2.933621396998773237e-02 1.462657508456490472e-02 -1.564559605373171819e-02
-1.219598504440166757e-02 -5.759055500565274030e-03 2.324455163571130176e-02 -1.762871913548165470e-02
-4.309220593501771751e-02 1.187886042713535810e-02 -1.225013136163894713e-02 7.398110416581595884e-03
3.501013119577330718e-02 9.572575978054968446e-03 -8.249063954989872827e-03 -3.384186607008755898e-02
-8.984487997759343231e-03 -5.167272950062000089e-03 -4.078838701277706690e-04 1.482696186907662972e-02
2.108967442826294170e-02 -9.740713823393334220e-03 -2.406366989098216932e-02 8.620562190070894804e-03
-5.408625726270553657e-02 6.615308313912907252e-03 -6.083861278956784191e-03 1.161109030199998678e-02
3.195901957385622466e-02 8.379886296167909226e-03 -1.806080248873807859e-02 8.677962908750934748e-03
-4.609864708504317343e-02 -1.382931241891746004e-03 -1.635107566494268735e-02 2.149158715936104642e-03
-3.833575832297310155e-03 -1.489128003991260253e-02 1.430814755067892283e-02 -1.721200925617905606e-04
2.670161125537512045e-02 -1.640480271924590547e-02 -2.481019537179975087e-02 9.572489675972493256e-03
7.408666707518512043e-03 1.261888561810515716e-02 5.434979230931383763e-04 2.965823763529878629e-02
-9.137266657847931952e-04 -8.641608610506255200e-03 2.780991889112026036e-02 -3.449152381468412448e-03
-4.362399717061866966e-02 8.456071384421087744e-03 -1.190953024893717099e-02 1.748250087243236094e-03
4.485744290122451079e-03 1.188335017229134351e-02 7.767513220950979062e-03 1.208232919444256204e-02
2.240773886491216962e-02 -1.739642400805387068e-02 -1.416049860426760350e-02 3.894910312635787610e-03
4.109657059274893220e-03 -2.396246931551778564e-02 1.166446612239719835e-02 -1.130999676161995038e-02
-7.945237285822165374e-03 -4.084249872629522327e-02 1.771701311942796772e-02 -2.237197111610972865e-04
