4.871638656460465814e-04 -6.763344804204084312e-04 2.229830429142962785e-04 9.572752472167447412e-04 1.225884299508376001e-04 2.099907299122315274e-06
-2.467261782057716436e-03 -1.863487546371323769e-04 -1.398941497863672064e-03 -7.612591113625668702e-04 -5.607363795723717360e-04 -4.500209398869420155e-06
-7.867532655583762405e-04 -1.937664638018641574e-03 -2.124747551700742997e-03 -1.516610335777737696e-03 8.404942207940143718e-04 -4.721067536357431357e-06
5.996524160952180658e-04 -1.882988516281883717e-03 1.788484370962562767e-04 5.934358643897586763e-04 3.624051452338931598e-04 3.241240631514678491e-07
-8.606476449009561793e-04 7.487835845571456797e-04 3.761350992868633882e-04 5.021916128664028400e-04 2.477446748369540501e-04 2.967424402690386868e-06
1.913565539650919321e-03 2.501337006495109967e-04 -7.973994129306056838e-04 -1.570289361378494777e-04 -1.018135942010883261e-04 9.458024242925649853e-07
-1.089160798252408009e-03 -2.476393343668722297e-03 -1.726783091861674481e-03 -1.564800133548219013e-03 8.124952708903959361e-04 -6.464925201835904599e-06
-4.708426271014954766e-04 3.091497824190308358e-03 -1.684495266737317826e-03 6.847860849500974657e-04 -3.576217781682133217e-04 4.354125997020358990e-07
-1.927192767399264241e-03 6.941028706987200899e-04 5.170942253436018035e-04 -2.304320617424970255e-04 -5.846536432646724053e-04 8.710096666271304041e-07
1.174335165592857010e-03 4.265373680070463306e-04 1.047225905871798082e-03 9.290117297246848526e-05 -5.442760900544211730e-05 3.016466199477893170e-06
-2.248033673362986439e-03 -8.720247222861016135e-05 3.573403553131296578e-04 -3.946421747578892208e-06 -3.859565129763048962e-04 -1.549613797887511302e-06
-2.814442857743278213e-03 -1.449586032275944120e-04 1.434217728888122711e-04 -2.138866665075019318e-04 8.971727533090007988e-04 -4.412127473788439967e-06
-2.064800886121255681e-03 1.557366494299080044e-04 -1.772902095226780211e-04 -9.753311429067961684e-04 1.726859210681554527e-04 -5.212970082884779699e-07
1.486279840474433829e-04 -2.544960213504395344e-03 8.165534184387358363e-04 6.458699087510746408e-05 9.126804692867269335e-05 -1.035230586671670493e-06
-4.708465586557747688e-04 4.275439272306333751e-04 -2.953384676524128689e-03 2.028747306369507036e-03 -1.694499420501770800e-04 -3.869389466996508292e-06
1.765867950095110399e-03 -1.466222569911875061e-04 9.511562049563085288e-04 -1.329044386132510863e-05 1.131341611321979619e-04 1.843489389800456041e-06
7.474564828955459724e-05 -1.994224063289635855e-03 3.921564568064919969e-04 4.158469066460094513e-04 2.198045689492121363e-04 -3.959860554167199051e-08
1.759259763095525350e-03 2.239680014049910510e-03 5.636368766860664703e-04 -7.422621679420914834e-05 4.110010164051186685e-04 4.361408251866158783e-07
-2.023047836783610325e-03 3.654852484401761208e-04 -1.076834388183835157e-03 -1.231856759556779809e-03 -1.017106018175977476e-03 -1.432721937916887033e-06
-1.904504463381471438e-03 -7.372619794932895512e-04 4.977192846369393265e-04 8.954538343840889956e-04 6.910547830747504165e-04 -2.388791600617607216e-06
1.481901280465706093e-04 -9.133095661516011385e-04 3.497487430105977496e-04 -5.984852817499100239e-04 -1.829607261312225569e-04 2.625309727354138874e-06
3.956753532269685278e-03 7.277689219239237605e-04 3.251513284152889732e-04 -4.568319711985142331e-04 -4.379895978426744650e-04 -7.524689060512280286e-06
2.401184292508407904e-03 2.514218973008696539e-03 3.875852714298671045e-04 -2.098294189698559329e-04 2.072088243234647111e-05 -2.390172994845563004e-06
-1.855155646766301798e-03 -5.683915634227590906e-04 7.592202826326331297e-04 1.022956792730054338e-03 -3.700116536165048379e-04 -1.756242428899114014e-06
-1.095786915516001837e-03 2.270007389064492530e-03 -1.816536371618390679e-03 2.300898325196732341e-04 -6.326113652351044944e-05 7.546867596722964949e-07
-1.867074973425434260e-03 3.828202067162696687e-04 2.219461598314120408e-04 -4.002911323299085259e-04 -3.764468837842735818e-04 6.584139552978415908e-07
-2.087332727579179099e-03 -1.866042537690017558e-03 3.033447432251789797e-04 3.611849880896599680e-04 2.743101872668542531e-04 -5.704155541475571661e-06
1.093826708659466178e-03 -2.822901610386342329e-04 -1.057961164038072463e-03 -3.826822294570765147e-04 4.658458054814938916e-04 1.922177651036743786e-06
4.065008103582806558e-03 2.401334623420553656e-03 1.063534326620631677e-03 2.554705396852185984e-04 -1.588154427062936380e-04 -1.182749838879644001e-05
-1.135956999836099145e-03 2.153767678123847502e-04 5.935045426118585633e-04 3.166412779383539111e-04 -8.527644717038924678e-05 2.191712404402200269e-06
-9.241522609140921142e-04 -2.007861703238960241e-05 -1.574869825830326007e-04 1.027165611095249946e-03 -8.460362620488341451e-06 1.269345354178554389e-06
-1.844198362967477273e-03 9.340754986416489446e-04 -5.494979497868870792e-04 -2.283455759769784565e-04 -3.148049016772429785e-04 6.921444154724728376e-07
-1.162697840985380806e-03 1.273835552311705990e-03 8.414357059558417139e-04 1.233105596085710270e-04 1.802392149089839803e-04 3.120295954783043786e-06
2.304129369260499594e-03 8.430431446734599783e-04 1.507295189002501009e-03 7.750736179285531990e-04 9.123728116366402194e-04 -8.725105961047995885e-07
1.642349275231667080e-03 1.909027862589774500e-04 -1.515664581040133063e-04 -1.766066883497874850e-04 -5.620416960381172198e-04 1.945900625309406225e-06
-1.538853367035495929e-03 9.052093959189363341e-04 -2.703075942226998126e-04 5.440786893571486526e-04 -1.013593572063643713e-04 1.310501889879834257e-06
7.859676141830949448e-04 4.650999641600856056e-04 5.271293754364872247e-04 -3.490835159477199100e-04 9.850871142497052193e-06 3.730748181075545060e-06
4.828167240811036222e-04 -4.198169420665165863e-04 1.876145780467724860e-04 -2.374445721082557581e-03 -6.907396122318170567e-05 2.526331428661949402e-06
1.968581656355225442e-03 9.522174567198029215e-04 1.387487611029582799e-03 8.569885551009442026e-04 7.875912997708953102e-04 2.132537991323988171e-07
1.466082486246319747e-03 6.329139729690066085e-05 -7.934977717716177464e-04 -1.540064186475833586e-04 3.903022899889926488e-04 1.856597539918292778e-06
-1.802634102738106983e-04 -1.012302453934170064e-03 -1.545314780031043986e-04 -6.190398042843999783e-04 -1.882991693669263343e-04 1.893206724077299563e-06
3.985068122563416478e-03 2.270091943823253616e-03 1.211560580283889063e-03 -3.921385342596293670e-04 1.371622903774814381e-06 -1.085441109370836529e-05
-2.259881864030722880e-03 1.618961682109438301e-03 5.647887856266581167e-04 -2.416156927135421366e-04 2.184474740316591447e-04 7.118262969584552603e-07
-1.650395404476008489e-03 1.097108452869758471e-03 -8.298308619912582131e-06 3.485320408607468366e-04 -2.838397194399185867e-04 1.514845054524822932e-06
1.801769946448122234e-04 -1.985718721724264151e-03 5.829315198459994376e-04 -2.022339703082554692e-04 4.609948470081923688e-04 4.448899125562410378e-07
9.572608883174956590e-04 5.016567941557255111e-04 -1.020685675007744703e-03 -2.421559868974424042e-04 4.646925526867470109e-04 2.484827368999401129e-06
1.549913120495606533e-03 -1.358778815573995430e-03 -4.730301375074656489e-05 1.204752986702509873e-06 -5.045534060110735356e-04 9.617004026202941036e-07
1.715764911846130118e-03 -2.481057121186143314e-04 8.306826068338800070e-05 -1.244130529985221592e-04 -5.884943529802205264e-04 1.752290726994608708e-06
1.146746900551633835e-03 -8.220985265121590144e-04 1.306691502733829083e-04 8.698954341548031238e-04 -2.281604072302531106e-04 1.641663381055850739e-06
-3.057553342712563803e-03 5.429498657521089546e-05 9.164427587487302459e-04 -4.549398776744802012e-04 4.812192949209107874e-04 -4.559894999889529781e-06
-1.990350635798397976e-03 -4.704807007973686576e-04 -2.593494358618036126e-05 -3.963826942594801737e-04 -2.865538514597016739e-04 -1.395240745394237610e-06
8.170209410631263042e-04 -4.423656325131362655e-05 5.638705492868302744e-04 1.112137609021263482e-04 3.858347404871136218e-04 3.288927045978421023e-06
5.745540826387322440e-04 -2.438938024585731758e-03 2.179673094297473232e-04 3.505086480419276006e-04 2.732527664818292651e-04 -7.903380920788667966e-07
-4.396851004135576119e-04 7.509119254245963772e-04 5.420024496694620178e-04 1.102459608672869780e-03 -1.372079304868665422e-04 2.916506305187280094e-06
1.759085535162256762e-04 -1.148279855519897426e-03 2.674661362666054250e-04 -6.925557680269812857e-04 5.990000700082390378e-05 2.235845520723810619e-06
3.974228209501915604e-03 1.932825623880030531e-03 6.619202763669250911e-04 -3.821947964726563085e-04 -1.157781273373101859e-04 -9.697907571809723237e-06
-2.289478644433048330e-03 -1.121225016122012795e-03 1.144605230978552185e-03 9.928002241140548509e-04 -3.459916117520921001e-04 -4.674552858807213065e-06
2.068245452224097385e-03 -3.509924254515619504e-04 3.421616240054649815e-04 2.604344804451350992e-04 -8.261183021149382444e-04 6.715873799285985296e-07
5.848554313243625215e-04 -1.698200071095325777e-03 7.529320893407827038e-04 1.172126236167260775e-03 -4.224317888650898096e-04 3.186335807084253804e-07
3.502805368745359662e-03 2.218852406046468041e-03 5.029852574264868752e-04 -1.791272227330559924e-04 3.288446407348431778e-04 -7.366522082465770671e-06
1.090237114305251005e-03 9.151555850062823103e-04 -2.400248228711492678e-03 3.272742427135457788e-04 3.744940141888776757e-04 -1.996044065295885656e-07
-1.580804947756216550e-04 -7.798221669375507534e-05 -1.414242439162718577e-03 -2.355005529620773908e-04 7.210261817175551112e-04 1.584346323698943449e-06
1.222441458378983100e-03 -5.983359798301855987e-04 1.035420328775661213e-03 -4.273159315937266373e-04 1.689063710059761022e-04 2.648176350499909827e-06
1.232287292943078745e-03 -9.575788699931828542e-05 -2.275270602318645724e-03 -2.292925105584078609e-04 2.658618885370585402e-04 -1.415233842533606366e-07
-2.102594362963516612e-03 -2.465139447461041724e-04 1.719175705110314705e-05 9.710109459292056398e-04 1.712687094470656838e-04 -2.325838485647737514e-06
2.665309971857091152e-03 2.276744777695755700e-03 5.715710306022048996e-04 -5.186863844559500133e-04 1.814983813834683069e-04 -3.064222935045312138e-06
1.861599417761020028e-03 6.397904039501172238e-05 1.039104761912339322e-03 -2.497086632178404709e-04 -5.427159183782723662e-05 1.699567004672351833e-06
-4.673631662536695134e-04 5.739304539819901864e-04 -2.781044023874466517e-03 1.744115083449089944e-03 -1.024155771292726500e-04 -2.779108764945029814e-06
-2.193305108393841640e-03 8.274647527805314637e-04 1.021922967372864219e-04 -3.796120389782299694e-04 4.044605081582817161e-04 5.811138026009556035e-08
1.809610251684839978e-03 2.363222878880685569e-03 2.139260684411470618e-04 3.563011116752089051e-05 3.710173002403069700e-04 3.873099115150923158e-08
-1.922525949665032608e-03 8.965372657378115149e-04 1.231240434789963563e-03 6.165946936100723036e-04 -7.286539858797476355e-04 5.508157409731288465e-07
-3.335736919694881619e-03 -7.644258190196502774e-04 4.421892598310759302e-04 -4.192150066649792954e-04 1.525055843175480866e-04 -8.218515118062674676e-06
-4.718004670791000905e-04 -2.140441746176558781e-03 -1.523933333918846668e-03 -1.468479618917632170e-03 4.380292471869628914e-04 -3.157677902455033672e-06
-1.842730844334951508e-04 1.148382466598681225e-04 -3.024162858585930595e-03 1.845349875743920775e-03 -8.022134348905556132e-05 -3.732100632728493211e-06
2.343681957599408859e-03 1.110063521400304768e-03 1.566191253443963930e-03 6.407366484309961118e-04 7.707058879226193291e-04 -1.112744070339303972e-06
2.412585450883221081e-04 -6.222770513951015724e-04 4.005935539496203914e-05 -2.884810944344054582e-03 -5.281034618780677294e-04 1.565686238178074646e-06
9.391233409530097900e-04 2.619526832985933544e-04 7.387833364000885757e-04 -8.099116364394107399e-05 -1.027932751033065935e-04 3.428881735207289956e-06
-2.379486557947810450e-03 9.960012569052161154e-04 -1.235207943967147877e-04 -5.531712524995664824e-04 -1.516920792201562702e-04 -4.997208231869972386e-07
2.438812144471128041e-03 6.065592996374976524e-04 1.546092271015964224e-03 9.884401058044222331e-04 5.850250234870431245e-04 -1.296851646771146800e-06
4.502083702647797841e-04 -1.737101176262969724e-03 6.289272467214149362e-04 -4.093047183471339298e-04 6.116004379913632426e-04 1.203815001035593926e-06
3.855547869615199262e-03 2.171912649327722034e-03 8.857115987685313567e-04 -5.409354603040018210e-04 -1.209737336785924976e-04 -9.571012338295634830e-06
2.856667615493676876e-04 -2.005236671750000328e-03 9.368766406032790883e-04 1.465742511491728998e-05 9.107083114816268501e-05 5.251143675553829673e-07
-3.015881991403266652e-04 5.954523856122037389e-04 -9.448689876619621644e-04 -3.565950664140107081e-04 5.553718589431722637e-04 2.851987389683853600e-06
1.829613443987261785e-03 1.249266083640753790e-03 1.366096075226918465e-03 6.371478266350980631e-04 4.964486089001318410e-04 6.925622333237805173e-07
-2.782513543608393022e-03 -1.258524328948954407e-04 1.233692154420207732e-03 8.698951562067312846e-05 1.079940134358564684e-04 -3.736536088233760947e-06
9.294793879215940266e-04 -2.408445856579740675e-03 -6.101237354604619129e-04 -9.119503064087729422e-04 -2.876299189891737881e-04 -8.753844846806461966e-07
7.738952897305147833e-04 2.276068761258772614e-03 -2.242590376502397057e-04 2.269642062352151483e-04 1.218353710207331023e-03 2.134050782806172931e-06
-1.940539235151740984e-03 4.854961939185546910e-04 3.059600797592489335e-04 -3.029363513758039019e-04 -3.320467544784624653e-04 5.838211822668706429e-07
2.026548273511640831e-03 2.965523964915093864e-04 -9.684931221591830093e-04 -4.257693992052546234e-04 3.034536939930440450e-04 5.503766329435690746e-07
2.411784729010936403e-03 1.918517862041058987e-03 7.849437438828188104e-04 -3.869622497304535196e-04 -3.202690913135398249e-04 -1.475572325959758832e-06
1.028651241532479348e-03 -1.962732973006165241e-03 5.928374981537461478e-04 8.257837023078265504e-04 6.980320030227709315e-05 1.412604855489810532e-07
-2.157078993917246456e-03 5.643138905594065899e-04 5.240901358853674707e-04 -4.406781236296161859e-05 2.420404706581844707e-04 -4.495958512684130812e-08
-1.500311409835560069e-03 4.177643739268953002e-04 1.349630286481861337e-03 -2.195639935001525466e-04 -2.797316806677230543e-04 1.860265971696990501e-06
-2.513389551916222781e-03 -4.932923375406105806e-04 4.733486452699309211e-04 8.879804418801896847e-04 -4.666775781793155455e-04 -4.218265311306187981e-06
-2.535083478625996516e-03 9.997940859507623793e-04 9.183292860325942936e-05 -5.276017898764273325e-04 -3.460597689379233863e-04 -9.688436657140126092e-07
1.293792950671520444e-03 4.862663821449454715e-04 -8.677948808325416366e-04 -3.794421687995381122e-04 4.042901973635174766e-04 2.235332904729019597e-06
1.372861426689301256e-03 -1.159291751967170183e-03 -2.741457273035563546e-04 2.950942202141395979e-04 -4.372282660331412718e-04 1.163896484228908474e-06
-2.138307044948645625e-05 -1.734713055252453794e-03 9.433357298214340879e-04 3.969940249103052240e-04 1.646465392782365774e-05 6.293357481540343482e-07
-2.301234514574387099e-03 -1.009787295650374896e-03 4.650455246652240577e-04 -4.595448607613453011e-05 -8.443357464952500608e-06 -3.733647416136285247e-06
2.249860354139705202e-03 -7.405061577971049601e-04 -1.601950193880875915e-04 4.336398977408550568e-04 -4.566915307403307620e-04 -1.371099165873765867e-07
1.680316540432840898e-03 -1.431547538721355097e-03 2.214664063200894961e-04 2.415571184525944313e-04 -5.799422382073841139e-04 6.521029135456526439e-07
1.635213275135719924e-03 5.507691610898629098e-04 -1.300426210858533684e-03 -4.733820874150932324e-04 4.751072112040858535e-04 1.076902951321814100e-06
1.656835455230187262e-03 -6.748173440939862419e-04 -5.078850274736835049e-04 1.102331534769688859e-04 -6.926087857313680375e-04 1.084235592869640333e-06
-1.438203278946934005e-03 7.403855894256054174e-05 -3.084139067403271397e-03 1.462609780710808416e-03 6.387074685110031820e-04 -5.968620547987853880e-06
2.077218391612287336e-03 -2.875169857582033392e-04 5.130209585943770170e-05 1.334385421733807542e-04 -4.957961395360564912e-04 7.971608046285910687e-07
-1.339150158360798972e-03 4.276086964473638122e-04 1.845904833840155605e-04 3.035595464266208684e-04 -5.121398805790308055e-04 1.748367289081565346e-06
2.027340885951165817e-04 -6.119632614871876517e-05 2.524806391085016575e-04 1.065136710095869856e-03 -3.700282246382522290e-04 2.586862585622455579e-06
2.270177317134797548e-03 1.835795311254035658e-03 3.711858309911222724e-04 -3.276304286538197748e-04 9.334151905979826212e-05 -6.618654311345241112e-07
1.581251772747526438e-03 -2.469980004701203169e-04 9.709161019084814898e-05 9.295326114214988835e-04 -3.303251866078262163e-04 1.400659952954894528e-06
-7.031755710547815891e-04 2.434870159320932752e-03 -1.721354442567991395e-03 5.043415032854884272e-04 -2.281494706435027676e-04 1.040199068815363462e-06
4.804657698279311264e-04 -3.520501448556134718e-04 -2.020637580888267595e-04 6.784636633184685378e-04 1.779428975335121369e-04 2.492316376424396490e-06
2.302193265261654668e-04 -1.013650404377275426e-03 -1.379580176199559326e-04 8.035418379531214517e-04 -2.566779538900422811e-04 1.455913133130448157e-06
2.253524492192254206e-03 -3.592726486249616280e-05 -2.845488665920141045e-04 -1.277049686495803011e-04 -2.155714122468557520e-04 3.706728334197011490e-07
-1.635747265826106899e-03 2.045634104841773560e-04 6.466769817817279642e-04 -1.734075814867295237e-04 -6.130069150865574516e-04 1.128254212606082766e-06
-3.288198577657616608e-03 -5.714932839548646790e-04 4.116333187975946672e-04 -1.066512874826385036e-04 2.307464571701895050e-05 -7.553573724624436034e-06
2.341727157083943445e-04 -2.070135624944793688e-03 1.093395201949840792e-03 3.913191447982959648e-04 1.035913610244049832e-04 1.005825779309029160e-07
1.505554653428746534e-03 7.473395511006885163e-05 3.759049798514931136e-04 1.158429694034561962e-04 -6.996103642407621500e-04 2.218458637998250993e-06
-2.857894677071908234e-03 -1.681464774558333460e-04 7.844625029393716663e-04 -3.327215519473591704e-05 6.124054424865320095e-04 -4.301699187976137234e-06
-2.485158947175681102e-03 2.120169865141852128e-04 8.483350899754836354e-04 -1.960291458334458405e-04 -6.032281802374855591e-04 -1.752750540145786356e-06
-2.727090065945129288e-03 -1.484061403456245958e-04 3.379103760881048543e-04 1.589713382677081623e-04 -2.614827225254407102e-05 -3.815048172120375815e-06
-2.675367014209393320e-03 1.079251487980051804e-03 4.662007461138899115e-04 -5.517992156416009911e-04 4.999356876264993230e-04 -1.266916266161289498e-06
-9.196554639918746966e-05 -1.812253838798980575e-03 -3.208966588745850845e-04 -9.298833891774959488e-04 2.207931709394115498e-04 1.779994626088885618e-07
-3.636187122002678502e-04 -1.103052234840502929e-03 -4.538685943214743166e-04 -8.371296178498097672e-04 1.928163768608483599e-04 1.229105435100047439e-06
2.694248702260722012e-03 1.692886097561293896e-03 2.307013666218585355e-04 -3.063315616545149618e-04 -1.518677348696676420e-04 -2.236021685161557193e-06
-8.226306534998041597e-04 2.421032946621659576e-03 -2.254713307737858403e-03 9.082091875961839395e-05 7.671893830206575791e-05 2.628709734662061995e-07
-5.735113499188690183e-04 -1.089233703443399882e-03 -4.311021432731596600e-04 -8.789937305165386504e-04 2.759609041483859966e-04 9.229111366881675126e-07
-1.079399220172080421e-03 7.554092042872239277e-04 1.012920535989363623e-03 2.667732618676880584e-04 -1.891703447838743090e-04 2.877363060298330100e-06
3.844229195762698809e-04 -9.060927025505693131e-04 1.897768301394222169e-04 -6.758242154533393052e-04 1.640311528799956117e-04 2.667124861884212321e-06
3.359085360841739155e-05 7.624467362999238747e-04 -2.383447223537456250e-03 2.095299437500802199e-03 -3.856742983318660681e-04 -1.925806990872840768e-06
1.779493596843167817e-03 5.106833914958890412e-04 4.733918833650901502e-04 -4.417810772802629495e-04 3.056752786859956569e-04 1.984865434473230550e-06
9.237925814655665539e-04 3.170710369350257171e-04 8.014304187160470805e-04 -2.770623804371437132e-04 1.066187767072098347e-05 3.531332102276970621e-06
-1.673347108939937959e-03 3.968437854723379644e-04 2.019781001643525980e-04 -4.805785774011334897e-05 -4.737186009089031829e-04 1.078542655505985472e-06
1.149141282614625286e-03 -1.146011134270826393e-03 3.023568149144479776e-04 9.818464446449081100e-04 -7.018852200222070164e-04 1.060307336138519713e-06
1.385491340548273805e-03 -2.199943412311804701e-03 -8.810535793505675428e-04 -5.639874164553159309e-04 -2.096063134747937152e-04 -8.713562127733069998e-07
-1.990705524553442515e-03 1.156113991873675053e-03 4.885853423835711731e-05 -2.873331181394757090e-04 5.499834522243956083e-04 9.498675272182283483e-07
2.651992330283725000e-03 1.901689535514653482e-03 3.669186810454759138e-04 -3.739157744907790188e-04 -4.510421513629305672e-04 -2.451851622009776702e-06
-1.511908154418990791e-03 2.368966014755479518e-03 -2.213739251618038195e-03 1.439235825965678962e-04 3.191550534792000210e-04 -7.107183856186905652e-07
1.161040370308289360e-03 -2.223493376485626688e-04 -1.097132446923117450e-03 -2.109139472625418891e-04 -2.298110793597365413e-04 1.811831848439902828e-06
-2.193007278735516728e-03 6.608542951004777984e-04 3.366665646729483791e-04 -1.483719478185092043e-04 -9.031753199354495372e-04 -3.048871505317092730e-07
-2.496564299161684736e-03 2.055161706309893341e-04 -8.394222767069276761e-05 -2.229717760021653614e-04 -1.138846719769622700e-04 -2.187307462132208682e-06
1.759507338628897707e-03 6.889736367272401114e-04 -8.793259838175932841e-04 -6.294026672380520642e-06 1.872526429209350524e-04 1.157631918632332640e-06
-1.177222804547322114e-03 5.840501754453490246e-04 -8.839925042290080505e-04 7.461784274563391885e-05 -1.966348990972585937e-05 1.532906322824025870e-06
1.537655408783535635e-03 -1.085708213557687925e-03 6.848834703272548528e-05 3.433339305739768451e-04 -2.720318281815173409e-04 1.258329699267257250e-06
-2.141071524402216996e-03 1.062497228859104521e-04 1.246288391588198409e-03 -7.063740692773593110e-06 7.433591856024206895e-05 -5.817387685430716777e-07
1.272576572898117273e-03 2.475288977439853307e-04 6.626094470799718779e-04 -3.009610714842268027e-05 -1.623151159754403856e-04 2.930908011151240819e-06
-9.459074553596953259e-04 2.210143019905100271e-04 1.349891013780009884e-03 4.802586771129833130e-04 -1.280217066322395653e-04 2.424818516397729291e-06
-1.882601608934897320e-03 -1.008968159435819236e-04 -1.347846789045042612e-03 -9.448731408409568894e-04 -6.916867734512982925e-04 -1.964439161365500071e-06
-1.540570562983846394e-03 3.791702359418816092e-04 1.197683410987431104e-03 1.295044318372791641e-04 1.376521480071985003e-04 1.592108969559417192e-06
-8.128582492613995684e-04 7.602576103698499002e-04 -2.454733279259178023e-03 1.788381053519446599e-03 -3.533968130752167085e-04 -2.435907846615875672e-06
1.308478844271589560e-03 -7.979107157126077597e-04 1.955255212908863481e-04 -1.137416320181919532e-04 -1.934329101677630981e-04 2.185528443309435985e-06
4.906654908315593335e-07 -1.696656468895164612e-03 -5.089597634596557552e-04 -5.562914528517975011e-04 6.123068313537498005e-04 2.519559772244596603e-07
1.089169562197293351e-03 7.812370269133893244e-04 -4.549688451541314513e-04 -4.053547318802704406e-04 5.751342564623375181e-04 2.902740388019658512e-06
4.012398566239037782e-03 2.008341206121744531e-03 4.262339105988844734e-04 -5.211910202940070935e-05 -2.027499326453961401e-04 -1.013404452664102250e-05
-2.139205390725281049e-03 9.479175747439306686e-04 1.454823736835167208e-04 -3.707971306423806152e-04 -1.511699289932000654e-06 4.461607623672334943e-07
