-1.571170155119816503e-01 -1.783555204798747962e-01 -3.077743554843892504e-01 6.719412993088385022e-01 -3.072407536648191773e-01 -7.352337727822775282e-01 5.008947309714847362e-01 -2.068838107502000145e-01
9.080099908571784839e-01 -3.937626236246849487e-02 -5.806363935919023334e-02 7.132846579872256232e-01 9.274828773944387983e-02 -6.029108043500361891e-01 -1.577172621824771692e-01 1.526802416160398801e-01
-6.974358856166211762e-01 -3.467990296556218155e-01 7.743586758562626127e-02 -2.159267277954464159e-01 -1.607420408323334549e-01 3.364576254064705063e-01 -5.064770965702958261e-01 5.088775090699331205e-01
-7.479313469421304816e-01 -2.090663916267909705e-01 -1.210945341657456709e-01 -4.357172941142872791e-01 2.703117278446154348e-02 -1.551068802390209722e-01 -6.275758481727360394e-01 6.544442529757845683e-01
9.166811720150417342e-01 4.036331118404923313e-02 7.644981032740849614e-02 6.618475366050016184e-01 2.756778967424000637e-02 -5.567305085177833845e-01 -1.139852310135178737e-01 1.727652925953788721e-01
8.153178065284049092e-01 -3.969775601951759381e-01 -6.203102836407250464e-01 8.183923463706128665e-01 1.718591708700801801e-01 -4.856820232181493502e-01 3.674034453294429126e-01 -5.241556561618598842e-02
-9.538314624384480744e-02 -2.417533705992536142e-01 -5.463682564091483229e-01 7.543323444430878322e-01 -3.070641709503929562e-01 -6.660138899231442533e-01 5.746614871654468493e-01 -1.541085863214985974e-01
9.044259868699210392e-01 -9.716536919152907181e-02 -1.385202802724658788e-01 7.439993297889546664e-01 7.065555632586839607e-02 -5.734114132528407293e-01 4.117424739993369442e-02 7.300281952376863615e-02
-7.054964477246679078e-01 -3.052525100001790559e-01 4.974933641965550990e-03 -2.599571608474777751e-01 -1.306515959661493920e-01 1.599878737023704423e-01 -5.863448126317958309e-01 5.906850918319879185e-01
3.291626309773859616e-01 -3.938884483875901843e-01 -8.266418995956525961e-01 8.539085982081694448e-01 -2.080956821327606399e-02 -4.730815400112950986e-01 7.375877257942093923e-01 -1.150412979624151344e-01
8.768885600700848659e-01 -3.461983010699556385e-01 -6.521212734569259428e-01 8.386134585612192716e-01 1.265083903838382096e-01 -4.609050391705862282e-01 3.096697517231711272e-01 -9.079710576329236282e-02
1.987584473761760950e-02 -2.689598196490283755e-01 -7.234137036080958705e-01 8.107619915307109348e-01 -2.228657553432031868e-01 -6.385808383129838450e-01 6.387254153741814822e-01 -1.879526210754955962e-01
8.753109642228324994e-01 -3.248039232515866903e-01 -4.347932409055941250e-01 7.830980990462668156e-01 1.274393666307755968e-01 -5.520253041423908158e-01 1.943917581362150093e-01 -5.569059434044665302e-02
8.986073982439986008e-01 -1.850088304012085239e-01 -3.363852574107990545e-01 7.786411422659168524e-01 1.004171248099922087e-01 -5.469183373451120822e-01 8.237204079809257173e-02 1.267492378393086927e-02
7.713047256397027596e-01 -4.253839803324781510e-01 5.858857049097370151e-01 -2.732544319420360246e-01 8.679749237046974208e-02 -8.267312446392744985e-01 -4.222381037000277892e-01 -1.857981523859641992e-01
-6.985477531996291400e-01 -5.944371210651933080e-01 8.050508841210382016e-01 2.189939491380211711e-01 5.059589909074841962e-01 5.291226510554671858e-01 7.795703487548044652e-01 -5.823486880023156509e-01
4.844343350927594605e-01 -2.156575103632230039e-01 -8.999554469312198712e-02 -6.594717724925969193e-02 4.330677270619158747e-01 -4.369419744478963974e-01 2.732315745270745833e-01 -5.769906827366793056e-01
-8.482235088076284235e-01 -7.234484015379361033e-02 -7.145098899129975756e-01 -6.066735729716377090e-01 -4.496517347641111328e-01 4.521716427366306856e-02 -3.041097581266061223e-01 -3.694636703655662657e-02
-7.952673807987769017e-01 -3.670993971660905242e-01 4.447327256516646621e-01 1.983544686513555311e-01 -6.697242677511447972e-01 7.722747297174151759e-01 -3.895728697002531771e-01 -2.833808792682868116e-01
8.861802036783120728e-01 -1.014702265446851825e-01 4.938593752814401938e-01 -1.713520039999636424e-01 3.975495621220268561e-01 -4.504971524799348259e-01 -4.643434599265376939e-01 -6.582550781907596793e-01
-7.626082046307269824e-01 -3.534155588913037160e-01 -6.346923464117346647e-01 -8.157698173772429673e-01 1.211047499857966780e-01 5.650552238670747407e-01 8.134364589031350956e-02 -3.737222356639708920e-01
-8.827158915315056475e-01 3.652868445916113149e-02 -6.815698165050527724e-01 -5.755563546091702065e-01 -5.649706603469002442e-01 -4.422211416191723643e-02 -4.152551947215019634e-01 3.403897218466789276e-02
2.102358762401934644e-01 -3.660261129819195602e-01 3.642008948549824154e-01 -8.999970988412024919e-01 3.951316835812962447e-01 4.029580801665240131e-01 -1.893880360646118532e-01 -7.338508903580858167e-01
-2.950442161834381238e-01 -5.335972442470799937e-01 -3.549970383165468313e-01 -8.559734818170217086e-01 3.256350951066484534e-01 5.967764126550878512e-01 9.448140341298039147e-03 -6.515441414202052250e-01
-8.143657480553776473e-01 -4.334475737468350687e-01 1.513949695971037457e-01 -1.278200684517241115e-01 -6.940940026178976652e-01 3.486268768581541888e-01 -5.946639532490343161e-01 2.645304685146401269e-01
8.064571769927730838e-01 -4.312575084414538296e-01 1.087049595919364897e-02 -3.128868780041016429e-02 3.541263560575390601e-01 -5.772498202225242458e-01 -2.303006116419461513e-01 -7.754614939666064632e-01
-8.612683601327271177e-01 -1.588982217632928240e-01 -1.276644222226508418e-03 -4.264809388895338671e-01 -6.132588803081249207e-01 -3.484251887549845161e-01 -6.961603451324327452e-01 1.874793396780322086e-01
-8.602184324416703998e-01 -1.491055421012910109e-01 1.197879154511083399e-01 -2.114815692165634697e-01 -6.695055149599065114e-01 -6.658228178601421909e-02 -6.465502800694480356e-01 1.557801561499473353e-01
-7.539343838544796395e-01 -3.594257004473564443e-01 4.280016924958325308e-01 2.086952156975721007e-01 -6.741555119587734346e-01 7.861294865532371112e-01 -4.964807620787210496e-01 -2.724516704067911910e-01
-5.126331668562951194e-01 -4.769965329953176347e-01 -4.274112984997824327e-01 -7.246646445326174746e-01 2.701272607489692001e-01 5.111995938711499932e-01 7.224546361645589609e-02 -4.448126236329390526e-01
7.473263726919464611e-01 -4.834992298113602871e-01 2.962746601766897969e-01 -1.823976677835130733e-01 2.125363374170773367e-01 -8.165369217494993226e-01 -2.778715905088211535e-01 -6.929037853128134916e-01
-6.780791693367498318e-01 -5.233230184419701558e-01 7.693017945514227796e-01 4.087714513984570530e-01 6.444740236753787599e-03 7.115499675573453420e-01 4.618391429217487687e-01 -6.125308206819264356e-01
-7.772038020832297001e-01 -4.137831426244873434e-01 -1.669814877822521915e-01 -8.241601627731609536e-01 -3.756479503357446070e-02 -4.274364412918003620e-01 6.693600646028112777e-01 7.686192354786129943e-01
3.995913910898917232e-01 -6.644858037593794897e-01 -4.448557167449376237e-01 -8.462966982503150604e-04 5.677444185289697298e-01 -6.795824894262878502e-01 3.688672821091337761e-01 -6.874435877612419254e-01
6.379697554905570112e-01 -4.437494802794359483e-01 7.742256576960424574e-01 -7.327823699349622633e-01 1.472814297720410615e-01 -2.125524899757178510e-01 1.840275346937267908e-01 -2.380144327040287777e-01
-5.145487008374027837e-01 -7.401454165693344134e-01 7.428430892225449389e-01 -4.693783330314291735e-01 -3.835536993446218013e-01 3.365032412533680573e-01 8.941420095605563390e-01 2.432826509751090382e-01
3.367738014601537877e-01 -5.382396860708162922e-01 -4.077995894386716724e-01 5.334951748289773477e-02 5.111988749956513090e-01 -6.279799748982561880e-01 4.850826231174618641e-01 -6.583447126286066098e-01
6.390103588825617464e-01 -6.623825338017290676e-01 -2.468722392465081406e-01 -6.462686375516746295e-02 4.381142062062479692e-01 -7.906291310731528021e-01 5.696332163515971381e-02 -7.754792158443664096e-01
5.658393698201150679e-01 -6.851581824502326334e-01 -3.468464049843595909e-01 -4.885501306523187814e-02 4.855017563237015166e-01 -7.464166186322345187e-01 1.774502553477754763e-01 -7.631334103462419360e-01
7.179727468360990184e-01 -5.627912917595654374e-01 3.047638115924278246e-02 -6.497978044972141376e-02 3.222687590523367618e-01 -8.584170357146689856e-01 -1.560451464893868323e-01 -7.483239752283949997e-01
6.114392327264693838e-01 -4.784377754132169702e-01 8.168079404900495666e-01 -8.127466009385817536e-01 1.862721850585213890e-01 -8.691248930065564871e-02 2.493741909554166858e-01 -1.392777328524279490e-01
-5.612533922312745727e-01 -5.112623613960545210e-01 6.380687844005961118e-01 3.610451947181132493e-01 -3.701079324449603192e-01 7.913413174049090948e-01 1.402490316188125252e-01 -5.340173665282093030e-01
-5.479057004509391149e-01 -7.949906806041251439e-01 -4.196579504507442770e-01 -8.144515174883191211e-01 -4.173514159027202908e-02 7.608627227267383830e-01 4.624826049294291641e-01 -1.733905994423234898e-01
-8.732302012846837602e-01 -4.501209647628956478e-01 -7.166440477211621918e-02 -5.768312074854586857e-01 -7.711938844023795703e-01 -6.186915060578446202e-02 -5.540574587227478087e-01 1.919024382087549663e-01
6.787786432830582584e-01 -3.667820802575150196e-01 7.569188180224175611e-01 -6.972841660257855789e-01 1.330527190161754358e-01 -3.336209791660091906e-01 7.187459658696426779e-02 -2.710076292525323005e-01
-2.803641979757482972e-01 -8.129548777475390509e-01 -8.546825546292957654e-02 -8.341405300932942524e-01 3.075018358283210240e-02 7.711348838148156526e-01 3.468572368894521363e-01 -3.008877626332426836e-01
3.828019400652635795e-01 -2.466111449858132687e-02 6.462135871460058523e-01 -5.585667255088215821e-01 5.433007120369730547e-01 -2.616286345843428229e-01 9.086028676722983644e-01 5.217100700481649422e-01
-1.951864280088628778e-01 -7.893435562414508055e-01 1.136939573506065004e-01 -8.051955885492660947e-01 9.447981840977759393e-02 7.265985573261637409e-01 3.197944890290781439e-01 -3.686670471637751856e-01
7.107933859112296471e-01 -5.439127084795951639e-01 1.189462552531725947e-01 -1.051723989358224198e-01 3.045140153822067930e-01 -8.512304532505929888e-01 -1.790741037090710641e-01 -6.989903683087153041e-01
-6.360444647962115727e-01 -6.152722409752862109e-01 5.401160302635363841e-01 1.715613870194995227e-01 -5.583458338412781163e-01 7.920676258325007879e-01 8.263771097097805107e-02 -2.755526054085091214e-01
-8.012867480294159073e-01 -6.325287487657578200e-01 2.708659172469645160e-01 -2.573451327455127391e-01 -8.943190856219687124e-01 5.247046042799825560e-01 -2.311602381633364178e-01 1.590803451980633554e-01
-8.281173956064926678e-01 -5.221637671358418942e-01 -8.002916397000141568e-01 -8.395613956138199274e-01 -6.198310073476493987e-01 5.493253273066858178e-01 -5.804988811089062395e-02 2.153284290912677035e-01
-8.493764888325219253e-01 -4.958924901154249110e-01 1.262978315608889179e-01 -4.935261981575813639e-01 -7.481196947650496920e-01 1.628769632904110143e-01 -5.749182062904223400e-01 1.504936234241830428e-01
7.411701768189078443e-01 -3.528172298642091587e-01 5.809436491349651011e-01 -4.448282676136496860e-01 1.309583706007062531e-01 -6.635737706389883694e-01 -2.629235073595006522e-01 -5.119295074644900634e-01
-8.901760254787267623e-01 -4.570918000644905721e-01 -3.635223291784384081e-01 -6.956427658028871974e-01 -7.053264060701531779e-01 -3.226977870157865524e-02 -4.872432485019448922e-01 3.197116507011379394e-01
7.061908271379502278e-01 -5.400742900646844369e-01 -1.914775410545543899e-02 -5.988274009826954902e-02 2.906026348606056686e-01 -8.558832857898099888e-01 -1.496248647710536339e-01 -7.943116775824599074e-01
7.058930975857274914e-01 -3.132591577029100183e-01 7.140665503906316047e-01 -6.421007123473723155e-01 1.120665930743015570e-01 -4.288169969000155124e-01 -2.561151187678456509e-02 -3.506243975923362122e-01
8.916431636323585153e-02 3.045300343476013971e-01 -2.558216765924958835e-01 -1.190123177594464288e-01 1.497211334705603747e-01 -7.137806946512679218e-01 3.824920654005655729e-01 -5.087047205661354710e-01
-8.215302768658498955e-01 -5.987875310128099038e-02 8.573486851062184222e-03 -3.177242836398217474e-01 -6.974091011610397128e-01 -1.965462399775328439e-01 -5.588551960166669996e-01 -2.160722048874808010e-02
5.839433834880954910e-01 7.673513895631378645e-02 4.777263623788249314e-01 -2.651585225617414388e-01 -1.992230131467536136e-01 -6.239142215249007251e-01 -1.266855246892584219e-01 -8.994021974651837947e-01
4.209816006198574545e-01 1.752483707939258561e-01 6.407917498160323744e-01 -6.597166857188154765e-01 -2.151007475978805594e-01 2.689314395522335310e-03 -3.167202682096723620e-01 -8.629686927981690125e-01
-3.262287562097763161e-01 -3.353411217195301219e-02 -3.553337726366980753e-01 -6.118699154630529158e-01 -1.364513471178199211e-01 6.249623021629777675e-01 4.414286161753897542e-01 -8.422368573843386219e-01
-6.230730711780230191e-01 5.095103234199083175e-02 -5.828403265500523567e-01 -3.793436429330907522e-01 -2.072802815744407834e-01 6.059355630841403162e-01 2.788958730301257516e-01 -6.778651764938814495e-01
-5.966405984687948028e-01 -4.290645423411603154e-01 2.908528120070125178e-01 1.960666813144575915e-01 -2.131136677604252849e-01 3.173919759158601028e-01 -1.100825397044686849e-01 3.275188507530540916e-01
-8.501032751769788121e-02 -2.233028668979417652e-01 -7.741465522193455850e-01 2.435465002223334841e-01 4.854302944468357195e-01 -9.128487987523197233e-01 4.413020091225406949e-01 -8.318443382470066538e-01
-7.275584185233334722e-01 -5.335638581530854907e-03 -1.326556410188077795e-01 1.462736429776185787e-01 4.383785932004320429e-01 -2.058540345705206498e-01 -8.081686560301266642e-01 5.124918321819392775e-01
-7.777858179530086069e-01 -3.081462114394433183e-01 3.662677378639733750e-02 -6.232338893336630825e-02 -1.400561791219565588e-01 -6.801301286217364961e-03 -4.025378527578915566e-01 4.720469636026214388e-01
4.707991938222499950e-01 8.257990069036480474e-02 6.663716033626512214e-01 -5.715789772642356770e-01 2.737029960183231525e-01 -5.006233883940949259e-01 4.588954444673161159e-01 3.577285405106714888e-01
-2.799585695178843370e-01 3.886897216739629846e-01 -7.882355680604815618e-01 -7.637848487730656277e-01 4.542730915072545894e-02 6.532372519022033863e-02 6.540544258962832647e-02 -8.775990258409402944e-01
-6.365381473225362186e-02 -1.901229735735245896e-01 -6.749280473845062911e-01 2.175172035917510849e-01 5.408736309751425164e-01 -5.936311138666805487e-01 6.735672612947465332e-01 -7.401554225295894351e-01
-8.641375305225451608e-01 -5.809546309470503545e-03 -3.555527162128346852e-02 -6.695667860532463767e-01 4.257160276034892554e-01 1.539332737376322147e-01 4.294641430268841820e-02 -1.001117255230039582e-01
-8.170689111503715019e-01 -4.180254628772241965e-01 -4.994335433820997761e-01 -6.008719688879875509e-01 -3.616732242361990757e-01 -4.863696321454802352e-01 7.478698600355857540e-01 3.968371479336919583e-01
-8.523596868350187261e-01 -1.519013192893192699e-01 -7.239014081453838401e-01 -6.797952246634324514e-01 -4.571534388163756013e-02 -5.748904327719361884e-01 7.101803740156720224e-01 5.348426215672539286e-01
-3.212182302552710755e-01 8.825854084588058424e-02 5.640412958443641323e-01 -8.606435663183420459e-01 7.202695426670057133e-01 -8.389726926466023471e-02 5.337508294223911598e-01 -2.978180424675813676e-02
-8.315715397443377288e-01 -2.857954904717390221e-01 -7.131378457988761799e-01 -7.491746590613719281e-01 -6.392020811332410624e-02 -4.780382445056072793e-01 7.120045759407394037e-01 5.885141366081264591e-01
1.321107731560574594e-01 4.118757510888626516e-01 6.218057922905435575e-01 -7.691474111956611015e-01 7.036802042139025382e-01 -3.676127382662488507e-01 6.586705753701820321e-01 -1.328138556439502072e-01
3.727415775095720418e-01 4.022108146277053597e-01 3.379935517739943718e-01 -3.656476776070949342e-03 2.751385530786091271e-01 -8.232556976606224541e-01 3.952222157080940157e-01 -6.307806450112607433e-01
-8.245729267952766062e-01 -3.016269410186027677e-01 -5.525670163706426496e-01 -7.078895234418951521e-01 -2.740613529440116825e-01 -5.477128211471529173e-01 7.489533550246062488e-01 4.314455335814275649e-01
3.506129553491068584e-01 6.748369797101101408e-01 5.482951432870750708e-01 -2.194722923514920154e-01 3.624262518427113777e-01 -7.343783824541594285e-01 5.078408442120018185e-01 -3.768808181425122861e-01
-8.279034489873655644e-01 -1.586755628755882608e-01 -6.364284489883611506e-01 -7.330288010989778336e-01 -6.972887106141434366e-02 -6.058771416557531264e-01 7.392654318777893696e-01 4.782554377941603541e-01
2.638274195904155572e-01 6.098923309338470933e-01 5.859882173615601486e-01 -6.798186439948434856e-01 6.299620643123573505e-01 -4.881392367145342970e-01 6.482063320940831819e-01 -1.651790422753698362e-01
3.287534184445750629e-01 6.067024094470878648e-01 5.276470503037908877e-01 -3.022969403465265437e-01 4.440484948461022041e-01 -6.958905000859556544e-01 5.740494978804875359e-01 -4.192213592007134615e-01
5.286653301271908578e-01 -8.469912707687063946e-01 1.621320049838738120e-01 1.777867115779526719e-01 1.052805012732139778e-01 -9.060756995417535986e-01 4.868896511929521331e-01 -1.086308360345871193e-01
-6.483575779181649512e-01 -5.178676454260380257e-01 7.789646176712030634e-01 -1.133881110475787324e-01 7.170984631251442476e-02 5.292714195298890978e-01 5.639051600519638940e-01 1.858399483783931272e-01
2.579512383562332367e-01 -6.509377689667688038e-01 -7.298687719233114546e-01 3.564700596082708284e-01 4.575013704831575323e-01 -8.552291058933341183e-01 6.866807043847604763e-01 -6.198575034824507224e-01
5.515105413524075129e-01 -8.460319191448624210e-01 1.948378385350181263e-01 1.678084314646788311e-01 5.477381907991452081e-02 -9.032440246919937188e-01 5.000307310056300025e-01 -7.650063237536275373e-02
-7.750857963325981093e-01 -5.050130432128296931e-01 8.233136776108175292e-01 1.789964169454569820e-01 5.407667069153936357e-01 5.628399645874995194e-01 7.973343471177980479e-01 -3.077485538741984161e-01
-6.927502037646209310e-01 -6.967226946222955242e-01 6.270921593945650852e-01 1.860348354456100584e-01 8.032825874715728842e-01 5.336324700817609568e-01 7.502037495632136732e-01 -6.609755857438375237e-01
-6.097322424908637739e-01 -7.340935838838871241e-01 4.839636963970390671e-01 2.068301119392833565e-01 8.262690812111862515e-01 5.131712435137898431e-01 6.855232579315178043e-01 -7.255164918444154676e-01
-7.776408138399839576e-01 -4.958177625113899811e-01 4.625239369559842606e-01 -8.406945126384919309e-01 5.508355968872946651e-02 -9.001540293717136265e-03 3.392121375941358208e-01 8.244909132951789843e-01
-6.563903050666497485e-01 -8.644005055725356712e-02 -8.293452580265907592e-01 8.214816886089836290e-01 7.766610258625450403e-01 -7.003698371665540989e-01 6.381241976588870601e-01 -7.495353475617636541e-01
-6.632871706526353162e-01 -4.755471079001232226e-01 8.164979911720589012e-01 7.689805192932719358e-03 1.787200682836849186e-01 5.311234477125701403e-01 6.336487417571595726e-01 -3.796927439783548408e-03
5.220228335139187603e-01 -8.461637517373066242e-01 -1.881555835529138410e-01 1.563946180903442729e-01 2.647479369499733393e-01 -9.096707342380809802e-01 3.213264282996054488e-01 -3.287611031911150672e-01
-7.291525591215006763e-01 -5.229894018606278117e-01 8.498016021662206931e-01 1.426083939033840897e-01 4.316591574838686274e-01 5.812187496351002292e-01 7.536435232892257918e-01 -2.596605997561667323e-01
-7.870150161095832431e-01 -5.987478502529313129e-01 6.355706240010524644e-01 -6.884029149667800773e-01 -1.072774790468298267e-01 2.663884866600849666e-01 4.670750139836263859e-01 8.107586326090545636e-01
1.183179511216089219e-01 -4.813704284360948993e-01 -6.872714015421819145e-01 1.261294980861606962e-01 4.240216883411546123e-01 -8.552221792481382590e-01 4.013441122152403562e-01 -8.837288080618364017e-01
2.202331417167358030e-01 -4.815765371930056382e-01 -6.305008237405091975e-01 1.502917391358594701e-01 3.471293054146497026e-01 -8.903950465960641658e-01 3.377250356846569490e-01 -8.802685906251379588e-01
-5.270524551112985012e-01 -5.437114768325732594e-01 6.807525202135782383e-01 1.325036400588186503e-02 6.283404095170801451e-01 3.665103338452476711e-01 7.486530481275819326e-01 -6.465495088410078139e-01
-1.456312966772783657e-01 -2.139760086463802224e-01 -8.102784850352031665e-01 1.963309090911101729e-01 6.529648864690523746e-01 -7.364939731824557967e-01 6.569169594963999437e-01 -8.846031210052864857e-01
-3.913231903263758582e-03 -4.256792784694083398e-01 -7.819602964760230535e-01 1.281675482907871366e-01 5.343959873852489606e-01 -8.275021856516537877e-01 4.825149476389680725e-01 -8.741843972922274109e-01
-1.338187584219063808e-01 -2.986647306447600680e-01 -8.040493173477532007e-01 1.694362044369234210e-01 6.363646587900608775e-01 -7.622236472276393560e-01 6.268560835669002573e-01 -8.856752596798578292e-01
-8.721942586635347272e-01 -4.625239101101661365e-01 -5.235148780055494111e-01 -6.797384247078581687e-01 -1.028076017944714593e-01 -2.796640535890846380e-01 6.151902523554237945e-01 6.340365386680548720e-01
1.821052876284712241e-01 5.861602303132726899e-01 3.447362694134417094e-01 -7.494025774249690741e-02 2.138733899476584766e-01 -2.512156616894216654e-01 8.086505261283962742e-01 3.694825067033393751e-01
-1.915858750457688497e-01 -6.402722518066461532e-01 -3.401491190200691683e-01 1.131984540575223797e-01 1.011107344865302959e-02 -2.763509941209489895e-01 4.744722023223040264e-01 -5.196424482674817380e-01
2.218625580420066079e-01 7.301140446691010144e-01 1.413976620976460374e-01 4.227802992229447998e-01 6.676180471716219866e-02 -5.574333561609001730e-01 8.218976013528374036e-01 4.629739062079958334e-01
-2.743496796288809048e-01 -6.757452316625598421e-01 -3.785197211996991218e-01 9.857149750398075394e-02 2.316255856440796457e-03 -2.213499292393290574e-01 5.080132607322531690e-01 -3.656866732071122339e-01
-6.088645308713054316e-01 -7.050309147387774367e-01 -7.602082392486497753e-02 -8.312376721376968369e-01 3.409846480350684494e-01 5.631023380011318524e-01 5.344404342432854671e-01 2.965749125638580397e-01
-7.914671424532484512e-01 -8.024547929476064656e-01 7.813054762735713865e-01 -1.432954972971367535e-01 -4.130710733977132065e-01 4.234799144810110771e-01 -1.331037745604406464e-01 5.969199325283138791e-01
-7.393809939965862998e-01 -7.062495748698367493e-01 -3.439921631020912418e-01 -8.635066858682056701e-01 1.900226495894088430e-01 5.363994001193549410e-01 5.101547736291067725e-01 4.084115283911334826e-01
-7.002313772880384146e-01 -7.568292298967722598e-01 8.472920721344672224e-01 1.452717495120632307e-01 -1.234232260344880761e-01 5.403674456361949874e-01 1.201055032562610148e-01 2.675812093572585981e-01
1.758029381916913492e-01 -4.744438805483384147e-01 -7.366052778321876549e-01 2.053170636819342532e-01 6.067507544309215239e-01 -8.383127095479674384e-01 5.449077018529641103e-01 -7.506284146362001142e-01
-8.131247769070588660e-01 -6.500265347341667166e-01 -4.855018175451222273e-01 -8.552976356289858639e-01 4.480929501892605415e-02 5.656181265458890550e-01 4.337299247368953115e-01 4.821734439387852511e-01
-8.175879299625066210e-01 -7.716008516352921287e-01 6.724411393503912926e-01 -3.048343233187860157e-01 -3.844095343639413187e-01 2.300233927257610000e-01 -1.319569713411079537e-01 6.423119309220526318e-01
-4.310215552083911383e-01 -6.900847840739992023e-01 1.655741214736339284e-01 -8.160430840031824840e-01 3.951117175752572042e-01 5.411586737730831320e-01 5.786555119991135809e-01 1.893885229374645540e-01
-8.359132781039799731e-01 -7.202098454895851098e-01 5.666026663826042586e-01 -3.775935608991440873e-01 -3.290119005927238938e-01 1.149014246596691269e-01 -1.544359089415525688e-01 6.412638024302119710e-01
-8.893239839523785495e-01 -6.774542556584204345e-01 5.010803942864436866e-01 -5.711030881688308192e-01 -3.183528604923917538e-01 -8.812214447005439766e-02 -1.518536399048264762e-01 7.253199625094035596e-01
-9.190737041757279790e-01 -6.178819700419462269e-01 -4.255528060313793492e-01 -7.623385732912630885e-01 -1.925084626423292367e-01 1.470034249485536737e-01 1.034738619340218602e-01 6.309217084876024284e-01
-8.424802988753230526e-01 -7.595970417378767880e-01 6.787973688453119436e-01 -4.087453220607755178e-01 -3.760181923151966199e-01 1.460789241647142411e-01 -7.198195998324496969e-02 7.159071403778041187e-01
-8.292203428143860577e-01 -7.805733092614095536e-01 7.185506175665077322e-01 -2.339394776081225036e-01 -3.856388057553428172e-01 3.350297829463863009e-01 -8.285362357532610744e-02 6.519816504768702892e-01
-5.354187881430481077e-01 -6.888304697995593084e-01 9.425794924280195275e-03 -8.442573756718496636e-01 3.721457737653028897e-01 5.673090314553099756e-01 5.070196922631114989e-01 2.984344901316918763e-01
4.124893353305190136e-01 -1.782449738068385692e-01 7.846185278450592548e-01 -6.557316279493110578e-01 3.155909312454475701e-01 -2.039490917257731351e-01 6.720500131266509136e-01 2.713415523181084144e-01
3.803333928470462588e-01 -2.827160363415992528e-01 8.174102134553392629e-01 -7.445009903938513141e-01 3.618085525468486274e-01 -2.536034995077596221e-03 7.464674259814136903e-01 3.160812820995612116e-01
-8.989215983369847063e-01 -5.884819388670730067e-01 -4.794206858824292539e-01 -7.856000999938212992e-01 -1.333078367238882400e-01 2.761404226656910543e-01 1.490002229822736668e-01 6.154428756095886577e-01
-6.601312053211840780e-01 -7.191303122228474010e-01 -2.258790064033082690e-01 -8.633354157193628975e-01 2.666281044958747071e-01 5.449034529687726280e-01 5.351312110474328865e-01 3.719280006177173581e-01
-7.666213900080656174e-01 -6.366199882304470758e-01 8.367610940005060227e-01 3.777155677433787773e-01 2.163292489695606280e-01 6.520039067230385399e-01 4.597193222405953072e-01 -2.107676982939983290e-01
-8.306028779251746208e-01 -7.391372989929900772e-01 6.508840564128250961e-01 -4.295607088227093584e-01 -3.921344844738419155e-01 8.476489951294874370e-02 -1.606710262137318601e-01 7.439192579236366676e-01
-6.329457050368603177e-02 -2.387622962176800812e-01 -7.104373011450115794e-01 4.846071699143956746e-01 5.820900846845040721e-01 -7.888489434058050254e-01 6.439628103599379649e-01 -7.569243525295454855e-01
-3.298307694935826984e-01 -6.369934061615460941e-01 2.671472387104076862e-01 -7.986098844899160998e-01 4.293429066075622469e-01 5.029859092023223344e-01 5.370343360915912356e-01 1.895175573890204301e-01
