-7.320677827695687423e-01 7.155235900849594710e-01 6.076961964820926099e-01 2.600533114679084434e-01 5.860387173381857995e-01 -7.048860480222176594e-01
-6.243359399379144747e-03 6.209475942744528965e-01 5.243247058258937443e-01 5.918919338293070487e-01 6.136932739292773054e-01 -9.208622042092187154e-01
-8.610435209849491844e-01 6.385179574883417253e-01 5.460366413200066216e-01 1.715532211341018742e-01 3.493646929707818760e-01 -7.531047091063238774e-01
5.794743471615126928e-02 5.862178513501763444e-01 4.608163927536610416e-01 5.511868439671995246e-01 4.654116907988583574e-01 -9.266960156943278015e-01
1.162577678155571892e-01 5.545558067041147510e-01 3.646534234525891094e-01 4.996389562205160173e-01 4.413832211660896343e-01 -9.539305910052324755e-01
5.629716988971956715e-01 6.330403048365502716e-01 7.263480646858484491e-01 1.947234313370362901e-01 -3.984276548337839507e-01 -6.681447971745071435e-01
4.869309936702994612e-01 2.635434583883452531e-01 -3.524778731538740217e-01 9.275015828592765299e-01 -3.853206046552661856e-01 9.520538636652776665e-01
5.311222603932937991e-01 6.419082936027815656e-01 1.189547402548720711e-01 4.589191871115371191e-01 1.830098068992649374e-01 -4.189772675231646648e-01
-6.578282078117496656e-01 -2.758122787559484923e-01 -5.775815317437089647e-01 -7.569502628343487416e-01 -7.037269223343007862e-01 1.154146245293841133e-02
-1.461978388077667113e-02 -9.035262346236261344e-01 -2.848956482816951130e-01 -2.791049011957749126e-01 -6.094160670405071034e-01 5.840314211690005308e-01
9.109154549823108571e-01 5.948359263203798486e-01 2.046874005826614384e-01 3.876088930682598521e-01 -2.747124546326564776e-01 -7.966417649203758611e-01
5.108340379223463845e-02 3.467435196856414326e-01 -5.603238468893438906e-01 -6.821171695817969116e-01 -7.904000082252329307e-01 4.961878633880585365e-01
-7.259941044530424659e-01 -3.517198375448389314e-01 -6.327369672105858101e-01 -7.978805834783253559e-01 -6.958216112108930318e-01 -2.546929331370462180e-02
7.586759683124881803e-01 6.121054153155971456e-01 -1.648525154083473332e-01 -5.103497189197601092e-01 -8.453027112788162878e-01 -1.169454310263240426e-01
4.691414430187242912e-01 4.647967945000793799e-01 -3.878926781166140980e-01 -7.114465221228536418e-01 -8.597945114556309054e-01 2.359144574891671731e-01
-4.338905454459796029e-01 -8.814368204549143382e-01 -4.665081124448744454e-02 -6.121530578037301940e-01 -6.398113208892259873e-01 4.269556999770840466e-02
6.953593485359570447e-01 6.553808647190816350e-01 6.955046446765669188e-01 7.052722957218633404e-01 -1.202297118521389319e-01 -7.284297545447164790e-01
-5.888137534863480127e-01 -5.564508262421141715e-01 -1.197111472142928790e-01 -5.471543461487424764e-01 -6.014400488859426019e-01 -3.292338628142168488e-01
-5.009684682391406518e-01 -7.699684978721026418e-01 -1.951287819722802297e-01 -5.125353573573874222e-01 -6.156976417561872417e-01 -2.072301385532486773e-01
7.794293809885222135e-02 -9.196499254564993731e-01 -2.776353370748039229e-01 -3.073057552464768527e-01 -6.087966071543515767e-01 4.636533910650068036e-01
2.903598112325087577e-01 3.459366393372126369e-01 -4.139082619405074492e-01 -6.299794735622927799e-01 -7.458086991724357517e-01 3.567073905109077181e-01
5.943860346285936291e-01 6.888995446051731086e-01 6.868143560036816808e-01 4.843701692195211406e-01 -3.586700011381764863e-01 -6.595369617527542250e-01
3.772358998216793768e-01 -3.194309271953534868e-01 -3.544017941611934397e-01 7.946610445594364247e-01 -5.194132060231391179e-01 9.398770122459513265e-01
-6.644136432276754878e-01 5.837609787874937783e-01 7.633877477212502871e-02 -8.157110220888341701e-01 -3.334169290375512684e-01 4.717920579455636698e-01
3.167561847638068473e-01 7.568988083007025525e-01 7.047440292772546577e-01 7.211959656821208542e-01 7.492012279784276974e-02 -2.127600870044237258e-01
7.783555371053156868e-01 7.223241921599914406e-01 3.064295030402210962e-01 -1.318693659692962150e-01 -3.521452546367909164e-01 -7.936141970420851344e-02
2.067677285566693612e-02 1.782797349879809978e-01 3.100371405982466078e-01 -3.897297652919315958e-01 -7.002441380449002661e-01 9.281426243377646212e-01
2.436829627363394923e-01 7.232883033019867902e-01 4.349711620681634416e-01 6.177412005375675363e-01 1.601923933961399982e-01 -2.297324176219956993e-01
4.935171112171976571e-01 7.418340749077618757e-01 8.465145532724779320e-01 7.616398912028824464e-01 -6.188862980524034718e-02 -5.135506706661217002e-01
4.290772367396056275e-01 7.650107150484066754e-01 8.263309687743448650e-01 7.701138540858207815e-01 1.055331757992761244e-02 -4.079235951008342020e-01
5.368298401749004300e-01 7.097220709138418737e-01 7.994354649541322022e-01 6.760641848835267087e-01 -2.135705734379429455e-01 -6.614795593333036017e-01
7.781359203134869951e-01 7.228026716302253796e-01 2.386171556625076295e-01 -2.631716478534491532e-01 -3.337244652991648852e-01 1.627546824325865060e-03
3.128374894751948521e-01 -5.493526882932320277e-01 -1.553921741036206061e-01 2.471303797526648305e-01 -6.089900716353127130e-01 8.101273714611075816e-01
1.642818249469960579e-01 3.911901196522860058e-01 -2.627416033907870041e-01 -7.664000454392576600e-01 -8.082022171845806291e-01 6.875046667474978834e-01
-6.825854141037184242e-01 -5.117857583559328738e-01 3.059839061024949292e-02 -7.135742342709521235e-01 -7.753252865005877403e-01 1.385478342729851153e-02
7.784649442362132632e-01 7.281137275067809389e-01 3.497704705593743801e-01 -5.201145230606529779e-02 -3.648639286871588894e-01 -1.785636293951817777e-01
4.230326301643273501e-01 3.982256696383824623e-01 -1.477281299022061845e-01 -7.065813915417231694e-01 -7.878348287710463804e-01 6.902422035461093230e-01
5.985554427416057699e-01 8.948644200530218029e-01 2.654465492401336668e-02 -4.925875793094212085e-01 2.981167351081399630e-01 3.924398708623927368e-01
5.595040451081396693e-01 4.317713164552614558e-01 -1.202486063380183712e-01 -5.993104082632931817e-01 -7.632721192257025944e-01 6.543067782220941542e-01
5.469350804888023498e-01 6.953004176656302215e-01 7.535461092618921386e-01 5.800466033363393947e-01 -2.564580277041272893e-01 -6.284801815216920495e-01
1.721670721176078445e-01 -6.553496590945901978e-01 8.154606557534394007e-02 -2.459000215202686856e-01 -6.352094470096463219e-01 8.315067809962132239e-01
-4.690444884295930095e-01 -7.814005244748871704e-01 1.067520619996656928e-01 -6.544223829382578295e-01 -8.015271029136574743e-01 5.887372668071586546e-01
-5.725845078556337509e-01 -1.000888800707855353e-01 -3.784635227619663755e-01 -9.457148393824508226e-01 -8.316559378566776850e-01 4.228496786181747957e-01
-4.992804390171623474e-01 -6.907012646722716642e-01 4.142404555721401760e-02 -6.292635248873350573e-01 -8.181929332509365604e-01 1.028079832797405002e-01
6.522429019208391132e-01 6.869666378653296324e-01 4.905011754504231547e-01 1.991909794279289603e-01 -3.991939953881729064e-01 -5.065624160848645197e-01
-6.935486250113693796e-01 -3.717050467576121786e-01 -4.982399202879572719e-02 -8.306523702616008809e-01 -7.347418824849532015e-01 1.010227698143950636e-01
5.201553228235952231e-01 7.055916175991037154e-01 8.075537915132469102e-01 7.312851574005387878e-01 -2.325765025877832848e-01 -6.716596378513333132e-01
7.567878718699347917e-01 7.291440678926686125e-01 3.828876466233112064e-01 2.539318112467436883e-02 -4.017405401846658730e-01 -2.649295721356645927e-01
-6.505552891705068674e-02 5.420496969889480043e-01 -2.538859719028232487e-01 -3.665652643678107836e-02 -2.281835500831927988e-01 -5.102940641889770479e-01
-3.822467593188418888e-01 -5.925093963018299714e-01 -1.863512913874405541e-01 -4.607320088825774818e-01 -6.719868154776644786e-01 -2.469927941727771969e-01
5.615633663191992309e-01 6.627160316789506567e-01 2.640941820541147234e-01 6.292330682599649450e-01 -6.181820228855645638e-01 -6.676605854868133960e-01
7.257021776089804810e-01 4.790323774894712505e-01 -1.276014341874609492e-02 4.058218665454427221e-02 -9.102067498919361732e-01 -3.493280754971959112e-01
3.545005430424983395e-01 4.209088223324178868e-01 -6.368696630234100819e-01 -3.180330805663251770e-01 -9.398896939792491523e-01 3.686712788268188268e-01
-7.933468767028939439e-03 1.437209364982720006e-01 -6.797669158325549965e-01 -3.201761564204157473e-01 -9.253640605293691479e-01 4.040293172941454847e-01
-8.326933461598007291e-02 -6.246164762406098969e-01 1.364861908935397494e-01 -2.655951826345164246e-01 -2.606939250107713768e-01 5.464148572508624735e-01
-4.816641986578553691e-01 9.106911988571446681e-01 6.081555762175702151e-01 8.554887967791657832e-01 -8.195015636664826353e-02 -1.311861995497027866e-01
-1.432449804728677112e-01 -5.253436738043701926e-01 -1.648383417330216982e-01 -4.978505354365503344e-02 4.600676988061769279e-03 -9.335876005633170216e-02
-2.918140277333824972e-01 -5.498481226572058400e-01 -1.636613648507023733e-02 -3.876574801471395215e-01 -2.691915029171625395e-01 2.733962201668048708e-01
4.526540166702712753e-01 7.521062744040863945e-01 2.116692151105572517e-01 -3.904439345076422541e-01 3.741415854835927757e-02 -8.413994925335233077e-03
2.721501816108068406e-01 2.495372854464134038e-01 -4.945972509600793376e-01 -3.576167895326498591e-01 -9.580845728018412277e-01 -5.245092112082765379e-01
-2.147714974447811898e-01 8.410229574141456776e-01 1.248416049186514831e-01 6.956611450163958654e-01 1.712282324172786918e-01 4.804869194574346025e-02
1.224030097537407435e-01 3.749049543856548539e-01 -7.295886695369349084e-01 -4.720612793486613779e-01 -4.692540012574115682e-01 5.720440982219769932e-01
-8.558943374957563854e-01 3.183084389196157993e-01 4.645157066936533852e-02 -6.570417994185959731e-01 -7.247917454782402125e-01 4.618346405459278214e-01
-8.196391088710603956e-01 5.776086501580737220e-01 -1.993541064448403066e-01 -6.782954102834926058e-01 -5.226144905909442251e-01 3.932225359556225097e-01
6.182693805652139662e-01 9.540841494845572202e-01 -6.374925353635552128e-01 -4.508718338810926429e-01 -3.096863390246786807e-01 3.236138690499780202e-01
-7.756156324320266915e-01 6.072242642351548536e-01 -1.962695388935007390e-01 -7.329756503609834439e-01 -5.363380016454750709e-01 4.128515373274082023e-01
6.128354567927896124e-01 9.585344576840491015e-01 -5.693831223909298078e-01 -2.148598745794507714e-01 -2.759331075828390656e-01 3.509539545476347833e-02
3.739207840417172468e-01 7.911412793071213034e-01 -2.392422002755780763e-01 6.017162951605370402e-01 -2.150945732721301074e-01 -5.411747898490382180e-01
-8.422328424775553657e-01 4.840514798801780483e-01 -2.459663252649124665e-02 -6.722873798009598723e-01 -6.910432531542203272e-01 4.222445270055024125e-01
4.803418744547662822e-01 8.644609277290269400e-01 -5.143241106275715513e-01 3.738794115392094497e-01 -1.294606937939446478e-01 -5.194479995701513086e-01
-8.113384214925107862e-01 6.546901778035940644e-01 -1.512304201649494750e-01 -6.603306900997860662e-01 -5.676488737667546580e-01 3.864340295880698273e-01
6.029063872467855800e-01 9.435853412186607780e-01 -5.755349221702279472e-01 -1.092801798357057041e-01 -2.178942913428150163e-01 -1.397462695250271114e-01
4.886884509949703803e-01 8.821012061848103603e-01 -4.952293033560803970e-01 3.175767312363454442e-01 -1.762530194420863783e-01 -4.150930549610503117e-01
-2.413336104301599949e-01 7.659728286180829127e-01 9.232574720075201746e-01 1.969438516779109527e-02 2.359144812618779730e-01 -5.929559422368129162e-01
2.795803731000818804e-01 -1.138548598450093152e-01 3.453801178060056376e-02 -1.731765729698684364e-01 -3.368675069445585812e-01 9.384091718289614414e-01
-4.142041826508870983e-01 8.881449682252863242e-01 8.362429350080864410e-01 4.817290920063803661e-01 4.303422410376754881e-01 -3.356027165560899750e-01
-2.275986371421561127e-01 7.771583053539468100e-01 9.189793582219974999e-01 -1.763220437813739494e-02 2.051548408086576458e-01 -6.070764925723450833e-01
3.864074158558949978e-01 5.843254398101838110e-02 -3.121908545769966903e-01 6.982222565306540618e-01 -3.134001928743064269e-01 9.730896887080427993e-01
4.845317374487491113e-01 2.376769299107557298e-01 -3.041453280989125929e-01 9.034805197295113777e-01 -2.881483678287573014e-01 9.622239954278997143e-01
5.408324017666292782e-01 2.790595789769084734e-01 -2.708766376668658715e-01 9.356869353719248217e-01 -2.128444301331413602e-01 9.365625193146814853e-01
-2.871032570501530490e-01 1.984946489820738069e-02 3.029372638597791489e-01 -8.966286399284562059e-01 -1.086584743378855578e-01 5.776441128055526120e-01
-8.795984529865570334e-01 8.524808936574129747e-01 2.203272399210621790e-01 8.784852721045238733e-01 5.936242501834010366e-01 2.849221430767880925e-01
3.500852508516352213e-01 -1.196994538188289603e-01 -5.811879285222798508e-02 1.298824010720874833e-01 -3.518163649481562683e-01 9.516252889289135153e-01
-1.888539324012112885e-01 7.548560842673297522e-01 9.557838647999454817e-01 2.842780585071176258e-01 2.455671144395082939e-01 -6.243885117030714138e-01
4.081029227468960796e-01 -4.934092825994174092e-02 -2.169231013506522920e-01 5.763944675272258955e-01 -3.276071175801942292e-01 9.677376406699382816e-01
-8.440311777227327283e-02 -2.428917772490437610e-01 4.304614231560522919e-01 -8.286225029887879234e-01 -1.946807267219361481e-01 8.443992954432589793e-01
-2.980814870819503692e-01 8.952969005556398185e-01 7.449004477828098381e-01 8.835145103497717978e-01 -1.147077382604986262e-01 -1.710088794187412109e-01
-2.649028442445811038e-01 8.702179812247138324e-01 7.871884392729519009e-01 8.935277297667083563e-01 -1.454069073367756371e-01 -3.268411790658662941e-01
4.875699946358302839e-01 4.224811131764759642e-01 -3.373251413322986281e-01 9.137646903375874485e-01 -3.623798030476028664e-01 9.079889936005334228e-01
-3.785985562063443055e-01 9.316193683988241991e-01 4.989486190830695334e-01 8.576881234870185056e-01 7.580610625916883727e-02 1.100407340547916446e-01
-3.440607408376867848e-01 9.158870707677836398e-01 6.909632294351424342e-01 8.663558287188098950e-01 -5.439130033110983753e-02 -4.587079382803049832e-02
-3.768965697783233093e-01 9.266166334679817318e-01 5.274342918399245184e-01 8.479343556827350081e-01 4.494308308179006950e-02 9.625349281216377673e-02
-7.776890907266642561e-01 3.634923268008485309e-01 -2.433956687424809751e-02 -7.776148975874184188e-01 -4.573790662309995536e-01 5.154750217124685063e-01
2.999738098984401358e-01 8.177313219809224654e-01 -5.904070334664379693e-01 -2.154773910274114801e-01 2.950369446007812257e-01 -9.625400299635367141e-02
-4.057139876353581531e-01 2.390861511997969258e-01 5.586012006540410635e-01 9.854014655725507055e-02 -1.703501655137085180e-01 9.656314811700650313e-02
3.549851867042275178e-02 7.891285703698847076e-01 -1.892420479590974924e-01 -1.333011451935339764e-02 7.043480258885910228e-01 -3.257710820811354768e-01
-4.870461679767490448e-01 2.278979158443210640e-01 5.807680259523729793e-01 3.344779203669934198e-02 -1.559137522949742838e-01 2.189197998093846964e-01
2.205772585087969473e-01 5.125902695836386247e-01 -2.026590331559063873e-01 -7.911327395987399758e-01 -4.071672035657263322e-01 8.002228282023959860e-01
-2.836483301733985218e-01 -8.186728368775979536e-01 6.096908376135949936e-01 -6.033729854857452501e-01 -2.911512488933132303e-01 7.915932623169500415e-01
-1.690380669128721536e-02 4.277718175052043215e-01 -1.950857239346968086e-01 -8.498097362103431696e-01 -4.370153204885196541e-01 7.981988137337274747e-01
1.852857834632212208e-01 -7.209163567195173705e-01 3.654456571974264989e-01 -1.074623317897485109e-01 -2.005001887665047722e-01 8.987323743101336415e-01
-1.974959137004190790e-01 9.136835201735089562e-01 7.115486685057456073e-01 8.377739071445571284e-01 2.010761823575352158e-01 -1.773686635482696339e-01
-2.566279163069553615e-01 2.939179058539602707e-01 -2.297553805780632175e-01 -9.010615831534392051e-01 -4.551107177429001283e-01 7.884647792565752100e-01
-4.008961914380981817e-01 -6.838623054636823184e-01 5.349998173492662712e-01 -6.271546337877229593e-01 -3.065000139251037314e-01 7.047331063844487486e-01
4.060708816788684006e-01 5.892467136530631366e-01 -1.721780186809702684e-01 -7.393775092907188817e-01 -3.976530210260438292e-01 7.452184405285542379e-01
-4.561442626241034581e-01 -5.968773994665479421e-01 4.699243889856443701e-01 -5.971959638487263078e-01 -3.505964171045954370e-01 6.338070104119504222e-01
-5.963822996393928211e-01 -4.518601514357321047e-01 4.527213015774280702e-01 -7.183629450326753929e-01 -3.747653493936760061e-01 5.438211992714105936e-01
-6.118659371796755231e-01 -7.610179836398822673e-02 -6.686175295804352992e-02 -8.770997081552025509e-01 -4.180736861984051256e-01 4.943606390331634071e-01
-4.409813044477481903e-01 -6.461928187578354077e-01 5.551127474010726370e-01 -6.875520716291774193e-01 -2.920719002546303678e-01 6.982132958858420224e-01
-3.670534961997737877e-01 -7.544023390563372455e-01 5.599673084241110210e-01 -6.621363787892304842e-01 -2.438815932236371165e-01 7.465045125610926258e-01
3.049145648533548858e-01 5.253674243989963077e-01 -1.973706358978151165e-01 -8.007138087922374137e-01 -3.910446702097183369e-01 7.894717839953863114e-01
6.912844336371930520e-01 7.624416591318938785e-01 1.718586496708568445e-01 -3.404523961911911645e-01 3.609826083348166570e-02 2.167155831821917511e-01
7.438060806360390353e-01 7.553953127510233401e-01 9.686268447700951967e-02 -4.199053932925016497e-01 1.721099989828689392e-02 3.305654818736261102e-01
-5.358164975953156883e-01 -3.278385559234453517e-02 -1.071865203761881435e-01 -8.934081382397307536e-01 -3.881217525698272830e-01 5.465558778305672494e-01
1.117430782948839463e-01 4.701163417011676726e-01 -1.974826488463905516e-01 -8.328639982336827341e-01 -4.177099064381959437e-01 7.998183236739613289e-01
3.941516155932974774e-01 -3.653008333381688733e-01 -2.364339609142451781e-01 6.717073508138773352e-01 -2.521817894397315740e-01 9.518954890688617887e-01
-4.672895488216475268e-01 -6.583477538800435180e-01 5.782008289416273872e-01 -6.617109727161865074e-01 -3.145243117019591583e-01 6.280310088737006691e-01
-3.728645380822359634e-01 8.825039167198560630e-01 3.485091087852006941e-01 8.420375209889492396e-01 1.856055986565567917e-01 -1.166458204238678409e-01
5.094958624264351865e-01 6.026391852444612507e-01 -1.358858569826690843e-01 -7.011894203136566084e-01 -3.346158857162355726e-01 6.894730786791573030e-01
2.473594060993495880e-01 -7.328492701746200932e-01 3.552022487952610774e-01 5.679728435845976531e-02 -2.438214840677401796e-01 8.959838059693228107e-01
7.339929505905580243e-01 7.144897937513194908e-01 6.951228754005522870e-02 -4.685768958316705035e-01 -3.035404509145078755e-02 4.114567780863910285e-01
-4.107625910933132563e-01 8.585299350474053792e-01 3.159742761015393864e-01 8.578307925244734733e-01 1.770234973321247463e-01 -1.593909893999057026e-01
9.321298434354918783e-04 8.577509555211630943e-01 9.270462486303923111e-01 7.921046393467747748e-01 1.966787607951192562e-01 -5.663332979731163785e-01
2.040414930855670717e-01 4.867132752173727317e-01 -2.067949719326580560e-01 -8.267761330808582887e-01 -3.914408781500315904e-01 8.025434316916567612e-01
-3.344731834958076799e-01 -7.294997324612046974e-01 5.558249218040677286e-01 -6.544318073731119068e-01 -3.115184351616397951e-01 7.341968075159182039e-01
-2.874074760129747830e-01 9.130707543398088877e-01 5.596019202167789031e-01 8.450017531217958178e-01 2.099840823399630185e-01 -7.676024224072408586e-02
6.478743494082155330e-01 8.006758809715162073e-01 3.544539644818673896e-01 -3.651147066575346489e-01 2.024908242462064578e-01 9.842989036903593281e-02
-1.585932040931605780e-01 9.061354613825743920e-01 7.850379960144637792e-01 8.297776999504270501e-01 1.657189336631909038e-01 -2.713830612240828444e-01
-3.021069951495867212e-01 9.006720569395142428e-01 5.168951912442275587e-01 8.344367391277571766e-01 2.189867904007039012e-01 -8.289849258975068302e-02
-3.675580985578570381e-01 9.015559683491269904e-01 4.265111830104371116e-01 8.358135509297617283e-01 2.212216589346024387e-01 -1.062620295206011534e-01
-3.732037311312579320e-01 -7.343030750976031751e-01 5.500603814274019898e-01 -6.718762647297582546e-01 -2.778024292905247883e-01 7.581743136820124906e-01
2.621374673675526124e-01 -7.273265150253620526e-01 3.193350317106053993e-01 -5.162481252587003411e-03 -2.280389999289000880e-01 9.093081292170335228e-01
6.708672892815277233e-01 7.825233826074740051e-01 2.385623079097431987e-01 -3.109463092636153281e-01 1.340004308123150523e-01 1.555159925294563594e-01
-9.364137364553215548e-02 9.072646140895648248e-01 8.643478157657165095e-01 8.437115707426980915e-01 2.090313167123473148e-01 -4.020759316535882366e-01
3.204225729609017082e-01 5.140146205311827421e-01 -1.665820986044284080e-01 -7.770987627968859446e-01 -3.841567789687567736e-01 7.690422946708507235e-01
-2.570546583400346030e-02 -6.662900807678999726e-01 -8.598085449156951388e-01 4.902955305744575165e-01 -8.860428843674934551e-01 5.762471707408678423e-02
2.354416710087841036e-01 -2.000879168959330823e-01 -9.110549750718639483e-01 8.036127010408269378e-01 -3.770919170383471020e-01 7.033227427493109474e-01
-3.394998251714098636e-02 4.936615294198616333e-01 -2.499527535179015825e-01 -3.748542082071257830e-01 -9.137940814998617434e-01 -7.992055249513143611e-01
-2.179800371085816035e-01 -7.115966701671974093e-01 -8.662526892261861455e-01 3.889534909764114090e-01 -7.876815214400354481e-01 -2.216723684097212654e-01
-1.518989449727705665e-01 -6.894697874088544509e-01 -9.076778662650057949e-01 4.795581321704978084e-01 -7.621061858159481339e-01 4.656509925940044425e-02
-2.034479779868469951e-01 -6.826688210169120641e-01 -8.974164703011580091e-01 4.832111279320856490e-01 -7.890790674962704365e-01 3.795399623766559927e-02
1.707619342142743246e-01 6.489463598434188629e-01 1.171196145629118668e-01 -5.389401331359873204e-01 -8.655323867838979890e-01 -7.395144436337437455e-01
-1.516646779038675064e-01 -6.874763658756177787e-01 -9.300088474257910409e-01 5.155303764005076950e-01 -7.399313145616426279e-01 2.853042605976952029e-02
-4.129077274440267065e-01 -4.991133333478479095e-01 -1.161625271991790775e-01 -4.360739260629944436e-01 -8.020356798132826093e-01 -5.620304778283184977e-01
1.135275374665845050e-03 7.434675664266412465e-01 -4.114739426391735844e-01 8.628478902518117444e-01 -2.416600732138418639e-01 -1.356188437960208493e-01
5.409637888802807382e-01 -7.305645018130075830e-01 -9.634400550395882945e-02 8.414361103561439625e-01 8.511027762062001178e-01 4.524973544532373548e-01
-4.004102274275065376e-01 -7.965516859131913652e-01 4.054809931843125215e-01 7.753522777844135128e-01 8.305618271810066844e-01 5.639849117443624937e-01
-2.152161838763455570e-02 7.543218975758287925e-01 -3.706537554729700812e-01 8.565856209165683133e-01 -2.762898752336997443e-01 -1.354949107807876807e-01
-8.355194286632865452e-01 -2.321229164502003339e-01 -4.253355782907808358e-01 6.858780720515095242e-01 3.142239917709642727e-01 7.542323684946564688e-01
-8.435630558847964089e-01 -4.668897019400330972e-01 -2.203099590094559357e-01 5.975579490305635844e-01 4.431148442018224554e-01 7.638911925683368187e-01
5.003385912284001868e-01 -7.395152349004292525e-01 -5.138539056686530770e-02 8.428156202044438938e-01 8.645159523570786764e-01 4.225198791677603483e-01
8.466285268312256918e-02 7.476404562944130028e-01 -5.288108447629553677e-01 8.374076154387076754e-01 -2.667807799465826690e-01 -9.135524815699391787e-02
7.242795449965544474e-02 7.449891458933191046e-01 -4.990486469321502305e-01 8.522754018545455335e-01 -2.439928645073341507e-01 -1.177735283039285097e-01
5.322506104795829973e-01 -7.294975346123291349e-01 -1.090063858617795756e-01 8.522489189614144145e-01 8.588073963416730239e-01 4.308549136951576042e-01
-1.089349441043128142e-01 7.375721213440000756e-01 7.001170516218532258e-01 7.186634469157938687e-01 7.595876444042113373e-01 -7.873151928983046499e-01
-8.958071998390253476e-01 7.178578487715205902e-01 4.938322611363956671e-01 3.483213970424861028e-01 3.350207295987748246e-01 -5.625929205353970008e-01
8.384195666922307222e-01 8.033121370751842294e-01 -5.042113572348496664e-01 -3.732975482473530615e-01 5.728073618563664926e-01 1.503115413804260170e-01
-8.234408125446781579e-01 7.778845352131560364e-01 6.181321972451188085e-01 3.810948787364739632e-01 5.134374538557593404e-01 -5.183516340076619322e-01
8.757648442050455229e-01 7.162308885667845182e-01 -5.013724532999035421e-01 -6.627554537195043949e-01 2.749167577404100227e-01 5.377970911761256190e-01
6.796813422080787426e-01 -5.227491212927783959e-01 -4.465130207600991330e-01 2.242387133865153537e-02 1.687512652954564762e-01 8.254130992218908780e-01
-8.210558077801286547e-01 8.337280054539590868e-01 5.068110556701270752e-01 5.649504840912709103e-01 5.147532219218150518e-01 -2.327099101411189697e-01
-2.604131708831478598e-01 -3.351401996164871111e-01 7.404057752737502884e-02 -7.392863812982104488e-01 -7.234065519860877203e-02 2.243738323840497317e-01
-2.096789316534997116e-01 7.358301832642961671e-01 6.034667307870626995e-01 6.227329989358216800e-01 5.589651040167948892e-01 -6.087307669136745591e-01
5.876140235103002318e-01 5.060596014647340546e-01 -5.885311903614784956e-01 -9.038029067289752305e-01 -1.288272202437767966e-02 6.675125774592718386e-01
-2.456081754054197930e-01 7.907042284600929172e-02 -5.111805111197837981e-01 -9.346078793422043507e-01 -1.563795011338136032e-01 4.931952143425404333e-01
7.849465184909388826e-01 8.220758369539644672e-01 -4.651234722070003436e-01 -3.717519815173604414e-01 7.928318835535689280e-01 -1.308690027524099797e-01
