9.074801465286785190e-03 -1.729306601260338291e-02 6.414818168944151286e-03 1.512320339239313881e-02 -1.732815522096476518e-02
2.153706520204919442e-02 2.293886256131935988e-02 1.134271220469216515e-03 6.450152460576659939e-03 -1.326260676470233674e-03
7.409761199763080161e-03 3.060763754315809493e-02 -3.722631346990672423e-03 1.847322715679844407e-02 1.202850068956684733e-02
2.561624233431609998e-02 -1.936574481609443579e-02 -1.719728157707997931e-02 1.655317442981584647e-02 -1.372880554439702243e-02
-8.892152466336173192e-03 2.947231869920613218e-03 2.221249499654148751e-02 -2.778847040218549932e-02 6.129748885947671096e-03
5.333396981702638248e-03 -2.850498594989571421e-02 1.355496526934756203e-02 -8.370434908290314002e-03 -4.595581880622625660e-03
-3.166430497165170777e-02 7.202758099566808868e-03 -1.374790486852429331e-03 1.204473025741756124e-02 -1.224917501253168506e-02
2.908908199224092411e-02 1.271254635168516008e-02 -7.582371057048281973e-03 -2.456108902790795842e-02 -1.574908822350328322e-02
7.263080553411311452e-03 -3.160898156733558950e-02 2.585927291646705176e-04 -1.333520368260571881e-02 7.064460378473553549e-03
4.344052998016213751e-02 3.972986827470079835e-02 -1.788034673500715896e-03 -1.374927749453325708e-02 -2.533365995777482702e-03
4.919474011160677486e-03 -1.782435777819369946e-02 -1.184684546092215152e-04 -9.414615839629802627e-03 2.252493779923405316e-03
-4.972972036554627884e-02 1.584279976808243909e-02 -1.026428989277654476e-02 -8.902007447980824287e-03 -2.578346072177243372e-03
-2.884736310606201767e-02 6.344825646558458583e-04 1.662127261420295876e-02 1.013259519498823855e-02 -1.083069166089437388e-02
2.373592949030297120e-02 -5.781928057944186322e-03 -2.553270581374850884e-02 1.665087375127602756e-02 -1.008414235257069913e-02
4.757543363261253905e-02 4.260211930321797930e-02 -2.336279195951266197e-03 -2.532022474213137253e-02 -2.862796960873374708e-03
-4.222715592359342629e-02 1.110490826578562976e-02 -1.515468982314400331e-02 -8.021846086420947666e-03 5.432777859225083840e-04
3.327355289591100995e-02 3.939956191363722798e-02 4.584679580463640186e-03 -2.572025424094715601e-02 8.972760450947188859e-04
1.465212219103951066e-02 -3.724933222993453974e-02 8.635448310391076986e-04 -1.239800849784953966e-02 3.512837230472500884e-03
1.222374293520628319e-02 -1.347218140561041132e-02 3.811532923433723439e-03 -5.242909021591108266e-04 -2.392945395695869615e-02
3.984635709713974655e-02 3.697695536110355563e-02 2.498025518561203598e-03 -1.051667702906458959e-02 -8.854332044822524513e-04
2.844019831716369101e-02 1.554654186112613447e-02 -8.892852693761927815e-03 1.172296959991663695e-02 1.276999638533297217e-03
1.484701002225462599e-03 1.471249984848308108e-02 2.175141929395651812e-03 5.561776102402055198e-04 5.002903588784564023e-03
-5.181623792946221663e-02 9.578646862118758015e-03 9.733435174552870772e-03 1.651807229171339472e-02 -1.460140015836542370e-02
-3.582571591646276782e-02 2.653122034384059608e-02 -3.971362099663957625e-03 -8.491350793760522528e-03 1.381287437252547460e-03
-2.285443560968204724e-02 3.041726601604003224e-02 -1.667325789685525708e-02 1.655295723458370671e-02 2.915741704899564839e-03
-4.045229069943636485e-02 -1.538197305351017086e-03 -2.125277007859015591e-02 -6.808640033156165665e-03 -3.719223471819815222e-03
-4.795162688985572103e-03 3.641572189917758468e-02 -1.522265367309618735e-02 2.632388140492992676e-02 1.327498212294536337e-02
9.163698236049858115e-03 -1.107551627051003330e-02 1.993625381654800816e-03 -1.258469592567018104e-02 2.134141707705962399e-03
-2.734157537147872269e-02 2.597255912766544775e-03 2.958393605010752134e-03 2.026895642425766142e-02 -1.595905427762867035e-02
7.160104242132443036e-03 -2.042115867498905252e-02 1.469702366755036051e-02 -5.252649289738771030e-03 8.796649998539971330e-03
-2.524733019808312814e-02 7.286136114080558716e-03 -1.168840152359763157e-02 -3.284858204461491016e-02 5.245099309822235170e-03
1.225758426274125949e-02 -2.279344116573311929e-02 -5.526061422162301291e-03 1.327071791565066251e-02 -1.689890720788262551e-02
-8.944378994252134840e-03 1.843618779994452006e-02 -2.171005470318459335e-02 5.656825535155197374e-04 -2.526613941862092694e-03
2.319893480156419441e-02 4.229060304626788142e-02 9.190467177898897777e-03 -7.517933792256061183e-03 2.196609649717665060e-03
2.250405189446760823e-02 3.226782821875174428e-02 1.051695257752331518e-02 -2.983869415525051277e-02 2.308896011840895891e-04
-5.362293866863928476e-02 6.186104907284593370e-03 -2.050295886826628347e-02 -5.913363316707908636e-03 -3.485259266972893545e-03
1.181079444031534614e-02 -1.179595005970804182e-02 -1.105452531167999339e-02 -1.452985941122345546e-02 7.814706418543409389e-03
-2.828467291143973647e-02 1.278148118538679524e-02 -9.569352744835229671e-03 -7.118247804128707487e-03 4.339916544110503267e-03
2.367374002249959808e-02 2.269762398998314071e-02 2.201484678178503712e-02 -1.328503849805388361e-02 -1.088761289168296321e-02
-6.311679074338391593e-02 2.322941493527843834e-02 4.982492390768439999e-03 -5.013350509052100570e-03 -1.712854383646938983e-02
-1.212663167858073730e-02 -2.426958494141394362e-02 1.653588202113475542e-02 1.255060957541964672e-02 1.268675362912851171e-02
-3.704588771026509630e-02 1.332308538978047886e-02 -1.419275939463489865e-02 3.277995724161754127e-03 -1.439627095922712402e-02
1.562444415217277387e-02 2.257400994261888217e-03 9.329380028628878746e-03 9.890784472884673814e-03 -6.195435634012358243e-03
3.692916892037698823e-02 -2.340921124138383227e-02 -2.698048381856015671e-02 4.612003483714145063e-03 -9.843554975773306792e-03
2.436600130543428722e-02 4.072621241502073774e-02 1.855347682023118436e-02 -1.395268509160620118e-02 -4.966458364045184606e-03
3.672451754657606732e-02 -1.168798398125275688e-02 -2.096455285363438975e-02 -1.191665977200256563e-02 -2.682383162121141588e-03
1.796391459715508676e-02 -1.472887463739459141e-02 -8.507987103956055411e-03 1.885252159178648496e-02 -1.150178737159471103e-02
1.779466769996693870e-02 -7.768763586395834378e-03 5.372502284442372787e-03 1.188650980057839868e-03 -1.648997519310689899e-02
7.864659848200668962e-03 -1.166921541156380358e-03 8.614838463551615158e-03 2.341363495315707671e-02 -1.195248723677653710e-02
2.548832185136990294e-02 -5.271065783397867535e-03 2.481915800713108133e-03 -8.894068790582019754e-03 -2.141978689896888860e-02
-4.278078572820308983e-02 -9.055630920622760593e-03 -1.864649444357788233e-02 -4.112755493246030014e-03 -3.139860254208869193e-03
-3.980886664468272218e-02 9.760966431806579469e-03 -4.673682058179964502e-03 -2.063562606657334299e-03 -1.351308384731776321e-02
6.276553215345703762e-03 -1.051513417628618767e-02 9.423048920357767269e-03 2.376251542108065093e-02 -1.239621206509304227e-02
-4.135281779088092330e-02 -6.306295380331893539e-04 -5.792025455999385945e-03 -1.676131990764499410e-02 4.143835142261116308e-03
-3.681221995566275398e-03 -2.223441025875119367e-02 5.334599785425528200e-03 -9.742934046207209903e-03 1.911701948247044452e-02
-3.606040282389475632e-02 2.476941537110689557e-03 -1.938166549433658140e-02 -8.980392103474102786e-03 2.170914991407731868e-03
4.799616401871718775e-04 -1.205708912660813717e-02 5.388371394411543662e-03 1.640051155985689998e-02 -6.837747573430035149e-03
2.802889356859644687e-02 3.386801789211513203e-02 1.342791388230166888e-02 -8.154293109532979866e-03 1.804746457623002728e-03
3.844064955409113443e-02 3.930109872280927730e-02 2.778735051427597483e-03 -1.026025580431712617e-02 -4.127809029201656363e-03
1.630711549542990246e-02 7.254873198108704145e-03 -4.113765039495452178e-03 5.968469423229710510e-03 7.819798570377766919e-03
1.340139037363321725e-02 2.157714520500823852e-02 8.283590595751247560e-04 -8.590503687759605544e-03 7.007928847736244124e-03
-7.595998958256347175e-03 -2.531292305078933907e-02 1.467803988755999288e-02 -2.651122629755670902e-03 6.780328047386824028e-03
-4.670408434309445203e-03 -3.505364769687329546e-02 8.358242658741840692e-03 -7.461186180284843338e-04 1.000164902305889641e-02
5.191109418139091235e-03 1.231935500111074923e-02 1.726565136373684958e-02 -2.933186021552272940e-03 7.458517096592942423e-03
7.219338068211914039e-03 -9.507493595584778218e-03 -4.294397881771621489e-02 1.788617665775430257e-02 2.374419125488944418e-02
-8.897484803512427376e-03 1.704798120979764131e-02 9.928998193972824425e-04 1.468119261559922310e-03 2.334313490711582839e-02
4.158142184292282911e-03 -3.330126257910998033e-02 9.023507024835760240e-03 -4.520749272522734535e-03 -1.185992885058648628e-03
3.129361642419872108e-02 4.757174565216692325e-02 1.022347162319567002e-02 -9.541901011421095175e-03 -8.171363255116489629e-03
3.713819170983735651e-02 1.658757346509750694e-02 -1.216791025593610444e-02 -1.593759026490213166e-03 4.151907980401147238e-03
-4.218472376617340980e-02 5.118589161579931504e-03 -9.353298906891861428e-03 -1.960676671164070933e-02 7.087862223034244180e-03
1.104811481954397039e-02 -1.073811859082977882e-02 -9.258720228130935814e-03 1.904755066541341177e-02 -1.098899296930475923e-02
-3.075821477190908079e-02 1.493422815428765635e-02 3.537567854255930459e-03 -3.191618509520391389e-03 4.270393891942937843e-03
3.171293648034498314e-02 -6.992509103038929870e-03 -2.922215669954056003e-02 3.441709640364139147e-03 4.868742990531446484e-03
-6.358819512413577645e-03 -2.886114056011662016e-02 1.357394840631516962e-02 -9.482730618860651939e-03 1.428769177386096483e-02
1.717843453674651813e-03 1.627159661374361077e-02 8.471652931572613843e-03 -6.158760511431164014e-03 7.292288296290370779e-03
4.021370962239785053e-03 1.812972708994658663e-02 6.918080926630910954e-03 8.328026337739772439e-03 2.968332138642411529e-03
-4.885951690397263153e-03 2.226512593287715072e-02 1.889316384615917846e-02 -3.203858074732039013e-02 1.764427664703643308e-03
3.186932911840706373e-02 -7.778477387410703131e-03 -1.625722664161979511e-02 7.178533021700872832e-03 -3.703482629102267370e-03
5.011029590313630794e-02 4.747956744012719887e-02 1.060974029210537102e-03 -2.476229679918749704e-02 5.579491759260434480e-05
-4.933854383826866141e-02 4.928189438579200221e-03 -8.038869942735419813e-03 4.171708906726959891e-04 -9.000994075655646687e-03
2.674822156908630150e-02 -6.967628911137905591e-03 -2.780178432637755645e-02 -1.199075875240707785e-03 -1.865594857134340000e-03
2.415328157070435744e-02 1.222560618474360233e-02 4.774942860436231368e-02 1.374400463948459786e-02 -8.605722269069042765e-04
1.478791652938086544e-02 1.255367545233460058e-02 -1.031475204973122473e-03 3.150781201631081690e-02 -2.237071440232993053e-03
-4.428976142445394115e-02 8.082929611528847508e-03 -1.129555035828081790e-02 -2.236130451211964035e-02 4.133968770480545701e-03
1.542723510910338700e-02 1.030619184607657092e-02 -4.304595579939305815e-04 9.521425534882884539e-03 -3.622968040234832783e-04
-6.312298665548425614e-02 8.283400841771466558e-03 5.250733457973831651e-04 -1.001171007922548040e-02 -1.909206348089984365e-02
-4.100790870317915643e-02 6.763324786945615688e-03 -1.993598827300696250e-02 3.228831260775172005e-03 -6.235710965000342866e-03
-1.241135128878638472e-02 -2.687374328966724013e-02 1.849285933998733727e-02 3.263689029157514250e-03 -1.686036022103089890e-04
-3.698945656049512642e-02 5.136870697493845644e-03 -2.336186115599827792e-02 -3.855940636015553133e-03 3.002458229646463362e-04
8.511407006507272499e-03 1.506755140363798436e-02 4.970531508473661868e-03 1.389899688407244920e-02 6.230604360212006754e-03
-4.239888317956080899e-02 8.440752325023179528e-03 -7.081462840894371669e-03 -5.688737610143905152e-03 -5.658218811021102287e-03
2.771785090394420989e-02 5.714928000852115449e-03 -9.932330587978177930e-03 4.275137866458596746e-03 3.444456865268792634e-03
6.856842005147207458e-03 -1.564945535752491554e-02 1.731025453498259703e-02 -5.170230342203411059e-03 1.040710018047205469e-02
2.398220465700642845e-02 -2.341298384182927128e-02 -2.250307834253573169e-02 1.086623127046681438e-02 -9.442210974730648118e-03
6.724131805212065806e-03 2.685622258072818333e-02 -1.597927391213766618e-02 9.979186502231097988e-03 3.244702226165575767e-03
2.166684310991224063e-02 -1.552669860216727808e-02 -2.057118174598839347e-02 1.155619713844962225e-02 5.966817726129222850e-03
-3.500246132330664395e-02 1.768671754006507363e-02 1.078875915420263870e-02 1.872942983229017658e-02 4.153037828539628447e-03
-4.832600971996537341e-03 -4.330502589887087056e-02 1.039791808812586850e-02 -1.512548549522674084e-02 8.376749184945410723e-03
4.431057207076558556e-03 -2.321344813624636252e-02 2.367210746919838713e-03 -1.309090051081457547e-02 -4.767514885891159325e-05
2.668585227255036024e-02 -1.616193624334138351e-03 -1.882635531913098847e-02 -3.724716250045476389e-03 6.019228111988319174e-04
-2.505952696122984089e-02 1.332742060461050357e-02 -1.037613710600064978e-02 1.063342754263362812e-04 7.762342253534653541e-03
1.651037839528261136e-02 1.792363575970085804e-02 2.108771330315831714e-03 2.018358765431270754e-02 6.649833282118677337e-03
1.405644170005987924e-02 8.275883434360229579e-03 3.251028068309882481e-03 8.769278071070529812e-03 -1.092903533314239228e-03
-4.337774278419966045e-02 1.222963985389910122e-02 -1.153287807502710420e-02 -1.952929165517209480e-03 3.937553534829683032e-03
3.347499178273515008e-02 -6.706354594257502889e-03 -3.922123690643068705e-02 1.001993961135907475e-03 2.399543395730846605e-03
-1.071235642945271745e-02 -3.042330712941031506e-03 2.520545272438568657e-02 2.241517171626344895e-02 2.002928953536078915e-02
1.807252020775705972e-02 3.679016164798239868e-02 9.448837955713150841e-03 -2.503777904506322011e-02 2.414745759232714718e-03
1.638317093845565939e-02 1.026845478906647340e-02 -9.280479588819126602e-03 5.736702565280630238e-03 3.747052902525927539e-03
-2.082703124072196078e-03 2.634018596292590775e-02 -1.659291038042033303e-02 1.430741475594273816e-02 1.257663980664857142e-02
-1.186076193757021682e-02 2.764511081898424205e-02 2.980243836875963101e-03 1.496960658476894843e-03 3.218543219236415232e-02
5.185546702114359786e-03 -1.222219181529009616e-02 -2.176708974340990990e-02 1.310055158917827409e-02 2.150565070368430382e-03
1.449736180490520179e-02 2.659813385051442575e-02 -5.192447355921001213e-03 1.278927946555817596e-02 2.322925931182699515e-03
3.163135104589481772e-02 3.222246401589073939e-02 1.051774162107959980e-02 -1.714488547156971243e-02 3.652902411759713537e-03
-6.519175239136186517e-02 1.812439674729790506e-02 7.708398648141995789e-03 -5.626011357869649052e-03 -1.838727064272759060e-02
-2.744239210465009449e-03 -2.230455641003623729e-02 1.126457427685830306e-02 -5.374552654194013519e-03 9.392427743540477519e-03
3.735378720419251647e-02 4.407318980043017920e-02 9.719753013084812127e-03 -2.067277480879880364e-02 1.123846672776963439e-03
-1.022657342889617647e-02 2.063883172963314888e-02 2.380198574825680147e-03 5.151584381416045300e-03 2.720086899637486760e-02
-2.801531316942675043e-02 -4.302348533329974911e-03 -2.652016604576272474e-02 -8.069548092610357923e-03 3.209843255987952608e-03
1.014855143972487848e-02 -4.092454466453664813e-02 6.390413859826952862e-03 -9.491172604784214872e-03 5.639970840032151704e-03
1.933989237413745671e-03 -2.965208854647670769e-02 1.965942017964533370e-02 -6.463857317174194830e-03 7.561115456653634374e-03
1.231990208225273650e-02 -7.285516610059020355e-03 -6.152675671492755308e-03 1.888724575839165675e-03 8.662022789194709707e-03
2.594264588320790640e-02 1.261911572160529307e-02 -3.595888559000154263e-05 2.680744149944593729e-02 -3.348005558788470608e-03
6.316857347700817298e-03 2.345496443242365073e-02 1.130032277595935039e-02 3.096434249339055818e-03 -7.889585744923561378e-03
-1.168442331478924956e-02 -3.404092918206284846e-02 2.340012855557897092e-02 -1.074059237145423215e-02 -9.555546547677285299e-03
-2.651980998057576651e-03 -1.797361828516218230e-02 1.494315168419849300e-02 -6.642749342880954408e-03 1.014613427514184443e-02
3.143103467735789552e-02 1.014128040666289511e-02 -1.100316158329631838e-02 -2.706805723826503224e-02 -1.388307690462683465e-02
-1.975180681096292204e-02 2.607200603309870954e-02 -1.965901007369849282e-02 1.411491460604334149e-03 -2.105002387722616514e-03
-1.211754901160378567e-02 1.208396126288342233e-02 -4.305525935702223320e-03 6.843545111810471829e-03 2.274407437957519026e-02
2.761523121325577465e-02 4.626070147028798346e-03 9.727459585354163510e-03 -5.421660681023352316e-03 -9.673463975012584759e-03
9.764264597058825920e-03 -2.118979893516891380e-02 -1.976345547675269730e-04 -6.648748799922866125e-03 1.702404118158757848e-02
3.802893815378488584e-02 -2.665797936266266904e-03 -1.799945202081044970e-02 2.353615036095138904e-02 -1.320464719818249810e-02
-1.515977975762789615e-02 5.348066311176655901e-03 -2.036619288408125002e-03 -9.524852381656063625e-04 2.536332223855128701e-02
3.463782086954904360e-02 -1.295050195112239797e-03 -1.054755652642274180e-02 -4.593448773528000960e-04 3.470645205731890792e-03
1.693471486634664375e-02 -3.658988404576076631e-02 -1.826239213050371776e-02 -1.845125918023244813e-02 1.505392130087732073e-04
-5.503062101351995083e-02 1.502929838146315226e-03 9.054731512849203913e-05 -5.679281524468750113e-03 -1.391949046573013292e-02
3.035091196004339673e-02 1.765595429349767556e-02 -1.236945642011906717e-02 -3.283000676099259024e-02 -1.605424398788580023e-02
3.374700832517654736e-02 3.660801852517883009e-02 2.154378773328823049e-02 -1.435727370696619071e-02 8.931418602803106038e-03
1.868795406348705904e-02 9.604084069638255811e-03 -1.674755886595604218e-02 6.329607094521245980e-03 6.681765610798422357e-03
2.057583352024945200e-03 -1.524215034182811040e-02 -1.272473254581054682e-03 -6.538855489533831541e-03 6.723607046586795553e-03
1.864819593877232963e-03 1.440426343666524785e-02 -3.955592831343011928e-02 1.062113610430126011e-02 3.338816944572060852e-02
3.434656337277149779e-02 8.295487347158118918e-03 -1.257424364400858835e-02 1.155367158058130499e-02 3.953256425877725057e-03
2.069756130755848189e-02 1.185055539906626487e-02 5.819708565090469903e-03 -1.018590165715174689e-02 -1.916700681411912703e-03
-4.487016959501900770e-02 6.885176608575525707e-03 -8.323818388321274631e-03 5.570587547862049238e-03 -3.491704192050353473e-03
-4.481975301646532600e-02 8.226312929863751700e-04 -1.051945354069711881e-02 4.345556188335852540e-03 -1.192293928232861927e-02
1.387871639762925692e-02 4.834666666479484065e-03 5.237364368367800060e-02 1.803374944822571518e-02 -9.198826105849431875e-03
