-7.783803450409918501e-01 6.126145305645132044e-01 4.665477372831767777e-01 3.484652415490647748e-01 3.894747913399008166e-01 4.415874741208420939e-01
-8.346309030614253999e-01 6.801556502129872950e-01 3.811558952951205059e-01 3.266343532326774213e-01 3.982960582210887113e-01 4.089149421377170635e-01
-5.774884817043028917e-01 4.442982978476152089e-01 6.217862022376730025e-02 8.084908942605131266e-01 -5.252964555721968409e-01 7.677534023344927405e-01
2.525747044026658283e-01 -6.830602500819902279e-01 9.840567578309600272e-02 8.851859670119941459e-01 -4.331170535954182998e-01 -7.704298662993893654e-01
-5.636186388142829795e-01 3.296786768860878736e-01 2.330235015977784041e-01 8.525006443298815961e-01 -1.283538354737328024e-01 1.857918411813679338e-01
3.613474467978932125e-01 -4.733571052696095016e-01 -3.963338303049246392e-02 -6.426409001246327080e-01 -7.098559868219014302e-01 4.120348962680153715e-01
8.630583070566107962e-01 -5.896697240231245640e-01 3.908350433045614247e-01 -4.789817819961026402e-01 -8.947299487258393302e-01 -2.767292321520598009e-01
-8.160468473048609894e-01 5.599672183553312532e-01 -9.494627040547642949e-02 8.816270243045727373e-01 -3.389767828273579919e-01 3.033771443034676274e-01
5.990242340486291450e-01 -3.214923397462821075e-01 -7.130908037006304934e-01 -1.255813021053688860e-01 -8.108241981671060472e-01 3.858405942948924805e-01
3.626252671992066245e-01 -6.183509227235510775e-01 -5.993866968891037317e-02 -8.448232883659863024e-01 -7.403109473236064719e-01 5.542482096453529294e-01
2.164883370383251515e-01 1.907607317312491890e-01 -8.276990635860512757e-01 6.299671828227362269e-01 -8.414883132079653549e-01 2.538962667307447241e-01
4.808341067202585029e-01 -4.144916540549381523e-05 -8.118774983621634966e-01 2.641696516768314851e-01 -8.773862744714278072e-01 3.563206996187695541e-01
6.833894520612593393e-01 -4.537896405893402374e-01 6.817620229465153336e-01 -7.778843550947582841e-01 -8.219173573479388040e-01 1.124680354281607508e-01
-8.007317270437988022e-01 4.484240229291177604e-01 4.143298680918929833e-01 9.036522534591029387e-01 -4.204126802776202432e-01 3.590566920519954186e-01
1.527178905821088284e-01 -5.035256115458630610e-01 5.113302740167009475e-01 -8.979334322234444610e-01 -7.059790522657429790e-01 5.774407443980743571e-01
3.908777256750508577e-01 -4.572201000388635972e-01 6.308997042160747748e-01 -8.968325914925108222e-01 -7.464208927662485671e-01 3.147131880225509937e-01
8.681253367206563931e-01 -5.478118816710135786e-01 3.490603741364202151e-01 -3.932259437567726668e-01 -9.191024445790185737e-01 -2.652915734304921447e-01
4.816796382713022240e-01 -1.188147869201343632e-01 -6.820342535370254033e-01 7.796381537138086237e-02 -7.920794019918075968e-01 2.926555337255766220e-01
-6.904423343011265590e-01 3.505765737185554398e-01 2.059724696897705654e-01 8.480390510015989314e-01 -4.384839342636872583e-01 5.951271661554454750e-01
6.792947110039335712e-01 -6.431575157355906569e-01 2.071945215538617546e-01 5.521391971179478997e-01 -8.710412950681021282e-01 -7.604967078745710207e-01
7.454371294191443065e-01 -2.155817031873392686e-01 -8.893537741572665745e-02 -1.214377441105556343e-01 -4.274884419478355291e-01 8.981235470996421499e-01
-5.317744625242899481e-01 1.475982048015459513e-01 6.278402791700423702e-01 8.448040698757172118e-01 -3.012371445146790894e-01 3.654970694460656366e-01
-3.299038707687995675e-02 2.542291986793846492e-01 -3.600605040104358778e-01 9.064666678704154101e-01 -5.178644687474942554e-01 4.834741283914038013e-01
9.378303591560019914e-01 -6.599595460297982275e-01 2.154921368469876475e-01 4.521480990861715954e-01 -6.908986110960499971e-01 4.918939937284008135e-01
-5.096271561501555247e-01 1.146839802046736301e-01 5.068653402568737976e-01 8.048855516645194719e-01 -9.818674914408020982e-02 3.309751435854274559e-01
-6.832674375361387220e-01 2.752476573086791722e-01 5.696452247647192380e-01 8.826385682866968452e-01 -4.408394634459258388e-01 4.858328100802270511e-01
-6.268550735828632980e-01 2.164268346569462320e-01 6.035382994904799903e-01 8.796728812154583910e-01 -3.834854268089129548e-01 4.255471335571716640e-01
-7.416147216866484371e-01 3.274129633205810075e-01 4.406537999204199751e-01 8.693010996349908037e-01 -4.242028321802207014e-01 5.709102627973281496e-01
1.233384579080646359e-01 2.910866753499797843e-01 -4.631889519081555662e-01 8.978561162242524318e-01 -5.348498772736525186e-01 4.627361819855512204e-01
8.590772758222021688e-01 -6.858387320507048912e-01 2.875867515663695917e-01 1.847782688722976463e-01 -9.322907181724520154e-01 -4.955856145366941412e-01
7.580011345169074266e-01 -3.073751910635909024e-01 -5.837706826353969980e-01 1.014571589172661437e-01 -8.844274001621525993e-01 4.382338308015329975e-01
3.913205477926690046e-01 -6.711984824325263332e-01 5.973962699486061734e-01 -8.009420842319385780e-01 -8.466963125766848730e-01 7.328261512988858417e-01
-1.280492760805298502e-01 2.772326943037810576e-01 -3.140612898796981689e-01 9.016315688145538632e-01 -5.220058294661440446e-01 5.199454304096425838e-01
7.659629750587007013e-01 -2.740181376395141033e-01 -6.331184393961926116e-01 3.469494665114830623e-01 -9.001215434594538323e-01 3.929841752921480191e-01
5.957526284798362326e-01 -3.312759980748403166e-02 -4.708114941194785352e-01 6.764363024265513946e-01 4.317874931505305547e-02 3.220889710869450084e-01
7.194433502698979188e-01 -2.387961753434146850e-01 -6.281136551593036188e-01 4.728346420382626425e-01 -8.547131863107939598e-01 2.887677376920689820e-01
-6.947865406185116388e-01 3.415039927941709852e-01 3.615433229792726078e-01 8.493655566284796787e-01 -4.327874832659559523e-01 5.631353509716618966e-01
8.928581133457625940e-01 -6.156713842163834549e-01 2.930564152013462875e-01 -8.634163634672731291e-03 -9.329312924701946841e-01 -2.267297473638600902e-01
8.367470077539311824e-01 -6.697962623746909205e-01 6.040176635968723673e-01 -5.265150965868141686e-01 -8.906654202872499315e-01 3.097726964310396625e-01
7.773396641833997256e-01 -4.706805146453119093e-01 -3.323146559031395775e-01 -5.158366295519918321e-01 -9.125045703074896597e-01 6.759462315596107551e-01
5.993680760855601974e-01 -5.439770223721533959e-01 6.778337288530487115e-01 -7.145497886559217804e-01 -9.243135412617411450e-01 4.623569310687333234e-01
-5.112078219773494858e-01 3.386475510764327401e-01 -3.860954452961573580e-02 8.448866159503479745e-01 -4.843171554330145678e-01 5.445225106182650654e-01
4.786005022957098287e-01 -5.767985507249693278e-01 4.982340476143986008e-01 -7.646425788227595444e-01 -8.011925283417629107e-01 7.710696353581935059e-01
-7.685008061853944028e-01 2.973494756140248052e-01 4.693598369352149913e-01 8.835900442990227699e-01 -4.576596080218771068e-01 5.697587770696330711e-01
-2.304137028136090670e-01 2.750079300141875516e-01 -2.647444442742983295e-01 8.920397824601176140e-01 -5.204520056085442103e-01 5.222712014171487782e-01
-5.074831008570883650e-01 -1.341041709585859554e-01 -2.435568733310242706e-01 -1.738333846559225737e-01 2.499675234374252319e-01 2.969197834446288820e-01
2.414578453518045897e-01 -5.206314188133394083e-01 4.545050735160626187e-01 -7.238237545444321519e-01 -7.264195997573679175e-01 3.889927021738375235e-01
-8.096674031092512269e-01 9.795158948180326952e-02 -6.309530527721651794e-04 8.726929678692824099e-01 -4.926663100794741457e-01 5.336553889544310980e-01
-3.476811901510985514e-01 -5.451281089025061810e-02 -6.062567653663906153e-01 7.787698694093120322e-01 -8.665648034559150226e-01 4.665441451549082741e-01
3.545065435664946918e-01 -6.996816927906543970e-01 -8.228580338750184353e-01 3.232792653678528971e-01 -8.637741198739481430e-01 3.139377201955620977e-01
4.150446937279173021e-01 -7.973422382327450819e-01 -6.664541356769824176e-01 -8.612110934758576697e-02 -8.421112568814710375e-01 2.003724468321950170e-01
7.504348582534277057e-01 -4.627183305898703303e-01 4.851761368509206473e-01 -2.951796459701574449e-01 -5.461655002563761130e-01 -2.534914853575731541e-02
-4.326494182657711907e-01 -5.581500329832476126e-01 9.134309383832742713e-01 6.274671902912373200e-01 -3.536059270116900244e-01 6.743169185222728235e-01
1.336715497413752951e-01 1.064110526592585426e-01 4.267982319130042557e-01 -7.181337234588927032e-01 -2.388881839991103817e-01 -2.150402166027676198e-01
6.032458736899898311e-01 -3.088262647518082993e-01 5.939961367930577385e-01 -6.451514228658463690e-01 -4.252870493802693996e-01 1.089576309957306366e-01
2.401015666307071417e-01 1.492348771093392479e-01 -4.192307855329084898e-01 5.785145406863638762e-01 -2.682625680838710558e-01 5.727571894148564269e-01
-2.750983055832583180e-01 -1.550550599340201341e-01 -8.861812710354706191e-01 -1.014450080065265603e-02 -8.881442756670379080e-01 3.475645587032779593e-01
-2.888315352574974959e-01 -2.745638610352962861e-01 5.301316991036935100e-01 8.074688396512335054e-01 5.112312731317081305e-02 2.279889316854700754e-01
6.301383363786836611e-01 -2.235726155399713200e-01 -5.147212187866339050e-01 -2.111822502646962807e-01 -5.274113833590803324e-01 2.642419356846636980e-02
2.935093638101949898e-01 -8.007318968990650987e-01 -2.183626198251920059e-02 -2.403617733810274881e-01 -3.841883907881065152e-01 9.459650771821918047e-01
2.639439100221100398e-01 -7.429112459218889519e-01 -2.582003056496067206e-01 -3.341824573799134779e-01 -3.172368228815447555e-01 9.454687617921555542e-01
4.614007358804198544e-01 -5.090510911201449051e-01 -9.500916571862096927e-01 6.533666267593756238e-01 -2.192765147072197607e-01 3.419874501221183971e-01
3.656755913270143266e-01 -6.190870276894939739e-01 -3.160862739959737766e-01 -2.612002383810370088e-01 -4.278589438678106482e-01 9.543047918915094074e-01
2.157443649206897129e-01 -5.172385337143612372e-01 -9.459819954386232688e-01 7.526993729946396261e-01 -1.412282713123502731e-02 2.961106274411167139e-01
-7.579108388666149221e-01 -2.266759574494603413e-02 -1.387310685079767847e-01 7.025382937364512692e-01 1.862269943065381073e-01 2.111616825338189507e-01
2.790773213801484021e-01 -7.457465000775025388e-01 -1.697983597815517776e-01 -2.254996999497471677e-01 -3.769540395713590897e-01 9.553086143378708428e-01
-6.088949949262769668e-01 -2.379259811490987975e-01 -5.525927359436453301e-01 8.571994357060059855e-01 2.707394862036448524e-01 7.463304240146262369e-02
2.559973243585778047e-01 -7.257843420419525238e-01 -2.662192178412128296e-01 -2.648910563674036212e-01 -3.418082683890577567e-01 9.530677279286156045e-01
5.760076960269944202e-02 -5.060800483356282520e-01 -9.344787226547517367e-01 7.705541066685210883e-01 8.662373738735451578e-02 2.198338161402907387e-01
-4.948011279161967924e-01 -2.940630082747697216e-01 -6.190476688657748916e-01 8.761757334815289955e-01 2.540043813524481831e-01 1.204873121194620644e-01
-4.958576305983430910e-01 1.886963106891137443e-01 5.662050402781841907e-01 3.452352128174464019e-01 5.325702896421269372e-02 9.370301993263332463e-01
9.314755196815708294e-01 -3.715225470846288403e-01 1.073913801099322107e-01 2.777417459264531763e-01 -5.766835727424446389e-01 -8.682762688481737712e-02
-3.898152660662015379e-01 -4.548829811796673006e-02 7.989697280631962162e-01 5.052111342456881982e-01 1.925032228887930685e-01 8.196729702621805558e-01
-5.085585098188947217e-01 1.908655274456426687e-01 5.590358852379913035e-01 3.713334635300282738e-01 7.546592579476496532e-02 9.467239530447675300e-01
7.294251029818925591e-01 -3.930931429183646131e-01 1.453118183694547261e-01 7.008671867139992795e-01 -4.317145903004047103e-01 -5.871843425082381440e-01
5.313672848774095847e-01 -3.865301701738466100e-01 2.101561277756409662e-01 8.043621967758579627e-01 -4.516209054530695433e-01 -5.631590489785680553e-01
3.618372215081057108e-01 -3.200871379529248717e-01 2.414043468482818255e-01 8.586847169210694020e-01 -4.770942676127543081e-01 -5.952142773561797107e-01
8.876153469031240473e-01 -1.617633433834007040e-01 8.268942554244629317e-02 -9.780994893763605980e-02 -5.253245719475991837e-01 6.970365591415400575e-01
7.820930538733095183e-02 -5.976302179148729188e-01 6.149344730113195379e-01 6.224183557125366750e-01 4.373778365958332914e-01 -1.276015981823694911e-01
8.879657732569437023e-01 -3.990053291572261962e-01 1.469560945672413466e-01 4.706777415425662525e-01 -5.635926273280074117e-01 -2.970624646713180272e-01
-5.212873576988656943e-01 1.866377823688716298e-01 6.618565839757258873e-01 3.886993365706805648e-01 -6.234644090557006635e-02 9.066075215078026606e-01
7.495789845677756080e-01 -3.628577649457376264e-01 1.745570095717376979e-01 6.920252311703565251e-01 -4.709789767342971167e-01 -5.660173619151598334e-01
9.362587560194921554e-01 -2.844076995361950466e-01 2.086680972022659786e-01 -1.093926270160361369e-03 -5.603403185807449560e-01 5.076606902839023716e-01
-5.566420872249340235e-01 -3.987623419444181749e-01 8.977723057429383147e-01 7.190052773577642053e-01 -4.429944742638580735e-01 6.827055574754479217e-01
-6.581182555294713410e-01 -3.215524805048239898e-01 8.954167578963591057e-01 6.930978301620321913e-01 -5.026776536571300191e-01 7.000942969010419681e-01
2.969770957849520165e-01 -4.782006537516134692e-01 1.731297892837522223e-01 8.927009690733941349e-01 -4.633879936584686110e-01 -4.846492663614119234e-01
-3.277513216250445005e-01 -5.861392998244678854e-01 7.947276389161412880e-01 8.664888359623088565e-01 -1.774644210340459161e-01 4.381242517682637505e-01
-4.562584690317668112e-01 -4.860620975306537694e-01 9.014880207951284641e-01 7.608598115903445480e-01 -3.766631389397043783e-01 6.584857004247179901e-01
-3.523459524610941251e-01 -5.492950894636556836e-01 7.886450412442794766e-01 8.605970966015842327e-01 -1.956664674345665045e-01 4.364447018086200503e-01
6.429894952857255763e-01 -5.111678677621254163e-01 5.275196118310621074e-03 -2.788480992489297261e-01 -4.463553721137087926e-01 8.693517063731692751e-01
2.663365449418523268e-01 -5.827916326447724060e-02 -4.857099672215281494e-01 2.388165236707374683e-01 4.864406245790414696e-01 -8.720961003498128861e-02
-2.080068496318618898e-01 -6.806457038557958139e-01 7.263457299545481582e-01 -2.450396531204355188e-01 -2.447978524425531432e-01 7.568687985896640491e-01
1.332983870492830958e-01 2.377278541543366153e-01 1.622820960144234492e-01 3.803916355482006573e-01 6.685951167389950767e-01 1.291061067220216074e-01
-1.186819546387065660e-01 -6.774371017823672680e-01 7.743996360207660024e-01 -2.379105558703737966e-01 -2.929943647005361917e-01 8.035955581338590781e-01
8.168275079013018747e-01 -1.287893639694674963e-01 -5.191905909901648464e-01 1.296902698705084678e-01 -6.888305432855781341e-01 4.181710523334181140e-01
9.351611853315697775e-01 -3.825129763652905801e-01 7.539063718219740640e-01 -4.680337207901885677e-02 -8.076163375281335544e-01 3.204918934318572443e-01
8.325474173019780100e-01 -2.248702990152424697e-01 -4.617355441574089170e-01 -4.983658256513412432e-02 -7.139258269766646237e-01 5.804345879615392390e-01
9.389151173248007076e-01 -3.312386304113734692e-01 6.314241396627093827e-01 2.581266562496086214e-01 -8.384003685036296449e-01 -1.031769473853187957e-01
-4.414757936590862908e-01 -2.223821254221804988e-01 8.100742245069935121e-01 7.468056359670958155e-01 -2.016497555465639469e-01 5.415870526118861106e-01
8.978732803503148840e-01 -3.466016029206704374e-01 -4.414534479803742251e-01 -2.043812734054073488e-01 -7.420267416423997897e-01 6.648115188148392418e-01
8.394835478620115143e-01 -2.767532712222016134e-01 7.878187601918748006e-01 -1.763267649248430047e-01 -7.501473731410768231e-01 5.482106915872919650e-01
7.974699324172793702e-01 -7.241066248671468308e-02 -5.996188553971508739e-01 3.364300617580772146e-01 -6.613518785117564747e-01 3.621717677675468927e-01
7.474443167064359628e-01 -2.675197677768677007e-01 7.624919440077322363e-01 -2.397086104246111127e-01 -7.427090115677665860e-01 6.008201044513852285e-01
7.209166812780668510e-01 -2.388408203987970602e-01 6.530583844028086116e-01 -2.908689236092993902e-01 -6.898463500094689227e-01 7.014351224123085426e-01
7.729145128827070721e-01 -3.706395433742417644e-01 4.022729521159673638e-02 -3.980056052645495335e-01 -6.822968965944113950e-01 6.469633338768769892e-01
8.269639341722270220e-01 -2.373494096515713636e-01 7.228520367242594613e-01 -1.587310397066998835e-01 -7.349168076437859742e-01 6.002924674937828442e-01
9.059974206976847411e-01 -3.184816831457404351e-01 7.838043753098880018e-01 -1.119881978187233784e-01 -7.655677787874828333e-01 4.319246995943694101e-01
8.460055252508976720e-01 -1.028787831023525445e-01 -5.697589829859239785e-01 2.010920114589639374e-01 -6.935737602934373136e-01 4.002401390644239054e-01
3.546282672109892786e-01 4.103159364648989449e-02 -5.138839099545997602e-01 8.276897291375231447e-01 -2.018803143904137620e-01 4.721020233367444474e-01
5.335463601648648968e-01 3.686296593187254889e-02 -6.177679312349402263e-01 8.508584997878498868e-01 -2.181140221552495539e-01 4.795362234231650422e-01
8.123849032853728280e-01 -3.652232456136164096e-01 -1.074543072382396769e-01 -3.698480690521701586e-01 -6.824275916221025362e-01 6.237855669347895926e-01
8.136797985598698268e-01 -1.547770388581271028e-01 -4.853998261264422798e-01 3.220560139667727473e-02 -7.043171554392495537e-01 5.070747426187278695e-01
8.053246357234336017e-01 -3.107286623132141656e-01 4.398151489444711570e-01 5.630588970799046411e-01 -7.685024058510641076e-01 -5.957827698292001983e-01
8.012875670804184836e-01 -2.697046680655730277e-01 8.201203629684428176e-01 -2.561823103036955374e-01 -7.372719253512676207e-01 6.118869445654215866e-01
-4.034782585361245122e-01 -3.911638044647676171e-01 6.062165796549023877e-01 6.784678506695127620e-01 1.262277657885839677e-01 3.566254656581785420e-01
7.743168176583101747e-01 -4.909253438468197395e-02 -6.083013226740003887e-01 4.195276645109397018e-01 -6.166229502040652122e-01 3.353927554538789213e-01
9.200782079379814515e-01 -3.188926233348714501e-01 6.047002215380341550e-01 3.247108118822051859e-01 -8.439171310937008119e-01 -2.147550992290885308e-01
6.119121683529447076e-01 8.110677786585807070e-04 -6.220547299552174891e-01 8.240656255334822822e-01 -2.872382331986573778e-01 4.575069424467467227e-01
-4.323568228587137963e-01 -4.323139908765218919e-01 6.268177764939109053e-01 6.377080125519587472e-01 1.310509828502409713e-01 3.293573769261513018e-01
-5.844943705031644399e-01 6.715805022518295253e-02 8.548093977019817213e-01 6.455667723418963000e-01 -3.889551613866519819e-01 6.693676603146461179e-01
8.342241694177041644e-01 -1.215376829270640169e-01 -5.202902982313237779e-01 9.755693701713052945e-02 -6.995351572058803313e-01 4.460486932924602188e-01
8.791302206457951574e-01 -2.829811759310001396e-01 7.503464950928155908e-01 -1.386337891398254918e-01 -7.744285522675953271e-01 5.081447512109000808e-01
-4.113779798002379362e-01 -3.334351150486420945e-01 7.336057047620462290e-01 7.414166319934374361e-01 -5.856661298762455559e-02 4.447129421422414408e-01
2.215607318736297904e-01 1.718135539572247517e-01 -4.365501825772455380e-01 8.023731848430163405e-01 -1.561166823738664444e-01 6.575913888396548446e-01
-4.701312792257665851e-01 -1.860538814320806811e-01 8.260076996618839207e-01 7.423071114408199556e-01 -2.670773220586069030e-01 5.652962662536640259e-01
-4.033302192328178659e-01 -3.128252019366664083e-01 6.873690167090027447e-01 6.994740626705299169e-01 -5.813872714993006952e-03 4.205224595897831819e-01
-4.028108252607962569e-01 -3.826490310483177115e-01 6.524679213607457173e-01 6.817393323235203528e-01 1.037691537731345592e-01 4.078439604485519787e-01
9.072742842428499488e-01 -3.376793749169091363e-01 7.483058241532214439e-01 -1.174252206192165637e-01 -7.616041744241219824e-01 4.768037410392701458e-01
9.387646675208838332e-01 -3.358228874837920763e-01 6.159411549159445887e-01 3.082772021826357678e-01 -8.604933528636857787e-01 -2.120671393591164744e-01
2.303261429520887527e-01 8.005669196120479558e-02 -4.524474589200622177e-01 8.184800191874803676e-01 -1.414670985601962361e-01 5.129112781221007999e-01
-5.005694088379797346e-01 -8.698252299868713955e-02 8.471390490645840377e-01 7.253953991688926184e-01 -2.666872440701113511e-01 5.976544760806454804e-01
8.274239303840865700e-01 -8.573658993362043290e-02 -5.486113990942202978e-01 2.045368856469086394e-01 -6.845386068374335053e-01 3.913712496350435499e-01
-1.763031116512772112e-01 -8.849517903018857545e-01 1.386219350906160441e-01 -3.831332778228042635e-01 -9.405525473599509745e-01 -5.167821116509363488e-01
-4.845386550685937266e-02 -7.376909522023467058e-01 -6.879949802371609913e-02 1.570216710266959526e-01 -6.835472428684983281e-01 -8.711068320481094585e-01
-7.392385186673191555e-01 -2.565725403854959286e-01 -8.753362677926668223e-01 -1.379624390377900411e-01 -8.206430205104053854e-01 6.624855948237006187e-01
-5.047249435520568817e-01 -8.583447933400387697e-01 1.294397521606798218e-01 -6.386545051467622525e-01 -8.417309440601179471e-01 -5.881270845233792510e-01
-3.341686982795555316e-01 -8.487079349006552142e-01 6.586157517089452629e-02 -4.234496463703576463e-01 -8.320152958941033905e-01 -7.583450793756765229e-01
-3.525150300413069093e-01 -8.500386898118070800e-01 1.048609123478363436e-01 -4.534338925087950667e-01 -8.485459898446303662e-01 -7.365214293599604556e-01
-3.330741616842458619e-01 2.267251014834223977e-01 -6.230464305904377387e-01 1.461950801037736891e-02 -7.994374074848185074e-01 6.845697777492287806e-01
-3.468204765631432984e-01 -8.282440448811532185e-01 1.511738801104844931e-02 -4.389782089373592822e-01 -8.087493823099438650e-01 -7.832139694096211802e-01
-4.642523722815281584e-01 -7.860551624504279467e-01 2.578670389528662232e-01 -6.783385991178494390e-01 -8.487176877704336597e-01 5.677238042768473214e-01
-5.430546105147942004e-01 -3.793399740308318613e-01 -2.753763319290536415e-02 4.552386131195995667e-01 6.821954247536299309e-02 2.188977882324394386e-01
-6.015130641622601360e-02 7.924424901173973135e-01 7.791722033333905451e-01 -2.710655717423471334e-01 -4.920164224023282351e-01 -8.352280500446769285e-01
-1.473316038855176924e-01 1.299927991447795694e-01 9.032258568009362554e-01 -4.640805359666055896e-01 7.865273800593641784e-02 -8.666679845543459049e-01
-5.106143030290535290e-01 -4.805598002964326376e-01 -1.104639794999817681e-02 5.154846513820257048e-01 6.338825001409664761e-02 2.614476593834205165e-01
2.505616903533003370e-02 -6.030480074086477238e-01 2.333291448223269171e-01 -4.580975573135093182e-01 1.233784599787570713e-01 -6.976718811638666917e-01
-3.540060678811451922e-02 -4.731735856113967742e-01 4.534645512622924590e-01 -6.115467757281765060e-01 2.485752935503091621e-01 -7.488041110422072322e-01
-1.095873564567086955e-01 7.996893890922575077e-01 7.748862025954037502e-01 -2.521719823650632186e-01 -4.977385950970589779e-01 -8.293454951970677946e-01
-4.940277383447642112e-01 -3.829958841195688635e-01 -1.581032243768192291e-01 4.553168535173965914e-01 4.022771308840999982e-02 9.063182472616493346e-02
-5.328657725902976594e-01 -3.679114169227351017e-01 -1.250833636839661089e-01 4.598395256294862676e-01 7.629920252976274408e-02 1.332034541888824641e-01
-8.726698150483147565e-02 7.939890923289986135e-01 7.799286669400811167e-01 -2.587825382295907417e-01 -4.980393774583247168e-01 -8.342405712244553850e-01
-6.547484094985536185e-01 5.193267756185662165e-01 7.318945002134775724e-01 4.224682602174072432e-01 6.082530086169919414e-01 4.605483074301864876e-01
-5.355286559413638958e-01 -6.388981393932626762e-01 6.874134549958400564e-01 2.354821120664463141e-01 7.439307759174065282e-01 6.369106334665315394e-01
4.248504628338738431e-01 4.665774463828499252e-01 -8.165219229619327113e-01 8.031155303564494474e-01 5.400816533854206902e-01 -3.096725224692509215e-03
-4.975866512200104452e-01 -4.370102161819047204e-01 6.977029972493427046e-01 3.753098599935134061e-01 7.549153472244286567e-01 6.104280707470733924e-01
7.799567184212149451e-01 3.173493413016905684e-01 -8.589052048033638531e-01 6.240312004322299266e-01 -5.169474219537839588e-03 1.860781380246179229e-02
8.841313669238675121e-01 1.189551937530028969e-01 7.249259665447094214e-02 1.932150000362933273e-01 -7.644170349061636394e-01 -5.424604812164017797e-01
-3.279644314716754216e-01 -3.932393886058715982e-01 6.895483047167014767e-01 4.680142600239637352e-01 5.298543062787139934e-01 4.133509821006099427e-01
5.938285730566866816e-01 9.964442990096356034e-03 3.875755798886932890e-01 -4.604864155326753306e-01 -5.655108779960655863e-01 4.563877971564874736e-01
-4.963528660552161131e-01 2.815003865905423286e-01 6.038830004320026035e-01 4.478903450785298723e-01 3.898248882347461475e-01 3.109861508472494540e-01
9.075659555537263223e-01 2.230438987625705805e-01 -8.632547203772789057e-01 2.058345659998362942e-01 -3.308509337895375602e-01 2.223750538736249949e-01
8.027352026943916918e-01 -1.509906779820642253e-01 -5.159741783426725625e-01 -3.864730543155683318e-01 -6.034545386073482121e-01 4.451914901795885893e-01
2.795736563761360705e-01 7.719900644680173230e-01 -7.374466204537466485e-01 7.027347859369306171e-01 7.032312252169725664e-01 8.401162204750300955e-02
-4.637358670696567486e-01 2.110676681285633682e-01 8.104682157667403297e-01 4.751361450660909203e-01 5.850561791846669024e-01 4.021515233844180637e-01
