-7.284429636809379716e-01 3.082437279210838987e-01 5.524031144385452841e-01 -2.196905350668001411e-01 4.860638834078361281e-01 1.874753639771458147e-01 -1.630484847060320597e-01 -5.533624909170893336e-01
4.772584391490395372e-01 3.758325109091483762e-01 -4.746396474574012814e-01 6.953292857328826626e-01 1.095711388872362413e-01 -6.916688720463219919e-01 5.259819326897459124e-01 8.425207626838857600e-01
3.836443514906325847e-01 -6.933381604909847340e-01 -5.945985149272714487e-01 -3.142207244267058996e-03 1.270151257920654198e-01 2.361169006802712467e-01 -6.285755714427860852e-01 -6.337390182922673088e-01
1.245502768138416760e-01 -1.917838231475015309e-01 -4.388005108041561630e-01 7.543620858062414225e-01 -6.735074310383597496e-01 2.870894798928558256e-02 -2.752662201391111729e-01 -1.786229386351465553e-01
-8.045047633228463724e-01 -2.762093422741009885e-01 4.845805478951389356e-01 2.641291567782850791e-01 3.940626950979361220e-01 4.639820742462724690e-01 -5.337767318030179897e-01 -8.412322208036406845e-01
-8.395875253619262679e-01 -4.044996214862697226e-01 1.392940669740472259e-01 -2.670324211176582363e-01 1.291517101997926575e-01 -2.954288682678101186e-01 5.374634848536983256e-01 -7.978895375804118117e-01
1.977406251464420839e-01 3.011154404168980836e-02 -8.231478780553049823e-01 -5.204996203085343609e-03 -2.490892127933814759e-01 3.063262328513945976e-01 2.273092587525088470e-01 6.724447552544543516e-02
6.878308205080119198e-01 2.153708246326337949e-01 -5.949811343122750618e-01 4.179656791020917028e-01 -2.937263249446322444e-01 -7.546070710989549735e-01 -5.354999350577913653e-01 5.996019103768615022e-01
-1.790748162367754581e-01 -6.043964769124672287e-01 -4.244224958827065297e-01 6.939172321918536390e-01 -6.511272736406046313e-01 -3.073922349022757405e-01 -3.388498553391579016e-01 -1.158188834207662943e-01
1.415666758590772289e-01 2.899781236951064489e-01 -4.281086016001403038e-01 3.096993336878339775e-01 3.869595527650063760e-01 -5.595701758626825395e-01 6.312205288148786675e-02 7.198206442653193315e-01
-6.214433952257427674e-01 -6.817424560659122168e-01 -4.453640840395050038e-01 4.800117263813052926e-01 -1.243333286052636932e-01 5.563313281893456086e-02 -2.869391629566186985e-01 -5.528824073842990572e-01
1.881733880739256959e-01 -4.783897115218507246e-01 -4.807259655081426164e-01 7.699739709300812418e-01 5.847802518795364168e-02 3.923137172349648871e-01 -6.798607118644741654e-01 -8.547365475638057930e-01
3.270743361139824001e-01 -3.257257731519738186e-01 -5.551452324199184218e-01 7.131734736897565874e-02 -4.587973886379126398e-02 -4.847464730954034184e-01 -4.860796987841984329e-01 5.392307911669850240e-01
-5.800079503454456109e-01 -7.264680896352637696e-02 4.144673835092519409e-01 5.230658162328596372e-01 6.327820122568446060e-01 1.743721531689640392e-01 1.568922481439219974e-01 -8.234165805461854948e-01
-8.066206525455079657e-01 -3.123304203837888871e-01 -2.989592036228527760e-02 -8.556243482649339427e-02 -4.032700631211461051e-02 -4.006313719089702463e-01 1.789408457101296923e-01 -8.746192711281803867e-01
-7.514447804132846631e-01 -3.496145317426624377e-01 4.307163482363485230e-01 3.372832796837271774e-01 5.036208367167711586e-01 5.497520442171146549e-01 -2.253572596699788821e-01 -7.602505568707147443e-01
-6.496232702140147808e-01 -2.463982510532871650e-01 -3.734624247412683395e-01 2.463520703022071823e-01 1.223889095052745901e-01 -4.550097328928655038e-01 -4.673929753113783558e-01 -1.866453162777990116e-01
-6.751004352158276323e-01 -1.316082106532239226e-01 -4.793481572170050775e-01 5.054449562399918605e-01 -4.105046890497809908e-01 -3.428526732131715882e-01 2.322833699718145350e-01 8.500879424709812948e-01
-7.528939509218295356e-01 -7.182151921621544588e-01 -2.668063056925684684e-01 -1.112612646641175651e-02 2.016720049385157809e-01 -4.008149909413110112e-01 -1.507522679568809032e-01 -6.707756250233645190e-01
-6.140115663120626621e-02 8.821132029259964868e-01 8.467909703814023858e-01 -2.419119342035853659e-01 3.936137558273844483e-01 -2.226243021862288618e-01 5.923210328997652319e-02 -2.947092219433544713e-02
-3.348904139501729382e-01 -7.844963658958785668e-01 -4.309406858652544692e-01 2.191548558008887815e-01 -4.815671349496180031e-01 -1.422252894608992957e-01 -3.231178521943680604e-01 -3.032646893490180684e-01
2.367947095251343725e-01 -6.413611890416095473e-01 -6.693127034025827538e-01 3.024081166250036645e-01 -5.433115473356497915e-01 -1.105107482772194061e-02 -3.087512247773160912e-01 3.961466373563093946e-03
-7.375304198325076666e-01 6.617944745999724265e-01 -8.276162559738107216e-01 -7.518634372431898250e-02 3.868224141997207433e-01 -5.467152952806784150e-01 2.926810639760120125e-01 6.615142547361499981e-01
-6.110880778931486734e-01 -1.641644037549025992e-01 4.236679532699862971e-01 5.707245642145613029e-01 5.489736004993877039e-01 2.890181969540670526e-01 -1.117701539265525401e-01 -8.119493775861619245e-01
-5.016058339140498923e-01 5.763782378211923518e-01 7.457589620777158590e-01 -1.149122026767692706e-01 3.633967648612317358e-01 5.829277875557766775e-01 -1.343516377828377628e-01 -5.560243835429878878e-01
-2.288314235060167068e-01 2.754228467965629257e-01 3.938230348943944081e-01 1.986157040757988712e-01 1.135687970554544179e-02 8.000047501929276050e-01 -4.336098362832931929e-01 -6.864605785105224456e-01
-5.055251988520068629e-01 -1.138700422964715742e-01 -1.490513548376828368e-01 1.736892582280424868e-02 -2.262137531002350599e-03 1.398512897769698116e-01 1.589041246498841264e-01 -5.021358322891895654e-01
-3.679126709591717947e-01 -3.945631889095129186e-01 -3.606775181064918456e-01 3.889739195317510889e-01 -7.471010975001322052e-01 5.757957080667417404e-01 4.334951596838831911e-01 6.703235045645671297e-01
2.178218749499434281e-01 1.431952691028295366e-01 -4.354152385386129698e-01 6.613371550910100982e-01 -2.761241619211924903e-01 -5.102640865019634209e-01 3.073976232873979475e-01 7.083853547529498362e-01
5.417957727946455249e-01 1.820423038191733012e-01 -6.638727265785644427e-01 7.361819435569001424e-01 2.153801990148288548e-01 -6.263932762977122426e-01 4.105934806038773477e-01 7.167352292102212585e-01
-6.920745237373246983e-01 4.181593128394160974e-01 7.452595052618276039e-01 4.513375887937937092e-01 6.274172100208499359e-01 -4.512266807568265925e-01 -5.734556448638807868e-01 -8.353689070815135675e-01
-6.406467160272089068e-01 -6.713376862397872902e-01 -5.662540144509840001e-01 4.742123240934320583e-01 1.317702778547823472e-01 1.538860229957924597e-01 -6.257786194578840444e-02 -7.535756861165119336e-01
1.666946932140637161e-01 -4.783024543874727641e-01 -6.614194601925358352e-01 -1.744352491764051827e-01 -1.432376337080401019e-01 9.822196960985185576e-03 -4.133686766469240048e-01 -1.385783115252228193e-01
3.584894253710467771e-01 -2.054130990510856236e-01 -7.858034990953783883e-01 6.473291195392184560e-01 3.917360716937557941e-01 -6.148451552034117640e-02 3.933064401161734391e-01 6.542202875517633132e-01
5.896770948277396673e-01 -4.366889360708947621e-03 -5.213479311965349972e-01 5.550478160716820764e-01 -1.777787831066970359e-01 -1.769049340548223270e-02 7.598969032972179294e-01 8.035483304173346442e-01
9.848417520165253514e-02 -3.898343115338414044e-01 -6.289398138120920745e-01 5.648999505581211444e-01 -4.010212941021780164e-01 5.762608974351407509e-01 1.988867317483513641e-01 -3.191831330077188333e-02
1.076978365770480117e-01 2.104987509064870643e-02 -7.467614562105242548e-01 5.461528445423150524e-01 -1.416583162151223707e-01 -8.888329557482865795e-01 -1.276684933588345672e-02 4.201579833885360493e-01
-6.614017108028913405e-01 -2.963365420602614986e-01 1.592499525535434612e-01 -2.468166350899494432e-01 8.075113917703768962e-02 -2.091256411143904703e-01 2.928111601257840091e-01 -5.839622089283589279e-01
-7.168211627644873740e-01 1.656821029972573855e-01 6.372317133207301421e-01 -2.660376655780929411e-01 2.249700244292182072e-01 5.208901254352158450e-01 -4.214165129785436559e-01 -6.860040872497381592e-01
8.313175772991368007e-01 6.094472952654843567e-01 -6.549582460780851711e-01 7.795022090986839514e-01 8.366573428071533147e-02 -6.714674012217747290e-01 -1.361996422858477995e-01 8.162331265424527249e-01
-3.892182397040027109e-01 -5.011712178198353129e-01 -2.125371165281983998e-01 2.031039228213743497e-01 -4.323926915326390397e-01 5.660182054337392632e-01 4.831832383342726800e-01 7.010622013618610371e-01
-3.019357194610881034e-01 -2.302897706212148066e-01 -3.729097660565070527e-01 9.263780799713727809e-02 2.647170935474546516e-01 -2.321565141417363254e-01 -2.993263083313537631e-01 2.112465031844547036e-01
5.875506350473167494e-01 5.731804943277671871e-01 -7.619150205091249628e-01 5.917721372492608101e-01 6.270888867471555717e-01 -5.435158778042437078e-01 8.156465678628044280e-03 4.003898262842083833e-01
3.529465713286518147e-01 4.586461933292351745e-01 -5.513847128482449733e-01 6.682391096503212946e-01 2.184527298866467682e-02 -6.445462530848398153e-01 -5.736408289913930147e-02 5.027790633484960914e-01
3.078248709738935496e-01 2.133949441950593329e-01 -6.485258903544419695e-01 6.733470141171089551e-01 -2.923335717286579261e-02 -7.728462942761993304e-01 1.751078734988331664e-02 4.552793690063867693e-01
2.290712718534393399e-01 -2.869254248211923208e-01 -6.576591008387637771e-01 -3.321331989912879035e-01 -4.997331021891968650e-01 -7.514755702196522780e-01 -2.508685444311633539e-01 4.209862599119184035e-01
-7.378345516731816822e-01 -3.146528523191076676e-01 5.214787083771676990e-02 -1.613214137774892087e-01 -8.040602307402000548e-02 -2.688721991488702834e-01 3.288384104733077518e-01 -8.598669874568003468e-01
2.341411345832116186e-01 -3.883300609741764386e-01 -5.703887014498512098e-01 8.499015675277421522e-02 -3.292231571960075875e-01 -4.069071762845644091e-01 -5.749395840909330424e-01 1.179803827991205978e-01
-7.689161929725729649e-01 -5.839592241164102138e-01 -2.365705325015272642e-01 6.075472200520194432e-01 -1.937790254566349457e-01 -4.192801263282670554e-01 -1.162634279494234590e-01 -6.833966683903156536e-01
-3.347804211285458909e-01 -6.941278439050238003e-01 -5.943776374303011423e-01 6.355506264689789742e-01 -2.803597978410032887e-01 2.322471900895565211e-01 4.009941671028505183e-02 -5.665806835358415672e-01
-3.855363422571780330e-01 -2.198247201401450912e-01 -5.282116274903654318e-01 1.526616169314712890e-01 6.328901562206767917e-01 -1.613100343780404788e-01 -6.987752063977186179e-01 3.863400828138627841e-01
-1.084089154867462490e-01 9.044831315084400636e-02 -3.268415791994003783e-01 1.594676820162018727e-01 2.427557668533388835e-01 -4.057471360366646795e-01 -8.930705073845723874e-02 2.699423540796295207e-01
-4.199527126367583740e-01 -8.226806586365964513e-01 -3.282512110303930086e-01 2.209452300337483299e-01 -2.762228725612356772e-01 4.535728149952400479e-02 -2.383973136212746979e-01 -5.709458113874636975e-01
-2.475024299218282486e-01 -7.655682496890945377e-01 -5.549974759288409665e-01 -2.986709689248598920e-01 -8.367715813786116286e-01 -2.408578195100754549e-01 -2.756114818543444756e-01 -4.009050584638103043e-01
2.241893957187600650e-01 1.903479836259063251e-01 -6.870402740265693087e-01 4.572962978393909639e-01 9.191912909566446466e-02 -8.080105200037741575e-01 -2.178941708770911756e-01 3.905540081678462450e-01
-6.976754700143472654e-01 -3.784149398854661506e-01 2.655232916951428823e-01 5.863426137496130508e-01 5.948835694550990150e-01 6.238790661172546326e-01 1.763555161375128799e-01 -8.631293542455160672e-01
-6.320289542255375093e-01 -6.733834778731173643e-01 -3.073656935278610280e-01 -9.964996684156335327e-02 1.249812296485134366e-01 -1.319713338250405599e-02 -1.242463676795146910e-03 -5.923287013715885507e-01
-6.414685142143206065e-01 -4.760150308236801298e-01 -4.773509664130439756e-01 2.875992036309370503e-01 -6.592544963964190874e-01 -6.144700280897374967e-02 2.155813755466612358e-01 6.782822666439911607e-01
-2.355744069300480525e-02 -4.020436491285945824e-01 -5.866259374221158840e-01 4.248035693720099149e-01 6.797416875601408615e-01 4.107854603156835260e-02 -7.591201454634288748e-01 -7.229063536682924784e-01
-4.510328005058803491e-01 -7.556850724426207311e-01 -3.684428952005474045e-01 3.917875732359200613e-01 6.675399525248713051e-01 6.156728546761986998e-01 8.666608308212853107e-02 -6.195414112830541775e-01
-3.456365764553421815e-01 -7.372857818932032625e-01 -6.806398826449411299e-01 6.484635600169276204e-01 -5.871882486457815631e-01 -1.485914725338299824e-02 -2.930574747843943673e-01 -4.747107744494782899e-01
-4.285534256594929481e-01 -3.413281589623045065e-01 -2.621052717778313834e-01 8.346860100587774056e-01 -6.387482403031843337e-01 4.411704656269954672e-02 -1.827962122944990497e-01 -7.512408849647582709e-01
5.909787038160327910e-01 5.014623295544224924e-01 -4.672075847393075687e-01 -1.719329130971569697e-02 -4.255251284141376988e-01 5.027017187380771190e-01 7.747276056398579858e-01 3.565777962574582238e-01
1.439314538043157121e-02 -7.037758525505433127e-01 -6.864358156425298674e-01 3.759989489074436753e-01 -2.211870030889064864e-01 2.891582503611596078e-01 -2.227374899834033695e-01 -3.324842192380652595e-01
1.651894346254076940e-01 2.267824729206913137e-02 -2.130819951030795689e-01 5.482989363571983965e-01 -2.549716739426080014e-01 -2.606017828004010273e-01 3.407607686452720497e-01 8.706938636462551173e-01
1.838225469154834979e-01 -7.296505109586588489e-01 -6.238755861761824395e-01 3.894759986348728109e-01 5.377193413862791926e-01 6.965360203633756964e-01 -2.027498729932022403e-01 -5.163815721055606822e-01
4.723202689390214593e-01 5.416529867853057123e-01 -4.870971636353778056e-01 6.898641545984431911e-01 2.005230508889063179e-01 -8.152228252577764511e-01 -6.057948982870065002e-02 8.014811650235891261e-01
2.526743677481723127e-01 -7.101536025608472524e-01 -8.051283019301922472e-01 2.263571154925214657e-01 5.911187942918927352e-01 4.916388003829560427e-01 2.562349945647051097e-01 -4.651243837724510222e-01
-7.081184447993758013e-01 -5.390254019114810724e-01 3.265105439770131790e-01 1.376175755076137763e-01 5.526168930587125327e-01 1.964230043405600368e-01 2.359506152844483839e-01 -9.301701167039508888e-01
-3.226788722135043308e-02 1.711336740641909993e-01 -4.098221593128874574e-01 5.000655282306605276e-01 5.110636274443147720e-02 -5.475115086322619451e-01 -2.815347585846361689e-02 5.253532534322137293e-01
-2.135772467742766967e-01 8.364995979337919163e-02 -6.351277478027232970e-01 2.458475437432005029e-01 1.713411539497915470e-01 -2.007305546656235062e-01 -3.343829139253147176e-01 3.344652824007638969e-01
5.002270915406314966e-02 -7.547638944825174612e-01 -6.011171372232444465e-01 8.290888764049426651e-01 -6.258984552165369752e-01 -1.092585534804673131e-01 -2.725259570889833061e-01 -5.341852893601808372e-01
-7.488107534821728528e-01 -5.240301225546186714e-01 -3.985550256261527480e-01 6.437618004990188769e-01 1.394187146226536500e-01 -5.504612283774301673e-03 1.020604072879097712e-01 -8.006116509601237663e-01
2.913188831564049730e-01 3.629062249988734834e-01 -5.989380739995866509e-01 6.041768414979189483e-01 6.693159673118487252e-02 -6.622656077660973306e-01 -3.447715867929055378e-01 8.648026545100236939e-01
-2.793978561370045188e-01 -7.721589109492310588e-01 -5.385646067839193751e-01 7.241551636610384923e-01 -1.080747992132136126e-02 2.209338386233578033e-01 -1.128756199302087815e-01 -5.852232219265864899e-01
1.425243260937099077e-01 -5.063412794335464540e-01 -5.869724226161012748e-01 4.573013272472896684e-01 -4.862123485673910395e-01 9.365322612844806383e-02 -3.417851412347714390e-01 6.230638575919000832e-02
-7.555360979192238258e-01 -4.802989387482086148e-01 5.056703451613240308e-01 -3.215349026449536574e-01 5.226142668662896451e-01 -1.389165468712714180e-01 3.041441339519727061e-01 -7.272727786928787630e-01
4.209811252036508300e-01 2.546540917430772932e-01 -3.884523490494837805e-01 4.282958062581402325e-01 -8.152609032623070462e-02 -4.421851044424429666e-01 -6.774289198623431041e-01 7.724714839111235243e-01
-7.422528330491888759e-01 -5.104059064726491624e-01 -2.801201262024286542e-01 -1.434657533705849808e-01 -2.659237428451330931e-01 -8.150318302226355893e-01 -1.558529238771928505e-01 -8.398601488819434913e-01
4.649281180906245092e-01 -2.401066853618312180e-01 -7.797100883346523847e-01 1.527410826707332747e-01 -6.817410513262183169e-01 -8.911552100670416809e-01 -5.746988953639586839e-01 3.603667509550495529e-01
-6.837110139734912106e-01 -3.787155897840335239e-01 -6.490916561759063619e-02 2.966263051446815791e-01 1.562648217766767766e-01 -3.717186447286418005e-01 -1.058724456488473464e-01 -6.316134238047443894e-01
4.769885003553975267e-02 -3.120380313276693851e-01 -1.556757727888680165e-02 -6.799013658343922017e-02 1.229257976410826902e-01 1.328225687021983292e-01 1.312709726858373172e-01 4.484537648287710843e-01
-1.377979665473294535e-01 -5.667508248363513079e-01 -2.486270049605454613e-01 4.160782776161776608e-01 -3.503500485726467328e-01 -3.006459238590397653e-02 3.841263955191881463e-01 8.073822078286124748e-01
-7.736768266662512605e-01 -5.445043795658610630e-01 2.982715202559684808e-01 1.314156941605405526e-01 5.895432167342569141e-01 1.812892179078434696e-01 -8.629862793345810523e-02 -8.285415881696338580e-01
-6.715044691337990201e-03 -4.363150235988664249e-01 -5.904964739373117499e-01 -1.110708285562997943e-01 8.518718200815630359e-01 2.069415838805725993e-01 -1.285665011122383294e-01 -3.590599897869057866e-01
2.973413040415234798e-01 8.269319962517018840e-02 -7.043054950835745398e-01 7.713006039818989246e-01 -3.106318366326241698e-01 -8.034110588636171890e-01 2.514540360570290956e-01 5.059856737539727423e-01
-6.589695732045239840e-01 -5.689504937591487455e-01 -2.948716542831208987e-01 6.054356406347195518e-01 5.487522215337859999e-01 5.333657103458071536e-01 1.259083634335527169e-01 -7.766039027441258291e-01
-2.632342938003138233e-01 2.101744053656751099e-02 -1.269940155798636727e-01 3.950621461719417971e-01 2.604896633049305077e-01 -6.929245271229567127e-01 4.095723180973388500e-01 5.932821189640331561e-01
5.296834649378165949e-01 3.357685153940329625e-01 -7.205551135003249730e-01 -8.551819391689541305e-02 8.944981988855627009e-02 -2.461917381851279618e-01 -2.283283292452962243e-01 -2.737534125873428703e-01
-8.105221943859763911e-03 -7.178501918600248555e-01 -1.466978342332312391e-01 -2.341054551133996409e-01 -8.491717879133009461e-02 4.519114306554904426e-01 -7.061670253862171176e-01 4.590486795939702214e-01
-5.813242658334880630e-01 -1.732661670427166900e-01 4.552853786543084036e-01 -8.529635747042441096e-02 3.690474193733139785e-01 -9.656803689127557710e-02 -1.265992048078168342e-01 -8.086243229318750281e-01
-5.966383691337242556e-01 -2.000314734145036688e-01 4.440478460052091902e-01 4.689363674602189391e-01 4.635978866906986795e-01 4.284301697754190341e-01 -1.152388214997424054e-01 -7.794900872753072196e-01
3.901994586439703205e-01 1.352520176281396536e-01 -7.606936225810090324e-01 3.866101004686023357e-01 6.282039736973930033e-01 -4.852511184365169150e-01 2.635083105402874493e-01 3.028807592011949490e-01
-2.788808816813934666e-01 -6.528587742372791158e-01 -5.150238744775694766e-01 5.783929614997587176e-01 1.778145860161922664e-01 3.816732212145197423e-01 -2.181386439841128677e-01 -4.708361256209401269e-01
-4.581164323613176048e-01 -8.075489228412491283e-01 -5.326356956778086627e-01 -9.857122910531201931e-02 1.591481438314243935e-01 -4.765518039905218828e-01 2.836276737943121962e-02 -7.031252897862416695e-01
8.806464154082238593e-02 -5.290562675894325828e-01 -6.192968775101967971e-01 6.092592814578439153e-01 -6.766468123832307668e-01 1.284108353147038750e-01 -1.798185076147222894e-01 1.276505327298922410e-01
3.271076069946265985e-01 6.469893440560923192e-01 -7.094569093321163589e-01 6.851206739831019465e-01 2.478763628264777363e-01 -7.877522937866840991e-01 -2.613201802373195104e-01 5.799815121215493585e-01
2.805451158686562696e-01 4.663687314789123350e-01 -9.363474404018499175e-01 6.842103617652806058e-02 -2.585093823836279725e-01 -3.338812036265892402e-01 3.786545936014444891e-01 6.888902709497576327e-01
-3.519520403234372985e-01 2.910145170302119721e-01 -5.476259463109212078e-01 7.893287718980103174e-01 -3.696363862609357565e-01 -6.231490721966210788e-01 4.312363151354414725e-03 9.126163965255581489e-01
2.278256846550810177e-01 2.915159117378005593e-01 -4.407452353308642934e-01 5.505686226709198827e-01 -1.024174874458776419e-01 -5.743986595904142511e-01 -2.633985586707092708e-01 7.837003236451571819e-01
5.150987789546641604e-01 -1.949866818130610024e-01 -6.217053135383021623e-01 4.587655075204640776e-01 -4.609934423278352345e-01 -4.658080314938992661e-01 -5.665685294005491368e-01 4.191432666401118112e-02
2.058799044516510524e-01 9.631902774111045229e-02 -2.780074103021872300e-01 2.708034907062462082e-01 1.263071622492947244e-01 -3.074509498527595586e-01 3.263571276176413516e-02 2.012752406039394204e-01
5.080383009085558399e-01 -1.123135386607216901e-01 -5.858947926465198908e-01 2.425547776166682157e-01 -3.153589972363906035e-01 -4.874758844411457570e-01 -2.715456165380722986e-01 5.378139254669298541e-01
5.856021632439284419e-01 4.167432415902028175e-02 -4.633682728839239040e-01 5.593182141138040020e-01 -3.443523940725126131e-01 -3.420103605480240283e-02 -3.127222480182569875e-01 5.703638171842608795e-01
-7.200414773033347871e-03 -2.236643070136834499e-01 -1.794160393600001679e-01 1.920235158617267235e-02 3.828613690539894865e-02 -2.796070601801035060e-01 1.132602527899682077e-01 -2.196462080151939666e-02
-7.326868403928243900e-01 -2.799327914297580211e-01 2.536323179430375330e-01 5.942511804900322270e-01 6.624048594274493107e-01 1.803445821781619607e-01 2.836094808626163921e-01 -8.737301740400460481e-01
-6.592291874553966036e-01 -6.700520076414260284e-01 1.275449405767618005e-01 5.221388371389583671e-01 6.323471854202253883e-01 2.481168488274403394e-01 -3.730627869051623691e-01 -5.908791743723367240e-01
-1.703031408868929120e-01 -7.920450426255754017e-02 4.539652982621960042e-01 2.619963504467084370e-01 3.342921547233016488e-01 -3.415681801518553051e-01 -4.530553652285602695e-01 -7.438705586196310282e-01
5.355104885878065879e-01 4.552223860566064761e-01 -8.327876437249408514e-01 7.495006021785574069e-01 3.919952414694136689e-01 -6.110728961641871404e-01 -1.953139752652415240e-01 3.758317167791540570e-01
-7.169447298111915057e-01 4.417759282766343665e-01 3.196562325774867652e-01 -3.666383771394476909e-02 7.690845788925937399e-02 8.835171969658138780e-01 -5.674780429641459456e-01 -5.658047590235324442e-01
-4.944499660685286457e-02 1.209133523261699539e-01 -2.096024502852018578e-01 1.645565032063607269e-01 3.037150272619763003e-01 -7.646395569109418755e-01 1.297471139662498274e-02 6.029986655115862071e-01
-5.337358111464358679e-01 1.370651539283163078e-01 5.834108152709592821e-01 3.498383840205856465e-01 3.114811386861016107e-01 5.292826577291112056e-01 -4.610376297097493747e-01 -6.681792353342439483e-01
-6.366597654313703725e-01 -4.260590009189826333e-01 -5.419335840286716444e-01 7.318848784958899012e-01 -3.536572616449502604e-01 3.209160701246355218e-01 1.746307039923907789e-01 -5.619316350722549647e-01
-5.656888671986335382e-01 -4.105703326032292821e-01 -3.421326719787831649e-01 6.363770579360720214e-01 -4.909010138208107499e-01 -6.874360754517934158e-01 3.895478680973596397e-01 9.100592357013124190e-01
6.188848756883263968e-01 7.200302877454908268e-01 -6.956166488425290506e-01 8.079234048490161468e-01 1.007705774111433694e-01 -6.716929097072499300e-01 -2.124697450503401086e-01 3.947045743759793890e-01
-2.803358623159430962e-01 -7.592114528553144392e-01 -5.357516535396065205e-01 6.015473280695193825e-02 -4.822079265049579178e-01 2.815705776181469666e-01 1.031209563745265623e-01 7.561874452334466090e-01
-3.221812836523358925e-01 -8.406974478766753300e-01 -5.818058790240574485e-01 7.353439458347298396e-01 6.467065518884129727e-02 2.903070899457371734e-01 3.604927002639701783e-02 -8.062681063353307476e-01
5.393196016096244438e-01 5.232558137716218916e-01 -5.436345102205739632e-01 5.127974449050376471e-01 5.095341647800499807e-02 -3.954518586031776639e-01 2.176527362424679479e-01 4.398444519515216644e-01
1.375799287185158759e-01 -5.133430393811435621e-01 -6.427326014522531938e-01 1.303926508732586864e-01 -5.511659036722784677e-01 -1.820050522512215441e-01 -3.745378069783957820e-01 1.765903907913802806e-01
-7.177556941378180344e-01 -6.363783765872099707e-01 -3.976190179903396071e-01 6.452342723299309135e-03 -6.778469151821278071e-01 3.386512212616026307e-01 6.285408246381496422e-02 6.555194613706996076e-01
-5.890129325145985195e-01 -8.279726451285456257e-01 8.438747985580796751e-02 -1.892055417868390155e-01 7.627962789361177887e-01 2.844085986513851250e-01 1.427891816780135770e-01 -6.301849120447111652e-01
-3.348943937496271506e-01 -9.156194439129425877e-01 -4.545245050096002881e-01 -3.585899495553399596e-01 -4.007425302969456204e-01 1.511895513790435519e-01 -2.290755725070359183e-01 7.924808762977345600e-01
-8.409565753154091272e-01 -3.736298634567978283e-01 -2.751293363007323300e-01 2.554978235231716299e-01 -3.774266818401390555e-01 -6.453676732767075208e-01 -3.170884411001315684e-01 -6.792642334299696660e-01
-7.895545289264183086e-01 -4.410998818910449870e-02 6.576544392443205433e-01 -2.529090879909532408e-01 3.861844408486925229e-01 4.742471490517587984e-01 -4.698111930279789128e-01 -6.212241418895037004e-01
-4.977691921097944228e-01 3.205527655475034488e-01 2.783778769902971462e-01 5.927848880391317632e-02 7.344717260389443947e-02 8.439506009555799437e-01 -5.004201519215403238e-01 -6.653290464567060969e-01
-4.317560077162190257e-01 -7.947661446881328917e-01 -5.419790965662187876e-01 -1.049761243169726743e-01 -5.823758723469998344e-01 -2.931401001103728365e-01 -1.331712277744683259e-01 -5.024794127702758573e-01
-3.521654316801574591e-01 -5.601819774903107341e-01 -2.215174298986415380e-01 -2.220242341394300656e-01 -5.788856274970339832e-01 8.374189696231271185e-01 2.685253406336071125e-01 6.485812427091042220e-01
3.705439768303878667e-01 -4.869081431018709161e-01 -7.042383085613281857e-01 4.911109685165209182e-01 -2.707923660135103106e-01 3.597503298055617638e-01 -2.398998923929815952e-01 -7.140667559600188952e-02
-5.516318517043845571e-01 4.398159417138780558e-02 3.680045883988927180e-01 4.054155309016884701e-01 2.341289059519119364e-01 6.148297185158706490e-01 -3.373995631478041712e-01 -6.930170601925584872e-01
-1.625595946537761183e-01 -2.721246074541241455e-01 -3.414828832342644560e-01 3.975637338460829007e-01 -4.539724321026885612e-01 4.535715248474758710e-02 2.944726671271461482e-01 6.468947054228839644e-01
-3.310007686713822839e-01 -5.194347150506377631e-01 -4.256202810042732931e-01 2.474306474606300377e-01 -2.950336620764510975e-01 1.062243475045244745e-01 1.955168782991173471e-01 6.743933348061059707e-01
4.930932640002938516e-01 2.954370511354020845e-02 -6.627321708425073510e-01 7.847335229918127597e-01 -7.122758917181781779e-01 -3.702073889611701141e-01 -7.149620653616712840e-01 5.403054144287464666e-01
-6.849554881018133923e-01 -4.086948433726758090e-01 -4.404070097733543410e-01 1.984620622063829609e-01 -5.747939007179250215e-01 -3.617448256388979821e-01 -3.032778747445445955e-01 -6.614077341381037201e-01
-5.630547166081869559e-01 -7.715788570338828478e-01 -4.803785282555159686e-01 2.612650902349651361e-01 -7.674579790320683603e-01 -5.280187760040255807e-01 -3.003053107197204419e-01 -6.083859856986808534e-01
-8.027007943234705234e-01 -4.342926747421207434e-01 -5.307485971480547793e-01 1.425772416887102212e-01 7.095848016588157670e-01 4.384725079894931099e-01 7.101643184790809027e-01 -7.756247936696121226e-01
2.578594364476718415e-01 -5.377899212374324112e-01 -6.172714908006262657e-01 3.127922693068383442e-01 -4.035519412522647897e-02 5.463170273027686541e-01 -2.089685986568101672e-01 -4.062512207108182061e-01
4.739104502189972479e-02 -7.492268898500562546e-01 -7.201098626753268395e-01 -5.908700045129422485e-02 -8.820698658179975116e-01 -1.428354088443608561e-01 -4.258031050066157785e-01 8.865212920431408961e-02
8.987041107478521695e-02 4.710574883112992328e-01 -5.351643115243858162e-01 6.716493957520144331e-01 4.456436179463263425e-02 -6.035275407731721664e-01 2.539782768770776356e-01 8.211590539137312295e-01
-4.732063628954072954e-01 -8.360297846254960419e-01 -4.873164333377519863e-01 -1.771955177440049933e-01 -5.038565324917438915e-01 3.753886898634153368e-01 -2.442019162969131241e-01 7.392601145671704455e-01
