-6.703398473382959910e-01 -8.597674957250824868e-01 3.754347032253196881e-01 -4.902997221132878725e-01 -6.857149452380806309e-01
1.823901661909492766e-01 1.053128112434115193e-01 4.071464067709166246e-01 6.364897386254353417e-01 3.109405842690939892e-01
-6.757374676658620682e-01 -1.493892376485346229e-01 -5.822241718807859012e-01 -3.536210724927839610e-01 -6.357805218943313186e-01
5.949598397405071459e-01 4.580859855188135210e-02 8.116359913252690905e-02 -7.524419386146854460e-01 -8.357234988629509420e-01
4.720524632467153481e-01 1.361971039847997833e-01 1.641164201157001568e-01 -7.126184571168219239e-01 -8.910588649970780928e-01
-7.503220600712350308e-01 -6.383123577012752570e-01 -4.201175897585891494e-01 7.289496209911539015e-02 -8.400370979398616988e-01
4.729375782929028382e-01 6.744741066315107503e-02 1.650938309082706779e-01 -6.966238067746821638e-01 -9.053165030074881159e-01
-7.286378288532311398e-01 -5.802072222871781371e-01 -2.133236869206291964e-01 2.604608372501355795e-01 -8.419299892100502447e-01
-1.919833910162407342e-01 -3.872792410275682773e-01 3.618108019612183979e-01 6.360094473532940107e-01 -4.473566219656297527e-01
5.486019414310822073e-01 7.113166277926397107e-02 1.511072923229238585e-01 -7.429396708494084844e-01 -8.765040690458341111e-01
-4.542267251595926147e-01 -4.196963239816127178e-01 2.172662780092589063e-01 4.870134119503105596e-01 -6.190419566376839100e-01
5.031211408862334977e-01 1.091507041843717829e-01 1.755204787022890400e-01 -7.128781614445094394e-01 -8.915012336242742474e-01
-6.836425214300425601e-01 -5.545441809088647034e-01 -9.729966724757899144e-02 3.358627953566578617e-01 -8.203737399801092067e-01
-4.374230322705763285e-01 -4.265639625068236018e-01 1.660107988474333052e-01 3.858844481484381417e-01 -6.177996470779030247e-01
9.214880295234578744e-01 -5.261276310681883839e-01 -3.863767678283867024e-01 6.659281948689440567e-01 8.728826987427429351e-02
3.043421746457009025e-01 -2.445230378654659198e-01 -9.222170484871838880e-01 -1.654446230799329065e-01 -3.133088058916659868e-01
6.717432596071619688e-01 -2.461355123641451037e-02 3.204177768266163184e-01 9.136563726868272006e-01 5.188490335430744338e-01
9.137744798710401017e-01 -5.429526392553172265e-01 -3.974932350017086335e-01 6.788025270380668719e-01 6.815151522897477943e-02
2.556595111332591319e-01 -3.542682852485088407e-01 -8.747427481149874229e-01 1.593876503978575165e-02 -1.077512401591351754e-02
3.222051921822270959e-01 -4.100621834619775363e-01 -8.447515403454834981e-01 1.464387510927661618e-01 1.236004278478781693e-01
3.542684766665841201e-01 -4.419419265026376387e-01 -8.466731747342330916e-01 2.412730674667316055e-01 2.503503732081781008e-01
2.698917137235987695e-01 3.743180622795792001e-01 -5.917235203581125980e-01 -5.568454696569140605e-01 -8.605613830880745052e-01
-6.981201653909725469e-01 3.523826311432701752e-01 4.540272982385631373e-01 6.932231410780964609e-01 9.011783782448249402e-01
2.909992049878270537e-01 -2.991131916050262518e-01 -9.030362815569872303e-01 -1.134527154493589762e-01 -1.945475116608528232e-01
9.407348735168556964e-01 -4.642707245207609024e-01 -1.585054167065240716e-01 6.793043646486982556e-01 1.098063240459130618e-01
3.240267100204785589e-01 -3.176142282976495146e-01 -8.699495396741165898e-01 -2.800632931682889293e-02 -2.716037936397253105e-02
4.509524022239075336e-01 2.320882448489262062e-01 -7.867762819188468537e-01 -4.685575959572465532e-01 -7.509617409482478578e-01
5.641082773618379953e-01 -3.670638515348414455e-01 3.821555957070603693e-01 8.261266118610579579e-01 4.929539008810045475e-01
6.161705951696119232e-01 -4.218908959972818007e-01 3.995594500165549068e-01 8.321235991553554978e-01 3.768903440550749329e-01
3.536241770704815490e-01 -5.451422030951669218e-01 -8.283325938017824797e-01 1.952065511781735374e-01 2.292494901817693220e-01
2.181284315844808086e-01 -1.994830437141517088e-01 4.452518879300252364e-01 7.909262602781926832e-01 6.854739377657383947e-01
4.657746937960997036e-01 -2.955069343777723123e-01 3.700583064873258499e-01 8.508821505703219046e-01 6.361075481255076269e-01
2.886081009938326059e-01 -2.001119408677951572e-01 4.255768758608734492e-01 7.450995517188516715e-01 6.213681909889957611e-01
3.076694656058842625e-01 1.868606821904504889e-01 -2.302326198194801776e-01 -6.954690003039480928e-01 -8.337405108038336010e-01
-6.135518162035513701e-01 1.967109555744069871e-01 -6.592304316022645772e-02 3.201862585877384149e-01 -7.625067595454877445e-01
8.431680252838471556e-01 -3.698257506678923612e-01 4.949301762072433331e-01 -3.934164570359961477e-01 1.249966287827488642e-01
-5.493372870173496292e-01 4.405696559801977052e-01 -3.474193565982905962e-01 9.423340396514314765e-01 -1.607092121069908508e-02
8.512674261729917813e-01 -3.256517148996624922e-01 4.238775064239277413e-01 -4.325853275983979618e-01 4.670503552450722129e-02
-2.310234612289847611e-01 -3.040471048183857050e-01 -5.798211909177122259e-01 -3.431768538691644110e-01 -8.329545288086903643e-01
9.107439765095324269e-01 3.886726955829553631e-01 -8.887513241685882637e-01 -7.061482998836041691e-01 -5.081081640627738150e-01
-1.577316688807874900e-01 -1.782581261388354044e-01 -5.299402878626116031e-01 -5.158076208106658900e-01 -8.571848096498975167e-01
8.890851621708648622e-01 7.278876700185554771e-02 -9.091358623523480009e-01 -4.798074059668360203e-01 -3.043475002379161243e-01
5.221267926087922451e-01 -9.938237444083908301e-02 4.140507044423870076e-01 8.400768413027164261e-01 4.244919800584250336e-01
-1.171443272846692807e-01 -1.281027692554941311e-01 -5.225792078556343867e-01 -6.243562405399090132e-01 -8.674087055419841263e-01
7.922301914959232194e-01 4.613053107217059967e-01 -7.327288240414191467e-01 -6.771924935475628349e-01 -6.332787449926189360e-01
-2.621582341511372594e-01 -4.071199771970366310e-01 -5.946895413655093332e-01 -2.093189382811191379e-01 -8.108035281140559825e-01
6.741763772663010856e-01 4.799746380894637232e-01 -6.632873226724467219e-01 -6.750543063450480386e-01 -6.365483367178408347e-01
5.037608754961218072e-01 4.931414470895224555e-01 -5.626368682181359659e-01 -7.066481087195484179e-01 -6.906258877351507675e-01
-1.017791830525880403e-01 1.905694832420338214e-01 -4.716255546155023737e-01 -7.213685434876733193e-01 -7.733620261384297478e-01
7.795044258061933906e-01 4.579729755976047478e-01 -7.257704212426541179e-01 -6.581017639926740603e-01 -6.644436049571105229e-01
8.638108203476899671e-01 4.471072834706963928e-01 -8.309867629134704003e-01 -6.974630081841337592e-01 -5.721060316584405392e-01
-2.192263333299180328e-01 -3.320499195841433160e-01 -6.045264950242992263e-01 -3.039435486335047010e-01 -8.454618691016775323e-01
6.174689531872001869e-02 -4.973294821829390422e-01 -5.510907522379528967e-01 4.261077002731902263e-01 -7.234085054515873026e-01
2.081460346699426367e-02 -5.045344341945285915e-01 -6.184667961183027973e-01 3.662875064472035369e-01 -7.685958573420472728e-01
-1.664393991049106791e-01 1.300604662467198525e-01 -4.900501817731559573e-01 -6.976421744130907321e-01 -7.964628528045594180e-01
-1.967620811391930236e-01 -2.307707354855808024e-01 -5.488321689783643986e-01 -4.396822646071105734e-01 -8.534178587070229138e-01
6.120114116892223510e-01 -1.726374475142420373e-01 -8.277483773818836710e-01 -2.414924944753213953e-01 1.174444132682381792e-01
7.819610661436812160e-01 5.254938636868267121e-01 -6.964614733617533471e-01 -6.733240475405926073e-01 -6.679971906275410376e-01
9.677124641043055586e-02 8.313661068998123849e-02 5.686667637049147572e-01 7.730689786171832667e-01 3.963014139921837709e-01
-2.517296482046751382e-01 -4.442253315261284197e-01 -6.226834828601996996e-01 -1.340483284636053707e-01 -8.137157713633427214e-01
8.324949048863014012e-01 1.644882145666881623e-02 -8.632448963283065879e-01 -4.389147668793274004e-01 -1.402547024007247956e-01
-1.672684936906865261e-02 -5.091670806775832059e-01 -6.430706097521390330e-01 2.921764505155299840e-01 -7.770989092115596630e-01
-3.047074032312746539e-03 5.511843116831538492e-02 6.242974437322008630e-01 7.495109775340698111e-01 4.421297387425096037e-01
7.223831139602188145e-01 -1.452905288554224850e-01 4.091008133614603137e-01 8.929861240385957855e-01 1.615191149068282428e-01
-1.937725053850800627e-01 -2.707603706849261993e-01 -5.807201768717302759e-01 -3.856127947660605848e-01 -8.581848336760125040e-01
8.026937664367377323e-01 4.059606198001058930e-01 -7.738570576699754788e-01 -6.632242361234481631e-01 -6.355603255789998851e-01
3.409996310470223557e-01 -3.376340015067880174e-02 4.605414687641307125e-01 8.281113248011396921e-01 4.932745307852584027e-01
2.451745574367717451e-01 -4.835429294630479991e-01 -5.072209088682697598e-01 6.224575751837101434e-01 -7.526310370494679880e-01
5.885213190102488445e-01 -1.283541859741967883e-01 4.122105097605238688e-01 8.411436044248549182e-01 3.835590211833600494e-01
3.210188323738306648e-01 -2.823637246044308213e-02 4.614873188722057318e-01 8.013596229870461052e-01 4.269131152014240538e-01
1.811356124372835996e-01 6.227179275561023353e-02 5.366281143750717408e-01 8.013955141635357160e-01 4.371407306267618420e-01
8.428431644023133273e-01 4.392122977257327809e-01 -8.029036038182917334e-01 -7.039364208244378585e-01 -6.196595141110841087e-01
8.749037507481166598e-01 3.559290404161297161e-02 -9.106612253865917772e-01 -4.501683670264222670e-01 -1.534699530299843406e-01
1.339004044966382034e-01 -4.774010923260163519e-01 -5.207881524325039813e-01 5.174996571018708469e-01 -7.233659234919587178e-01
6.527381645721157533e-01 -1.069386560123892771e-01 4.162293507114005475e-01 8.782298624916675678e-01 3.122589258744047358e-01
-2.223377715166969804e-01 -3.369446304003405057e-01 -5.964692946128240525e-01 -2.859097108052548464e-01 -8.365713248403012781e-01
-6.574657677531445810e-01 -4.828798013646065090e-01 -8.929481257377691605e-02 -8.868959580595159320e-01 7.024128610132931438e-01
-6.079336823742635953e-01 -3.350166623661749998e-01 -2.951885911910732130e-01 -4.885664439233732281e-01 8.513296442699598288e-01
-5.818284378454599004e-01 -8.514811116604310559e-01 7.733923341559851838e-01 -5.114577137458133915e-01 -6.314521691268739634e-01
-7.655303790906837769e-01 -3.709909042350445496e-02 1.734698075705987108e-02 -8.315325145260927808e-01 8.426382071417767294e-01
-7.673469318373065118e-01 -1.739584425136708745e-01 -7.825421429991985534e-02 -7.775781753119037631e-01 8.533261351731401545e-01
-7.600560211246421005e-01 -1.558339710223639596e-01 -7.995671260232595223e-02 -7.976644494705129596e-01 8.647687341937619898e-01
1.262696379216647902e-01 -8.714038254892011448e-01 6.853013575431048388e-01 -4.646349539364666992e-01 -6.872217172353594083e-01
-7.839577062923921424e-01 -1.574505214018044885e-01 -5.866443485268368896e-02 -7.297856810729794752e-01 8.698922332820301362e-01
-5.007781914701248116e-01 -2.420257157732332853e-01 3.952451638623761809e-01 -9.296368688244827094e-01 7.421760476810379537e-02
-3.005834229728339135e-01 -3.241618669225596605e-01 1.046795444611238191e-01 4.877704562869061844e-01 1.148622442742719407e-03
6.795657359574140965e-01 8.975927698189976045e-01 -6.719385275650067157e-01 2.060046441593424982e-01 5.728695231828784262e-01
8.623112791320770576e-01 9.215604957627703264e-01 -1.046471057827791373e-01 -2.357522042185509203e-01 2.954276615310338361e-01
-2.564781596275620412e-01 -3.191252732639306977e-01 1.074209324103775343e-01 4.758429315782903846e-01 4.503255305715825330e-03
-2.561797236138303457e-01 5.489758043449228797e-01 1.058705333639345936e-01 -3.028930234142812594e-01 1.206099167061250865e-01
5.765799538726723572e-02 7.519435114204220394e-01 1.576612011088254217e-01 -3.542376850415327461e-01 1.283675173331177977e-01
7.008709572148547062e-01 9.089328265705223231e-01 -6.539172708846325843e-01 1.818642787620635692e-01 5.354833850341620405e-01
-4.639776915827038550e-01 -3.793977201467957361e-01 2.166677795374805093e-02 4.265699047011960454e-01 -1.803499853736112435e-02
-3.997134252372156471e-01 -3.470490818712967940e-01 7.600186148291621091e-02 4.613790791283050030e-01 -3.139160811757357727e-02
6.996494699677859863e-01 9.059058136907935932e-01 -6.543665164378245080e-01 1.813171642372874981e-01 5.395215688565037082e-01
2.689432083987320921e-01 5.894368188665131125e-01 6.915339903035578883e-01 9.563740417017734252e-01 -1.106659439279276125e-01
-2.025417877132282829e-01 4.587357530899540681e-01 8.353921042845758871e-01 5.707760176475976666e-01 4.584585175012682035e-01
-3.747278440437995517e-01 -7.109925216310819529e-02 -4.840489453120111474e-01 6.178612254429998174e-01 -8.697483956327636268e-01
-8.543701807639170198e-02 5.284523946749459800e-01 7.563776931298795692e-01 7.228977222052932472e-01 4.767536934267809778e-01
-5.371916678633243958e-01 -2.576640900987547944e-01 -7.156900171276012745e-01 3.615738535223063099e-01 -9.203991166807052871e-01
2.638340740677713736e-02 1.406735885690785226e-01 -9.694264559867202813e-01 -2.469930790300314261e-01 1.992636220194617946e-01
-3.969267315673530305e-02 4.552759861841139122e-01 6.809277976193730542e-01 7.334456115419799582e-01 5.225192289951348101e-01
2.327688427476959365e-02 7.398356683948702495e-01 -5.001796856871663088e-01 -6.656437966899371173e-01 -5.656400716895180203e-01
1.549791419974757556e-01 4.118245181331484650e-01 5.036491333489311328e-01 9.112931309417064973e-01 3.230559690323819844e-02
-6.295094656060638005e-01 -1.688637905815923990e-01 -6.619033055585106240e-01 -3.014125474193485310e-02 -9.327105919402431944e-01
-6.247471828125112925e-01 1.287279617968690726e-01 -5.194063577675358534e-01 -5.526493960494787139e-01 -8.430440209766423276e-01
-3.603659195013440009e-01 1.626918300616643220e-01 -3.918991818168480190e-01 8.311938984692002208e-01 -9.186954781818186255e-01
2.044020138207799375e-01 5.861152955399552278e-01 5.696101852838862944e-01 9.167143002763082915e-01 2.729547751526304467e-01
7.558858463475436329e-01 4.599678109717064700e-03 -6.547599890658735156e-01 -8.619009023790096258e-01 -5.910934194498482785e-01
1.281890811935618713e-01 8.663663564163637254e-02 -1.907626823151202800e-01 -8.252496017006263340e-01 -6.717980083512966605e-01
3.102496647567899446e-01 1.042917202703690371e-01 -2.552332407584227969e-01 -8.204223865060393805e-01 -6.388549253051307719e-01
5.961853907663883234e-01 -9.250778937408776770e-03 4.053182887829559489e-01 5.639347529814664473e-01 3.857438778804445079e-02
2.479275252369940175e-01 1.086805895915814446e-01 -2.318790751845996034e-01 -8.264255851970276900e-01 -6.616098338487002017e-01
6.944865491406172486e-01 -3.758346315154641459e-01 3.524401191982735604e-01 6.075889950559918429e-01 -3.459247659650563911e-01
3.998674686284831026e-02 -5.589000226628038082e-01 -5.251247715260092264e-01 -3.174356590592766203e-01 -7.541224657039014012e-01
8.361390921347693350e-01 -8.604836443169672222e-02 -8.110728833734464072e-01 -8.645961147826961568e-01 -4.870588130415574035e-01
6.419292412815613691e-01 -4.628761518128199359e-01 1.762457116521359834e-01 4.793039322581796879e-01 -4.969491401578280954e-01
1.647476928436180099e-01 1.020335936853614678e-01 -2.122055963244999788e-01 -8.219435230996818831e-01 -6.720132694631153480e-01
8.070897178080472800e-01 -2.312326797958506042e-01 -8.542190799038043014e-01 -8.137788303075625951e-01 -3.952162262819050031e-01
6.026752952311589251e-01 -4.814217553778339376e-01 9.756503061384635966e-02 4.243739462838967968e-01 -5.336199543434962944e-01
8.296210486671926621e-01 -1.448331858842015762e-01 -8.361004203688857661e-01 -8.501936913323999701e-01 -4.691885210283095464e-01
6.467248765933044652e-01 -2.281294486966922719e-02 4.269467295022169040e-01 5.881372872623862325e-01 3.939937649942926168e-02
7.094252514437910939e-01 -4.153528653086513422e-01 3.064995914896911922e-01 5.869478348817579461e-01 -4.224674040753386706e-01
7.231848938244793690e-01 -3.041720800785892020e-01 4.542497692774994933e-01 6.865926526555528042e-01 -2.449226548538165904e-01
8.504662472312540800e-01 -4.009336335247448702e-01 -8.277910105533758944e-01 -6.638005187958830877e-01 -1.143065147101687273e-01
7.677137829077215203e-01 -5.305811793856181069e-01 -8.618737945824130886e-01 -5.328388882902255208e-01 -6.023296783303844215e-02
3.222923021410961653e-02 -4.694265610473760120e-01 -4.707154767438839205e-01 -4.641052451262637213e-01 -7.395269536395208121e-01
5.939765531797087661e-01 -5.212160708296298406e-01 3.004288959941081583e-02 3.859239739837205807e-01 -5.815752287712454560e-01
8.125624828536587296e-01 -2.236415265180697887e-01 -8.571518895390819459e-01 -8.345574385834790831e-01 -4.396026149961187457e-01
7.977936408949498626e-01 -4.297441765098148903e-01 -8.523689590066079180e-01 -6.997051048142894913e-01 -1.700719434317183865e-01
8.293979951732802780e-01 -5.761660088983555639e-02 -7.793108221827320659e-01 -8.624611888186122233e-01 -5.348443930647717171e-01
7.083886549762092866e-01 -3.641204493890572991e-01 4.033470468663110653e-01 6.583485001377289425e-01 -3.023629649586079271e-01
6.873879999141698782e-01 -4.362839008385006601e-01 2.490287017253394186e-01 5.397355422385385904e-01 -4.606974734017938999e-01
-7.446682658544705458e-01 3.803178597918008830e-01 4.599795319328474630e-01 6.798475228387294012e-01 8.996921707142151448e-01
-5.743620751310896111e-02 -4.189595450242440400e-01 -8.710481443077420227e-01 2.292054634779339128e-02 -4.038373674460156160e-01
-6.693926416436029037e-01 4.772412143419091368e-02 6.726314457038391481e-01 5.420797618139809870e-01 7.857716376237077194e-01
-7.708700280815874439e-01 4.166902615837712043e-01 4.525086975205953044e-01 7.098940846579183672e-01 8.942373833807392147e-01
-1.171073041281065485e-01 -6.213604548016944396e-01 -8.537989381488091389e-01 -1.426490918918998929e-02 -2.708008743936500817e-01
2.446141557920753495e-01 -5.975094591027980684e-01 -8.264320384558632160e-01 1.153882148094561577e-01 -1.998262540224771122e-02
-6.355256630765371284e-01 -3.433756754411332324e-02 5.581271072914326670e-01 5.082642764699192295e-01 6.915446339077513382e-01
-4.074474112132575598e-02 5.414127168955342739e-01 -1.392025623167831849e-01 -1.062831742979430949e-01 -8.692016126906558782e-01
-7.333592402255100229e-01 2.219052096479914304e-01 5.710327307568735522e-01 6.118525583776710519e-01 8.851399276334181998e-01
-5.676537116418067797e-02 -4.926271896035343545e-01 -8.681361559898450597e-01 1.069491042770165379e-02 -3.624732936537984340e-01
-6.074001386576479700e-01 4.286043667170915672e-01 4.232969369301654572e-01 7.330890073330018630e-01 8.993001333975281231e-01
