8.340988916953409604e-02 -1.830706902618310095e-01 5.251087076996049929e-02 1.405980527120450074e-01 -2.735079161671989945e-01 4.598042213932009847e-01
2.488136908090780031e-01 -2.434719027084940035e-01 4.326169976965570096e-02 -8.787473284829209336e-03 -3.391572329134630026e-01 5.794581999475829637e-01
3.834186936193360040e-01 -1.364407492188620119e-01 1.390863213650870081e-02 -1.468468999930649943e-01 -3.232824787723470039e-01 4.972771332342609818e-01
3.700749904270789759e-01 3.453996529772299789e-03 -3.292539878642540274e-01 -1.649885407246770019e-01 1.826618468121830041e-01 4.741049512630919893e-01
1.992907545055850049e-01 3.165019891946129760e-01 -1.486365338208170128e-01 2.202582908734410094e-01 2.002528230764999972e-01 -4.312764456188930007e-01
5.062086921110500182e-01 8.660622527971860440e-02 -7.201529723074880096e-02 -3.988963474861619840e-01 3.158833333320500147e-02 4.544923001077950109e-01
4.483994250513860247e-01 -1.178011296165900057e-01 -1.479802030665429979e-01 -1.654433902333299899e-01 -1.777956664007930010e-01 -3.715630065465009846e-01
4.226045008188830110e-01 6.485240934827429804e-02 -3.589645260332420262e-01 3.662909082574739711e-02 -6.544718187244229490e-01 -9.967809700346720592e-02
1.369441391318950048e-02 -3.321242033894999945e-01 -4.031067639731419905e-02 8.113066551565739637e-03 3.166128842174320002e-01 1.431304609372240078e-01
2.078398744845829944e-03 -2.708823112067770267e-01 1.817353066441119991e-02 -1.050556166576300035e-02 2.376634516916960038e-01 1.302617088450639948e-01
5.563371173289699545e-01 1.414284219565900003e-01 -3.381584603158169777e-01 -2.186188075065859937e-01 -3.287606072264699919e-01 -2.205439446517059865e-01
5.963984512064840482e-01 6.055267234558280309e-01 -5.915586897104739839e-01 -4.050846780449670059e-01 -1.426437333643369998e-01 1.516359032601269918e-01
4.329470237133459798e-01 -1.521690745914340004e-01 -7.108768623569569796e-03 -2.424827738076819894e-01 -4.967870974540700146e-02 4.227245874856869756e-01
8.566447722226190609e-02 -3.700589255286180213e-01 1.009247241010750029e-01 8.684864492012320247e-02 -1.202382406904480006e-01 -4.759958932815450128e-01
3.417681471106610025e-01 1.136513743342249944e-01 -1.525943758333939970e-01 4.466405631650349761e-03 5.545568255180410161e-02 -4.239901617310209980e-01
-1.193366912092080068e-01 -1.652063752633499971e-01 -5.419376025694090382e-01 -3.796464756352069814e-01 -2.750268632792889911e-01 2.965644546654029878e-01
1.875243424390689861e-01 8.650554495833480406e-02 4.205025588609599685e-02 1.098754401043330053e-01 3.238272541507630081e-02 -3.729765996162869857e-01
3.276392604337189929e-01 -3.900476216966479726e-01 -8.741978421567189739e-02 2.886613615977700054e-01 -1.592267786659420092e-01 -5.214130398816090306e-01
5.419147564194080058e-01 1.395533946484910082e-01 -3.063537332535560265e-01 -3.861743685663189818e-01 -6.468294714010820456e-01 7.405100289010760166e-03
4.761570715009080246e-01 1.735997185300509893e-01 -3.072081395257079961e-02 -1.792014394720929937e-01 -3.922887162226499913e-01 -1.520080719326339924e-01
-4.156067203181330050e-01 2.218908416708950115e-01 -2.353849749757039866e-01 5.171450159323710549e-01 -5.802925133630220111e-01 7.403366056290899833e-01
4.852665063927160127e-01 6.401182259022610010e-02 -2.868023502339959729e-01 -1.592786842036789940e-01 -6.132325409728599519e-01 1.854602513336470020e-03
-2.808888445928259814e-01 -3.387376458995349782e-01 -2.981759594540889791e-01 7.943552012920350458e-02 -5.707322328113439980e-01 6.048425951854889959e-01
3.445134866894640213e-01 -1.357241053244379880e-01 -1.290482793361960034e-01 3.044396994075789786e-01 -4.567117604936299924e-01 -2.844971808122480073e-01
1.575849196011130104e-01 -3.088579953436930148e-01 1.479733152698510003e-02 -3.286572568505619768e-02 -2.676333019857500273e-01 5.554752337055479661e-01
2.688783749878539964e-01 -1.539887457702330056e-02 -3.405990880276840160e-01 4.497086419048699768e-01 -3.404414634387499805e-01 -2.694473731042890119e-01
1.557430842079370048e-01 -1.762922645482200013e-01 -4.824368724745119706e-03 1.270577294241400090e-01 2.293022544819829991e-02 -5.961088283157920387e-01
8.311960636804639757e-02 -2.466603536263340113e-01 1.202884043405819982e-02 -3.547383262176249941e-02 -1.623931190625350074e-01 3.814206725270359866e-01
-4.494831697335620324e-02 -1.754022428054909932e-01 -4.556128827438170326e-02 -3.037870770085350156e-02 1.800782147794590116e-01 1.952675734378900019e-01
6.146614825642570112e-01 -1.047812300345789954e-02 -2.340856017905859898e-01 -4.399293172926390105e-01 -5.869353159723910140e-01 1.591257780512390085e-01
3.696241612460139936e-01 -1.371223342562060132e-01 -9.476347246248080503e-02 9.691689685325630133e-02 -1.747950028535930067e-01 -4.561965390750299942e-01
2.216770219268359987e-01 -2.474506654865289978e-01 8.031427681691230558e-02 1.377357771799609942e-01 -1.301396960344420040e-01 5.507372827207009935e-01
5.259893742286789742e-01 -1.254472377156380103e-01 -2.528202314724879995e-01 1.649906079245709936e-02 -5.185924130754939743e-01 -3.406483632043900145e-01
3.128904819038940133e-01 -6.163415574885360015e-02 -1.640495970188630137e-01 -2.872828625062460173e-01 -5.759500116944139547e-01 3.941234221364530166e-01
7.125057960879439822e-02 -1.521825343936820119e-01 2.588320477485209908e-02 1.169080655518500017e-01 2.305039305192060073e-01 -5.147429735569419851e-01
2.219756799281709936e-01 -2.457826272843230131e-01 9.277858053951079653e-02 -1.040242062056130068e-01 -1.259568619058289984e-01 5.387814134518440490e-01
4.985698909479600038e-01 5.605995083298630499e-01 -3.823643685511389778e-01 -1.894583106771499936e-01 2.306512381558550040e-01 -2.787118698725650212e-01
6.824549285616520189e-01 -5.409780762096420142e-02 -1.645975898833899886e-01 -3.796687698346910000e-01 -1.603101956026729835e-02 6.747052661241680349e-01
2.024042516235420031e-01 -1.561619882039300133e-01 -3.002358000099510094e-02 -4.934904170707120341e-02 1.225105292120499956e-02 -3.494276492635199904e-01
-3.638836207734150174e-01 -5.300568950952200264e-01 -3.758406261783879820e-01 -1.892345369265129862e-01 1.629502862474050129e-01 3.611673750346749978e-01
-2.411768138533390005e-01 -3.191772103133079796e-01 -4.200685120493349856e-01 -8.606896357865309599e-02 -2.673567205224209875e-01 4.349410232701749757e-01
1.598223429384920125e-01 -2.844402989131269988e-01 4.575883537151610031e-02 -7.419447154173419712e-02 1.152269495826690054e-01 -5.243963852405220116e-01
5.146464621659539718e-02 -1.711794631048000059e-01 -1.404813588926260015e-01 4.002868203838320094e-01 1.869864978889730078e-01 -2.812867253542999935e-01
4.164933612511300121e-01 -1.286613393758740120e-01 -2.089475719436630075e-02 -1.612968196755009964e-01 -4.917531669729570121e-01 6.184891331930050251e-01
3.149099420602349819e-01 -3.419667477893200136e-01 -3.816311996102079995e-02 1.941482796486529994e-01 -1.417933679694829974e-01 -4.922552076340179772e-01
-1.421331516990619916e-02 -4.219029688216269780e-01 -2.210518917972419950e-01 -1.411519320901130081e-01 1.214558165301820036e-01 2.261709174318309867e-01
2.935992591079200076e-01 4.016525503083079873e-01 1.320516180547489926e-01 2.049584115771539983e-01 1.124137338092509944e-02 3.443680173819819723e-01
-2.054505430071270067e-01 -1.722043564806219895e-01 -2.617662278460219927e-01 -5.997878661849940229e-01 -7.012721293643389697e-02 7.403217440981589570e-02
-2.268009352120139988e-01 9.172645332804829632e-02 1.399874696267179863e-01 -3.625562764800550203e-02 2.292462729333830107e-01 -3.899565300280760094e-01
-6.141399665172730254e-02 -2.747021218148000266e-01 1.277095243051289963e-01 -4.552400173655919702e-02 -6.233664270547630004e-02 -4.129331030433699978e-01
-6.300476642694149976e-02 -7.147669534986070272e-02 -4.896514446718369662e-02 1.738873567288510003e-01 -1.512791636594719991e-01 3.243813310588219978e-01
3.441382956559839723e-01 -1.918621049352509933e-01 -1.665754087347149914e-01 8.921025170767760137e-02 -4.244382728978750019e-01 -3.505631181260620011e-01
5.610025290256700492e-01 2.693079960441330245e-01 -4.886276498172310023e-01 1.928085954311219985e-01 7.936441038076789967e-02 -4.689143605769640066e-01
3.551435035149370090e-01 -4.161687747017400046e-02 -1.939783471850889951e-01 -3.100711438184239888e-01 -6.825127242457910137e-01 4.717097290409780208e-01
3.029944779763140139e-01 -1.352856648952449892e-01 9.100305843583930687e-02 -9.132134178221450183e-02 -2.539940203562289778e-01 4.843669663024989802e-01
-4.172135181910239798e-01 -1.063487016468340068e-01 -2.584014199479410245e-01 1.854485374189890068e-01 -3.709744904748030203e-01 6.578074971298449869e-01
1.006466413225220041e-01 -3.591336484162260256e-01 -2.389996353421889874e-01 -7.973440537594299327e-02 -5.312471595391600188e-01 4.288211455094820268e-01
1.653731742126010040e-01 -2.978490182835569766e-01 -2.297210809014460075e-03 -5.401206014603590014e-04 -3.112189519758810086e-01 5.474303338014649967e-01
6.658160918981189669e-01 -6.661897478207400025e-02 -3.361591997852420022e-02 -2.242532822575619977e-01 -2.133761379541390113e-01 5.443899044521469666e-01
4.400511516258930056e-02 -2.229986663666229940e-01 8.717346434859460369e-02 1.527645679594120121e-01 6.289835714310240689e-02 3.062588320298790245e-01
2.555765375642600201e-01 -6.821631693252269701e-02 -1.028507566066890061e-01 -9.677981386068590375e-02 -2.819623213945400275e-01 6.637190811351989517e-01
2.690191925764779945e-01 -2.081490352028660118e-01 6.062882532552010123e-02 1.122388793876829965e-01 -5.479792898642670274e-01 7.166550111427869574e-01
2.023495824744109967e-02 -6.113515375178080191e-02 -1.220710916171670046e-01 7.497128613840599309e-02 1.803503493690810158e-02 6.155365098747599822e-02
1.083385498663149982e-01 -3.116844831970260188e-01 1.267062233841839969e-01 1.519328006037050094e-01 -5.079884061152740299e-02 -5.602868521937059976e-01
3.248393273468829778e-01 -4.390967952445919975e-01 5.712617777462809798e-02 -3.506043027257189915e-02 -9.721329720223549631e-02 -6.039252683284750400e-01
-1.756474992417919878e-01 -6.276915685457540306e-02 1.128996403351470029e-01 -1.985588193489339903e-01 1.310213643997319988e-01 -2.281955202477529976e-01
2.690544934631849960e-01 -1.315978304686130085e-01 1.156233979261050010e-01 -6.551505770679759595e-03 -3.859848322926949793e-01 4.774752645753119751e-01
-2.217943303374990127e-01 9.337549370536070426e-02 2.866385263608209888e-01 -1.254181416638660007e-01 1.037176734450499932e-01 1.120971784785759935e-02
-4.100677375166390110e-02 -2.976304913312020073e-01 -3.803790236794669932e-02 1.403875634706899973e-02 1.386789590626190116e-01 1.787929115684079862e-01
-2.868166393290489946e-01 -5.067270261539569970e-02 3.309463073027469893e-01 -2.027876067304409946e-01 2.091557811336810027e-02 -2.033036634257960051e-01
2.486661757706349896e-01 3.841476120633319918e-02 -2.247416817532829902e-01 6.743144926944459605e-02 -4.264229063000800068e-01 -1.283800542028719904e-01
-6.553930192733090250e-03 -4.309329222436180107e-01 -4.308981823606630179e-01 -2.252026032310689985e-01 -3.429409371140790252e-01 3.717826966140380107e-01
3.419815257262669994e-01 -2.205911329424689871e-01 9.318850531764079348e-02 4.777748198092320042e-02 -3.598314478436699937e-01 5.520392784062629898e-01
-2.600832193361409805e-01 -4.441845042982560110e-01 -5.688857014837379600e-01 -3.685423960080119743e-01 -2.100214065033239874e-01 3.716732572654979916e-01
5.379707320425050066e-01 -1.334539239971720137e-01 -2.429449421078380134e-01 9.241171458963459706e-02 -5.844984256547319790e-01 -3.487624762124389988e-01
2.500115688598670075e-02 -1.070015745996760054e-01 1.581451433572270138e-02 2.497289356467979893e-01 -4.081906940795910210e-01 6.233312884095070228e-01
4.226040118310619986e-01 8.698143174175890224e-02 -2.961712022668239741e-01 -3.804874854456509747e-01 -2.847057351207399889e-01 4.616995809123120020e-01
-2.085589590920770009e-01 -2.332970678085579952e-01 -6.230443914400609629e-01 -5.453798999052890117e-01 -1.572898533655359976e-01 1.851119183160229997e-01
2.382658856075620113e-01 -3.772933294461289777e-01 2.013792483813840045e-02 1.353880234098659985e-01 5.419406430656409715e-03 -6.135795600304440045e-01
-1.628795436397849905e-01 -5.737658619979749686e-01 -5.780391077569529967e-01 -6.780501506424340130e-01 2.822079051687170215e-01 1.514052336999280046e-01
2.792916391614310156e-01 4.125451765423480133e-01 -1.567359825487129876e-01 -3.164826434046240089e-01 6.635777001346339354e-02 -3.421174897450099950e-01
-2.100310961822410005e-01 -4.063090205235520003e-02 2.819479011204810148e-01 -2.710812487980360230e-01 1.579642009299540018e-01 -2.667256769762429980e-01
-3.321612046199849955e-01 1.747518419118569977e-01 2.536208093561280186e-01 -1.944495920246580023e-01 4.898996213804140271e-02 -4.456063545552169970e-03
5.920834857798169537e-01 5.309313657859500157e-01 -5.778176309834069935e-01 -2.601182444452109777e-01 -1.976330799065380006e-01 -4.175716522592540225e-02
-4.372091151759039951e-01 -3.121717732332999762e-01 -7.758141102258500066e-01 -5.688714302339320517e-01 -1.114183302732529995e-01 2.103595880823319886e-01
3.568907456574950121e-01 -1.008062309965900016e-01 -1.057414547190839993e-01 -2.815317576525579873e-02 -6.373646763948459526e-01 4.574065035430009973e-01
-1.862936882728699894e-01 -6.090717422344130161e-02 2.082003829499990133e-01 -1.076263351154660014e-01 9.027302433231019704e-03 -2.210178344482039980e-01
-3.043542975001050088e-01 -2.456564063527419961e-01 -4.573155250208920108e-01 -8.404496179868629901e-02 -4.753361057406960133e-01 5.159414751731630222e-01
-2.607829389864390057e-01 -3.289603232242320208e-01 -4.863784055161100017e-01 -2.026461288452560128e-01 -1.329661241673990024e-01 3.131762335279020260e-01
6.291222290685439811e-01 -1.659846673989640031e-01 4.798483588505680214e-02 -1.996158622413710115e-01 -3.217138045611380170e-01 7.870463021129440184e-01
4.175964319140049730e-01 5.214855664234769872e-01 -3.960079422365829771e-01 -2.922283711686610164e-01 3.046085286996709843e-02 -2.101962314082159999e-01
5.895051709565319875e-01 3.799384382688880124e-01 -4.597974644991649762e-01 -4.655106586663180224e-01 -1.502819646076810067e-01 -5.778069090604030095e-02
1.084294615064620021e-01 -1.500057398097330019e-01 -6.321341008088120217e-02 4.477761676626699772e-01 9.285119574106230622e-02 -3.555768080578710078e-01
4.512271820176830261e-01 1.515155709900229963e-01 -1.482940610984949947e-01 2.739015300054559870e-02 -5.174979801718160299e-01 1.074558295982509931e-01
5.874524379136949470e-01 2.993816393232279771e-01 -3.958126910509309759e-01 -4.647425953332460224e-01 -3.060923244131770193e-01 3.604604922998819738e-01
-1.537286851626460116e-01 -1.959331030338929969e-01 -1.159491826068699966e-01 1.511828026552770043e-01 -4.994557200302049971e-01 6.365133898905800391e-01
-1.517008964567929941e-01 -4.094952253298940192e-01 -5.918391940789109462e-01 -6.183148143674059849e-01 8.545597049773430431e-02 2.145732521991300101e-01
2.718110048196760165e-01 -1.591861775602680107e-01 -3.228522874186200153e-02 -6.661893781358460553e-02 -6.801832786748830406e-01 7.584500269535859873e-01
-2.366893288134239992e-01 2.062505661051839967e-01 2.304010936363259932e-01 3.657823366783899965e-01 2.021979008867630101e-01 -1.689534501328320004e-01
6.744979613217799708e-01 4.917988534817310242e-01 -4.258465062831039982e-01 -6.016286420287939585e-01 2.291906994254160057e-02 2.207288070980319983e-01
5.272189413754879705e-01 1.085672511489649966e-01 -2.959097107800879867e-01 -3.784421998329640102e-01 -5.664340478724030348e-01 2.839804862769190058e-02
2.746216854130349889e-04 -3.290751655221439698e-02 -1.397971735406789914e-02 -1.654997162049619969e-02 -8.010912353736969749e-01 7.265907908852760055e-01
2.815296455645580065e-01 -2.111413661603090131e-01 2.140430458005549916e-02 2.881312708674680159e-02 -3.894231292154480273e-01 5.994005325425869612e-01
2.400785675509710115e-01 -1.575811777777919864e-01 4.355140652232409974e-03 -1.577475406854340068e-01 -2.594456890236320201e-01 4.873817842034740000e-01
-2.502745687536990227e-01 5.009607396491139869e-02 2.435751142683389991e-01 -2.769906836250030091e-01 4.978343664022730208e-02 -2.025215849922100131e-01
6.119750941793660193e-01 1.451794702100039913e-01 -3.406760077150500221e-01 -2.983727169785619915e-01 -6.319548900966079907e-01 -3.900764638533899681e-02
2.149283360148009914e-01 -3.312722798291130033e-01 6.424741295016129887e-03 2.439423578181039998e-01 -4.914449587625190075e-02 -4.449119457711400161e-01
3.690399243326150103e-01 -1.208967138769620059e-01 1.529672062302919917e-02 -1.948812801480850065e-01 -4.086010919922049983e-02 4.240377178575079897e-01
1.646284911217749947e-01 4.658213774065450008e-01 -1.022659145658219998e-01 3.780960157926629983e-01 -2.579581312258930059e-01 8.416857751082250372e-02
1.023956509706999973e-01 -1.861402060644820056e-01 -3.693186066882830215e-02 -8.878815776912139801e-02 9.424031957789449909e-02 2.251456214793929878e-01
-3.250033798293729959e-01 -3.127815905421270082e-01 -7.360898152589340215e-01 -6.453574072657169980e-01 -9.571871253249210343e-02 1.221777524908590068e-01
-8.169489742213759467e-03 -3.268582259082389863e-01 -3.676075040278459771e-01 -1.064763906979469960e-01 -3.023907670228910272e-01 4.487835555122409725e-01
4.080651669751529931e-01 3.494963777952480033e-01 -4.017672710648230172e-01 2.567128074134180094e-01 -3.056630302225610274e-01 -2.430347975288700002e-01
-4.094907186539429866e-01 -3.922287225209429851e-01 -6.678767726035349517e-01 -2.018867038198149944e-01 -2.798584524235169790e-01 4.888914432154359835e-01
3.396993489991140258e-02 -4.868001682950739983e-02 -9.722208822142229534e-02 1.102682662843020023e-01 2.114463894974970004e-01 -2.217703839191019835e-02
2.639919900732680125e-01 -2.512729839718870206e-01 2.085776157799919955e-02 -2.805588387597040059e-02 -2.279703382794550093e-01 6.086686724784230451e-01
3.166662459434509969e-01 -1.012131184980920029e-01 1.528386788307899979e-01 -1.446593424452150001e-01 -2.033455946003920045e-01 5.387002543312200409e-01
-2.588444341635899940e-02 -1.249966297555030054e-01 -2.419844751967439866e-02 2.196905602513420097e-01 -3.257331979787059795e-01 5.210908125253129741e-01
3.236108318607769929e-01 -2.060020714307340128e-01 4.968451977847779949e-02 -8.668810896900699947e-02 -1.258622428096289880e-01 4.944777241342079854e-01
3.273849610951279909e-01 1.591831529909409904e-01 -1.835519420827460002e-01 -4.856472672666590218e-01 -4.945182339521890236e-01 3.036777940192559866e-01
-6.640824055885820310e-02 -2.739891274094800044e-01 -1.661393392267080105e-01 -6.155538951648890228e-02 -2.618194816042240108e-02 2.693315096914770113e-01
5.341671285243429664e-03 -7.905569137033929827e-02 1.210968600254840044e-01 6.851929412749510617e-02 2.863764085468740173e-01 -3.772087320728039761e-01
3.904009755877699966e-02 4.387878452771299953e-01 -5.908467886357340326e-01 2.456667818149939897e-01 -2.243914767541179967e-01 4.323585636164749973e-02
3.373640472790909867e-02 -2.602842298665929976e-01 -1.654391523060619873e-01 -7.230396904102480427e-02 -2.412281403593309892e-01 4.949731141182580063e-01
4.882094338126670152e-01 -1.273167874305460023e-01 -1.339639591756849879e-01 -3.168830665301630156e-01 -5.275993282213390367e-01 3.298929421891250158e-01
-1.250342296315929969e-01 -2.244399734453650097e-01 -3.460044660691070084e-01 -1.925315961063419901e-01 -2.017841919491610014e-01 4.087541590370850075e-01
6.739137250237620114e-01 2.521564403576920244e-01 -5.482829697941750124e-01 -3.603396876067189725e-01 -2.765290387954020268e-01 7.761671496644380330e-02
2.951939230925449964e-01 -1.767785192665420058e-01 1.485392462575310102e-01 1.359348889115570003e-01 -6.403805506270200676e-02 -4.308476896054430072e-01
-2.420643141954099964e-01 -2.350026693915069909e-01 -5.985338329230349697e-01 -6.900360963375400392e-01 -1.201961910067489980e-01 4.821507697723959734e-02
-2.343700876174980019e-01 -1.944560911693369865e-01 -5.495220156204160267e-01 -1.756873928116239880e-01 -1.769390226689999956e-01 6.140747927319210042e-01
-2.154104487578470117e-01 -8.428151083917810593e-02 2.726681086278839872e-01 -3.169637096823519906e-01 5.799359738136929815e-02 -3.295562996732300243e-01
4.279294111149840041e-01 7.679338273019760408e-02 -3.300752032707339745e-01 2.462732380324149928e-01 -3.157360380623770030e-02 -4.379957243647230047e-01
-3.735794798241619946e-02 -4.117374530373389963e-01 -4.013313187170700069e-01 -2.005940457637379881e-01 -5.321057153085739788e-01 4.905537175094349944e-01
-1.763065111277450081e-01 -3.186067650729140222e-01 4.994769929122400143e-03 1.478825110482679950e-01 2.272551883917330040e-01 1.805980758907529959e-01
-3.071540014959209808e-01 -2.551700929831039917e-03 3.486453795285400226e-01 -1.155269275922049949e-01 1.160549134788999986e-01 -3.375356000377949806e-01
-5.083991064726459813e-03 -2.774859689973470100e-01 1.582335285007619996e-01 -1.731820234268529879e-01 6.500512535850340445e-02 -5.226180758109240099e-01
-2.121625302629170096e-01 -4.976108030571320118e-01 -4.846579697596670178e-01 -1.946233816663439919e-01 7.898457965098000522e-02 4.362886879201690049e-01
2.611041227859819958e-01 -4.271157166892110002e-01 1.989247001334979933e-02 1.704765119404020035e-01 -5.699778871102380295e-02 -4.572713080766290239e-01
2.883202535150439783e-01 -1.070916375741639975e-01 -7.906960330787370095e-02 -1.650393189455109932e-01 -7.409165490433240464e-01 3.872344740100520100e-01
5.225751695434229793e-01 3.831785443295399746e-02 -2.456924388152549876e-01 -4.880220983004189828e-01 -5.771383297013059632e-01 2.774199041269669874e-01
5.192766042452600095e-01 4.951849895786610001e-02 -2.911207556083150183e-01 -5.495335802987250107e-01 -3.569733347238169818e-01 2.490357239078040130e-01
-7.508578651559920381e-02 4.165098783189449816e-02 4.031191967923380276e-02 1.501835426217789926e-01 -1.678048941453370024e-01 3.787200712290049731e-01
-5.477253725677980016e-03 -2.644108309930229828e-01 -2.926210813071070116e-02 1.427999847442839865e-01 8.963186878297950411e-02 3.501933273653259904e-01
1.755705095671430127e-01 8.081228058302840356e-02 -1.565372301248010023e-01 4.413502597496989921e-01 -4.345817984249910060e-01 -3.295760202488500212e-01
1.101823745325749976e-01 -2.550223615204760264e-01 6.761266580633360120e-03 -1.248597272865660003e-02 1.384445730117699891e-01 -4.440061886410099912e-01
5.025031124485850320e-01 2.105282646465420071e-01 -3.397981757182890195e-01 -2.405549967871830064e-01 -2.810090038601489870e-02 -1.666211049474780048e-01
2.473273976918149986e-01 -1.951969401765099865e-01 -1.115818102599009931e-01 -1.580798087738750080e-01 -6.840441952957380112e-01 6.555120091609379918e-01
1.225309774925019968e-01 -1.256254201898049927e-01 -1.326760146370820070e-01 4.961354206109859777e-01 1.050640736977160039e-01 -2.996930347023800123e-01
-5.050444519419140105e-02 -1.091450902050000032e-01 1.639084427140460043e-01 6.962464126575169943e-02 -1.497647954632939926e-02 -4.671367867557230102e-01
6.061396617673150272e-02 -3.015709811970390120e-01 -1.201840496632070043e-01 1.717816219015120107e-03 -6.481697965139650019e-01 5.868544242276799716e-01
4.170902317724329844e-01 6.023924925063069979e-01 -6.333735262169799540e-01 4.019050028426769672e-02 -6.610302094704320619e-02 -1.661805423258759865e-02
1.534748779395539997e-01 -6.543706430611709313e-02 -2.041920189367960048e-01 4.942138661879840189e-01 -6.972390622188860687e-02 -2.301046122526569926e-01
-1.122081394203449933e-01 -1.463433390861779981e-01 -5.184016954666809812e-02 2.486998691864709954e-01 -6.306159972893830012e-01 6.817090466172740504e-01
2.603181098260249904e-01 -1.770189155274490000e-01 1.419898407882239921e-01 2.056308354699520058e-01 -1.049467195353370047e-01 4.568331456718099925e-01
-1.041380410838699949e-01 -2.606200496697079760e-01 -1.468734198972999894e-01 1.028047087464159931e-01 -5.520867690529469574e-01 6.425852195461899674e-01
4.420307936867859944e-01 1.540745147464749887e-01 -2.242580860479710114e-01 -5.486151880481939663e-02 7.213203268819949610e-02 -5.039440207177839914e-01
-3.275627332355749988e-01 9.387181545491089796e-02 3.588424383884309954e-01 -6.584706577026010199e-02 1.327670444532300098e-01 -1.569083630225409920e-01
1.910483372183240103e-01 -1.559236121676479958e-01 4.087105766128090040e-02 -1.638778659883609878e-01 1.213937809006629953e-01 -3.074394490884039821e-01
3.171227200722869788e-01 -2.821154055263380145e-01 7.264644213477790269e-02 3.006753931736110171e-03 -2.829913179449849991e-01 6.389653081477240093e-01
-1.778162984596829976e-01 -4.535539732177910066e-01 -5.951333810383060419e-01 -2.720628673551649945e-01 -6.078657854944299888e-02 4.974515290489799901e-01
8.268301346610659741e-02 -8.467822601504559898e-02 -2.993592456691919756e-01 1.124560475925590053e-01 3.818871743134629737e-01 8.422409694989629880e-02
-2.376096449967159963e-01 -1.420066786215629928e-01 2.899045021048750059e-01 -1.905712603501789892e-01 -1.538929634415779971e-02 -3.288096531142190027e-01
-1.092538764737430029e-01 -2.185185892760999893e-01 2.329903580427629961e-01 -1.452112914211090011e-01 5.230143526835819706e-02 -4.319197537546620169e-01
6.677190688285640219e-01 5.590951605496989885e-01 -6.449789196794110113e-01 -3.425371082940639744e-01 -6.558458177910760079e-02 1.612441145224600136e-01
1.913290676358299913e-01 -2.396440991888439953e-01 4.042774738366809728e-02 2.286082050404730087e-02 2.835690482882139915e-02 -3.788873153438520047e-01
4.283118082890680078e-01 1.957495394537140110e-01 -3.133836170928079867e-01 9.880238625956890008e-02 -1.435064357276429926e-02 -3.244399822628989960e-01
5.178486203719220304e-01 -3.355015722954959867e-02 -2.375385471743090005e-01 -4.281931995263529855e-01 -3.106109186921670040e-01 6.281630561414629499e-01
5.196172496570590216e-01 6.440086030539009521e-01 -6.501651788704909674e-01 -7.011546028699619515e-02 -6.245045363023220275e-02 4.547341143460149893e-02
4.340138831940060227e-01 -7.966048065745969312e-03 -3.542563431493280235e-01 3.610830410532050311e-02 -5.235322733121590133e-01 -1.980908638841269997e-01
2.862793258315600164e-01 -1.461109704304699997e-01 -8.595220231888679729e-02 -7.778417652110310165e-02 -1.867917709759779957e-02 -5.160905624741739528e-01
3.362186163884859913e-01 -3.041968504963020181e-01 -2.925320146318500028e-02 -1.425661111443090046e-01 1.134828678404620032e-02 4.774983768478759938e-01
-8.324572552174469564e-02 -3.626949771064850170e-01 1.176280687114739931e-01 1.455074841922580076e-01 -7.574790362618680217e-02 1.657331610713629888e-01
1.419242397440280135e-01 -4.930832970775509971e-01 7.291191440655030165e-02 2.766739662244070003e-02 -1.483187345989510006e-02 -5.819964818438170262e-01
-1.200743878272250015e-01 -3.763337481092730030e-01 -3.865911166018780043e-01 -1.295566946588979917e-01 -2.802023875537210107e-01 3.065250383859179917e-01
-2.525304592916700064e-01 -3.590153137345220014e-01 -3.925215819460859956e-01 7.728842002291050339e-02 -6.357107503898069556e-01 6.892007291490079846e-01
4.677436806564849725e-01 -3.676856913166619972e-02 -1.648112407069680097e-01 -2.984138421778370076e-01 -4.781557169359400006e-01 -1.740315393294709911e-01
1.197423545507760034e-01 -1.730556989073039897e-01 -3.773581339631350284e-02 -1.050107236368480051e-01 1.309768987422829933e-01 2.832827780859429878e-01
1.065164171864960013e-01 -2.067600617095619875e-01 -2.154090098901400088e-02 -2.010992859872120023e-02 -3.603092000731160094e-01 4.638198203900649741e-01
5.471765268339240373e-01 5.142950072070989753e-01 -5.424143803460299562e-01 -3.240407602699320044e-01 -7.693439307633999358e-02 1.371158817994490020e-01
7.257269906291909933e-01 -1.451616759222719988e-01 5.452212603020689663e-02 -3.790464991219070212e-01 -4.050861265560509739e-01 7.973206535863940347e-01
2.538139141755320072e-01 -2.678110349213980168e-01 -3.417866731698750160e-02 -1.493133812972139915e-02 -6.201250774225289947e-03 -5.667897912094950197e-01
4.160861393687270149e-01 2.281740918781450037e-02 -3.184393481821309879e-01 -2.257769988362370028e-01 -8.009085369478510241e-01 1.099724910596460020e-01
-4.098588316359659811e-01 -4.321617627561750163e-01 -6.762177405690199539e-01 -1.910246750335490018e-01 -2.212033489456199931e-01 4.108487914373319949e-01
-3.521984895260569810e-03 -1.659760369295459892e-01 -4.641788952102839927e-01 -3.078798728980199906e-01 -3.246704355237760020e-01 3.750061680142809939e-01
2.902510502565189832e-01 -2.485541081492690096e-01 -3.966383194527670075e-02 -2.004086806316880132e-01 -3.991714751309640152e-01 5.039298672899330533e-01
