-3.180013241317160011e-01 -1.008811862339839965e-01 7.147047356849900446e-01 -3.908481518849969971e-01 3.562021947732409849e-02 -4.384016761291970044e-01 1.948231860368259960e-01 -4.796554036350979960e-02
3.032984483107680207e-01 2.148172701761519865e-01 2.955245286410679850e-01 5.669399023252750247e-01 5.504505203879789949e-02 -6.766971052191439462e-02 -3.925512230678679937e-01 -3.084850386689789725e-01
5.700108239165169871e-02 8.791182802155739218e-03 5.156306801749969970e-02 2.002086192019040048e-02 -6.062507068938920163e-02 3.500938607384769807e-01 -6.057401609987179969e-02 2.836088723533279968e-02
-3.721484692488620238e-01 -1.143937713382399968e-01 5.884875283939919877e-01 -4.237481988382730269e-01 8.839009477740970150e-03 -1.858495074986520057e-02 2.797936265619460072e-01 -2.643314417058559990e-02
-1.659506901144000013e-01 -1.505788836357299931e-01 5.905809412028849570e-01 -3.334770787904050016e-01 -1.348457151858840075e-01 -2.705681389000599846e-01 2.538009019467299954e-01 -8.830709229859250164e-02
-3.133764376423450043e-02 -1.463330710992170047e-01 5.231765365166439752e-01 -1.878488173590469879e-01 -9.433862962629420423e-02 -3.750663321805430273e-01 3.949873309074189986e-01 -9.957938702779170481e-02
-9.726294632754810265e-02 1.151855065028510039e-01 4.206937935515029925e-01 3.456642924548459783e-01 1.994699268146679916e-01 -2.327121336835409893e-01 5.052825413885929651e-01 4.081961609152590098e-01
-2.694722074631299980e-01 3.436802519848189963e-01 -5.643207682066599951e-01 1.412687821725979939e-02 -6.370781336952680007e-02 -1.604362181669239940e-01 2.078742570809229973e-01 1.215453058941950021e-01
2.006483190050150078e-01 -3.960087578234159911e-01 2.155076298885010011e-01 2.801828188941890008e-01 8.960709117877610486e-02 -2.292007931534000009e-01 2.105447758651869949e-01 4.276111557355919968e-01
1.926649922088070066e-01 -2.794761755131099923e-01 -4.265286148305170166e-01 -1.718162645269830091e-02 9.090308183767489836e-02 -1.428978927310489977e-01 3.701484661525060171e-01 -2.795386818106280202e-01
-3.228660707108479966e-01 -5.688481865959940098e-01 -2.012227689975240041e-01 1.895675282747009971e-01 1.618553730545830016e-01 -2.447336726426899978e-01 -6.014688565695090056e-02 -3.135684621191640042e-01
2.676520660180329858e-01 -1.275531672116149984e-01 1.331393151047070011e-01 8.452671584041730052e-03 -7.468789297373730485e-02 5.080393429878630185e-01 -2.408311960679769895e-02 4.296763741308409768e-02
2.092729378608799984e-01 -4.501396729684929710e-02 1.369761549137470114e-01 -1.144437334665270034e-01 -1.930383745259260098e-01 3.568961682827149762e-01 1.249172817198829916e-02 -5.638253844747249770e-03
-8.960586367804369845e-02 -4.048666546781790054e-01 -3.121624728831879914e-01 2.941639317915319962e-01 1.906264002166649929e-01 -2.071400919949629993e-01 4.097579695853639792e-01 -8.408057152945350166e-02
-1.046673949942009962e-01 -2.362074148019349951e-01 -1.302772064318830081e-01 7.673460186716020148e-01 -3.802039289166229963e-02 -4.560125450621300147e-01 4.291739466849189832e-01 2.713742895372650010e-01
1.788528834970800133e-02 -1.496495242470760045e-01 4.544304844175460212e-01 -1.794972979802069990e-01 -6.669217353192480324e-02 -1.870409874936329875e-01 5.443214727372099881e-01 6.058485706271229954e-02
2.463486297361109911e-01 -1.207767266290429992e-01 -3.882586901930940027e-01 -2.940185588277560158e-01 2.331872690722149866e-01 1.362808771817790032e-01 -6.691261452467719972e-02 -2.076254205820100007e-01
-1.167740748514549953e-01 -2.578299223791869973e-02 -4.737254978553290252e-01 4.891862786410629965e-02 1.252443367258589957e-01 -9.960212808130419759e-03 2.493758139403889906e-01 5.610880261179040235e-02
3.229998322245929976e-01 5.520827451948320114e-02 2.064405608555560101e-01 5.574207793780580067e-01 -8.907288825578850433e-02 -2.199378473030290104e-01 -1.334862572362849886e-01 -2.444810341505279927e-01
-5.453800111510510168e-02 -1.757302795759080050e-01 -3.923656462155630242e-01 -1.023737678247169935e-01 2.508439680995520060e-01 1.647618999102689885e-01 6.670648945323119638e-02 8.166776916809120532e-03
-1.506285448532430071e-01 -2.013630761003959990e-01 -4.473710270369850028e-01 -1.904393093749320032e-01 5.332844222020299840e-01 1.253203899135459931e-01 1.194516529203900057e-01 -2.415327529628630010e-01
8.173817336412350643e-02 -7.032760989996960088e-01 -1.088454684511370035e-01 3.249106988924360118e-01 -2.741808608205099917e-02 -4.202404811638469906e-01 4.320367423351120090e-02 -1.808040946325419895e-01
1.471717297149930104e-01 -5.378246103149689761e-01 -1.860895436060729935e-01 5.594205862261630163e-02 -1.535170619062959929e-01 -4.116302577120369843e-01 -3.349805150932280012e-02 -1.589774650806700107e-01
-6.133878876726870377e-01 1.696423954558859970e-01 6.093127258107490229e-01 -3.309163632303940145e-02 -2.349153303793760084e-01 -2.855916689580250134e-01 -4.615347861776250005e-01 -1.287810020291789981e-01
-1.584455467945840024e-01 -6.572372811541870030e-01 -1.109395599884969996e-01 2.633556803431860160e-01 3.032966476153480251e-01 -2.685271031305410117e-01 -5.057855200838520110e-02 -8.133432375314210427e-02
2.413835423915619907e-02 3.792422652405950112e-01 6.228981981968430004e-01 1.323183260199060074e-01 -5.903831953002409982e-02 -5.122567112974979464e-01 -1.050004883156119978e-01 -4.853706486204499848e-01
-3.799574083356869747e-01 -4.115960043630629839e-01 -3.358228167591150171e-01 -6.924653850207619643e-02 5.794651800616960058e-01 -4.749609778502669744e-02 -6.059709189294790188e-02 -1.824329339906790026e-01
-1.532626356587440120e-01 9.230687138227319788e-02 6.880099021836519890e-01 -3.122015408531870206e-01 3.025553571790080137e-02 -2.787130507902270127e-01 4.150017385762519995e-01 -1.244965046051779989e-01
-6.662041743455759946e-01 -3.872072767644990088e-01 -3.144026428271470275e-01 6.233424366281489770e-02 7.626462748506269707e-01 1.197792369123829997e-01 -2.275874897177219969e-02 -3.690035997547559676e-02
7.302425588662299349e-02 1.558110078082030059e-01 -5.528773212285790217e-01 -1.959090510991569889e-01 3.907604611363810210e-01 4.274890745589179746e-03 2.136588521177630040e-01 -4.786341086414230145e-02
8.184227583113880267e-02 6.526347530715090328e-02 3.930016669787850248e-01 -1.342659870000710021e-01 -1.571748165981710077e-01 -1.900982157429459973e-01 1.563580149558559951e-01 -1.673769055055550070e-01
1.590243860226960015e-01 -5.780662950095760005e-02 1.714230797835959996e-01 -2.999276108693349832e-02 -1.683015282839250004e-01 3.456961944760140182e-01 -6.251689128590240396e-02 8.433893269230309520e-02
1.782115310016189891e-01 -7.690695347140289462e-01 4.340977627966009778e-02 3.048300316416679978e-01 1.858098436686350108e-01 -4.325275394195560175e-01 6.116561715052130227e-02 -8.682448490403320285e-02
-4.794911623575640047e-02 -3.615618133875880269e-01 -4.340214551096340245e-01 -1.367225454236029869e-01 1.335697429804230119e-01 7.101423745517680686e-02 1.489148460698229981e-01 -3.313192075591520069e-01
-2.830753357845189888e-01 1.094414437991070022e-01 6.358645339017100495e-01 -3.557480464515769825e-01 7.407037522502379900e-02 -2.680999170003189880e-01 3.145278767114120244e-01 2.401036927590330036e-02
-1.502466611172260103e-01 -5.887707331809639566e-01 -3.420073955745630001e-01 6.389676858259910053e-02 3.840121366033319994e-01 -1.819241295001829961e-01 1.586590408681810005e-01 -3.619483933454299973e-01
1.805150699151359950e-01 -5.833070070646420024e-01 1.985981042564110011e-01 2.598644062180979764e-01 5.544301438882850291e-02 -4.231012513529239794e-01 -2.626322917885979824e-01 -2.790940200885730013e-02
5.693184009993990102e-02 4.456235002212379781e-01 -5.630034529869769599e-01 -2.014282558284919977e-01 2.440911994178180111e-01 -1.023716513350699936e-01 2.061361770385239933e-01 6.359844519557419917e-02
2.948479655158620094e-02 -1.890145184252519928e-01 4.671995902854200189e-01 -2.339271466719030079e-01 -1.995352167922339881e-01 -2.742773120907540108e-01 3.099582234031100086e-02 1.340922240111200037e-01
-1.735891687591590016e-01 1.286186965365019863e-01 -5.667094392740720243e-01 3.089648169696659896e-01 -8.481629739205680252e-02 -2.433171630604759883e-01 7.305861068285549598e-01 2.319365292342679963e-01
5.539726387801680030e-02 -2.845455633377830251e-01 5.043253341375849574e-01 2.326762789703150092e-01 1.770969434659910025e-01 -4.931952302685970180e-01 4.751517239568630036e-01 4.414755276905090176e-01
1.912244134806939944e-01 -4.930259917635090167e-02 -3.935735292510860184e-01 -1.119178799160309989e-01 1.372472661396069993e-01 5.192734922416040316e-02 2.577179754057939975e-01 -1.239297147534119958e-01
4.632465553567429728e-01 6.906892975852560457e-02 3.140706782186140078e-01 3.631380314451599922e-01 1.188355335156569964e-01 3.941913943050899816e-01 -3.299892564698190256e-01 -3.450913893129149701e-02
1.954241542133270115e-01 3.614639695402799835e-01 4.109480620641670079e-01 4.237581841717040221e-01 2.067924605926060033e-01 -4.182184353888340200e-01 -2.035973765857889972e-01 -2.983260722776729934e-01
3.230311484526289800e-01 9.213917179470630658e-02 -4.685376211493310072e-01 -1.768530722275609979e-01 3.273140265839279972e-01 8.614778932350899976e-02 2.657624269489700097e-01 -1.151776875848069953e-02
-3.220977453641920007e-01 -4.598302027562169852e-03 -2.722940883334030171e-01 -8.651732391463970440e-02 4.066263732312829782e-01 3.564972968698699729e-01 1.144015431113929934e-02 -9.832060094610020010e-04
-5.197974703899980314e-02 -1.032962403950470065e-01 6.088394051839880472e-01 -1.017785866785580057e-01 -4.566419167849659899e-02 -5.843924372561090097e-01 3.458399180010029994e-01 -1.723803344943629912e-01
-9.061785416848209748e-03 -2.980922487357670070e-01 -4.092963118669279976e-01 -2.164057832837779916e-01 2.939120778602389850e-01 1.513378323066260078e-01 5.019695485564080323e-02 -3.028731644117619859e-01
4.087592398833310159e-01 2.139235740350330095e-01 2.832619254046089829e-01 1.277241757284020007e-01 6.290233059591419582e-03 5.267639804451549820e-03 1.927533038958839928e-01 -2.797297967091629811e-01
-5.408077660133769893e-01 -3.580460451069329975e-01 2.094489943043529867e-01 -2.689197012830190081e-01 -1.274457774099469962e-02 1.660593613152540060e-01 1.252060445346770134e-01 3.827755647880889955e-01
5.403354902639959656e-01 -6.965975356633970217e-02 1.532165933786970025e-01 4.184971300660559890e-01 1.242226465144579961e-01 1.454549757783480113e-01 -2.225856599465129981e-01 3.895231436377789846e-02
2.477028050671810089e-01 4.470720369192029975e-01 -4.611345274308820130e-01 -1.617479272452979899e-01 1.243190469872289955e-01 4.987587119108630000e-03 2.759088444179690069e-02 2.409198120879730010e-01
3.896544616515110193e-01 -4.643444581986420211e-02 -3.337899185567300142e-01 -2.301099740876819955e-01 1.466586863181640055e-01 1.830608442323329865e-01 -8.702435574621510128e-02 -1.049583838694830018e-01
-1.455031917902100125e-01 9.054116522237090625e-02 4.819038775546269915e-01 -1.764396289705079945e-01 2.872358442669420073e-02 1.003468091340259938e-01 2.396623536276550059e-01 -5.421567724421680334e-02
-1.568821296380379926e-01 -4.322880862185209949e-01 -3.196442444512540004e-01 -6.275446098969389430e-02 3.424069946088110217e-01 -3.343249555444319926e-02 2.267822465072380153e-02 -2.793993580694599799e-01
-5.069795284475560049e-01 -6.937772683800290385e-02 -5.683773225983029809e-01 2.611901838332800208e-01 4.457256194354419776e-01 3.642605161972199690e-02 6.644591400380830404e-01 3.953328271232779689e-02
1.443136326090790067e-01 -6.215814108633570534e-01 2.254734598451590133e-01 2.695505646235070163e-01 -4.019010437494770216e-02 -5.770051475197629509e-01 -3.436054680938119832e-01 -5.411585837571399743e-02
-2.001897237988150002e-01 -1.269535232499049981e-01 6.229471546424439898e-01 -4.364098091205200203e-01 -2.650659575000089974e-01 -1.459900308584100026e-01 4.956216042908430097e-01 -5.200864946648400215e-04
-4.483077940283080043e-01 4.325945689627869739e-01 7.545086530665620073e-01 -5.752735862081360257e-02 -2.586088530520139900e-02 -1.441475815425100060e-01 2.404345170577550095e-02 -2.348891954887880051e-02
7.500222073266280161e-03 9.000975787500170577e-02 5.230848747998789738e-01 -2.268587853368990090e-02 -9.925492279429050380e-02 -3.796406074075999726e-01 2.041634691780890021e-01 -4.729059979053900076e-01
-8.547693745415599342e-02 -3.684621635014440066e-02 5.388527526306360338e-01 -2.357061516451519900e-01 -6.949641706005940667e-02 -3.600186007843759750e-01 1.070707973280080050e-01 -5.064331976067060204e-02
6.280343261627330254e-02 -6.021715927949720104e-01 3.061907053675380075e-01 6.756154746160049351e-02 4.286323197707280104e-03 -3.949684635654570064e-01 1.281404597110110122e-01 2.044481766386160027e-01
3.531847438430359837e-02 -1.113968061693999950e-01 2.564155635334670058e-01 -1.857832111660580043e-01 -1.716867761720859975e-01 2.325160068692989912e-01 -5.272151655952719840e-02 -2.339039326501080041e-02
-1.694102598630470025e-01 -1.256331119848800026e-01 5.790577171586549499e-01 -1.534569995585340074e-02 1.423045305513009895e-01 -4.875535951158599945e-01 1.022208534994960005e-01 2.499556364179519874e-01
-2.479259510156280044e-01 -3.416019239003009744e-01 5.356162722339420368e-01 -2.174156820033300019e-01 2.145514845468040124e-02 -5.935647542217330486e-01 -2.566159812455209854e-01 7.606617636861419396e-02
6.682865194766189620e-02 -7.880150015422039689e-02 4.292093013557980036e-02 9.734300888121230622e-02 1.177905755894330039e-02 2.841504425885709728e-01 5.981078473518010308e-02 -7.469809960610729327e-02
2.230785091544449927e-01 -8.950543351082849985e-02 -4.764774921755969839e-01 -3.364420994296820067e-01 2.363563750786429885e-01 1.155748877062259955e-01 -4.810518921597269765e-02 -2.227749200771579896e-01
3.225040988967510236e-01 -1.525261785206379894e-01 -4.767248546532329989e-01 -2.518250690761639765e-01 3.676191346950419825e-01 7.695671278141129334e-02 2.736870337927669872e-01 -2.449216474375660035e-01
4.141774898143320005e-01 7.434779057156240545e-02 -2.768627605047869755e-01 -1.068720760010249959e-01 2.328328408606369915e-01 2.050036416582879939e-01 1.100650181886110024e-01 8.631870629002789952e-02
-2.158550011033349980e-01 -2.522366569058340224e-01 5.260706429295299857e-01 -3.797698340757379998e-01 -1.845496583341769969e-02 -2.472385690131420066e-01 2.299408952867829925e-01 -1.784031111512459841e-02
3.084795127235520074e-01 -3.176716612725920263e-02 -1.341745628343219976e-01 -2.151118448436180053e-01 -3.357334851555959787e-01 1.795932252666390117e-01 -3.419181439914250054e-01 1.066941806525149999e-01
1.781169800941939940e-01 3.069216197125089751e-01 3.235148977855499819e-01 -8.029314106161719589e-02 -2.265829588716060036e-02 6.675684024158319574e-02 2.737503214875720015e-01 -1.739541198641990083e-01
4.917196944784190116e-01 1.038256760895650034e-02 -2.307912020919239970e-01 -2.351610720916489927e-01 -1.188897913702700038e-01 1.619892074230160073e-01 -3.534388564550219880e-01 9.420299126088009511e-02
-1.376689454747520025e-01 -3.309902631082879965e-01 -1.978817601708099949e-01 4.296949303279629789e-02 -8.703915596786919451e-02 -2.250536290482769985e-01 -1.659682661705320084e-01 -2.752578903085740047e-01
2.916744101897910113e-01 2.796780800380210263e-01 4.182729937573870238e-01 3.258240107185840229e-01 8.889836683507719439e-02 -4.301114123892639807e-01 2.244915028115780087e-01 -5.093478458591810254e-01
-3.245254754546589848e-01 -2.584494238932529830e-01 5.958173398471869886e-01 -4.640891379930759952e-01 -8.532422721131220633e-02 -2.811634857065429816e-01 3.235694221043369789e-01 -4.817826167159310058e-02
3.436261189460170229e-01 2.082102783205130037e-01 3.252309459704370020e-01 6.081678246861900172e-01 3.176427932049479819e-01 -1.105380218985549945e-01 -2.029888582910299999e-01 -1.143733988129300022e-01
-3.167623149474960154e-01 -5.953756796002309670e-01 -4.194659187809580136e-01 -1.308898145163880054e-02 4.827863329754830124e-01 -1.885313385074069981e-01 1.663789371305350040e-01 -4.001965009185650124e-01
-4.140524410376429931e-01 -6.812610887175969687e-02 6.601334401462439772e-01 -3.609711319832910048e-01 -1.688562093324739999e-01 -2.105593145488139917e-01 1.203089093508089985e-01 -1.147197368112759935e-01
1.178743641647029966e-01 -4.564577539202919754e-01 2.297351970351420025e-01 4.674793360247799789e-01 5.774856968366170323e-02 -3.549403260369130009e-01 -1.764427585030589997e-03 2.252445532945629991e-01
4.507975201991790137e-01 5.042047127143099716e-02 1.228625893361909999e-01 6.342918016942179493e-01 -2.212580200785249987e-02 -8.025793121708520161e-02 -1.966078623675809878e-01 -1.551610171841650010e-01
6.554398884185530516e-02 1.239144948505000038e-01 -5.300286771644719952e-01 -2.014525558248309867e-01 5.406445252902279952e-01 -1.366505591280199952e-02 1.827352974599109892e-01 -4.601421007471469954e-02
6.050081788645910175e-01 2.272078238557410090e-01 2.463785246588720002e-01 6.675886697155040128e-01 4.550747175602730121e-01 1.858753029031179893e-01 8.747325863313469563e-02 5.560412429297659914e-02
1.396643930256480093e-01 -2.530363158763539871e-02 -4.816969627636429885e-01 1.083103358283700052e-01 -3.668744047514619910e-01 -1.458918667311329964e-01 4.045263100441309767e-01 2.094821021758079896e-02
4.180751436698350032e-01 2.451559155988989880e-01 -3.212391396254969944e-01 -2.366790542507780093e-01 -1.259886305963220099e-01 3.416617616382300326e-02 -1.245659905051259980e-01 2.053392112848780038e-01
3.297805850323929922e-01 -2.897200691567800024e-02 -1.113189516645230054e-01 -1.182204976924289969e-01 -2.672683513944240086e-01 2.088234880485100031e-01 -4.004869717077240154e-01 1.485023810462829941e-01
-2.647695546253799881e-01 -2.510411902191039824e-01 -2.306221443722709930e-01 5.913435785171640147e-01 9.374542583690970154e-03 -3.299812398051010232e-01 4.758091709413829751e-01 9.678203253294219433e-02
4.155979682574569845e-01 1.005638946865039934e-01 1.939408751427680044e-01 6.633968633524149894e-01 9.381468156433149866e-03 9.764218485084820431e-02 -3.649896902649760189e-01 -1.155897829226199963e-01
-1.430262684382180016e-01 -6.304598203549709456e-01 2.352205184131969939e-01 9.551574630678209832e-02 2.917327872856619875e-01 -3.968095886186839838e-01 -3.154608351535759803e-01 3.355248353910989662e-02
3.722733697631129823e-01 -4.066786953407360017e-02 -2.327837936715410061e-01 -1.808586449533420015e-01 -7.228530299220729816e-02 2.008529115268679888e-01 -2.897048586450550189e-01 4.243871463971959912e-02
1.166794841893060014e-01 1.387160123892320074e-01 3.999858824574589744e-01 4.163442187688159990e-01 -1.729189698492489963e-02 -2.682112941911040105e-01 -3.287751472769480099e-01 -3.345543534205279723e-01
2.560683160734730235e-01 2.123048861027090062e-01 2.746654741338350192e-01 4.564123545107380275e-01 1.167179656327130000e-01 -6.522385883706710574e-02 -2.034120326006529922e-01 -2.029821436250610067e-01
9.717732261642139657e-02 -4.853758338812190209e-01 5.141185634039010521e-01 -2.200633743222700153e-02 -7.205317475382159997e-02 -6.607410021523789645e-01 -2.486688048188480035e-02 2.239846636511660105e-01
-3.494802785119999894e-02 -1.701759119114960028e-01 -3.610253112876770087e-01 3.624143748992890157e-01 -4.174601663566300247e-01 -1.304814064715139887e-01 4.179306927702080010e-01 2.980576955612820184e-03
5.723578149834050027e-02 -3.001036979324149812e-01 -2.624500672195539952e-01 4.887584487750519791e-01 -1.089198067439619971e-01 -3.538044677943369964e-01 5.544650343240540291e-01 3.530919590276870162e-02
-3.885480605565390100e-01 8.599269298489460589e-02 -4.157501887247009864e-01 -2.112456247956180089e-01 2.567176617895109980e-01 7.397274139402740256e-02 -1.547594052727780112e-01 -4.241611921056989698e-02
-3.159707546431519964e-01 -6.751562287667030038e-01 -6.435091425048260205e-02 1.013542432787059994e-01 3.504311567297109797e-01 -1.733281140227279915e-01 -1.459071682067339948e-01 1.395506873304930007e-01
5.180520120568130049e-02 -4.436036034187860189e-01 1.063622010463839973e-01 5.850790769064200258e-01 6.851001098646550269e-02 -5.282494651886120440e-01 2.219068062223190085e-01 2.910401243349979850e-01
-2.285082927994530055e-01 2.827671967255470098e-01 6.734925059970150452e-01 -1.849426691032209913e-01 -1.581890203785950022e-01 -3.459063698986309943e-01 1.810756676532669918e-01 -3.736977563892029952e-01
5.167333499086169679e-01 -1.691504588556230065e-02 1.820557126634120004e-01 6.172044038364800089e-01 1.825466596716500134e-01 1.336487336312439933e-01 -7.258882071595909591e-02 -3.892869157430920053e-03
-1.515709080678989962e-01 -4.504048765639609986e-01 5.428633791443699952e-01 -2.674763829043790009e-02 1.654139303975739883e-01 -6.767277540711770234e-01 -2.918278116014009771e-01 1.140548126349219954e-01
-3.342497016749820249e-01 7.229269017446039447e-01 -3.678854652379099921e-01 -3.503837840664940084e-01 -1.662161605877640058e-01 -3.184747264108119813e-01 -2.967865656368520177e-01 2.667236568931840024e-01
1.520522776259770059e-01 -3.824838949387749931e-01 -3.491164974697039819e-02 6.771491568233299896e-01 -1.020906506516029988e-01 -3.104602897783290127e-01 4.713930512504360126e-01 3.746601259504629966e-01
1.467484216438159905e-01 -6.187324891333609855e-01 -9.851955524499199368e-02 3.277272879766319758e-01 -2.166479030452749931e-03 -4.972904027171139996e-01 8.531062841854419876e-02 -1.903676317534860052e-01
-3.518694269577159889e-02 -1.060073771019629935e-01 5.437885978095170492e-01 -6.917190389954290530e-02 -4.582106631942060027e-01 -7.787331898799220165e-01 -3.164353477110720125e-01 -4.000124478619910273e-01
-1.640989020240070095e-01 -4.878724891411970188e-02 5.865892956716769469e-01 -3.031430204101189796e-01 -4.518186603860239736e-01 -4.709402966159320081e-01 2.279704821414930138e-01 -2.793355261938320067e-01
-2.159882226642359862e-02 3.807133632786949967e-02 5.541645900907500311e-01 -1.908779802276620030e-01 -1.425751222864519996e-01 -3.195394771432270020e-01 4.176355856388839771e-01 -1.341549664756790106e-01
4.232358249378789794e-01 6.427187575677670295e-02 -2.407018229132840137e-01 -1.735453241075000097e-01 -1.468906651196489888e-01 1.579587268263059896e-01 -1.662403254272279973e-01 1.215871208156909938e-01
-9.186217588945999601e-02 -7.746893501996899856e-01 -1.411703319448099903e-01 3.198518006038599815e-01 1.565675666783049869e-01 -3.217897507812719771e-01 9.429169982351119639e-02 -1.834135916736379934e-01
1.071133855083250021e-02 -1.620542497466639920e-01 -3.964755196868909870e-01 -2.605592853353119742e-01 2.595290144700029833e-01 1.261523222693020085e-01 -2.705478223059819970e-02 -2.492360184209509999e-01
1.256483373764719991e-03 -1.415741859779720002e-01 4.133991618186370065e-01 -1.966924975303870060e-01 -1.836563885989319911e-01 -8.568522847918540186e-02 4.532304859239220107e-01 1.858680585491380086e-02
-6.307770825684639870e-01 -4.354741550524219851e-01 -8.877300370091670279e-02 1.462935724448339962e-02 1.949619266389449879e-01 6.940791600318189924e-02 -2.797115851001359954e-01 1.372435651484670005e-01
1.133848506303680032e-01 -1.387596755993880104e-01 1.481932026012109938e-01 -1.976021946666280116e-02 -7.528892380689500285e-02 8.956653889535319546e-02 -2.993389192712880148e-02 1.207289862215139981e-01
4.391357729447840086e-01 -5.013985531783470007e-02 1.370781002086149947e-01 6.028657758220590246e-01 -3.382472278328149673e-02 1.844995273928999868e-01 -2.470339249770459877e-01 -1.220222936257120000e-01
-3.355384875770849734e-02 2.851335814744210273e-01 4.760714758247600042e-01 2.253948197748029958e-01 6.534805574396219952e-02 -4.075277573697300149e-01 1.253703237404709958e-01 -2.421022026095779878e-01
-4.537860260880239860e-01 -3.401537158191629828e-01 -3.463105049809330205e-01 2.170147655819600063e-01 7.966954338314509443e-02 -1.163413030716290014e-01 8.169832744166359573e-02 -2.110933447863370116e-01
2.832348300838080091e-01 3.035569421160559944e-01 4.271871329676579787e-01 5.697020456553030243e-01 5.812632170123129688e-02 -2.412142789691980038e-01 -3.149696851529930064e-01 -3.813847243591759750e-01
-6.198141568209009772e-02 -1.240304054621839958e-01 -9.823478084326399407e-02 1.348762380055389988e-02 3.050461272267829954e-02 3.343955878277650173e-01 -9.387541453803649460e-02 9.874749571144270099e-02
-2.545720928731710075e-01 -1.012313485524249934e-01 6.694324427631990204e-01 -3.240593579615880238e-01 4.926916572576429953e-02 -3.302724742714300277e-01 3.210860992359719779e-01 1.433292599454059901e-01
-1.164543038474250003e-01 -2.543894227682900189e-01 5.326522216818410094e-01 -2.976538195078600180e-01 3.156884935531700104e-02 -2.371662533986670096e-01 3.303741677972810153e-01 1.834230904171749998e-01
-2.754035394483649868e-01 4.023595935323640189e-03 5.329217537305850350e-01 -2.216103640274549869e-01 -1.418439474499580133e-01 -1.584274519409269999e-01 -2.002305140562650021e-04 -1.577865983022299912e-01
-5.228827786814790185e-02 -1.525736582472269898e-01 4.909036481177190270e-01 -2.579948602468700170e-01 -1.103938209652760016e-01 -1.623774140216319994e-01 3.518764267456639949e-01 1.837760681773530080e-02
2.789889075256610229e-01 -5.504711635571160055e-01 8.565398327265680289e-02 3.738767648374939911e-01 -5.737381094985870289e-02 -5.160688023957189507e-01 -1.089125493839940007e-01 4.976901893407859739e-02
2.125832535787419986e-01 -4.903075556872189648e-03 2.374210373971629984e-01 1.602614628933829999e-01 3.366996185949799880e-02 1.148427204824979952e-01 -1.364570165134350033e-01 -7.243475483338279730e-02
9.795360279261809688e-02 3.200491342407499884e-01 -4.204763261090340154e-01 -2.843444020609420253e-01 -1.079305603536629965e-01 -1.333849987871069988e-02 1.915465169879740012e-02 9.260836422380379351e-02
-7.112940400285769904e-01 -4.854905777138289746e-01 1.119325452958190061e-02 3.427883695519750029e-01 2.030037076055209999e-01 3.125517100213779931e-01 -3.238499090652640078e-01 1.184425547813870022e-01
2.464324436807489860e-02 3.667787206571169745e-01 6.059109361368519853e-01 5.769124436070789674e-02 2.000772444756669932e-01 -3.880091100701780205e-01 3.679873413147810024e-01 -2.339691330115890033e-01
2.092445979973019954e-01 -6.554549824452650109e-01 1.114837258148790033e-01 2.449496574886020073e-01 2.124443301991409960e-01 -4.898825804030200182e-01 -1.360593428269550043e-01 -1.277647117785550058e-04
1.780871326292229884e-01 1.155171804646309974e-01 3.215816970181260004e-01 3.881500527068629802e-01 1.448428629129009937e-01 -1.565607517652460035e-01 -1.136655455378550034e-01 -9.343830725851880181e-02
-1.163693790323850064e-01 -5.083461313817529970e-01 -9.204635433109080445e-02 5.404130434115630433e-01 6.809729511796970558e-02 -2.292403649944060040e-01 4.814898290572889872e-01 1.525657356897280013e-02
5.845209235403010101e-02 -2.358473416788069987e-01 -3.825879276295799936e-01 -2.428567564915579957e-01 3.525442911731009876e-01 1.428893325589369878e-01 9.805831229232560287e-02 -1.010469897141160062e-01
4.923169740699699926e-01 -1.684901814076870119e-01 8.369512178930620105e-02 5.410449635572469607e-01 -8.882744426465639942e-02 2.232537173328280056e-01 -1.948827473228219864e-01 -1.164749375854849944e-01
3.624795098657650205e-02 3.754319822457790057e-01 5.194636695233669776e-01 5.839811630226090511e-01 3.814064995090630239e-01 -2.587685555126689740e-01 -8.563837974012120102e-02 2.161636614026860026e-02
5.324535699704060487e-01 1.203795511278710068e-01 -3.162001928934469741e-01 -2.218418172048000070e-01 -7.512934319023219926e-03 1.127755304716659968e-01 -5.807917739562350190e-02 1.338437504124629918e-01
-3.904405165298650005e-01 -1.294799894635280113e-01 -4.632004012124310011e-01 1.238711463959770026e-01 4.292486846941420131e-01 1.027420518969670016e-01 3.902410849933279913e-01 -5.046206584008289947e-02
1.863178638230169881e-01 3.138363584785650029e-01 6.112865695514440034e-01 1.726878508211270036e-01 -1.047468525348909940e-01 -4.719680489695480263e-01 3.341629007243340221e-01 -5.707488117902540514e-01
2.317010132393400035e-01 -2.175854684480180157e-02 9.941642102912019718e-02 -9.568911488430950629e-02 -1.273414922515629932e-01 4.502272446299899755e-01 -1.982913523612279960e-01 -5.198312446314500013e-02
3.801794993539879819e-01 3.280085693317060236e-01 -3.818878440624730031e-01 -3.458925841516630184e-01 -1.269851170792259953e-01 -4.223389952857199703e-02 -2.558876947832730009e-01 1.783183787129900000e-01
4.730072611605979915e-01 1.241281224637919983e-01 -4.348784682369730148e-01 -2.355483722393950097e-01 2.627285362843480021e-01 9.793577952325090152e-02 1.597269556674719981e-01 2.225334363758000103e-02
