5.315277883612727905e-01 -6.342409875835794963e-01 -4.954931657490000418e-01 -4.740109551329731996e-01 -8.372202648096280786e-01 -1.097047891749729498e-01 -6.741140596039001398e-01 -4.389715343299254169e-01 3.175539907583611043e-01
5.376467899442616272e-01 2.314943567419635029e-01 -6.660647981882257262e-01 -2.945999624508421899e-01 2.454764371969815340e-01 1.089345945124863269e-01 7.457879416459340938e-01 -7.536921333948054524e-01 7.672093118579463855e-01
-4.585951900975233642e-01 -7.211986719332330598e-01 7.808207353652731886e-01 -3.466074967034828980e-01 -2.365235800301623836e-01 3.331857719872801660e-01 -4.422617821377685665e-01 -8.101489144854330249e-01 -3.739771674399541279e-01
-6.790248190203795886e-01 -5.932870201914397512e-01 3.977137582978148567e-01 5.389906738586547341e-02 -6.155243190850081536e-01 1.920097716136877075e-01 -5.919567422488007935e-01 -8.421365775290097222e-01 -6.659809653598360857e-01
-5.100984438113049801e-01 -7.208543229466055635e-01 7.231506918097292402e-01 -3.499743841328417648e-01 -2.648848279071527312e-01 3.814930019893290059e-01 -3.763573336614249865e-01 -8.201691101899821756e-01 -4.399272557515303550e-01
-5.610335936543782154e-01 -6.853296163873052738e-01 7.235343226682809936e-01 -3.413836548852013930e-01 -3.012478932059357017e-01 3.840654386732098580e-01 -3.977644888897240438e-01 -8.249552694382131790e-01 -5.119061694244195770e-01
-6.008538273147552289e-01 -2.218342484423887484e-01 3.210003693080598630e-02 3.505683276285402883e-01 -7.341510346795243613e-01 1.706814262185828435e-01 -6.930761009801020833e-01 -8.205328678819114874e-01 -7.687188625065759506e-01
-6.716546825247025065e-01 -5.976036140788882900e-01 5.173302929895107205e-01 -3.271800485447440288e-02 -5.627002625650157075e-01 2.308323816306901977e-01 -5.622434421546753658e-01 -8.324834440147799164e-01 -6.748060015892287655e-01
-5.844982078883216303e-01 -7.511454648666380240e-01 6.736259296185971301e-01 -1.785057227787647527e-01 -4.522755889041329969e-01 2.756968143637846813e-01 -4.533756377353470590e-01 -8.468291404826286950e-01 -4.775260363384425943e-01
-5.461328348030711766e-01 -7.527122316239434063e-01 7.134442534415712522e-01 -2.466980106900631409e-01 -3.903136365030055455e-01 3.048662946834872489e-01 -4.251955394457489490e-01 -8.462037410240916824e-01 -4.422528819212818707e-01
-4.253063311937865798e-01 -7.180594532090478488e-01 7.956911164878559539e-01 -3.818451530101862890e-01 -1.906537099616589792e-01 3.420300703361495165e-01 -4.888419547405375987e-01 -7.766145107610222809e-01 -3.497795542460020446e-01
5.146866966738832261e-01 3.488443812608394978e-01 -6.164952299716790485e-01 -3.264864562112261837e-01 1.265498956918803541e-01 5.560007978095149461e-02 7.035194743753137026e-01 -7.621653571956377160e-01 8.088489090517287927e-01
-1.495633954818844646e-01 4.001988018673811043e-01 -6.690702861019937053e-01 -6.899735517271969876e-01 6.476502470559364344e-02 1.374903777721184772e-01 6.437389274491702729e-01 -7.536817181818094014e-01 4.370764120946094566e-01
-4.412821338012966610e-01 -8.315940135016668400e-01 -2.045968895055689796e-01 5.296715388780899314e-01 -7.815752717273956041e-01 2.011577171007153941e-01 -5.590338614493968183e-01 -8.210402946440806815e-01 -6.135588007323706794e-01
4.869512200265143642e-01 -6.780957858006442240e-01 -7.005130357945752451e-01 -4.040258688606550574e-01 -7.335561929846514673e-01 -5.440742015060839876e-02 -6.321880316642163322e-01 -3.562959833527143960e-01 1.241691060125446056e-01
-2.513055962648846897e-01 -8.866294001453818296e-01 3.589870523097512534e-01 1.264209920388285058e-01 -5.521924306548751105e-01 4.685950447003747188e-01 -3.418268334774448025e-01 -8.123289464144312078e-01 -4.629669251417682929e-01
-2.789698984665256454e-01 -7.311407553995028508e-01 -2.994023353923049857e-01 7.266685883676745616e-01 -8.686276574351130542e-01 2.892190037869410979e-01 -4.826132831773759513e-01 -7.602624823226076245e-01 -6.311320205622668045e-01
-4.087792566394332638e-02 -8.614777127531410006e-01 3.160755678485364095e-01 -4.834415394408053679e-02 -5.337263854159888243e-01 5.307651187444032415e-01 -8.545936020801825350e-01 -3.793246936995886553e-01 -1.308454904264131358e-01
-3.317763957582682277e-01 -7.975473410421278775e-01 2.908453267178805479e-01 3.863205442790055288e-01 -7.898263079879053183e-01 4.592420431532462377e-01 -4.918298521483943642e-01 -7.650072422979230513e-01 -5.613386979992720516e-01
2.099487034588557455e-01 -6.965127874022678522e-01 -6.269720515267940275e-01 -6.173565527711204481e-01 7.193247856323825573e-01 2.997336285260288058e-01 7.141355606528502209e-01 -2.035778690862215523e-01 1.780702337839242810e-01
3.432700782759688929e-01 -8.369457416137837669e-01 -1.939149027147990534e-01 -3.015327741959885621e-01 -6.619404388862863975e-01 1.833457481896068053e-01 -7.180851252119799799e-01 -3.648498746702335538e-01 2.357165649053017953e-01
7.274130842074799652e-02 -3.243263117794448203e-01 -6.934864159700242503e-01 -3.900150809882965142e-01 5.314086184884623254e-01 2.517991566777103563e-01 7.373552562934393428e-01 -5.789135979131474485e-01 4.651807723028775765e-01
-2.150671509806771908e-01 -6.532286081834917102e-01 1.344862346469737346e-01 6.895848436817125782e-01 -8.406666965091493804e-01 3.381569007123955695e-01 -5.924485630663018920e-01 -7.034205137904718796e-01 -5.905292928446610468e-01
-1.518724674202347469e-01 -8.421197157406770106e-01 5.227311692919582864e-01 6.244592923278102781e-02 -5.026140989029745931e-01 4.031675165806060113e-01 -6.134820280491120048e-01 -5.525717360303064041e-01 -2.983255179621793207e-01
6.395125875343209421e-01 6.412029268588239628e-01 2.092322252005063277e-02 -6.753635494057101951e-01 -5.820005254915765480e-01 -2.763845924252033015e-01 -4.231169382377686361e-02 -8.473176550332797152e-01 6.785112575561986770e-01
7.915905408884018613e-01 6.120320059931723122e-01 2.136924840549264681e-01 -7.251780070824909163e-01 3.526875257414309184e-01 -4.325787797205826735e-04 4.829427254100464584e-01 -5.138522587731315650e-01 3.354308557802321289e-02
7.441838412022362403e-01 7.869876056608927639e-01 2.803951371602393383e-01 -6.219351986401335797e-01 4.119518798574971497e-01 1.817334122984172184e-01 4.615697658809608805e-01 -4.981151066014342099e-01 -1.473505076716514761e-01
4.806419348340621456e-01 -1.853640682526724870e-01 4.118429762328087440e-01 -5.756009580794976266e-01 -6.462329770213905977e-01 2.627984632836223300e-01 -6.622036355408849051e-01 -3.827428878780763100e-01 2.520383216424293416e-01
6.435322344501077652e-01 7.667357114808759366e-01 2.643653765587061777e-03 -5.982785627705222709e-01 -1.524782242385229747e-01 -2.778463170288270057e-02 3.290197235151977040e-01 -8.064696136839841767e-01 6.875869204386877431e-01
6.773899508876310982e-01 4.973997879776411724e-01 7.935396872211641917e-02 -6.408965961103099129e-01 -4.872485186776573940e-01 -8.773403286537506673e-02 2.261336601193846274e-01 -6.750977207178054940e-01 6.700374979219692051e-01
8.149211905411362089e-01 6.420462683947609772e-01 2.939130445370078393e-01 -6.320469199719969122e-01 4.171585502071394336e-01 1.568365960392598124e-01 5.297613763686949140e-01 -4.610890251071717572e-01 -9.391863719285442613e-02
5.747508505584129068e-01 2.280689196252826401e-01 7.904514618950486682e-02 -5.776093696495998575e-01 -6.885332983718506217e-01 -3.483775961491002437e-01 -5.812651205292878043e-01 -7.473054678896977610e-01 4.971187956296436727e-01
5.402672894358303557e-01 5.210057565043813010e-02 2.210332450820690076e-01 -5.873789408607750229e-01 -6.148872293408633727e-01 -2.276371940374348757e-01 -7.067538576796768002e-01 -5.927275892714787275e-01 3.651059711247880424e-01
-3.324559656710097677e-01 -1.820901219168273855e-01 4.901591205652265915e-01 1.885063567186109346e-01 -6.983437131647034501e-01 3.040648540199620831e-01 -5.543415020389168557e-01 -6.582393130043635576e-01 -7.603613760351790596e-01
-1.429762206452986906e-01 -4.387396950645094940e-01 7.046875320778150931e-01 -5.362340014833235635e-01 -2.914510407134511816e-01 5.048351569610098899e-01 -1.940863932223328980e-01 -5.603076483812927666e-01 -4.597735782090286438e-01
5.732122375968669026e-01 1.493351174365074030e-01 1.609202154266661244e-01 -5.966586656030656854e-01 -6.426927651970877342e-01 -3.170789269360574369e-01 -6.975552465994367957e-01 -6.729093552587708249e-01 3.367530917521320832e-01
5.747850398391006754e-01 4.620538640150373411e-01 3.779076291015659450e-02 -6.238651489943629613e-01 -6.968341581380581573e-01 -3.113784345019354749e-01 -4.173842177196904757e-01 -8.194472202521483339e-01 4.663920482709185134e-01
7.830607703496584859e-01 7.240296442209636085e-01 7.946194806124085019e-02 -4.607667371877943729e-01 3.328086567776443738e-01 3.130200548173056596e-02 4.624979206501507178e-01 -6.900377075124550785e-01 3.887163301263800719e-01
-7.471763358987824066e-01 -4.695274621444238683e-01 3.910942872616729460e-03 6.218901862640097145e-01 -7.867103729212667762e-01 1.446298528270965056e-01 -4.117483638633157028e-02 -8.046854488368737623e-01 -2.551291141961240516e-01
8.698917402926564790e-02 -4.858516721719110532e-01 7.626375366929427635e-02 -1.804456251501371788e-01 -9.150671253762159285e-01 -9.230525592499772003e-02 -5.354531680167724517e-01 -8.103382576063324905e-01 7.055808088881823092e-01
-1.893618376715231477e-01 1.872606797333319362e-01 -7.945542692089806458e-01 3.836637228618913209e-01 7.660063522377305034e-01 4.213134222960012165e-01 1.493384027391493341e-01 -6.416204497800643836e-01 2.108392215273637849e-01
-1.908851279235954657e-01 2.179986625507920328e-01 -7.177858367866329914e-01 3.932762819342568994e-01 7.956153468560960285e-01 3.886060341904472581e-01 9.919851935591850189e-02 -6.808241917274633348e-01 2.622149563392014437e-01
-1.092091633514702398e-01 -3.252048903548843128e-02 -6.438975814891074734e-01 2.134889278143146107e-01 8.716481611449289346e-01 3.776932887685822138e-01 -3.019234766688461136e-02 -7.002234925989629932e-01 1.713024897623149911e-02
-1.291852805556832351e-01 8.452970497909162439e-02 -6.164689318216638458e-01 2.828959530876891115e-01 8.661377462933094185e-01 3.635030386313716777e-01 -1.927294272388180296e-02 -7.132183256106015001e-01 1.381819060073828931e-01
-2.035478447747818276e-01 2.142332373630887465e-01 -7.250999396839863387e-01 4.147711136593036363e-01 7.790385819689487068e-01 4.293394189714251352e-01 1.306895608957020505e-01 -6.623351456428983042e-01 3.028278142134451789e-01
6.016740498361372591e-02 4.062366702686933673e-01 -9.194967128120643540e-01 -5.769442041706647206e-01 -6.953840710736918229e-01 6.156268059965439576e-01 5.020453640645989868e-01 -7.501246983845488714e-02 -1.478495086009499193e-01
-1.311126742474737483e-01 -1.871286530559441719e-01 -6.174993880174084460e-01 8.508521593176765485e-02 8.866241459066344088e-01 3.625119166601473708e-01 -8.188607766972877400e-02 -6.869714988204560502e-01 -7.929184235008412962e-02
6.427164601502022290e-02 3.624427626005386482e-01 -9.354023100222623732e-01 -4.995860849403517268e-01 -5.991063040027535536e-01 6.180769588065442299e-01 6.760096830281208113e-01 -2.190183339106732685e-01 -1.227440479733723500e-01
2.361131355270698062e-01 -3.237980409951868310e-01 -3.177970045089484330e-01 -1.666244860498260483e-01 -9.423153852937795616e-01 -3.490069751660429542e-01 -6.500393442389427179e-01 -5.423737051689359046e-01 4.914406353128815130e-01
-6.223362030720624993e-01 -5.588882359766902397e-01 1.294598304056997495e-01 3.514045483525793934e-01 -7.390746219515444970e-01 -1.887307641346411824e-01 2.506907432797200741e-02 -8.305537968729266307e-01 2.161164459210479505e-01
-4.204813493795533930e-02 5.040437876629154657e-01 -9.020652006526681532e-01 -4.474597408000577925e-01 -5.124343542488805081e-01 7.158205898105940435e-01 6.111369557615531356e-01 -2.756155355880411939e-01 -7.640007808953330759e-02
-1.075371964138314151e-01 -7.868653427618044205e-02 -6.119477889416129468e-01 1.943226912756327307e-01 8.825597210545191862e-01 3.673954340281913034e-01 -2.013340695903664823e-02 -6.915225050632889392e-01 3.583012688412812174e-02
-2.738273455609587792e-01 -2.023978877293015621e-01 3.231501631594477786e-01 -5.537261535022890424e-01 -8.124040254594497856e-01 -7.215132861021467114e-02 -3.672177410470776060e-01 -7.845536087635764932e-01 4.105006899992524882e-01
-2.284106928485967192e-01 -3.387534855789331445e-01 -6.490553698124950088e-01 -2.917771683608316735e-02 8.637500665651225429e-01 4.110680598264334629e-01 -7.638319048122288457e-02 -6.519124082651714946e-01 -2.136168960362461178e-01
-3.758885677297008066e-01 2.482700838146861821e-01 -8.137449411703809865e-01 3.232903278279803949e-01 5.146451248130661238e-01 5.383106347822756987e-01 4.448325086141455831e-01 -5.753340222638032575e-01 3.334306883863241699e-01
-2.774660048704380433e-01 2.128771383005174656e-01 -8.904504872825542705e-01 2.734224763289837545e-01 5.617834930628771151e-01 4.923125861961532568e-01 3.775468569301200228e-01 -5.431508168039609341e-01 2.300026875063688747e-01
-2.671969237757356730e-01 2.193378663263211292e-01 -8.220798642748519125e-01 3.641758106334863632e-01 7.012490736062695351e-01 4.496487112770257699e-01 2.537310632052782733e-01 -6.220674704409971945e-01 2.558724271873620282e-01
7.759038304660459406e-01 -7.654889173604122465e-01 -6.107843522927456359e-01 -4.438458416927875128e-01 -6.956094181609293603e-01 -9.056423290394977066e-02 -2.229955996593597778e-01 -1.331582731796687735e-01 -2.078346183499675259e-01
7.625798279852644690e-01 3.065089076121945144e-01 -6.937611052317265159e-01 -7.172354695936022928e-01 -6.817286335125130048e-01 -2.184721352947887052e-01 4.547823477942052328e-01 -2.735643854054590207e-01 1.487526394971117050e-02
7.424249068224966219e-01 5.919648872163409958e-01 -7.742101095511111364e-01 -3.384925962820566347e-01 1.151448467918801954e-01 1.452988509908698100e-01 7.214208531330299490e-01 -5.952374787239069764e-01 1.430816283213980356e-01
1.131364558767090633e-01 -5.332474609525974518e-01 7.576632864855326055e-01 -7.599272201509670310e-01 -5.452947282433207032e-01 5.901536082368474823e-02 -3.428700122973835640e-01 -3.812153016851744791e-01 -4.938223695011969561e-01
6.890783812234775318e-01 4.390499807739076665e-01 -8.054247763819599726e-01 -4.001726638524452095e-01 3.445885613704176009e-01 1.505661303484039371e-01 7.596954992558329067e-01 -5.726863738777081547e-01 -3.025499230479011814e-02
7.679028229997131305e-01 6.203342933825320982e-01 -7.366710178939606113e-01 -3.945266173622301586e-01 1.279810815287137915e-01 -7.850345686949311563e-02 6.975896409716386692e-01 -6.428306772147034387e-01 1.056605734895135207e-01
6.155436342853791709e-01 4.033933039052026714e-01 -7.930898088189644035e-01 -4.563837303880027285e-01 3.148942770771973043e-01 3.203098766385937823e-01 7.829638702823431551e-01 -5.373974542103332475e-01 -2.932748378789951094e-01
8.211879223994082988e-01 -2.483678256540409190e-01 -3.620109561216631189e-01 -8.076217451512384127e-01 -8.536430636618967949e-01 -4.470666057890633205e-01 -5.178444726341346893e-01 -8.213476765173410854e-02 -1.477346503212659812e-01
7.649716960382619835e-01 6.480415712990288402e-01 -7.070690001507724531e-01 -5.449344916894365287e-01 -1.397706057337031460e-01 -2.728038934410979000e-01 6.977678054857107126e-01 -6.402231960296167479e-01 7.011526917154520255e-02
4.761036381309781129e-01 -6.216029466375558865e-01 3.235049726499548139e-01 -7.653120091893101939e-01 -6.975326494394051835e-01 -1.132739832684235282e-01 -5.223001459247023082e-01 -2.931281378587151654e-01 1.098670971830788545e-01
2.779901159352579088e-01 2.117209266800634815e-01 -8.019739512813710558e-01 -6.469762120389443982e-01 3.993260558567541807e-01 6.372292597373431233e-01 7.169882128491302797e-01 -1.739242507899696477e-02 -5.794828046884628048e-01
7.191974893701815752e-01 3.024586556150613559e-01 -7.629074469711254469e-01 -7.635004548747119646e-01 -7.266869867631744473e-01 -2.634721465421012709e-01 4.504055718619464077e-01 -3.016544592401448899e-01 -1.564197171328436387e-01
4.795500508889155578e-01 -6.317218569209599455e-01 3.050029424568528880e-01 -7.668355517605820459e-01 -6.979891294306297400e-01 -1.201346472719990732e-01 -5.250762221362446081e-01 -3.002291417046449862e-01 9.924272372745357451e-02
8.048987340822998382e-01 -1.490509405768181139e-01 -3.239338468934749304e-01 -8.232924668032877147e-01 -8.387540547145002634e-01 -4.418023474470553769e-01 -4.399029742746722871e-01 9.926529278412421498e-03 -2.287781091258025423e-01
7.181842178114727915e-01 -1.685901282111548216e-01 -8.688960678603712129e-01 -6.787125336311778945e-01 -8.119378095756015767e-01 -1.642713233095065561e-01 3.823618013815162087e-01 -8.567645607334006819e-02 -4.333316265972375625e-02
3.709713454831099488e-01 -6.476958666420724597e-01 3.505278977799832774e-01 -7.225761798228573785e-01 -6.618722616527850100e-01 1.999299837315043904e-01 -3.854736329359049751e-01 -3.116564244279240725e-01 -1.183667437176536552e-01
4.244679162603605116e-01 3.745241972102342221e-02 -8.358420265825103890e-01 -5.969638807794261925e-01 4.587256286209903111e-01 5.617533091705630977e-01 7.413452005034020242e-01 -2.223417241617711149e-01 -5.352957198315948517e-01
7.583954377882708986e-01 7.063593517534929589e-01 -7.367517537119625537e-01 -4.174929514980505463e-01 -4.411123209191636363e-02 -1.268024700460699261e-01 6.976142187352597501e-01 -5.735512436597081098e-01 1.207608595310438737e-03
6.713304663522343674e-01 1.683586434573881574e-01 -8.668388244651619168e-01 -5.127269082202268180e-01 -5.005060706236970081e-01 5.105805456824952238e-02 8.063586414554566595e-01 -4.317019833486455127e-01 2.073185723658466095e-02
-1.633755013980566773e-01 -5.545066446171533769e-01 5.834158599592895733e-01 -6.423767626498035899e-01 -6.928396985936395858e-01 2.993513203669861955e-01 1.539262256766936732e-01 -3.697050083366877349e-01 -4.284732775160897678e-01
-7.502906644131992486e-01 -7.814441540046894730e-01 8.168826277561754834e-01 1.233282792878193090e-01 -6.989131276285782679e-01 -5.293464053151104576e-01 3.529443070374699287e-01 -2.529402475784701121e-01 1.908361641863043356e-01
-1.783515956242085476e-01 -7.566997266983961357e-01 3.090081772565022034e-01 -7.824494740206664467e-01 -1.505026008715959485e-01 -2.715836894098182519e-01 -3.446012145011538852e-01 6.816685103703388204e-01 7.639845779628697819e-01
-7.938072501344033416e-01 -7.509050712982741071e-01 7.681830846292343473e-01 -9.794884120659275162e-02 -7.204870936877558751e-01 -4.458085587633928704e-01 4.085835583575754271e-01 -3.360548394868541067e-01 1.924913217719079750e-01
-8.569483638712993567e-02 -7.159117592864563395e-01 2.074165873346156541e-01 -7.817269776818809301e-01 -2.888435396840700609e-01 -2.181062387370240607e-01 -2.925753703039464249e-01 7.269405370150459067e-01 8.036214150250792221e-01
-3.258036949642302282e-01 -8.213757178288416672e-01 6.253117303215368628e-01 -7.652687877761308322e-01 6.614411101143002902e-02 -4.211780110702691982e-01 -3.371260376492148936e-01 4.085783622101674117e-01 5.393745994182264081e-01
-3.712101941874732525e-01 -8.419113253588941248e-01 6.946625912807909975e-01 -7.739061010337042745e-01 6.897754526786104012e-02 -4.381015447458831424e-01 -2.883100776755453953e-01 1.842221034728129814e-01 3.633222903624541145e-01
-7.281010902049729339e-01 -8.011255526421303674e-01 8.290201193716952854e-01 2.141033997071820627e-01 -7.018190698757629242e-01 -5.524089740080728728e-01 2.861463554558106859e-01 -1.517836177007156895e-01 1.743158537141510367e-01
-7.379729610976930587e-01 -7.963898082969755876e-01 8.250420958273311234e-01 1.523992938796592256e-01 -7.015070683588229272e-01 -5.315862536740898481e-01 3.002886368953679996e-01 -1.994007882363246775e-01 1.655776988438815156e-01
7.113736557667527105e-02 -1.727173509487975878e-01 -7.341334206561518361e-01 -3.734930892987771145e-01 -3.432074870676833367e-01 5.451447447239611277e-01 2.833242712450512180e-02 6.264580429677226725e-01 4.898798127892196597e-01
6.691056776700543551e-02 -1.859213190309696451e-01 -7.274991079303827490e-01 -3.721736549316039255e-01 -3.763463323592319831e-01 5.362573981174764137e-01 6.839094484843322164e-03 6.593006597998065654e-01 5.493705884544265450e-01
6.049923857746863920e-02 -1.630401460678727599e-01 -6.689824645503543721e-01 -4.312263047293336538e-01 -4.466550356810690126e-01 5.085346953881492160e-01 -2.889788727167874605e-02 6.759756902619437069e-01 5.418649941391855407e-01
-2.792469441359932691e-01 -7.918064404381492949e-01 4.621709356523702183e-01 -7.717161161401069336e-01 -5.132366592750381429e-02 -3.479239052289393452e-01 -3.695334029097541162e-01 5.939478290941035965e-01 6.954425234536323330e-01
-3.694363611982647289e-01 -8.417194365293680924e-01 7.802939096347111247e-01 -7.513479146179866675e-01 3.170896000793033132e-02 -4.084501416347787739e-01 -1.767878152827839777e-01 -3.888867501180603981e-02 2.235116001429066079e-01
-6.882831047376662958e-01 -7.564843184884897376e-01 8.148119415067279769e-01 4.211148356414550209e-01 -5.991137434677316076e-01 -5.334374034865028147e-01 1.916325871250040835e-01 1.383442293711822924e-01 1.142646764572841089e-01
6.287125344297458396e-01 2.221488484453237877e-01 -8.218059009245304303e-01 -3.025797999847721353e-01 1.822342532440522911e-01 5.095659681591369061e-01 8.282501974457872063e-01 -5.201513792381551315e-01 3.958442104213188983e-01
2.615135042581163693e-01 -1.899423189074451734e-01 -8.939452133858509786e-01 -5.038959370485978084e-01 3.384409519563955637e-01 7.321301425587125600e-01 8.309622340233990823e-01 -2.154197332789036246e-01 -3.289086964812568681e-01
1.589204367867393941e-01 -8.616850682937746697e-01 -7.509212921695260778e-01 5.802391667626104477e-01 -7.652994048272787619e-01 8.525372691798471791e-02 -3.260574312510311490e-01 -2.231077907689420492e-01 -4.372042946225445093e-01
7.723127249137878847e-01 -6.835913608423658250e-01 -4.910534822625074458e-01 -7.995946308950383496e-01 -7.885222173698402948e-01 6.993448036172333904e-02 -5.467462606997763874e-01 -2.446770337576915644e-01 -8.973529342113240048e-02
4.413994340732867450e-01 -6.330726912722539623e-02 -8.672250230698805851e-01 -3.777134620234150475e-01 3.773591927078142616e-01 6.846413600144092282e-01 8.322489749077532917e-01 -3.312459421595579379e-01 -9.942257175396829183e-02
3.010315974476596157e-02 -4.272797784232724716e-01 -6.585017380744282445e-01 -1.512835711805744499e-01 -8.530613645381341925e-01 6.954607318213723577e-02 -7.020303952848983009e-01 -3.722404060907731349e-01 -8.526453336770734026e-01
4.379869431617909870e-01 -5.650562112297485839e-02 -8.977130843977230157e-01 -4.055392237303858671e-01 3.623357860070529624e-01 7.133471973298683988e-01 7.964656822116892299e-01 -2.885744023831922078e-01 -1.102219518125087117e-01
-6.071341995828545279e-01 -7.541216048919230364e-01 1.712912698415550716e-01 2.532833731636794372e-01 -6.810889953990890699e-01 -1.608749861268279346e-01 -8.368542616798639866e-01 -6.624832010553673989e-01 -4.864617686920789108e-01
-5.381881642219314976e-01 -6.992941618359604927e-01 1.257282393891001604e-01 3.542625837184680826e-01 -7.064396498030951488e-01 -2.190456129006268515e-01 -8.612191176038648255e-01 -6.521803727727721878e-01 -4.484830137212938439e-01
5.500511218923900270e-01 5.082533467359073853e-02 -8.711443270572740705e-01 -4.430928674097707187e-01 -2.611511360943943316e-01 5.516964669521248199e-01 8.217355628155207370e-01 -4.923357228602485147e-01 3.127283089704072649e-01
1.550227859265926877e-01 -6.819207769915380801e-02 -9.008174737599639048e-01 -5.280061208751416491e-01 3.534307021890462641e-01 7.273656229700864451e-01 7.758419929335198528e-01 -2.273520113398859177e-01 -3.468909761357199528e-01
6.059542719513518749e-01 2.201527680898857087e-01 -7.598857514157415505e-01 -2.849083366687861218e-01 4.471712729292119937e-01 6.512387011241335122e-01 7.172557362932527880e-01 -5.018146870244308833e-01 1.712497401244108541e-01
-1.031098145061046800e-01 -8.687741585354560314e-01 6.168034580914445453e-01 -7.048240499528182212e-01 -4.672719967586107526e-01 3.331049241758281543e-01 -3.879573442522712412e-01 -6.415421124999316493e-01 -2.365189014369459830e-01
4.701204585957524662e-01 -7.693763293642346124e-01 -8.198262081655260936e-02 -6.310122460666232058e-01 -7.434857879921730195e-01 2.049687138980664791e-01 -5.743154646967167931e-01 -2.424810717482497324e-01 1.818890937519355155e-01
6.615435689576398826e-01 -6.686481662190284503e-01 -4.338268720431273096e-01 -6.086984008364084708e-01 -7.427098532764455641e-01 6.251447262132381333e-02 -4.742258856065266759e-01 -2.466494661253937348e-01 1.049269341684373469e-01
6.025075433571269734e-02 -8.214400470845428792e-01 4.598500902536375445e-01 -7.180364015066997840e-01 -5.651950904424101196e-01 2.505742937974020368e-01 -7.094514801634514978e-01 -5.001920644896089563e-01 2.752296968691159140e-02
2.486144877941253162e-01 -7.367890976997442110e-01 2.347553213039818010e-01 -7.472384498506299266e-01 -6.661134012198939303e-01 2.683684206861348676e-01 -7.970817949991229057e-01 -4.020906417777854180e-01 1.469986848445973271e-01
5.516219654940929251e-01 -1.807312246838876924e-02 -8.289379882810448130e-01 -5.197396329799133241e-01 -6.029072845181766560e-01 1.808580918064383036e-01 6.457305442342649027e-01 -4.497920251372420353e-01 5.156750471099866839e-01
6.290492269023733041e-01 -4.521538477842381720e-01 -5.556577801932587324e-01 -5.632724562276483216e-01 -7.784425155063376955e-01 -7.687488477138959553e-03 -4.578209692857482249e-01 -3.343262560332809219e-01 1.961216488287492732e-01
5.913544390909990511e-01 5.694299937383984211e-02 -8.231850200041499477e-01 -2.858229245030843302e-01 2.722509626642601877e-01 5.567755668102297717e-01 8.344077143066120916e-01 -4.839000457909936603e-01 2.782894830532171015e-01
4.048684562224169614e-01 -1.846318153679371576e-02 -8.151191535779851449e-01 -2.863862530203176160e-01 1.580644196572467131e-02 1.277549297379467763e-01 7.739485656625340049e-01 -5.443651336970389831e-01 7.925381719048487650e-01
4.779043038990291592e-01 -1.523452836492869000e-01 -8.526704649532801383e-01 -5.026216808925720869e-01 -5.231748189122316095e-01 -1.797871878580270533e-02 7.073031055338762085e-01 -5.752986437808875753e-01 7.920135481025610824e-01
-9.589976700237290430e-02 -6.261104744109153852e-01 -3.934699467996316535e-02 8.879178630415576201e-01 -7.574261822974057701e-01 1.737607518062400658e-03 -5.153418128650042451e-01 -4.478653855085641400e-01 -1.948671460418995860e-01
4.847991950144157070e-01 -3.576235390641948619e-01 -8.765801692892125629e-01 -5.808921717654957906e-01 -7.581405212645853098e-01 -1.304763148583780730e-01 3.420970846903247375e-01 -4.883905648292710122e-01 7.533702170048178770e-01
4.328927304916474483e-01 -3.065949710017581431e-01 -8.600081408063959820e-01 -5.039499831649918438e-01 -7.352567889849557226e-01 -1.518079102739260389e-01 5.269523534701403555e-01 -4.690968350510458240e-01 7.572750515920299019e-01
2.231998617405750451e-03 -4.010782069288998386e-02 -8.947209642029927412e-01 -2.463422310566847351e-01 3.486566373543764641e-01 5.890563547920806275e-01 6.285694853417134187e-01 -2.356505940979374270e-01 4.168254773715489581e-01
4.855884114885816727e-01 -7.440256747420703753e-01 -3.954879007477534181e-01 -4.478285619304125387e-01 -7.839707510489772879e-01 -6.624384325983845301e-02 -6.750666131384548407e-01 -3.244429512965023576e-01 4.845972594076956019e-01
3.250396071642297491e-01 -3.809444299444608717e-02 -8.356378173958760591e-01 -2.776163942225111647e-01 2.991289257438333182e-01 4.235899912356734243e-01 6.877914353135348158e-01 -4.548324855905088171e-01 6.474323796105019291e-01
3.277768362823115789e-01 -5.245402968670664912e-02 -8.578735006651259098e-01 -2.879111110766945369e-01 3.392604135416561473e-01 5.103647255865066956e-01 6.630106141007299225e-01 -4.189516563150528228e-01 5.673893619411867206e-01
-3.148943043346901227e-01 -8.022317140987247353e-01 8.233857793806134140e-01 -1.517830154482808780e-01 -3.620856462447665791e-01 -1.271557178504634233e-01 -4.312192628692947949e-01 -7.643259825434938204e-01 -3.569588805433099310e-02
3.945170298878212245e-01 2.822764050385362378e-02 -7.926414272939059646e-01 -3.805750949137234329e-01 -1.778153640416342274e-01 -5.405467402088914852e-02 7.641436379236732357e-01 -5.360076933332829086e-01 8.439818698352152815e-01
4.015873116942191290e-01 -4.018083718528409065e-03 -8.208674861258560274e-01 -3.107304336905920561e-01 1.019957289011360624e-01 2.600906857571827491e-01 7.473551635507302837e-01 -4.998836737994836188e-01 7.483023895521561109e-01
