-6.223833932271161107e-01 4.274737013872367264e-01 9.390276110880224625e-01
1.720466879727881038e-01 4.117387246870822803e-01 -8.043792759871015718e-02
3.991872504026672264e-01 4.326983723704906915e-01 -1.066180905384772615e-01
8.365668671589199246e-02 -4.639668099305032101e-01 4.043044799219142060e-02
7.332816108798669852e-01 -3.254626686563151239e-01 7.672865398974572093e-01
-5.770888371513944737e-01 3.755318685049846561e-01 5.809741314417145031e-01
5.899228319649089114e-01 2.750279383142695266e-02 2.579469706903900761e-01
9.470885869690006675e-01 3.259532954629994483e-01 -1.150399711497931410e-01
8.195974664481053829e-01 1.773403906763226789e-01 -1.077056137749476949e-01
4.188798739522932024e-01 -5.022933994262903656e-01 -1.381695670543938714e-01
8.100556476658083982e-01 9.365216039015433758e-02 -1.238335427213450579e-01
2.790913116491428037e-01 -4.939229031341143550e-01 -1.315121263998746404e-01
1.378975995858644499e-02 -7.740349336861829244e-02 7.297572703193218047e-01
9.188475479972783022e-01 2.419100293196686513e-01 -1.795315502324081880e-01
9.879124541690209593e-02 -7.612366190096420127e-02 7.092131076958837488e-01
8.298559246261147937e-01 1.738864673178485143e-01 -1.350488393167963430e-01
2.277061958145036868e-01 -4.926473079464050997e-01 -1.417386159131195367e-01
1.107006240729888624e-01 -6.444868365613043437e-02 7.158854756119854557e-01
-3.020064157816380046e-01 -2.480395109062283332e-02 4.400861621809547541e-01
5.350510714217413533e-01 2.553587094251300593e-01 -6.691007085296070134e-01
-5.297542414007920808e-01 1.497765653912277450e-01 5.200793748210505996e-01
-3.001333845237861286e-01 -4.160810010567095318e-02 4.453532695951996079e-01
3.625526397976893689e-01 1.951427956014691878e-01 -8.125964402947576382e-01
2.492902544138406729e-01 1.685811477183624119e-01 -8.755924910360390889e-01
1.624660435523307411e-01 9.963792771370805212e-02 -9.203490202286479516e-01
7.608144731272901140e-01 1.355987686885099519e-01 -4.156016438143510516e-01
-9.435645431929922111e-01 7.173880716648588507e-01 6.816612404662215630e-01
4.733993305523682693e-01 2.542140702814962294e-01 -7.241185895274970807e-01
-3.161610014405793478e-01 -4.470175513831442515e-03 4.811209721504446923e-01
3.803609925694332317e-01 2.183468646611534947e-01 -7.813361424333944427e-01
7.710200908716386969e-01 1.735477252905133216e-01 -5.574117711175983203e-01
-6.163739203261180410e-01 2.806139612525941907e-01 9.569747743204616297e-01
-5.654798185563252311e-01 2.185796150904082413e-01 9.654867248297717142e-01
2.254059608528069525e-01 8.905171205825224146e-02 -9.428285983469217868e-01
-6.584346746044680287e-01 4.776373637707485020e-01 7.970497823523134961e-01
-6.423744130080311088e-01 3.668502731575264963e-01 9.427660825553830781e-01
-6.356384874088782944e-01 4.512760386689074199e-01 7.953682150332770373e-01
8.047172620217744043e-01 1.674997162153949448e-01 -1.760519556467194935e-01
2.536760718087416322e-02 -4.634689299458039091e-01 -4.559473542154091064e-01
-3.397271046507865933e-01 4.141326323848466551e-01 1.392015844518417200e-01
-2.769752363997883826e-01 -3.361511433730439702e-01 -1.921764679594633041e-01
-3.629401296081098405e-01 4.136806332845491818e-01 1.375572893006085096e-01
8.039484566924878228e-01 -6.212900571029800201e-01 -7.029099893912715835e-02
6.610471018517902753e-01 5.692388694037662233e-01 -5.118310488964674665e-01
8.309808588755988046e-01 -4.932312435131882555e-01 -8.903270016482589533e-02
5.454295009339709122e-01 4.516436418920870555e-01 -6.148399921519962508e-01
-6.958972878223399494e-01 2.368484218055864066e-01 8.618429425536277000e-01
9.032649565058303853e-01 -4.532588247434139461e-01 -1.153005330374603510e-01
7.265598031779338939e-01 4.928457736642520848e-01 -4.720976254425530705e-01
7.673829406803698294e-01 -6.616691870578110812e-01 -4.164255636315838949e-02
7.399662147782045674e-01 4.904024264789149656e-01 -4.415245270516794385e-01
7.703380341433704315e-01 4.349261031464832783e-01 -3.185900787013011826e-01
8.798275228388328095e-01 4.048735649452206431e-02 9.041726498501212461e-02
7.485996228919508111e-01 4.700425394309478699e-01 -4.657275978949775297e-01
6.920746969067607113e-01 5.044152935820238604e-01 -4.880219692024123646e-01
8.023366803812528314e-01 -6.508669531625213001e-01 -7.752359608442760397e-02
1.137105665598820980e-01 -5.562312097379826792e-01 9.958079345564330165e-02
1.725842574127495199e-01 -5.965940460172458604e-01 9.110722364092171954e-02
8.739669493734327776e-01 -7.512684478316900005e-02 1.058873125483039690e-02
8.164723731071804602e-01 -5.362656693562624088e-01 -7.095031194696432841e-02
3.970912271215802924e-01 4.128580025856609659e-01 -7.437716725866079237e-01
7.511856476474908506e-01 4.744154227538699420e-01 -4.454858595519202158e-01
-6.700478609386482098e-01 4.376436845366414863e-01 6.055204000988978486e-01
7.196988286656424982e-01 -6.738470535817870921e-01 -5.054249505662156139e-02
5.234043628800415515e-01 4.605412296824625829e-01 -6.242982015503315552e-01
2.409202303373707554e-01 -6.050702047376927961e-01 7.863401471360953465e-02
-6.826969440075898454e-01 4.896674365953744834e-01 5.806786552519934697e-01
-6.945190284822022608e-01 4.169271300291843563e-02 9.560701870529507707e-01
8.116827308878926672e-01 -6.020558161093663152e-01 -8.385084897882255639e-02
7.271348899366182339e-01 4.953552534469451984e-01 -4.805044022506046453e-01
-7.017733497822966626e-01 3.667191670882119503e-01 7.691112402918355295e-01
7.665824344401994672e-03 -5.755553862954985167e-01 9.861446921666949805e-02
-6.978606587016871199e-01 1.994626621562370916e-01 8.868456371387993808e-01
-6.971693737432391735e-01 3.728665905207266817e-01 7.503338714779913543e-01
-6.884394241190949781e-01 4.176483425411684491e-01 6.773982652584538133e-01
7.180273600897414399e-01 5.113094765172859768e-01 -4.862620884737651750e-01
5.186351953670707005e-01 4.728989012794994062e-01 -6.165691235497068323e-01
6.170036090632557979e-02 -5.649051339469737254e-01 9.696533556924646913e-02
-7.158400551348409468e-01 1.272111151474802915e-01 9.335366108895681858e-01
8.002043824872679956e-01 -6.589898477786593212e-01 -6.850092304749066940e-02
4.163792217682721342e-01 9.845113644001187714e-01 -1.337027882430505965e-01
1.350083931128753800e-01 5.044336865066667563e-01 -7.948399556835865631e-01
6.717427880223704184e-01 -1.263732424371484253e-01 9.543431273701296069e-01
2.679185260284226988e-01 9.849469878012656610e-01 3.585225686579041060e-03
2.460002840366398713e-01 9.805866143191983575e-01 -5.140476476749222812e-02
2.787239125753364632e-01 9.838932801309114851e-01 -6.423717119775873563e-02
5.241067392368059519e-01 -4.770149302902559896e-01 9.686533440135579598e-01
1.966393580794594254e-01 9.866528139352488402e-01 -5.477259694836522641e-02
4.616127263245948242e-01 6.834867189534341581e-01 3.147530383730366976e-01
6.198274595989539115e-03 1.974107943723575342e-01 6.312935500758829477e-01
-6.678362584210406627e-01 5.703514689377704450e-01 -9.513022168060043526e-01
-8.561394706436660229e-01 9.149307902302000750e-01 -4.780616240978672327e-01
-7.664379529902509702e-03 1.951171927558686958e-01 6.367624191876535278e-01
-1.901188395489963323e-01 5.076137953286476989e-01 -1.259985913062087182e-01
-3.315827562164239684e-01 5.800763574367985287e-01 -2.322262887895374384e-01
-6.810979176057958551e-01 5.686850226567150557e-01 -9.506657761966579301e-01
7.197786138283435164e-02 1.749116284839434821e-01 6.227073644802907371e-01
4.770055765548009141e-02 1.776609908738879806e-01 6.278440766841150156e-01
-6.714189394936025401e-01 5.736778251112291116e-01 -9.498743044408815006e-01
-9.517164361238792392e-01 -2.361690265261580102e-01 3.068798309864868568e-01
-7.044335883611949622e-01 4.222434396805259116e-01 2.494341034774376631e-01
-1.119655859722534785e-02 -7.645583568243854433e-01 -2.734201302603178618e-01
-7.155623823120809135e-01 3.404556377509284637e-01 2.863205158300594633e-01
3.333183506099454130e-01 -8.218240177678428626e-01 -1.847588655378602507e-01
2.605032799908411079e-01 4.415232767473077358e-01 -5.258321926892950415e-01
-7.164093879176274271e-01 3.838287969601675842e-01 3.777016406538658000e-01
5.444774750066805336e-01 2.981016081402250162e-01 -1.265023754944094581e-01
-8.398314264871711288e-01 -1.541041727509164794e-01 3.614724573368836014e-01
7.056013893891814881e-01 -7.661820857756580505e-01 -3.241035386786925709e-01
8.126931008010832569e-01 -4.965138560635193876e-01 -4.894564311384814737e-01
-2.395083221127869422e-01 -8.694938544548918014e-01 -3.115494790264701219e-01
-9.544457931504128911e-01 -8.650223823792435596e-03 4.305096177178062700e-01
9.340586856491388534e-01 7.693049320070983743e-01 -5.009145916083970196e-01
9.169723186970277773e-01 3.449141405285252038e-01 6.916339700637696986e-02
9.283437044083382439e-01 5.246931842495577980e-01 -7.368526592386426266e-02
-6.058051816094227604e-01 3.504035596734900171e-02 6.674439113905246135e-01
9.217839762510279256e-01 4.504558934317851593e-01 -2.200864112836442565e-02
-4.028474817675591346e-01 -2.808425530034690532e-01 6.284425086271322458e-01
7.608447457759690558e-01 -5.893094788797546002e-01 1.342196088167815216e-01
9.073827550344268911e-01 8.071767755788370469e-01 -6.096221954794827091e-01
-2.692465391789744533e-01 -4.100991959202138215e-01 5.172532768865966135e-01
9.121285321053473893e-01 3.801481957266135137e-01 3.455337046570050585e-02
8.385850985181655393e-01 7.819212321596615833e-01 -7.456112657710505243e-01
-2.005552627302478186e-01 -4.516391149856116005e-01 4.640880102294864251e-01
8.996955466343060648e-01 8.107103430071306294e-01 -6.524796384923685633e-01
-6.402272201998446821e-01 -1.308614405201247166e-02 7.148937854101526934e-01
-3.455326374073715012e-01 -3.327596271076065371e-01 5.821791815689838501e-01
-5.095776046380975366e-01 -2.248414389014188330e-01 7.218826344761785085e-01
6.830975024928869210e-01 6.603719197004012109e-01 -8.001287028614170183e-01
6.184133515346396104e-01 5.916148856767713404e-01 -8.753304019884051712e-01
7.927006232064125468e-01 -5.198924259998536357e-01 1.092608954866252091e-01
-1.344235471569921181e-01 -4.864012433339266472e-01 4.408651514009610528e-01
9.024919617375408709e-01 8.172177046879299800e-01 -7.121704205948322652e-01
7.217327398634039159e-01 6.862295701883025512e-01 -8.167001806163443067e-01
9.242212612995469589e-01 7.950277073057248067e-01 -5.747770714623934296e-01
-4.499147038103128438e-01 -2.537873997427544381e-01 6.712830838992049909e-01
-3.113205792557056650e-01 -3.722358006801189667e-01 5.492113814214829581e-01
-9.273572730812404963e-01 7.609856574765675452e-01 6.870499509791146986e-01
6.411086548213962288e-01 1.297894899874152408e-02 -9.153597095622119095e-01
-7.628157346175681308e-01 7.206121420303709391e-01 4.905167396580393246e-01
-9.281770156337521005e-01 7.441829957342219748e-01 6.652853157467162326e-01
5.488078130798599297e-01 1.551125017717176480e-01 -9.438337215308871819e-01
3.726161980423444708e-01 1.681992222732747733e-01 -9.504869361846197684e-01
-5.732400304369613675e-01 6.743774399264257369e-01 5.040117560643416761e-01
2.544058915180209546e-01 -4.211192558520291396e-01 -4.147747802185732802e-01
-9.062932381588915121e-01 7.712198493541764233e-01 6.327382000298771292e-01
6.138937997418250081e-01 1.046347111566128252e-01 -9.294744162222439154e-01
-9.415364798254564072e-01 6.960484928488159806e-01 7.257886343611094082e-01
5.573003124286182164e-01 1.562890043959154207e-01 -9.430481386792108900e-01
2.729745566854094863e-01 -4.143806644275529472e-01 -4.284702223041525482e-01
-6.988093463450786302e-01 6.939892970176505527e-01 5.665034733000715583e-01
3.379604055153343500e-01 -3.068256000379696591e-01 -4.259204091478105969e-01
6.189600693780397123e-01 2.179176319908038284e-01 -7.325945044585677746e-01
-8.766905537068363508e-01 -6.971271681656654451e-02 2.283346092005220651e-01
3.726138344100304867e-01 -4.502178251504505013e-01 1.634238982920971361e-01
5.378009164524837349e-01 5.157022317460224770e-01 -2.863763968710948404e-01
4.301232410670601247e-01 8.522410324483062904e-01 7.713397732548934460e-01
-2.613989970431993548e-01 -5.022524584609515674e-01 4.347078408976301489e-01
6.706452405906810910e-01 1.693397052303424744e-02 9.233268000415046917e-01
5.003810000030791683e-01 7.552975466241278468e-01 8.491456633587239899e-01
1.698475466870674744e-02 9.598818850935131319e-02 1.893193104498447354e-01
-2.127771392377337811e-01 -2.783088499531674032e-01 -2.485099703522095638e-01
4.481452602262916418e-01 -3.642738515485106632e-01 1.990277386864431897e-01
6.818816055274893317e-01 -1.172415069409318278e-01 2.249344228880234553e-01
1.115779041957838391e-01 -6.089821101009473825e-01 4.832141304648929214e-01
8.906474051853829899e-01 9.109036731519193353e-01 -3.532065592822881683e-01
7.594116531836982986e-01 7.422921391187786710e-01 -9.544494489266168724e-01
-7.670727273452553341e-01 2.528883091551549223e-01 -3.471637735857324714e-02
2.880924885629132515e-01 4.437748418220327506e-01 -3.534306402431044436e-01
-4.818801349303278858e-01 -6.459336030415834262e-01 -9.211985161114024656e-01
3.214986429260560108e-01 4.078940503799122208e-01 -2.613624879831568659e-01
-7.670307107098777166e-01 4.007052274972566774e-02 -2.612121483430971391e-01
-6.046511629819186773e-01 -4.161567466165747575e-01 -5.479636032254149303e-01
9.169149480419780396e-02 -7.720687358400590838e-03 -9.666192921328455867e-01
7.666008016036582884e-01 5.401346002498308430e-01 -9.567244054430905642e-01
4.749673214915887121e-01 4.119972243354566022e-01 -9.771192706375360082e-01
7.476524101562005420e-01 4.261451085274797768e-01 -9.481923616691259049e-01
7.263395406766033346e-01 -5.584077131114404402e-01 -1.416254559763086007e-02
5.230530377412800913e-01 4.254403147748752057e-01 -3.661881551131784818e-02
6.745436320844184763e-01 -1.902937673346123404e-01 3.253013408433163001e-01
-4.094398577749462920e-01 -9.498343761609784330e-02 9.236815428326360378e-01
5.188798689940472553e-01 -3.271323182952341480e-01 2.657966788376785461e-01
-5.784685778547746793e-01 1.725167406955905314e-01 8.958978713149119422e-01
6.116558841187136331e-01 -2.568787585452383393e-01 2.944464989584699710e-01
5.983459231364718356e-02 -3.166844881835633174e-01 4.923321484461264941e-01
-1.754259547767886840e-01 -2.097228495477121424e-01 6.516642985081155803e-01
2.981221242386098425e-01 -3.541085391091058909e-01 3.534400672422612910e-01
5.553069417853596645e-01 4.238008309773947380e-01 9.647540032368562279e-03
-2.706959760592539954e-01 -1.732115314649851356e-01 7.405307741700264401e-01
-6.403197548833750030e-01 4.320610046397270754e-01 6.434907487064812637e-01
7.033006634547527280e-01 6.977917789228371692e-02 3.743400031514354520e-01
7.995510320400139870e-01 6.502938214987156185e-01 -1.523126729970327720e-01
7.952389926019848287e-01 7.159800446573264532e-01 -2.970969853328080390e-01
2.167626769016980370e-01 -7.458939597416935907e-01 2.952059398548374514e-01
-6.428924825634263485e-01 -4.763865489087957261e-01 8.148602002122546928e-01
5.334215594892275369e-01 -7.565249392943456108e-01 2.717345474302419461e-01
7.893228718636520203e-01 6.930000458386809115e-01 -2.330658749595257984e-01
7.922654317043578143e-01 6.490328040475490390e-01 -1.554110495788598723e-01
6.279309996212105727e-01 -7.082891916654312503e-01 2.568509470793307603e-01
7.612054647683699216e-01 6.995089169210683133e-01 -2.679416752324819129e-01
7.883313650545437090e-01 6.901386611666853188e-01 -2.362372002743169386e-01
-3.677128524204213988e-01 1.384950595567083775e-01 5.095149697901966146e-01
2.496510351141515427e-01 -7.719743409511483634e-01 3.137421673466475047e-01
7.531205786090722221e-01 5.346619186389469647e-01 -2.635273509935665004e-02
8.032421061029070275e-01 6.291736419623448207e-01 -1.239630800389825982e-01
7.115062456105138988e-01 7.271925989827973114e-01 -4.611692747259190650e-01
7.691646453050445809e-01 5.587121814210995741e-01 -5.403275471093449411e-02
4.137850842105772475e-01 -7.665112140436933785e-01 2.514177180027190595e-01
6.174829411492663844e-01 -7.001175896511571128e-01 2.659846709263101738e-01
-6.428924825634263485e-01 -4.763865489087957261e-01 8.148602002122546928e-01
8.007268128073385949e-01 5.087237187010780204e-01 7.471638563110427622e-02
7.903634228839994114e-01 7.102684646559583870e-01 -2.763266986830215100e-01
7.710367807686088204e-01 5.110945780811320116e-01 2.377085350877872205e-02
7.678829136424293322e-01 5.181550129494756352e-01 5.593383638978766115e-04
7.307216419133164553e-01 7.363075713435828229e-01 -4.997633898115716455e-01
8.011745139249938363e-01 6.545116444223191277e-01 -1.907962181138362912e-01
7.931069365800649251e-01 5.913384074528027501e-01 -3.878880392461447890e-02
7.857699329648413222e-01 5.564320310439287987e-01 -3.058460939308949023e-03
8.270952381300240575e-01 4.826931056715909607e-01 8.603862870965583998e-02
-6.241038472372806289e-01 -5.648592543527477527e-01 7.804948989929166858e-01
-2.284490376646242105e-01 -2.098324247173102286e-01 5.112089755843232108e-01
7.898265553033908537e-01 6.812193807823851976e-01 -6.360903746319406249e-01
5.735497386991202928e-01 -5.864220782150524336e-01 2.364615965994834035e-01
6.556572999580974059e-01 4.782769009688636608e-01 -1.838926370498297214e-01
5.828193492893674055e-01 5.533206181618361974e-01 -6.156074347792097612e-01
9.397479637388498341e-01 -2.977755838642437425e-01 2.038761840569910389e-01
5.936684476892437612e-01 5.170019470107289905e-01 -2.982228475895669639e-01
-6.098123339259431397e-01 3.192387645357461778e-01 8.023980194959270396e-01
7.404804106048556989e-01 -5.086699595741321911e-01 2.067550301057555773e-01
-5.600195516834407528e-01 7.379361392291139410e-02 8.806484850101771178e-01
5.207679892091251483e-01 5.776865518958715917e-01 -4.942256815624281874e-01
9.404431272273593434e-01 1.741837336046425655e-01 3.101749833117231070e-01
-1.282726997546381753e-01 -9.887370085697084754e-01 3.735445238837926674e-01
-9.495074523426687563e-01 -8.501256217114383507e-01 7.180575461004006232e-01
-9.559612831913510966e-01 -8.690968104338463451e-01 6.213117901687787992e-01
6.242722989076716633e-01 -3.156401473099625932e-01 -5.505391459218578198e-02
-6.826773660191514104e-01 -9.783741964287433479e-01 6.435262108945114523e-01
-3.548332637827984470e-01 -9.850198501123024197e-01 5.554463577616063352e-01
-9.622668495454094195e-01 -8.183415333838288674e-01 7.131533363678697057e-01
2.753645500333752327e-01 -9.855008638511530972e-01 2.693467666125550775e-01
4.576032117932887777e-01 -9.744341072193720699e-01 2.454930911400891036e-01
6.100372693442357441e-01 5.532276663978249465e-01 -3.098317016405338631e-01
4.975535327871071223e-01 2.401091963132806484e-01 1.491631986943051658e-01
3.386950841248559385e-01 -9.835654350219951159e-01 2.303893949619855164e-01
6.960261417668911488e-02 -9.886848044061748997e-01 2.681329692387904862e-01
-9.345708085520305630e-01 -9.054038993838264826e-01 7.115073921316233951e-01
3.601269915207213623e-01 9.504632655281635145e-01 -8.751091583739207813e-01
9.083811765216636136e-01 -8.692127611314257596e-01 5.266221041574870032e-01
-7.451166353182998581e-01 -1.887393365313370097e-01 2.816091366060433643e-01
-7.718304913569482562e-01 -1.958032193985568270e-01 2.908311066782522936e-01
-8.744763376928414988e-01 -1.089025282754736423e-01 4.155119049290801891e-01
-8.946324880487324105e-01 -1.675349559811365463e-01 3.778432083481818582e-01
-7.715665524576895695e-01 -2.007248261819558621e-01 3.112531408520540221e-01
-5.031427491837130450e-01 -4.528573895037062425e-01 8.258694575526859261e-02
-9.366752543170870915e-01 -2.339485056391277240e-02 4.912476468184947542e-01
-5.429301461189119937e-01 -4.088911936411292469e-01 9.549068439084318349e-02
6.265184701804946688e-01 -8.459280185911186578e-01 3.760611551189672053e-01
8.046411689487824592e-01 9.079666747506075497e-01 1.728861389715342645e-01
-5.643395544991038904e-01 -4.064154760294542701e-01 1.083360261980580441e-01
-9.049486022941790608e-01 -8.913088093698839920e-02 4.965115418900174493e-01
4.844990584105524078e-01 -1.871324181586750957e-01 2.831861349511344272e-02
-9.385494194259507150e-01 1.687558665800718005e-01 5.028624757763111575e-01
-6.153462065974388828e-01 -2.265132892316212843e-01 1.890520340199330906e-01
-6.426010225093299333e-01 -2.036619631124745311e-01 2.138330065870814867e-01
-6.889101622560100946e-01 -1.886797270862772269e-01 2.572456659695984138e-01
3.732784912154236689e-01 -4.379913435997511151e-01 9.286879999653896434e-02
-2.945607964740821760e-01 -7.466655741180776573e-01 2.234469835482839617e-01
-7.404521936965846596e-01 -5.494833527142237717e-01 6.013430092650893233e-01
5.578681825271152306e-01 -4.859083105407724368e-02 -1.256653395627869152e-01
-8.258570169879706491e-01 -4.114010647355570427e-01 6.445363059942303963e-01
-7.694383019242612143e-01 -5.878719662406737267e-01 5.934382923177271563e-01
-8.858315948019255259e-01 -3.477365391032145592e-01 6.547993957916089514e-01
3.174215646759864784e-01 -8.162635899992300992e-01 3.622795619825225355e-02
-6.725958437497865372e-01 -6.808947160598695092e-01 5.263672045367380203e-01
5.907814674524174414e-01 -3.155283180323762426e-01 -3.964300887124427852e-02
-5.572420001555653535e-01 8.520997229340387946e-02 2.272099892462603465e-01
-3.207503301359291292e-01 -7.293890689861624033e-01 1.715886136283005792e-01
5.934154597408175524e-01 -3.268418742139900246e-01 -4.139278144491420619e-02
2.904001383017843496e-01 -8.210972753625276344e-01 -2.740136964003037079e-02
-1.386239361284302696e-01 -6.607365780985168247e-01 1.924077453544684735e-01
5.797508756655613826e-01 -2.069434834055641215e-01 -1.150745236589800768e-02
-7.672503775801104986e-01 -2.274314132248411724e-02 5.212884174036420681e-01
-7.323579762295744366e-01 -6.325549662573650700e-01 4.986141127446405141e-01
-4.453718181241506091e-01 -5.217071757021365386e-01 3.606694750734369403e-01
4.540895367545915162e-01 1.222975455783656962e-01 -1.629637105130909980e-02
3.918439546091528891e-01 9.027680148698242757e-01 4.165554995111885317e-01
8.330451776168147360e-01 -1.205290827354439376e-01 8.903250156097149981e-01
4.276192702839323179e-01 8.413957077299981657e-01 5.396761728747228037e-01
7.893126521679179053e-01 -2.117332921837999926e-01 8.692215195701624708e-01
8.569966314332428947e-01 2.230460896816337524e-01 9.408584963291229952e-01
8.406573197895628180e-01 3.085394209697769341e-01 9.480007237986034507e-01
3.792274608844168338e-01 9.281306109646512148e-01 3.058628862097452217e-01
3.825455327696516417e-01 9.034395712886083007e-01 4.153265154089974542e-01
2.223532836451797001e-01 -4.092843667392700446e-01 9.365391238407916319e-01
2.822735097841515550e-01 -3.839467191964702764e-01 9.535798925674948689e-01
3.423393362741673496e-01 -3.961457283816340880e-01 9.628164456912247093e-01
8.713702861283644241e-01 6.621844228741680105e-02 9.237200611262627037e-01
8.026174341951062274e-01 4.608579049423193741e-01 9.457754567148297653e-01
3.223948041980151391e-01 9.812466610391544775e-01 4.049803640330706944e-02
-6.133072955388099157e-01 -4.251242057870401325e-01 7.116653227075910859e-01
