-5.413584206888489847e-01 -5.829616583797659901e-01 -1.566808268352579969e-01 8.264789953875180395e-02 -2.699184607004609937e-01 -5.219724471702169577e-01 6.468767431573120286e-01
4.702837029691499943e-02 -1.554556902868449997e-01 8.710543599282739857e-02 -8.109601545279310209e-02 -1.245377283473179941e-02 1.609737849458680037e-01 1.716106155434770075e-01
2.244929518674780022e-01 1.833129112201150046e-01 1.365695504903630120e-01 2.804286961544090115e-02 -5.345645469479729656e-02 -5.910665346602590464e-01 2.230072061787259918e-01
-3.519994725395509949e-01 -4.953122679181439780e-01 3.782190008248140223e-01 -2.059792786411140109e-01 -3.553930050278990005e-01 -9.926025713629969827e-02 1.891061111756320023e-01
-1.861518849460379876e-01 -3.022722256337230240e-01 1.603343199714460099e-01 -1.967519795486460110e-01 -1.263858817807509971e-01 6.284049583192150013e-02 5.562117687101379992e-01
-3.309307325977339787e-03 1.367622168790849913e-01 2.032542620132130051e-01 9.820710185204549469e-02 6.926169986009619861e-02 -6.731910204799990138e-01 1.499799477348220111e-01
2.325783065341230083e-01 3.196463677845690077e-01 7.357489055604220229e-02 -8.768495504714900191e-02 2.402963766399100060e-02 -4.081642549832599776e-01 2.168285779493170015e-02
1.126774912832889941e-01 -7.175904670718109835e-02 -3.009040826769450103e-02 -1.465948490456339959e-01 1.116988459336479972e-01 -9.378479678112229892e-03 -2.926923384313930010e-02
-1.766953647873170108e-01 -2.342090518473189942e-01 3.324407802028470083e-01 2.767573620428159797e-01 5.961456849500389871e-02 2.365744238534319976e-01 5.218302043929580192e-01
1.540257402543160070e-01 2.179130613007330131e-01 1.630586027016880102e-01 -7.883929316602800164e-02 9.645577738036539839e-02 -3.365347955906500266e-01 -3.068488212399469832e-03
-3.861040305491709734e-01 -6.098429584198979958e-01 5.732168493137710374e-01 2.374302148194659956e-01 -2.461816143184810124e-01 -1.624130168223389958e-01 4.927265308847310066e-01
-4.096564048976710226e-01 -2.684310532788690140e-01 4.783903722796339908e-01 4.278691915354900233e-01 2.198905961704709922e-01 5.948799833553819472e-01 3.443225575600610266e-01
5.728145316078999683e-01 -3.953398870585280167e-01 -1.277812890869360063e-01 -3.907032117233409929e-01 6.939582424084950185e-01 6.984128688706050525e-01 6.500355551537050358e-01
-5.140758050270850532e-01 -3.440807895152099838e-01 -6.554640568305010288e-03 -2.561786834896149778e-01 1.960343942259699934e-01 -3.334430091831659948e-01 3.357762135584709817e-01
-4.483689285269650271e-01 -2.584969998061220076e-01 5.951655390092509545e-01 3.033847475822050097e-02 -1.910643815601910100e-01 1.895061648609140115e-01 3.993454680678970026e-01
-3.704213097176010105e-01 -5.653301539624620009e-01 1.450584722817140071e-01 -3.806593587813349999e-01 -4.645898282869839746e-01 -3.599952037887810263e-01 6.516340703525399514e-01
-3.018107382106069991e-01 2.778207139669099934e-01 -6.239422432157499809e-01 -7.812378132356090354e-02 4.845527705067410027e-04 -2.733866701134359811e-01 3.027154743480640064e-01
-4.783878941451140121e-01 1.916321005757470053e-01 -2.307316814597419885e-01 4.778159552853879569e-03 2.149389529518430098e-01 -5.832212077938260242e-01 -1.195175846813569948e-01
3.662183914201179724e-01 -7.108523747904990087e-01 -2.567991397656769759e-01 5.229119434470900218e-01 3.076144319442870034e-01 -1.397445935517269977e-01 3.866228432552299976e-01
3.793943059373749982e-01 2.957598356913300197e-01 -7.785587345479380583e-02 1.508180023886989962e-01 -1.374085299273709870e-01 -7.341555311180769650e-02 9.337503926516449448e-02
-6.069423403514399851e-02 8.270736994922789354e-02 -1.411349186497929953e-01 -1.949523367168740084e-01 1.746730901102979960e-01 -3.365241474251879916e-01 -3.467141938029800197e-01
-2.537887752927009966e-01 2.167777873481100022e-03 -1.146615724766699984e-01 1.229240954584029932e-01 -1.995893508986279832e-02 -7.278118223438999612e-01 3.209518957120919835e-01
-2.534797845173489828e-01 -2.549296200838759852e-01 3.930399473727029802e-01 5.095898339906759777e-02 -1.906055259405239899e-01 6.104612580821069945e-02 3.040111403802889800e-01
-3.045249368317919925e-01 -1.939816633336789997e-01 3.141349632331840169e-01 -3.503725079275319954e-01 -8.145499290344070109e-02 9.422774648945329845e-02 -9.308768523532309769e-02
3.066911829615709961e-01 5.457105871719769574e-01 -1.810839561359779970e-01 -1.605585315149319920e-03 -1.766093450919449873e-02 -2.860481277023489977e-01 -1.338846946221989957e-02
-2.396266036982530045e-01 -3.166399175416629852e-01 4.218403230614189980e-01 4.005434528052089771e-01 3.985928685308959829e-01 4.175253245500050170e-01 6.431984953356100210e-01
-2.863317811092009890e-01 -5.385545778546949602e-01 1.244742873701679964e-01 9.060963095671259460e-02 -3.467776971963050237e-01 -4.732391314909660252e-01 6.870112515945370202e-01
-2.533371945762319943e-01 -5.995690250424410284e-01 3.294505203410719729e-01 -3.514211873683349974e-01 -2.718821333517290051e-01 -1.741439411927180048e-01 5.551698936452009736e-01
1.374727805352680132e-01 -3.592491030246879741e-02 -9.630619059825609729e-02 2.743274347818859815e-01 -2.218168096636810027e-01 -1.352937280675680087e-01 -1.879030533455859908e-01
1.571216830324000113e-01 7.105158734586599634e-01 -1.321954185802790005e-01 7.867704783302799376e-02 -1.079972826349149921e-02 -1.597493442945799869e-01 -2.047301260140179935e-01
-2.008107454719320062e-01 3.196257890380839739e-01 -4.233967750440070232e-01 -1.250265189925370002e-01 -5.445647889071000142e-02 -3.724615485422129724e-01 1.535040005192070123e-01
-4.288780436016340070e-01 -4.024068446709260227e-01 4.489860177313729772e-01 3.336209533936009830e-01 -2.000183748022510075e-02 1.079838191491540034e-01 5.695434008702250361e-01
1.241660231508250056e-01 7.815930090216850479e-01 -2.245931801793210059e-01 1.133963184569990040e-01 -7.688672730206240480e-02 -3.436252789182360212e-01 -7.690574792541489402e-02
2.646029129386689993e-01 -5.512062359954760238e-01 2.532317878084089924e-01 5.002429073732270193e-02 7.650347514203069688e-01 5.899506069090150184e-01 6.420627910369299807e-01
-6.463240896048190465e-02 -2.611694005366450022e-01 7.377450231189139340e-02 -3.974043265101909750e-01 -1.751339780045670091e-01 -1.329654247338890030e-03 3.001724013047830097e-01
-1.661933328682060063e-01 -4.838298702381860217e-02 2.187871858375519951e-01 2.433337500568610035e-01 3.391504918255350276e-02 -7.491217202504050210e-01 3.159682974608170047e-01
-4.965753032368009912e-01 -3.167163522451549862e-01 6.254945282943219498e-01 2.029829623705980135e-01 -3.493774012182159772e-01 6.498861147776860414e-02 6.579137799015319921e-01
7.969463418368910243e-03 -3.086935973641060094e-01 8.610227739454549833e-02 2.411266729546910140e-02 5.463908566801050082e-01 5.995639238222819634e-01 4.931068801328489792e-01
-3.458815735769449895e-01 -4.345046868035170040e-01 3.547789894877569766e-02 -5.112000840138639646e-01 -4.062529718275790236e-01 -1.238579429780009983e-01 6.439112144989189712e-01
3.341172854692859850e-01 4.024110678772579996e-01 1.667907521910519941e-01 -7.215426240986300144e-02 1.186206307790799996e-01 -4.117317271135990109e-01 1.970998975285009891e-02
-4.043691739897379844e-01 -5.333742824489620116e-01 3.903314414257489928e-01 2.072232328741250018e-01 -2.836600623978490221e-01 -2.405623928282480117e-01 5.700811566906710537e-01
-3.317303643609110231e-01 -5.527540482047029746e-01 -1.127732349710799942e-01 1.280971432478029970e-01 -3.936278294071639955e-02 -4.952095185386239939e-01 5.309964932458669518e-01
-6.007537696223950174e-01 -6.678790829621710223e-01 -2.631480160070209795e-01 -9.388443417147150638e-02 -9.415860008037710283e-02 -5.206965992572489821e-01 6.311101160481810135e-01
-2.283337191542789968e-01 -3.031732593700490197e-01 1.831500034260840071e-01 -1.609808342248580104e-01 -2.223873873000159831e-02 3.532297479991849953e-01 3.906402274973290178e-01
-2.773237557862929803e-01 -3.333483798915720109e-01 3.736736670678160177e-01 -1.966882138783339895e-01 -2.987603585731110067e-01 7.456572389846739812e-02 5.196566976588730125e-01
-3.678373648405020013e-01 -4.803665171332400230e-01 4.440159453039799753e-01 -3.632385255667660018e-01 -1.791933880615790009e-01 -2.812108768449170237e-01 -6.157758870504090321e-02
-4.093437781197630243e-01 -3.996337944296999845e-01 2.933747216698530114e-01 3.374134215354759880e-01 1.688125379201930011e-03 -4.420039735217379806e-01 4.135996896192349892e-01
-1.033253062424230040e-01 -3.731301306705510079e-01 2.305673763027419887e-01 4.626740743694049973e-01 3.862446494202509961e-01 3.452429693361400154e-01 6.747302757378440541e-01
1.398815739618829990e-01 -1.440700145234020124e-01 -1.334721507371089966e-01 1.598137419334250131e-01 -1.289631671316489869e-01 1.441106357911789981e-01 -2.270926830237129934e-01
-3.935595515627129948e-01 -4.806704163388049733e-01 2.688251789820350068e-01 -4.480271140188220036e-01 -5.020251607156489548e-01 -4.044200205937099890e-02 6.997894500531760542e-01
6.304375484888280479e-02 4.604817001916869934e-01 -2.902082764935899895e-01 -3.241547241482250347e-02 -4.656788754983540168e-02 -5.229845144862129702e-01 3.179801562067700038e-01
1.867252474388430006e-01 -2.731326121280959751e-01 -1.053994459818329982e-01 -2.136484624578570135e-01 2.899972669188540242e-01 2.950845530300609809e-01 4.519101381179410071e-01
-5.526529868214089536e-01 3.300881467034519900e-01 -3.242365460009549727e-01 -1.657802109962110138e-01 2.538167493237900030e-01 -6.605165913045120130e-01 -1.055421389178800018e-01
-1.933647167133970002e-01 -3.461788312259960199e-01 3.590703078094820144e-01 3.875636044831309857e-01 5.114991155923469535e-01 5.308507093033539848e-01 3.171431231347929813e-01
2.523395244309359908e-01 -6.026746729491340160e-01 -1.144083138546830025e-01 5.255926996378800231e-01 6.559846965952399467e-01 4.441297037107699852e-01 5.670433687858660310e-01
-4.075871065521849967e-01 -2.303231852659489987e-01 6.895472629654280095e-01 3.021734345758290141e-01 1.071061249457049974e-01 3.815403223527459864e-01 3.087872177649779726e-01
3.841906189864020132e-02 -1.189002698468809988e-01 9.919681580717630565e-02 -1.014295753110319998e-01 1.611655961879029930e-01 2.898630747173759903e-01 2.839137283543349821e-01
3.713000807057719732e-01 3.238999490776540147e-01 -1.062862965943889987e-02 3.775052250945609700e-02 -5.674592355422199835e-02 -1.886235146876749924e-01 3.844296876496180321e-02
-2.930234368181099947e-01 -3.621242353879799980e-01 5.789706429943169974e-01 -2.186293698263890029e-01 -2.778762494332239763e-01 7.039864883415540564e-02 4.544851551992399874e-01
7.566281283324870210e-02 -1.478256020161929918e-01 2.023067269154290096e-02 -1.784474268490529869e-01 -1.478251560338959998e-02 1.583896219004609918e-01 2.102541336975269903e-01
-1.649181426881380086e-01 -3.422980304489740000e-01 2.313335666451210026e-01 -7.017351576922579992e-02 -5.133168024155949916e-02 7.805217924811450048e-02 4.263943580043330073e-01
2.616642600569499821e-01 1.984471995973199898e-01 -1.875776622095369842e-02 1.210435216498999961e-01 -2.419269771853390094e-01 -5.298117796874249885e-01 -5.631004346216059858e-02
2.591407518087530115e-01 -5.546562364747410490e-01 3.383072768610560083e-02 1.324170938786879970e-01 6.261120478375310494e-01 3.608890027924789856e-01 6.419079544055390496e-01
-8.405302016180499561e-03 2.178653886771040049e-01 -1.864533862382919960e-01 6.168633906356949664e-02 -1.726599148222970059e-01 -4.419629920870010165e-01 3.096419761826230133e-01
1.821304204330010112e-01 3.668836716456519986e-01 1.598137046725620070e-01 -1.673815718139670117e-01 2.508974623727779907e-01 -4.904711119067179936e-01 -3.378353680873050213e-01
-1.611113693689250059e-01 -2.979627437008010027e-01 2.587809941381100098e-01 -2.042710015254330103e-01 -2.814971808993290137e-01 2.598038762996369988e-02 4.406583867996139992e-01
-3.279848190542670183e-01 -4.090455770623260268e-01 6.233081965503830535e-01 -1.395283195745989913e-01 -2.560479867417300159e-01 1.199221902613689938e-01 4.981193354108999771e-01
-4.758068042020259791e-01 -2.505259776799330096e-01 5.186544092331309974e-01 4.491169936925489825e-01 2.587054163103060245e-01 -1.770131446826989918e-01 -1.258380161703019917e-01
3.878299666882309982e-01 2.960065008171399725e-01 -5.328254257039889696e-02 1.168818833418909936e-01 -1.261716582078840077e-01 -9.804676629970579538e-02 6.350079617413630084e-02
-2.889531814014409949e-01 -4.986449236429369991e-01 2.168149399545580003e-01 3.269242543363509723e-01 -2.350792081560049984e-01 -5.532524642522810288e-01 5.211745661642009919e-01
3.954569104320990180e-01 4.178663845148499756e-01 -6.987729548787209588e-02 5.103891297094209634e-03 5.085111509867350395e-03 -1.378135043897180112e-01 1.049313873376329920e-02
3.483874352822859954e-01 -7.178410668666049821e-01 -3.005161553034619848e-01 5.243004723724430383e-01 4.829687599309410162e-01 -9.137373107974600117e-02 4.340846050182169957e-01
3.028526238310699781e-01 4.983597522277489755e-01 -1.826580473075959943e-01 1.991056870982060023e-01 -1.518785012178379967e-01 -5.164813453797379968e-04 -5.034181884489270092e-02
-3.742537872001720084e-02 -6.146495212584039691e-02 1.599437548050750002e-01 -1.407817049878150040e-01 4.365079573700140353e-03 2.041335262054070065e-01 1.300103630260129872e-01
-1.258944651821169991e-01 3.005842200120040220e-01 -2.872095353089190173e-01 -9.737311942552050181e-02 5.867077656187780210e-02 -1.559227052210719888e-01 -2.284331163014320099e-01
-2.000376616847560074e-01 -3.019985718737229763e-01 3.127069778593299931e-01 -3.583586823616269901e-01 -3.130945875384090193e-01 6.363147915876339600e-02 4.269548995185920015e-01
1.663946794121279882e-01 -7.001067719506390286e-02 -6.196555329522240169e-02 -2.031389318205910066e-01 3.121307750925969918e-02 1.433241889090079990e-01 -1.056167295961400049e-01
3.435949562330249674e-02 7.459409068654569708e-02 -3.430685503125879832e-01 2.087899400467519984e-01 -3.589789842947940235e-01 4.765870985391210124e-01 -4.872491090688820248e-01
-5.189796143224200131e-01 -4.100772034145879763e-01 7.212924699550210539e-01 4.119947109740609847e-01 -2.406045954365219897e-02 2.691718172840030232e-01 5.553325772156609830e-01
-4.633992997469870145e-01 -2.451480922954729913e-01 5.897591997834350508e-01 -1.356213150696279901e-01 -7.562432700654689310e-02 2.193343262222059997e-01 1.988310178782969895e-01
-1.382927232570619891e-01 -1.765143979427949983e-01 3.295575394859269758e-01 -6.907826942510660040e-02 -1.604732724737389926e-01 1.502454366613140135e-01 3.343403133378650138e-01
1.668679448178169919e-02 -1.565550201720589951e-01 1.298223247596839991e-02 -1.609352548435249997e-01 5.495156064271299740e-02 1.623558513331040121e-01 3.062299437497920107e-01
-3.946557274472929921e-01 -3.963048259205749768e-01 5.962327484192969651e-01 6.201121366991160233e-01 3.707780583932610008e-01 4.595938321770909885e-01 5.653833506499930106e-01
1.813772212163139996e-01 2.027189528840719901e-01 -1.727859251020510134e-01 1.607288585443550077e-01 -1.403557872370539972e-01 1.575341013099859980e-02 -4.482834915728160091e-02
-1.251638547418670033e-01 -1.591398076912100001e-01 2.640830664932329874e-01 1.820368748215800137e-01 -1.441592139970280032e-02 -6.789579051227689899e-01 -6.774377902225410530e-02
-5.800672001127460398e-01 -4.270818233190150082e-01 6.911455137129369763e-01 5.955934920335829996e-02 -4.762382395917830191e-01 5.223747192385799765e-02 6.765914308150500212e-01
-7.321148859354839611e-02 2.655629495864539891e-01 7.958121238864510061e-02 -1.187868598904389950e-01 1.867407770492169883e-01 -5.672412175985670491e-01 -1.624351295425729980e-01
-3.115719917399030203e-01 -6.098499315073030447e-01 2.134066704272699899e-01 -2.815172797735340238e-01 -3.784441333218990233e-01 -3.865127333544089994e-01 5.993637105606339777e-01
1.169529906658160062e-01 1.438874795214580005e-01 -2.874711760662669868e-01 -4.917171008238069643e-03 -1.125879304393099939e-01 -2.003305844905310107e-01 1.905338302442899923e-01
3.077910556414389931e-01 2.843837624075830073e-01 -2.648169238134570058e-01 -4.094149909171120039e-02 -7.954197517162819864e-02 5.546962721984669692e-02 -9.552669063904199731e-02
-2.067140973908550006e-01 -5.286882591563619727e-01 2.331425079916709941e-01 -4.418993876941629817e-01 -2.174682784999049934e-01 -1.289543987850849949e-01 5.806118366265500264e-01
9.302070595345590664e-02 -1.703510560942430030e-01 3.772316551195260131e-02 -1.522027882678800015e-01 5.900051348123749873e-02 1.783552647973679905e-01 1.093185238038069940e-01
4.050295766588840052e-01 4.293725846210519892e-01 -1.670284620773510031e-01 1.185136692125829949e-01 -2.120595894432600048e-01 -1.558464586845980104e-01 -4.849883740817410166e-02
-2.136354258064009914e-01 -4.458816404305530057e-01 2.234897025410720051e-01 2.496265575820809934e-01 3.178119936110179733e-01 3.045876143519050117e-01 6.960286242256159550e-01
-1.318697357240160017e-01 -2.375633546225620063e-01 7.694728491020229322e-02 -1.183200414624920038e-01 -4.005044634785970281e-02 9.770091354519770677e-02 4.398613567317899986e-01
-2.006097479636420045e-01 -1.573483557449479875e-01 1.547706846523599911e-01 1.579297517412940055e-01 2.940469134249519834e-01 1.275257895839199962e-01 4.974918590106279792e-01
2.388585612407560094e-02 -7.275806147482440089e-02 5.543314600624230093e-02 -1.472675673098889915e-01 1.249273269762269933e-01 -2.293754415671739877e-01 -1.693611493992749906e-01
-1.189573705671780057e-01 1.222724489593700059e-01 -1.921577891458280118e-01 -1.749139369851550052e-01 -8.608094693370030304e-02 -5.397219266837529617e-01 7.929874069280580529e-02
-1.340275137978929887e-01 -2.701326555094429871e-01 2.139629725041239938e-01 -4.334891679190450153e-01 -2.188172100478250059e-01 6.384369455508830116e-02 3.574105611068679744e-01
2.477825246259829917e-01 2.525681833265959741e-01 -2.592122587862760175e-01 3.795819411820259837e-01 -3.418020595482699764e-01 9.068142936229260653e-02 2.271658631037149975e-02
-2.302055856143259971e-01 -3.096599578029409772e-01 5.709805372722289718e-01 -1.412927188417499869e-01 -4.158579713745190198e-01 -9.527910659178570607e-02 4.676116440890790149e-01
2.437001473487900027e-01 2.817367739389510239e-01 6.608120347071430589e-02 -9.362008826406370554e-02 1.164176266701320017e-01 -3.692638948050899761e-01 7.600410210574330694e-02
-3.479814054779160060e-01 -6.293434168715620336e-01 5.044473456457949645e-01 1.744767985385209941e-01 -3.971568398002570111e-01 -2.667464194149700152e-01 5.903273237656210259e-01
-3.257315591609000194e-01 -2.628180352078109960e-01 6.281213212719140015e-01 1.023935725813110015e-01 -1.721659255548929901e-01 1.421254310124309972e-01 2.860267354674509988e-01
1.236649262263549987e-01 -2.022751342934180074e-01 2.467182186591490023e-01 1.475199241895600033e-02 1.869619215373740095e-01 -2.403838251693119973e-02 1.561961164834639870e-01
-4.108498359477669726e-01 -2.474771936003760109e-01 5.087333386991169659e-01 2.304586153914529867e-02 -4.541791805541000038e-01 4.254584921404570147e-02 5.917118006483750303e-01
4.906966612740220057e-01 2.516681744069569904e-01 -3.378888168902770273e-02 -1.776550912354769862e-01 7.141222679194500489e-02 -1.236235002318910037e-01 8.611967625800570625e-02
-1.932176557136159878e-01 -2.902599527464470031e-01 1.942853723966229962e-01 -1.573260506898520039e-01 -2.162437954418059971e-01 6.992358502322419678e-02 5.186851040581620387e-01
2.994504191703680207e-01 2.687817596922870145e-01 -2.389642218340879906e-02 -5.643129390046230237e-02 1.573145350925930080e-02 -1.794813626575479937e-01 -9.463537062636319386e-02
-5.291408812914319970e-01 -3.034871334656700226e-01 6.241960685755569838e-01 9.606076280013159385e-02 -1.741965623698920052e-01 3.139690415028609793e-01 4.939962431906079754e-01
-1.657135976366309882e-01 -1.579955270497470088e-01 3.634464119464960175e-01 -1.444223904426089888e-01 -1.647151565345179869e-01 1.998659190413359932e-01 4.083813191358410255e-01
-7.890032795269250054e-02 -4.623495946458079930e-01 3.977026509204459881e-01 2.560711559336040222e-01 -2.998990827691149774e-01 -4.020578902620139949e-01 4.541459399033510036e-01
1.044673644113069955e-02 -2.132476482803140061e-01 1.168395817914749946e-01 -2.957382243524370180e-01 -8.063386289112180194e-02 1.494363129722109940e-01 2.831285573583869897e-01
3.599260525202799821e-01 4.343718902079939936e-01 3.773680326974059723e-02 -2.788425487975490155e-02 -5.560633097090850185e-02 -3.433160465919850024e-01 1.130772643376049963e-01
-4.843456905616039809e-01 -4.243938314293990155e-01 6.828777160029879667e-01 5.176497069715729760e-01 1.069636825441000055e-01 2.693585929672590029e-01 5.915396539737419745e-01
-4.146975899154700107e-01 -6.436072039366229625e-01 2.237049078498550003e-01 -1.043528155218869935e-01 -3.041997479667979953e-01 -1.507055529615430045e-01 5.460937904625480233e-01
2.183264610520520010e-01 2.353562758169439884e-01 -2.382483413860989885e-01 1.047261215876279933e-01 -1.558892495494439978e-01 1.951735355500830091e-02 -3.563229100101599767e-01
1.050710899326690040e-01 3.282476234245310098e-01 -2.204305727803810011e-01 3.117750286369529861e-02 -3.055934966502660277e-01 2.121413279776009908e-01 -4.011425090258570192e-01
-4.315584439346870083e-01 -2.311262270958309994e-01 5.761656620065940260e-01 3.520252351405280256e-01 1.192029712281520056e-02 3.835914492766300254e-01 4.160248057701910196e-01
-1.036484806419750021e-01 -3.357994858769730029e-01 -1.545825075508039945e-03 -4.253133241156970001e-02 -4.629039663399869831e-02 -5.659500065079340336e-01 9.034450929920720408e-02
-1.784315256280210038e-01 -4.627131444461369814e-01 3.348021012542469754e-01 -2.359087704446519995e-01 -3.172079427140869767e-01 -4.657543239023489989e-01 2.450993377747210100e-01
2.210913236371830071e-01 2.812626436549700015e-01 -2.578350719730500007e-01 3.148760722850060256e-01 -3.241342590269919999e-01 -2.648015986475620032e-02 5.578198141261379861e-02
-1.383021737243390059e-01 5.337212143424000521e-01 -3.383811108930659950e-01 -1.245247132541520002e-01 1.063744273769319931e-01 -3.799019640558449762e-01 -1.965225798430700055e-01
-5.712886654791089480e-01 -5.152473463724690506e-01 4.233032946438100019e-01 7.269038859963569688e-02 4.198999163118640188e-01 3.132981556321999816e-01 6.683816420316239688e-03
-4.132826117112199937e-01 -3.376149788940749907e-01 2.937837747623789908e-01 -2.852734421754140048e-01 -4.183097761948290083e-01 1.011818520327669932e-02 5.594700295160720538e-01
-2.932439336806880181e-01 -4.029283965738880147e-01 1.339606516798310110e-01 2.210815540745580121e-01 -2.663783930070349748e-01 -4.120761487424510205e-01 6.105078481651490252e-01
-3.423209035606929879e-02 -3.635490454909780234e-02 2.398539161815839982e-01 1.097182458741570027e-01 2.134152002549540017e-01 3.933197579643010200e-01 2.850581336699409829e-01
-2.722176593119509866e-02 1.066614309970359969e-01 1.624250904191100117e-02 8.833246338493150329e-02 -3.288297156797950066e-02 -5.931470710979880323e-01 3.437639276299639945e-01
7.174434157972700392e-03 -1.723415806010520079e-01 1.782630168442460028e-01 1.180179500936980042e-01 -2.892434953581229928e-01 -7.359435335338290196e-01 -1.947034469015740121e-01
-1.899718239325509928e-01 -3.541645714211589802e-01 8.776031416681480402e-02 -2.222466357488399880e-01 -5.630003286752029851e-02 1.504006624925710023e-01 3.846185052745100252e-01
4.202665604638490260e-01 3.720293026903420119e-01 2.884352797673379876e-02 1.019660281863180029e-01 -1.162915154200419993e-01 -1.325511199634079873e-01 -1.862765943016040093e-01
-1.866047154526530027e-01 3.138656661560880190e-01 -3.759506174391000211e-01 -1.462829787944950055e-01 9.301451970362180355e-02 -3.123357670850819834e-01 -1.329423684006320050e-01
3.700860548106300052e-01 3.642899102980109993e-01 -1.103948135926429985e-01 1.663936512741049922e-01 -2.154907690162859990e-01 -1.282632109605139903e-01 1.139589421217880039e-01
4.617973751497109897e-02 4.878566838493229862e-02 -2.041589721422359949e-01 -1.652292143201190000e-01 1.693068988356660060e-02 -1.403847502157510030e-01 5.609179819062749817e-02
-1.735920101388289949e-01 -4.204951030622570141e-01 1.588723981293269916e-01 4.747100937571520074e-01 2.179160298956560049e-01 3.476189948975719757e-01 6.195189821740789693e-01
-1.256924524218920036e-01 4.292416053984919877e-01 -4.194527166727869960e-01 -1.237329283794579987e-01 4.821915725944340286e-02 -4.368924047469149863e-01 2.547738032387850127e-01
2.503556852856200221e-01 2.200295747343060104e-01 -1.629605289072389995e-01 -4.788010297467910070e-01 -2.629693832989929980e-01 2.734161648842510228e-01 -4.897456465473919995e-01
-3.314619248598800194e-01 -2.188449543537969999e-01 -1.110852820641189953e-01 2.462777312377009975e-01 -9.880469572041100657e-02 -6.055448415925369643e-01 4.460804623260670176e-01
-4.189969967762620096e-01 -4.615643408798840164e-01 3.380417174804429825e-01 1.683921908880109952e-01 -2.426967929106469968e-01 -4.092234197497239823e-01 5.337374678748789680e-01
1.520034612892970094e-01 -1.375626562001379949e-01 2.475185390190420137e-02 5.754139062751110339e-02 5.143175792398999580e-01 6.503667744727350541e-01 4.260537341090659957e-01
3.999772929162039858e-01 2.695651065794669732e-01 -1.656370656919459866e-02 1.746392442530780020e-01 -1.508541542445619998e-01 -1.519313490841739944e-01 -4.285377033986970119e-02
1.777642963450709879e-01 1.058291877957440036e-01 -9.606739254992049948e-02 1.106762702987949959e-01 -2.902511411432969757e-01 2.867993940172620104e-01 -4.492428999990979999e-01
1.147966661622679962e-01 -2.377061420733150021e-01 -1.216631773350889956e-01 4.976929616050579930e-01 -2.539926994095479951e-01 1.127473375309659964e-01 -4.437640380263480067e-01
-1.169902933572330023e-01 -1.917191732141240029e-02 -8.159272851390579617e-02 -1.043191155448460056e-01 2.436107154429230093e-01 -4.261420775310949954e-02 -2.288329677199709977e-01
-3.237573996458559811e-01 -4.426747067007659742e-01 2.453326734721330005e-01 6.878666270145640249e-01 4.154451267662669922e-01 1.390141665744069888e-01 3.656384439797760177e-01
-4.259301623692799965e-01 -3.599022110103279881e-01 6.762639332003810289e-01 2.938445341171520009e-01 -1.112898127485929950e-01 2.468426157867630033e-01 5.240078915683019645e-01
-3.497023080807750151e-01 -2.718506915310929806e-01 5.845705715601180463e-01 2.629253348088280151e-01 -1.212516376368149990e-01 1.840986876363840119e-01 4.369309539628160044e-01
4.992478788174249948e-01 2.165779676360289896e-01 -1.778385267989069929e-01 5.022295576171029730e-01 -4.262153862070869881e-01 4.435043413543700297e-02 -2.397035820113170013e-01
-1.421011631393170015e-02 1.714366224122270133e-01 5.461257741823490400e-03 -4.576057733934500021e-02 5.818992099092250292e-02 -6.212319514214910132e-01 1.870425831060860133e-01
-2.165119880402789909e-01 -4.645673837646849824e-01 2.824042324556889916e-02 -7.347932712099880526e-02 -5.547888119434740001e-02 -2.662982659247379869e-01 1.608348024299330048e-01
-3.253761512716419890e-01 -2.285320444723260014e-01 4.946638586799290138e-01 3.985451102324180095e-01 9.060270164816759675e-02 1.499488540176860119e-01 2.290821601294829868e-01
-6.835608059414349791e-01 -2.635264700598459742e-01 7.748031103335260017e-01 6.774834967674290276e-01 2.171784357010340116e-01 5.047486930169059471e-01 3.501250811139289820e-01
-4.095480146467619931e-01 -4.473745817105659883e-01 6.217992275886780051e-01 3.506017226688790123e-01 -2.587977267653630148e-02 -3.311435289192199982e-01 8.085833922937289697e-02
-3.298299921740410201e-01 -3.221256061225259981e-01 9.452489547302679596e-02 -2.081748661613309903e-01 -1.958409569577909959e-01 -1.115649441272039966e-01 5.698580841222540272e-01
-1.590459030098949900e-01 5.195872897593839523e-01 -2.939324054522770013e-01 -1.948379903784250022e-01 1.344661230561320087e-01 -2.136853435792329947e-01 -8.374402655685560248e-02
1.002496285766149922e-02 1.418294626626540045e-01 -3.513843266081380090e-01 3.551921293452620088e-01 -3.301338747235439963e-01 3.025164029841260205e-01 -2.890495131864769807e-01
-4.134021788768679762e-01 -2.467610735412159861e-01 6.559942736232340366e-01 9.908341239814059953e-02 -2.941433069420609780e-01 2.040938880508580133e-01 5.267380075482319679e-01
-7.100844866731350138e-03 -4.617001101426739806e-01 1.318143646369749900e-01 6.685692526195550212e-01 6.412762881596120179e-01 3.082348050180749865e-01 4.688869211142410176e-01
-2.246617315412470159e-02 -1.069754473505879922e-03 3.203083508250000044e-02 -7.890065903877570286e-02 1.547298304092629972e-01 1.552722118906570137e-01 -3.108484759460020119e-02
