1.304578648318369949e-01 -4.731580939275629727e-01 -5.642607168935029893e-01 -3.238651301877290001e-01 -8.119105700801970693e-02
4.760521061329450188e-01 1.115087426819569988e-01 -2.687380895629329913e-01 2.416119573591100078e-01 4.291993247020289837e-01
3.375185824968099935e-01 3.572413386131160218e-01 -2.741865923355339962e-01 -1.136934864657399985e-01 3.384818387104269743e-01
5.170540184046930055e-01 6.606325087459739842e-02 -2.342777501446660082e-01 3.414699470174319962e-01 4.708961717940640113e-01
3.034847557977060073e-01 3.635986649054789854e-01 -2.354580964605829940e-01 -1.437255724949579871e-01 2.909947635106269748e-01
2.792914394106669751e-01 4.107918306404579889e-01 -2.890746756908019743e-01 -2.012052101135710092e-01 2.793228411097700148e-01
-1.464649903938559927e-01 4.500798306598660092e-01 -3.863261389721989875e-02 -3.318445972598780269e-01 2.282116352707420082e-01
1.449329376419800086e-01 -2.024311395672599989e-01 6.018395953876419791e-01 -3.165720671728870089e-02 -4.552129597820520068e-01
3.982873429042420310e-02 2.839312241734089914e-01 -3.711054965236249698e-02 -6.483818865242049756e-02 8.274698989006920580e-02
-3.113460377453189931e-01 -6.191938589872669763e-01 -2.833948511098079992e-01 3.436666296374370211e-02 1.888693847435040096e-01
1.235151548008110028e-01 -7.923798887505160149e-01 -8.681827982706559477e-02 -6.202116385277439692e-01 -3.179474535970679971e-01
-2.033004172757350014e-01 4.694840410624929739e-01 -4.263337782585269881e-02 -3.308245797846600111e-01 1.026015357335309935e-01
-6.269313632928390501e-01 -5.601488425584669750e-01 7.620631254484619421e-02 1.650251288978150099e-01 -1.266259749447289917e-01
-2.951370273624809859e-01 -6.586087499687089952e-01 -3.821525813461170151e-01 -2.750075534153180110e-02 2.101334900159380070e-01
-7.806168174375980318e-01 -2.695509332736770007e-03 2.980062817628180150e-01 -1.072742732446750058e-01 -2.720756975228140195e-01
-7.487363412353470471e-01 -2.994788942199340109e-01 2.501734739470899971e-01 3.500259094406520111e-02 -2.033104247508659979e-01
9.068749987911449428e-02 -7.049649553811550007e-01 -4.502707595006210095e-01 -4.943222967055849737e-01 -5.935098483158159771e-02
-3.359841433465839827e-02 3.662630124507360030e-01 3.733408350207789717e-02 -2.543112023987840198e-01 1.920170145139979967e-01
-4.772419299740220111e-02 -6.010542395386260228e-01 -4.547690904863019856e-01 -1.666293199880879983e-01 2.011086934190420006e-01
6.451137025350879572e-02 -7.048939287312799840e-01 -4.484861814920449996e-01 -2.782363537999300029e-01 6.254194699617139641e-02
9.771120323262659502e-02 -7.491912904811499629e-01 -6.875194318261379500e-02 -6.554705682086090501e-01 -2.995410330959210055e-01
-6.290231884449569710e-01 -4.286820913817639966e-01 2.336995178094979919e-01 1.058452415079139952e-01 -1.500404214158249927e-01
-6.064100627705699964e-02 3.252871226723280107e-01 9.320379198770489815e-02 -2.141720180181999889e-01 2.284243640380879958e-01
1.959641725584599925e-01 -3.850135919593909994e-01 4.919917607423039962e-01 -3.733043915522170075e-01 -4.115890023859850033e-01
-2.063718743617999896e-01 -3.985215531804959799e-01 -5.043225265176279892e-01 5.479389277409649761e-01 -1.023566963616300007e-01
1.583261678249310023e-01 1.485610441461709952e-01 1.364027930103610120e-01 5.283361491186119863e-02 2.217853050975459872e-01
-3.201045720454179788e-01 2.748131654418810021e-01 -5.351312429466650172e-02 -1.420564018672229867e-01 -1.787445979572080124e-01
-2.373033067654490014e-01 -4.114412401433020228e-01 2.207790954010910040e-03 6.675814232301380269e-02 -3.861844179497159746e-01
1.934861662935249971e-01 1.322531103289290022e-01 8.141267969155199791e-02 8.958634788484140521e-02 2.154527424737850139e-01
6.546587193786909675e-02 2.368248404838479981e-01 1.118181038957759971e-01 -8.348270857929110389e-02 2.304000005531889883e-01
9.908980479305740108e-02 2.013953728559579881e-01 1.217160656489470055e-01 -3.651732505695989839e-02 2.342480156616990050e-01
1.796415802810090098e-02 2.895095812117650103e-01 9.230132247725320038e-02 -1.498114524013980098e-01 2.402951479053709871e-01
-3.722644926807350263e-01 2.500916460782229844e-01 -9.614866074036229615e-02 -1.134986935866069968e-01 -2.672328381616749793e-01
8.922200485145230509e-02 -5.543744768840990211e-01 3.095871721819909994e-01 -5.124972684698869685e-01 -3.940017439368320162e-01
-6.221954540825930247e-01 -4.766887288381450039e-01 1.066356329845639939e-01 1.445991458217180115e-01 -2.368660899873299974e-01
-1.992717532176880024e-01 -6.822675021889990088e-01 -3.966306793944410214e-01 -2.079385241426469910e-01 1.236680479130329996e-01
-2.920092903939299767e-01 3.015270764547050009e-01 -4.062512646834459673e-02 -1.677912826057340046e-01 -1.125987355098160003e-01
-6.443149423298419887e-01 -3.763310707307069847e-01 2.108121462783530131e-01 4.858319608120079819e-02 -3.191788123859209958e-01
-4.989716877150490032e-02 2.314300717956460085e-01 -3.479814917633849980e-01 3.576241921564700110e-01 -5.561801681456119972e-01
-6.241804346236430323e-01 -3.056732846930509950e-01 2.793155311721189915e-01 1.596062325062300169e-02 -3.571313772673990194e-01
3.607973712489219963e-03 2.913594049370770156e-01 8.707708940973279965e-02 -1.618503100615520107e-01 2.228022960996169921e-01
4.138413184561350044e-02 -6.623506009280509810e-01 9.648013099873220533e-02 -5.291093837289450041e-01 -3.743472455280700273e-01
-6.961982636650150547e-02 -7.697360925898889539e-01 -2.964045807670859789e-01 -4.871859676339880263e-01 -1.289036587326050087e-01
-5.730119692321660185e-01 -6.776024974936709633e-01 -3.092524261974640143e-01 8.748382847908239834e-02 -8.359219397479080230e-03
-1.522830290880259896e-01 -7.511520752023690406e-01 -2.728459720841149849e-01 -3.646206775857619986e-01 2.151338458156919903e-02
-1.722530719057729920e-01 3.441636638405989879e-01 4.128867863451619880e-02 -2.233709867205309896e-01 1.352950394188439931e-01
-2.815835604837850226e-01 -6.364051126925159840e-01 -4.561441898548729834e-01 -1.102420321075990028e-01 1.034245454858429974e-01
1.237307816062999978e-02 2.760987395877539941e-01 1.146091225997109969e-01 -1.519701449414770089e-01 2.511745034898070217e-01
-2.662978511205950083e-01 3.129595518965679890e-01 -1.206141226542719897e-03 -1.859828882909820014e-01 -3.211850318277600230e-02
-4.705369865522299883e-02 1.787248939786590107e-01 1.695461981523720130e-01 3.023409112355480155e-01 2.670775843246629977e-01
-3.970623373779760129e-02 -6.475208365154829782e-01 -3.386570226921539750e-01 -1.988528848459990006e-01 1.825204752312749867e-01
-1.382886704184060067e-01 2.247385633428850005e-01 2.348478261688120017e-01 -1.816964147931789952e-01 2.125090719762869895e-01
-5.395261157715239841e-01 1.237748832675570065e-01 3.712880761332740254e-01 -2.555137019550319799e-01 5.832090536511899855e-03
-7.111837922629900000e-01 -3.450213610279839749e-01 6.050333761768930119e-01 9.873154516985599427e-02 -1.140590855479519938e-01
-4.825078613560440099e-01 -5.984782012309920463e-01 3.271920292780259865e-01 1.094936051521309961e-01 8.510797076236590458e-03
2.010829991747329903e-01 -5.130385684672840174e-01 -3.071281584260719955e-01 -5.104523379055969645e-01 -2.758715644907390185e-01
2.544454279392039941e-01 -3.434967264531069847e-02 4.373878267460020175e-01 2.552014633966879775e-01 3.279415058658359805e-01
3.963061443329989886e-01 -2.996506215637280146e-01 -3.159023265290840099e-01 -3.985808540287050228e-01 2.710873321100139982e-02
2.616360638934009941e-01 -5.197047184085979987e-01 -4.172262122043399746e-01 -3.719815845583799852e-01 -4.969288401088300250e-02
-1.271951960314330055e-01 2.387714091253159976e-01 -1.464742034197079878e-01 1.078505801897119976e-01 -2.791424789325669953e-01
-7.385280383718769714e-01 -1.396333107882880009e-01 5.029511680030289700e-01 2.436073472408420079e-02 1.256749425167900114e-01
2.066390840820540031e-01 -3.620985370537569987e-03 1.649556964016520022e-01 1.997563669195830116e-01 1.727733732303070036e-01
-3.392554003635029902e-01 -4.311880415565679803e-01 -2.183094071473149975e-02 1.743924828556830120e-01 -2.015080179887359935e-01
-1.494937028165549964e-01 -5.126073072290570076e-01 -4.106573326717359862e-01 5.020094136731989565e-01 1.222422179934520015e-01
-1.742446833189560118e-01 -4.393311906137030154e-01 -4.998377432526480146e-01 5.747799940135149832e-01 8.366972137200129334e-02
-4.489832857444679970e-01 -7.978769412800580663e-02 -2.909159381786709936e-02 3.524558451831359962e-01 -4.259182751148249957e-01
-2.614112127558669840e-01 -4.569544372721909831e-01 -4.850046528414119762e-01 6.180693531391140416e-01 3.808602298593460195e-02
-3.460686909244969911e-01 1.199861338741639999e-01 -1.596998551365899979e-02 3.974751706282820263e-01 -4.067777678714240008e-01
1.009189879174540033e-01 2.367179133546460090e-01 1.004599447662579970e-01 1.120019314445380026e-01 1.257947170154899985e-01
-2.150463464004570002e-01 -4.977900077115660071e-01 -4.140964928284350255e-01 5.735593162838430459e-01 1.180932254957190036e-01
2.812622038301969968e-02 2.810543538493189830e-01 4.298334991511870012e-02 2.484271942147349976e-01 -4.844434960390259920e-02
-2.108004761511410030e-01 -4.360218006694300263e-01 -4.326297828159870185e-01 6.072082604619200019e-01 9.384348120203760135e-02
-2.792090104691810071e-01 1.737853421496539930e-01 -6.799226997038499950e-04 3.797768881613949876e-01 -3.394518716661399926e-01
-2.116017151614939945e-02 2.329182122551710088e-01 5.489124851113379860e-02 2.580870184443769810e-01 -7.038937931339629694e-02
2.569659164103890170e-01 2.447713832122029864e-01 1.382384091676610027e-01 1.810570184622610143e-02 3.834530812538610167e-01
-5.558247384602309736e-03 -3.526182536401870071e-01 8.945303488605280129e-02 -1.914619831914199932e-01 -4.590183654593290030e-01
2.637634772342050127e-01 1.066603205144029953e-01 2.629153960739349927e-01 2.206851382526990035e-01 3.493514028053310017e-01
2.295511175674820048e-01 2.710693195720900173e-01 1.038878665020139952e-01 4.057613168645279877e-03 3.773092889715389808e-01
1.613577710926120123e-01 -2.328223411784919872e-01 4.725627175712869832e-01 -4.030321868084429937e-02 -4.976508330811260095e-01
1.296909931995489929e-01 -1.509301955509279869e-01 5.578512458247250061e-01 -1.513099123743599957e-02 -3.973448804213500218e-01
1.238936417527940065e-01 -1.162425920373969940e-01 5.954233344656579829e-01 -1.497504786799240019e-02 -3.717791170151900082e-01
-2.409167018373379876e-01 -3.473699008375529806e-01 -4.770667414528079742e-01 1.532890919936570062e-01 -2.565767508392010066e-01
4.376175539378650003e-01 -5.119754846033600093e-02 2.484044116339370056e-01 4.025503369270180265e-01 1.999939620174359944e-01
6.124204267163500109e-02 -3.019915408339680085e-01 2.575421531240609796e-01 -1.760145819049160065e-01 -4.839536666898480166e-01
2.401586205114699946e-01 2.112013603285040064e-01 1.910330036451819979e-01 -3.599791371128400336e-02 3.826070551117849994e-01
1.366122680703180103e-01 -2.292422262161160074e-01 4.371679473001590099e-01 -1.278713972424380119e-01 -5.028397432633300301e-01
-1.770463566658999899e-01 -4.269336334497009777e-01 -3.864812376033490149e-01 -1.688972645225890121e-02 -3.626039419085609894e-01
2.040948668905759877e-01 3.731442402277409913e-03 4.168780830774819757e-01 1.792285282206269870e-01 2.984408147715649773e-01
1.945574379189670133e-01 3.721593469838999774e-02 4.056671119179610097e-01 1.450403708973529993e-01 3.164689457969320219e-01
4.531192632976580037e-02 -1.222415957197619946e-01 5.767984440945930213e-01 2.486696937642330144e-02 -3.826720148615320172e-01
1.889202987334490103e-01 -2.129527339757910157e-02 3.910088882436030255e-01 2.638996411381420160e-01 1.584440127647520069e-01
2.013667262059090080e-01 -1.881019826058370065e-02 4.268538711061229951e-01 2.217674995579559938e-01 2.705878027480420056e-01
1.895665807138920134e-01 -3.752816634930099954e-02 3.883576134181619954e-01 2.737034269808670262e-01 1.903778873968439977e-01
-1.727138099488809975e-01 -4.696940390644340213e-01 -4.525939687831119773e-01 4.479774508244320219e-01 1.854025414974960068e-02
4.599954467069360120e-02 1.815814972773200087e-01 -9.252145890519700155e-02 4.216015672009060244e-01 -3.896042393229329770e-01
1.919916155480730080e-01 -2.028653895508369942e-01 2.371840372773389993e-01 1.467426735417479977e-01 2.819117777423689741e-01
4.958504526389069800e-01 1.895606565680670041e-01 -2.346574698914490054e-01 2.319491545838170132e-01 -2.516572782584969997e-02
1.915976156799769903e-01 -2.518563182454119920e-01 2.071730274443709940e-01 2.204682180177640061e-01 2.846119761920259950e-01
-4.645683723489820172e-01 -3.805843531581780126e-01 -5.383198362129840153e-02 2.784724212897899953e-01 -4.203868244545250210e-01
1.464351212974429883e-01 -6.364800586787270342e-01 -4.170636842775399811e-01 -5.972530908111920445e-01 -2.862111472878099971e-01
-4.837205364604529878e-01 -4.656559650404080153e-01 -1.721924985048370049e-01 2.953295712078889967e-01 -3.230836136242810075e-01
2.297978014866260132e-01 -4.958659653726409933e-01 -1.116266077649639976e-01 -5.450175155657579484e-01 -4.321878790607630028e-01
2.547980174379920193e-01 8.151937090543059927e-02 2.649305517083270223e-01 1.845365118168640073e-01 2.594872755721540081e-01
-4.872525685317580235e-01 -5.422199155891970213e-01 -2.938126626597349911e-01 2.769947811294459772e-01 -2.637972670703119804e-01
1.076165717724419935e-01 -5.805910097004099990e-01 -4.413277612052460275e-01 -3.840386769795580135e-01 -1.907657678142239965e-01
-4.644060312678179869e-01 -2.842712355999320040e-01 9.494541683885639530e-03 2.452124042841480056e-01 -4.848819106706159787e-01
8.489203683051499416e-02 -5.890743552573649566e-01 -4.483410629444949946e-01 -2.847242639901120254e-01 -1.409980553120210034e-01
6.810667077823410109e-04 -5.590178801235320405e-01 -5.183593155025330024e-01 -1.652673083234199869e-01 -7.142902233071919682e-02
-2.618249259930680028e-01 -5.578868300040290551e-01 -4.841581048096120221e-01 1.132692251052190013e-01 -6.544113705082879595e-02
7.844558670688990543e-02 -5.833923976179969939e-01 -4.819468737694589944e-01 -3.372170890908550156e-01 -1.992739700371249922e-01
1.542811074598730015e-01 -6.169189330884059519e-01 -4.402035930878270276e-01 -4.420286890756949805e-01 -2.522979437004029823e-01
-4.926738300422949801e-01 -3.480004532572810172e-01 -4.840021908390879785e-02 2.566806513799099743e-01 -4.670978652323199976e-01
-1.947470047194229947e-01 2.036208566559860045e-01 -2.068730106837090021e-01 1.354529699966590117e-01 -4.146516670321139797e-01
-2.865459350539150130e-01 1.613115362327399993e-01 -2.096455662107609974e-01 1.428002442134259919e-01 -5.190002230466059796e-01
-3.123532123744139910e-01 -5.475198346719940545e-01 -4.576293917592080263e-01 1.502361499483169938e-01 -1.098648053237890054e-01
-4.908244302856309971e-01 -4.188078805417559947e-01 -1.265433707724790136e-01 2.900123044092329794e-01 -3.718287283386579878e-01
2.361073059951649955e-01 -3.603085709457429786e-01 3.537271368157420270e-01 -3.632085292973610269e-01 -4.817897921144519979e-01
7.574082340832109794e-02 -5.550792444005190340e-01 -5.179714033839110110e-01 -3.347515444686949837e-01 -1.580749931233410011e-01
3.339384093544739973e-01 4.848185338526050242e-02 2.326287519169029927e-01 2.631032816460279755e-01 2.568368802362990255e-01
-4.530286369671430169e-01 -2.285172823351749871e-01 4.237926003047840016e-04 2.314272772655109889e-01 -5.252083607779050034e-01
2.487511957701709908e-01 -4.657043387845479776e-01 5.320853056719809793e-03 -5.591655848442189658e-01 -4.407807053615310222e-01
-3.331907120130540023e-01 9.510213810292210412e-02 -1.743932166561850128e-01 1.544035548042360095e-01 -5.639294660521400049e-01
3.671042230818249985e-01 3.663297188005199684e-02 2.184178599881100025e-01 2.507514210351610151e-01 2.668860301552740122e-01
2.339432677800900029e-01 1.942971495251200054e-01 1.934077029200609865e-01 4.563220534979400139e-02 2.616440564757829823e-01
-4.897111304944160026e-01 -3.970506660058800152e-01 -9.069021788759459857e-02 2.771675490906340134e-01 -4.257408373942220270e-01
5.427942961384169679e-02 -5.954961515741870048e-01 -4.354866378078069977e-01 -4.675563229329089965e-01 -2.323605583723719892e-01
2.710329248409409919e-01 4.846883601394510327e-02 2.681098961456089835e-01 2.365345771874980130e-01 2.432374249521060128e-01
-1.283239706384700085e-01 3.186200810103569925e-01 -2.919541790885309962e-01 9.187093407484510366e-02 -3.339034305083999898e-01
2.417522834215760086e-01 1.010748139682849933e-01 2.678049174790300135e-01 1.506418097024790070e-01 2.686365086757789844e-01
2.913546164851509856e-01 5.033873618770189767e-02 2.682468845313999983e-01 2.355340338451250015e-01 2.439797727719690001e-01
3.093912610410409769e-01 4.814384183733130124e-02 2.318054419283120116e-01 2.558926185364869821e-01 2.594317434957509882e-01
1.082705027960839950e-01 -6.190608256530919506e-01 -4.724608680749859957e-01 -4.441958362120260184e-01 -2.480814271615640054e-01
2.395090832646230017e-01 -4.960047698282100126e-01 -2.800664730942339919e-02 -5.989870166327739831e-01 -4.633343153456589980e-01
-1.364113790274520122e-01 2.599622698068009830e-01 -2.524110469047650129e-01 1.257831984195640074e-01 -3.722775214094469765e-01
2.489210762841780056e-01 1.311047745483399918e-01 2.403199374487590134e-01 1.178038427348239991e-01 2.667448594618099800e-01
-4.593026410741269938e-01 -3.319153193685300263e-01 -2.953565537109769865e-02 2.563416060292559862e-01 -4.568436662735529952e-01
5.097427787860459719e-02 -7.214223002570769872e-01 2.895067931326160138e-01 -1.549036447876269984e-01 -4.650696693891839817e-02
1.819361454351229868e-01 -3.349896980696400184e-01 5.227947971008860550e-01 1.126703102588499927e-02 -3.096545815537050106e-01
-7.132835565221680163e-01 5.509281317637759745e-02 3.063328007524400154e-01 -2.885566471969229843e-02 2.143715521886979947e-01
1.779505863871710114e-01 -6.737690026489320250e-01 8.765756276329850216e-02 -2.020744119845850062e-01 1.246731012124970006e-01
2.051969304775710101e-01 -6.678689988627479757e-01 1.881688738304859998e-01 -2.096385651542929940e-01 1.375886120512189933e-02
2.112568618939729970e-01 -6.965378459863369454e-01 2.066473349870640019e-01 -1.643200686903570074e-01 3.235393206505200042e-02
-5.957360765364929645e-01 1.727622119432110082e-01 2.153467136186709985e-01 -8.870152921947989377e-02 6.957366333994960406e-02
2.255081276971279969e-01 -6.812342964993739480e-01 2.536055904905230030e-01 -2.602261252064089758e-01 -2.769833240922259937e-02
-1.566797638899549983e-01 -5.082691163086759945e-01 -2.367467385893869958e-01 -3.814423446718159805e-02 2.564108459806420104e-01
2.078958073294699949e-01 1.163205278464900065e-02 2.442703572443589988e-01 2.323605107808169867e-01 2.146996240107849896e-01
7.758473801552490112e-01 -1.766157331790420004e-01 -1.945755227230369921e-01 -5.826214970036559526e-01 -3.316915267292270264e-01
8.535401986210839897e-01 -2.492811311445070066e-01 -2.596829609736580058e-01 -6.399883931060109665e-01 -2.858996874671280164e-01
1.812693191051709951e-01 -3.171456084587910042e-03 2.628369605217850125e-01 2.213541139864310114e-01 1.867624533214899962e-01
6.063893498737550347e-01 -3.947752038893689863e-01 -3.785760303939889743e-02 -2.221405124500329953e-01 -1.624715246718589912e-01
7.859598851885379878e-01 -4.124459561777720218e-01 -3.062267277572729984e-01 -4.676102121067570172e-01 -2.622704005601089738e-01
7.632253831898110352e-01 -1.739779382308140054e-01 -1.857811458419889872e-01 -6.052302477324660313e-01 -3.281473990114330275e-01
1.805405538508610130e-01 1.012591163277369935e-02 2.401343074678820022e-01 2.258216891338319932e-01 1.271957832764679941e-01
1.961604697507479955e-01 2.937407820398890007e-02 2.383968018457119920e-01 2.214758490107749944e-01 1.642073699006350029e-01
7.386608313865760111e-01 -1.743558786633039870e-01 -1.540094485225680099e-01 -6.199604114179909642e-01 -3.264749011550919788e-01
4.618182787184360039e-01 2.605806402681539735e-01 -1.897114613661680105e-01 1.352789189726480044e-03 2.872022867931620094e-01
5.536598351305940247e-01 -2.878333502187669854e-02 -5.851111539626920391e-03 3.902844302925460029e-01 4.858338818363999723e-01
-1.419208687251150014e-01 2.662929324930879971e-01 -4.000135940326730033e-01 1.152844854174950029e-01 -5.990409644384719901e-01
5.212075506512729994e-01 5.277816729502119580e-03 -3.879148272483060045e-02 3.444244797645980016e-01 4.709439177464759818e-01
-3.903630504574199800e-01 6.668257348205809676e-02 -2.444365907467890009e-01 1.549998389390959963e-01 -7.417910542450280031e-01
2.047592147087259895e-01 -3.940278849906009850e-01 -3.116661671005219875e-03 -4.971592838945009807e-01 -4.559091830862659900e-01
4.817927488359309840e-01 -3.401119098006379765e-02 7.933231234335759441e-02 3.704029312105410199e-01 3.967868784282200245e-01
2.204637627367890020e-03 -3.737419280175139913e-01 -5.880556964787170271e-01 -1.120171625766370055e-01 -1.297053117845939907e-01
4.204211818661909850e-01 1.557020880948389863e-01 -2.976897012419989913e-02 1.162676812750370048e-01 2.914190352565079745e-01
-5.155890856353320117e-01 -1.610270486507230092e-01 -1.912572697341760053e-01 2.362353633885010129e-01 -6.625681886022090072e-01
-3.444319186684939860e-01 -4.406747784646160015e-01 -4.091227236926319732e-01 1.825352948032619993e-01 -2.353901051833260094e-01
-5.906813491898609686e-02 4.124139062137550105e-01 -5.233505381618960284e-01 6.001472291724419678e-02 -5.350111687699109497e-01
4.811215295914619827e-01 1.090577551786160032e-01 -5.125790526987519802e-02 1.897710506945120001e-01 3.379625045751820100e-01
-1.427145596030700014e-01 -7.589743105857980066e-01 -3.427237986858659990e-01 -2.071116257367620062e-01 -5.760920441096659822e-02
-2.681378317200179828e-01 -6.118972465136740535e-01 -4.231548323195580275e-01 1.164019568530619969e-01 1.594322131232560058e-01
-2.065922591012880061e-01 -6.478918233290740236e-01 -4.512383386037029931e-01 3.943878970616229718e-02 1.398577139911089950e-01
1.825400856319989995e-01 1.013822362455019943e-01 1.639383391087770037e-01 9.762158522952349426e-02 1.849106440749659908e-01
-2.473205101710490017e-01 -6.236183325629010010e-01 -4.227169205662379969e-01 7.697412551926140212e-02 1.537433594595349895e-01
4.128461603380609996e-02 2.834371074660240186e-01 1.094223847163660057e-01 -1.556894042136550138e-01 2.393880879845010079e-01
-5.785194688907090432e-01 -3.468229287203150046e-01 2.000430948213809956e-01 1.563098011679009969e-01 -3.305008399934329932e-01
-7.946290424080500181e-02 -7.834345641878539546e-01 -2.641314117879169920e-01 -3.568480968565230227e-01 -1.486807978160830102e-01
-7.198231257868430155e-02 3.271630287571760110e-01 3.644214404408969987e-02 -2.218606265330219929e-01 1.749358884929790026e-01
-2.625702642180030022e-01 -6.071692677309860064e-01 -4.240219786345469921e-01 1.105907876180849958e-01 1.546837297432089864e-01
-2.575537393406319986e-02 -7.153100414082960157e-01 -7.360643556273860355e-02 -3.842265153668910083e-01 -2.420541308418220072e-01
-9.896729472467599709e-02 3.196628364178800141e-01 1.667339515707820172e-02 -2.138021087356450078e-01 1.317588503031610070e-01
-7.938031171873789760e-02 -7.682403363614389580e-01 -1.995582911526879999e-01 -3.636641771232260179e-01 -1.802497298225070044e-01
1.764681685403479972e-01 1.220935010430939938e-01 1.408661581285829967e-01 6.958511930757470265e-02 2.013844989282949915e-01
-5.625611939823690205e-03 3.214532911152460093e-01 7.760059720070870692e-02 -2.086990946444849948e-01 2.262798929423019967e-01
9.178475313701420224e-02 2.536661417999240276e-01 1.363875612841820018e-01 -1.120937032627259966e-01 2.549743151709439881e-01
6.849449709129619424e-02 -5.921006231633689776e-01 1.295766505512500055e-01 -3.744132952544380055e-01 -3.523195817141719921e-01
1.709047361184970124e-02 -4.816845838707500271e-01 3.670632231838860116e-01 -3.280835827946039784e-01 -3.641450165970029906e-01
-5.780691468371239594e-01 -4.420217716260400054e-01 1.397244651230530044e-01 2.199772984969780021e-01 -2.555482753535949780e-01
-1.615691766455029932e-01 3.190014047960770260e-01 -5.669752612731169747e-03 -2.295993053977339882e-01 7.547522597083999862e-02
-8.826781719902250523e-02 -7.433287246383419866e-01 -1.254305288830500076e-01 -3.675069652656989816e-01 -2.044515083115819865e-01
2.117053651218850016e-02 -6.077253610119459637e-01 1.447147148719120091e-01 -3.981024649940930193e-01 -3.455210518753449866e-01
-1.138852962173159955e-01 -7.801140777564190554e-01 -2.866344206946129791e-01 -2.986450513956980246e-01 -1.261471863328590126e-01
6.330124690972009638e-02 2.732655610015650161e-01 1.245892223634910007e-01 -1.456187581031870015e-01 2.498000522963700065e-01
-4.135987297104030264e-02 3.303471973378430127e-01 5.236546637856939745e-02 -2.227652045974629902e-01 2.037475512852419957e-01
5.737469451048949898e-01 -5.631444925984350341e-02 2.520495006278219985e-01 4.017104682424719742e-01 2.507003728548620192e-01
-1.067632655195649982e-01 -2.220671842822199982e-01 -8.769151451001480635e-02 3.591925803064759948e-01 -4.097503972054249988e-01
4.243734014881149763e-01 -4.824073606012820037e-02 2.659867169313809843e-01 3.738144634942420219e-01 2.593616452715130083e-01
5.727779386246719673e-01 -3.046969238068419905e-02 2.148742508238249971e-01 4.181087799223289769e-01 2.453936508385780035e-01
-5.905050730711879775e-02 -2.065169385568199900e-01 3.135967015322320139e-01 1.343784141516609909e-01 -4.230303481717930247e-01
4.131202732766479924e-02 -1.300673033099709885e-01 4.319915091910649929e-01 7.149181502967580371e-02 -3.941367115460380210e-01
3.313250015889229738e-01 -3.146057911363420168e-02 3.023474604036480162e-01 2.992326526140750009e-01 1.271377117187809935e-01
1.361306251407269977e-02 -1.173214177722889939e-01 -4.671203316244350034e-01 6.570920348563610291e-01 -2.791477192286139775e-01
4.542215979940290027e-01 -7.744135448683439615e-02 2.598450236041590089e-01 4.081387931981039774e-01 1.962343221517439951e-01
-1.077487501705880063e-01 -2.102990800800129956e-01 6.195361286788209770e-02 2.583839926559680089e-01 -3.956200193197669801e-01
4.780675626364729869e-01 -6.677405307436630466e-02 2.545536240853369936e-01 4.044522320729230236e-01 2.435750471945959950e-01
