1.640249880909470104e-01 3.583921093989970302e-02 -8.796177870001860299e-02 -3.407549305091130045e-03 1.267636816547040024e-01 -3.939669021373680136e-01 2.750406182119439769e-01 1.854021935998420023e-01 3.859151309772909655e-02
2.567762819760750076e-02 1.271483920958360048e-01 3.067510222349079975e-03 -2.696622772934920143e-02 -9.852655694656760332e-02 2.972854042763750093e-01 5.050798707255870212e-01 4.248786931802959743e-01 -4.780674415389820076e-01
3.156226729449580076e-02 2.014008828587139921e-01 -6.950808911060299411e-02 1.717965565678379906e-03 -1.337872382612599886e-01 1.266784162448879869e-01 4.569135132306729741e-01 6.475455888947490024e-01 -3.388900119510290243e-01
-5.607588759679710266e-01 1.251119053747299925e-01 1.895678271659839986e-01 3.068035861542390275e-01 -3.288153589669179921e-01 -5.490926283740219654e-02 -6.703731648892509443e-02 -2.716858310297580181e-01 -2.109903348070399920e-01
1.883023424787119982e-01 8.618696104166430338e-02 -1.580689494154119967e-01 7.527727342618529584e-03 1.558642806796209923e-01 -4.146544523549139938e-01 4.099917707863119931e-01 2.626534290570620156e-01 2.547901270174110153e-02
2.247468396791250100e-01 2.719545738183890005e-02 5.087434379341829876e-02 1.187531466561909943e-01 -2.488336353301549841e-02 -3.969431796997979767e-01 4.479324956644850086e-01 3.144357362632220210e-01 1.152683923647769976e-01
1.934070453411440016e-01 7.023909878001320661e-02 -1.533909943310440005e-01 -1.752999347041470091e-02 1.745516155013900061e-01 -4.144053494563320061e-01 3.616335687766800144e-01 2.208373101296519925e-01 7.425829109246380282e-03
1.741528012685640003e-01 9.070805503127400693e-02 -1.554530057830169898e-01 -2.425292307973609882e-02 1.915349116829530018e-01 -4.076343117639369962e-01 3.281448082047510040e-01 2.278801765200579865e-01 3.623803591451309897e-03
2.844637296849770181e-01 2.137501413137839895e-02 2.653830653357239777e-01 1.550638009331989919e-01 -1.573010058297280023e-01 -3.506284788381699991e-01 3.850049877731510084e-01 3.157528299422630025e-01 1.754981140547909879e-01
1.984644351307129906e-01 3.411787878347240233e-02 -2.398708575103800089e-02 6.842283050690220469e-02 5.485305028662700033e-02 -3.856100599978879995e-01 3.993553982159450122e-01 2.734555600543809861e-01 8.987337265736809744e-02
2.009943255743369961e-01 8.684679693296559755e-02 -9.362015105355260547e-02 5.504119815895659740e-02 1.042486641742080000e-01 -3.887513172858649835e-01 4.365552778009180179e-01 2.894462717302079824e-01 7.360351089328499852e-02
2.006144985881830045e-01 8.577000180671749685e-02 -1.263114212140080128e-01 3.771794533467420080e-02 1.281108262739699966e-01 -3.957473971999849738e-01 4.205893654104320145e-01 2.842095366988039995e-01 4.642888021756570033e-02
2.000767431716289901e-01 9.231922436338639570e-02 -1.901779311431019970e-01 -1.467928896716990013e-03 1.939987895917459904e-01 -4.327872505718879936e-01 3.980900729900689883e-01 2.506109095202480042e-01 2.992219832177569865e-03
-5.881633325108930332e-01 1.587967595240940000e-01 2.413658548237689883e-01 3.114313065369189726e-01 -2.832112572578879828e-01 -4.251928318496459719e-02 -5.963772165220700139e-02 -3.164910128888779872e-01 -2.407765595520350022e-01
-4.611660559398820247e-01 2.038329483531789998e-01 -2.254408977985010096e-03 2.488017178162980070e-01 -1.320355993659330096e-01 1.675096031785039963e-01 1.455907389416830067e-01 -5.758682558166949850e-01 -2.905051689325379924e-02
2.880891032312319910e-01 1.631386159358750032e-01 2.059386396439789879e-01 1.417672507385590031e-01 -3.494489426360259943e-01 -3.696884670103670056e-01 4.320366466544799944e-01 5.456132257603210078e-01 1.773076701806060029e-01
1.270076807534860006e-02 2.485124026828950117e-01 -8.212930976223660473e-02 6.488321742606049589e-03 -1.322823457596060126e-01 2.115212704201110128e-01 4.453728449929040267e-01 5.631520960270699483e-01 -3.806910985174929984e-01
1.315633875813169984e-01 1.048217197267660022e-01 3.000975652540230007e-02 1.096554231399859969e-01 -6.362562082322180401e-02 -4.300598073014090250e-01 3.237280024882310259e-01 3.667950161290610134e-01 7.479631540960469949e-02
3.211511840789449956e-01 2.277778016734300082e-01 4.225236257449059840e-01 -1.986873657941209959e-02 -4.658694234445869831e-01 -2.278685364007680125e-01 3.063794532075789778e-01 4.872127866767880233e-01 1.754627172798300105e-01
2.791781084029050231e-01 2.793608074043669731e-01 -2.551361819711159828e-01 5.946135284976530183e-02 1.927876143134079900e-01 -5.482558449813219603e-01 5.168415666460299818e-01 5.178332451879119613e-01 -2.837477233721669850e-02
1.890802507887680006e-01 7.410181428384410296e-02 1.900256941546820122e-01 1.517614916098040112e-01 -1.423607649398730135e-01 -3.913261618469729974e-01 3.506466378029169939e-01 4.316278945891999785e-01 7.645574352855889766e-02
-3.693782542010800030e-01 -9.362753859073079388e-02 -3.180952782468430273e-01 1.227184732845569975e-01 -3.475780092380930109e-01 -8.887377735917970784e-03 -2.544381843031989776e-01 -5.225482921931170338e-02 2.120676014906789919e-01
1.098553870742350058e-01 2.533098308235749996e-01 -2.046298622210359908e-01 5.912442302593690080e-03 -2.477305030315800002e-02 -2.067370926055649982e-01 3.583326864058830052e-01 6.649277121594749929e-01 -1.835872084749350097e-01
-4.987518680302169827e-01 5.932728460076319710e-02 -8.809901299004430086e-02 2.703975699934910160e-01 -3.077654727993480166e-01 -5.694402354699380081e-02 -2.633542927407330203e-01 -1.137182722479800068e-01 5.538073652958529908e-02
3.379795952167879980e-01 1.721195139895849990e-01 3.814592552792450131e-01 1.079894360904500028e-01 -3.392512994791540004e-01 -3.600055592455260189e-01 3.243381702737970218e-01 4.727245946253729736e-01 1.941744270558199981e-01
2.676502960632800021e-01 1.778571856147100061e-01 -2.560670257550089896e-02 1.285624230516909938e-01 7.390865121962160444e-02 -5.033523024214610064e-01 4.162162496338839834e-01 3.811528314353420099e-01 1.056794590369440068e-01
-1.075087152999019968e-01 9.471235210051789921e-02 1.499989680311100138e-01 -8.136053122799770387e-02 4.900727840347929992e-02 1.700831522557509912e-01 1.772781956809320048e-01 -1.648102161369980057e-01 -2.896487315022109876e-01
-2.301280232572210094e-01 -1.074138765882999974e-01 9.593956865648810284e-02 1.066692330488489965e-01 -3.191657786148799913e-01 -8.174035838168630663e-02 -1.645344617611750049e-01 -1.474645011265389993e-01 -1.656732523745099994e-01
-2.241948253399549951e-01 -1.946867153227390124e-01 7.105726779871569809e-02 1.714617575620739909e-01 -4.331810761616570193e-01 -4.259294143149690293e-02 -1.232698446657970043e-01 -2.182663841876930078e-01 -9.132353411449560532e-02
2.135915442796010033e-01 -4.984970098700360064e-02 -1.772434970399320020e-01 -5.429261991893150063e-02 1.697825299997600124e-01 -4.209529889179379758e-01 -5.383526822729910177e-02 3.870805787979840207e-01 -2.048128887466729997e-01
-2.925351242387190243e-01 2.876246738731100001e-03 2.515763506779880032e-01 1.402571903761390126e-01 -1.784579117689940042e-01 -4.910359263043419936e-02 -4.599912955137930304e-02 -2.593462828314029855e-01 -2.018951662124469915e-01
-1.173771518368819933e-01 7.072816949071990267e-02 1.953998702902799978e-01 -1.165736424808259952e-01 6.120381907878270217e-02 1.242420889808580065e-01 9.738449606287789828e-02 -1.684613304689560054e-01 -1.659158838707109895e-01
-1.832689114801860086e-01 -1.776385920095719939e-01 6.385060477984849658e-02 1.298992126197409946e-01 -4.170722467758209984e-01 -7.632194700706709800e-02 -7.752497958217549612e-02 -2.214527145854220114e-01 -1.330469857771910125e-01
7.376005114462090562e-02 1.436687521685590073e-02 6.849317764347380433e-02 -7.773602827796199932e-02 -3.640487046389599690e-02 1.872843671949230016e-01 2.687895833890350250e-01 2.149651480050439878e-01 -3.753251702663339961e-01
1.283128526985440054e-01 -4.743968283099130046e-02 -1.335967981350009992e-02 -5.073755360341539872e-02 -2.576606035600500014e-02 -4.900016185238850047e-02 1.168213459642949981e-01 4.310181290592730030e-01 -3.130649413143170023e-01
1.748372512420039993e-01 -6.459683434710329630e-02 9.636077700567699522e-02 1.738408611011910132e-02 3.362945287034070120e-03 -3.930484561977830027e-01 9.171910759640469757e-02 1.292366593157809884e-01 3.736142484486980331e-02
1.220398055213050004e-01 1.753496449109359992e-02 -1.824815503869990085e-01 -8.814559231512779369e-02 1.902611786870329891e-01 -3.703475116181589866e-01 -1.397277770405210050e-03 4.891092768798559892e-02 -2.308920828336799916e-02
1.518949681672200069e-01 -5.886117814818739996e-02 -3.650742120375349842e-02 -5.210980946255980295e-02 -2.064290193291950029e-02 5.673320089000580269e-02 1.402084084326669922e-01 3.223514820063220210e-01 -3.912305025816860127e-01
2.480439271641069962e-02 7.495327555627480376e-02 5.663454180169009977e-02 -1.065008817881960002e-01 3.131909310699750038e-02 2.114577660930410108e-01 2.638953179144459815e-01 2.164037599287629843e-02 -3.250579255795090217e-01
-2.751080412414990128e-01 -1.461723208753830106e-01 1.692058476002550049e-01 1.780920494570719936e-01 -4.153348173178260105e-01 -3.302326074029469927e-02 -4.316075886500449904e-02 -2.283100244541799995e-01 -1.500853518302230072e-01
3.993991962932419981e-01 1.839256137622549969e-01 2.937975901570529791e-01 1.292011455579659962e-01 -2.013735995562919989e-01 -3.741838222108169743e-01 3.002361262785119833e-01 3.510440850138459856e-01 3.540897914356719856e-01
1.909264524196849916e-02 2.413033721892400008e-01 -5.697162875940350174e-03 -4.559376392577750223e-03 -4.643621117396359681e-03 -1.455348407771299979e-01 4.335660595741829826e-01 6.390977344572189578e-01 -9.479099478642609433e-02
-3.983919162385750057e-01 -7.383065757742439394e-02 8.303825586771779524e-03 3.951017388516360196e-01 -4.792860346321319853e-01 -2.443762202411960127e-01 -5.661710588818970324e-02 -3.157907143161580166e-01 -1.250411415426100070e-01
-4.325215076477080256e-01 1.965411873216170099e-02 -6.523098128251800416e-03 4.033671523126670100e-01 -5.128408812369760206e-01 -3.135635612345160084e-01 -1.104066726764340034e-01 -3.290574631348739953e-01 -1.225083741397690051e-01
-3.528777285728050273e-01 -1.687679528282829966e-01 -2.353070442799160000e-01 3.357274006308250125e-01 -5.784651316970359503e-01 -2.977805042817500136e-01 -6.899826983369769517e-02 -3.169474477542120194e-01 2.765693609942640116e-02
-4.060736410410319963e-01 -1.213891745773000019e-01 -1.261619855088380038e-01 3.813232362972849843e-01 -5.932309356508500553e-01 -3.168674737944859876e-01 -6.781037480479019941e-02 -3.248401021308199854e-01 -2.272679888868630108e-02
-4.513676269102009919e-01 1.721305501502419857e-02 4.050952991761719649e-03 3.568492752479430208e-01 -4.934165530776910003e-01 -2.913808302303860231e-01 -1.299597139334359996e-01 -3.296733156544129906e-01 -1.201813459375320053e-01
-3.811664541392669747e-01 3.283831611460850119e-01 9.146871252257880378e-03 -8.444766952497180512e-02 1.543219155523020136e-01 1.862898029314890014e-01 1.616121214724439981e-01 -4.194950571746839940e-01 -2.643027693444490178e-01
-3.134410718012780039e-01 -2.719289904148359804e-01 -3.733834682225249946e-01 2.955821010138349747e-01 -6.005669004436460234e-01 -2.738325281471710171e-01 -1.332843860080880002e-02 -2.888684908041190269e-01 1.801699370773930109e-01
-3.162068643690130187e-01 2.935678460322719840e-01 -4.250422596270509758e-03 -6.529902655667109770e-03 3.540975490372130080e-02 8.942184258465270263e-02 5.696921376730509912e-02 -4.359149272498559768e-01 -1.880616544113939970e-01
-8.390105719988220218e-03 3.171680186546639857e-01 3.476121038471499734e-04 7.542320522294490570e-02 -1.292853316175769998e-02 1.907148521702139998e-01 4.671651752392469992e-01 5.226189986574180102e-01 -2.999330544705159918e-01
2.053802323065589963e-01 7.840723811641760188e-02 2.030310862123829996e-01 2.126217771986919913e-01 -6.192306935404050250e-02 -4.120803594641430090e-01 2.629749327480869758e-01 3.503562786544690000e-01 2.604882709835599774e-01
-3.808529660326779864e-01 2.758107346441600050e-01 8.212629701630709544e-02 -2.272661892596779948e-03 1.598724703400530162e-02 -5.465032509580409863e-03 5.703150605374630172e-02 -4.579726130620879743e-01 -2.458875652309409909e-01
-3.609491625664509873e-01 -2.003238570159920073e-01 -2.319935080718379949e-01 3.347649146083829796e-01 -5.885311073249770430e-01 -3.023263613651970272e-01 -8.932333190820830604e-02 -2.822100283856450176e-01 6.276493470547320208e-02
3.329601724794299666e-02 -2.976549571884170020e-01 4.659688166527289725e-03 3.209032155708970158e-01 3.548765534806829769e-01 -3.381497984265079970e-01 1.047047853380319998e-01 2.174696988147430121e-01 -1.683537172762279988e-01
-1.882207357597520114e-01 -3.263734755037209778e-01 -5.197870079572769475e-01 2.470892812524120019e-01 -5.271634420768039897e-01 -2.608946868923309736e-01 2.962449703318180069e-02 -2.948307206353010246e-01 3.049968157446160122e-01
-3.517723139514929986e-01 1.041028568163469975e-01 5.168681066681109909e-02 2.112757599119859941e-01 -2.455951581930830019e-01 -2.541687826770300251e-01 -1.658154259906760020e-01 -3.810242174452569963e-01 -1.085154164883470052e-01
-3.579140832050309862e-01 9.549261739448590761e-03 2.755326357391120126e-02 2.968263456449040105e-01 -3.061606254957450202e-01 -1.829228400249049979e-01 -6.610520389488039328e-02 -3.452943473776879935e-01 -1.448838404824860093e-01
-4.014164136262859950e-01 -5.350492898294680055e-02 1.223679272571429923e-02 3.601400270571499806e-01 -3.821434666329510121e-01 -2.434112941079840109e-01 -9.350937493052050020e-02 -3.482370812362630130e-01 -1.497991317482419982e-01
2.270628364369859931e-01 4.031054626046529782e-02 -1.564588549332940060e-01 9.392224965976360765e-03 -1.338787070828250103e-01 1.545673365518419884e-01 1.858878861864459997e-01 3.699336672415269867e-01 -3.961277617951760033e-01
3.168726085751030156e-03 -2.786697974548249870e-02 7.409054347497789905e-02 2.165963927493899932e-01 9.535705135061960103e-02 3.893925528682429804e-01 2.468928749652190002e-01 -3.465604250192920177e-01 -5.164818138496529709e-01
-4.221356871062380001e-01 -1.401518973468570128e-01 1.299495470805689945e-01 4.073890712098269806e-01 -3.801178550814690027e-01 -1.506653354150539956e-02 6.005133706409220007e-02 -4.676731475745530275e-01 -3.519290597765549755e-01
3.192831104774129791e-01 -1.602111353966949869e-01 -3.546841874421770013e-01 1.090285707179629998e-01 5.307728478775910474e-01 -4.092227154024610236e-01 -7.682342094252289644e-02 -1.317355637751949950e-02 -3.994333485230799896e-01
-3.636588762562800170e-01 -2.369040238392970121e-01 -5.281033271744579871e-02 4.063457062748430104e-01 -4.597532650046289859e-01 1.232851127915379980e-03 4.660424028893270232e-02 -4.281297404697880227e-01 -1.766043575087040129e-01
-3.570063789571000235e-01 -1.992645432369380132e-01 4.909939189183790131e-02 4.146915264877319984e-01 -4.109070263523860178e-01 3.905589910687450039e-02 5.924523793944150296e-02 -4.863791274104919959e-01 -3.135225724309900208e-01
-3.318959121712999893e-01 -2.384085007507250054e-01 -1.718670482726160076e-01 2.983974942473949787e-01 -4.641880862403580110e-01 3.649875463771679734e-02 1.290157025165110105e-01 -4.705337930790419732e-01 -9.830672895662530275e-02
2.666970590469580071e-01 -1.090480578128270039e-01 -1.738352196204460132e-01 6.917729614539709637e-02 -5.840580466915420293e-02 3.276188528932639787e-01 1.571598046709629937e-01 4.518534657455119952e-01 -6.061721605459929885e-01
-2.680713109435839958e-01 -1.544859530494480104e-01 9.179397320520270298e-02 4.510601982953559852e-01 -3.476871719838949826e-01 1.128675764085580041e-01 9.094326696903229368e-02 -5.145570121048419487e-01 -3.989104453002890183e-01
2.691494949454040220e-01 1.059964364716449968e-02 -3.834893190148679909e-01 -2.484876078024210108e-02 2.952567162445879911e-01 -3.840072760891929948e-01 -3.161450283570980263e-02 4.281817626715300196e-01 -3.700333688344650263e-01
-1.607099379871460010e-01 -2.072961856632269950e-01 -3.340729517647890168e-01 8.358460868833990365e-02 -1.728993972610569918e-01 5.018967824839060121e-02 1.111504030989669961e-01 -5.235308896476500440e-01 9.299469975096739949e-02
2.743434393101550073e-02 -6.616943179169609834e-02 -4.339317400405030140e-02 2.509844785553749791e-01 1.190959904874760028e-01 4.394044268456400171e-01 2.278508753302410095e-01 -3.279954298672990154e-01 -4.816382466980589916e-01
2.726757842858860137e-01 9.447556568549340603e-03 -3.884922521097040060e-01 -2.008056036890249960e-02 2.913203104956330058e-01 -3.812947993612230135e-01 -2.389977574757869844e-02 4.405310470373229870e-01 -3.793789746868980184e-01
3.706435862154640049e-01 -2.314378512548659894e-01 -1.580512691013579996e-01 1.246095332251310056e-01 9.016330264247010562e-02 3.335166336999080272e-01 8.432505930499380187e-02 3.503326091618240157e-01 -6.286001549584550041e-01
7.258992070644469663e-02 -1.001855338773340043e-01 2.313485628414660086e-02 2.142569704289319921e-01 1.779234585900990040e-01 3.885240802648490255e-01 2.528138250161969802e-01 -1.951281826188200064e-01 -5.530980634142009800e-01
3.318785332492260043e-01 -1.591081171761210000e-01 -2.398705446247300088e-01 5.000613076344100072e-02 3.617881443067029745e-01 -5.949749407111849520e-01 -5.705551182850340103e-02 2.226920587392879902e-01 -3.689704547854820160e-01
-1.843719103998660014e-01 -2.310459645902120107e-01 -3.806972942640289848e-01 1.208575164469670032e-01 -3.465155056118789934e-01 5.088193970365929852e-02 1.199723496836860026e-01 -4.320151675756749854e-01 1.021138660099709938e-01
-3.136932804256690188e-01 -1.902186450303149923e-01 1.102355321391220028e-01 4.256600756468479907e-01 -3.488268723871340016e-01 5.933923887004070169e-02 5.737714701445539855e-02 -5.003264810025239706e-01 -3.569593526081750179e-01
-1.215976184531550042e-01 -6.620594097175480641e-02 1.023377433432710037e-01 2.458123515015460114e-01 -2.391953177806289965e-02 1.097344260626020029e-01 7.738451795332780547e-02 -3.944944917726129763e-01 -3.573186677394409871e-01
1.430132833436930095e-01 -1.224557623991199967e-01 -1.730263194528759985e-01 2.616034332096889986e-02 3.011141145249670026e-01 -2.355024929261110012e-01 -2.262353308389880024e-01 8.263949823593830235e-02 -8.284315321495069884e-02
3.222896993956430034e-01 6.323980321699129714e-02 1.570843647653600017e-01 3.931167829553279813e-01 3.174787580672119858e-02 -2.061796769718720057e-01 2.144830861798409927e-01 2.258363704728169885e-01 4.596867649969689773e-01
-6.388519487737549622e-03 2.598428265866590259e-01 -2.737334825556440032e-01 4.027143261306079802e-01 4.851540517022570054e-01 5.445332344059260199e-02 1.256646712159590062e-01 4.750345872017099902e-01 2.165736238727050122e-01
2.459363111094010068e-01 6.771550142037670306e-02 9.612126093711230446e-02 3.479464834069200263e-01 1.351698843456489996e-01 -2.105671883852009985e-01 2.571075777171970000e-01 2.090954456974110087e-01 3.952129888415260028e-01
-8.629903796461960153e-02 2.462086574735199984e-01 -1.995934283150349875e-01 3.756680286846210137e-01 4.310440199781669923e-01 1.564924706941739907e-01 1.238727445492889961e-01 4.809426595930150206e-01 2.146352890673929870e-01
1.890450875573599920e-01 2.117185095153659991e-01 -3.352163053799629977e-01 4.378196403328030173e-01 5.529574546846850458e-01 -1.268164214507870036e-01 2.006794813977630099e-01 3.421444716985450052e-01 2.898491707551579810e-01
2.001213678215280067e-01 1.624206231933509881e-01 -3.550108879787179927e-01 4.374706001638429820e-01 5.450832069284410331e-01 -1.597993816662449940e-01 1.991115896202370061e-01 3.043717929454139992e-01 2.630711859778709916e-01
4.225431291894899966e-01 6.547663978814989572e-02 1.914574064266010012e-01 3.770336731276019981e-01 2.564849304671200023e-02 -2.470888816082799921e-01 1.727707475198919929e-01 2.568501458654369740e-01 4.707554613982860015e-01
3.475105480703299943e-01 6.540123326932509307e-02 1.459986892163369909e-01 3.657790044437870258e-01 3.742805772403560299e-02 -2.421052815244350009e-01 1.831138705565039937e-01 2.315614157990530109e-01 4.366670931179379989e-01
-4.239791331298000121e-01 1.703274858318770124e-01 2.563071518322499950e-02 -2.353645820006300057e-02 2.129014615395899979e-01 2.367493112167430025e-01 1.981949894227250097e-01 -5.527929434404810216e-02 -1.280627588649619897e-01
-4.273294743399649875e-01 2.148528553769120109e-01 4.867567612251730291e-02 1.534581599377470018e-02 2.563680274472209808e-01 2.653676742453650039e-01 1.773835279851249946e-01 7.269306766395139743e-03 -9.339733474544109626e-02
-4.177556646767749959e-01 1.783313851543900097e-01 7.260153576368019723e-02 -2.649136941537569984e-03 2.899161080989590134e-01 3.499885307882250052e-01 2.333412000188349877e-01 6.517026576314570441e-02 -4.894113276386560102e-02
1.003732850166309948e-01 2.427132867329589994e-01 -3.252189653168809924e-01 4.555936414209629803e-01 5.557124836453219974e-01 -6.879753549566160198e-02 1.636930365851000102e-01 4.447707111718640083e-01 2.845557265895969912e-01
2.031807634370439986e-01 1.140924036297240041e-01 -3.342613466720970039e-01 4.033594166092400179e-01 5.095545816637769843e-01 -1.723753104637779920e-01 2.143377595693959914e-01 2.358748842414009894e-01 2.455326361323109940e-01
5.395037316022339713e-01 8.349221250231450564e-02 3.054616936755290002e-01 4.365178101566519753e-01 -9.688654966981810612e-02 -2.456191522384459924e-01 9.838783092101770211e-02 2.877489833344439862e-01 5.753610998631509821e-01
-5.338267655542110468e-01 -2.733233822507849867e-02 1.328445012044250084e-01 2.534558206275550063e-01 -2.825036135931159875e-01 -7.180035893031019856e-02 -3.653637270444429902e-02 -3.400644205250940022e-01 -2.363374313256420001e-01
-1.683747485851080083e-01 -1.182104314474820006e-01 -2.561974962349050089e-01 -5.657494888129790261e-02 -1.727850609220550060e-01 -5.656225529614090225e-02 -1.735590603659600134e-02 -3.414379869245879884e-01 5.690384820207770172e-02
4.051924849212840130e-01 4.298255292536110050e-01 -1.618767485191029837e-02 -2.480595464373210046e-01 -6.033664321432410382e-01 2.307653303433500058e-01 3.806039613676109878e-01 2.717930591993720224e-01 7.004064289669249821e-02
6.306274693558219790e-02 -1.758850740855270045e-01 -1.975067246820539912e-01 3.763697663525959747e-02 -6.216577016237499753e-02 4.927473901360720360e-03 8.491161401058759661e-02 5.653416056829290159e-01 -5.371721147097699989e-01
-3.157994301396909731e-01 -1.763181831919919951e-01 -1.271833267873299922e-01 1.067359128717020045e-01 -3.203219984265259779e-01 -5.539416346153400172e-02 5.438716373918570275e-03 -3.461247965444649854e-01 -4.472369560486799678e-02
2.093562618697120126e-01 -3.972185909714370244e-01 4.169028432014709740e-02 2.008701585894349939e-01 4.479105111130479711e-02 4.657251623606530402e-03 3.037560768221649887e-01 4.155135902130829839e-01 -3.037677311760280108e-01
-3.280518403671329741e-01 -1.061760764416089936e-01 -1.111546302371879957e-01 1.020602453824159955e-01 -3.238961610226340215e-01 -2.743690894867520033e-02 1.882727551139670025e-02 -3.064430743873490237e-01 -7.875906345686330134e-02
3.148849528550419774e-01 1.152744345656020047e-01 6.782524056015599989e-02 2.022394741468440116e-01 -7.214413763118890377e-02 -4.602035928804810161e-01 5.579983958166849778e-01 5.247664890448490160e-01 1.274350859150079895e-01
3.290399333769890022e-01 1.073049763788290062e-01 1.220410854251400001e-01 2.408172368479450098e-01 -1.045348020137790018e-01 -4.320367829924909864e-01 6.167744528539840232e-01 5.171398329146279504e-01 1.416176577632879963e-01
-4.823379237888690274e-01 6.126767330321040289e-02 1.640676312571910100e-01 1.097310645668820028e-01 -1.047185623904669932e-01 5.338526440742399730e-03 2.817646928550680135e-02 -3.099823693156990023e-01 -2.555819875064619939e-01
-2.260833724353960017e-01 -1.634126859222140016e-01 -2.071846033622520011e-01 1.001763770910839985e-02 -1.952836754103869921e-01 2.513382615742799919e-02 -1.592450358403050105e-03 -3.591844907500369999e-01 5.622888590812399889e-02
-5.061781922544550394e-01 -2.520874861255800181e-01 -6.169956423943290247e-02 2.227689437514099868e-01 -5.174663824334519990e-01 -3.040088030084089898e-02 3.312144501285119863e-02 -3.808961616010860252e-01 -1.625933641532220086e-01
2.262698395667079865e-01 3.188171295429290120e-02 -2.922274253111660225e-01 -1.734061648669180111e-02 2.924845359218309904e-01 -5.224812835572589798e-01 2.322122714594899995e-01 2.765550383354110076e-01 -2.261332858916849931e-01
1.196214874135990008e-01 9.659487451788779933e-02 -2.150409672697159991e-01 3.660346433888009982e-02 1.149140839658539942e-01 -3.310998305379699858e-01 1.538739932625390050e-01 6.265254697531950079e-01 -3.137271248701060111e-01
-4.438474402379170153e-02 2.647176107006930009e-03 -1.145339442995880058e-01 -1.183081476965310019e-02 -1.262758746769500062e-01 3.987016165736410184e-02 2.482984634281789893e-01 5.863750339472669770e-01 -3.854575133834169942e-01
2.242083056469169888e-01 9.267062282929949824e-02 -3.787799992425759932e-01 2.425741595690019889e-02 3.556213174644969888e-01 -5.719146337134829450e-01 3.228878859511349897e-01 4.716888827707430010e-01 -2.813206371296170238e-01
2.159920676195719869e-01 8.044465084171439906e-02 -3.458068772165829863e-01 2.063735654160839955e-02 3.328008069271000124e-01 -5.436934575147549520e-01 2.131870488230210026e-01 5.864911019231060507e-01 -3.233029554092349822e-01
-4.282310803171949787e-01 2.838334062452260165e-01 2.410690685475349870e-01 1.485698490811420032e-02 9.172761808120699634e-02 1.630127430417399881e-01 1.869060666256449899e-01 -2.546690647382289785e-01 -2.568386186502230051e-01
-1.571167735970940005e-01 6.394492884017080603e-02 5.913771774306850193e-02 6.370886252926590346e-03 -1.741312758947070050e-01 2.282491252137920090e-01 3.849444196593190259e-01 4.180452683106550271e-01 -3.951171928958500112e-01
-4.466488547692349931e-01 -5.728549384645070103e-02 8.456840251328649749e-02 1.947927292451369918e-01 -3.363278878736910005e-01 -7.208064407304730359e-02 -4.926720035703739675e-02 -2.707004490529910101e-01 -1.589570955718820067e-01
-5.641442460724429564e-01 2.381730112861180082e-01 2.458057908225730059e-01 2.570491820753100232e-01 -1.201846481368080005e-01 -6.424542740149029318e-02 -5.323773185803259977e-02 -2.186666538664649995e-01 -1.879500520855680035e-01
-4.464869140672099723e-01 3.583050622839080157e-01 2.724059255354340237e-01 5.180183158250539766e-02 1.127970381835869951e-01 1.372603345138400099e-01 1.667563682766380062e-01 -1.862564774694950021e-01 -2.742768339349879736e-01
5.248740677331490412e-01 2.508745075622479948e-01 2.575959083272250094e-01 4.746480790542260270e-02 -5.740368352148349507e-01 -1.707705718912770065e-01 2.802620708283070083e-01 3.618584040418250103e-01 3.743273474724529981e-01
-3.754758787921360086e-01 3.863899035230040080e-01 2.343966902840869948e-01 4.604778980803249724e-03 1.511440714150029951e-01 2.917450572732629976e-01 3.864427625847149939e-01 -5.516643116695350152e-02 -2.985161689004259822e-01
-3.370104959684149804e-01 4.305585101384060143e-01 2.940509386379779877e-01 4.736019751668429922e-02 1.952260899461490118e-01 2.705995947362920262e-01 2.979254155789580194e-01 -1.453243811449690115e-01 -2.446322439841620011e-01
-5.263489617321750469e-01 1.728195837586939954e-01 -3.295377482713360111e-03 2.387792992919970103e-01 -6.042302586441340023e-02 -5.929319899118529885e-02 -1.149450840985739991e-01 -2.132646598307829933e-01 -5.907390358864719748e-02
-2.088226853243610112e-02 2.943692477668150009e-01 -5.081383908845230057e-02 -1.752680412515749894e-02 -6.598190995097259759e-02 4.820694827647609843e-02 4.314289040270670172e-01 6.979008791285710167e-01 -2.048518916523980049e-01
-5.814112346258319963e-01 1.524187542898050030e-01 1.383327278268340066e-01 2.606459289615190023e-01 -2.054854629215600026e-01 -7.677473435936900403e-02 -7.983355558130740548e-02 -1.989251894743430116e-01 -1.482970891855190099e-01
-5.658017457263170291e-01 1.103490652047639936e-01 9.511689249993400541e-02 2.479131844765279924e-01 -2.399570836605390001e-01 -7.653659612232480147e-02 -5.520783122114929914e-02 -2.306045576207310099e-01 -1.513654984913150037e-01
1.881172175008390124e-01 1.068533291175689931e-01 -1.064401806956919994e-01 7.009315274402730389e-02 1.226394001075089973e-01 -4.194948924194260020e-01 5.722506129318389867e-01 3.199550998532100232e-01 1.466209144399290010e-01
-5.371510228139270149e-01 3.366042477578560232e-01 2.964907976115300214e-01 2.188741428781819931e-01 -3.582671002977599883e-03 3.868135308153990148e-02 8.825434788418800788e-03 -2.170336924152810043e-01 -2.112990102579279938e-01
