2.262954220832200103e-01 -5.683425489013860243e-01 -5.254006480972509552e-01 6.756310492541410528e-02 -1.038411923478999993e-01
2.454619138222519925e-01 6.252040488500500148e-02 1.793787366427120056e-01 -9.909315883056009355e-02 8.249866231111739612e-02
2.039855290285030043e-01 7.235821818284879359e-02 2.198045618737680118e-01 -7.543885785331269633e-02 5.309155220635920075e-02
1.938531560281059885e-01 -6.831797816356699471e-02 -4.098545587701100112e-01 5.658666276816629592e-01 1.536602037936619924e-01
2.021636903366829940e-01 3.688433119908979957e-02 1.762560827736439975e-02 -1.339389754861030069e-01 1.666570743513109965e-01
2.622412438617879871e-01 4.849004709026519949e-02 1.358790422390450114e-01 -1.290436258189240071e-01 1.178919192746869932e-01
2.425578894115159867e-01 2.524416749826520132e-02 3.736069631738270225e-02 -1.583474179969240059e-01 1.631701363108820080e-01
5.425065298239480083e-02 -5.254037391483860064e-01 -3.455268917007590090e-01 -3.289980319488859939e-01 -3.443480475415609809e-02
-7.290605613736409474e-01 6.548722725762730346e-02 -4.590284914765099811e-01 6.879416044072819703e-02 3.454332238377699760e-01
3.947320876964720004e-01 -3.606661365898979760e-02 4.247038864168010269e-02 -1.265593467709509867e-01 -1.426126723139279906e-01
-3.644748072894539725e-01 4.225005381418279748e-01 -7.620595518279070502e-02 -1.656262122903719991e-01 3.274101478782410202e-01
4.757225696592560227e-01 -1.058407977714860004e-01 2.261147543564359999e-02 -1.402613649723820077e-01 -1.286578625346239957e-01
1.577411097088010083e-01 -6.757521203652440134e-01 -6.340519647838970263e-01 -1.011051430574309989e-01 -1.481191848549799975e-02
5.428012363510680283e-01 -1.945025791450110120e-01 -5.558066492540569836e-01 3.343229849278410160e-01 -4.249196956571960060e-01
2.019252763966009889e-01 -6.890172846581299471e-01 -6.218354137507839940e-01 -2.092131986015829948e-01 -8.908272011672349611e-02
5.462231664093699646e-01 -4.412996422754299902e-02 -5.606191602583050493e-01 4.916235653876460110e-01 -2.165275112576549865e-01
2.223068053883320017e-01 2.585190070740879878e-02 2.218311176499279946e-01 -6.721926363096679402e-02 1.877844021216689974e-01
2.498957088415149908e-01 -6.918606946985319528e-01 -6.273362220540920076e-01 -2.422351144482010055e-01 -1.364575474090770069e-01
4.692488310856059996e-01 -2.611884791256590121e-01 -4.912019329609980112e-01 1.808580320474439951e-01 -3.393014306221660004e-01
7.117385931496010565e-02 -6.646985412918430258e-01 -6.231598985479189778e-01 2.114753223608399971e-02 2.577237188697319853e-02
4.531755142331609920e-01 -2.705161038203510171e-01 -4.947869198950339831e-01 7.085481218296660333e-02 -3.124616241434929886e-01
3.711570116017209875e-01 -3.767669612869540274e-01 -4.494820753657349788e-01 1.668674351110939827e-02 -2.856591959951890192e-01
2.863381684344940004e-01 -5.365830672089859643e-01 -4.774050156637439923e-01 -1.655294805797229984e-01 -1.901984327967979893e-01
4.563593323482140196e-01 -3.186241827677440130e-01 -5.047188497071239954e-01 1.641614068625069922e-01 -3.122221646778859938e-01
5.201922829618029764e-01 -2.268777564485099929e-01 -5.355407810723249451e-01 2.154633091364729913e-01 -3.156707302683299798e-01
1.245634953014689988e-01 -6.935262701953890385e-01 -6.483182145687900189e-01 -4.470602891303680076e-02 -6.549053485953580320e-03
-3.935715897838629740e-01 -3.929312210851410025e-01 -2.765890982064729831e-01 2.757917085759870046e-01 2.622082867958340224e-01
-4.033355912384760100e-01 -5.091054536917719586e-01 -3.759207287360170069e-01 3.199128541137529758e-01 2.516382202135660218e-01
2.526082632407820050e-01 -5.585451438767859988e-01 -5.046234976858759991e-01 -1.912051933260670022e-01 -1.756433485503199887e-01
1.655385713863689878e-01 -6.938796289213310375e-01 -6.227428261838700019e-01 -1.547514901646780128e-01 -6.052637312942499986e-02
5.547027390950749481e-01 6.903551648557379461e-02 -5.249702331645209608e-01 6.219027769746889867e-01 5.066356159591060143e-03
3.957461821960500115e-01 -3.064744195136970273e-01 -4.508201002148289893e-01 1.114541338299639972e-01 -3.221949345154579980e-01
1.942920197476949995e-01 1.196705825643989973e-01 1.541979355981689948e-01 -1.792578712491000037e-01 2.307632189818180080e-01
8.797766281728349250e-03 -6.519766641384470152e-01 -6.230695815034540397e-01 7.970881390674590394e-02 7.029620688326239375e-02
5.840821898056619554e-01 1.570961004336279832e-02 -5.446484128473390030e-01 5.292046333514449641e-01 -1.849673052076989954e-01
-3.470850359671839858e-01 -5.606698683077979695e-01 -4.515486413502299845e-01 3.273302955215420251e-01 2.255995389885090130e-01
2.045782697222859881e-01 1.601868246436859988e-01 1.388710478319679920e-01 -2.042940568599520001e-01 2.236244783492080113e-01
1.718510902314089872e-01 3.147944016549050067e-03 3.324565303045289855e-01 7.274063623490560626e-02 1.499110674073330096e-01
1.581135497751749996e-01 -6.930037229496369688e-01 -6.462702706261650443e-01 -1.117131424503740034e-01 -2.860719408727030108e-02
4.605862795798509879e-01 -2.800054507330160258e-01 -5.318365130723180512e-01 2.415436539233599966e-01 -4.074526276060719820e-01
2.274076639342240136e-01 4.175105782433469886e-02 1.713910905246230076e-01 -1.291431345281950083e-01 2.170596559846280083e-01
-4.715894396110090203e-01 -3.075370738812580051e-01 -1.385084667389590019e-01 2.599878698626960083e-01 2.802729302412950152e-01
2.077496043283179883e-01 1.869645289247679962e-02 2.445290780990309887e-01 -4.197458988265399815e-02 1.596942147285430047e-01
2.309638567046330138e-01 6.102589695373440010e-02 1.756910900427610112e-01 -1.206882490931750068e-01 2.282493270479399872e-01
2.060033192697280080e-01 7.870002269372329551e-02 1.727419774636899941e-01 -1.683124070267409955e-01 2.288272980579320048e-01
5.054748894358089828e-01 -2.721486766304759830e-01 -5.494008739379649953e-01 2.315037835448089942e-01 -3.614431897463770138e-01
5.758250701455670528e-01 -7.041144233356669974e-03 -5.616178452814960531e-01 5.383315369880700141e-01 -2.077678451937919890e-01
-4.331757590681040160e-01 -3.346978125204910226e-01 -2.030567768506479909e-01 2.650440973731250094e-01 2.844688758476919821e-01
2.092530843521600015e-01 7.966059271085070351e-03 2.853915286222610259e-01 2.791799616919549924e-03 1.700409942484480130e-01
1.128569498177249969e-01 -6.599166081991449939e-01 -6.265392359455089766e-01 -4.205248740384640027e-02 1.475820128658769919e-03
4.150246651798200070e-01 3.817670243298389998e-01 -7.580384694927759792e-01 -1.038845977790090053e-01 -3.736440509333099902e-01
2.846689456503039839e-01 2.152012375968380131e-01 -4.733977477068400108e-01 2.345553466116220009e-01 1.225658347506760060e-01
-3.702539332607259759e-01 -1.027088571557060043e-01 -2.144176790894720130e-01 -3.935339778385750220e-01 -4.684975009375800248e-01
4.180648922352689922e-01 4.358484557164539752e-01 -6.000763145329659487e-01 -1.150118838783739939e-01 -2.678538562547509994e-01
4.649597411551020243e-01 4.569640149874449886e-01 -6.592651445219189776e-01 -8.061246565451709537e-04 -2.046324816546309933e-01
5.070008453361439793e-01 4.822364802694549812e-01 -6.831932139598959619e-01 -6.932925614015679472e-02 -2.057691388698509871e-01
-3.696032423037070025e-01 -3.256196988100439893e-01 -4.854351625368959894e-02 -1.804869969370510030e-01 -3.950391399531700265e-01
4.902540761252989765e-01 5.266365786515559977e-01 -7.376108274662640518e-01 2.181377554881600012e-02 -2.081830393089169895e-01
1.016456382986710011e-01 -9.716499914667030280e-02 -3.184482266629520275e-01 -3.213941739693930155e-01 -3.970570006856560252e-01
3.722345549217039723e-02 1.886101846367330137e-01 -8.049387580089769484e-03 -1.399007449631159972e-01 9.967670878511949994e-02
5.707311688862329868e-01 2.025894022552340024e-01 -2.737568633532769802e-01 2.343305671433530135e-01 3.612217715828610065e-01
6.725888804233619567e-01 3.614589500197130101e-01 -3.879802563116639957e-01 4.262017800546359925e-01 2.337332362957799947e-01
5.519484255179499949e-02 1.351652213177340078e-01 -1.750248844778790058e-02 -1.539340458532940104e-01 8.074648263572679896e-02
6.887147719873869534e-01 3.346777552694379931e-01 -4.405794646014720151e-01 4.642496916027349929e-01 1.684827993514110001e-01
7.440353355088350495e-01 3.790684190950739940e-01 -4.994363549249439815e-01 5.064073613372780391e-01 2.180935038247870106e-01
5.645804539025770508e-01 2.048233612946339932e-01 -2.765282232574799992e-01 2.591876525707489942e-01 3.232287090125759987e-01
-4.384639854579690244e-02 2.223078392155370120e-01 -1.099844416605690045e-01 -5.493941850303540181e-02 1.123726397892760021e-01
-5.482691930798039986e-02 2.303250142557110025e-01 -5.659926498308579662e-02 -7.233519872184659971e-02 1.011181502223340023e-01
5.416241415646210200e-01 2.151351467178370114e-01 -2.815040048057830258e-01 2.521364831885979929e-01 2.899144718333829807e-01
1.350557488349609925e-01 7.799046814920919390e-02 4.342666251964910074e-01 1.163915413076200001e-01 2.357544315784879940e-01
2.124182808199640005e-01 2.868699539056059900e-01 2.824034041617969892e-01 -5.193967711281040067e-01 2.203024669872210017e-01
-5.879051055754740407e-01 -3.680552775789570075e-01 -4.001832532963089939e-01 3.374723886427590247e-01 3.188466126520679844e-01
2.214882794126949994e-01 2.105969156026289979e-01 3.122130857596290276e-01 -4.486891082039670131e-01 2.076598448246529949e-01
-3.995357757898509998e-01 -6.134211525234499751e-01 -6.380566617197790391e-01 3.395642236892559840e-01 2.318887187148840068e-01
5.531897304021550221e-01 -1.648330104694870069e-02 -4.794508320197249929e-01 3.704177914565400243e-01 -8.561033116770699891e-03
2.857213448398570055e-01 2.197200412561509941e-01 1.893437334890669954e-01 -4.115541047104679939e-01 2.525257579819509823e-01
2.089009536787679866e-01 -3.540595639044399889e-01 -3.886874690761800144e-01 -8.917478759712180181e-02 -4.021467515093579692e-02
1.890386262321049893e-01 1.243780912121100063e-01 3.216926704997130071e-01 -2.669469056216519989e-02 2.389676065200929955e-01
-1.529467100064940133e-01 -6.696538479113850473e-01 -7.151683246715599962e-01 2.777534513511180012e-02 1.222306635506529987e-01
2.032482693938290064e-01 -5.026747179039150470e-01 -5.457064827050680522e-01 -2.351715355315850131e-01 -3.031754261867149886e-02
-6.893111511550900072e-01 -2.843956531633339835e-01 -2.400089158460849970e-01 3.457658575223019892e-01 3.542660097192130153e-01
2.590493434745689827e-01 1.157641509138340047e-01 3.374549463835470053e-01 -1.263309760390290137e-01 2.714164851303280113e-01
4.431505066064039822e-01 -3.426635264364260025e-01 -5.701692105854080372e-01 -7.113982275545069345e-02 -5.970150518515450200e-01
2.713900300673700028e-01 -4.486068540642069724e-01 -4.137837197117680277e-01 -3.047710426305280107e-01 -3.654575156868249963e-01
3.085423157659539783e-01 -4.161459841418490013e-01 -4.287557055838759901e-01 -2.678215848185980241e-01 -4.249890600985909983e-01
2.047209804327199956e-01 -8.748422459055489597e-02 2.019726246684470095e-01 7.033211551937089412e-02 1.629890021714950066e-01
2.856174326798560092e-01 -4.458565674187500161e-01 -4.229868490814659987e-01 -2.754038373636240045e-01 -4.135383031780460183e-01
1.615181501524910052e-02 -1.143213825254079941e-01 3.685490375641640171e-01 2.204666534181010107e-01 -6.891835316120920041e-02
1.520643023405570116e-01 -7.053548051468020441e-01 -5.384024487235009593e-01 -6.088521548168410180e-02 -2.606140801008189900e-01
4.939637731803689924e-01 -2.476455210424300113e-01 -6.260336282895759830e-01 6.346215835894389312e-02 -6.411240204551179600e-01
-1.120534844424310034e-01 -2.067394611194640075e-01 3.489855777861580188e-01 2.554980710801399990e-01 -1.339774185069939894e-01
2.687508224884210262e-01 -4.578508291098279948e-01 -4.172137383874630068e-01 -2.900333327958349861e-01 -3.741341391008110029e-01
5.074294602559139555e-01 -1.467100416722199874e-01 -6.323212518409400129e-01 1.785640772912530094e-01 -5.655900876893420470e-01
-1.379705170955249915e-01 -2.453418471478329976e-01 3.147765412223330062e-01 2.629411390088369771e-01 -1.277769282312370136e-01
5.003710193325000555e-01 -2.214656407458630016e-01 -6.419524650032889523e-01 1.009998759715910049e-01 -6.244736906156840295e-01
1.979142630215549870e-01 -8.781957173892590562e-02 2.294421691821869891e-01 7.807324891217459761e-02 1.445358525427269947e-01
-4.063485428443840142e-02 -1.411614046747599882e-01 3.840208686104940039e-01 2.520582708354769941e-01 -1.083921367811619962e-01
8.451654755385699935e-02 -8.068784104866000284e-02 3.639050000498489923e-01 1.987881215523850109e-01 -1.861952884392350030e-02
5.068740090928499642e-01 -4.592563427563650311e-03 -6.122083112979720410e-01 3.652856410734929837e-01 -3.792901172371910268e-01
4.841079785925380130e-01 5.635434034838679614e-03 -5.975928854341989727e-01 4.651431071571590081e-01 -3.401617803661199924e-01
2.070237960772050023e-01 -6.749362388224260378e-01 -5.654540708180759712e-01 -2.017289267975609923e-01 -3.007872501975790147e-01
-1.857873029105389928e-01 -3.030336622492469933e-01 2.733298376022870180e-01 2.902127579600720098e-01 -1.521635164383449978e-01
4.957168142592219828e-01 -2.139115056645519986e-01 -6.362984943850510389e-01 1.294898674157370089e-01 -6.251674910746509717e-01
5.041834217595450029e-01 -4.037294746279829899e-02 -6.334251486007349552e-01 3.519357117323809736e-01 -4.441541816948820220e-01
4.847637466783780158e-01 -2.888572591891129804e-01 -6.298421352784300264e-01 9.316949606884450397e-03 -6.201001917321540269e-01
4.843541594572409875e-02 -8.859656904321580595e-02 3.670654840937159769e-01 2.136994526295359909e-01 -5.345229709537679952e-02
-8.119845045667209438e-02 -1.730859180502790085e-01 3.714973552519330036e-01 2.559756037004510265e-01 -1.245880097068089998e-01
4.025924003711680021e-01 2.225619662999920034e-01 1.234485758035129971e-01 -2.716071738546180225e-01 4.191480090945179926e-01
-1.415420521640020080e-01 -3.393017169280689860e-01 -5.186845027088320403e-01 8.396462839191110028e-02 1.474219897540469948e-01
3.072819403164009922e-01 2.161363161409100009e-01 5.448172348045410285e-02 -3.731862188451700035e-01 2.956394240806239915e-01
3.430964573241450100e-01 2.096399245930050115e-01 1.557795702090060130e-01 -3.001862394479660190e-01 4.284793527700980209e-01
-8.671751589705459923e-03 -1.251970897349730105e-01 -5.450988675959059782e-01 2.945585834390940239e-01 3.925758243235730194e-02
6.554545147892840151e-02 -5.040221967221759913e-02 -4.522738392422009923e-01 4.737042754469479866e-01 1.397695661296300129e-01
2.682561504353950244e-01 1.197127796677460027e-01 -6.321016893618970102e-03 -2.120629200605100018e-01 2.463053024282109982e-01
-4.752683147781749939e-01 -2.274665848259170009e-01 -4.993787145823059825e-01 -1.630136956818580007e-01 4.727890438646240034e-01
3.732087950680280097e-01 1.553348550363269909e-01 2.756686584220279998e-02 -3.109202524898310172e-01 3.337399909102160001e-01
-8.240693129892949498e-02 -2.936089259579420241e-01 -5.011062368511509657e-01 1.494542470485510088e-01 6.551283557914669431e-02
