-8.820568657555092340e-01 -3.801422665789981892e-01 2.976654784919200436e-01 -1.367223711417402399e-01 -1.505662919699997104e-01 4.855126008098520352e-01 -2.992954131502802984e-01 1.328769769442570414e-01
-7.528157681208673679e-01 -2.783948736468366825e-01 -2.983914071695004111e-02 -6.856714725319015269e-01 -6.384348597043634221e-01 1.265257349870920756e-01 -4.366813294903029163e-01 6.175244848752932114e-01
8.286315747432705381e-01 -7.113514692883837753e-01 4.428000310046609211e-02 1.042282932264507744e-01 5.238643804920075642e-01 -4.913159646975318040e-01 -5.444572881447049539e-01 -7.584951370401551429e-01
-7.170481781128628107e-01 -1.666522436656998618e-01 1.910784994560192906e-01 -2.648166058086549590e-01 -1.359092635859273646e-01 1.891401184404315483e-01 -6.733939903744514677e-01 1.828209789329248158e-01
-1.591597885132900458e-01 -5.956098099304067972e-01 2.081329927225916698e-01 -7.081934561556051388e-01 2.737756756891854826e-01 6.085901083054692240e-01 2.597881942237678654e-01 9.926156406401043242e-02
5.408809624762882518e-01 -2.205205470246316413e-01 4.222565469716788034e-02 3.457897303061426841e-01 1.496750026376457710e-01 -5.605614669516145732e-02 -4.682765880717407736e-01 -5.044424093227397599e-01
-6.606642548953896021e-01 -5.143275459913061454e-01 3.051733994794747495e-02 -2.237751018057241303e-01 -1.094360884017198110e-01 4.635659127435622917e-01 -2.782099437784002482e-02 3.664928632230913808e-01
8.206160214469716552e-01 2.206512553906896379e-01 2.613434347219634191e-01 -3.867910694480334310e-01 1.873517937075090956e-01 -2.102599582863140526e-01 -4.739166120854561015e-01 -8.301046264738261016e-01
-8.544544321642599805e-01 1.399262168656691951e-01 -7.263913779988302455e-01 -7.062249250490970631e-01 -5.914379799405633520e-02 3.509489843848115909e-01 -8.428397806268570491e-01 4.352722909267776608e-01
-4.094228200417286967e-01 3.964535649225087166e-01 -1.495420277946513110e-01 -3.972207096086473044e-01 7.943866550414679928e-03 -3.166525359298688613e-01 -4.980224577114618079e-01 4.262868442074480013e-01
-8.357435994632351761e-01 -2.748278381492292866e-01 4.017488847353444248e-01 1.880507532214115152e-02 1.376472755075429655e-01 6.928576608552690086e-01 -1.230637986738067902e-01 -1.830297334986201729e-01
5.080120208986669272e-01 -2.671622004299178954e-01 5.132764144052268662e-01 -1.895817936032404560e-01 1.530184599341221086e-01 -2.536304663605510878e-01 -9.672187138249865868e-02 -6.739353271913575139e-01
-7.917414073967132815e-01 -2.701892263194076715e-01 6.434041983232874351e-02 -2.148999485856628588e-01 -1.550799677947163335e-01 8.082219639381268417e-01 -3.262163745720401131e-01 3.033101409354342914e-01
8.269268690621269791e-01 -6.315500251169046120e-01 4.065985504160349873e-01 1.895111926992922857e-01 5.983130897946029592e-01 -2.787125588424117506e-01 -3.804271542698025588e-01 -1.787234654072689111e-01
7.705167660829039811e-01 -6.093115355115432674e-01 3.596187093984132277e-01 2.230606762746911720e-02 4.163205694685446767e-01 -7.023406536445828685e-01 -6.261355444469471898e-01 -2.262438576589962391e-01
-8.177068793256681012e-01 -5.685754823149971049e-01 7.800572470023792171e-02 -2.282262950925859624e-01 -4.176206166766278649e-01 5.818382000429831447e-01 -2.605580029609617654e-01 5.843921941486516225e-01
-6.137748171548111920e-01 -4.906337639677214035e-01 -8.322527222852649231e-01 -7.707479533811245620e-01 -4.071261954415512641e-01 3.903129506976157348e-01 -4.873529934162523780e-02 9.315078579437963135e-02
5.216081996123337339e-01 -9.213347109660492418e-01 4.746919767067425688e-03 1.211833259775028093e-01 -1.331729388332125730e-01 -8.166687790845215122e-01 7.174480883368707929e-01 3.160526583034457548e-01
-7.168015691220008812e-01 -3.704777952406703712e-01 -1.818608029854740238e-01 -5.646892643685665902e-01 -3.679878088907120315e-01 1.170198247261747815e-01 -2.894528227257038289e-01 4.537367309221508327e-01
-8.031442700420170500e-01 1.170633151271326389e-01 7.259752370902131657e-01 3.323604772056141243e-01 3.632745685764181554e-01 3.366838932019613484e-01 -4.531736693789485404e-01 1.517064475375804466e-01
-5.688949772147757766e-01 -4.728923670337221719e-01 1.122392365094252442e-01 -3.312392589154364853e-01 -4.644048006585335120e-01 2.143969608242179969e-01 -1.950932584502862444e-01 3.819406186441790529e-01
-6.219724731448039723e-01 -6.478214643580324505e-01 4.348467064427996576e-01 1.634368866324545921e-01 4.388012338406233059e-02 3.657655142970869244e-01 -3.859895096703895856e-01 5.984858712006611015e-01
8.083856466891709003e-01 -7.380419067763057672e-01 1.400055923341816388e-01 4.118090556010888248e-01 6.527658367722199984e-01 -4.672650779883951166e-01 -2.788514640792443267e-01 -3.872557634608508881e-01
8.735995679117767310e-01 -3.322329091894762332e-01 6.645798428635307786e-02 8.740649343242165026e-01 1.308533791323167605e-01 -2.922648776803689064e-01 2.080180372346918105e-03 -5.707721880488025867e-02
-4.560917912682398434e-01 -4.350467399853368278e-01 3.023860701284053487e-02 -6.137643112647552801e-01 4.820006398279186310e-02 4.666886439622022209e-01 -1.905416772028001304e-01 -7.430182974807131302e-02
-5.188634716494482380e-01 -4.713589742526211879e-01 -7.713559872371467119e-01 -9.054171874623730965e-01 -8.301253810454545246e-03 4.417751745453231127e-01 -1.807041074107298417e-01 -1.108219043036107188e-01
5.639441381796023167e-01 -1.737684422558161135e-01 1.033312574609132062e-01 6.563848077546043935e-01 7.444193194961123972e-02 -3.164412524133652926e-01 7.178455846060083356e-02 -2.871987128333532979e-01
-5.442500721438816580e-01 -2.278971212238867228e-01 -5.950871958561199104e-01 -5.990284820929252518e-01 4.332058695413369964e-01 3.607655194241005114e-01 -3.033044280596159936e-01 3.921771187761584621e-01
-7.966899112939278549e-01 -4.018765002545074960e-01 -2.929855890590271628e-01 -4.196357866483073629e-01 -4.799022873182550164e-01 -5.104553084555085718e-02 -5.831624678650579874e-01 5.816338066728811151e-01
-7.806809695386529580e-01 -5.928366689812292201e-01 1.123896803095303376e-01 -2.934863867107926350e-01 -2.868098834204766412e-01 3.347158623879712414e-01 -2.279850345118221711e-01 5.675100225041496138e-01
6.887832456147233717e-01 -5.121607314454332816e-01 -3.341070276951119133e-02 2.962189470032128291e-01 3.556778314171119559e-01 -9.161686595299034508e-03 -5.013106493977661504e-01 -6.371557180306011148e-01
8.484594482956486772e-01 -7.609864285656915417e-01 2.808049671942115522e-01 1.845985485588946817e-01 4.038899268080340388e-01 -2.890873371576085926e-01 -6.158559243074859246e-01 -5.829545848651715989e-01
6.582503666889276683e-01 -2.707565506681104406e-01 1.702268912426702085e-01 -7.927656887426808296e-01 3.813360592581100939e-01 4.836436226844498254e-01 -5.887840436149587298e-01 -5.020848828651680584e-01
-3.482590559356759652e-01 -3.186420076298055459e-01 4.391151617886279723e-02 -1.035614551737067401e-01 2.357365804511657448e-01 4.272226221129538093e-02 2.580515082158703066e-01 1.394429967285835126e-01
2.568591717484370873e-01 7.153349269706085201e-01 -1.234744537873619930e-01 -6.450931553689827069e-01 -1.385135335508171917e-01 -3.698893201738431280e-01 1.655346119461155174e-01 -1.239084762241462467e-01
-7.960345575963507780e-01 -7.328294317436887528e-01 7.662568581426471015e-01 -4.015088611010808606e-02 -3.361680100815198635e-01 5.911789608090346482e-01 5.655927875136705918e-01 1.514017916934915498e-01
6.886443904251451364e-01 -1.797150006392729260e-01 6.333065787798876078e-01 1.355359981356507593e-02 7.394115515655041992e-02 -3.826822687595377026e-01 5.574309606014551388e-01 2.444142517589493746e-01
7.978970933405281629e-01 -7.835900742779804418e-01 -2.845155540247068515e-02 4.174915676860742053e-01 6.325244135120215994e-01 -4.668983226041087953e-01 -2.643679285995210737e-01 -4.150906311086601796e-01
7.340391552090359539e-01 -3.241044197123494897e-01 3.665236112640190003e-01 3.440606266777629374e-01 2.274465570963770666e-01 -6.265506905444533370e-01 -4.004753768048165963e-01 -4.100616828726653118e-01
-6.997894648231008929e-01 -3.638768375424779045e-01 1.460655846734493224e-04 -4.321844129728509287e-01 -3.997412424331381331e-02 4.923341553487642352e-01 -1.488132478411741122e-01 6.590784424315336842e-01
-7.673292484821796489e-01 -5.722213891925347351e-01 6.834646396846402183e-01 1.378131485684557234e-01 -1.127480204219266646e-02 6.624600237169611106e-01 2.666264519185347348e-01 -2.125406255971860059e-01
5.638713878967196447e-01 -5.144920666452108549e-01 -6.117809044936128871e-01 6.221922432153794702e-01 2.555277156341607681e-01 -5.614646428777299025e-01 6.025305631813382412e-01 -5.316802118834991209e-01
1.890371103256999197e-01 -2.907679918313312850e-01 -3.369392911676667435e-01 2.458379910838225380e-01 4.224989058799940578e-01 -5.287444285843039271e-01 -2.990699428050369590e-02 -3.755806134985122391e-01
-7.818132677787594798e-01 -5.456513715720237023e-01 -3.054750891694757442e-02 -7.930441937307992628e-01 1.410854044360314585e-01 2.451757052718215313e-01 3.043522841169984394e-01 8.615505292267502391e-01
7.137656055531225174e-01 -7.650170017866282368e-01 -1.277209540951105282e-01 1.394205704588136197e-01 4.311579959852586130e-01 -3.888268069314797515e-01 -3.250367948131682727e-01 -6.610220399214319364e-01
2.385661648615903241e-01 -3.410961538659162962e-01 -4.148591285952494268e-01 2.511828799603021967e-01 4.074503207754470724e-01 -9.513715712126407098e-01 3.007723641770954082e-02 -4.103991188542841506e-01
5.854418272182183580e-01 -6.225910472431077647e-01 -2.286911974746284049e-01 3.826187336703658071e-01 4.421430585294852111e-01 -4.504830169893709879e-01 2.148315858303535553e-01 -6.514931222578321801e-01
-5.907778783868695704e-01 -6.964304480545056020e-01 -3.483565504986738670e-01 -8.493220443138136400e-01 -2.829956494828211877e-01 8.412135987764022271e-01 -1.263747785343825036e-01 3.282784281574064877e-01
-7.522987727614363074e-01 -5.568645920182493381e-01 -7.370765659030797945e-01 -6.303706250813185807e-01 -7.273185351337965177e-01 7.232865773388494901e-01 -1.417814974020326080e-01 7.654366860973604858e-02
8.105387891840569736e-01 -5.909625581801576377e-01 -1.875657684636649059e-01 8.138611317272373968e-01 7.264014190003821314e-01 -5.153517822152877681e-01 3.250479017533692838e-01 -2.899956010095083858e-01
-7.760554179261145435e-01 -5.759807268873944341e-01 6.435461604847931838e-01 2.651657891305092551e-02 -1.301355672172226363e-01 4.653219559318547693e-01 2.357834582751203722e-01 2.376671019333322921e-01
8.172711801899956718e-01 -6.594475467629603571e-01 -6.742420645513935717e-02 5.935206926045376585e-01 8.158467025231077585e-01 -5.854212889269243547e-01 -1.853266532198605265e-01 -8.952412624894123816e-02
-8.037496373526380467e-01 -5.332580986182726690e-01 2.944390408528483327e-01 -3.482873504970473988e-02 -3.925210849219731291e-01 5.418387322514548465e-01 -2.744040234857536564e-01 5.769999642503909065e-01
-9.075552973762679443e-02 1.407839869079247075e-01 -5.118520455665223068e-01 -7.100535371158942510e-01 5.546648014434474305e-01 4.209241544377905209e-01 2.251778911279244122e-01 3.855486307837235893e-01
-5.819456069472928039e-01 -5.834312936946277617e-01 -7.113100648703518658e-03 2.481512003856086723e-01 8.294842985681714076e-01 7.881056979028857601e-01 1.947104255527540850e-01 -5.417797177384420237e-01
7.793221254300630729e-01 -5.476294323403976261e-01 2.124253376162033025e-01 -3.330198102522485826e-02 3.201333140285009815e-01 -5.523571484344587113e-01 -4.291874425029207352e-01 -8.592791908818004920e-01
7.552740393916332895e-01 -7.320760119078348893e-01 -5.269601780611532504e-02 2.067419489160593482e-01 6.636065156686943300e-01 -7.961412454438954178e-01 -4.830198137580810069e-01 -3.665793354879627319e-01
-5.532093730501221884e-01 -3.735303811233496862e-01 -5.683672361597060796e-01 -7.037873235091027802e-01 4.017604134657604131e-02 7.681805539697852403e-01 -2.902955159636833038e-02 5.565332994484626372e-01
-7.129794266224682708e-01 -2.677423337497415456e-01 2.497106600866618731e-01 -1.059105557636754735e-01 4.637609390508058427e-01 7.470958936330776012e-01 9.715198632352128882e-02 1.029054882438387164e-01
7.098325876815068103e-01 -2.522997392139900708e-01 6.852633152509071124e-01 -5.224391423595009520e-01 3.046904297056159949e-01 -7.254716369001212861e-02 -1.662939331920101349e-01 -6.111773056919771463e-01
-3.484758126224065666e-01 -5.519424775822399099e-01 -3.194035040148224258e-01 -8.129735493754035591e-01 1.366827438129407657e-01 4.707320069083525960e-01 -1.436861901073693826e-01 -2.116201700523747675e-01
-6.883306257264665273e-01 -1.731598535448859444e-01 8.504002124063803070e-02 -4.891682891820934298e-01 -2.544745901600886651e-01 -5.586214450227851014e-01 -7.814594844526563389e-01 2.323665721778607196e-01
5.247663359528218496e-01 -3.545121623139859679e-01 -3.480238766558421126e-01 5.633702349120546238e-01 1.328692008168281813e-01 -4.725688495692088598e-01 4.374367728670665034e-01 -3.834015963707522179e-01
4.643967239413800963e-01 5.899374709852647225e-01 8.495307776729699167e-02 1.931065601672408150e-01 5.004816805763028231e-01 8.233145816367548608e-01 4.830941532916313008e-01 6.415060188239714023e-01
-4.932572959439227578e-01 -4.758913247690799153e-02 -1.524782310732968327e-01 -1.785124540315301545e-01 1.981867647123831677e-01 -1.351092805985116829e-01 -4.533247657622743176e-01 6.288671181504565943e-01
-4.572392503590185786e-01 -5.233517364021247342e-01 -1.397269478725728931e-01 -4.561971319329132246e-01 8.605095643173710229e-02 1.059778006157143793e-01 -2.144085216095801272e-01 1.436183252010860834e-01
-7.140852925125145134e-01 -4.353059358401467627e-01 7.045593729279395756e-01 4.860774065586114245e-01 -1.731397277011568203e-01 2.651877158885594943e-01 -4.268616458403307057e-01 1.754274332958062343e-01
8.835860363172541865e-01 -5.133470350404829574e-01 1.938704727308583342e-01 1.750993383015916338e-01 4.833156223148394881e-01 -5.170072831455962969e-01 -4.200395086277721735e-01 -7.337432940292547556e-01
4.127572213078494201e-01 -7.182878220713064810e-01 7.994349654205674671e-01 -7.325149183031760547e-01 3.877046810368302010e-01 2.692252530155828660e-01 6.872632330259271782e-01 2.230023501356681592e-01
2.507177089707608442e-01 -1.319494843345878632e-01 2.495155084547651114e-01 -7.708620176332605656e-01 7.088857735282805272e-01 7.776936733621364617e-01 4.936004333589119053e-01 3.707544597102598871e-01
4.471278643454097423e-01 -4.704851208539273522e-01 -1.360441699706445018e-01 3.793221348896678169e-01 4.873634455698759860e-01 -8.027582546208944514e-01 1.714894173165152358e-01 -6.043759859224406839e-02
8.658185109086977693e-01 -5.594196442371515143e-01 5.862801521068770061e-01 -7.795327975299803924e-03 2.966304035130901129e-01 -1.973127261883476091e-01 -7.410503322046364527e-01 -5.548374793830506135e-01
-6.713935636765628878e-01 -1.733211471457141162e-01 -8.608121242595889733e-02 -4.639075917926973602e-01 -1.640413209390056970e-02 1.616250813118140783e-01 -4.782832370271636879e-01 5.600086094373883938e-01
-6.274345106705392361e-02 -2.787110047174443661e-01 -1.070530367413469186e-01 6.253626160808700707e-02 1.675301576924612679e-01 -9.999886465997187557e-02 -4.525125363434456816e-02 -2.290739919066564489e-02
-5.802027586757663169e-01 -6.217333453193973902e-01 -8.485086803846075831e-01 -8.291994157905993035e-01 -4.673839175938256929e-01 6.253083298874382301e-01 4.536448920680280494e-02 -1.158698821279799951e-01
5.944443236748435666e-01 -6.412519997087984258e-01 -1.886780370502152415e-01 3.132772031646066102e-01 4.998189250159688068e-01 -4.724813284945639236e-01 9.057209859906967253e-02 -6.600670845884195614e-01
-3.145723709236871724e-01 4.110962125350315910e-01 -1.406524650611784555e-01 -4.681722105234076281e-01 -5.768898477813055869e-01 -3.390061420634922218e-01 -3.107256457590090726e-01 3.622707110573279987e-01
5.378734072678521549e-01 -3.648855321113846362e-01 7.619877964349359711e-01 -5.831330158429426369e-01 4.070193197647899996e-01 1.449749397162101161e-01 4.602420207813693320e-01 1.122900166295510704e-01
7.787062426883788469e-01 5.078360868829356889e-02 1.886238064443438445e-01 5.720567897212227582e-01 2.881530708623003534e-01 5.911297916164193200e-02 2.486600097205882154e-01 -1.704914541669764194e-01
6.993434404107118363e-01 -4.756401373349619099e-01 3.818233917961065815e-01 3.267716138689586991e-01 1.956375961975700406e-01 -1.236705559151076717e-01 -5.232114161472629643e-01 -4.587572638283230475e-01
-6.492688904396151095e-01 5.221500755066479371e-01 -8.046270313221075554e-01 -4.935388540377425581e-01 3.357467785639833835e-02 -4.816865654321165202e-01 -1.995415419659003486e-01 -3.427662351550941899e-02
-3.967871774338656010e-01 -6.192604918046133999e-01 2.620612856205489782e-01 -1.522572670152730900e-01 -2.912137822880940252e-01 1.087545759823348446e-01 -1.681560060530848943e-01 9.771892755428246424e-02
-4.398303944960668677e-01 -2.922377736384935698e-01 -7.449930780913605055e-02 -2.323451099813222953e-01 -4.475740681301698665e-02 1.448380581340444895e-01 -2.232870090029839272e-01 1.032259091754363922e-01
-8.737219597621133094e-01 -4.073149882020075108e-01 3.057825913962622932e-01 -3.862984156511057865e-01 -3.344439492636261946e-01 7.970234051137088382e-01 -1.637636270828073393e-01 2.739031577594851496e-01
1.218739660708982875e-01 -4.177148169934656874e-01 1.563310902120369494e-01 -4.956265581236105611e-01 3.680891718113369349e-01 2.753994142244305943e-01 -7.781017227938002989e-03 -4.021170726136562568e-01
6.325999985436205897e-01 -7.442788981140555649e-01 -2.546697817640404260e-01 8.962450372955088618e-02 4.820908385904675297e-01 -3.708262245293656445e-01 -2.785604893253350589e-01 -6.451717103429013278e-01
6.891766261069813826e-01 -2.111285189047493738e-01 8.235993243320618440e-01 -6.735099459693303370e-01 -1.661037459708232245e-01 -2.752981914705345812e-01 -2.049766210177161874e-01 -5.357261968837510047e-01
4.359253146979042981e-01 -5.610954978299391716e-01 -2.939540965937497141e-01 3.585206704663427280e-01 5.418111324995817935e-01 -8.060200897237559392e-01 1.171791228622331982e-01 -3.470600722390162485e-01
-4.078344808679816857e-01 3.332896928920870971e-01 -1.412824252427276051e-01 3.707496070368554442e-01 7.493346233259225997e-01 8.929121697977445704e-01 -4.786912707826700419e-01 5.416638877285814280e-01
7.903928676357673266e-01 -5.461810963392785823e-01 1.132185205337283840e-01 8.916110189665560348e-02 8.310285927027283304e-01 -3.351722078506218505e-01 -5.090506195487038976e-01 2.381534300473028276e-01
3.531341277690243086e-01 -3.491693271742895011e-01 -6.602332185205277426e-01 8.141782080225455909e-01 3.095774118460307145e-01 -6.957393525437345350e-01 6.314233726007212333e-01 -2.854251618000085422e-01
-4.903656666623321669e-01 -5.377214184442180578e-01 -5.201490603490372955e-01 -5.706909233805044224e-01 3.091236173618964189e-01 -3.734353250408450897e-02 -7.846766165545093763e-02 3.045065472454705491e-01
6.332531864295969370e-01 -2.167158112172848927e-01 7.442461791207405364e-01 -3.238893295321108035e-01 -5.146343656984433412e-01 -4.675733885383086541e-01 -2.875932247450103674e-01 -4.875950698889597312e-01
7.534369477299014406e-01 -7.382742425331076941e-01 -1.797334088751476600e-01 -4.019205292448242428e-01 2.397987632843822103e-01 -1.405691312156560624e-01 -2.822078803810827985e-01 -5.550788593048712194e-01
-1.011896534716247853e-01 -4.648642696234155380e-01 1.045148131669086933e-01 -7.316228064989993563e-01 1.242082562663978651e-01 4.193321830027598729e-01 -2.972163464007260281e-01 -3.280098010603413883e-01
-5.957975635889092292e-01 -1.486496656815172734e-01 4.002082848214882915e-02 -2.773148465168280286e-01 1.761627199402295840e-01 7.884243108993382876e-02 -4.560735358059508915e-01 3.417896377384070927e-01
-1.151661517566020532e-01 -6.000035755902792811e-01 2.049765067156080756e-01 -8.401721657251826070e-01 9.593185921812319439e-02 6.889905313521035302e-01 -1.376491731324407386e-01 -7.250256505638041915e-02
5.804090947511941767e-01 -4.586143113151592843e-01 -4.956373557710658240e-02 4.299408593521548694e-01 1.714242981074579619e-01 1.223349607433443786e-02 -5.000961570363564590e-01 -4.409759076975487968e-01
-2.087634739060686417e-01 -3.838281025141594416e-01 -5.952226315215769503e-01 -7.567630230930770807e-01 4.715095513471851962e-01 -9.336523233512905584e-02 3.667379503576877475e-01 1.440786718620458151e-01
1.393750480491999788e-01 -2.229611675236293777e-01 1.205796558929739248e-02 -6.942810664763392481e-01 4.039442668718622453e-01 3.094083278592940633e-01 -1.089638577351732529e-01 -6.506028870619469107e-01
5.859881928524558470e-01 -7.332096526970570682e-01 -2.518098476982475464e-01 1.688157001463651552e-01 5.277645920839924010e-01 -4.036268402767262398e-01 -5.443541541342655776e-02 -6.589286540568046746e-01
6.879048604561435187e-01 -3.197489991891200312e-01 2.828668523260835510e-01 3.044743448399245267e-01 4.181465405013313763e-01 -5.655916664255105086e-01 2.277043125943267743e-02 -3.519836595117336042e-01
7.153200293856918357e-01 -5.275890341062432487e-01 8.002264354009669400e-01 -6.065476513070542364e-01 3.840387181226475599e-01 -1.320014162310669814e-01 5.301440277316502581e-01 5.601150746214909049e-01
-4.567589455195391057e-01 -4.596470590845391779e-01 -9.991862666532180803e-02 -6.009192756881045483e-01 -6.061291124098100447e-02 4.507090348628299825e-01 -1.298248870623379680e-01 4.499011829807764151e-01
7.410430500408646814e-01 -7.356350915549232372e-01 5.843711740999271154e-01 -6.998295783102881362e-01 3.137322300906446593e-01 3.040109467778550068e-01 -1.888216771302184682e-01 -4.489382877536771677e-01
-8.848920472016175154e-01 -2.213409141586708540e-01 -4.753453224066948035e-01 -8.064209901760261978e-01 -5.977896776538711432e-01 5.126354762603477777e-01 -6.461427464994538017e-01 2.098597184782395875e-01
-6.422271851224781170e-01 -2.665091204295784166e-01 -1.810922591741344068e-01 -5.789144030345689806e-01 2.252669474245150294e-02 2.334268585396137574e-01 -3.752415083541917884e-01 6.475731856870960979e-01
-6.742346600382627120e-01 -3.736490943426546973e-01 -6.884870057193293036e-02 -5.562327659319430406e-01 -1.535739000776716878e-01 3.368525991098865191e-01 -2.511969951190518024e-01 6.840051366256293397e-01
-8.214215619388676171e-01 -8.336758961344630237e-01 -5.689113558389322645e-01 -4.988288111420731141e-01 -2.577737386285599008e-01 5.045656071545210342e-01 3.204370091644384022e-01 6.161712427840103645e-01
5.633042162767898375e-01 -4.021802037160466803e-01 7.796980365793513279e-01 -6.524814647789027866e-01 2.738854416866998154e-01 1.119032836745751380e-01 2.104205933814744522e-01 -1.826815609994349998e-01
-7.854954984984741095e-01 -2.657094900262186865e-01 -4.666637576581160740e-01 -6.764181640630850811e-01 -6.210919049460776886e-01 2.955116367466925631e-01 -6.196307949928199221e-01 2.569053543445964927e-01
-7.070972581183356809e-01 7.600572288853129077e-01 -2.583834562335489693e-01 -1.180768589513214728e-02 4.640941959827940000e-01 -3.604767930040555513e-01 1.853986228320237961e-01 -4.772473927257294690e-01
3.566610140620651848e-01 -5.741766712337839085e-01 3.915050090921053938e-01 -7.209805994275815255e-01 5.331457864765209997e-01 5.433332533695205413e-01 4.801692690810054343e-01 -5.536993376850296578e-02
-7.162586643658583885e-01 -6.307148802225006623e-01 -6.302148404598697518e-01 -8.736649122202444495e-01 -3.521426698466114669e-01 4.547478677404696024e-01 3.262976626249911583e-01 5.970785452476179422e-01
-6.148133426750617136e-01 -2.797242561160369068e-01 -8.469148872212035606e-01 -6.896612335571135066e-01 -2.099213272642728167e-01 4.855051527109999210e-01 -1.035594830001631550e-01 5.292109819684258643e-01
8.978414599379170857e-01 -6.426380041535595389e-01 -4.165542875157604019e-01 3.032500789024893395e-01 8.711312430632958126e-01 -1.024643688064228453e-01 -5.130644004394040447e-01 -1.638598909838266948e-01
-7.975702946281943984e-01 -4.781936894254075199e-01 1.094831517230541174e-01 -2.346353586488334475e-01 -6.506040001135335871e-01 3.015903188900165288e-01 -3.149646667414820467e-01 5.520303728827163914e-01
4.634059764585775065e-01 -5.298377969221357287e-01 -6.115635059280468688e-01 4.566223798161990199e-01 7.376049128315937953e-01 -3.996729886064795956e-01 2.756985609835107542e-01 6.022528623243150747e-03
2.697377179823040594e-01 -2.047143206293267070e-02 6.215225921117565333e-01 1.486483454820968220e-01 -1.437759658997057599e-01 -4.665285663715756925e-01 6.913618808410155747e-01 -4.213351176487039051e-01
5.633943757343864434e-01 -6.211939659400500524e-01 7.207841038188899097e-01 -9.059618088480039244e-01 4.403493243331835227e-01 2.963441757992174574e-01 -5.444979625589074779e-02 -1.815357406351834069e-01
-8.685351209990137544e-01 -3.695384312449354614e-01 1.245562455874481556e-01 -3.914788563449318470e-01 -7.729643145098097357e-01 4.195090302513870828e-02 -5.324431685103907519e-01 4.674787676910249212e-01
5.763388859158179445e-01 -9.135622926386710585e-01 2.227580001143325550e-02 1.149543870771543297e-01 -1.580197154313551788e-01 -8.083592399803392059e-01 7.307787072275364615e-01 2.817974910003696598e-01
3.673586904196582958e-01 -7.104771188787286640e-01 5.981017280336615727e-01 -7.598750767004183171e-01 3.271514060489357778e-01 5.901847027398625656e-01 4.916102711604048991e-01 -1.257530180051298352e-01
-6.134846782258462916e-01 -3.981355463829985286e-01 -5.351039133422694771e-01 -6.980360176929891747e-01 -2.248281936711282736e-01 1.702743357341606201e-01 -9.158118212899912791e-02 1.094007628356213901e-01
-7.358286568832523855e-01 -3.396094052794225160e-01 -1.198172969581150493e-01 -3.038145102114893081e-01 -3.184770271975343459e-01 2.660871185274581441e-01 -2.944750348752989133e-01 5.038407491798000404e-01
2.431547839132850442e-01 3.078760107010830582e-01 2.391743172674387630e-02 -5.839974879617071402e-02 2.710255558166034806e-01 3.154245868863462254e-01 3.819705137777077431e-01 -1.835981915886177873e-01
-5.938469846917768802e-01 6.558826316632326847e-02 3.035501719369538831e-01 3.305380663629395865e-01 6.751353142924357842e-01 9.358652824854108987e-01 -2.049977928637194413e-01 2.018486137647722556e-01
7.633927456958577995e-01 -4.911991356024463240e-01 5.718777514859850752e-01 -1.443921226753008824e-01 2.506757071578560314e-01 -4.632201817823853318e-01 -5.416855475272006615e-01 -6.182734765067881000e-01
5.358715558082711716e-01 -5.167433046436489263e-01 2.346605889557796809e-01 1.564160906852313238e-01 3.035021448498115282e-01 -3.229059409291810123e-01 -1.607194279073773657e-01 -2.917264645381580923e-01
-2.369212695842539684e-01 -4.673824761561846675e-01 7.001673183702228354e-02 -2.770566180842748416e-02 -1.108369052387399023e-01 -4.959597226160727956e-02 -3.486137140349703234e-01 -3.636993152286627229e-02
-8.436166521302372878e-01 -6.201442250257280797e-01 -4.495140911318786792e-01 -4.131089656089450557e-01 -3.744698646583646262e-01 4.284557587685282609e-01 2.715057325309500058e-02 5.169618937026598804e-01
6.639916128581289101e-01 -7.635695325030849023e-01 -3.757369005687856145e-01 5.630656984101621854e-01 4.852607820605002731e-01 4.464836148904360869e-02 -1.015139726605229775e-02 -3.321332914290278104e-01
7.174912606213216248e-01 -2.437905467252847735e-01 -1.506749297286096301e-01 5.852974696220910600e-01 3.229883853790975756e-01 -6.860246597895072185e-01 1.530478977596341217e-01 -3.670399645054840398e-01
-1.919320573176037659e-01 -1.393782849031273141e-01 -4.600499188296620634e-01 6.135966207574012898e-01 1.169496974796634392e-01 -7.231169313241647689e-01 7.926428034258854449e-01 -4.259728936910356367e-01
-7.703613154643456085e-01 -5.604474368164216180e-01 4.491154646937345341e-02 -4.411169871888416250e-01 -2.775799700230736633e-01 3.471532292906512884e-01 -3.986181698280339969e-01 6.484189316679150883e-01
4.426876876419377771e-01 -1.893472420417876556e-01 5.818154907457240288e-02 -7.276556704751306892e-01 6.258254546418167141e-01 5.597290135814407819e-01 7.818375612506034411e-02 -6.170413115037343132e-01
4.158634246752390684e-02 1.997814930218728691e-01 -2.331315477037465556e-03 -2.799072251540757339e-01 1.573871250728561266e-01 2.616281435940087663e-01 4.755235229538623543e-02 2.256500147783317978e-01
-3.608849608085995531e-01 -4.598511774080116243e-01 1.102896677617443144e-01 -1.034992209867886537e-01 -5.942923860904847366e-02 2.327518005958795211e-02 -3.283815553786391117e-01 1.604850764098227911e-01
-7.664519146389381365e-01 -6.609415368735531704e-01 6.386274076567923785e-01 6.070627339062484307e-02 1.289134547300606615e-01 6.916150849310527260e-01 2.808869671989705497e-01 -1.856719216750264412e-01
