-2.570914300821339760e-01 9.506605592567770463e-03 -2.220398414159220069e-01 4.299001737989139871e-01 3.435735651835120086e-01 4.718269185079109751e-01 3.570785017755869761e-01 -1.817665672843760127e-01
-1.099369028743070048e-01 -1.743735370534409967e-01 -6.302675222002830646e-02 1.495832884563789988e-01 1.900022483592999842e-02 2.307145802582100114e-01 4.972456568978469993e-01 -5.627823956513819947e-01
-6.544154270736419754e-01 -4.365849929444579752e-02 4.197077558080339887e-01 3.010432738658709861e-01 -1.593769168972690136e-05 7.495195021144210323e-02 4.615026229148109782e-01 -5.350173296140140478e-01
-5.303651731634030364e-01 -2.219434064403379980e-01 3.717212786991480056e-01 3.225975979946369976e-01 7.189832148478459729e-03 5.263337833876959859e-01 1.739110885974320120e-01 -4.452424871131099859e-01
6.533294125345169567e-02 -1.300926191398870113e-01 -3.024708402670779894e-01 -5.519215627722440232e-02 -4.814727043187739808e-01 -5.437280955875099797e-02 -6.857501974719509841e-01 -1.658482131754260014e-01
4.494702826125770295e-02 2.218720128413400119e-02 -1.185348296401169954e-01 7.603781150628090291e-02 -9.464414925072990592e-02 -5.629905444864410219e-02 1.315010813487919872e-01 -5.153334335576609943e-02
-4.676269106705460143e-01 -1.860685057549699983e-01 3.723210726162710232e-02 2.404331892862099918e-01 2.238638947698129988e-01 6.849487906817950389e-01 1.772607826661460051e-01 -5.615811832403110326e-01
2.542623735301700050e-01 1.944292965125709871e-01 3.607607362845059729e-02 4.863708561206649961e-01 -4.129777802971050238e-01 -2.849405652831740049e-02 3.814799804864000277e-01 -5.951225512038019749e-01
4.942992744633920021e-01 -2.612846718516659839e-01 6.413088346234900594e-02 -5.331777489949929977e-02 2.959713484842130260e-01 -2.305938597244399924e-01 -2.793911085902279767e-01 -8.948732559111240159e-02
3.343065030955379990e-01 -2.839544281567050188e-01 8.676998327123029708e-02 -1.411236067953660078e-01 1.304904609100440011e-02 -2.549442305384799767e-01 -5.552157429673809652e-01 -3.392728002871029935e-01
-7.045566945752870236e-01 7.368104099794379677e-03 4.956210843416539724e-01 3.231764143304309833e-01 -1.659088293153780092e-01 4.329827138964140176e-01 1.413688378395820122e-01 -3.457441426356159808e-01
-5.197304407378859903e-01 1.815702823111660091e-01 1.824330864667979973e-02 3.228895865769220164e-01 1.630096886142609891e-01 7.311130058416690503e-01 1.699321037698789949e-01 -4.169900264892720254e-01
1.933710145928720092e-01 -1.381200302029030047e-01 1.605465387996389895e-02 2.369822690674200094e-01 -1.213602591312349932e-01 7.664706472147789912e-03 5.674699985923310486e-01 -3.996657139480370158e-01
-5.516146152673100378e-01 4.247121854442609951e-02 3.904194720075909730e-01 3.601762871602740002e-01 -5.451742068808160258e-02 1.403929024634719969e-01 1.671614028771299942e-01 -4.020426351878599869e-01
3.496771212125480144e-01 1.058990180464119968e-01 1.304148196074839949e-01 7.374895571712179743e-02 -3.699836236082879731e-02 -2.910835299575499982e-02 -5.528155187596319742e-01 -1.485353394925260084e-01
-1.302620568430599979e-01 -7.920544639931899333e-02 -2.074708277643249887e-01 1.536673983801359888e-01 2.209637618585129915e-01 1.666809133170749913e-01 3.386319261589489926e-01 -3.757147778386150105e-01
-6.373048360444270033e-01 3.360639530670589958e-01 2.413851813831449922e-01 1.987004571661080132e-01 -4.496660904938450110e-02 2.264087616837419936e-01 2.818638515297319791e-01 -4.904288627904839770e-01
-5.496639033248890138e-01 1.759649828281339978e-01 1.162904117183069935e-01 1.556651162513900122e-01 1.542575992849840039e-01 2.132492561981229884e-01 4.873205359441870055e-01 -4.819137412471289905e-01
4.584869037270890013e-01 -4.631779610629619959e-01 4.421735632325139720e-02 -2.622615815827340161e-03 -1.037233920378499985e-01 4.081033031307140235e-01 6.364959674497540076e-01 -3.590444550343609986e-01
2.590996786821390119e-01 1.882538667179889935e-01 -9.828366864434780192e-02 2.807504708469950039e-01 5.050053014179110150e-02 -6.303548065889770513e-02 1.487311305261350136e-01 -1.805329557484270098e-01
-6.187605942225089528e-01 -5.419303029433539948e-02 2.572493910174999954e-01 6.414447777921079841e-02 -2.489411242467330088e-01 2.321748946122149937e-01 3.115725981270249870e-02 -4.159683464530469776e-01
-3.461236700665930033e-01 -3.579293971974740196e-01 2.776106312800890041e-01 3.740895881509009868e-01 -2.456412436002889943e-01 1.417908287067959905e-01 -1.248541449776369994e-01 -5.178979928375729985e-02
4.366089030027610063e-01 -1.008762914183960052e-01 1.509612708313549934e-01 1.424438349901440033e-02 4.130765240898420232e-01 -1.544743780428619873e-01 -2.739486590350539985e-01 -1.445098875628109958e-01
-7.733054844709809361e-02 -3.120415391943309746e-01 -2.706694569717980059e-01 -2.409479148101609930e-02 2.142771363473340018e-01 3.993803787237680258e-01 4.000456794025770146e-01 -4.688056682960030086e-01
1.379612380269260030e-01 8.361495319657340219e-02 -1.968256329802179905e-01 6.937524788689500288e-02 -2.330684660779580031e-01 -1.382670270137200119e-01 -1.312249896748899913e-01 -1.335942433206009916e-01
-3.096126911295870032e-01 -2.668161231117259780e-01 -4.607584560437030241e-01 2.595672412797669915e-02 4.076981456805729986e-01 5.596161321697039615e-01 2.614246858836670184e-01 -4.979309584778450204e-01
3.315014597133369989e-01 -3.219793850837809890e-01 3.668559469079790136e-01 1.005630684325860003e-01 -1.718484020451470085e-01 4.794518413151189762e-01 6.358814843517980320e-01 -4.214230789928020138e-01
1.038649336058270062e-01 8.667344518589199798e-02 -3.038444360113219944e-01 7.491356723947639740e-02 1.487946516343690018e-01 1.865630541375420115e-01 1.937957228358450079e-01 -1.994677471774470023e-01
-2.584618314241439729e-01 -1.732691504930619908e-01 -2.940797186609300229e-01 1.739077648462319936e-01 3.305852679059440025e-01 4.942452302684460230e-01 3.136481857642289817e-01 -4.457097847319129724e-01
-4.221472984491669855e-01 -1.138712059350760059e-01 -4.040777496090390275e-01 2.562520744740149903e-01 4.139696226023080183e-01 5.354023552860209811e-01 4.344698321809429831e-01 -5.736861794941030546e-01
-5.546461037671359673e-01 -1.896145701824379914e-01 -3.366207238563709847e-01 1.948930423073159945e-01 3.687230794127789868e-01 3.093133961965319756e-01 4.291551393629580158e-01 -6.818504578314990017e-01
1.753057930779020057e-01 3.529914485484159786e-02 -3.794128887248430226e-01 6.366303253467230083e-02 1.344542215394589901e-01 1.222135395064549990e-01 2.144002189944989867e-01 -1.986448292228820134e-01
-2.809401838806039886e-01 -3.584581479521040115e-01 -3.743008725229919897e-01 -3.916373583910300049e-02 3.772529280544170138e-01 4.615716742340529866e-01 4.201841011921210178e-01 -5.269583945609860320e-01
-2.452859225256530107e-01 -2.504555180619130184e-01 -3.093466803180279778e-01 2.788887004460929853e-02 3.117779127584339727e-01 5.898562269358580412e-01 3.802844928107900202e-01 -4.620617724929449999e-01
-2.487427093718209969e-01 -2.322305367407870025e-01 -4.022449189948579806e-01 1.016745635126340003e-01 3.978223237765189935e-01 4.892709097095849780e-01 3.342946658934849991e-01 -3.833956869942229950e-01
1.183016805896110052e-01 -1.447758733325449909e-01 -1.391957138835800134e-01 1.440254728814069907e-01 9.331845343847690322e-02 2.310588153034240089e-01 3.228157833373250241e-01 -3.346072668287229934e-01
-6.708559153143479614e-01 2.485977566563959962e-01 4.691451769557999918e-01 4.707064717334540072e-02 -1.915544233353350112e-01 -3.368598153714710136e-02 5.287294374425619559e-01 -2.146265227632149913e-02
2.959078697689300208e-01 1.493046293332460084e-01 1.688847074751780031e-01 1.143093970013539934e-01 1.097500109548660008e-01 -6.176307673919569780e-02 -2.804663935906239747e-01 -1.961070969471049863e-01
7.742323383463720066e-02 -2.033981627746390131e-01 -1.325936228002579931e-01 2.241365463470849917e-01 -3.042153831883350201e-01 -2.912138857893700195e-01 -4.385210724446759745e-01 1.257834626856710047e-01
2.026857531558630132e-01 -3.132506818387260222e-02 -8.059607172860250301e-03 1.083362922144090051e-01 -2.913965341731479808e-01 -7.316512103441770443e-02 -5.535802407537020464e-01 -1.475164357577949947e-01
-2.944811854512029980e-01 -2.239053801770899965e-01 3.434496858814319875e-01 1.660768363414479865e-01 -3.354102926517080197e-01 -4.549254759448709828e-01 2.181546584755690021e-01 3.094605771477589862e-01
-5.426747350114460161e-02 -9.714069631236929570e-02 -4.286781049651759989e-01 2.755912215753600000e-02 -6.224476804574620159e-01 8.355774634862879469e-02 -5.229122767850029607e-01 2.545914121566830168e-01
-2.041679136752889978e-01 -1.971192951656949854e-02 -1.348220834227759936e-02 1.961072238924649880e-01 -4.801747817012709807e-01 2.688977979390850259e-01 -4.030958899432430242e-01 5.824137839864070021e-02
-5.101700568134690528e-01 -1.323233963622950059e-02 2.838248867496719896e-01 2.364845143123079918e-01 5.237290197661169898e-03 4.930299330458809970e-01 1.341635098499729950e-01 -4.596185114524499737e-01
-3.160300361340939723e-02 -2.987564990397720277e-01 -3.061899120307929878e-01 -1.016914551196679934e-03 3.303628654825709887e-01 4.543097142550669987e-01 3.111672734738409885e-01 -3.745237348385859755e-01
1.096264983423529960e-01 -5.121223019286500477e-01 1.893397710677739987e-01 8.153944848436589510e-02 4.436908601630509819e-02 6.674691780007689923e-01 5.182562991636320282e-01 -5.325756786914289664e-01
3.156933713145790299e-02 1.942778208550809960e-01 -3.454172260756039892e-01 2.396718130462069940e-01 -4.139879772518409995e-01 -5.324645823338779865e-02 -3.922383865857489993e-01 5.785516121161619896e-02
-6.055906170218520318e-02 -1.176838726994410000e-02 -4.802879997688110081e-02 2.563276022545060151e-01 9.512747342072639528e-03 1.040094769762820032e-01 3.855288785477660185e-01 -3.245571977413629905e-01
2.170900258400370042e-01 3.580475464351309811e-02 -1.064629224724029932e-01 1.457216288810080085e-01 -1.100816129542190047e-01 -2.426747071018020008e-01 -2.670466091421970223e-01 -1.370703232360470092e-01
6.314885404253940404e-01 3.551582588431450027e-01 -2.315056975351119928e-01 6.976602583291009463e-01 -2.926486097108860207e-01 -1.827203271377260130e-01 7.718344830345630347e-01 -5.534881993768979713e-01
-4.776989420828339772e-01 -3.714288739217549984e-01 2.329619159548760032e-01 1.767668842333020018e-01 -4.401566332758229949e-01 2.554668850471650265e-01 -2.119497926069169869e-01 -5.070370587672900185e-03
2.738541283332699972e-01 -2.325924403463280055e-01 -4.155745602293949709e-02 1.809878754638749865e-01 2.511473105063989977e-02 2.609303040842910204e-01 5.525919281574409592e-01 -3.418164790072319992e-01
-2.986321301945309981e-01 -4.802049860470909981e-01 -1.959673515299950042e-01 1.410498610704420119e-01 3.525318448614169764e-01 6.276439914486729998e-01 3.807690886823469900e-01 -5.436122534427479946e-01
8.429145941779959961e-02 -3.621068300773899740e-01 -3.336528001103180041e-01 -7.597521644562729888e-03 3.302644694735999975e-01 4.106589316918139998e-01 3.982548207246570104e-01 -2.657609884615079743e-01
8.869186221336869402e-02 -5.031811066287069645e-01 -8.880389804977069368e-02 6.643222361787340380e-02 2.357508453390919911e-01 5.972954243832769849e-01 5.497077481781560415e-01 -4.031732573369030126e-01
4.562781140360540055e-01 -1.157008792125359953e-01 4.277364179160100116e-02 7.122860748157369692e-02 5.005886482257090320e-01 -2.373539414694409988e-01 -1.665859622660209871e-01 3.382973528156459769e-02
-7.560303117505839943e-01 1.285586927512180067e-01 4.248932201989800150e-01 1.912732302954689989e-01 -1.258381350559590051e-01 5.472299775226729945e-02 4.883168519036639732e-01 -4.910680513272420167e-01
1.843554221842380048e-01 2.144306785036400043e-01 2.693907945343799737e-01 4.950557648550790169e-01 -3.985486495965550047e-01 -1.073168002653790004e-01 3.044114421785200086e-01 -5.296164831928910077e-01
-2.513406210689950182e-01 -2.786286870868979748e-01 -2.036323472827709924e-01 1.267810098339559877e-01 -4.912262427759370165e-01 1.013470538619799938e-01 -4.759272311529619826e-01 2.806781780616929983e-02
3.870727947390419921e-01 3.349067060896420145e-01 -3.220834379123480029e-01 5.609470561596130445e-01 -3.002625913790549772e-01 -1.185805277761809995e-01 5.214184989805460413e-01 -6.036698818304899739e-01
3.253159960857729960e-01 1.363338966716030054e-01 1.362170857480730080e-01 6.031740019301849894e-03 8.006623389884530428e-02 -3.084218364646650057e-02 -4.717729085076869944e-01 -2.731458761582010175e-01
3.127173239983970232e-01 2.585580303331190266e-01 -1.935695924098710108e-01 2.192888799893620011e-01 7.926226904966030690e-03 -1.642251614371730006e-01 3.340567855621899840e-01 -1.692782269365949999e-01
-2.612621497576940177e-01 -4.374750143195569874e-01 -5.078849358333830111e-01 3.832077160549750283e-02 5.209668995475940090e-01 6.418340437115630515e-01 4.829191155295730065e-01 -4.495313672841799724e-01
-4.584080380125390292e-02 -1.339888354520880065e-01 -6.321651377764950230e-02 1.098425690006629984e-01 -1.571432300990300013e-01 -3.098644619665369970e-01 -3.469578453942029905e-01 -1.537472118626319884e-01
1.708352168637279969e-02 1.335740924385709905e-01 2.090194373859979859e-02 6.983632829455589663e-02 -5.476722304712539763e-02 1.070174450578680048e-01 9.473067582495750538e-02 -2.442534995163939959e-01
4.386533511956219877e-01 -1.732939380007889885e-01 -4.879409970670380015e-02 1.276849226721840092e-01 2.422227768816190008e-01 -3.166876623395989965e-01 -3.544698631055560045e-01 1.492055370478150012e-02
9.508767569013089338e-02 -3.252285606775380256e-01 -6.288184605356160473e-02 3.036247562283329871e-02 2.164719910920610002e-01 6.076613404424240361e-01 4.085467710782479944e-01 -3.739061476458019895e-01
2.577862894239409952e-01 1.480082280515100050e-03 -7.620192975471609675e-02 -7.713791463584490637e-02 2.664616487757179852e-01 2.079930660465900139e-01 3.645612600237980172e-01 5.366117207559079755e-02
2.419656470948209903e-01 4.997003121953720421e-03 -1.242499771561479949e-01 2.981873497461550171e-01 -1.812519434375889915e-01 1.986108034256539936e-02 -6.095550258355799667e-01 7.696795154566550556e-02
-6.577151179751790089e-01 2.959680970097919861e-01 2.662534317901489866e-01 1.186770121926769977e-01 7.657826269029580080e-02 2.044760432849100085e-01 6.332182667465120485e-01 -3.805773666114429798e-01
2.681921410490609725e-01 -3.140525376864279905e-01 2.003986460974949979e-01 3.052060994706780050e-01 -1.103136783387800024e-01 2.802547384775009864e-01 6.130858427521990173e-01 -4.850512267535930233e-01
-4.155069969622269821e-01 -3.314279308252610079e-01 3.867946934635470013e-01 3.847961935251920096e-01 -2.397497388285420028e-01 3.767662487813659977e-01 -1.393196101388420038e-01 -6.899412118957419515e-02
6.567566557678119477e-01 3.862515340219230264e-01 -1.634181544624299931e-01 4.142505800076750067e-01 -3.394797557137089750e-01 -2.124618026504860036e-01 5.699853970435699857e-01 -5.220753284079809875e-01
-4.034564755803879965e-01 -6.986213152392960202e-02 -7.675896575644509945e-02 1.941844418611110012e-01 3.584715423434099990e-01 3.887132471477379725e-01 3.901337529259299997e-01 -6.813565358006149486e-01
1.025720677060830005e-01 -1.404386784862469983e-01 -4.492912309084909905e-01 -8.296970823323060462e-02 -5.233693077265140214e-01 -9.739013834083019849e-02 -6.372353331803509713e-01 -4.887363539449449817e-02
-1.374380844104050037e-01 -2.975514644207870041e-01 -5.098033326796980180e-01 4.423596786788869945e-02 3.690170378972910115e-01 4.665908394032819984e-01 2.725938650328140200e-01 -3.068892658217359792e-01
3.496789613338739944e-01 -1.676897960190459891e-01 3.000996417668729821e-01 -2.400791513545829925e-01 1.615556871848010112e-01 -2.506513870408009770e-01 -4.049132971850180063e-01 -3.615823435372170214e-01
9.169367280278280241e-02 1.537897612216219956e-01 5.992122588052069959e-02 4.414018174961740204e-01 -1.227011535398480069e-01 -2.491592428524870007e-01 -5.991682601584780166e-02 4.191452489053330011e-01
2.341335725670040113e-01 2.109868000442039968e-02 7.553529809271419815e-02 1.485255934342180062e-01 -9.434805305182150659e-02 -1.893544114935739875e-02 -5.418479458522369452e-01 -1.996440235354919879e-01
-2.514290878272990026e-01 2.015216360794949979e-01 -3.553259944112020091e-02 2.991839753523570233e-01 3.377618067898799925e-01 9.103867708340260267e-02 2.394324832771919931e-01 -6.003022362603949863e-02
-1.295752553207130120e-01 -9.179025850089160554e-02 1.402196521880919866e-01 2.192034383563860045e-01 -9.814315042934769473e-02 2.669001281901490219e-01 -6.263361495040380422e-01 3.042378379501030072e-01
-6.490209391517140491e-02 -2.642003583220829954e-01 3.236549627130660273e-02 2.295812217972939898e-02 -2.925967444750270097e-02 3.344160887993140041e-01 4.525562156913600087e-01 -5.702646042731389642e-01
1.861723216298269978e-01 6.260244482399010546e-02 -3.463019170197129820e-02 8.226652870132029893e-02 -1.900860002509009994e-01 -7.254333510001730045e-02 -4.209719561423819756e-01 -2.053490339223580097e-01
-2.505995782038700215e-01 -1.533785684129579940e-01 -8.885234398128470656e-02 2.532691084712009877e-01 2.849863969457169799e-01 5.877122404245650467e-01 3.512905338163789803e-01 -3.123093884495060091e-01
3.131438368978540221e-01 -4.355667315087510261e-01 -1.393808054849469957e-01 -5.385048534008359672e-02 -2.531604030826040130e-01 -3.393657021767589876e-01 -5.772540589185569671e-01 -6.475418737180560491e-02
-4.207292036148049807e-01 -2.665670544397160113e-01 1.518809147971920126e-01 2.136715511277320068e-01 1.965830128102580010e-01 6.670032526215280422e-01 3.119910039070850072e-01 -6.209547676573780040e-01
-1.134663275959059935e-02 -1.826143803862549930e-01 -1.427038434805870115e-01 1.366604063937749969e-01 -3.921214517490049789e-01 -1.501506642268629899e-01 -4.911306911977130207e-01 -4.938190479773370278e-02
-1.612771276351890049e-01 -1.225077198584160060e-01 -2.764238359688669933e-01 1.420550607575029878e-01 2.569654921091880095e-01 2.656719272054139935e-01 3.166076706095770077e-01 -4.462460811769730085e-01
-3.021664365742929848e-01 -2.613393520062680109e-01 2.052151176354969839e-02 2.050138735049290006e-01 -4.330697511455299797e-01 -1.158785731768109950e-01 -2.457413939004780001e-01 1.113160312344509961e-01
6.322107202084039645e-01 2.675046090602120064e-01 -1.015564774074719998e-02 3.065869699498839918e-01 -2.992820571209650060e-01 -6.784317700514730376e-02 4.580997558450949914e-01 -3.056470182262189805e-01
-2.951523298411620200e-01 -2.782324173564990066e-01 2.728053658306329732e-01 2.210964920169579961e-01 3.140856822879120047e-01 4.332078738253780092e-01 6.279963144347670001e-01 -2.140178923658219989e-01
8.654352366772290195e-02 -1.891274945428459975e-01 2.235463704156820108e-01 2.722569730665099774e-01 -1.679926423852420025e-01 1.687814914563970092e-01 5.535505291972619979e-01 -6.032958396183749628e-01
3.630777441990999943e-01 -2.731618886773289900e-01 2.358748234901890117e-01 3.957600562519900111e-01 -2.185388187595589948e-01 1.327574790438779961e-01 5.666438854189339569e-01 -4.083259494470399820e-01
-6.711653969267780129e-01 2.716023698712309864e-01 1.183626621174709986e-01 1.743938599261370126e-01 1.372435615072649939e-01 3.381520373049110018e-02 5.848708002405810236e-01 -5.230461888155589767e-01
-4.189742283129980344e-02 -1.552671126927689937e-01 -2.102623546287890055e-01 2.693655034305740201e-03 -4.023119865466239786e-01 -1.681200768579760030e-01 -5.383320587340000296e-01 -1.862508463489080113e-01
-1.149703669192519984e-01 -5.132853089395150031e-02 -1.938060012828579926e-01 2.279341790138519896e-01 -4.209710184587480142e-01 1.138820859052799978e-01 -5.682235492478300287e-01 -2.045007979688919994e-02
1.737320185652370119e-01 -5.085397286181960255e-03 -1.425405997372200008e-02 1.246471043984629934e-01 -2.371718552611229991e-01 -7.740768190092550682e-02 -5.057534798269039955e-01 -1.714641858926899964e-01
-3.531390797242520141e-01 -3.147541427745960130e-01 -3.370941576599730261e-01 3.514227399569679888e-01 4.744778014378380204e-01 6.843533756771410514e-01 4.499568494914740202e-01 -4.997904456668699757e-01
-5.965507189090899498e-01 -4.040626391854099803e-02 1.451776679828790106e-01 2.789456502338999999e-01 2.156785779288210025e-01 5.293667971258789740e-01 3.241357767519499888e-01 -6.382717153864380100e-01
3.407120883203820227e-01 -8.355787335403210003e-02 4.469671922685650167e-01 3.816158615551030198e-01 -2.969493985890460097e-01 1.120676855707579932e-02 5.014478197557850070e-01 -4.117476760254660251e-01
-1.451031551386909937e-02 -3.179997896249839862e-01 -1.442942209909369999e-01 1.186151279176489992e-01 -2.930039581096700041e-01 -4.221245186125410220e-01 -3.852949302379710117e-01 2.967208962380010143e-03
-5.504049365445710246e-02 -2.257842063511009967e-01 -1.862966770651859894e-01 -6.798693757296669915e-02 4.690137933690329830e-01 4.173658566619319887e-01 2.952503685981319737e-01 -1.349993763194999932e-02
-3.491516521227560066e-01 -6.529155070245469539e-02 1.806923179994860129e-01 2.342784104084849883e-01 1.076671617936619946e-01 4.437813180942010161e-01 4.807008406794959776e-01 -5.724524572799950528e-01
1.893903236675429924e-01 -6.336420568763180550e-02 4.529531103568720102e-02 7.797732658587219756e-02 -7.963745442253179763e-02 -2.065847317933399985e-01 -4.437039947463540246e-01 -1.410058843238150006e-01
-5.733857086175459666e-02 -3.728191924157590043e-01 -1.289692434198259907e-01 2.759527568782659812e-01 -2.561609783012209762e-01 -4.670669862902879915e-03 -4.997697811319909977e-01 4.514672463053759910e-01
1.311041880021069916e-01 -1.216900609253119964e-01 -4.038616114708130228e-03 -8.918864416282820673e-02 -2.776577705544689967e-01 -1.582198516632919993e-01 -6.140037746156310483e-01 -2.662628608528430085e-01
-1.486490719460039911e-01 -4.982193289796409824e-02 -4.102694936769489820e-01 -1.027661733087830015e-01 -5.513074348621600507e-01 1.093660836044320003e-02 -4.867382588905430074e-01 1.054964874030040051e-01
3.341503354877339849e-01 2.028072564070750039e-02 6.895269904453360521e-02 7.768279831667780633e-02 -6.140191668760099780e-02 -2.005295537225990077e-01 -4.803682314528099906e-01 -2.079272082677590117e-01
4.743837608065800127e-01 -4.920824320680339814e-01 1.764485759168729906e-01 6.209932590139700254e-02 6.350841800865579534e-02 5.006214993361870480e-01 7.323586765316200120e-01 -3.817781207968189983e-01
-1.303940517459500036e-02 -3.286594361593950242e-01 -2.269450481720199919e-01 2.825952116451090068e-02 3.004252575467359909e-01 5.058660395398180132e-01 3.422208424284269856e-01 -3.695728796504489932e-01
2.829130388659280015e-01 3.872231594096030294e-02 -3.958553204507510304e-02 1.835966001009599891e-01 -5.582774934420590279e-02 -1.274035702680919868e-01 -5.205973370828089752e-01 -1.257206461627939920e-01
1.435506822816390027e-01 -4.199178810750590074e-01 1.141196716749320050e-01 2.646650774574509923e-01 -1.620720689592839991e-01 -5.288083209706300192e-01 -3.496759593845780167e-01 2.148324428675630060e-01
-3.068057190319760097e-01 2.928001057497019860e-02 2.680785601381939776e-01 2.997560233580380262e-01 -1.637057193648840114e-01 1.121910033587749933e-01 -1.630085093062369830e-02 -2.514710204027900131e-01
-2.381582566476020124e-01 1.181706251567609944e-01 -3.231284842393359891e-01 1.041865302076629973e-01 1.433256112533830007e-01 1.301831152779089895e-01 3.099740660386279822e-01 -4.257248277238639966e-01
1.519720754816610009e-01 -4.543139046661249791e-01 -4.044754767831130332e-02 -2.425169577386939931e-02 2.576210277643999902e-01 6.522907795396869490e-01 4.873887198498049744e-01 -3.018944330120990061e-01
-1.809516057629549923e-01 -4.189601817557290220e-01 -3.044148502186049821e-01 2.395611088103030001e-02 3.657865965378589990e-01 6.080609290431330249e-01 3.787348390737059756e-01 -5.049210200303489993e-01
-3.783271647146019823e-01 -3.729665069548029899e-01 -2.287119038831950113e-01 1.783815049627839877e-01 3.788947526307560043e-01 4.281513789382220270e-01 3.672655651775519892e-01 -5.971229125453220155e-01
1.852417956035919966e-01 4.985878677750359977e-01 -3.757637269757330145e-02 4.671463899666419839e-01 -4.334436352955109983e-01 -1.164914305410460066e-01 3.582370039531099781e-01 -6.448288198740069754e-01
2.025387823893209926e-01 -4.426580973445640166e-02 1.880158042357539874e-02 -4.961183682824719596e-03 -9.943473480617899540e-02 -1.997787155434959938e-01 -4.399687245517249767e-01 -3.445624385027770131e-01
2.712479513401960113e-02 2.930302049451299906e-01 -4.184780978304900034e-01 1.087045982363410018e-01 2.280356508150289951e-01 1.054947428521520042e-01 1.606511008142459951e-01 -2.225732727440979941e-01
2.445001065868599999e-01 3.629392820624120081e-02 -1.183909146689259978e-01 1.048155111510649939e-01 -1.802276465938590089e-01 -2.521337860219490246e-01 -3.278974256228470163e-01 -1.493538825234599909e-01
-3.652338233296810177e-01 2.132999829405829995e-01 1.191180128551769940e-01 -1.708379566241859937e-01 -2.215633507774850131e-01 -7.189242001047710384e-02 3.639063009131069948e-01 3.115893080527010195e-01
-8.922402974543790222e-02 -3.540246743190330059e-01 -1.080579585147790067e-01 3.763785686618579818e-01 -2.252021368344389873e-01 2.528847766521189963e-02 -4.260346814924210190e-01 1.163324007900869983e-01
-4.338190187369659889e-01 -1.940641772492170125e-01 -6.850305306364409819e-02 2.462327073376059938e-01 3.493686917332770037e-01 7.132826975475410336e-01 4.050714627666570089e-01 -5.942085475628600122e-01
-4.377058718615859934e-01 -4.136942487968570115e-01 -2.563586670980280147e-01 2.133432160286420076e-01 4.277552312281829860e-01 7.183065366749570302e-01 4.308421383199110277e-01 -6.152557336349110395e-01
-7.867778105257719479e-02 -4.090990309840409900e-01 -2.861953863412790011e-01 -3.571194887563410112e-03 4.390245968179369851e-01 5.066512875518689452e-01 3.467622841806399792e-01 -3.847906570901299950e-01
-3.643423761491449975e-01 -2.723278901141170105e-01 2.530693676894070140e-02 -4.128393306767799698e-02 -3.944924659130940037e-01 -2.430131536643939938e-01 -1.988214548377970070e-01 -1.812223031852560062e-01
8.732585232332799874e-02 -2.927721527099330090e-01 -9.188269657680399327e-02 4.563029990884479720e-02 2.420371867230790008e-01 5.293309904489870155e-01 5.035288091572740488e-01 -2.698161291771959958e-01
3.468296881160770062e-01 4.861981532806210204e-02 -1.837106037811710169e-02 1.079727812501189987e-01 3.487484801155919800e-02 7.910016408267629695e-02 2.298875105568589927e-01 -1.506672778483950093e-01
4.197651512174700034e-02 -1.632665520638449871e-02 -2.714684282215860112e-01 1.746495229264820037e-01 4.266594515949430066e-01 1.954438557554170064e-01 3.439328055575059939e-01 1.663597265028420036e-02
-2.201184285878169944e-01 -1.302730027672309998e-01 -3.244590708879609986e-01 9.235207331099040684e-02 3.550573538489040226e-01 4.188154194324569812e-01 2.799670626820510155e-01 -3.682664799439709924e-01
1.947061395950749896e-01 -4.400988434316689957e-01 -2.771769398560100170e-02 -3.097945689689019996e-02 1.483675598121730055e-01 4.716124669091619759e-01 5.721678599355990436e-01 -2.644737284116089882e-01
4.873208952308499819e-01 -2.719509204251079892e-01 4.560675530829589874e-01 2.462291975224610019e-01 -2.903902352649510021e-01 2.357405093267500029e-01 6.081997554622760038e-01 -4.154750366211170109e-01
3.953799045592099742e-02 -1.612304999396519944e-01 2.430649163279559877e-01 4.624889442032030229e-01 -1.270425568572429997e-01 -3.465043627916359892e-01 -3.478741547841379678e-02 6.915561065998609980e-01
1.455661356682549923e-02 -1.397707923588840107e-01 -2.343029857814609984e-01 -2.804295353534680055e-02 1.858073908132819863e-01 4.142093200536399733e-01 2.620970636311130142e-01 -3.343511993189010045e-01
3.234568991998509890e-01 -2.440292112784140099e-01 1.060701500552440057e-01 3.608545804543059760e-02 -5.344312224111420068e-02 -1.446702505347320089e-01 -5.703289445806259961e-01 -1.603611778349710026e-01
-2.857940287560939985e-01 -2.751058637993630263e-01 1.234112053496610045e-01 1.003931978020019961e-01 -3.919854533101460037e-01 -4.974289587522530143e-01 -1.732346132571270167e-02 2.374311162619019977e-01
1.356173782370519998e-01 -1.680587532949630036e-01 -2.077510712331120113e-01 2.216582626886410001e-01 -2.097724518975029873e-01 -1.342009803289369863e-01 -5.809165049554420035e-01 -9.909832620063199760e-02
-1.744886848169530102e-01 -3.400428044080289758e-01 -2.066947486493830033e-01 -4.651685578680560262e-02 3.050995851165769768e-01 5.176056652422400539e-01 2.868611917172469994e-01 -4.657008112735480099e-01
