4.110748913941896232e-01 -1.118499362042979506e-02 -3.165208300216868498e-01 -3.537007662488576010e-01 -3.134218398290813390e-01 2.853168349052274122e-01 -5.818203955580518727e-01
3.855883570774244484e-01 -3.573644656956809218e-01 -3.728672021253356395e-01 -5.250737960036959695e-01 1.987585977874073428e-03 1.593484164753832255e-01 -9.541351037012391068e-02
-5.258790036430043280e-01 -3.844442485291319489e-01 6.999812166092127530e-01 -2.239054441977192944e-01 2.314182610567588894e-01 7.266083803043118516e-01 -2.227501939823159915e-01
-4.006461804460601517e-01 -7.043430669574106684e-01 -1.900020158322106578e-01 4.653302602694581180e-01 6.881056294482825741e-01 -8.504365190927150042e-01 -9.565188866926721545e-02
-4.982448487522632696e-01 -2.388109849284865138e-01 -7.728251545930460153e-01 -7.077900376566017560e-01 7.681596942403594586e-01 -4.594991311442953030e-01 5.681207770600191775e-01
1.656745731502987651e-01 4.665693562027144470e-01 -6.881300399169725246e-01 -9.310719961447615489e-01 5.882479918224965409e-01 -3.940728395168917597e-01 5.775841331385115351e-01
-8.200343383641264250e-01 -3.012616621086690039e-01 -3.220343333463495661e-01 6.619243757914698989e-01 5.057788018459072887e-01 -4.635111509430192012e-01 1.279184974217161264e-01
-2.296924279641598954e-01 -7.317463112039184203e-01 -4.441717474668882559e-02 3.530094584544908320e-01 8.770541175887881513e-01 -6.428631966688347354e-01 -3.894686807392100381e-01
4.951274868458432898e-01 -2.535824484636903797e-01 -3.826963973360937299e-01 -6.125934394006544714e-01 -2.225983645711269165e-01 4.576504170645124825e-01 -5.671697410685685448e-01
-2.155856705733816270e-03 -2.532469573849152056e-01 -7.583735843045946723e-02 5.689414850769825005e-02 1.636737414524124246e-01 -1.167125134291313593e-02 -2.584619381140518257e-03
9.457580479320478739e-01 -6.936868321169862295e-01 -5.283330814745912374e-01 -8.284943913442637253e-01 -2.126874410217201028e-01 1.793256880568577794e-01 5.099823285100619774e-01
-5.920285474891209265e-01 -4.364326826514026703e-01 -3.481243710498138633e-01 4.644984860701110163e-01 4.171836070849100908e-01 -8.194629102474679794e-01 3.283758264485265865e-01
7.875426598661087185e-01 -8.862193527382580260e-01 -5.106679756525094316e-01 -7.615851050576167847e-01 -6.147082881575198776e-01 -1.590902032544501132e-01 -6.971853226455151376e-01
-4.624094180791133990e-01 -1.166210309009636514e-01 -5.279980623540263540e-01 -6.238915220979726062e-01 7.573415119158176667e-01 -5.378801441684943896e-01 3.239738826239390024e-01
-5.836946933282747274e-01 5.819571236367058198e-01 -2.558837368668798185e-02 5.084351459600817691e-01 5.037020909248055567e-01 -7.842553548796349361e-01 -7.093564937935470383e-01
-2.914740228622980656e-01 -3.430061993961046607e-01 1.755274550238863362e-01 3.858180830749584622e-01 6.692763118814248902e-01 -6.420993668104570951e-01 -3.390696342063721502e-01
5.619924167554632977e-01 -4.391933638120191219e-01 1.689869314682177492e-01 -7.355968382218494028e-01 -7.902241816975315025e-01 -2.092818084172900495e-01 -3.517631740000981555e-01
-1.003485062621711776e-02 -4.975563663282311921e-01 -1.219971881482100340e-01 -3.499301795518738878e-01 9.104714004729042021e-02 3.293752156767228989e-01 -1.142376745801125804e-01
2.058513141547655412e-01 -3.408097512079737434e-01 -7.635654465612917718e-02 -3.370373819360117373e-01 9.330012016754329895e-02 2.487529805541793815e-01 -1.265719639936380148e-02
2.636176633226652299e-01 -3.811199017196011951e-01 9.415057975327345563e-02 -7.431597114111718749e-01 8.363145790458570428e-02 7.660064105890510566e-01 1.673920651544676952e-01
2.642289177802542577e-01 -5.022151649755632885e-01 -9.825490790258184504e-03 -5.753732740184600569e-01 4.268774471173444329e-01 -3.750296422457697343e-01 4.726042150135900677e-01
-2.591726833697416410e-01 -6.219631814910777656e-01 -2.508031146253528743e-01 4.022049374272503863e-01 5.207362984484600332e-01 -6.600324642744204162e-01 3.014660961481662182e-01
-5.782787493655852096e-01 -8.122575933132463177e-01 -2.268249931910581996e-01 -6.514640351195426504e-01 7.871621376074857679e-01 -7.279873148442006503e-01 -1.831111066888477801e-01
-7.067633577412890666e-01 -4.978584167958590712e-01 -3.960890316980809622e-01 6.696435401133300491e-01 4.259686805341854621e-01 -5.551888312988384477e-01 3.189817199167137574e-01
7.802678489715011434e-01 7.690288287671382950e-01 4.654484613522732461e-01 -2.038731790649477293e-01 4.856493607258018930e-01 6.052192980913413400e-01 -3.106010130709633277e-01
-1.014449095963336767e-01 -6.653838146568147316e-02 -5.774015990976752999e-01 4.256063073689052567e-01 8.539046027982390985e-01 -3.252948045388692755e-01 2.225818841130844383e-02
-8.423862737786527166e-01 -1.232038636109331620e-01 -6.379684319622185296e-01 8.275079337774020605e-01 -1.638194403964490231e-01 -6.952603696189612048e-01 6.274749203632645767e-02
3.650792032631624551e-01 -1.454185977287660858e-01 -6.038886009337662841e-01 -5.899719529393174788e-01 -2.625054174380170302e-02 8.169625024472515484e-02 7.774305361799260794e-02
-6.666145426691909570e-01 -8.918236011737756819e-01 -4.056048285727720248e-02 -1.780398235535278761e-01 7.671842811949336483e-01 -4.831337549801888454e-01 -3.834799686969061483e-01
3.294087952923611118e-01 -6.659043397749675464e-01 -4.859410387322482539e-01 1.376537377767865777e-01 4.789397153121355277e-01 -7.949634363861308728e-01 3.181933928739434370e-01
3.751116074015988788e-01 -6.933088477250701764e-01 -6.713857119278010543e-02 -7.494930670799944128e-01 5.322855961018131410e-01 -1.182300115108227967e-01 2.929074350359501810e-01
3.702607967344369033e-01 -1.646352593296405153e-01 8.496162893575853747e-02 -4.714195280703006308e-01 -3.970418344653059428e-02 2.913211505049188021e-01 -3.877930880312310258e-01
2.727088640353377835e-01 -5.637654874353943413e-01 -3.921919973929919312e-01 -9.059127790487024878e-01 6.470867890229634600e-01 -1.118765687077294402e-01 3.129068962806889065e-01
1.139279172858531641e-02 -2.624199242802038867e-01 2.684164877153958351e-01 5.154847216238100938e-01 4.255378279843811118e-01 -5.791657837173544987e-01 -2.365610954244483644e-01
4.801273864518457168e-01 -7.258137845542256272e-02 -7.308108146187752840e-01 -7.265917452183703329e-01 -1.574354960622890154e-01 -3.863699739323618321e-01 6.565758840613626912e-01
3.930042749709699024e-01 -5.216264829929782021e-01 5.885854414596092266e-02 -7.544758943510481153e-01 4.771656350943284108e-01 -5.328847678422403700e-01 5.931628060682014869e-01
-3.716613126104761911e-01 -5.611673563353223315e-01 -3.026043804103542012e-01 4.421843046868125793e-01 5.274009825095591353e-01 -7.315219591706283442e-01 4.089958611017968648e-01
-7.580917320338302900e-01 -2.609121891890167078e-01 -2.242426172876543777e-01 4.124011247286911708e-01 6.230278053563684804e-01 -7.545661287140850160e-01 -1.120850805016671004e-01
-7.457270622963638740e-01 -7.060371537176535206e-02 -8.218597343328206684e-01 -3.933605371742945334e-01 8.673643828155451763e-01 -4.755737432992945823e-01 2.020897313634419934e-01
3.783284932236617992e-01 -2.429718504037059468e-01 -4.757134012506540888e-01 -7.502747084085492624e-01 5.998094035974277372e-02 3.160616192954819326e-01 3.966072553918065235e-02
8.998154291816029549e-02 -6.834135613637457585e-01 -3.279155926494914386e-01 -4.186451077560442435e-01 8.408076191939592992e-01 -5.932854740050907960e-01 1.998266900694173343e-01
6.542257858046161001e-01 -6.352916151679943724e-01 -2.178685975681506903e-01 -9.146297442967388225e-01 -3.863086340342638536e-01 5.095265608798321688e-01 -1.380142471777467961e-01
5.259455392537377705e-01 -1.872697603019537471e-01 -5.475545812326374495e-01 -6.105998103264054233e-01 -1.225009905375855634e-01 4.180896497019852553e-01 -4.235785027195100305e-01
4.475474149799085755e-01 -2.268340083704702970e-01 -5.894386901210260099e-01 -6.248317638193223722e-01 -5.849090708569182340e-02 5.002823311129298567e-01 -3.426740844483984194e-01
8.113226154606179019e-01 -2.118573459832491235e-01 -8.699513806488279322e-01 -4.417142802952183089e-01 -2.066977806319330035e-01 5.260060712919687465e-01 5.247466076781355238e-01
-4.575637190928867337e-01 -4.350346798845177165e-01 -3.731749708307270375e-01 -6.356848437642619309e-01 7.852800673429729539e-01 -6.485978613925673653e-01 1.585010238593169696e-01
6.451362728184235618e-01 -7.751318097193145018e-01 -2.340208757055131095e-01 -7.931369346829160172e-01 -5.242809925353657530e-01 4.818962995480691180e-01 -2.903848920688016921e-01
-3.827158951965863309e-01 1.026483348647402316e-01 8.578830269737451886e-01 -6.711162194721007612e-01 -7.020939019656518010e-01 -3.751868854173125989e-01 -5.558325024067278797e-02
6.190804410759220833e-02 -1.064655472654045809e-01 -5.462375157875263287e-01 -7.425833484229709125e-01 6.419418076881515667e-01 -4.530463536374189637e-01 7.857483501131077297e-01
6.256103111480542101e-01 -3.249131023339686397e-01 -9.132347681085599689e-01 -8.917046981010943174e-01 -4.058000300213411293e-01 1.549114172711334447e-01 4.614640313534857929e-01
9.105989774568631345e-01 -2.405142059456426562e-01 -5.131186679243862070e-01 -7.860786870066458487e-01 -3.413435125085360067e-01 2.220913181581389839e-01 1.591005611874157788e-01
2.399584676548878193e-01 2.027647288744216514e-01 -6.903566155135603122e-01 8.752361592556698877e-01 7.780458889495984742e-01 -6.593015656088738741e-01 -1.762237880015704583e-02
1.308626013299082347e-01 -6.771264100085423454e-01 -4.545917689761054259e-01 -6.564938714734516179e-01 -5.164135621743828342e-01 8.724312416005024495e-01 -3.082723732376650982e-01
-4.204312867701291978e-01 2.439483024750572771e-01 -5.469984989400031861e-01 5.230117345571251297e-01 4.335309592857908845e-01 -3.856257461059648950e-01 2.156970461442203613e-01
-8.562991360474008218e-01 -5.963250602405623102e-01 3.802775118395829157e-01 -5.631225397059336224e-02 2.491678785435768040e-01 -4.214941610812010797e-01 3.052828629498444135e-01
-9.493870958791039705e-02 -4.359304204976091057e-01 -6.021332557821790221e-01 -7.808107560589916396e-01 7.101777642043769490e-01 -5.817575359552915604e-01 1.256278238581176598e-01
8.415250097974280585e-03 -8.164258002545565773e-01 -2.585914535891091770e-01 -7.598357205564334471e-01 -5.601606317990752704e-01 7.369637914464659545e-01 -6.064904632209602298e-01
-7.783855466328015726e-01 -7.834079431212777056e-01 -8.639540088179042954e-01 6.671054986472446657e-01 5.586543004692778869e-01 7.249243506561175998e-02 2.413067294528281614e-02
-1.847810632993871494e-01 -3.344347536083445149e-01 -5.698178029585811988e-01 -7.477440874218821421e-01 7.728108056985875107e-01 -4.091377732898291431e-01 5.773044851698198032e-01
5.532302607383540183e-01 -5.379792011546709052e-01 -3.466218920770398615e-01 -7.372687656605787510e-01 -2.679732282148319378e-01 1.143793910963570859e-01 5.227252135148452439e-02
4.156008188760470512e-01 -3.384350023692179743e-01 -4.069863502561683610e-01 -3.874378732440151296e-01 -3.858321302774272432e-01 6.516370121038076446e-01 -1.073532534798589122e-01
2.658896205372486277e-01 1.030772974322178293e-01 2.301368588743134547e-01 -2.174628416564949873e-01 -7.024823505064059503e-04 -6.531329357854891438e-01 3.467129997088469473e-02
4.024948977343194567e-01 6.179046152697221794e-01 5.980476056908934357e-01 -4.279196340195086101e-01 5.098261184675452196e-01 7.053898065543531271e-01 3.175894399317109595e-01
-3.986621099701466164e-01 -7.137563575892660328e-01 -1.369994328868642253e-01 1.212894726908694265e-01 7.595564643126847537e-01 -6.615140442851019653e-01 -2.158361670440036573e-01
-4.213242900408447067e-01 -3.158624864497057150e-01 -1.119359928451824082e-01 3.008882803788962557e-01 6.410702242442971599e-01 -5.176432932013075305e-01 -1.136144553755036313e-02
-1.975053627646050636e-02 -3.845566472138222114e-01 4.556697832777623081e-02 -2.091581099718766712e-01 7.566384006034487797e-02 1.506019084900405147e-01 -2.046551049394962352e-01
6.316530716091273145e-01 -3.890729922148348230e-01 -7.176515694148195568e-01 -4.025955552914324276e-01 -3.931530170094574839e-01 7.090897804229405743e-01 1.893799778919251775e-01
-2.551007106913856237e-01 8.531395070533098757e-02 -2.850131919153502391e-01 6.019759855376863866e-01 5.022031524068890640e-01 -7.343305307660958903e-01 1.083544192956243934e-01
-7.970490363436919523e-01 -1.725076350986678442e-01 -3.506890094982768602e-01 6.661739203501175766e-01 4.056112640355095111e-01 -7.880345930157854895e-01 -2.287126248663753358e-01
-8.224679019448277728e-01 -5.317212681959382348e-01 -2.791299045044723925e-01 2.626148761664810483e-01 -6.434542504140485786e-01 -5.783419289509899031e-01 4.617276441753993543e-01
3.820276138289235845e-01 -4.485249340798036499e-01 -5.301116262519456335e-01 -5.693016769253025355e-01 -1.452744414196629474e-01 6.946328958078552551e-01 -3.519821258656918861e-01
3.299620223142651909e-01 -2.101103148486735961e-01 2.321118322338033835e-02 -8.341042399194240620e-01 6.232028504125712853e-01 -7.377665562300390611e-01 7.787532867738770070e-01
1.934381507716985693e-01 8.106999659302138728e-02 -3.651700223448406391e-02 -5.326948739594394855e-01 1.328219740395122361e-01 -1.704312583823339722e-01 -1.821347754219790893e-01
1.093971184921689321e-01 -3.134942552196109400e-01 -2.147212127709141605e-02 -2.369834131926507048e-01 8.796815538687430269e-02 2.301213489837745652e-01 -2.237296962843537962e-01
-4.899342022078791992e-01 -6.342097242551110181e-01 3.973425587444082696e-01 -5.065331090643738765e-01 5.581857530056493211e-01 6.685508502871699843e-01 7.128519013955338934e-01
2.195229769538442621e-02 -4.882976285258884275e-01 -3.374439754893876486e-01 -6.186232897948162890e-01 -2.592066720858263729e-01 7.521629746686619988e-01 -1.004179875438129255e-01
-3.935090532614224923e-01 -4.991137902591786801e-01 -8.620650017612119242e-02 8.936277541566450822e-02 6.985955463861860393e-01 -5.791466927799551190e-01 -7.988608509597128204e-02
-3.666305586829252672e-01 -3.594989635460736910e-01 -2.438783017230385930e-01 -4.192524922322826697e-02 7.061891020360053783e-01 -6.742189149605088971e-01 1.134333096158018916e-01
-6.819184169706173915e-01 -1.382872118495974689e-01 -2.501698944897103871e-01 6.674502137680280445e-01 8.121185562943715741e-01 -8.806354929325226344e-01 -2.487874846630404591e-01
-3.977799081323400987e-01 -3.809166238464571919e-01 7.380563684943886038e-01 -2.801750344963029882e-01 -3.254819402395019434e-01 4.633839581990093492e-01 -7.227699382653520743e-01
-8.150646413214626129e-01 -1.532686607738831253e-01 -5.349756458132337578e-01 4.378397734808908703e-01 6.022724887250352488e-02 -8.631111923116339124e-01 1.146492846840275748e-01
1.544699668829583317e-01 -3.362956428989860580e-01 -6.721415409748772163e-01 -8.750676770777108260e-01 7.042548533254026077e-01 -2.725365363087903781e-01 4.378831045896055540e-01
-9.070924953817525171e-01 5.824869520080173668e-01 -4.747003520266239729e-01 2.344450308790813065e-02 4.453942418109144707e-01 -8.222654776664581888e-01 -5.989401936898626211e-01
-1.125662935665159292e-01 -5.919100079602659381e-01 -1.245006826199346328e-01 -4.986521719795160568e-01 7.949155847511314432e-01 -6.201845671121781756e-01 2.965037867110907888e-01
-1.959053045873277998e-01 -9.001699890975403129e-01 3.114658178360996121e-02 -7.610585967528284979e-01 7.059677999812711269e-01 -4.670850608775418689e-01 -1.098321013701719639e-01
-3.429008306892900038e-02 -4.799290827650695146e-01 -5.568346846151688290e-01 -8.626243380363642910e-01 7.807793332877621673e-01 -2.410943938205107884e-01 1.731628043933013394e-01
-1.598438474551377997e-01 -1.995546653068900333e-01 2.726113477398233176e-01 -1.297377104887111887e-01 5.913144259344413900e-01 2.031822564459444536e-01 9.099643154210487195e-01
-3.939501617494052255e-01 -5.380895168400956496e-01 3.577116302233940281e-01 -4.896640286875151293e-01 3.012367775779200008e-01 7.659880486456083215e-01 4.719038826314124746e-01
-3.753008783181444041e-01 1.744941405097010234e-01 -4.460967648879139436e-01 -7.297501715718903714e-01 8.800863026326006811e-01 -6.126026660041217209e-01 3.508647576687805580e-01
8.643068012245480602e-02 -7.561249149056523677e-01 -2.633238633138614837e-01 -5.263311521042757235e-03 6.311126498740267099e-01 -5.905016043524649039e-01 1.506897442823823541e-01
-3.617733810787764348e-01 -7.822509882526689218e-01 -2.503614279203492110e-01 -6.723172159686474636e-02 8.542913070022279953e-01 -6.632771704947175717e-01 -2.433248021912479686e-01
3.698050127290362088e-01 -7.418991880474019585e-01 -2.859771524297218814e-01 -7.525797217928362759e-01 -4.428522310928630912e-01 8.296083077315423715e-01 -6.888276956526351302e-01
-8.473573827457063778e-01 -1.591313428865892554e-02 -5.484084415895325026e-01 8.453583534676042399e-01 -1.758056208040288393e-01 -7.780858964340819917e-01 3.341710076208347369e-01
7.813387512310310257e-01 -5.218915910575876449e-01 -6.461262462054653266e-01 -7.507278310671534616e-01 3.398062778613293311e-01 -2.423531791034130300e-01 7.341312330514979667e-01
8.705978395306696038e-01 -6.304192556094390110e-01 -5.076284865180569206e-01 -8.383747772658316499e-01 -5.642890856013731415e-01 4.780155219757780127e-01 -3.673057048903531907e-01
1.128571497645726174e-01 -1.649722532732658120e-01 -4.606422125497917630e-01 -7.552009296373458636e-01 6.556483725025109566e-01 -4.001818802251646545e-01 6.941581964358812806e-01
-5.235352967439887983e-02 -8.260368607599999358e-02 2.774070673456728864e-01 -8.373670038001721494e-01 -5.915790252630235280e-01 5.426807421402835008e-01 -3.525062856523126786e-01
9.037732448417331588e-01 -3.768216770945400640e-01 -2.279683674640331503e-01 -8.854927455595138497e-01 -1.152622149143016639e-01 -9.937651746625530969e-02 3.489570206016020526e-01
-1.627380864223342272e-01 -4.748680388642509964e-01 -8.774813888079102675e-01 9.038441605844460547e-01 -4.650378612692529501e-02 -5.807940819810313293e-01 -2.272019643662881450e-01
8.418531815067137325e-01 -7.828174640503893222e-02 -5.088590109180788357e-01 -6.597358529790118276e-01 -3.276390941962117331e-01 3.377802381405513588e-01 -4.468017606563834399e-01
-4.698275517430454684e-01 -3.221791854230158236e-01 -5.978308451714502425e-01 -6.971756992879303283e-01 8.332932916757340713e-01 -5.801663566614720935e-01 2.742150815818247267e-01
1.696405551679359691e-01 5.544349901623935040e-02 -4.505213164255792435e-01 -7.894375749210256199e-01 4.926161234602848271e-01 -3.386195494062367306e-01 4.843385095418785147e-01
3.841832642221844063e-01 1.566249188019640526e-01 -8.328059174144777366e-01 -7.885762882693183595e-01 -1.932516250865923269e-01 6.364684086375463901e-01 2.313428652463710433e-01
2.335190185536960561e-01 -4.352633995648180765e-01 9.251330310125560619e-02 -5.809028913953746542e-01 2.157059920276962472e-01 4.960704032709024602e-01 4.471529814242624079e-01
5.398704811720795860e-01 -1.563919300076450636e-01 -8.915106355594566434e-01 -6.899753832050345981e-01 -6.060185448181862888e-01 -5.255900301038352040e-02 2.398409678649127130e-01
-6.251256752424061425e-02 -3.110846101869824132e-02 -2.710965790218811122e-02 8.234038841171364975e-02 9.392407849337300885e-01 -6.406640950447604066e-01 -7.057816154132550146e-01
-3.215397438874485481e-01 -6.829231819418382088e-01 -2.240156335475551597e-01 2.872433568117792602e-01 7.250828465321743632e-01 -6.692476618779716890e-01 -1.485717527047321074e-01
1.706568924909689366e-01 -3.337753709309907446e-01 -7.258274650492984037e-01 -7.464965739559517033e-01 2.947238923918853448e-01 -2.806574086500877030e-01 9.089015854634268088e-01
-7.022253247831189427e-02 -5.409268995534064484e-01 1.428298140477425315e-01 -7.710936971189066291e-01 1.940398198534414309e-01 6.308262939798995328e-01 2.873877647460099105e-01
2.523530111989394920e-01 -1.728574104638953557e-01 -3.412465236732831197e-01 -8.460149601851465473e-01 4.068636574729548316e-01 -2.028005866649051914e-01 4.094701272300089734e-01
1.032119187061628640e-01 -1.195165037475032221e-02 -2.087257038018062172e-01 -5.700632592736059046e-01 2.223352656666401916e-01 4.840487081719616613e-01 1.685267272923545168e-01
-8.119434105997027640e-01 -1.706409497294376632e-01 -6.601312853811882597e-01 -4.571462393498069154e-01 6.705786350610205560e-01 -4.742204724776173386e-01 2.631348620872965283e-01
8.678813183570460721e-01 -6.506643010625638990e-01 -4.110490500122938595e-01 -8.499471936622433610e-01 2.246198957429375032e-01 1.367387435172244814e-01 3.728209296035870368e-01
-5.433503505783721099e-01 -4.308367335896547967e-01 -2.449246573066756749e-01 -7.471193760381042992e-01 7.694795450656877200e-01 -4.775879070097761581e-01 -3.567602230003830144e-01
-2.358423178762123484e-01 4.550030458972731395e-02 -4.803917643089214984e-01 -7.920606826510177001e-01 8.397605707578734702e-01 -6.767033644552788996e-01 2.221097266538990533e-01
5.916058039952361014e-01 -4.299663447943888883e-01 -3.943087180525861601e-01 -8.149078616782055029e-01 1.434151293838118457e-01 1.505985586108403718e-01 4.559448118039055586e-01
-3.614316926273917208e-01 8.502558272377247484e-02 -7.890240554087672997e-01 -8.640965775903817203e-01 8.262110122126689049e-01 -3.523543687503976063e-01 7.669038986529002067e-01
3.779439653025082890e-01 -3.224092498573913890e-01 -3.707990776216314455e-01 -5.578616939037741584e-01 -1.465599487082309693e-01 2.370017783958615620e-01 -1.357892398914806176e-01
1.325842499231704164e-01 -3.628958324676194724e-01 -6.797020589096745002e-01 6.925708767176800285e-01 8.934861931206534713e-01 -4.680130184599140541e-01 -6.228944183463960282e-01
1.289844018980990104e-01 1.254184291182307565e-01 -5.695283805116813092e-01 -9.258450778305518103e-01 6.199530635824457292e-01 -2.922095591612301480e-01 5.711844289077340209e-01
7.111870136703601908e-02 -1.910148589415265885e-01 -2.290258110923935053e-01 -3.097787977889134847e-01 9.588407051489955535e-02 2.629191471989669182e-01 1.649099870281890423e-01
-5.180501712753815546e-02 -6.714696864523761466e-01 -1.646608445705468604e-01 -1.586965269685567392e-01 7.583292378513519783e-01 -6.320405800719590683e-01 2.043636849952168433e-01
6.581658549367889188e-01 -3.407031603024441857e-01 -2.797348144733313724e-02 -7.949307821215281233e-01 -2.659914841958308518e-01 -1.304903193369606473e-01 3.557567831107126821e-01
4.591279551615966570e-01 8.552190153687810881e-02 -6.621398182527955534e-01 -4.849772924208977098e-01 -1.454067922153745585e-03 5.354174360961160284e-01 -3.805284415067466952e-01
4.701216365882617820e-01 -7.439033805741055438e-01 -1.332061936022181925e-01 -3.931794146690845704e-01 9.244242950794063773e-01 -6.085929050088867420e-01 -6.376548836888009664e-01
-6.918663343090121209e-01 -7.222895463440774932e-01 -3.177225196839090771e-01 -1.258932328906574583e-01 7.003689235285366355e-01 -7.223004591062740509e-01 -6.488376267532203201e-02
1.282988421790516309e-01 -4.191499413654367068e-01 6.619765526425480662e-02 -2.755388440047961129e-01 8.488290637814799311e-02 -3.817552446190635163e-01 2.416200351769259846e-03
-2.882967273905912009e-02 -1.152697629268015778e-01 -4.706350652086817021e-01 -5.048637715962795980e-01 -2.381968764709139208e-01 6.456265470740855106e-01 1.023884851005240071e-01
-6.041432413289700154e-01 -7.253018004138596098e-01 -2.495346175423074353e-01 -2.987644159063977956e-01 7.362718125187353024e-01 -5.878970410378798750e-01 -1.721179197006774686e-01
5.606952485727414448e-01 -6.047719572018535050e-01 -2.133323196566452307e-01 -8.965282063621111686e-01 3.854122112037637882e-01 -2.979205001117923857e-03 5.001742565500009174e-01
3.997904374714923437e-01 -5.459722182590007744e-01 4.006309485598820164e-01 -6.132631231468348432e-01 -2.014284453989194645e-01 6.306756867655008980e-01 -4.411727212572233991e-01
-6.218972613805833216e-01 7.314031460575358690e-01 4.864734586554576579e-01 4.462462029186592405e-01 -3.517230139656810639e-01 7.069689177481941478e-01 -4.472338211506217132e-01
2.785225160934990951e-01 4.850920598277894680e-01 -2.020473758527743247e-01 -8.410376969352024723e-01 2.437541463907376693e-01 -2.163560993456323800e-01 4.783997377941084927e-02
4.399996034505738729e-01 -3.775656910860043514e-01 -3.942210308602887014e-01 -6.754140309159979427e-01 -3.286525438553544731e-01 4.115985091620224523e-01 1.384428084920528157e-01
6.378028691931253435e-01 -2.561895423670734750e-01 -7.444469113072496036e-01 -8.838890787040978303e-01 7.407624059610007361e-02 -2.244885416447517379e-01 5.601454789741113771e-01
-5.190672698636000781e-01 3.347353307894587182e-01 -5.928998753336511829e-01 -1.868625792093863147e-01 6.675962142750906381e-01 -6.479290515699536179e-01 3.165331843444119109e-01
-4.264136497346151522e-01 7.056639147581456051e-01 -3.269309181186645930e-01 -3.287508229575357710e-01 5.230013927319281386e-01 -5.641946218088618181e-01 -9.001903205294972121e-01
-5.112854077991491053e-01 -2.223240759087878882e-01 3.563858751911818112e-01 -2.776515358844768855e-01 5.838032458440232109e-01 1.394541293151346784e-01 9.277863957981229426e-01
-5.408256304428369354e-01 -5.540991744944891995e-01 -3.170060756212327302e-01 5.103857956945995200e-01 5.549099800585542974e-01 -7.989153495314753606e-01 2.150905317491909052e-01
5.740638062358285332e-01 -3.366717393422307136e-01 2.087315264987299468e-02 -2.569191543398186006e-02 -7.602365578018766001e-02 -8.139112439944675703e-01 -1.186573891997271257e-01
2.125192870873715556e-02 -1.139364068192330048e-01 -9.713599867352717965e-02 -5.268311169124153537e-01 8.730630400030620075e-01 -7.147829990871952255e-01 2.580096614616208539e-01
4.088260477497740464e-01 -4.611738208358040492e-01 -3.719972839081024940e-01 -6.119823752151603014e-01 -9.751867190224383641e-02 4.129313041314587318e-01 -4.377172791003489660e-01
5.996084493542938043e-01 -3.946765935394691560e-01 1.490714805330983772e-01 -6.453042921638068030e-01 -8.836529489163205131e-01 -1.496262354162050112e-01 -2.531873168208100822e-01
-4.238410304139004214e-01 -3.415451961394611047e-01 -7.594157652376400947e-01 3.028368208037680587e-01 7.494461657987248060e-01 -2.489424778232565139e-01 -5.618226372836392368e-01
-3.382494462007974434e-01 -3.169083532641463474e-01 -5.393878999413481701e-02 -5.175369966842549019e-01 -2.372687070958856559e-02 8.589020962131643788e-01 1.963143257843674716e-01
3.639666225708573233e-01 -2.763611859048398234e-01 -8.464593810758349601e-01 -8.064078748723479961e-01 5.472036666939394944e-01 -2.243841569083955267e-01 6.673425166222830551e-01
6.205809415740122237e-01 -1.558061163820541051e-01 -5.580668360292790897e-01 -7.408350712702742591e-01 -4.150868609075120119e-02 1.222383725585938219e-01 9.154136157916482608e-01
-2.303179900239709088e-01 -7.572903352557946999e-01 -4.381599795797304076e-01 3.775751838928731452e-01 1.995526924461690221e-01 -5.749625353293574825e-01 8.155033009169536662e-01
-5.772127133411590894e-01 2.639446893884876966e-01 -3.864435306394786718e-01 5.904517781677909305e-01 5.492242660243109587e-01 -6.883562426569882486e-01 -9.007449380548209206e-01
-8.075765382587631880e-01 -8.790974347363533781e-04 -6.368180137927246243e-01 -2.696418838547833818e-01 8.539773324403748811e-01 -5.262856269987326030e-01 1.097972025498460402e-01
3.473826620653071018e-01 -2.307543778927163558e-01 -2.115958253461074356e-01 -7.325558502461890775e-01 1.197294720240462684e-01 6.360377332836433251e-01 -3.316285509397531861e-02
-6.131673678525391136e-01 3.648402216632113948e-01 -4.609071799812975989e-01 6.213131735866647132e-01 7.366057544731670070e-01 -7.033752617916109173e-01 -8.924765435047596895e-01
-7.021089662783415175e-01 -5.455522364362193066e-01 7.049043220148333289e-01 -5.946348702224568683e-02 2.234046978584702803e-01 8.711146515068934892e-01 4.285484876685864419e-01
3.439028422360685955e-01 -2.025230627961354113e-01 -6.920382227956933807e-01 -4.547499394747616108e-01 -2.099342709929521433e-01 2.834023325759508216e-01 -6.340495176444624903e-01
-1.420851946571890512e-01 -6.581650478321745545e-01 -2.990985857702077588e-01 -8.039079327504929928e-01 7.842480127595987671e-01 -6.523902152811846822e-01 1.775088999335727724e-02
5.860462283621599155e-01 -5.124866518476345334e-01 -7.433361576471781973e-01 -7.382705534000251202e-01 -3.819038677495392164e-01 7.039781921281305088e-01 -2.650114151209723712e-01
-5.392605221966875195e-01 -3.808017078365399932e-01 7.632253282640011349e-01 -3.498031407172403906e-01 -3.433083117202049284e-01 4.363476875514711306e-01 -7.289894307955049335e-01
7.082097104503957130e-01 3.610928739134000587e-02 -7.156639433664597760e-01 -8.512451825708473585e-01 -2.333057934363307329e-01 1.112805603232273066e-01 1.574224185249489816e-01
