-7.350110084598927666e-04 1.946142425655978878e-02 4.711030002526592382e-03 6.744492500361840871e-03 -6.333455178055768901e-03 3.386189153957814765e-03 -1.823089730143440676e-03 5.490956826996502491e-03 5.033390179845875605e-03
-4.551806047796473631e-03 5.401772275999222606e-03 1.347279512135021382e-02 1.089135870222818388e-02 4.472116088369881663e-03 -5.103201435484400195e-03 3.027395420015715349e-03 -1.303737990242137979e-03 3.862888248595014451e-03
2.317277227842747239e-03 2.223465937075140217e-02 -2.621265925900376215e-02 -3.303264909794437904e-03 6.328760417707669783e-03 -3.935677848772837877e-03 5.897067145941180775e-03 1.421515758428498538e-03 -5.924339407083304386e-03
-3.298694414424369059e-02 -5.127882525549705590e-03 2.577672413620568821e-03 -7.819984417175013594e-03 -2.684248500180004202e-02 -3.088980796112589244e-02 -8.521631477901171758e-03 3.727834072722890826e-03 -2.536143832722622445e-03
1.324878066722286370e-02 -2.792057405540708352e-03 1.405364807805570097e-02 -4.622088423315155389e-03 2.965468774517908326e-03 -5.842010436592753181e-03 -2.797720492404815774e-03 3.841534909006906820e-03 -5.816541719290523570e-03
3.396181027059226240e-04 1.243881648213877866e-02 4.199687499332404109e-03 7.228308124003452600e-03 -3.753928249120538126e-03 3.092533477637846983e-03 2.571702954915226248e-03 -6.591637622104708043e-03 3.724734776958983098e-04
-2.485943175165105171e-02 6.889842448802447651e-03 -1.860456835199350350e-03 3.281956790122079679e-03 -1.450349530075500069e-03 1.377695322825541868e-03 -3.882331551251453922e-03 -1.282209905018456830e-02 -5.690296481076772238e-03
9.036061482139064530e-03 1.025706030063141053e-02 -7.824041596222124084e-03 1.741031821623701672e-03 -1.124784352402020959e-03 -1.018760658347430239e-03 1.385594643150183259e-03 -4.864630928527870039e-03 1.870714710087987426e-03
2.479170649808332735e-04 1.571824922993956750e-02 -4.580646143815335467e-04 8.712826437971365676e-03 -2.037325429112943950e-03 8.480669218434051804e-03 -4.910579155394265366e-04 5.812001507752756306e-03 5.616598332164610477e-03
9.901736379076899602e-03 2.159187221395849135e-02 7.760134787125805636e-03 -9.387940612193541520e-03 -5.126619723334247328e-03 1.328766309260507065e-03 6.416662479993684616e-03 -5.827008073942411930e-03 -4.214180812562484842e-03
1.472215805279709563e-02 -1.451864523504027039e-02 1.547803549590998952e-02 3.220661607440088343e-03 -3.651237802792848576e-03 -3.137839894871785411e-04 1.915996827587670374e-03 2.663332524064445945e-03 4.511546713533376440e-03
-8.932503849040701951e-03 9.738537232937110807e-03 6.855677732178626881e-03 7.163157369720994996e-03 5.703084686509453209e-03 -2.418670173429743157e-03 -3.585444335344324922e-03 -1.208617915353267947e-03 3.764574118818070966e-03
-2.010666110785235515e-03 6.783131767578403151e-03 5.448976226349493742e-04 5.445566805345886108e-03 9.617839300934823490e-03 2.499064429831795325e-04 5.034102732785394798e-04 7.563652673909007076e-04 -2.117207064259175962e-03
-4.110577522511651288e-02 1.261263191967547555e-02 -8.695644926932210445e-03 2.456848861102708427e-03 -5.320574095309640178e-03 3.108428248780353842e-03 6.996164970154370062e-03 1.783969129305645884e-02 -4.755608178277120207e-03
1.463538345322240759e-02 1.317363028106671025e-02 -1.547071609929086614e-02 2.812086151246809881e-03 -9.755529957125471090e-04 4.315943854243210059e-03 8.882954276621213979e-03 9.691608279626326428e-03 -1.258158672025127493e-03
9.249594361241092466e-03 1.298162526092410535e-02 1.340422099461137731e-02 -4.601170956187150204e-03 1.879411544346537810e-05 -8.623567060416539561e-04 6.852895222629196668e-03 2.486786170877183441e-03 6.631388201196928255e-03
-4.802726826915237023e-03 -3.991515570795488993e-02 1.884145581431088869e-03 3.904240280402547763e-03 1.966892089872274152e-02 1.468584874347075679e-02 9.374295916023553388e-03 7.596501905953288378e-03 -1.085915737755159712e-02
1.863998840407913443e-02 -1.800880841385852846e-02 1.633952759795701329e-02 3.334111172097255779e-04 -1.598385788370662586e-02 -5.135632752668188410e-03 -8.367095332890123844e-04 5.122389301257719921e-03 -5.478674269584174646e-03
1.007883124991696550e-02 7.934312900936034765e-03 -4.359913401900093917e-03 6.460441920902909628e-04 -4.333261830777130827e-03 -2.294291804514746007e-03 8.758319210282016279e-03 -1.269869644101129062e-03 7.192930263142449827e-03
3.125969853343860128e-02 -2.261606913259888579e-02 -2.137145126228963063e-02 3.276536208805622997e-03 1.353929894064803555e-03 -1.546407069552857907e-02 -5.425892017788593383e-03 1.411998748327270188e-03 -5.431461122122780913e-03
1.677720645652963638e-02 -1.117442254178541670e-02 1.569823048287773137e-02 -3.374426944173418517e-03 -2.988204386059227502e-03 -2.136216473430520399e-04 1.355862266591864899e-03 3.178579525316567976e-03 4.229921050435547433e-03
-3.984555705705762792e-03 -1.545791634905665287e-04 8.186386650446847782e-03 6.064452217169686438e-03 9.002293342670700596e-03 -5.165700988231628973e-03 -3.172025390504754593e-03 1.605291517396430180e-03 -5.327600402624323682e-03
-2.669595899554293768e-03 -2.617857955318750665e-02 -3.008424387103211892e-03 1.411893706554962456e-02 1.347698144563117505e-02 2.460071109007081445e-03 -2.533275305677369030e-03 -5.699225821357015859e-03 7.269267745028280651e-03
-1.848725805117915413e-02 9.213337078383074599e-03 -1.416212307618560859e-03 7.110034394834439768e-03 1.880876922970698643e-03 6.728502933939670095e-04 -2.800465016476333998e-03 -1.026242314688750185e-02 -9.116501430912256777e-04
1.248571212863203855e-02 -9.549078876430494925e-03 1.454455078800706395e-02 3.549443468914466934e-03 1.584474315389935084e-03 -2.588121297732580428e-03 3.512318835065815492e-03 2.418048488756805326e-03 7.996703815950996844e-03
2.086927078607668518e-02 -1.146370058284810339e-02 -4.148778607869690882e-03 -2.238153003231854125e-03 -3.141864775847379252e-03 -5.270874873505151069e-03 8.488216819405378435e-03 -1.591480831477150196e-04 7.870538021534251652e-03
2.595422062229914804e-03 1.345270107659078023e-03 1.078856207813957795e-02 -3.007261796627904576e-02 8.180186719463673414e-03 8.969045465513015430e-03 -9.775051349349968971e-03 -2.018110136489968676e-03 7.179343451679484969e-03
2.176802827469612178e-02 -2.729617147283658340e-02 -3.263274515062241591e-03 8.110264677604344004e-04 -3.519698229854079487e-04 1.122766029248510166e-03 5.408830824938553987e-03 -4.022717423032486951e-03 5.106642652455709031e-03
5.608462992105957973e-03 2.259284892373848285e-03 6.815172259476158859e-03 7.389065859471730547e-04 1.046874816871189336e-03 4.302424048142049488e-04 -3.469222177022660090e-03 -1.332248629644790586e-03 -5.864120150913902478e-03
-1.764825730777785321e-03 -3.686267255506225221e-02 -7.919606874269725233e-03 2.455835056838023833e-03 7.402554497735394992e-03 2.975845265190740080e-02 -5.356878118465233964e-03 -3.745447819734243865e-03 -6.608691128198543882e-04
-2.538776160018303349e-02 1.465256200869604133e-02 -7.825107391453395289e-03 1.123562319007507734e-02 -8.577728769761367019e-04 1.580278427674792563e-03 -1.733720501165262945e-03 1.052050899196702374e-02 -4.142537291556765990e-04
1.678300730969963309e-02 8.363905425059671092e-03 9.712427734092754505e-03 -1.356739133518955259e-03 -1.562883062805844880e-02 5.754126773071546914e-03 4.741111657502582004e-03 -2.886235029241846807e-03 -2.818401154582825816e-04
2.763339033649381640e-04 8.656621202293719730e-03 8.029141212232963898e-03 -3.921295972560160867e-03 5.854657152538958985e-03 -5.238313581850284617e-03 -2.862387586717336698e-03 -5.808752340033715954e-04 -1.320178991415769769e-02
1.666019324170532265e-02 7.077844897941655729e-03 -1.463581992225115348e-02 -5.509102977505946075e-03 -2.273012931391146536e-03 -1.325307539427738549e-03 5.010150110648537748e-03 -3.393387417641525409e-03 -6.076477431758441766e-03
1.510681480102756512e-02 -5.734801774755961951e-03 -3.121626715881170924e-02 -7.765979764525920981e-03 7.531884430966734496e-03 -2.786862423276715434e-02 2.405285505509518421e-03 -5.361397128893691244e-03 -5.349466833756833309e-03
-7.543477511728382580e-03 1.732569922428029352e-03 -9.692299959964137401e-03 -1.096091977234888576e-02 2.419460215006916364e-03 1.017715374697400650e-02 -8.989701372689134010e-03 -8.525896512843035221e-03 -6.068803532514769478e-03
1.573759123769567086e-02 8.870524398425564533e-03 -9.024075578244011159e-03 1.589312617933176042e-03 -4.893063273174364652e-03 8.860651139212614297e-03 6.295137598686839815e-03 -2.534526823015176462e-03 -3.001218041289986562e-03
-5.737439788336814658e-03 -1.778678620335969601e-02 -1.191937075293338782e-02 9.097186936018681128e-03 1.051754950519836031e-03 8.910205281862147372e-03 -8.684670007484171506e-03 -1.662196658994153156e-02 6.548129539408823786e-03
6.426683238608524307e-03 8.463665364598898372e-04 1.506672878236333356e-02 5.134185106253546203e-03 -1.188196367523356670e-03 -1.297015170364159732e-03 5.205049995087271701e-04 2.847839285507822041e-04 -1.217897342793345912e-03
1.801845681095285909e-02 -1.978529761172067095e-02 -1.170954416048325918e-02 5.657018350937932996e-03 -2.781416858559580731e-03 -1.215894478729127003e-02 -5.649924799325150952e-03 1.605382254766223125e-03 -4.977526678508394781e-03
1.384359523066883667e-02 -6.649395374775954846e-03 1.438953716850955612e-02 1.798922591954745366e-04 -2.561343134456676909e-03 -4.651960842381053056e-03 -2.547601274822103041e-03 6.376960290993532315e-03 -2.548278864377777862e-03
2.893617866587240572e-02 -1.947536217565681155e-02 -2.458556158420593940e-02 3.093628252053496740e-03 1.692321642924616860e-03 -1.832576158978263189e-02 -3.958063839751852636e-03 1.526573148171311573e-04 -8.425246390660612317e-03
-1.122827042899376786e-02 2.458507615118525266e-02 -8.455974669262601717e-03 -7.909788499031793164e-04 -2.955672529882890070e-03 5.744978350376607479e-03 2.449671939755221177e-03 1.531067262040261990e-03 -7.193967180629837373e-03
5.482835007873746933e-03 3.777971138036922798e-03 8.521795115383904232e-03 4.245694812993407348e-03 2.637933055031961484e-03 -1.696743442842137432e-03 -3.198370462084114537e-04 -2.309130480513438884e-03 -7.395174375552293275e-04
-8.292935595313570551e-03 1.122173584039307635e-02 -1.112945619183061674e-02 -7.652636923388082130e-05 8.356129895613666897e-03 5.528106865273585933e-03 -2.864562912210212066e-03 2.631788677805427701e-04 4.442527067114597668e-03
7.052071978161392196e-03 6.359011936849505442e-03 1.108051474505373016e-02 -2.191919661530484977e-03 4.794656766725594044e-03 -2.236891717292735591e-03 1.294336611116338404e-03 2.377591494656588339e-03 -4.010595126031218059e-03
-1.221116259035423361e-02 -4.423920906905483286e-02 3.289301684422904536e-04 2.218660760624469562e-03 2.010911860377459504e-02 1.796781730590331708e-02 1.474235491073097072e-02 8.811307818895988339e-03 -1.380752874144981594e-02
1.158069714876451897e-02 1.589675190806089100e-02 -7.024540795159626635e-03 -1.936433809440620641e-03 -2.205609690152455019e-03 2.976968629933709771e-03 3.781601642830987112e-03 2.971620528764714209e-03 -9.918011329175174112e-03
-1.344321224948892210e-02 1.182168800894232291e-02 -6.135099672330049901e-03 -8.131784685127764825e-03 5.225925231913245740e-03 4.490773034946667942e-03 -1.240723299846146002e-02 3.762649605292933686e-03 1.032443540915356332e-02
5.375514798345720768e-03 1.576814998903519269e-02 -8.272602350731560542e-03 -6.483428698438486147e-03 1.115472257539363091e-02 7.570834660379020808e-03 3.571327821392266712e-03 6.266065514688610658e-03 7.350437546616767938e-03
2.396733683093820073e-03 1.123273148176829987e-02 -6.352017354655116639e-03 2.422622839957759740e-03 -8.862649019642455852e-04 -8.568733083300187096e-04 5.515969055453940825e-03 -4.510740976475116973e-03 9.992279381469812080e-04
1.822425022902318670e-02 4.603048724092765123e-03 -1.722581704806951802e-02 9.148065004345264963e-04 6.737045035952374424e-03 -1.219575592876845360e-02 1.036042454175962330e-02 -3.408410271873179740e-04 4.688063407660946792e-03
-1.212469627267215300e-02 -1.059277074398957096e-02 -1.985871852420455913e-02 1.462374886237032511e-02 7.363512644762062326e-03 -2.681923886813798296e-04 -5.582681822114831001e-03 -4.279831046324532318e-03 1.510998463799497231e-03
1.367410685912822874e-02 -2.241191843199570946e-02 1.443480115733650551e-02 -4.586185509351158908e-03 -4.937791814734013296e-03 4.199299198931598712e-03 -4.404167295612382294e-03 -1.108519928246796135e-03 2.715876797935231225e-03
2.437967861749466142e-02 3.670640410288822202e-03 -6.100986189426152798e-03 5.630645365540974320e-03 -2.040926878978956485e-02 5.580034901428054805e-03 2.136486515629283569e-03 -1.981933429874087240e-03 3.186681385352432925e-03
-6.075219688382586152e-04 -8.214371250891760318e-03 -2.743173513370225983e-02 4.853105200029669830e-03 7.314065698635725463e-03 -3.458008609147846576e-03 -2.602411388887173241e-05 -3.714561137174113552e-03 1.920272468756234127e-03
-2.138912307643643998e-02 1.614557876010291881e-02 -2.041517117759843528e-02 -1.975404452569903477e-03 -1.087649977461266695e-02 4.955217747394050770e-03 7.213724362531068017e-03 1.052441935246735058e-02 -5.688226221409911458e-03
2.309111157495011691e-04 1.792684745512421879e-02 5.083892213820641326e-03 6.316740109581350446e-03 -7.747445751821633100e-03 3.021862512293550188e-03 -1.113689829492544485e-03 4.554636784593117833e-03 4.985744087334225208e-03
1.117641892828298567e-02 -7.327235902559623912e-04 1.380345960701734320e-02 -1.566469463207894154e-03 -2.916864829776986186e-04 1.902967180688124602e-03 1.445902986282920129e-03 5.170565837327911664e-04 5.960689316106066588e-03
-2.993933945933530821e-02 4.623439277722250600e-03 -2.127866603593619056e-03 1.970091507634674083e-03 -3.491611968180811064e-03 1.058546289197571976e-03 -1.812261098275798647e-03 -1.456497619037014184e-02 -6.899271190993754022e-03
-1.145574243480093103e-02 5.622422661027313799e-03 5.637289860121217982e-05 9.047523179407606850e-03 6.131628114699955341e-03 2.509486217592408943e-03 -4.894685230004938888e-03 -7.246280120936997955e-04 1.396102544904807884e-03
-3.492790976953139698e-02 -8.618407497622642549e-03 -2.646730109867942351e-03 4.530713577359491394e-03 -1.345225532760710441e-02 -8.278174020143710607e-03 -1.104612719240122450e-02 -2.485716889572392430e-04 6.475805181797606759e-03
-2.099032427670902493e-02 1.169286727426051102e-02 -4.493690543246826917e-04 1.002471328950426191e-02 8.389841160943380463e-03 -1.912301709098181146e-03 2.182929974076382282e-05 1.452198963515601102e-03 -3.928100027908361727e-03
-1.249411932305037783e-02 2.120394874488657627e-02 -1.438443200828493345e-03 8.027136313803915832e-03 2.522485869558671687e-03 3.305350186809766309e-03 -1.425063457601760154e-03 7.935934679586940932e-03 -9.439570980254990019e-04
-2.983266054805135473e-02 -2.194291026501292083e-02 4.378990123117844184e-03 -1.221716173170895280e-02 -8.432663885737996801e-03 1.751037104463948118e-03 9.730805550727370965e-04 6.048481919158420900e-03 -4.042234294493151346e-04
-6.318137023173479340e-03 2.223395687498539927e-02 5.420155377606076033e-03 -4.255078932624510590e-02 2.112480965097399827e-02 -5.061028524655060900e-04 -8.731192514333369764e-03 -1.964579859421777819e-03 -1.550844431057166314e-03
-4.579990880979515483e-02 6.636860550924249431e-03 -6.836145682339946766e-03 -1.307938675540013277e-03 -6.360540698273856736e-03 2.332551109675961437e-03 9.911806535614218344e-03 1.637292422415914661e-02 -6.832812335275164142e-03
-4.762889178704961951e-02 -3.351454662291792480e-02 7.815782336247344489e-03 -1.449737491272364877e-02 -1.216540319464585497e-02 -9.075186608933284715e-03 1.603511182992322162e-02 -6.009737618123310587e-03 5.406968146953293128e-03
-2.799399382991278259e-02 2.066033102524959114e-02 -1.075317823940386518e-02 5.984308683302443088e-03 -1.181888288762224064e-03 5.107388308197878708e-03 5.002813531418904593e-03 2.032846891373403519e-02 -2.250843546429924513e-03
3.556880209871095960e-02 -2.847908365318877269e-02 -1.371757349619937352e-02 2.616014419571315898e-03 1.383634577617786623e-03 -1.070871787232203012e-02 -5.511744250996064055e-03 4.687832440882200823e-03 2.065879461078758139e-03
-1.893967080528407079e-02 -8.918144666391947945e-03 3.406518687783407356e-03 1.326384516916535340e-02 1.401820604122357324e-02 -5.694515309257141417e-03 -3.304343146724456320e-03 -3.736180842222485733e-03 -6.318489522647531206e-04
-1.704682665053536619e-02 -4.754957996519516839e-02 -2.660455945486678471e-03 1.219228433846325770e-03 2.198399151555743489e-02 2.302873215868419393e-02 1.928494351261893225e-02 1.041701047763978101e-02 -1.569439933749303129e-02
-1.129981036333287288e-02 -4.485849392109002992e-02 3.223010685796625762e-03 -7.295731176654155674e-04 1.573201892141814703e-02 1.777293908820042068e-02 1.106357544422831816e-02 6.708523485912797069e-03 -9.349296084247648783e-03
7.322440198795555043e-03 1.752189250195215417e-02 -1.863427065239408459e-02 2.549028999226257784e-03 -1.085094392895702507e-03 5.844200552136574224e-03 7.385947572710152217e-03 1.324528716227160036e-02 -2.196566489925571523e-03
-9.710330423701543992e-03 5.901250966175319466e-04 5.514582337371229555e-03 5.090662415059027217e-03 9.980178232897259777e-03 -7.946740193588340551e-03 -3.008290469369364391e-03 4.250391088029214733e-04 -1.190447185083632134e-02
1.136457551696461003e-02 -3.029395928655411949e-03 -9.292961149280945868e-03 4.991379562910499244e-03 5.089778128657213236e-04 -2.773905326530178451e-03 3.418339978710783263e-03 -5.456488936777054155e-03 5.215089115746752470e-03
2.585737090013851339e-02 -1.112272778775552813e-02 -8.263470678961545163e-03 -1.391037802734104310e-04 -3.719473957833279321e-03 2.141102440205304262e-03 5.875713162514307857e-03 3.360644430469703807e-04 3.954780284195103836e-03
-5.165064125590112555e-03 2.304958301359236530e-02 -6.058309279428142520e-03 -1.719305301728427907e-04 -1.473266591305691245e-03 7.140325094832042710e-03 3.220996363835172335e-03 3.410983735169968115e-03 -4.621076956139649229e-03
7.796783827885761520e-03 -7.799005095407932769e-04 1.593358348791132362e-02 4.118831830322124306e-03 -3.833861337410354904e-04 -2.401302911579087838e-04 2.455030598194520800e-03 -1.115246380173886886e-04 2.696309927680465464e-03
4.958844611917052198e-03 4.376569666914733800e-03 7.338406659155129359e-03 9.485451243311135774e-03 -7.037810384788995401e-04 -2.308150620240736507e-03 5.581726766295997538e-03 -1.121458339379938332e-04 5.617047560844671932e-03
1.389849618558699172e-02 2.184330652005727832e-02 -1.073196680588596637e-02 -1.412581679600474413e-03 -1.051099876116667019e-02 4.610261087715639486e-03 4.538214761188379305e-03 -4.600338025107547808e-03 -3.266192167619068158e-03
2.729719294812454553e-02 -3.098814538537481358e-02 -2.738202442206425641e-02 -5.073931015823525273e-05 2.459540102146298875e-03 -1.904888243932916295e-02 -3.698741521685756841e-03 8.149929094815874103e-03 3.466600671469614522e-03
-1.504584578443651788e-02 2.249614658378068250e-03 5.187976548109437570e-03 1.432408101462867567e-02 9.140018472078924316e-03 -3.295171333977788084e-03 -3.498826784737579625e-03 -3.368718068953036136e-03 5.801240115301684909e-03
-9.552014551999976275e-03 -1.579988454070301159e-03 -3.034520939057226002e-02 -2.062943554613492700e-02 1.446123905504458941e-02 -8.505627782278537066e-03 5.933146622386602361e-04 3.498727848584146831e-04 8.359142738983620785e-03
-3.534648637455761744e-02 -1.401677526944954816e-02 -6.369469882951548680e-03 -9.287245430055870651e-03 -4.877501864389254850e-03 -2.665715577305159182e-05 -1.630549214522956491e-03 1.328579781738280924e-02 2.552853569244333421e-03
1.035332042406544167e-02 -5.148555996233100326e-03 1.510528141434535308e-02 3.019612479561482182e-03 -5.147056978137417096e-03 2.197912688735154628e-03 3.790696966276809951e-04 -1.701063852617110703e-05 2.931116060650677292e-03
-3.088906254137465182e-03 5.213852772817773908e-03 9.307178780526257494e-03 8.403169802215466194e-03 -1.431347921598480821e-03 -2.502544812005181619e-03 -3.428123509565702935e-03 -4.533574216650283067e-03 -3.834795869605297711e-03
-9.247194599308965549e-03 4.530442916176710862e-03 1.156130432641487528e-03 7.788084205421196352e-03 3.757007400287553679e-03 3.057060138719460730e-03 -4.681058031835709510e-03 -8.438444897755928716e-06 1.525506957479678917e-03
-2.466851994096310591e-02 3.996626289496159334e-03 -1.351301689590048843e-02 -4.468500951495207527e-03 -1.141527622225566897e-02 8.254496878936198184e-03 4.592754054575507415e-03 -2.731619561431169584e-03 -1.926323356029144718e-03
2.481916394497089492e-02 -1.749400471195515505e-02 -8.000819804742576773e-04 -4.649385986396234460e-03 -6.151231250238141032e-03 4.091896641847218852e-03 2.686837640283215849e-03 1.068519356130557505e-04 8.186811236798216887e-03
1.366536957138889639e-02 -1.278351605055276854e-02 1.382226502109477027e-02 -1.454873721932937449e-03 -3.562019641881600425e-03 1.847004813224658584e-03 -2.697415808304673944e-03 7.375081532569511406e-03 3.453016725681671163e-03
-2.128390822455960771e-02 9.047795415659939597e-03 -2.317923705298230441e-02 -5.129699292619507552e-04 -3.316114119492678553e-03 1.097802392885866701e-02 3.256563071426898763e-03 -6.026019039315288518e-03 2.478506330462270941e-03
1.202579117968812297e-02 -3.468747644560273100e-03 1.326347039616366727e-02 1.510795102684657975e-03 -6.457590096271017231e-03 4.234418799140419847e-03 1.683563932920350897e-03 -1.614265347795971854e-03 5.493193548281293144e-03
9.651730914368298817e-03 -1.786198873605416432e-03 1.607861040627730012e-02 4.248829070454873680e-03 -3.372698743415753798e-03 1.182295999357245919e-03 2.684863458623312944e-03 -2.889872859412728192e-04 4.562708877546592205e-03
-3.530757254553473605e-03 5.559543547781382010e-03 1.273654682599815492e-02 1.095755615969511848e-02 2.646467418638345347e-03 -4.545358752205977404e-03 2.035942131460365383e-03 -1.788316016637867163e-03 3.049321154992073232e-03
-3.235471206666985788e-03 1.348995626770685581e-02 8.573683108795318586e-03 7.055924385961035578e-03 2.106806904332678317e-03 1.675334378890375349e-03 1.017291681663740673e-03 4.726148339754106253e-03 2.089519268521463496e-03
-1.049014061316685432e-02 -6.691419355193568667e-03 -2.778819061990758961e-03 8.682484996258614529e-03 1.659486445198890200e-02 -9.195360447262265063e-03 -1.479706249379271043e-03 1.702863033838965040e-03 1.927727695104388067e-03
3.180103392028937187e-03 1.613880102633142438e-02 -1.426383816651400141e-02 2.132276763286076928e-03 -3.389242436623473263e-03 3.342222468916887252e-03 4.970918717518240521e-03 -5.159417714860163595e-04 -3.260857943542374258e-03
2.344873935036723492e-02 -2.060322156655660167e-02 -3.333412999782579128e-02 -6.643253377859111193e-03 1.180393474989472301e-03 -1.773607480597558933e-02 -4.398922907640281932e-03 -4.580072481736797291e-03 -5.850692664157724696e-03
5.006421141068958212e-03 1.013264902333003807e-02 -9.971969499597076181e-03 1.729018284871509112e-03 8.432417040462626950e-04 -9.708663668745872669e-04 2.170251737592415742e-03 -4.429786394070847795e-03 -1.187364269782377425e-03
1.810918190905138475e-02 8.196143866477448303e-03 -5.737258285643463164e-03 -2.622016070599325881e-03 -8.086915908864704058e-03 6.090466477798772010e-03 4.892530599906478792e-05 -4.971077992315156005e-04 -3.995287387301429786e-03
1.089031569459120510e-02 -2.218915510190548612e-02 2.483941472516758720e-03 -3.439770089212445788e-04 -3.067494854629913316e-03 6.901335549659297873e-03 -9.612255035279843388e-03 -4.157497516952825506e-04 1.848872023870121585e-04
2.074759775640610138e-03 1.171299513236717139e-02 1.006997352405915059e-04 2.598139416408551481e-03 -5.456545031209252342e-03 3.712529329707140932e-03 1.595058842180935126e-03 -4.299764470445291420e-03 -5.416887961151879011e-03
2.453196351456865543e-02 1.600407597673513416e-03 -3.206856884110403927e-03 -2.831834063080834046e-03 -8.779381018880852774e-03 5.875356560438018891e-03 6.450132876908006192e-03 8.043241974800310586e-04 1.779488657781075562e-03
-2.460996699419850872e-02 2.809441829954099565e-02 1.892325236090536267e-03 -1.397740646616892936e-02 1.643946113906396417e-02 -8.473350137280080685e-03 -4.547508218706700772e-03 1.302440593395472494e-03 2.912642267510294307e-03
1.517059869108402202e-02 -1.734957663908544279e-02 2.263718282778544300e-04 -2.347751594516884859e-03 -3.378591895723052820e-03 7.201778946957389065e-03 -2.020203417665697530e-03 -1.135969894600844703e-03 7.768947599662485472e-04
6.142649678420382398e-03 1.800579907313207620e-02 -1.051136508445982840e-03 -1.613849848292610084e-03 -2.126536862507891115e-03 6.297048151322258945e-03 2.576375058517944502e-03 1.094058041986318685e-03 -3.588390877299518517e-03
-6.150206696535769242e-04 -2.528031524243943770e-02 6.086317990317150208e-06 1.340072843712259050e-02 1.156923369943067478e-02 2.894182775931469168e-03 -2.135028161138698925e-03 -4.126736902968736881e-03 7.205999077678755180e-03
-1.020231501882556437e-02 2.388100705005511901e-02 5.370839563427228132e-03 -4.237489134728395640e-02 2.117477000212595467e-02 -9.081095411123328272e-04 -1.170222169097432166e-02 -3.429217099928035927e-03 -2.972268004801698234e-03
7.239769438860762032e-03 1.460513370013594159e-02 -3.682798806383667887e-03 4.090032761398638105e-03 -6.890777215150642801e-03 4.276044204349297578e-03 1.023775856201912179e-02 -9.726201196946173853e-04 -6.997277169032119562e-04
1.711059802500919380e-02 -1.000998436706419456e-02 1.374721466628195388e-02 -5.324265849529467506e-03 -5.145960597659459020e-03 4.303590651053222117e-03 2.824353304789300719e-04 2.515505729143820753e-03 2.449903135998689977e-03
-2.306762108541374201e-03 9.684470187473146743e-04 -2.928634963541958472e-02 -1.715730529094595599e-02 1.594369300746784068e-02 -1.398027344258992270e-02 1.747650412001775910e-03 2.040231296514920679e-03 9.631859962015933488e-03
1.548959694453117854e-02 1.360559551993477737e-02 -4.625546145116205855e-03 -3.526401099095724219e-04 -1.551354756591942540e-03 3.050871746629204347e-03 6.313697954206133438e-03 3.141402788843776061e-03 -7.436790933210839748e-03
3.140260007132829670e-03 1.008855203351696934e-02 6.902713465631551970e-03 -6.148296275343176354e-03 -5.478147722881552412e-03 3.549532574652979056e-03 -9.967113427358678494e-04 -8.117224182732645996e-03 -8.311868741288993764e-03
6.278367339605989139e-03 1.324212430096427182e-02 1.266348420614709681e-02 -3.482731206410764110e-03 3.207954140044257715e-03 -1.709131178822037708e-03 5.499355322519932678e-03 2.538912355785932773e-03 5.682272142972018270e-03
1.433382930068557992e-02 1.029374127037667105e-02 3.607029545441267551e-03 -4.050789035587773999e-04 -1.439258279897414478e-02 8.445231694175433373e-03 2.067457850373173762e-03 -1.719341622648598144e-03 1.438045320140526060e-03
-2.293400056528518277e-02 8.023563602989763205e-03 -2.300507616480926883e-03 4.692402881119115202e-03 1.936500681121848880e-03 1.024451490151437891e-03 -3.315297009320551311e-03 -1.192782607496117690e-02 -2.130435347477061415e-03
-1.403266429868160509e-04 1.541249872664306360e-02 -1.485144314541338682e-02 1.051208047544926420e-03 -4.062240214824639796e-03 4.182323697508308000e-03 5.289044714692640696e-03 5.582019502778442924e-04 -4.236709833983014553e-03
2.201766097570430434e-03 1.203385125622078063e-02 -1.437014967731065421e-02 2.604434309493287424e-03 -5.330363759726013291e-03 1.001918034391572829e-02 2.346442948930787479e-03 -4.763073840180216678e-03 -7.774724338412253299e-03
1.064271706928270576e-02 -6.908353371524080487e-03 4.080709340098574375e-03 -7.334867821121302586e-04 -2.658930838532465139e-04 -5.617363620542941902e-03 -4.441345786585889494e-03 2.382420442064856186e-03 -4.694348964994345813e-03
8.956280465720955347e-03 1.087312335129576868e-03 8.814647060846302062e-03 1.501374692378964473e-03 7.256778204110543974e-04 2.176742814923157340e-03 -2.233580423729230723e-03 -3.763212807598932978e-04 -2.042730402023242367e-03
1.514610465447831060e-02 2.999460657548593933e-04 9.277286918900954499e-03 -9.747334020834217891e-03 -1.106845030921389545e-03 -1.841771073186798278e-03 8.643344999316902519e-03 2.675227770301796815e-03 3.708011510401705048e-03
-1.741046568936108208e-02 7.325450085151482063e-03 8.902323216792453961e-03 9.015149763149985992e-03 7.464898291434480040e-03 -7.470172946896563512e-03 -1.245884138846953737e-03 -4.111415902769130493e-03 -6.305823497778112463e-03
-3.428894538179785931e-03 4.787651045456911211e-03 1.383561835731103758e-02 9.440606205843721233e-03 3.118042725270280587e-03 -4.887502181493187832e-03 2.545923458428871102e-03 -2.106092874377551213e-03 5.222842525734597459e-03
