-3.564399454052695482e-02 2.587366307942604721e-02 6.976813413529130321e-03
-1.738249337382249612e-02 1.694026662664217114e-02 -1.796181225116929431e-02
-6.748141218494402294e-03 -2.456033908456806830e-02 1.047059474851413062e-02
1.646141101669652829e-02 -2.072719732452939223e-02 1.096769370047560692e-02
3.682044337800793182e-02 6.089693837539130253e-03 9.998598255511133986e-03
-5.042969459227721052e-02 2.561175565787680505e-02 1.254455880353161183e-02
-3.670704965828616023e-02 -2.903982553470294339e-02 -2.586746239633028167e-04
2.828027735084378755e-02 2.003907194406817638e-02 -1.754746819575877170e-03
2.804070260409838311e-02 2.234183515405426326e-02 -1.964077503941399298e-03
2.559337388126030691e-02 2.892713606880145324e-02 -4.950600166245927927e-03
2.734389547067752474e-02 2.781444949215844051e-02 -3.834793299518014960e-03
2.981375130480837590e-02 2.202919888252943131e-02 -2.743354142546449402e-03
3.716696116013189222e-02 -1.920133252104981071e-03 -1.523079132236083945e-03
2.228909734838779855e-02 3.435040133156102432e-02 -7.408939060597184191e-03
3.577326883240748712e-02 5.221563751779403732e-03 -1.071212348928425205e-03
-2.280822802217727027e-02 -3.610001656854448793e-02 8.611979152468989332e-03
-4.154419299308537150e-02 1.956265961861096761e-02 -1.967272746100633476e-03
3.579740231878950768e-02 6.773060531704162487e-03 -1.749580317356859524e-04
2.525558582287536560e-02 3.056287656884693060e-02 -5.952351536969168605e-03
-1.546345370909065105e-02 -1.040769727705362878e-02 -1.690797440412585700e-02
1.742540986948734952e-02 3.723323226777973394e-02 -9.260453838578132368e-03
2.959366173554175972e-02 2.023677095313102664e-02 -1.953440247793656985e-03
3.010769332902011458e-02 1.647803162949089406e-02 -2.158426698123081227e-03
3.068470139302790708e-02 1.871751353838162560e-02 -3.326966985415584846e-03
-9.407970318478531616e-03 -2.399081575447126885e-02 1.126870045146082834e-02
3.860679980313905246e-02 -2.089661009529297092e-02 8.721945084017326127e-03
4.262127299927350593e-02 6.560001704033526122e-03 5.348942906188969108e-03
-1.451824743371367583e-02 -4.382046829569548590e-04 -2.307524492570930605e-02
4.013419707204707310e-02 1.334168515828388843e-02 1.959257737311301695e-03
4.608846534936607287e-02 6.644369018184999309e-03 7.073177883362446496e-03
3.760384422650807357e-02 1.701462609219869110e-02 -1.812255825588847044e-04
-4.329725527137379300e-03 -3.832657817945963469e-02 1.093678846777322924e-02
4.734846685589861465e-02 -1.320538601210911140e-03 8.208934372206698818e-03
-2.428237212733853206e-02 -2.165803520115976155e-02 -1.109279561415093575e-02
3.085691766527373300e-02 2.589464925407419793e-02 -6.280245001125958973e-03
3.695589918101310073e-02 -1.868263475931899315e-02 7.028040916138699780e-03
-2.476973372308592658e-02 -2.235803178254900866e-02 -1.099989010402657209e-02
1.194607289325838741e-04 -3.704828632908895025e-02 9.872374798494173292e-03
3.039391623431647593e-02 -2.439137785585442086e-02 4.827010346882412185e-03
-2.337736731673229623e-02 -1.153544401629698520e-02 -1.280174213112114483e-02
3.037989663870212936e-02 2.480550612253047682e-02 -4.789456861438552530e-03
4.732635079049247323e-02 3.517009334895474394e-03 9.941456539962487474e-03
3.703788376213944245e-02 -4.602752028918978967e-04 4.364049382203678482e-03
-9.063858311285241665e-03 1.473800937717292814e-02 -1.375987599211059113e-02
-4.309632484732308505e-02 2.501047686607082293e-02 -1.605727515341404468e-02
-1.203099304929209148e-02 -2.335121165362542134e-02 -2.673173475758570949e-02
-3.979703569899650795e-02 2.055839049718220443e-02 -2.167476270449325212e-02
-7.591938514338720384e-03 -2.439549641310391134e-02 -2.287912366244145707e-02
-1.944148999683905504e-02 -1.196404094872525331e-02 -3.526453190462935927e-02
-2.115656811423023351e-02 -7.699809793090557804e-03 -3.683072849599347554e-02
-4.685952001201628553e-02 2.657698298299410178e-02 -1.170030866999512663e-02
-4.446437201256038529e-02 2.511501550184724527e-02 -1.513553852586115890e-02
2.693261562193197817e-02 -1.404761949145443174e-02 -6.632298012712562786e-03
2.487694491342662753e-02 -1.638281612465230033e-02 -7.482945160175452290e-03
2.327368261598625546e-02 -1.966129217762043607e-02 -8.733088713023157840e-03
-1.786653498711468502e-02 -1.883424581474958670e-02 -3.247030888885744926e-02
-2.156755797407149469e-02 -2.641823616300849938e-03 -3.796343775776587354e-02
