1.378196383656085100e-01 -1.468822697077141193e-01 -8.760165494882943271e-02 7.428128674447833646e-01 -4.480400991274688938e-01 -4.012862950328810463e-02 6.425586555283506751e-01
-1.364519244247508478e-01 -8.401807514579340275e-01 6.514402085610534465e-01 -4.374447591144317027e-01 -3.221103519525831960e-01 -2.549590439114586271e-01 5.070676721604958637e-01
5.250181764512322768e-01 -1.281386802243869028e-01 -3.596660110167038127e-02 9.293518979334415286e-01 -4.427705102592420783e-01 1.443683808591054163e-01 4.123657284743535989e-01
-8.795464520164197886e-01 5.563513982854308981e-01 1.256231809878396444e-01 -4.801609155453330224e-01 -5.289120401351765643e-01 -3.572558393473892480e-01 4.508228335946601328e-01
5.277983710809157625e-01 -3.252012100052390497e-01 -5.251237160169124341e-01 -6.736474193051655845e-02 -5.936896158092981324e-01 -7.489534626875768986e-01 4.117008385910011503e-01
1.471687657307986230e-01 1.048329412524916515e-01 -3.236195444654144104e-02 8.559634965985019051e-01 -5.886894401253401909e-01 -4.582917691943555472e-01 7.872633296696518457e-01
-6.538919793133688430e-01 6.158603576989379880e-01 -6.570518797377549181e-01 -5.039475440888494528e-01 -8.184107024440199218e-01 -9.898943938153137445e-02 2.351340194794637739e-01
-7.413152481008442596e-01 7.593744227763926657e-01 -3.362518952120170379e-01 -2.033128184582577713e-01 -6.343746066679094575e-01 -9.097332866912521965e-02 -2.158611754628796398e-01
6.099424270881702581e-01 6.805414656071540058e-01 -4.948797597575496088e-01 -2.445329836832565995e-02 -6.014277725868266700e-01 4.983286894641726361e-01 -5.936456719643650182e-01
5.104423640060401501e-01 -6.487517008105920802e-01 5.313322900973971308e-03 1.300691013265566909e-01 -3.829472289299367116e-01 -1.152467729628741111e-01 3.835217099673668972e-01
2.733184206252506909e-01 5.738760677492126261e-01 -1.742121323358523100e-01 3.894361117674407513e-01 -7.901213549380148304e-01 2.874054381056165841e-01 6.823579814838161006e-01
6.309524969770801128e-01 -9.223611964376678962e-01 5.939533006459313258e-01 3.289808153284866643e-01 4.082670422602737714e-01 -3.510368203415139554e-01 5.569284244905143844e-01
7.301283139547005696e-01 -8.322963536074745594e-01 4.713430921039672983e-01 -6.054304861118862124e-01 -1.858931134759886916e-01 1.501451511972284880e-02 2.419387397391361549e-01
8.456673535047900536e-01 -7.516832664312844692e-01 3.039559577005014335e-01 -5.182107692614481564e-01 -4.876293314960289393e-02 3.300791461666185977e-01 1.274338987834531256e-01
8.443771129798253172e-01 -9.076086958882731981e-01 -3.218773634130167594e-01 -2.064365886701706732e-01 -4.658788555573145640e-01 -6.751807963635325649e-02 2.370457326357703343e-01
1.936156832465008026e-01 6.278795078246142136e-01 -4.140203775298423317e-01 7.214236608665948181e-01 -5.937430915168770973e-01 1.165094101402682769e-01 1.538440698019757358e-01
5.506857810794705266e-01 -8.951984429766304263e-01 3.972627402104373928e-01 1.798560676359284294e-02 7.050377837768100342e-01 -2.895715407444914291e-01 5.594110296358412171e-01
-8.622824482317403838e-01 -7.279350856495219180e-01 3.077238103052970519e-02 7.313431942922266060e-01 4.536006024655341307e-01 -7.942318274817485868e-01 -3.131120980919668284e-01
4.971589493964502227e-01 1.835013264606263350e-01 -2.227966959899074784e-01 7.000778115143495572e-01 -9.002075502633157811e-01 -2.819253191392896429e-01 3.405881428135125732e-01
9.624757942973204417e-01 -5.135095630694994639e-01 -4.099003510497278846e-01 -6.046549093424147259e-02 -3.226758564738596569e-02 -3.035239206769477782e-01 2.173770349346508812e-01
7.197402119134201914e-01 -7.418087552414822650e-01 1.689421103012483938e-01 5.392117418918151994e-02 -1.216437368959006893e-01 -6.559629664386299464e-01 4.300657872303396134e-01
-4.664058233650094643e-01 6.908759570862221810e-01 1.458321335905332639e-01 -8.928300024687991776e-01 -8.629880508125811200e-01 2.900251888753446750e-02 -3.347830591769662689e-02
6.771870049104952161e-01 -8.064884621178523005e-01 2.216516624006359404e-01 -4.084469268813806231e-01 6.928505717431641120e-01 5.214971816597996357e-01 -2.418468650113938523e-01
-4.011180309310511394e-01 4.254669064822971247e-01 -2.425329387286700999e-01 -4.745355254691443481e-01 -7.752865909459543126e-01 -1.347279150152642657e-01 -4.752294380876331825e-01
-7.561986613173217187e-01 9.159790459235195303e-02 -7.931703813322281693e-01 5.967984493586764305e-01 1.216001866701486023e-01 -4.838927431584065797e-01 -2.911302053521189759e-01
5.371891281224148162e-01 5.992425854329043178e-01 -2.473981456198794948e-01 7.250337496347514232e-01 -6.434440533274412566e-01 2.247771595327134886e-01 3.190823530759884230e-01
5.479965432286535432e-01 -7.721038101998212166e-01 1.887829220749612791e-01 -3.720030023571714306e-01 8.601895036004904016e-01 2.635766189145698490e-01 -4.647249206535208899e-02
2.765586830747165381e-01 6.346905336290115107e-01 -7.957221567048240463e-01 -5.656390410964231563e-01 2.152757521171977384e-01 5.553270177149389752e-01 -7.015342481112298856e-01
4.632605842194701395e-01 3.093873891552022526e-01 -4.558295349892662607e-01 7.682555903896701732e-01 -6.856683420838172172e-01 9.086668074340442658e-02 2.672020686714492443e-01
3.669231770363322598e-01 -7.384052629635986520e-01 -3.155602505584931272e-02 -2.893848834995749186e-02 -7.781068556325343444e-02 -5.375507565347150685e-01 8.409173991744923748e-01
5.095792104965319869e-01 -9.205984040797072776e-01 1.640807762285926286e-01 -3.599288168543268718e-01 3.406953590553674083e-02 9.021440209510789288e-02 3.310193833046526368e-02
-2.363494569149291458e-01 2.540797123411923097e-01 -2.455569836867521616e-02 4.804150320048661271e-01 -6.853676916023310195e-01 -9.039472458040953562e-01 3.153125358614813356e-01
-5.354713159526580668e-02 -7.767822195669531471e-01 5.761192694250238944e-01 7.397900942019339787e-01 -5.487252309430947772e-01 5.742390542715793966e-01 -8.894315813292863471e-01
-5.382888248517585517e-01 7.372861311959093555e-01 -2.573951464118950927e-01 -1.736432952967881249e-04 -5.128441124312290711e-01 2.856935495425841909e-01 4.541908372211073130e-01
-5.122336193007910321e-01 5.953826801026531612e-01 -2.605401710799872816e-01 -2.144023154868386349e-01 -6.059025949041780823e-01 5.615625568296978010e-02 6.855205474797620990e-02
-6.196731139848565828e-01 -7.120021123705198018e-01 -2.149736559871180397e-01 -1.574527684817708106e-01 -5.387135049995723790e-01 -6.381422762267541238e-02 7.601288376830122040e-01
7.275614369091527589e-01 -9.523118739436462477e-01 -1.943139308456531822e-01 -2.307435855653294787e-01 -1.076921656418432516e-01 -5.667201190552462187e-02 1.981033888019357869e-01
-5.685775345279620030e-01 6.621360312125927905e-01 -2.040316401954469505e-01 -6.838286969948130789e-01 -7.302406541996053768e-01 -4.377439418640913793e-01 -1.726011308615937878e-04
-8.225639679805274440e-01 7.500364939269493769e-01 -3.846823100955856223e-01 -4.035965360979885119e-01 -4.072846420559375069e-01 -1.845878743874616035e-01 -2.979081757321877522e-01
-8.350322325544123903e-01 3.256132655882855165e-01 -8.023537039119148506e-01 -5.777902770717959768e-01 -1.126397905297376045e-01 -7.925355883461095985e-01 -1.954304753208382373e-01
7.780886850623307538e-01 -8.893272054214740319e-01 3.240635175903288090e-01 -4.408084293925160768e-01 2.313611006629348044e-01 4.565254398947394820e-01 7.609292192892913587e-02
3.255408789176360562e-01 4.573789298316838225e-01 1.203792129954786017e-01 7.608857702266864642e-01 -7.410409696033961602e-01 -6.394035824598016671e-01 5.995185253916208712e-01
-2.264756208870153387e-01 -6.451471343820469606e-02 2.940933891395220989e-01 4.971939991833427275e-01 -5.721211444886238340e-01 -6.379340614548287824e-01 -1.217874863470929103e-01
-3.843976699482833936e-01 -8.133658647571091471e-01 -7.537379199588256640e-02 -4.054541079033149309e-01 -5.828761285971497674e-01 6.726784380554851062e-03 7.522746085103866331e-01
-1.907611092716798851e-01 -8.638227161188518632e-01 -3.726720063146580220e-01 7.160887465357669290e-01 -1.829075150350023549e-02 8.001335563786806659e-01 -7.592212939284361806e-01
5.588288397866327806e-01 -9.081081359720402091e-01 -1.340280568638929637e-02 -1.190552815468075565e-01 4.366622225635934385e-01 5.432119375493871249e-01 -3.644777275361199553e-01
-4.973023721475577918e-01 7.142882968008237299e-01 -2.200282695324193849e-01 1.781544954503810896e-02 -5.479757202104920122e-01 7.068683496723038306e-02 2.538765765240195149e-01
-3.154097563696407480e-01 7.572475952064579019e-01 -3.350630831456313796e-01 1.443993528927955960e-01 -8.084565747890031240e-01 -2.521109282249400785e-02 1.474205248841170546e-01
-6.833447303207618173e-01 8.915099078492959572e-01 -1.963084530275998052e-01 -4.425536268693848196e-01 -7.364752717251157321e-01 -1.641588279958106078e-02 -2.334234866677351583e-01
-6.688225730592594065e-01 -6.550544393462378601e-01 7.901725065921810787e-01 -6.714240196579692732e-01 1.656873817580329922e-01 6.669562947935359087e-02 2.382823642878395543e-01
-6.720616609348812887e-01 6.735617842841712388e-01 -6.092293008768305818e-01 -4.392543251908727076e-01 -4.435270432679623287e-01 -6.044171632970296582e-01 -1.692561926074582779e-01
7.539500877440623583e-01 6.407309969617802636e-02 -1.104226478539591660e-01 8.249697655954988385e-01 -6.617229095193861710e-01 2.461772810489437635e-01 2.978790316555632867e-01
-5.295238554008796505e-01 8.960168354688685666e-01 6.859372069797897709e-02 2.095795286729638107e-01 -1.373047468805148608e-01 -6.553934275206230176e-01 -6.773717180117029280e-01
-5.559242385541440790e-02 5.447149035541373197e-01 -2.457037625485987142e-01 6.798476268420092783e-01 -7.514130397560814245e-01 9.469695659326426984e-02 5.547236106886528351e-01
-1.105890703166723110e-01 2.636586998376176938e-01 -2.542282993744999775e-01 8.145472898806247475e-01 -1.953400138896310700e-01 2.126011727181885691e-01 6.819518162900448655e-01
6.185165077868559624e-01 1.272471564021147028e-01 -1.753937832081253756e-01 8.001974169683969684e-01 -5.333008927131697163e-01 5.721867894880527938e-01 2.205446083048642203e-01
-5.448422184853627392e-01 -6.138480842350333422e-01 -2.738089145221132004e-01 8.485130591843518255e-01 -8.236956965577597600e-01 3.753241519693704120e-01 -7.925367253940529544e-02
-9.332054569832548552e-02 -9.350825366790607163e-01 -2.075157424918416815e-01 5.154647705573465188e-01 2.333603165959637904e-01 7.584503315060073803e-01 -7.382524584887351082e-01
5.789131232348123657e-01 7.042123983319200642e-01 -7.291291761951090855e-02 7.404713704542348340e-01 -6.874896775567029827e-01 -2.559268671659009620e-01 -3.103073871384713911e-01
-2.414641551459510982e-01 6.238606293710493578e-01 -3.033307332926455935e-01 -8.719261408584144668e-02 -5.944648199779847264e-01 1.955759444342671793e-01 6.587270655272039477e-01
-3.337145507360685937e-01 7.804771216861251526e-01 -2.041523493735986072e-01 1.176511619898972238e-01 -4.298383544957944391e-01 4.549154025944408541e-01 5.774831923791594601e-01
6.471906348417486576e-01 -9.204366860989712240e-01 6.708712583936147222e-01 -4.786017213352655730e-01 6.908940767681036599e-01 4.785122085919090162e-01 4.824354839073252688e-02
-8.162058565315788439e-01 6.362950086556340423e-01 -7.179816217423600211e-01 -5.585888360851147816e-01 -3.635570227629036921e-01 -5.329845813365809981e-01 -6.032048130959974941e-01
6.406300831852442812e-01 -2.593144705346344114e-01 -2.227874723799487811e-01 4.908188747478026137e-01 -5.399362256903370572e-01 -2.855769747425840333e-01 8.914919846150239913e-01
8.349409401166902889e-01 -8.413635349074481962e-01 5.845754367316133848e-01 -3.702824487986737800e-01 4.607747571442549761e-01 -3.604514497578412691e-01 3.936275212962195846e-01
4.375402882418172323e-01 2.027678801864046809e-01 -1.218089143944791619e-01 8.057323493000839720e-01 -8.384318804880468434e-01 -2.095233907869624712e-01 3.389081968307299242e-01
-1.347740226553335585e-01 -7.714403458744778508e-01 8.572306049278071161e-01 -6.728743393086955571e-02 8.142728682353472802e-01 -4.574517630475205543e-01 -1.970438539483370111e-01
7.215326491423865729e-01 -3.876404015973295980e-01 1.451462157701844946e-01 5.902871745746323118e-01 -1.059189315935837872e-01 -7.804960832535738913e-01 8.567828570285336287e-01
-7.874655615516690244e-01 6.669030120333567790e-01 -5.332142731748568121e-01 -9.061385225018361300e-01 -2.154506502254085465e-01 5.162655690599204927e-02 3.278754014303841835e-02
7.309843920260022943e-01 -7.106430524521774039e-01 5.380876300174497473e-01 -5.478001548010316135e-01 -5.785870801193038204e-02 -3.667666846707056116e-01 1.520780340164401556e-01
4.486118489703440071e-01 6.210781038235198004e-01 -4.467165372303047999e-01 6.401097111138289719e-01 -6.027072172318894694e-01 2.284716669242594644e-01 -2.344801149714315081e-02
5.119584740754117291e-01 2.325156850492704486e-02 1.043646975612203542e-01 7.433617044005406127e-01 -7.994863074182836371e-01 -5.144272209527942508e-01 2.040345100481278928e-01
9.258827717032387383e-01 -7.499485325111239220e-01 -3.966315719788511274e-01 -1.840968361315455937e-01 -4.820372761167823761e-01 1.758537832130421252e-01 -4.717710830170231961e-01
1.955810336558743145e-01 -9.197006317036340306e-01 -3.371497740521296471e-01 5.325422726973187970e-01 -2.308711036657835614e-01 2.215681447064294929e-01 -1.607217183290270412e-01
8.632471936740265805e-01 -5.063015818374099197e-01 -5.501923154814969408e-01 -6.737892776452472088e-01 -2.919671636887146704e-01 -7.189909366993392226e-01 1.882655415891270057e-01
-2.762814303546881067e-01 9.440178627550265267e-01 6.734370237445210794e-01 -2.301350147291492121e-03 -6.049736205230280550e-01 1.150686947650098046e-01 -2.718792166986916392e-02
-5.644975549518671532e-01 6.779102033789559112e-01 -2.775052194138012407e-01 -2.045993814358639806e-01 -5.850925838628269204e-01 2.914678033602930984e-01 4.342830232814230973e-01
6.796162747694576289e-01 -2.121922109951541735e-01 -5.599987218243527298e-01 6.576828494389832525e-01 -8.142993602052479574e-01 -3.771938215351497981e-01 6.364064690945167024e-01
3.046078968285359512e-01 -8.887935883253206271e-01 -3.106609051103390584e-01 8.102877896867149987e-01 3.382387074639919833e-01 6.344316769975814063e-01 -5.139603628885642816e-01
5.300529695744765624e-01 -1.186394414795175489e-01 -7.089390813422191684e-03 8.737756121764886919e-01 -5.393362965196561998e-01 -4.569075731601079937e-01 3.719391636408914126e-01
3.984872015215422669e-01 -8.456670411686910693e-01 -1.701458009334628763e-01 1.214845702979798769e-01 -6.480280428334586063e-01 3.789025330772753941e-01 -4.316288349712582573e-01
3.616076944924684344e-02 4.069446806511292092e-01 -5.602605837509855302e-01 2.860982592449679007e-01 -6.627683074334618230e-01 6.007061640838529115e-03 -1.102420438442450745e-01
7.129899891134556800e-01 -5.876312196849111658e-01 -6.240305968872417175e-02 6.232820752316783341e-01 -3.692126755885893896e-01 -1.303728932449053080e-01 7.682511288331337340e-01
-1.033577191626047220e-01 4.973630194236534630e-01 -1.644374217372759350e-01 6.646497181701709334e-01 -2.183271269009610105e-01 3.107214529438142581e-01 3.238939537759644161e-02
5.239195968355199184e-01 6.532278011933269068e-01 6.833303823862213466e-02 7.242612807857117252e-01 -6.833575966022451542e-01 -1.267512300108974976e-01 -1.497757278698741423e-01
6.805044471553614027e-01 -6.314197718777041501e-01 -1.757285412587583640e-01 6.868534071716378975e-01 -3.989458088143853498e-01 -3.909983741544857949e-01 7.070529135515715158e-01
7.938609144809189999e-01 2.388471546837196424e-01 -3.028252283457206762e-01 7.913276851520663069e-01 -7.998701043211935424e-01 2.724018170959419116e-02 -2.943208160346206803e-01
5.606858507002487890e-02 -8.771533313450228242e-01 -5.312229600336992874e-02 -4.575538038305404509e-01 -3.455117426879084075e-01 -3.196397218242155169e-01 6.843378013647190006e-01
-4.125050869381616803e-01 8.465713222861128706e-01 1.621346455929421060e-01 -6.926921817433377981e-01 -6.525483711861317371e-01 7.062140362446083230e-01 2.337195074047393462e-03
7.843456516702691506e-01 2.076709386269703916e-02 1.006624746443656182e-01 8.441356412419072086e-01 -6.972243050233439821e-01 -3.657489080010514204e-01 -3.443451164736210934e-02
-4.578989970913149854e-02 -8.211235279182966806e-01 -3.401117340079293783e-01 -7.264471420163154392e-02 -6.785750049663525907e-01 -1.244306614274657274e-01 3.160733105988062785e-01
-1.828812265104320378e-01 6.829241404755985734e-01 -2.223827316260980069e-01 2.234022447520045418e-01 -8.064289669114279580e-01 1.321895525797666116e-01 5.751636118459315661e-01
4.392856350355280881e-01 -5.455903510009900703e-01 -2.540868324873928330e-01 6.372582459824249757e-01 -1.450381422948501253e-01 -8.625912503874069159e-01 7.864262749560064769e-01
7.673810421078688382e-01 -8.126579705439895829e-01 2.456182452331647781e-01 -5.105867339356890966e-01 -4.462644231223780178e-01 2.674812368882836244e-01 -3.550632061170320153e-01
3.045870050582984989e-01 8.477883234324281592e-01 6.174501217628348693e-01 2.084509686124483840e-01 -3.190177576897841316e-01 6.553596382134421194e-01 6.800016881105076516e-01
-4.817694413837421141e-01 7.282225446610213204e-01 -5.398891334521447316e-01 2.844789609367875949e-01 -3.744643943514665008e-01 1.963701721109107901e-01 3.346593669921766878e-01
-3.895511802683992997e-01 -1.930105086743165721e-01 -2.760928858363407290e-01 2.380590811689720088e-01 -3.782667651984186197e-01 -4.324190076267850902e-01 5.992043862221552164e-01
5.709779898583609015e-01 -9.021086638284281367e-01 -4.206266566088443515e-01 -4.002347805465003017e-01 -3.094844776696248356e-01 2.978849713236533248e-01 -6.138541706181257496e-01
-4.114379391363132132e-01 7.202576861753278159e-01 -4.934705191624044751e-01 5.119798602612763982e-01 -2.355045457131459408e-01 3.779347348988774113e-01 2.576692629817468605e-01
5.614540793512206029e-01 -4.096153362540821963e-01 -6.920175999034983150e-02 8.778078348631792593e-01 -4.052752158216479383e-01 -2.959935785025864519e-01 7.256022981983273334e-01
7.972815142433953284e-02 -9.473707651785863160e-01 7.979516195399944944e-01 -2.858529726599963183e-01 2.649777385465377222e-01 3.083153410407182271e-01 3.255611036243172274e-01
-6.166288301911144742e-01 -6.061133849282376307e-01 4.723795736679549107e-01 -7.275973046482684392e-01 -2.928108678352543404e-01 6.134429409738261230e-01 -8.054611710405970015e-01
1.651009965545813252e-01 5.986349878066232755e-02 3.890221516981415828e-01 7.120845208292874151e-01 -4.640945195419585723e-01 -7.538672273605975249e-01 -3.611413635675819744e-01
4.645297167741668787e-01 -9.068905321285036791e-01 -1.747414113449998752e-01 1.685001118882800686e-02 1.327888560049419464e-01 -3.341418437616523462e-01 3.014515431636707321e-01
8.568280683798792374e-01 -2.678662495989987402e-01 -2.587327038263123047e-01 4.759607113508724785e-01 -5.372108371315962305e-01 -5.470484834416491360e-01 6.068412544482795212e-01
2.636722432383376002e-02 6.117312882037442279e-01 -2.768493833059280096e-01 -5.623318265726040543e-02 -8.162708389185229230e-01 -3.463060701393416707e-01 -3.888101967298740469e-01
-1.891311737207828081e-01 8.261080404765344110e-01 7.016367368673122051e-01 4.117089514836770325e-01 1.917508848922865328e-01 -5.132565345803092871e-01 -7.606556567203817121e-01
-6.437370721525952355e-01 -6.484790326416927098e-01 -4.533748137302771042e-01 8.770564269841352179e-01 -5.527921382498195424e-01 3.510811480076746482e-01 -5.082846081854870413e-01
-7.384703391668694383e-01 7.182633776630977795e-01 -5.837899079394082147e-01 -4.408204255832910423e-01 -7.509454192244373605e-01 1.391364147379514637e-02 1.556730923277981349e-01
-1.934741768150420871e-01 2.386777147513945430e-01 1.114093042364100450e-01 -2.697387707130178836e-01 4.602088580597951673e-02 -7.947509137551684866e-01 7.358270948811684864e-01
1.981950330743019739e-01 7.078935607049057221e-01 3.164094188587545098e-01 6.681601655120542604e-01 -8.369572546947539049e-01 -4.051169227303348386e-01 2.200317686654221783e-01
3.986690424690244594e-01 -8.857694682876691150e-01 3.148568466267547272e-01 -5.095262867057275269e-01 -8.544714820079590822e-02 1.312417807296372141e-01 6.657304615102753731e-01
1.540636470798061319e-01 -6.411353975772620117e-01 -2.667902851023984390e-02 -1.855219309722480059e-01 6.197523982026366118e-01 -9.213275611962814526e-01 5.376885502854771293e-01
7.348813262584841244e-02 6.265675630657450146e-01 -2.217340186548497627e-01 -2.969997906638355278e-01 -2.943236803987090422e-01 6.695796004839288385e-01 -2.598211237574357124e-01
3.391625336726757922e-01 -9.280294571075204946e-01 -2.464088347855257766e-01 6.272534696013676303e-02 2.072191534098144494e-01 7.002035141008944308e-01 -7.235090317960632955e-01
7.997272995956307140e-01 -6.728816116798674862e-02 -2.787072538777748409e-01 6.541334091807321505e-01 -7.743225528310839767e-01 -7.603842917836289850e-02 4.992613393052036663e-01
7.083599579337769292e-01 -7.831023457745234229e-01 -4.946981163197068376e-01 4.801163259898243441e-01 -6.681968085158562776e-01 -4.789208117848919866e-01 6.023974877515826387e-01
-4.497975207812225928e-01 3.252664058407599423e-01 -8.774756602482831624e-01 -3.575034971452499821e-01 -6.327916138227269727e-01 -6.471417586220162832e-04 3.698599476606757586e-01
-7.215450776865335314e-01 8.950951458500352453e-01 1.240515179121280953e-01 -3.626251182206376988e-01 -5.538712839928794374e-02 -4.055315653434643508e-03 -3.648883435406886644e-01
1.253317511916558491e-01 8.067025255696607111e-01 -4.957229975791952459e-01 2.612182608955408991e-01 -7.071471966946936138e-01 2.185379381416824307e-01 -5.259763810677309248e-01
6.703901198231086989e-01 -9.171708854801468025e-01 1.393704333866488954e-01 3.887474679683762258e-01 -2.914794723273590460e-01 3.144398304035084246e-01 -3.194634630029173916e-01
-5.526717469615702871e-01 9.534451572014680520e-01 3.400344410581327415e-01 -4.315191668011471027e-01 -8.919197208400309052e-02 1.095963448459317258e-01 -4.925712522157181805e-01
-5.977184196882974199e-01 -7.672925087102058228e-01 -2.365128226265318379e-01 2.516560639564401347e-01 5.966919864522266526e-01 9.101075527138231536e-01 -7.059300640446601882e-01
5.924768948534695490e-01 -5.853592341079543182e-01 2.253219591508487385e-01 -8.095132915935361329e-01 -8.103410338118011147e-02 -1.102371945987870028e-01 3.097806269585567929e-02
3.165349910478737483e-01 5.719242802066060172e-01 -1.941541433895195290e-01 8.481082407073446960e-01 -4.698606838982855027e-01 1.742364371080324936e-01 4.286496746812391567e-01
9.102780504515832760e-01 -8.836923428488510091e-01 1.491165775015631523e-01 -2.425984900142024170e-01 2.503671088355736707e-01 1.294668065355000230e-01 1.936213242578977978e-01
-6.663323497352016123e-01 -7.063266500630356326e-01 7.169159809740579536e-01 -6.139230952057048718e-01 2.018740107469281231e-01 -1.044531823104419832e-01 1.343826461463861754e-01
8.616131339079963203e-01 -5.439066702531281106e-01 4.178960137712928180e-02 2.371000346265439429e-02 -3.345110602028043001e-01 -7.776334726099785044e-01 1.916560811728414970e-01
-6.706532821050534832e-01 7.992895807623943139e-01 -2.360989544391298711e-01 1.265680789880746504e-01 -4.846718233339277759e-01 4.259764710075649718e-01 4.675159295175972396e-01
5.325541663267465697e-01 -4.370369426981006722e-01 -3.012733645492249313e-01 8.089441365695287933e-01 -3.772342681221159122e-01 -5.471695764229700387e-02 4.630600272864759948e-01
5.537931347383753256e-01 -1.290448751351835899e-01 -2.866545969007467942e-01 7.910310900945669577e-01 -8.228912309694746963e-01 -4.052107896240222384e-01 3.258129846927616535e-01
8.488849008996196543e-01 1.939973548591411578e-02 2.266722360003038395e-01 7.031328541515686759e-01 -7.851206763242613018e-01 -4.920243016160952276e-01 -2.143212908844218667e-01
1.481255717984050202e-01 -8.711720463057790464e-01 9.532304773715383206e-02 2.152932412207745339e-01 -4.053942626098583357e-01 -5.826759311050075940e-01 5.765283709369790621e-01
6.226369378319869252e-01 -7.496113911196753410e-01 2.972737947456852714e-01 -2.764888803641472048e-01 -2.837817502835182637e-03 -5.429786511476288879e-01 6.324721946718839805e-01
3.648226996451573445e-01 -2.726565392138717847e-01 6.979420321328955179e-02 6.174298527433681461e-01 2.328337045532893335e-01 -8.394315261369058589e-01 8.842170304839522821e-01
3.578169989547586027e-01 1.925375242451743407e-02 6.240430441478928003e-03 9.471503844239169689e-01 -3.913173736650574774e-01 7.015040726215537870e-02 1.826187457283323656e-01
3.367102483382574674e-01 -9.243982272887092400e-01 -4.746252537446269404e-01 1.531154964354953796e-01 -4.531984195945819582e-01 7.724437148382981011e-01 -6.403496012021709927e-01
-7.001858687214985721e-01 2.775419243864022389e-01 -9.161458727984790329e-01 -2.000439300609682114e-01 -5.405618280981843160e-01 -1.178134455757384735e-01 1.471062788961385870e-02
9.239719321126048657e-01 -5.114714710993499835e-01 -1.547836502395083524e-01 8.109631727029031900e-02 -1.226835423253043178e-01 -5.467927911270629160e-01 4.117846926405185348e-01
-1.012372079816703518e-01 8.327742310581542906e-01 -5.707268967053780173e-02 -5.128196250524652555e-02 -8.953909855474493362e-01 -1.420183517560638098e-01 1.518944846257740400e-01
6.062245082806771990e-02 -8.159597151721900143e-01 7.800833310284820410e-01 3.925837776174210259e-01 -6.132884475068816066e-01 2.049566001393063885e-01 -7.753463057119940327e-01
-2.755199957585743320e-01 8.930967132876428405e-01 4.110204433317716788e-01 5.938599242102934328e-01 6.746997184710690210e-02 -5.974336257809558237e-01 -7.719351564666327992e-01
-2.576131642914119002e-01 -9.532948336595217231e-01 -2.282610092461760942e-01 2.817723783836645346e-01 4.952600588667799286e-01 6.243612304725902895e-01 -6.106709745744238749e-01
-5.125230114332266496e-01 -8.899949310160546467e-01 -7.254061531439726096e-02 8.612397968787705027e-01 -5.211591008809524084e-02 6.619039657411798228e-01 -6.910163695882449719e-01
4.277716227588662656e-01 -8.849883782567984358e-01 4.015501200030737738e-01 -4.358234332201011973e-01 7.243015691616259133e-01 2.441206414094307942e-01 2.504481775583459191e-01
-1.866743837841060571e-01 -7.942471248075448909e-01 8.367985291344037790e-02 -2.272321876945082586e-01 -6.537042823254850532e-01 3.261559521877341883e-01 5.361282478686755226e-01
-5.261037357119744406e-01 6.709136402005316802e-01 -5.263339003287412776e-01 -1.078982111829513979e-01 -4.007485466958384812e-01 3.444201730288569685e-01 1.391938734362482277e-01
7.307109952527707231e-01 -8.870936776953706193e-01 2.893366924407969609e-02 9.986725125290096816e-02 -8.942480077517078740e-02 -5.650330627949096129e-01 6.495041285910418960e-01
-1.790460613728253048e-01 -6.124894610652922289e-01 -3.135381752541823719e-01 7.870607405237595167e-02 -6.468762977798752090e-01 -4.256927465724262838e-01 1.022244221968786615e-01
6.571949593689359048e-01 -9.136955306034426627e-01 4.965276154853108803e-01 -2.481105526015623397e-01 -3.555884884308775362e-01 2.896197075156337064e-02 -5.363263243541216418e-02
4.210371986203476080e-02 5.475916251923196310e-01 -5.350006026407128079e-01 -3.076173690825640961e-01 -2.887705586937252544e-01 -2.796489164940809680e-01 6.736884120409705190e-01
-6.922547234381151160e-01 -8.441355623823134646e-01 -4.386442102681535893e-01 3.837529948096674026e-01 3.079874633266970196e-01 7.766354055524083977e-01 -6.939652920342314069e-01
6.706343027724137595e-02 6.851298720525614838e-01 -4.434924699346414201e-01 1.862653283603172838e-01 -8.618286102067056476e-01 1.148193864042836854e-01 2.385050148081235832e-01
-4.844475767326543725e-01 5.823546513819588544e-01 -1.245391148267878112e-01 3.541007059959275782e-01 -1.149496883583362994e-01 3.974335629693444005e-01 1.135767327892219791e-01
5.140477120058715155e-01 -8.015593552365594121e-01 -1.395694318599116635e-02 -6.525736232178143137e-01 -1.382057381162660192e-01 -2.123166127357518640e-01 6.135755588298148488e-01
5.904052329620489425e-01 -7.485336528493797825e-01 -1.994923669360022522e-01 2.305769259313524833e-01 -1.274846284535342544e-01 -4.489418350470335550e-01 8.502353563577648154e-01
-4.859406528560992200e-01 -2.283562696091281374e-01 -6.736565799033082946e-01 7.352130847882731857e-01 2.795682125480912772e-01 4.645463110481182767e-01 3.494192892350256319e-01
-7.427420814848486597e-01 7.001537332902074695e-01 -5.588921517853995269e-01 -4.056383231098221742e-01 -7.098365500398418071e-01 5.167290935273827213e-02 2.039497622732379112e-01
5.642920411610470310e-01 -3.169575179928796338e-02 -5.603938567195863030e-01 8.640244521433322333e-01 -7.402911161588217048e-01 1.117082584925528366e-01 5.590194563474274458e-01
