-2.429403298256938015e-01 -2.771310326395244328e-01 -3.750919998057777871e-01 5.238667473691990262e-01
-8.518924748618015297e-01 1.256531891174638149e-01 -1.451471405316528962e-01 1.311639921710885393e-01
-2.903534527284972189e-01 -2.007691019256914178e-01 1.155844787293976994e-01 7.997241348457496679e-01
-8.037852280489710122e-01 -2.576865604760358863e-02 -1.721725945214735987e-01 1.670766113321965340e-01
4.207081949592463843e-01 -4.489000634880750962e-01 -6.332030478258199313e-01 2.356774563639871811e-01
-4.486402815914105613e-01 6.735265654534867696e-01 6.008001860625853396e-01 -5.505293547122984688e-01
-6.042797393753149837e-01 8.825262688677647516e-01 3.495260777644219052e-01 -4.824046534628327887e-01
-9.166667774153716142e-01 7.935801634653465442e-01 -3.931309154465154609e-01 -2.493477645862831604e-01
-4.606609731010622433e-01 9.414121118910864228e-01 2.782354182426327593e-02 -5.256548282900992408e-01
7.413258243837639316e-02 -3.494941246138096869e-01 -4.697472963658941847e-01 4.353856701268985496e-01
-6.588785643217340837e-01 9.173681348122266765e-01 -3.376187687016363181e-01 -2.170653179834660662e-01
4.679883875043902020e-01 -5.372762938617097195e-01 -6.746455711865551041e-01 1.633507942880377817e-01
-1.756898558587911552e-01 -2.795836810654523941e-01 -4.193561977303637001e-01 4.866106872302647934e-01
9.895402277801279567e-02 -8.546493451542147568e-01 -6.403886994789376175e-01 -5.085527791867765490e-01
-3.355570343524694188e-02 8.378417000446491958e-01 -3.395479647502299692e-01 -3.942476884100398760e-01
9.088603373524439810e-02 -4.140553605262444758e-01 -5.039890037061960371e-01 4.650001487239996401e-02
-3.982391756771876956e-01 -2.927749404885537921e-01 -4.599506113375850802e-01 -7.702136457547670290e-02
-7.936458696221646569e-01 -1.710007854223973833e-01 -2.091267709698050314e-01 -2.622408744948350190e-01
-7.940530784633064165e-01 2.311188119252358675e-01 -3.582032496920912745e-01 -7.100461751040556546e-01
-1.107828002476167750e-01 7.314129121119836707e-01 3.637279755208926435e-01 -1.191525622232405546e-01
7.551543416829363808e-01 -3.919470109257954249e-01 -7.005837645161245852e-01 -7.004014529135917932e-01
5.203947549423072472e-01 8.827990742840038374e-01 2.569118427347740763e-01 4.266728027843391668e-01
-8.396592050031959076e-03 7.921635189178519720e-01 1.295055366383559559e-01 -4.679674442647829835e-03
-1.081453466866886259e-01 -4.791812535931172512e-02 7.502342196179512257e-04 7.446579892748608209e-01
-8.424448761470400004e-01 -4.058489233149682462e-01 -7.214451099571239645e-01 -5.403175405950266796e-01
6.507236666941282888e-01 -4.031593545986291716e-01 -3.114972657849612858e-01 -2.917873183156860506e-01
-4.696930782111050640e-01 4.317242457452764581e-01 7.259817664689593997e-02 3.143171102761294078e-01
-4.761682476923374541e-01 5.988252664550016702e-01 -5.171203199267002670e-01 5.131160262423628549e-02
-4.359093946844259104e-01 6.133849779611203479e-01 -5.607062492514567342e-01 1.521297511416292991e-01
-6.750771733710605460e-01 -3.264600797905161667e-01 3.289187035252949531e-02 4.041774336044929861e-01
-5.193331256367259563e-01 5.807751679477555218e-01 -5.606708254184908924e-01 1.705348179225956162e-01
-5.713511388224239429e-01 -4.622675162034830532e-01 2.968894216364315053e-02 3.604242988812806914e-01
1.180738193433894523e-02 -6.298318989471896057e-01 -2.405589318293481771e-01 -4.719398691541765167e-02
-4.822535705223847113e-01 5.866946361759777240e-01 -5.630461708432110690e-01 8.819353197472468153e-02
-2.072415163312049113e-01 -6.614233205292154860e-01 -1.176122367216629883e-01 -4.167557056229842516e-03
-4.491944207366893593e-01 5.832719279317617467e-01 -5.735665088269272793e-01 1.243819464609486891e-01
-5.325015518073048515e-01 -5.228226958041604089e-01 1.416487463873261632e-02 2.403027807898260315e-01
-1.953488066710880044e-01 -6.313802339187111201e-01 -1.285229585873126634e-01 1.071410164338759685e-02
4.827858560719272552e-01 1.034355490111122933e-01 -5.034656687843339640e-01 3.748042554775030677e-01
-4.941542012530677486e-01 3.790658498401457965e-01 4.880898308375614114e-01 -2.522592581923954747e-02
7.231531326206351862e-01 -7.720184457809642353e-03 -5.660977260157296076e-01 1.062548197548167650e-01
4.634102978749955470e-01 1.030944098107619000e-01 -4.979171212869459850e-01 3.982951811356745253e-01
-3.716068347853758169e-01 9.409117942099176624e-02 6.003130380634772445e-01 -2.875691438727163707e-01
-2.335776866881089653e-01 1.783082716361006348e-02 5.860355686059675051e-01 -3.886090399208170787e-01
-2.218609315126500725e-01 -1.561476737966749351e-01 6.346206650412422601e-01 -4.265874280714565536e-01
-5.322420009496307003e-01 7.605434336909391302e-01 9.422839075460376357e-03 3.760855955668036543e-01
8.797074603215510047e-01 -2.933573207806159377e-01 2.629374973052736042e-01 -6.947882041923314489e-01
-4.277502192987456819e-01 2.824658644236559546e-01 5.188876886022470991e-01 -8.083268469173443549e-02
5.464405104271106151e-01 7.822303815729247933e-02 -6.110666454521540558e-01 2.661581826338121903e-01
-3.604551432846339054e-01 1.155149243051728503e-01 5.850642821347753486e-01 -2.345863123480165235e-01
-5.917619786552350547e-01 6.456681267501345189e-01 2.921339672360322437e-01 1.912753817181067628e-01
7.531684591571135012e-01 -3.488816854154730418e-01 -6.818160325661837273e-01 -4.715914151049838132e-01
7.301080351091331355e-01 -3.617563717814387125e-01 -7.650466117143643885e-01 -4.309380532589905943e-01
-1.712442747443523317e-01 -1.033678555340256100e-01 4.312953145305190583e-01 -5.118300992750082212e-01
7.540699020440273515e-01 -4.468768406672551929e-01 -3.849888602843947183e-01 -6.619966555594340996e-01
7.612942929996824315e-01 -3.501038625069454735e-01 -6.279132656769406129e-01 -5.476117285491057807e-01
7.446513176103746190e-01 -4.117416079560956010e-01 -4.280142572052834105e-01 -5.636563772725218247e-01
-4.943033962686553817e-01 7.028938783088478637e-01 -2.595169924836318032e-01 2.576437353152415399e-01
-3.927724664255158871e-01 -4.668809754093874442e-01 4.307046205420349549e-01 4.063101358385098338e-01
3.745875507483090727e-01 -3.128111894186136333e-01 -5.608184604513843929e-02 -2.234591832181394011e-01
1.969914141016082532e-01 -2.197225351269957994e-01 2.676345951365629583e-01 6.397524311820064202e-01
3.968315140685172437e-01 -3.194617373413428663e-01 -4.354070278179511533e-02 -2.466155403369496568e-01
-7.824653554823928214e-01 3.206311264565862018e-01 5.768431560129760882e-02 2.796984672271918271e-01
-4.062592569967580225e-01 7.311984346909417010e-01 3.556002915179932167e-01 -1.995050575601984288e-01
-8.341586216009575505e-01 5.184604425863749144e-01 -7.829283932255259870e-02 2.177516967488146715e-01
-2.704659045812645157e-01 5.650333144719656975e-01 4.995061500531706722e-01 -2.144642384131414392e-01
7.529384920516442037e-01 -4.000524906708475825e-01 -5.653267136718436170e-01 -2.441626362229893932e-01
-8.628096300838796751e-01 6.501678550216480890e-01 -1.194306003880329925e-01 1.844471003490608663e-01
-3.831957779864594293e-01 7.145868097442762412e-01 2.310757869220340099e-01 -7.755019350630121266e-02
-7.408962237792164895e-01 1.909583992971550792e-01 9.136893246122090861e-02 3.504612567082209251e-01
-3.675686900645191990e-01 7.322405428564064955e-01 1.689475607942080293e-01 -5.962921608525495465e-02
-4.304481934313362235e-01 7.751327348080698787e-01 4.781914552801846963e-02 1.962265269323115735e-02
-7.523353873988685159e-01 8.404422842527836668e-01 -1.209546102107337262e-01 1.421705055406459195e-01
-4.112375433167163585e-01 7.331620702086687480e-01 2.167672502742746810e-01 -5.286218635875061800e-02
-3.946273277799918766e-01 7.142030944212514054e-01 3.005801470701972011e-01 -1.073835193576679892e-01
-7.772922681342187001e-01 2.816163916562217651e-01 7.822071367506577833e-02 3.172525858070526228e-01
-2.442015828757242435e-01 -1.304540204782280721e-01 -5.086909699072239555e-02 7.571429027114264798e-01
-3.379668211937796318e-01 -1.229306314131219935e-01 -2.950520121538602325e-02 7.711143302376770592e-01
-7.892139329947325255e-01 8.149909683927087922e-01 -1.064680502751678137e-01 1.791260825946110469e-01
-8.185317478964233562e-01 4.313115031063831095e-01 -2.277989522724288562e-02 2.445976713471943453e-01
-1.702829949537822962e-01 3.191708598730951252e-01 6.090472594688784991e-01 -2.865449454566975085e-01
-3.626259821656012683e-01 7.185468089153832505e-01 1.808349824331624278e-01 -4.047426705870038610e-02
6.700908270799312838e-01 -5.491542052348650227e-01 -3.330297177797436614e-01 -4.014203999920120669e-01
-7.062663951247112326e-01 1.382726822905552266e-01 8.665444767085173083e-02 4.592318068860677949e-01
-2.198301415770629319e-01 5.369381129658401530e-01 5.261131376250469671e-01 -2.296297754965404003e-01
-4.268962868212284878e-01 -1.001931353259044588e-01 8.942137987402176691e-04 7.544026373399800312e-01
6.792859479064776718e-01 -5.833292570257582188e-01 -3.262862309874896560e-01 -4.767154405992237720e-01
7.671421007891470190e-01 -3.059059071466210256e-01 -7.840426587080142617e-01 -7.564049030095687520e-02
-8.122674676799532811e-01 3.695244479948247562e-01 3.210376640622525368e-02 2.864171635799375171e-01
-4.277920528200149786e-01 7.402573175819150419e-01 2.770426067739968357e-01 -9.169438827357967448e-02
7.325285116136329711e-01 -4.432210033006145355e-01 -4.568277233296373918e-01 -3.299188268353769882e-01
-1.203284213293889238e-01 -1.154956967511748811e-01 -1.159981314605413871e-01 7.947784476383753516e-01
7.480707965137223248e-01 -4.093966715123606992e-01 -5.902070175940872243e-01 -1.973467973793019414e-01
7.220036467240764644e-01 -4.506321490190197121e-01 -4.402683024736921968e-01 -3.336145506819481188e-01
6.994988364114760326e-01 -5.077196623057855795e-01 -3.761011300973620131e-01 -3.758610009452081346e-01
-4.267280462377356365e-01 7.288462618563689155e-01 2.925657905419952742e-01 -1.195426627279450038e-01
-2.462519145093007289e-01 5.550870414160146149e-01 5.360576349712932176e-01 -2.404867317704559859e-01
-1.781950748985543509e-01 -1.369474388752607297e-01 -6.451832269415302967e-02 7.715884390378667801e-01
7.751171663812534973e-01 -3.905743763511095867e-01 -6.636595404921563635e-01 -1.500510684966751551e-01
-7.546109129692588624e-01 2.618785029068054770e-01 8.036667032366473506e-02 3.104135021007039530e-01
2.620563358950253052e-01 5.140028273820127502e-01 -2.124402582634423720e-01 -9.900391136202419951e-01
-2.389991234015342858e-01 3.251418859813195450e-01 9.186227006357412517e-01 -9.015321625958105933e-01
-6.397926124667456804e-01 -3.791949219462853460e-01 -9.140181910211375715e-01 -7.010804336560969574e-01
3.893586374092410374e-01 6.133006806247636167e-01 -4.391793615160031194e-01 -9.833711709140988688e-01
4.127549821355440685e-01 4.711884025295737244e-01 -2.902362733983836485e-01 -9.891049805469367406e-01
4.185860721787775240e-01 4.858564028631093823e-01 -2.976438503084377629e-01 -9.891205602067625335e-01
-5.684298105560976477e-01 -5.164001677273806212e-01 -9.455104301756658280e-01 -2.193787297495359834e-01
4.622833276984342765e-01 4.810554888658479245e-01 -3.217973765442636580e-01 -9.888042352497341536e-01
6.010142311232302692e-02 7.342787027659579691e-01 -5.907588493514066563e-01 -3.511822168187219706e-01
6.181044291263437795e-02 -6.558597080457928552e-01 -1.854300418029652953e-02 -4.690699785581466941e-01
6.277140991496591438e-01 3.419329054694771886e-01 9.334427529486335473e-01 1.241480719363480256e-01
9.755160793052977120e-01 5.329520782419536751e-01 5.362048432079444815e-01 2.882475654221136052e-01
6.497402584380251866e-02 -6.335713269492722066e-01 -3.379558677099381292e-02 -4.845959079091639587e-01
8.101351294676958359e-01 6.383594042231592880e-01 2.075848525877854733e-02 -1.887071404818509990e-01
9.294386650714941966e-01 7.275561410715569721e-01 1.862805012942830851e-01 -3.388221628774212846e-02
6.164361491130121440e-01 3.917666892650280008e-01 9.339263310819860830e-01 1.589721023266293942e-01
3.660268382018605493e-03 -6.578815252321228435e-01 6.732241310520681310e-02 -3.744146243551131903e-01
2.135200132846526433e-02 -6.759052180647082686e-01 3.878133919237203298e-02 -3.965010713823444721e-01
6.094763751846310473e-01 3.779116128150146192e-01 9.331374679922375126e-01 1.681831441186045772e-01
9.349808946965139089e-01 -8.090911641529276999e-01 -1.914954908148418511e-01 4.937866042414638112e-01
7.601106123148541061e-01 -8.302077671245633450e-01 -9.458002867669379476e-02 -3.468550411780180198e-01
-3.266406478972003757e-01 -3.620988510422900042e-01 2.840181843188637201e-01 8.358924619377487986e-01
8.223221390427117861e-01 -7.794628925029964961e-01 -1.101248477556864280e-01 -1.891159503896309158e-01
-6.023251934666096208e-01 -1.986912413785995035e-01 2.520894246775836622e-01 8.139026247565095407e-01
-3.288946701968935571e-01 5.247176666096955433e-01 8.648121501748549100e-01 -3.019242701698465758e-02
8.256214379332470488e-01 -7.372228957345228206e-01 -1.909751377987858323e-01 -2.488602583357024667e-01
-9.947719831707702021e-02 8.602348095799530192e-01 -3.549522326441989506e-02 4.617227783901840521e-01
8.578270010812764079e-01 -7.007247730095762517e-01 -2.122484775844237781e-01 3.090758457468474329e-01
-8.211996458102017726e-01 2.386162334255678141e-01 2.827209769772364156e-01 6.656657640345893245e-01
-8.656327428772219168e-01 8.318077969339046085e-01 9.350984255343419704e-03 4.043164856875255397e-01
-1.581540932012988065e-01 -4.812952395166851804e-01 2.775356846216389117e-01 8.902852629330848533e-01
9.436765931897961313e-01 -7.038684020029466470e-01 -2.495547952677523718e-01 1.918315845830720345e-01
-6.784372088505929987e-01 7.585047452761192188e-01 3.702736758362312752e-02 -4.667283276546549953e-01
-5.434628261447795872e-01 7.554491667515859099e-01 -3.669387748630381640e-01 -1.627154867829372353e-01
-5.790622816507164927e-01 7.724086933417200207e-01 -2.508321394617631928e-01 -2.315758097792339765e-01
6.405383609853056992e-01 -3.867636589888028276e-01 -4.434234629858457843e-01 1.281065279987148031e-02
-5.655880086280999919e-01 7.633184147075814385e-01 -2.791839429710771814e-01 -1.937921350409326227e-01
4.606309994087877113e-01 -3.335112053984214953e-01 -6.648715520620052111e-01 2.566509365522156028e-01
-7.407616053080665619e-01 2.073826555258907467e-01 -1.518418237047620689e-01 2.098529732788041446e-01
-6.461881159487170567e-01 7.095268527318980833e-01 2.092987562291575010e-01 -5.395534638971335450e-01
2.573352338707376452e-01 -2.071432932798804583e-01 -5.329332569054676672e-01 4.620374782283180881e-01
-5.425827891787484702e-01 7.595894697885382518e-01 -3.352986096693721940e-01 -1.584358895886481822e-01
-5.924159412648790646e-01 6.147016546382422231e-01 3.004298743194169230e-01 -5.434926016892873690e-01
1.489987899856980436e-01 -1.721779468091946264e-01 -4.632472998698358158e-01 5.133875924815323177e-01
-6.616611609735589816e-01 6.789946101184425320e-01 2.457877369092599240e-01 -5.457990480604335559e-01
6.552658413203549248e-01 -3.979493673332188397e-01 -4.862889692193563818e-01 3.827782673486879172e-02
3.965387848287552641e-01 -2.872837849789997566e-01 -6.386834666571612473e-01 3.554888712058504874e-01
5.572647612970567099e-01 -4.136603729538927965e-01 -7.310436654569905102e-01 1.728449672678771254e-01
-3.596022643432033039e-01 4.913283648477352328e-01 3.549824937297041405e-01 -5.111214806503625585e-01
-3.939947482798797918e-01 3.648098653126639057e-01 3.611803747770883088e-01 -5.290701700340039171e-01
-7.762076399095685364e-01 2.646727517196558743e-01 -1.653642616747441618e-01 8.951176283805417633e-02
2.985710010998166020e-02 -1.516780200658511824e-01 -4.476454234606932481e-01 5.450503638327817146e-01
-6.637198105510444535e-01 6.411695773644972007e-01 2.575521656711162732e-01 -5.471057554921445742e-01
-4.492288171520066875e-01 5.076269884047244219e-01 3.854339743563184317e-01 -5.277825369709991943e-01
-6.738155949123580957e-01 7.327599679292414736e-01 1.638839477287284963e-01 -5.044050069400276559e-01
5.124982197838323650e-01 -3.792549745552915574e-01 -7.187191489178375026e-01 2.001915646084556633e-01
3.429930413510267062e-01 -2.497215756648130114e-01 -5.976857154031460784e-01 4.089136119186275176e-01
8.210054369557814313e-01 -3.015911461155584838e-01 3.193344495591904364e-01 -7.664305230131120972e-01
-6.225706380938273998e-01 1.469587355340319368e-01 3.595378740735224454e-01 2.331565541182711865e-02
8.054579231654966920e-01 -4.681871032842694902e-01 1.073208758111765526e-01 -7.825023969049924588e-01
8.268318968884645903e-01 -3.205364124385454705e-01 3.366918802565065372e-01 -7.437573905644419003e-01
-5.342192814384421062e-01 6.459919999171559457e-02 4.067954544229558378e-01 -3.030607053668268325e-01
-3.299671171722406982e-01 -2.926772642103458999e-02 4.145014166198840444e-01 -4.615550918686037729e-01
7.080446078744784266e-01 -3.464729181435863836e-01 9.299907421288933218e-02 -6.946107011589692792e-01
-5.465444893818387495e-01 4.808921195267990001e-02 4.667839477125895753e-01 3.337377657492420768e-01
8.638522991762294101e-01 -3.195678959073686709e-01 2.771589383816711605e-01 -7.336396771932107708e-01
-6.199582933763021497e-01 1.361405908515969099e-01 3.777813230200877115e-01 -9.217938962004823544e-02
8.785925502080770277e-01 -2.873578157233571684e-01 2.224968563084228634e-01 -6.664332941988209136e-01
-5.509655237523545246e-01 9.595333607385503338e-02 4.082024891231414987e-01 -2.575697535298442364e-01
-5.835075544558723237e-01 7.669630261213344902e-02 4.911730758197839775e-01 2.928157315813066930e-01
8.176306821074077469e-01 -3.985621363305666964e-01 1.131284091222046762e-01 -7.353449538009444453e-01
-2.140672062899866557e-01 6.013758298674085623e-01 3.708653823280994022e-02 7.733396957313768416e-01
-6.273668902646662993e-01 4.086245911364443373e-01 5.212473407416311488e-01 -6.310331056240103820e-02
8.159628340134688074e-01 -6.180231375933862292e-01 3.773419820007317682e-02 3.993469078186937526e-01
-4.842798755625346008e-01 3.371112293887146283e-02 -1.891185587849331107e-01 5.488841458620573599e-01
-5.163070750413518706e-01 9.322854959326593027e-01 3.461730281736127290e-01 5.438081365529257027e-02
2.755720421035695589e-01 8.441075264396448175e-01 -9.371207658071492030e-01 -7.232695771577897226e-01
1.907134500941578548e-01 -3.727387023573609515e-01 -3.664209711691499560e-01 4.379110156339860449e-01
-6.181988399591404892e-01 -1.421391099089965859e-01 -9.551757191767658028e-01 -8.462189043818015843e-01
1.005877518359772349e-01 6.677254757198853863e-01 -9.578917623046843133e-01 -5.235140262313755510e-01
-4.400107433228472864e-02 -2.506282995676725189e-01 -9.987489086379075509e-02 -2.104433365541680256e-01
-1.130304322715931509e-01 -6.911544925552821628e-01 1.895894522579396613e-01 2.669193027187908296e-01
-6.892795982781703135e-01 -3.322400266955607417e-01 -2.880948464940413789e-01 2.585726450114049779e-01
-7.490615177414006176e-01 5.049496053829738429e-01 -7.041705190171678730e-01 -1.476231294489904755e-01
-3.474265362365966947e-01 -4.295635365126335703e-01 -4.104766868445297590e-01 3.542099173618049601e-01
-6.666483308016923903e-01 8.174061654787462272e-01 -1.483889463675804876e-01 -7.312127355876942847e-01
-5.640878064855439078e-01 4.084270095992172944e-01 2.667186597518786950e-01 -8.316890635161495737e-01
7.679680231008734204e-01 -7.874241052954644715e-01 3.294792547931520987e-01 9.183813793923267799e-02
-9.535134062215977480e-02 7.067705320032766636e-01 8.555188024358157950e-01 2.580084416867159947e-01
-1.242992271589136166e-01 -5.399591204064693173e-01 9.628075071701336363e-01 6.888586218311003595e-01
-9.921466285165658761e-02 6.991427151513023297e-01 6.853178964872257417e-01 2.996760318037081650e-01
5.755544780046745190e-01 -8.617899607273800111e-01 5.548380179045910854e-01 2.809267458625859248e-01
3.274536363930172778e-01 -7.765139744942397559e-01 7.593740218228324235e-01 4.308229667602302415e-01
-2.681196665382301614e-01 -3.949292190009081605e-01 7.539593816573035845e-01 -4.317771147481219707e-01
-5.334152855210112509e-01 3.265892970104701254e-01 3.196595004725917288e-01 -4.349898318823814947e-01
-3.094741647585064204e-01 1.368187758705529111e-01 4.140151116531443076e-01 -5.851629484757434607e-01
-5.220392820817754131e-01 3.152581290582151530e-01 3.302418215214721897e-01 -4.031032781728880465e-01
-6.783664377577234283e-01 3.495189498401334305e-01 -1.532392848359431792e-01 4.689193376290446968e-01
-2.202564253798264815e-01 9.567742765226139312e-01 -3.787261575086908749e-02 2.478368815652308710e-01
-6.851272769745426761e-01 3.341889818044665450e-01 -3.764584241965551747e-01 -4.399987643497613732e-01
4.693545198247026651e-01 -5.976606651833371586e-01 -6.376910337968717535e-01 -2.028878218091449970e-01
-7.258458900426496552e-01 -1.035386522383634489e-01 -2.313913020636437778e-02 -1.871944279338233486e-02
6.801082412028705004e-01 -6.066921063582686457e-01 -4.997071970192723533e-01 -2.974135246376770070e-01
-8.046147644715042624e-01 -4.052893439986826607e-03 -7.560570106690800429e-02 -2.534806511922189642e-01
-1.110202790653693761e-01 -2.434955753757772623e-01 -4.408860249675883303e-01 8.295028447972552232e-02
1.807494581216124718e-01 -3.233108276665126457e-01 -6.619269944784427206e-01 -2.181362521554675027e-02
-3.888678412486681335e-01 -2.430403622118697538e-01 -2.231341007124505449e-01 1.135616722282879465e-01
-4.341671955314894138e-01 9.449965879662528545e-01 -2.203749545832744960e-01 2.736080888050724802e-01
3.426102928451298935e-01 -4.563638535004996832e-01 -6.660440020810198813e-01 -1.144161036933593056e-01
7.023026228618722833e-01 -5.577457212097991501e-01 -3.354296147227588953e-01 -4.202245801769854960e-01
-8.251132603059232462e-01 8.683806215746079360e-01 -5.178482062229197158e-01 -4.546207209545882755e-02
-4.198901677167048430e-01 8.260082489703596265e-01 -8.175601783905639408e-02 -2.763982483836691095e-01
-4.186262176224921916e-01 8.191313879743805648e-01 2.150454594551809429e-02 -3.226479632937711006e-01
-4.738388509334927612e-01 -1.927442501771217120e-01 -4.850661050211841907e-01 7.791743426530748362e-01
5.878034642914069519e-01 -4.521074218343674733e-01 -8.579812908786446091e-01 3.437664254309574785e-01
-7.019911133172491713e-01 -8.299408333573365937e-02 -3.257640374423340646e-01 6.218998927263188481e-01
-4.164580962265536090e-01 8.214128053840508148e-01 -2.280121232281762111e-02 -3.255209152380347248e-01
-3.338389968459620771e-01 7.929615561085157083e-01 -8.088271215166575878e-02 -2.401528253676064040e-01
-7.659145709630417187e-01 -6.440619743198117142e-02 -2.909733517502099964e-01 5.040376162538204863e-01
-3.796917040816616407e-01 8.154511860117577005e-01 3.325401097622193713e-02 -2.950043041633083618e-01
-3.737773436453630804e-01 8.064370313895163900e-01 -2.339313631756434475e-02 -2.974290799835281884e-01
4.601806301167750135e-01 -3.032830516112439145e-01 -4.398360335398276977e-01 1.238135539562011944e-01
-4.992283685059806242e-01 -2.005847771870885587e-01 -5.239946687944638803e-01 7.824808369347741044e-01
