9.683205864938471130e-02 -8.119790554342236621e-01 1.496354332762096506e-01 -6.567849800888030387e-01 -4.077509342313863083e-01 6.631441844523797702e-01 1.647618905535314093e-01 -6.722869704537595137e-01
-1.900754722032127475e-02 -3.692421716865443848e-01 6.612784221470053847e-01 3.383801970327767750e-01 -6.302180699138675291e-01 5.429638256067250701e-01 7.728412879045842843e-01 -5.733928986492957680e-01
5.153371439610832105e-01 -4.014668827134648676e-01 6.245866138749086582e-01 -4.318911098390250114e-01 -3.877318913117377974e-01 7.583335145458439674e-01 6.383347896232536289e-01 -6.906157909102972337e-01
-8.540161878604692891e-01 2.753284475887571858e-01 2.393693725641942160e-01 7.485186978861477769e-01 -6.161450179551855033e-01 2.628922226455397970e-01 5.715024767169230024e-02 -2.345408837185469775e-01
8.404325627962458967e-01 3.946466928291131326e-01 3.834680805274539583e-01 2.794937059929923917e-01 -5.425529397209778448e-01 6.855722405946662601e-01 5.160918092514124034e-01 -7.296530244652628117e-01
8.742738782974984746e-01 2.405492005273767164e-01 -1.863651078066621558e-01 2.895714631453738530e-01 -8.428112516687864542e-01 4.635239664657788694e-01 5.308488941004307904e-01 -3.876875099593708462e-01
4.953044618163261470e-01 3.623457139722731091e-01 -7.876567379808334657e-01 1.836852902489858330e-01 -8.824928838224563865e-01 4.436939396991078643e-01 -1.109047187911120780e-01 3.109737187316811147e-01
1.323569130532553650e-02 -3.614124506671476666e-01 -8.088338549560998292e-01 6.665282159225383030e-01 8.908628397487531325e-01 1.943253337293833205e-01 6.272414721320704878e-01 1.902633542650240539e-01
1.353410773547740753e-01 9.038748277971464518e-03 -8.901990583196466300e-01 9.248506487357122108e-02 4.243136580591428952e-01 -6.714770220157852965e-01 4.593419307257539108e-01 5.980839245308899876e-01
5.234492345728323226e-01 -1.157371748179814031e-01 1.457701363743172385e-01 -5.548412301273075720e-02 -6.206735432581735878e-01 9.257249598328071150e-01 1.611470257195651845e-01 -6.652978314197339760e-01
-6.029617542575209654e-01 4.214847172966997846e-01 -9.327555064381813921e-01 2.347644925420377948e-02 4.053923655801791037e-01 2.114571051327740481e-02 5.704927825446166612e-01 4.408901672247166337e-01
-5.932657370456646539e-01 -1.287669369826074384e-01 7.620755879814489209e-02 -5.322074285602478305e-01 -3.677092715887348984e-01 8.358296757070041716e-01 8.215246676209979615e-01 -4.692936579768711702e-01
-4.480817328890471796e-01 2.714442620518849880e-01 -6.031896758463368702e-01 -8.002619055122628389e-01 4.607138327256327104e-01 -8.491769789937395618e-01 3.214994337104359889e-02 -5.050767828341822252e-01
8.638842351805982034e-01 4.757629339612250430e-01 -1.472216112267148436e-01 7.168852140033536990e-01 -6.097758145544613928e-01 4.813983231753978798e-01 7.478763134636308152e-01 1.740096446841981059e-01
-2.031801551860101807e-01 3.351803184249305678e-01 -8.840975808947142411e-01 -1.321296667092972665e-01 6.917849817085417463e-01 -5.389915359566066488e-01 1.766384304498367364e-01 2.351066686644421866e-01
3.898042319026769897e-01 -5.927903099500930750e-01 -5.768153135223388350e-01 3.598626349111799794e-01 5.688789374064167070e-01 -3.054900098856974111e-01 1.858297508153080591e-01 8.799098907476489151e-01
-1.714104691802877944e-01 -7.959048174593190694e-01 -8.175983370613915113e-01 2.566041949293154101e-01 6.486365560023827914e-01 -7.748618453290667674e-02 8.376258866009289594e-02 4.004522401510939300e-01
3.200079508512687632e-02 -3.000077090048594020e-01 -7.267732746969837176e-01 8.621991573231424510e-02 7.096118494647242203e-01 -6.020509055969984757e-01 2.846234725387647435e-01 7.304634956764560760e-01
-6.484851655837151618e-01 -8.291143932568245667e-01 6.193830620384592756e-01 -7.315959127155129416e-01 2.939689522133626109e-01 5.329826811139245502e-01 -6.567964770707910294e-01 -6.239095516275634523e-01
2.999907470051110803e-02 7.239840800081044359e-01 -5.843785454432190996e-01 6.455335513096394084e-01 -8.119638602760972379e-01 2.428481807533803272e-01 -1.853987925311877394e-01 6.444211980498034675e-01
-4.844633047905222423e-01 1.550374210771771066e-01 -8.299449431334005034e-01 -4.945484187216140359e-01 -8.918316764546507791e-01 -5.947646939170290192e-01 -8.439014687125132586e-01 -7.784543169485713676e-02
7.019956027734033377e-01 2.356231988993969795e-01 1.867124676512474934e-01 3.282320123034631054e-01 -8.488469639214430984e-01 6.294920521327705965e-01 6.710039720859418688e-01 -2.771251992330485692e-01
-3.946237104036536270e-01 -1.420057635632616666e-01 -7.195133434772340575e-01 -8.882355972104416519e-01 6.938302762315240457e-02 -7.176401140525947575e-01 -1.123227221033107348e-01 -2.755423427300582873e-01
2.982568229619050326e-01 -7.788153109426070309e-01 4.440142881351888393e-01 -7.788575764437362103e-01 -2.344858330263002166e-01 6.939629650649248305e-01 3.182614834971930762e-01 -5.609950664246341479e-01
-7.126527705922842681e-01 -1.640638001019951719e-01 -8.338794128527764471e-01 1.782494778955905357e-01 -2.074379849210912230e-01 3.893057686983453225e-01 1.884810112990388253e-01 -7.557005699970769097e-01
3.871636288737301257e-01 1.999459504772741480e-01 -7.520288296070840595e-01 5.840420608724130602e-01 6.682813845646853324e-01 2.837377795812547898e-01 -6.192137482725648123e-01 6.210446235317687025e-01
-2.267368857011249350e-01 -1.474822488676945653e-01 3.112021518943887122e-01 -1.080990816266176324e-01 -7.594580443921887802e-01 7.983631638033557021e-01 7.650618023673972923e-01 -1.979245302183627597e-01
2.268629460360688244e-01 -4.036852527779566380e-02 -8.166168704272533940e-01 -2.269106103435276633e-01 -8.230661689044278528e-01 5.360794060733435895e-01 3.317415042807101422e-01 -3.502358116735979632e-01
-4.853973618472144924e-01 -8.515220826799940745e-01 7.422389944384973903e-01 -6.010738670846316190e-01 2.371524530745484638e-01 5.989684496250000656e-01 3.549654047788060041e-01 -6.369015384869698426e-01
3.251732850949664577e-01 -5.366645000925835962e-01 -8.228035938540190219e-01 3.836562587205601949e-01 2.887432713136252049e-01 -3.613325457826028764e-01 9.084049056309266845e-01 1.526895737777725914e-01
-1.829255072907443047e-01 -7.527645639906999087e-01 -7.266679668561324412e-01 7.532056387727810165e-01 6.998296812707789361e-01 5.461460694152774353e-01 5.862665558213436823e-01 -7.213910260036804356e-01
3.237569467000631640e-01 -5.769206891316618346e-01 3.789065725197527934e-01 -2.378190443107688345e-01 -1.214336017408526036e-01 4.495437988634646276e-01 9.135187009890309850e-01 -4.179885639116744933e-01
-1.759668129311886542e-01 8.205409800599403614e-01 -6.735040297001106957e-01 8.838560606435885703e-01 -2.659879915587846089e-01 -4.956573640258565838e-02 -4.814918519687769738e-01 5.535174556950859248e-01
-8.018632836348582593e-02 4.009989681385865978e-01 -9.409387749817759161e-01 -4.294778625194499710e-01 2.523403483491759580e-02 -6.070713352174998967e-01 -6.151184482416380828e-01 2.789891809357987196e-01
7.574404759095842987e-01 -1.302650535022698008e-02 -2.851932047887164590e-01 7.133742619587533085e-01 -8.820897138743575283e-01 2.208003406293622684e-01 5.545105026724295172e-01 7.124786273114114277e-02
-7.944123002335363726e-01 3.357113060774686852e-01 -3.983506188398044934e-01 -4.425659070008500784e-01 2.450644130368582196e-01 -7.106568677606608375e-01 8.006022088068958098e-01 -7.612140805757483530e-01
-2.430956215386224084e-01 1.931768507287180414e-01 -7.935267727044930108e-01 6.608120763472355996e-01 4.869800062785243355e-01 2.416282361829444891e-01 -9.276090015084514917e-02 9.008495709116268735e-01
7.071912166910586661e-01 2.102947363601199715e-01 6.832837466721786157e-01 -5.441896320467920489e-02 -5.697922895486127182e-01 7.303408422548385293e-01 4.982925742634912725e-01 -7.215888881467564797e-01
2.214467505627979449e-01 -2.616823516125958982e-01 -9.628005575449902764e-01 1.750475284515540242e-01 2.858016773534132193e-01 3.007158291194749200e-01 -4.176903390951447470e-02 1.489682604698744361e-01
-9.503004729690256447e-02 -5.715803258060374592e-01 6.534378395478795953e-01 -9.019042315278935629e-01 -3.765375512419943949e-01 6.913549499329760817e-01 -1.214755805976739378e-01 -3.904589081836438158e-01
-2.601973489781705950e-01 -5.923170048735748594e-01 5.390943283302807032e-02 6.060417486687812438e-01 -6.490301869912389332e-01 5.350459945592760391e-01 7.740661309874949936e-01 -7.343147049043687868e-01
4.079699374160340453e-01 -7.534735427383589812e-01 4.957977824792288990e-01 -5.151571134472825442e-01 -3.204550525573188757e-01 7.403429912212331487e-01 5.365793042641959776e-01 -5.752446760511451540e-01
-2.207746978771685242e-01 -4.039515248991365493e-01 -7.471010901022574480e-01 8.282135025248024141e-01 1.671380842761127639e-01 8.718837484648324088e-01 -3.219896233201973157e-01 -3.244831406049217826e-01
9.101449720808432176e-01 -2.464447316915194808e-01 -1.723092615250860771e-01 -1.103959103030338618e-02 -7.503991333163979593e-01 7.696962676073736409e-01 -3.380069709871658112e-01 -4.775939581917310051e-01
-6.463173871953216132e-01 2.129233501615863666e-01 -7.934081928895224678e-01 -3.519472030980352883e-03 3.269862209509578621e-01 -2.858805366958212524e-01 8.149256447791136670e-01 6.826954055384535369e-01
3.190118097099998717e-01 -5.616269455359665930e-01 3.771810570458505874e-01 -4.433634505858377040e-01 -6.814096562187401673e-01 8.145526273004024542e-01 2.007360734901624255e-01 -6.675740948803920993e-01
6.237646849765052792e-01 -7.790886456914836167e-02 -9.529218583689984534e-01 1.046859967033604288e-01 -3.890902679466077263e-01 7.563753525308025694e-03 -3.871416322558702827e-01 6.317490233757716567e-02
-5.709129999252415821e-02 -1.692614685460225310e-01 9.583866028647204383e-01 -9.510331751587774995e-02 -2.199198143947616035e-01 3.041501923222291737e-01 2.744802965088581903e-01 -6.147406583157422055e-01
5.978599287329685597e-01 4.140484279269854850e-01 -8.858392559061494254e-01 3.865141091329676870e-01 -5.323134031160621227e-01 -1.664006638126649396e-01 -2.835244963539123031e-01 6.886127267261761276e-01
4.241278354609481216e-01 -2.895828186025553030e-01 6.005734353843854567e-01 2.377064420063436101e-01 -6.810082855388315259e-01 7.148635943176140373e-01 7.164547181500782180e-01 -5.389665546312769617e-01
-1.725198435314505563e-01 5.074660392333429915e-02 -9.292222786585362382e-01 6.752521949549865621e-01 6.693397459166314789e-01 3.493895339637480557e-01 5.612790495422594894e-01 2.640791811209257656e-01
3.424856758857431904e-01 1.344428999424429616e-02 2.281222762021301032e-01 6.792825726189041236e-01 -8.301632360737787319e-01 6.322465762072249085e-01 7.546275978381762339e-01 -3.717213569993347289e-01
-6.313596739557196802e-01 3.567735348703113818e-01 -5.075007393150579027e-01 -3.656037464620420785e-01 6.065286202650163050e-01 -8.213390895473409170e-01 7.677735913682337543e-01 -7.770144030839216676e-01
2.437256804365910412e-01 1.515330487520009095e-01 -9.086982004997312679e-01 9.010636591813296903e-01 -2.507261931441697733e-01 -3.445592738630993690e-01 -5.297256625965276466e-01 2.582328936275252174e-01
-3.625177997956026132e-01 4.512066404077597070e-01 -9.358687837829746670e-01 -1.579595908433624185e-01 -1.206089247707411438e-01 -5.147524983954272493e-01 1.310961386868776390e-01 5.386833541113937862e-01
-2.854677556291811413e-01 2.258134274605780867e-01 -9.548072470458508487e-01 -3.951311037094276113e-01 -3.187827083465084588e-01 -6.157466358501308967e-01 -6.530474215590180709e-01 6.515221186097419626e-02
-3.784232500907631636e-01 5.309321391531280909e-01 -8.396515006862002028e-01 8.399155510372616762e-01 -4.707398735773227205e-01 3.974363731954411172e-01 -5.654980187649905066e-01 5.353851270409069052e-01
3.894319198968958506e-01 7.461902379513429828e-02 4.625819841149209077e-01 -1.271551183448851319e-01 -7.495900907461729989e-01 8.600443252660153748e-01 6.257146618265136961e-01 -4.208518942745049785e-01
6.431019556747625820e-01 -5.685686848289939199e-02 6.579527127962792044e-02 -3.213387919249366398e-02 -7.577281244976492580e-01 8.642546540034707903e-01 4.233186292641192283e-01 -3.840835254194525650e-01
4.028818168985549564e-01 -5.176816967546400416e-01 5.406289287744688865e-01 -3.548516932957990200e-01 -6.243342158201388159e-01 7.765472285672685437e-01 4.371402558408798988e-01 -6.764155212526137273e-01
4.773416715132217103e-01 1.216878442933118087e-01 -9.280294456012667670e-01 8.545655732945556249e-02 -9.614243094016972080e-02 -4.301184354221554429e-03 -7.861752219350572890e-01 4.624693729324617086e-01
5.169333924065897534e-01 3.984370710657858528e-01 -8.135806407199583923e-01 2.130819917409525477e-01 -6.366877852797077075e-01 3.142148375052083997e-01 -4.457806604621399327e-01 7.782020879051133599e-01
-4.103530926759775266e-01 -1.101129049028493068e-01 -8.761109687772166144e-01 -4.348033589169340019e-01 -6.479278743734431245e-01 -8.686246073956216396e-01 -6.961547130849510268e-01 5.210501460002781027e-02
-2.709967402789181801e-01 1.381686121086500574e-02 7.503182496747995422e-01 1.628794284570500572e-01 -7.936532089984644767e-01 5.140883381686165432e-01 5.519346170568513177e-01 -4.383378023118444933e-01
5.452518744347678581e-02 -8.711150285669337912e-01 -6.825152785427996971e-01 7.395391138357807481e-01 7.014894933260829024e-01 5.683464849116124373e-01 5.327330431671111199e-01 -4.583117976737756116e-01
3.939017357210681247e-01 6.867032643579107365e-01 -9.308476456345748939e-01 4.904023652896318808e-01 -4.617089793778532680e-01 1.901251663927695512e-01 -2.549741812669970020e-01 5.217026310523575905e-01
-9.018686081663940257e-02 -5.435583667211552061e-01 5.755774383544484119e-01 -4.842468920643840935e-01 -5.194295228558660771e-01 8.854966654339256893e-01 8.242318341720322739e-02 -6.093495642091117936e-01
3.276193189289631214e-01 -5.466024735193619755e-02 9.630515932049310557e-02 1.704375446963295460e-01 -3.931276800829532903e-01 1.422345091047960697e-01 9.653637138795165828e-01 -1.589661464145979419e-01
4.849964802487526372e-01 -1.033146805601121709e-01 7.640218246514487443e-01 -5.990109614384575565e-01 -3.114550548767049953e-01 8.563100466805335653e-01 3.373720158629471833e-01 -5.842267891580281702e-01
6.380609603655527096e-01 4.983040031516761115e-02 5.165796992244474639e-01 3.225133144557210674e-01 -8.031497143570578423e-01 6.971947363489640059e-01 4.327944904281760818e-01 -6.951448699670048637e-01
-6.191224655920990472e-02 -4.892345599683523005e-01 4.871085624994750951e-01 -7.128793047598125376e-01 -2.323641360664505662e-01 6.229127151693963915e-01 8.234716824529808576e-01 -4.278698678196177774e-01
9.162808232354680005e-02 -3.323552775722160568e-02 -8.059104589009911113e-01 -5.078641246069737214e-02 4.302561181064845641e-01 -9.150306353630095479e-01 9.787670126030778572e-02 7.792139014074161985e-02
3.147409174347703953e-02 -7.068497429050257796e-01 -8.043215744352658625e-01 3.975152477037021681e-01 7.230428855143538058e-01 -1.007824705011932664e-01 4.044481435249253076e-01 5.981405122966897414e-01
6.449429148474683515e-02 -6.604611919486180760e-01 4.558329881969825914e-01 -5.235253323714619267e-01 -1.650947943869103263e-01 6.165840347189078807e-01 8.438255740364478674e-01 -4.557926883172380705e-01
-5.796074279772198690e-01 -1.493419193253204824e-01 8.071174482001379769e-01 6.261985437054629067e-02 -4.593236792841213223e-01 3.339202598316630688e-01 7.429505178267958865e-01 -4.202449648550314887e-01
2.742252129548993222e-01 3.557694594522131659e-02 -4.995481383644213569e-01 1.971272269695810708e-01 -9.175303103513372527e-01 6.751504972497943680e-01 3.004601862086208053e-01 -7.539471712184031560e-02
-4.348672308484571314e-01 -1.248977894223790575e-01 -8.364826095055957200e-01 4.414199672602764357e-01 4.659277538878771052e-01 7.724972085111420084e-01 6.237376329261796748e-01 5.203490776727573985e-01
5.127801515187846437e-01 -2.309496821627432528e-01 -8.930833779658222671e-01 5.118491179450805895e-01 7.482894211286184039e-01 -4.414443980769280351e-01 6.684029713757408953e-01 1.561707933539946414e-02
1.384644549260463098e-01 -3.779171626718076382e-01 -7.351808864787927611e-01 5.773642894224486621e-01 8.367441306617575680e-01 5.250741549558901600e-02 7.873090826032691503e-02 7.616946467786877006e-01
-1.006657593367348280e-01 -6.107363932009302054e-02 -7.850198655908755541e-01 7.808348589696063602e-01 6.839702047698585918e-01 2.218632096063276604e-01 5.049891165648928704e-01 7.442971206012104490e-01
-4.433756018384853448e-01 7.448221382081747777e-01 -8.195926576949679188e-01 -7.020679959476074927e-01 -6.228268696024248374e-01 -2.673388655148054571e-01 -8.071090763504782384e-01 -2.452796111473458662e-01
9.531482907090105261e-02 -5.280401136565791020e-01 5.313670914153763025e-01 -6.076598388974632226e-01 -5.459318678021181093e-01 8.953685606772132655e-01 5.963544073587778716e-02 -5.558768805060567697e-01
-2.122492885262980966e-01 1.182034318574692877e-01 -9.303453007767465976e-01 2.420933150852874194e-01 2.435959711412348794e-01 7.905606806512873730e-01 1.488384680638317192e-01 -4.575271501020172771e-02
-2.668668313261413072e-01 -3.034383929156609927e-01 5.718081783998130163e-01 -5.351856941017487657e-01 -6.214410384023827394e-01 8.103081122616142551e-01 -6.491363686454820758e-02 -7.227654272549297598e-01
-7.277115760153545221e-01 4.377592447072568005e-01 -5.761191799329399288e-01 8.727196715381289049e-01 -6.033813302338950635e-01 4.682864643054324150e-01 -1.002976889919355852e-01 -4.749996200138268954e-01
2.228067413713081812e-01 -1.988776600328048261e-01 1.182179164362687773e-01 2.038199885231323227e-01 -6.912965155169903397e-01 3.266386489799797399e-01 9.332645683043374607e-01 -1.090856531281865216e-01
6.280351959624383973e-01 4.268237133035209796e-01 -8.984403507853013782e-01 5.601329573235992454e-01 -3.237878205656525843e-01 1.610455455797632496e-02 -3.734504952459729576e-01 6.506752979205656651e-01
5.197517187617154422e-01 3.167852933209798216e-01 -8.797306430360762874e-01 5.875439718212516205e-01 -4.537811207282871351e-02 -1.465276817647536145e-01 -4.734650181211381703e-01 7.492530851676063586e-01
-1.439355000004072238e-02 -5.082966307589975585e-01 -8.344947834242193441e-01 6.257615748948543999e-01 8.159427305988239398e-01 1.770108257017953823e-01 2.402309995416201938e-01 5.516032969614943493e-01
1.808772715012219034e-02 3.015520522224168776e-01 1.573179161369931967e-01 1.656288962031667866e-01 -9.293008796584367737e-01 6.889525011010138034e-01 5.244081679742689239e-01 -1.473743162972795950e-02
3.184628665864902564e-01 -2.558970829209208375e-01 -8.672056456854613238e-01 5.663516874280060120e-01 8.250669861588006970e-01 -3.049161835310629787e-01 6.965395584244982174e-01 7.645167963724042171e-02
-6.578151113372554537e-01 -6.527938642548205550e-01 -8.387618096421296521e-01 7.121248256697554346e-02 1.754157931000521753e-01 -4.895859201068231137e-02 7.577134502675497707e-01 -5.658522346075400833e-02
-6.634460788048834878e-02 -8.437896703692271405e-01 -6.174817018084233222e-01 8.204572110815371300e-01 5.407839679332486771e-01 6.909436136086439806e-01 -9.921314706953388018e-02 -4.890400883824435052e-01
1.693876691991202943e-01 -5.493370377740247612e-02 -8.188102784738930939e-01 9.040504273708660499e-01 5.238786502673633549e-01 6.539038340209066824e-01 1.906459513264217032e-01 2.368580327959924903e-01
-1.952896813766313855e-01 -7.737275446844997795e-01 -8.179561135212263245e-01 7.756230809621922351e-02 4.382630138580533297e-01 -5.392381187979717883e-01 1.334381445690665524e-01 3.927985046845142714e-01
-1.266049714215213839e-01 -3.395431955915491073e-01 -8.640432195920857428e-01 -4.163158182015431752e-01 -3.730884988361871102e-01 -9.250562899055829735e-01 -2.597131384252067132e-01 -1.735350006232638798e-02
-6.662705065813085969e-01 -8.113110395554561372e-01 4.891482731739493772e-01 7.855912966498324046e-01 -5.065111391573700050e-01 -1.479714760377364158e-01 3.457654017900431143e-01 -4.036650162104875594e-01
-1.583875254802735721e-01 -6.831345069483689691e-01 -9.088489232805432305e-01 9.627347225119819996e-03 5.030960321881929875e-01 8.403731703115147056e-03 4.954354811969554628e-01 2.980099243173217616e-01
3.147330613401980726e-01 -7.014762548546338294e-01 7.810544090133842987e-01 -6.635539505368592827e-01 -3.376710427829807681e-01 5.672176789287980414e-01 2.732923516052132573e-01 -6.075447750442111161e-01
-3.177348234642436431e-01 4.709923433759084510e-01 5.156701438909792046e-01 6.379171184165244313e-01 -6.725017009660962941e-01 5.603870770889243236e-01 6.929485431688986452e-01 -2.876517002666545419e-01
1.020416206930223613e-01 -4.305675928541849995e-01 3.753017566536949179e-01 -1.909188434780839660e-01 -3.742903915492998834e-01 6.017454814553433451e-01 9.301773149309471300e-01 -1.667431231961873372e-01
1.367441911039098956e-01 -3.502728717820482451e-01 -8.714536758908419944e-01 6.856169523040485103e-01 7.811880556873298520e-01 1.248718281511712602e-01 4.585721067781676208e-01 5.261120028363708290e-01
-1.406642809002391914e-01 -4.255676476737682012e-01 -4.575756667474564221e-01 3.362147539988258327e-01 8.946188062038936684e-01 -2.889946139242929313e-01 5.725857558575482287e-01 4.767063684300734128e-01
-5.310314257406434368e-01 -8.880721417272594564e-01 6.169969427536143858e-01 -8.084865691518421382e-01 2.330665943371461601e-01 5.330795376842751843e-01 -4.125132791414427569e-01 -4.151843689689793671e-01
-4.753543166968319245e-01 -2.563983470359645356e-01 5.194367083618036673e-01 -6.783302074237895773e-02 -8.010089311849468707e-01 7.727703152275934295e-01 2.718731048428263408e-01 4.406512968840319289e-01
-2.508041913474623463e-01 -1.623224465691941454e-01 -7.978037508406585765e-01 4.927190947433817136e-01 8.349688351428798949e-01 -5.140362371200235536e-01 7.454590977936255136e-01 -3.320515117574069919e-01
2.759546837381087192e-01 -4.324646799525944108e-01 -6.334792201679331214e-01 4.383245645495637000e-02 5.900266850900484084e-01 -8.364668178441472257e-01 5.869505242373829201e-02 6.032230685170547613e-01
-2.693387661902097996e-01 -5.051044202508281344e-02 1.207490324551271366e-01 1.897633902035440467e-01 -9.454469512762209149e-01 2.625694571862392523e-01 5.421507552238565841e-01 3.529416236894300507e-02
-4.595750177314810170e-01 -7.897952786975512840e-01 9.319432330242145568e-01 3.619738893219480724e-01 -9.803086182271236737e-02 3.377920094144111207e-01 3.072979500658679086e-01 -1.519293526238325587e-01
-2.499097006360271322e-01 -8.783094299128286764e-01 4.548409360775169663e-01 -7.324266294035104430e-01 3.830081480174996056e-02 7.182972314313676998e-01 -2.251517566356895372e-01 -6.329780040847565736e-01
2.155693751213382248e-01 6.788643324242086274e-01 -8.938563625709305960e-01 6.264826876254034893e-01 -6.694269573527438233e-01 3.260457559613894052e-01 -4.352112978889330908e-01 4.525911907295958603e-01
-4.222518590576429531e-02 -7.907902806721263111e-01 -4.497435429475538093e-02 -7.301183917056344175e-01 -5.045629735738517141e-01 7.047656619828825963e-01 -3.669791174365111264e-01 -6.679361546451929588e-01
-4.357716322772509088e-01 7.405488149107615214e-01 -5.871402922687807280e-01 6.546653610202128881e-01 -7.726311626354069872e-01 -4.170577076242876213e-01 -4.496678384113537152e-01 3.868154833490846656e-01
-3.984641907088153356e-01 6.917728567514602744e-03 -9.165970841055752771e-01 -5.129145989394605643e-01 -3.855448368968865669e-01 -8.104319011197800293e-01 -6.080467874717980781e-01 -1.393945757851609013e-01
-2.194549191097749929e-01 1.124493506354384831e-01 5.827067008294906092e-02 1.294732302346132125e-01 -9.525916355974752836e-01 3.399307556788883078e-01 4.125498349671752329e-01 4.298909796306660258e-02
1.205358907755330611e-01 2.564274930235810324e-03 -9.493649480279016117e-01 4.799755942711539936e-01 6.765490641248370629e-01 -6.519557289617772255e-02 6.486839821384622340e-01 1.741623266335567966e-02
-4.937288616598785040e-01 4.018520921291131032e-01 -9.074156269686899368e-01 -1.439364994313061530e-01 4.385077867464767243e-01 1.523293197247449493e-01 6.113639645098936093e-01 6.431100547195636175e-01
3.451616122474512327e-01 1.861258072638178884e-01 -2.542469429785589874e-01 6.398219708179231358e-02 -8.927959189354894853e-01 3.788572410533919133e-01 7.375340022655409999e-01 9.290125596990306267e-02
-2.178728027982583804e-01 -3.683832411559453401e-01 2.304542632107285938e-01 -4.738737940005743887e-02 -6.750799174839856587e-01 5.678618911691150073e-01 9.095508726428053192e-01 -1.831286497508843869e-01
-2.678849514163077483e-01 -4.260834670085922316e-01 3.258434198865484133e-01 -4.644747542760456760e-01 -4.961625340328730260e-01 7.185374299831325251e-01 8.648154278253963323e-01 -1.943228794824445327e-01
-2.372294272200436982e-01 -2.132243750272422300e-01 -9.047805168651503749e-01 -2.387984665365621151e-01 -3.154465085065041308e-01 -8.972389772149709231e-01 -3.507887320539178067e-01 1.730869162042879550e-01
-1.263386752692954307e-01 -8.025065695839508351e-01 -6.838768774771704084e-01 7.983347518180277103e-01 7.171162745167787289e-01 6.243156559435066866e-01 5.978571215002389527e-01 -5.477497755451123940e-01
-5.184790249716273447e-01 -2.580994800517519838e-01 -9.058116040128647573e-01 -2.072386770380152399e-01 2.031742873781323677e-01 -8.314658216399204438e-01 -8.983842581498202584e-02 2.010177607469246785e-01
1.011497344900489370e-01 3.375477307680243566e-01 3.026367154639068024e-01 1.140844616965616121e-01 -8.899606623300502228e-01 7.794843830893756209e-01 5.830870961151513043e-01 -5.576276237239219391e-02
-4.405145307603066662e-01 1.885991601234144888e-01 -9.035829420417034186e-01 -6.105721680135649532e-01 -6.324500812791629123e-01 -7.301191918847884654e-01 -7.467092579154879228e-01 -1.735965966610508726e-01
-1.986806447304576562e-01 1.479536006771833279e-01 -9.263722035809798250e-01 -5.587298592449012613e-01 -8.465871781529421547e-02 -7.802247539077944438e-01 -5.131670614667485086e-01 2.147399003715075860e-01
-2.170890161566436660e-01 -8.970115108462084486e-02 -8.930431764815753848e-01 -5.629491287962671286e-01 6.482633118229874647e-02 -8.655621431064206561e-01 -1.263147986595114514e-01 2.169119812139725934e-01
5.992653027418923806e-01 7.181522900062183856e-01 -6.263064794785400125e-01 4.813583865432961018e-01 -8.685266991627631494e-01 5.195322707699095988e-01 -7.310126740011613222e-02 3.106833680174395651e-01
2.412832186676082680e-01 -4.356440011239515187e-02 1.346656204194742745e-01 3.112733948892967284e-01 -9.154299616162486775e-01 4.962672825022146350e-01 6.822411903414662415e-01 -3.484454280190909525e-01
-1.984969211082014962e-01 -5.438208412471579045e-02 -8.743004469337529727e-01 -4.907827260724588747e-01 5.544293610097810188e-01 -8.031107957421588228e-01 7.466092762386922210e-02 9.701183801842261367e-03
-6.021139738713972012e-01 1.149157835329684962e-01 -5.255287383779811972e-01 -3.681034110401888437e-01 2.200689039566918748e-01 1.311561662096972780e-01 9.186133572560331029e-01 4.276245944703680468e-01
-1.525738355028141147e-01 -4.497815170170649246e-01 -4.319560835739499893e-01 -1.781912107337566553e-01 6.519819985525220352e-01 -6.183238572011142686e-01 1.066624744391050372e-01 8.448512588480289187e-01
9.485681637395193544e-02 -8.544535357633857853e-01 3.992358466211759493e-01 -6.799475195778510450e-01 -1.264291784424227405e-01 5.834061914918629022e-01 2.443821951470015463e-01 -6.979544847463050594e-01
-2.549798516403740667e-01 -4.859754065669010803e-01 -8.449707205094776352e-01 -1.285858863636435423e-01 4.940416599435747402e-01 -6.839331345528665285e-01 5.872695033105914675e-01 4.418508947628226879e-01
2.040448791075034629e-01 -3.202012797660094279e-01 -8.872004822983958761e-01 6.480577422246649455e-01 7.957722532524474923e-01 -1.495541385570651194e-01 7.431621535717778393e-01 9.988377625627420375e-02
4.681071416989178724e-01 3.776237033615971184e-01 5.177795093445736185e-01 -3.244091699471611800e-01 -3.747138172373820630e-01 9.381959892992681738e-01 1.360002207050367007e-01 -5.064574441734570609e-01
-3.026386989611367095e-01 -8.348282044736576868e-01 5.389376185450068801e-01 -8.200188753026722566e-01 1.347556260930193872e-02 6.866561736351355361e-01 -2.484816354757692913e-01 -6.304671133316013254e-01
-2.012119278942245959e-01 -7.408559237198253378e-01 7.214437496358102608e-01 -5.724113139759621216e-01 8.376405733984726432e-02 9.004153232035491117e-01 2.843554384176126826e-01 -3.866678313527907029e-01
-7.452696412309278706e-02 -1.620012721453154558e-01 -7.604076235230858849e-01 6.759867022180228169e-01 8.918807999651874319e-01 1.962355101950229441e-01 4.503238722339276690e-01 3.718125475246331080e-01
-2.331166182200370418e-01 -9.900209128789194679e-02 -9.107029349610566982e-01 -2.581250228625808774e-01 3.755634829144661735e-01 -6.161149864103270257e-01 3.654125338653693156e-01 5.923633594287975868e-01
