-2.058701219776808422e-01 -1.157572339648460513e-02 9.146223722470886441e-01 -4.759637707404773543e-01 -2.920934407543023248e-01 -6.628370545784831869e-01
9.100109998000860401e-01 4.362723059995030628e-01 -1.114619657524618113e-01 -7.652767068930521610e-02 -5.883908445245260577e-01 -1.564133533798559572e-01
-7.670529801538803483e-01 -2.565256240247704156e-01 5.114086429191844196e-02 -6.702659336389553690e-01 6.776819655594803482e-01 -3.012235793638340375e-02
8.075731596982163030e-01 -1.514014332463919921e-02 9.553740948698130619e-02 2.603556176828725199e-01 -1.947333998418296908e-01 -2.706621600829599572e-01
8.821041091357199049e-01 3.178535821937379380e-01 -1.395615300059500630e-01 1.724039325081520024e-01 -3.471114732495057531e-01 -3.173181185958044992e-01
7.564197755239263632e-01 8.299816242041602177e-01 -2.252203464198321292e-01 -3.767464314313964113e-01 -8.516028046744330560e-01 -3.421005661603933046e-01
-1.016753370427352365e-01 3.234683062562249134e-03 8.266391150948267930e-01 -3.878983683985919306e-01 -4.080747451977817519e-01 -5.700188163506001437e-01
-5.770265093084290253e-01 -5.508233941569777858e-01 1.796372942076198687e-01 -6.818087345049113068e-01 6.459248972841546976e-01 -8.908594574723238679e-02
-2.966490650750435165e-01 4.862497109658135974e-01 -4.612947605642201410e-01 -7.520192011912896213e-01 -8.176350397688354477e-01 -4.634033803995585288e-01
7.830627670909439120e-01 -9.054678560273032861e-01 4.225665508629194989e-01 -3.997097891459391317e-01 -6.047174799643013632e-01 1.777787197200298985e-01
-6.695521903616969972e-01 -5.322696067904513217e-01 -4.115153313200439200e-01 -7.249085195534914483e-01 4.655199671218804847e-01 1.215817500826319453e-01
-5.676740083846072427e-01 -6.095520265465517173e-01 6.480282833237873685e-01 -7.808335540496760263e-01 4.117559104053902796e-02 -5.973483854567951390e-02
1.157379626236623160e-01 -6.016785062692975306e-01 1.611569666004808443e-02 -8.926597284106503327e-01 -8.755238275937284875e-01 -1.193524524515297003e-01
-7.234713323984787170e-01 -7.234965636224228724e-01 -4.632962054329594626e-01 -5.343944359452352799e-01 4.085907930674943511e-01 8.871518589537941146e-02
-6.633215357221580177e-01 -4.921716725499967193e-01 -2.031754720560454697e-01 -7.622124467414870264e-01 6.427703359451831799e-01 5.937537503899059654e-02
-6.723755560909638884e-01 -5.099378775327094715e-01 -2.935143505871171676e-01 -7.583570598091546877e-01 5.894470670342053520e-01 8.076608327367651441e-02
-6.310002320193672798e-01 -5.305924476812657886e-01 -3.168185131623091344e-02 -7.195163634499202043e-01 7.085847006829470995e-01 -2.390227208427941896e-02
-5.771211577619796973e-01 -5.790720064893026819e-01 7.368779251626809135e-01 -8.006939564574142576e-01 -4.795030376741316047e-02 -6.024470978926821374e-02
2.204067544410822643e-01 5.824121604267451513e-01 -3.237912643339728724e-01 -7.760035746122386779e-01 -7.876814646368288653e-01 -3.857076800671994654e-01
1.926793863956159925e-01 -1.637393803022544336e-01 8.158147015106957944e-01 -5.814260574604315224e-01 -6.916008203711907498e-01 -4.736453179942849978e-01
8.789768434860547597e-01 -2.258623113834723473e-01 6.241135251719265309e-02 -5.604257073378260401e-02 -3.993475922800331368e-01 -3.347964190134422591e-01
-5.780262987072348757e-01 -6.256016480742991881e-01 6.268334722817581195e-01 -7.596351482734282623e-01 1.608006234142711488e-01 -5.778200050547277478e-02
-3.142676950369605038e-02 -1.029625317634275117e-01 8.271633329887312369e-01 -7.394430538172325207e-01 -6.254617975843852484e-01 -4.915118021728788200e-01
-5.391940832492272406e-01 -7.383732368130706547e-01 6.464518356952726474e-01 -6.277612646656804962e-01 -4.260478647920094009e-01 3.917704079902419867e-01
-2.234251065459156305e-01 -1.050950347762626969e-01 8.018585367589927682e-01 -7.776413403361168708e-01 -6.038282231370206699e-01 -4.982040008651407170e-01
-5.880457154399116870e-01 -5.093723352617247624e-01 3.198358343403084891e-02 -7.138384591265589663e-01 6.621784111717170518e-01 -1.875985870576624137e-02
5.120414538647665159e-01 4.939507700960672487e-01 -1.634916110085848917e-01 -8.137025276091951476e-01 -8.329159046516367848e-01 -2.592006458100393207e-01
9.388832346920701344e-01 8.422597001380460746e-02 -1.128563594912999068e-01 -5.334390193233480293e-01 -6.861658558627867777e-01 -3.923851225116443686e-01
7.772794734522637805e-01 -3.385677431706324292e-01 7.528837980420530762e-01 -5.653045514771526392e-02 -7.858986047439513456e-01 -6.212183821905783443e-01
9.097195523224941294e-01 5.106423423805173112e-02 -9.304236251352393516e-02 -1.720818699428574572e-01 -4.463793424653492714e-01 -4.137745748828993708e-01
-5.295705645230679437e-01 -5.807772291846253765e-01 4.826746338355647481e-01 -6.588998670857861839e-01 4.689582590092482572e-01 -5.570292868099468997e-02
8.468611800403771372e-01 -3.284279456808452125e-01 2.362700084709848936e-01 -3.552207887757585780e-02 -4.379680089821049727e-01 -2.765054155041950512e-01
-6.545711126269191382e-01 -5.374336599775064727e-01 -7.482916725624799703e-02 -7.275902134112088859e-01 7.372955454786125351e-01 -8.395276131761675309e-02
-5.673801931159143663e-01 -6.267638186960757807e-01 5.977204501104940171e-01 -7.251055038646747608e-01 2.737563751153243574e-01 -7.820909336372605658e-02
-5.705215350563985766e-02 -5.367633323561142866e-01 3.868558698359090275e-01 3.813858485460891456e-01 1.466653266657513832e-03 -5.100808561460890012e-02
6.653797362483960809e-01 1.011001717276008849e-01 7.908799952362266517e-02 5.337652989238417245e-02 -2.064025330436707328e-01 -3.068701767428529958e-01
-6.010027074661952184e-01 -5.344746208277064703e-01 2.339527439303655809e-01 -6.143588942388207297e-01 6.037610928186669668e-01 -5.272012511897903320e-01
-6.099337021773088008e-01 -3.152624082434698494e-01 6.568094955649282918e-01 -6.730989421203028567e-01 1.448867047285131715e-01 -8.777439530198294371e-01
-2.231289606995519037e-01 -3.496990303847846704e-02 6.113795941029878112e-01 -4.507128123730550495e-01 -4.273921368256214937e-01 -9.252324496061528070e-01
1.038047457954190955e-01 4.328074738238463226e-02 4.533728162364148995e-01 -2.163159803783136770e-01 -5.610968394674937798e-01 -8.569831803804499604e-01
4.921836718694826418e-01 2.174610670260438416e-01 -1.684283009342413262e-01 -4.926244182313814779e-01 -5.877353138426781864e-01 1.067878493226593895e-01
-6.820051597420211387e-01 -3.016708837560975187e-01 -9.254183897673846637e-01 -4.127538422640297799e-01 4.925401897739510870e-01 -1.986447207292612038e-01
2.747881084424753650e-01 2.604259668173755093e-01 -8.626677067547716682e-02 3.455678366326675466e-01 -3.581809668825102211e-01 4.216687609174207818e-01
5.648076463609755793e-01 1.039039229729653568e-01 -8.433196408320764448e-02 -1.404543096566239768e-01 -5.013925228085953645e-01 1.437143707895149891e-01
-3.693336457942593132e-01 -6.372709222189083533e-01 6.521560690781982306e-01 -4.166077344538940963e-01 -8.233306684739161163e-02 3.836796808150632065e-01
-1.679726623008810371e-01 8.573783964212022823e-02 7.589240945580326692e-01 1.049662959129651352e-01 2.372740565361538545e-01 -9.602085372247193273e-01
-7.438892853606167144e-01 -6.319908004937415669e-01 -7.879939619033189402e-01 -1.962437681563158343e-01 2.509328079193023919e-01 -1.052598291828599208e-02
-1.438923046635398606e-03 -3.316733276495944516e-01 7.522522141968062126e-01 2.845514784032143751e-02 -9.248863468035644075e-01 -3.207953899896485161e-01
8.254475834312907656e-01 -8.468969499298453218e-01 2.160641134886918113e-01 -3.857767992367675536e-01 -8.654278293713280057e-02 -4.301539501502864571e-01
7.854879975066150211e-01 -8.625232976699821474e-01 3.341664585411234789e-01 -1.832860737063464196e-01 -1.830183808281153901e-01 -3.859919536268681117e-01
-6.550969520713219030e-01 -6.905006835816720479e-01 8.901762046549542839e-01 -2.388649032708118902e-01 -8.403864777680045695e-01 -5.543132085056667879e-01
7.829791332350101163e-01 -8.670922256287600938e-01 4.273312649424516607e-01 -2.730985905246663403e-01 -1.219864426499337462e-01 -4.348098263836983612e-01
-8.060505354189055893e-01 -7.571841579915712384e-01 7.857738175762738475e-01 -9.053767435770887495e-02 -6.452912839698079495e-01 -6.364992763712489232e-01
-6.723645017499630949e-01 -3.960128962795232965e-01 6.966002176687990932e-02 -1.990158587252874867e-01 2.437768465953323860e-01 -3.048471683671445387e-01
8.067720962650484218e-01 -8.751449521863627901e-01 3.316468672016414931e-01 -3.092966947007067535e-01 -7.421250020697822691e-02 -4.652636681285460263e-01
-7.956279747307777317e-01 -3.538477742492533995e-01 3.518000725010034246e-01 -1.081952290308834108e-01 -4.020292865952979078e-02 -4.540288433249946021e-01
7.815133509542034895e-01 -8.897738413477074282e-01 3.718845441473662694e-01 -2.413289688528317267e-01 -1.289928274359439797e-01 -4.055247129311843057e-01
-8.319741925274763972e-01 -7.219623744645333741e-01 7.169874170878354214e-01 -8.753782699533063649e-02 -5.176377374797325182e-01 -6.510448616178057257e-01
-7.921602878411240223e-01 -4.086195342880687420e-01 3.575361357652760974e-01 -1.747055017271559318e-01 -1.143798668310882505e-01 -4.725859609573366260e-01
-2.092561968815476181e-01 -8.085066154139535222e-01 -5.165516676963233245e-02 -5.519722311703709750e-01 6.564092029223789204e-01 4.524960279425780385e-01
5.377734454923011054e-02 -7.582962297203654778e-02 6.865630034452374630e-02 -8.038445060425893907e-01 -8.678945823485308964e-01 1.327568047621087155e-01
-4.244811206487750788e-01 -7.414424667485886022e-01 -3.609350183318746907e-01 -5.103574971100917068e-01 5.088772161557815199e-01 4.884001175977525921e-01
-2.195866817429641404e-01 -8.293043528999035630e-01 -2.979424581589751320e-02 -5.384875707485792251e-01 6.738458618496933061e-01 4.653215623808121260e-01
-5.286563240798458629e-01 5.096295712978493597e-02 -1.932873313908953783e-01 -8.079570500307042824e-01 -9.395026411938145472e-01 -1.173191547055592032e-01
-7.611980600269050434e-01 2.214961123923564479e-02 -3.730432336985345376e-01 -8.603881009130442958e-01 -7.538074419761402467e-01 -2.605379401561827013e-01
-8.145034824310313226e-01 6.210644112291985319e-02 -4.078254811261343704e-01 -8.303221273276333303e-01 -5.957138360371716512e-01 -2.702494941440167775e-01
6.964428829394424536e-01 -7.293630019616168525e-01 3.911372540984823232e-01 -4.888415346784211746e-01 -8.466130926210237995e-01 4.316586331746911087e-01
-8.021092007125139034e-01 -1.483956936700647766e-02 -9.189970973668168952e-01 4.668855340775562857e-01 2.837230929692552417e-01 1.680255618025918718e-01
-1.102699632821944054e-01 2.994669148336781550e-02 -4.519594867065435118e-02 -8.077276736027245718e-01 -8.961126025727181865e-01 5.891273880472958080e-02
-2.387084288804863785e-01 -7.155721304290914020e-01 -1.503180964801344999e-01 -6.116739507881945315e-01 6.781193306035189217e-01 4.367348624124169909e-01
-4.832224166822844946e-01 4.941911993949477111e-02 -1.301119684510778640e-01 -8.175743145553453495e-01 -9.250491872485657741e-01 -7.758426775509108531e-02
6.124912123762618066e-01 -6.299369139913801874e-01 2.998238351028675863e-01 -6.654048559912506544e-01 -9.132687392188840736e-01 4.106561177770091664e-01
-6.248515625250992134e-01 -3.981349338425590467e-01 -8.368025941638974619e-01 -6.062833540997407678e-01 5.444851294622425897e-01 -1.933810060231877515e-01
-5.847167854120327579e-01 -3.500290657357805202e-01 -7.652820852973327703e-01 -6.035946985615061600e-01 6.546120235819741229e-01 -1.957942990450933785e-01
-7.995764467677404230e-01 -3.420768291749087808e-03 -4.078998869102383740e-01 -8.344717021829748393e-01 -6.910295376039992110e-01 -4.580290570095126856e-01
-7.712828027780753715e-01 -4.559677052081758664e-01 -9.332040158063434898e-01 -1.865986217089126153e-01 3.328163360555737027e-01 -5.688159927187164122e-02
-6.860576525934114489e-01 -4.061590750945882622e-01 -9.047843028349997763e-01 -5.403022741004348539e-01 4.385022187766853818e-01 -1.651121058870788083e-01
-7.429824662228106114e-01 -4.980333104253347187e-01 -9.257591804046048090e-01 -2.962609731802166024e-01 3.309217040898297935e-01 -1.131392820491763374e-01
7.484940149785122010e-01 -8.426789023944876167e-01 3.267452140980945385e-01 -4.530249162126733786e-01 -5.088726820122355665e-01 2.203400961625157084e-02
-4.312527727568276070e-01 -7.322965700914314535e-01 5.938939493359463029e-01 2.680676286888334925e-01 -4.613874081768489788e-01 3.355792733464685318e-01
2.492854484043809382e-01 -3.076358046115743594e-01 -6.518861325805191953e-02 -6.486418440424268628e-01 2.377569526657374865e-02 3.764118257909265797e-02
-3.823739447811105308e-01 -5.746454044882471912e-01 1.751062581750616465e-01 1.644154966000707097e-01 9.019252285793033508e-03 6.018788887056127912e-01
2.804762858123235336e-01 -2.965598126375719179e-01 -5.014223376871340676e-02 -6.737003265841845501e-01 3.593695392532958444e-03 6.254233699638100941e-02
1.070398272527142147e-01 -3.857088246394979603e-01 7.957448709034050660e-01 -5.507826884253577138e-01 -8.254595006327221096e-01 -6.348501141155815652e-02
8.667454450969370727e-01 -7.794007438482219996e-02 -3.994913632808616555e-01 -7.779379080793182855e-01 -8.817397591113265154e-01 3.470881670091535698e-01
3.491374289327260350e-01 -4.311899212625989186e-01 8.137469613847463368e-01 -4.618119754357439266e-01 -8.216106789791206566e-01 -9.789248977508391292e-02
4.972251677004545511e-01 1.765379808971450082e-01 -4.299116061789587384e-01 -8.887235316327606327e-01 -8.691205788729496895e-01 3.499382280432095094e-01
-7.352313769745844052e-01 -5.045231146147932666e-01 -8.149143992538703252e-01 -5.095925232737315014e-01 4.493504145747884149e-01 9.482862821419280053e-02
5.104856051449297993e-01 -4.858227046535992244e-01 8.189525281617716645e-01 -3.449324091924514946e-01 -8.834362419056691618e-01 -1.254524201304951792e-01
8.233665486226277030e-01 -3.354554910866378581e-01 -2.561531829897705226e-01 -6.728867231043478281e-01 -8.035558055569231861e-01 3.659584794474443070e-01
-1.157398739830557410e-01 -3.706491740417796610e-01 7.968679788525123708e-01 -6.113012909502162362e-01 -7.889832559408951340e-01 -5.750664535862304305e-02
8.075515490576123945e-01 -3.229978429537287976e-01 -1.235277111871824207e-01 -5.578683068091023767e-01 -6.755888338812312544e-01 2.666586242527789752e-01
8.704889427889382914e-01 -5.041864573680858719e-01 4.709279894169693392e-03 -4.190362255517661172e-01 -6.143763401857611495e-01 2.257061371197683908e-01
7.244442394728995982e-01 -4.864452081877821410e-01 4.861345448921184920e-01 -1.764680683236499181e-01 -7.169732556602750329e-01 -1.474016477506978617e-02
8.301857048615923773e-01 -4.182587923582243850e-01 -2.061419885050590484e-01 -6.530281777168087665e-01 -8.020634310493692798e-01 3.834212680057443867e-01
8.452703061667887763e-01 -2.243056156128506728e-01 -3.216442958669476493e-01 -7.120191455038074047e-01 -8.499207173805447546e-01 4.179849821662886544e-01
2.397176399943645730e-02 -3.745527394829977208e-01 8.155426334159247004e-01 -5.629481525117945306e-01 -8.457078475648096560e-01 -4.628749292393274928e-02
-6.269644496200570405e-01 -7.542800898612604943e-01 6.350051241115177714e-01 -7.319842795389412959e-01 -2.568674885373101180e-01 1.797759006583793395e-01
-6.404395270508780325e-01 -7.291590354745423053e-01 7.487268959580288819e-01 -7.787316391363841017e-01 -4.395769244753691130e-01 1.255655506072250738e-01
6.571383481101674695e-01 -4.664637987877351399e-01 5.700720921590936019e-01 -1.808085993004051595e-01 -7.614841460818293495e-01 -2.899439113008939195e-02
2.316688011574929984e-01 -4.130867024582316471e-01 8.121143145583712419e-01 -5.078150752482288866e-01 -8.294949549088481699e-01 -7.673248072645932893e-02
-1.241387183787781012e-01 3.334700613354284471e-01 -4.312086285459237889e-01 -8.726172197885224691e-01 -8.955944245048474972e-01 5.333802338083271088e-02
8.624451076835334407e-01 -3.740810232111733136e-01 -2.056919786577737774e-01 -5.824837262395747839e-01 -7.461488298244622897e-01 3.574533835319732011e-01
-7.345726641281016267e-01 -5.527007481892800556e-01 -8.265443969725472240e-01 -1.063248053138712290e-01 3.895028868537504518e-01 -2.234183187042271257e-02
-2.214767982438752281e-01 -4.106604947788399240e-01 7.934916193742385104e-01 -6.324898451798435239e-01 -7.833249190045183941e-01 1.423562033519165659e-02
4.093381016952292173e-01 2.802441366728187777e-01 -4.261257429548153119e-01 -9.087378653368740622e-01 -7.626336492828276192e-01 2.785383555234015596e-01
-5.757204979447039239e-01 -6.773086115263597939e-01 7.824302725049978591e-01 -7.835005282778817470e-01 -5.450797677020993159e-01 1.129899389486876959e-01
-7.333820133712856126e-01 -5.002391976814277719e-01 -8.336282146190223674e-01 -4.575116783661359321e-02 4.130962426597668546e-01 -2.898696503799635948e-02
-6.098387137704972538e-01 -3.607594397249915819e-01 -5.072873989217236979e-01 -6.788119269878254425e-01 7.010206917304606655e-01 2.436257404603245913e-01
1.352298732785048863e-01 -3.812612142431790474e-01 8.172812746146986829e-01 -5.355803170588748774e-01 -8.435775299043239972e-01 -4.770471275055410132e-02
8.409274944573678079e-01 -2.857460303343837271e-01 -2.406999555828419624e-01 -7.150932643129068733e-01 -8.175470012634908912e-01 3.713110954509506456e-01
-7.608876285817296470e-01 -5.111916877280846538e-01 -8.711552806059785770e-01 -2.935335850118216960e-01 3.842285918968499914e-01 6.119697683637381758e-02
-5.549187326071824966e-01 -8.424596645578807941e-01 6.508573796696753844e-01 -6.526898379478034418e-01 -1.840232341993064402e-02 4.186971996383855865e-01
-7.151260418860001522e-01 -4.640143311183797525e-01 -7.693528275085361745e-01 -5.800617917364829790e-01 5.089531803076416949e-01 1.035576970290604804e-01
-7.541338004315167876e-01 -5.006657881157670076e-01 -8.453634832866550042e-01 -2.672521346174627777e-01 3.843116299578487327e-01 5.367993162413564612e-02
-7.502263727303952745e-01 -5.627184827422100355e-01 -8.516387514348828791e-01 -1.417937668428193021e-01 3.857500647842396768e-01 1.118603758528935455e-02
8.368241451145815857e-01 -3.255874820084909693e-01 -3.158459857959057260e-01 -7.246254974282726469e-01 -8.655003892113333208e-01 3.935609862887927690e-01
4.181063926491778160e-01 3.200568509018797414e-01 -4.247131256130005639e-01 -9.246672173448196030e-01 -8.329815524874017996e-01 2.692911369317002590e-01
-6.060855606667063800e-01 -8.080914010143029902e-01 6.066088800487920984e-01 -6.764994079735284771e-01 -1.496498647933621751e-01 2.831729731700471930e-01
-7.053635577493595488e-01 -4.197799002182240891e-01 -7.108836425909899059e-01 -6.327233570685952824e-01 5.925813534630868240e-01 1.702801611047568553e-01
9.493195912127161407e-03 -3.682180688230336507e-01 7.954728458213325970e-01 -5.721526010361583925e-01 -8.142681146339230125e-01 -4.108325763103404249e-02
2.352172278667700178e-01 8.064865173870843229e-01 -3.028713575532704372e-01 3.067301560388714377e-01 -1.312378097812429978e-01 -9.333679197019928431e-01
-5.341699412153355642e-01 8.613736654974580853e-01 -6.550162294319645806e-01 4.135419245859894843e-02 -5.453226892879845522e-01 -7.681580082274066523e-01
1.975355349302717611e-01 -1.534755774789662297e-01 7.895292351131273367e-01 4.365973580633386586e-01 5.980168811258403938e-01 -9.126327178482036562e-01
2.309937205859093901e-01 8.513772111138011578e-01 -5.456753904929945165e-01 6.145754408648923528e-01 5.008405112167380047e-03 -8.702898074852756238e-01
3.494129132305612284e-02 8.874833392125459630e-01 -5.513779349315766076e-01 5.266944171800904684e-01 -2.014445232592065871e-01 -8.706992545391030180e-01
7.808625876638364272e-02 8.865242892932905239e-01 -5.644423700646890030e-01 5.240768371442070528e-01 -1.568008599841719253e-01 -8.743100775792962409e-01
1.854641917827914988e-02 -1.591237807529648496e-01 8.480496993818935625e-01 -2.409865887630280312e-01 7.937235880882491657e-01 -5.782960694081484831e-01
4.772979386069575725e-04 8.919672504619710063e-01 -5.749928956650167677e-01 5.324810402435775636e-01 -2.185824937919134126e-01 -8.694422455025427876e-01
6.162944126440216275e-01 2.721008706292842305e-01 -1.203848335601889197e-01 4.649790031921534617e-01 6.299485405879460265e-01 -8.110580653553665087e-01
-4.512347046112918925e-01 -6.241938704112843794e-01 -3.308719410609286538e-01 -2.291262061834564712e-01 1.442500795811311187e-01 -5.137886317713018514e-01
5.641993813224865928e-02 8.147010468329358712e-01 -7.162607064921244771e-01 -2.405054615088730863e-01 -3.409325901887880761e-01 9.295574099734348339e-01
5.572336471900468657e-01 2.139943103624961651e-01 -9.366958117018180374e-01 2.704549965433374892e-01 -9.037392712130087880e-02 8.416808733908350826e-01
-4.612582925964998637e-01 -6.581134078460473269e-01 -3.691153603766788027e-01 -2.361002893686465764e-01 1.298427070063558064e-01 -5.423328316019386808e-01
1.071073545247303027e-01 -1.843273923340742471e-01 -8.822585943408047804e-01 1.660536002991479521e-01 -8.609065780533193823e-01 3.497294785717821597e-01
3.153021208871824577e-01 -1.499343832654367326e-01 -9.243640347015755765e-01 1.799067942441436863e-01 -8.701237032824447049e-01 6.430240711291358435e-01
6.159111304340747495e-02 8.067947475996453122e-01 -7.165775120939883447e-01 -2.410698942013527191e-01 -3.240949257719893950e-01 9.321790705762229567e-01
-5.275864204784537215e-01 -5.089711988459153513e-01 -2.943784362375367891e-01 -2.592455025595987728e-01 -1.470569853767611512e-02 -5.817010680609211448e-01
-5.327130837038966948e-01 -5.696024627464160162e-01 -3.281197777904842905e-01 -2.552802139174581431e-01 4.693685993628382569e-02 -5.796124668088413756e-01
7.370482663054367389e-02 8.361373825191953379e-01 -7.219668934496021873e-01 -2.467178114142480894e-01 -3.311447371496942793e-01 9.163059872272502071e-01
-8.610551368819738816e-01 -4.334827066598041512e-01 -5.672255610397805015e-01 1.532494987736032765e-02 8.783270390691502172e-01 6.824994891018522081e-01
-4.490859057573004520e-01 -8.602295833035027428e-01 -8.371644359495484800e-01 4.064824956887785889e-01 5.348516303990344944e-01 5.162168255420063190e-02
-8.071384987698415614e-01 -6.141259662348521609e-01 7.256720358504572532e-01 -1.569453615404279301e-01 -3.479835334079572906e-01 4.790943822560700394e-01
-5.412696619926351538e-01 -8.782598516378499198e-01 -8.470648780051461824e-01 3.821811820893209477e-01 5.239780412756649408e-01 2.164900795878196282e-01
-6.545302502982681681e-01 -4.950529080234047363e-01 8.779411525371969560e-01 -4.838294804964753393e-01 -7.897676697060322937e-01 2.683824624037718376e-01
1.053156278639882926e-01 6.863666240996443291e-01 5.736523757613065655e-02 -6.005270867353871278e-01 -9.005913771589943995e-01 1.738419798134502869e-01
-5.752357705657213938e-01 -7.911453938405881292e-01 -8.537631775019698388e-01 2.881754776413116836e-01 4.156650731757015604e-01 1.562203352054674088e-01
7.352856018585938180e-01 -1.797292513975510264e-01 2.935958973679477779e-01 -1.610981685931243135e-01 -4.978472350393874368e-01 3.665573711399565671e-01
-6.153562045140794634e-01 -4.345309482450157024e-01 -4.815133896614522957e-01 -1.245353350080828925e-01 6.234815480674888999e-01 4.232283157655544192e-01
-2.382972834063401546e-01 -3.365867225397551898e-01 9.227412738451379326e-01 -3.002414683618670477e-01 -9.074646755040600699e-01 1.861796408984001117e-01
