3.389211133599897563e-01 -1.836232609092138812e-01 8.393668957409307074e-01 -8.483983354896482698e-01 -2.573436026625550710e-01 -4.914382100744967286e-01 1.671967003999998980e-01 6.348620835222233971e-01 -3.695053896606992350e-01
-3.397264243487319035e-02 -1.631261507794798948e-01 4.557288345261961693e-01 -2.548237131869313110e-01 6.850065001272116483e-01 -4.602364499248061680e-01 -5.498931086488996201e-01 -4.129755687084437632e-01 -1.664623760269490216e-01
-3.425421402538431082e-03 4.026895232471054964e-01 -6.639453663659762306e-01 -3.777678615530424278e-01 -6.367549028092853725e-01 5.157727535475113978e-01 -6.909498257535751087e-02 6.122947018828562848e-01 -1.055775110781371762e-01
9.355330398408412407e-02 -5.422192870803876907e-01 9.064625821681109308e-01 -4.233011759618112713e-01 1.420619543831178611e-01 -4.318698175911788173e-01 -4.973975280286380141e-02 4.755619819589195219e-01 -3.223747117352404601e-01
1.087917582804091010e-01 -3.806078438164728350e-01 7.232476567717849303e-01 -2.241848221459252777e-02 6.924046028278039167e-01 -4.587736834700848476e-01 -3.353163196185062755e-01 -6.102092382188395447e-02 -3.530167338629803808e-01
2.212448961853613616e-01 -4.425460329076160715e-01 9.003369619330556795e-01 -6.728253029898678683e-01 -1.374930272768311035e-01 -5.520563894102357150e-01 2.755109136771261014e-02 5.881245171252047488e-01 -4.034085653971246632e-01
-8.375973213247345228e-03 -2.197624245368663409e-01 5.547241101353281856e-01 -1.614008448495172221e-01 7.145710423742361872e-01 -5.154207584718890622e-01 -4.118078323556266795e-01 -2.236505375647224181e-01 -2.407495447175971304e-01
-2.524558476075355884e-03 -1.832131317349621202e-01 5.004646711584761487e-01 -1.893101854463361544e-01 6.957968376534539034e-01 -4.766574740148366018e-01 -4.941012722640381050e-01 -3.341589722054325584e-01 -1.897352282163167203e-01
-1.537756927182691857e-01 -3.559256829888501894e-01 -5.103043121514072578e-01 -3.601684741225639197e-01 9.051982012961899970e-01 -3.023275783023346985e-01 -9.673045898469112558e-02 -4.497896041956135349e-01 -6.410944013181927303e-01
1.024496604957280121e-01 -5.162948524370665204e-01 -5.381810612629034374e-01 -1.584294503368142149e-01 -1.719498497948452886e-01 -5.719551071476667303e-01 8.389285716281490446e-01 6.121689250875486099e-01 8.564814513254064288e-01
4.138615247564780830e-02 -6.469838382751285089e-01 -1.490606154300093689e-01 1.823781401688744364e-01 5.597787095487436471e-01 -2.793538303763043462e-01 6.376297002338648934e-02 -1.654310269925021171e-01 -1.624795612155893743e-02
2.913913294698354806e-01 -9.051744259915617263e-03 -3.718011688616855714e-01 1.354175483369458588e-01 -8.088220928330354109e-01 6.490297481409410540e-01 3.803703466040996295e-01 6.049778459826031796e-01 -5.076668348445316781e-01
6.257445613542701457e-01 6.841150237664093137e-01 -6.352680443115479303e-01 -2.765665004763699919e-01 -4.408458932740055847e-01 3.800699637234425943e-01 2.675218256061866473e-01 7.061220587773950896e-01 3.887040296508662562e-01
1.733950073842117634e-01 -6.144547587458666360e-01 -5.619897119170100819e-01 4.500174605908684455e-01 8.645516796420305017e-01 -5.042411943552682629e-01 -4.480043988967234991e-01 -4.183605212628696002e-01 -3.870297525538670680e-01
5.222143214543868428e-01 -6.247130551122554998e-01 -7.430244915423325214e-01 1.189366478269061611e-01 -6.850546901659098076e-01 7.590292508171705421e-01 6.373366768025666707e-01 6.107123196178059210e-01 -2.217200002241106471e-01
3.133872273537459119e-01 -2.468251166174484368e-02 -2.493587564659618394e-01 1.838280558577723989e-01 -8.937491764434057906e-01 7.297074106613404831e-01 2.812523462737763769e-01 6.121481381585085479e-01 -5.540853864231234382e-01
3.772027466745679902e-01 -7.862537179752395744e-01 -8.666910721676632789e-01 3.314815004300277756e-01 4.389022238136701670e-01 5.907571969096834241e-01 4.468448315886064393e-01 -1.100337883966184815e-01 -1.419779468536375155e-01
5.390970851923269080e-01 -7.682373030122160440e-01 -8.265393414904222968e-01 3.210411025441960442e-01 -1.573375083823154164e-01 7.558183417491676215e-01 4.934694321147337082e-01 3.978690965814822844e-01 -2.275866611155397123e-01
3.589119577720947252e-01 7.859617768737175991e-01 -4.880699932119316742e-01 -3.562478298493736428e-01 -5.991316792243692735e-01 5.791348035513235182e-01 2.060878895692269674e-01 7.117311009518360043e-01 -1.381318802018010050e-01
2.507703695068473904e-01 -5.744314811059763048e-01 -2.198686041631172650e-01 2.677666115957558768e-01 8.553862362285020726e-01 -5.612345036462080827e-01 -1.800637306581800434e-01 -1.700132710795629887e-01 -5.128719281544875663e-01
1.379321008729971210e-01 5.624970537711175833e-01 -4.409325130396841708e-01 -3.947877501182417426e-02 -7.079530317527020777e-01 5.651613068212988367e-01 3.862254623502086037e-01 4.754162182943524328e-01 -6.697097029313396899e-01
2.659879498960752153e-01 7.569116286299908403e-01 -4.994209135707139424e-01 -1.127204590342718582e-01 -7.042306573835632744e-01 5.208111701647135661e-01 3.538996727764975869e-01 4.898161569771629642e-01 -2.883029422221199400e-01
7.264051258982271442e-01 7.008662676443140338e-01 -6.176288107137481997e-01 -3.854075611808214230e-01 -4.666036782835338848e-01 4.205693906008006744e-01 1.955033139003075071e-01 7.170762553226703861e-01 4.079759967530522946e-01
4.812955830855022432e-01 -6.898306344564866244e-01 -8.184209943343343507e-01 2.234499919295258596e-01 -3.524445180740782835e-01 6.400996004497969682e-01 5.589179721194601491e-01 5.569235620835095713e-01 -1.837531104704750451e-01
-2.465454387843157846e-02 -5.405689204963552985e-01 -4.444589904725408935e-01 -1.299728625850165020e-01 8.641133530243952920e-01 -5.773783163116243955e-01 -7.542675449140578969e-02 -4.030704008601875277e-01 -6.068235899070073547e-01
4.955698747473790133e-01 8.028245766216934864e-02 -5.863466369161955960e-01 -2.670057657574171905e-01 -1.299661624022891981e-01 -1.948939741622359723e-01 5.389516787494842420e-01 6.594557593868528578e-01 7.605030330017679141e-01
-5.599713466350304536e-01 -3.223424897585871474e-01 -3.404887306389070556e-01 -5.311619328975594190e-01 -6.155621576173984089e-01 7.302558283669771111e-01 8.793739249138790015e-01 3.530765710344843100e-01 -3.691054761784404725e-01
-1.588431995003127817e-01 -6.099158319800659367e-01 2.165864464622191399e-02 2.233811605844925330e-01 6.680912197277240061e-01 -6.545352857839668026e-01 4.290896489279971693e-01 6.993371909888357330e-02 -5.400866897010643264e-01
-1.545127023434573754e-01 -7.326615556975186738e-01 -7.368493214540488001e-01 -3.855897830872574428e-01 8.118138553818465830e-01 2.682278910207791522e-02 2.486439005887529641e-01 -1.152172154657999936e-01 -1.281643071028590875e-01
1.281479049576748075e-01 -3.005253373843741471e-02 -4.474796393117599358e-01 -8.429774007915415979e-01 -7.815519975844997802e-02 5.671223614062039786e-01 9.203065165685252458e-01 4.552838389416584697e-01 3.587401532361207401e-01
-7.935290143630657766e-02 -7.659225745728701629e-01 1.097672632413277949e-01 1.203656213336675718e-01 5.325084047833026357e-01 -6.266734724597373685e-01 3.734042645994812837e-01 1.775231667191249363e-01 -3.395910908873704948e-01
3.376354398872227769e-02 -5.541732279873565759e-01 -1.291256670635436699e-01 2.020140374263978966e-01 8.237737051062213878e-01 -6.051804501817590332e-01 2.303092375153147353e-01 -1.205036241763897120e-01 -6.414115045928130421e-01
4.777245989721290442e-03 -5.854792191324198480e-01 -4.811614885708626055e-02 2.222838266376511163e-01 7.862184135935990081e-01 -6.142505192370006917e-01 3.244634418347493998e-01 -3.909483492374077329e-02 -6.203405903054817205e-01
2.128291943959914612e-02 -5.359856655229500166e-01 -2.624159232198874925e-01 7.504783067749143388e-02 8.638806093768816030e-01 -6.219061511234138528e-01 3.948543349919708678e-02 -2.833442855831382889e-01 -6.346600114827174455e-01
-1.736862844618876078e-01 -7.661727295058551324e-01 -7.797610687508964578e-01 -3.759393603626917102e-01 8.195291955797057160e-01 1.808679987379249177e-01 2.908803370962286250e-01 -6.948632240031549223e-02 -7.042274995179820252e-02
6.969664356659961424e-01 3.435902114688679232e-01 -6.596089603228298959e-01 -5.017023640627624737e-01 -1.239846268680346864e-01 1.103831465106120957e-01 3.924765152716854777e-01 7.034456357303746632e-01 5.879758429010309984e-01
5.945680257453401785e-01 -6.622479093455195809e-01 -7.586192716532154101e-01 -2.354619121422125705e-01 -2.853316403799726064e-01 7.909631101817748977e-01 7.246695073050524183e-01 7.983704449865269837e-01 4.914584401221078203e-02
3.019447365163694386e-01 4.748977269738154927e-01 -4.089596925015350770e-01 -2.634826676633412745e-01 -5.926685852664810294e-01 6.253639580579306578e-01 5.600736814160151011e-01 6.904258239680802767e-01 -6.714566992084260999e-01
-1.479461564667254869e-01 -6.965688657541022621e-01 -7.314888337607077240e-01 -3.648286128220930014e-01 8.220818555175728459e-01 -6.321695646204661401e-02 1.980961302850636763e-01 -2.242699669163630283e-01 -2.019727465809069145e-01
5.783011179491099885e-01 -6.593701107925482585e-01 -7.926455068174782514e-01 -1.942508220937266827e-01 5.854474863148861896e-02 7.407750282904126404e-01 7.269858795655892436e-01 6.976973764721792204e-01 2.113607134946243749e-01
-7.169495384163124818e-01 -7.556793727928547977e-01 -5.637411593300518664e-01 -4.764953846849964147e-01 4.514432601507559761e-01 1.712702552847079618e-01 4.411817351364321071e-01 -2.051717552133249800e-01 3.754564934700022061e-01
5.104150403601184216e-01 -6.717637027038261266e-01 -7.587725396734301686e-01 -1.201022516162346676e-01 1.827391514181330168e-01 6.656493738472999411e-01 7.572074680695564108e-01 5.999677281553659203e-01 3.605636568505419248e-01
-4.022804830147364008e-02 -5.392059148831305215e-01 -3.357934086336278323e-01 3.318405190810902461e-02 8.543258428977106300e-01 -5.997411908199683506e-01 2.976558117360306177e-03 -3.091202787009785791e-01 -6.320626411121197386e-01
6.423597072048450318e-01 4.451124601766917044e-01 -6.700894950157441077e-01 -5.901459457099762496e-01 -1.729391725967077686e-01 3.305514240208388133e-01 4.290414797026081972e-01 7.058352455833083461e-01 4.672476587790422853e-01
6.299264612635189220e-01 6.759947397515337908e-01 -5.429721339538593483e-01 -6.715407894235752018e-01 -3.771103864513951631e-01 5.262777919100898316e-01 4.375825308530193469e-01 7.210204216905077290e-01 -3.669723972513350141e-02
4.499483514190519839e-01 -2.891592979563957222e-01 -4.345240062383668445e-01 -1.667596492779412909e-01 -7.086336203691534497e-01 9.123954378295695555e-01 6.404237315077228043e-01 8.300091537715424961e-01 -5.103230495026636060e-01
4.677156551742741586e-01 6.738124955438324903e-01 -5.682437885190660953e-01 -2.216103488235592334e-01 -4.799591522007682354e-01 5.516254942290730323e-01 5.093499701484434095e-01 7.191275227630572475e-01 -4.189907528462211150e-01
-8.461359198965823225e-02 -6.200812301633689128e-01 -6.581689730675268635e-01 -2.902729135840613761e-01 8.201623107713043037e-01 -3.910249128519991402e-01 -5.799052822964911869e-02 -4.151273946276377025e-01 -4.768524338527582174e-01
2.034588122969150925e-01 2.890076473723197648e-01 -3.071668486721224056e-01 -1.964534050520416741e-01 -6.964982650097175654e-01 7.659299322876178540e-01 5.522959826283910800e-01 7.410280657709924501e-01 -6.747279636833491967e-01
8.663291149364460431e-02 -5.232667350039039711e-01 -2.480168560244770948e-01 1.166814510619926804e-01 8.577246792511959983e-01 -6.271843486332970841e-01 9.660525445979062376e-02 -2.944877671315768719e-01 -6.546448908331510275e-01
-8.045149089749803473e-02 -6.733424844589586122e-01 -7.125857265811652574e-01 -3.515805396687492479e-01 8.097478837272575891e-01 -1.613103328721625651e-01 1.440559172660094145e-01 -3.202808712655971224e-01 -2.685603812524846035e-01
-3.632310441607122797e-02 -4.092653916846331619e-01 -1.085556765701789494e-02 3.085135668482408278e-02 -1.080517636828066674e-01 1.148541614860048021e-01 8.181783750216975459e-02 -4.153589751720345724e-01 -9.307807196685979889e-02
3.492364618187899783e-01 4.917544180032170642e-01 -5.732973468352633439e-01 -1.790791959541264688e-01 -6.620272213529423411e-01 3.788608863054518938e-01 3.333412346012772920e-01 3.693564519004354230e-01 -5.064492991049918125e-01
3.430773678022064344e-01 -5.718838249552014030e-01 -5.287810354610271713e-01 -8.620312739867297402e-02 6.635105085738146613e-01 -5.901865360866409560e-01 1.337876188397594257e-01 -6.732971538188574634e-01 -3.862783784836438805e-01
5.979448924975685475e-01 -5.222605587893378587e-01 -7.739618664786787061e-01 -1.205608854949731246e-01 4.339651100241341819e-01 5.585256678022076926e-02 2.837205990727555971e-01 -5.436330325749842984e-01 -2.126237521264326968e-01
7.831101856928744942e-01 -6.114437982399298921e-01 -5.224108398357065752e-01 1.131067133247065648e-01 -2.151264746281724705e-01 5.593240767974874128e-01 6.102107515528456538e-01 1.968530904892875633e-01 2.722203079921924340e-01
8.078079429370654818e-01 -4.446510904485265758e-01 -5.666738433891891358e-01 -2.002595512873670547e-01 -7.369911696406472590e-01 5.058888217647533603e-01 5.861620050122466896e-01 3.217481243745223818e-01 -3.468500537204488587e-02
1.251712818378810654e-01 3.918434448416090454e-01 -3.138605860857948127e-01 -5.920496696398762637e-01 -4.216329591378786823e-01 3.828388677770879767e-01 -4.181680635940643320e-02 6.847541464412012502e-01 2.323882801146316401e-01
-3.360134247098529592e-01 -3.839306006747276179e-01 4.070823909234376758e-01 5.247587860155109585e-01 -6.839035653870784159e-02 -5.719271055836094853e-01 7.453265518290577152e-01 -3.970692867833738315e-01 -7.474233861051595706e-01
-3.576939316478733311e-01 3.531888047763976912e-01 -5.520897385507077537e-01 4.021529108639111394e-01 -6.168051874386120126e-01 2.196437272770368487e-02 -3.737075559668794345e-01 6.827052906750497030e-01 -1.774621867780992179e-01
-1.952789060431014967e-02 3.709892917344207453e-01 -3.654483180424692446e-01 -2.594118755517587083e-01 -5.915976634514072963e-01 4.039765296111894610e-01 4.437512400853083072e-02 6.466264060974639127e-01 -1.208037361826530542e-02
-4.915553043399754074e-01 -4.409648921770430441e-01 -4.751269118443686157e-01 -5.318948139586470170e-01 4.103859396185242092e-01 1.857248430242537385e-01 2.525096407763642858e-01 -3.542747559218193398e-01 1.563631116931507581e-02
6.992324468388366743e-01 -7.226618830997983967e-01 -6.220286083106894015e-01 6.869826136050666276e-01 -4.156189047969638395e-01 4.950359878722316864e-01 2.135118601852914466e-01 -1.160590574853783696e-01 -5.133923667842330563e-01
-7.887076162856176964e-02 -7.581937138276089172e-01 2.048796075106565917e-01 2.884621757730789771e-01 8.409905014340501861e-02 -4.555931267377606453e-01 6.479213234931785470e-01 4.470321239059560359e-02 -1.712816025114831664e-01
-1.307646940859872320e-01 -2.677058181265949965e-01 -4.919145729095151243e-01 4.917851785035322054e-01 -7.216541888123977344e-01 5.965770749949372842e-01 7.455693857380875089e-01 5.222362745321281752e-01 3.756917842518092687e-01
4.096449299334392613e-03 -2.407735207059420457e-01 -2.214442403965453110e-01 -8.394038244785411162e-01 -7.642574284476946200e-01 5.695125936284507473e-01 8.693813049824865580e-01 3.680559909668312812e-03 -5.735033720273909896e-01
-1.936633309091688737e-01 -3.907411936163911470e-01 -3.046279954981305771e-01 -7.055277467645142409e-01 -8.806692196049392685e-01 5.919693341964313849e-01 7.717672679878770925e-01 2.998942529812764768e-02 -5.963493863742732604e-01
-5.437495672864220975e-01 -8.718070777263113857e-01 -8.096878865449748108e-01 5.591652808682269216e-01 6.981616384240973971e-02 2.872154889743951944e-01 8.319131410146325400e-01 -9.058934454738420960e-02 5.145692254651937914e-01
-8.965759698344188955e-02 -4.975216618178623929e-01 -4.078994875325532288e-01 -7.819410242937296918e-01 -8.347292844658245059e-01 6.315354148906816567e-01 7.587808259328505667e-01 3.690857115653201070e-02 -5.635299498550805364e-01
-5.893893546568651498e-01 -8.833894325606244102e-01 -7.752291288771209210e-01 4.909292818931132452e-01 3.172525233263639999e-01 -1.165659275320707344e-02 6.832263369090045835e-01 -5.331798459763388287e-01 4.389068001632859817e-01
-3.429087324283797145e-01 -6.738315592768020501e-01 -3.314462066969783294e-01 4.253895830262677258e-02 3.947651866065605697e-01 -6.920325836614200643e-01 5.789942943358994398e-03 -7.653137589239580318e-01 2.450357808714354046e-02
-7.854798698192766437e-02 -3.641985440034281041e-01 -2.590591514688436181e-01 -8.316706337887360689e-01 -8.021890536650313486e-01 5.791893453257070945e-01 8.353773733915766941e-01 -8.996143256972488622e-02 -5.601460178768118414e-01
-5.259074042647935432e-01 -7.672934159867352832e-01 -4.947509037745179139e-01 1.746551591057474706e-01 3.384342595080286342e-01 -6.038992768713542514e-01 9.498667671036897797e-02 -8.753816518664387925e-01 2.425658186154753260e-01
-1.674997966544544692e-01 -4.508326139408864730e-01 -2.941066190786343348e-01 -7.681484970871534923e-01 -8.367054838257290683e-01 5.728802321124712993e-01 8.015350198861630471e-01 -4.872986083146768621e-02 -5.824367981348081980e-01
-5.571243796930751557e-01 -8.779885079941611714e-01 -7.346486134438208193e-01 4.232084307994394834e-01 3.154875410463218177e-01 -1.493053309614220669e-01 5.246265736063140395e-01 -6.934955461718563807e-01 4.126827491439782891e-01
-4.973340555870580104e-01 -7.979430235127122906e-01 -5.419014849713541526e-01 1.706503115910000812e-01 2.830081847022724029e-01 -5.799347740765550263e-01 2.297606530801377112e-01 -8.141895369027545293e-01 2.808627430172560002e-01
-5.661458978551867638e-01 -6.759520579290407838e-01 4.517560949051743213e-01 -5.379776447060560240e-01 6.264183486556942348e-01 -2.678694314056757619e-01 6.850574788377095103e-02 3.983479462476169353e-02 -8.820484504478780519e-01
9.175009299185132861e-03 4.364222713463650205e-02 -7.313366496828279661e-01 -6.489198098573161211e-01 -2.534167801626796557e-01 4.444645122643456903e-01 6.288316450348584441e-01 5.614012274161792604e-01 7.370835218509479425e-01
-3.767493621234005996e-01 -7.528596882414124725e-01 6.503006621628140138e-01 -7.148175415462509896e-02 5.299095595508045431e-01 -4.883012245749860369e-01 4.429821763175282312e-01 -3.105656785163035671e-02 -7.920027046023077055e-01
-5.718727832859786808e-01 -6.763482366749782315e-01 4.581559813064817188e-01 -5.392725967975848800e-01 6.339954268287693040e-01 -2.141111135891931028e-01 4.825560664786510134e-02 1.465231652210008395e-02 -8.787302050055563196e-01
-3.278602655500439944e-02 -3.748433285509491508e-01 -7.312024592738468609e-01 -3.717707723361420857e-01 -2.087135736405449915e-01 -1.942096428675463837e-01 8.345331431943363576e-01 6.674633305072689149e-01 8.640359520608775767e-01
-6.245494628643677437e-02 -6.254249154154591928e-01 -7.152060980535965840e-01 -5.091028385246465504e-02 -2.262391316384726458e-02 -4.623364726128100788e-01 7.865086385661100854e-01 7.361908584327125915e-01 7.831661815885669897e-01
-4.307566102582649492e-03 -7.188114941576826400e-01 -6.248989132347764208e-01 1.347912426836282984e-01 1.886502819384294760e-03 -5.457702180012296012e-01 7.083600491986972170e-01 7.490820831905085075e-01 7.919428608792919988e-01
-5.679647983766666908e-01 3.758541729070319359e-02 -6.188123072838300764e-01 -5.836983210727573201e-01 -5.307181172806079150e-01 8.623679677856170844e-01 8.687455482316694955e-01 5.493073973231612506e-01 -8.237188330854960938e-03
-3.135955742058766926e-01 -7.132265948048077675e-01 6.600990386139893307e-01 5.220592352800008662e-01 -8.234652089641059103e-01 -6.503563732796737717e-01 8.890725310493652334e-02 4.768986467609362956e-01 -4.443235690563154261e-01
1.394335461953333244e-02 -9.286263782285564261e-02 -7.388665163044711992e-01 -5.139205372002726424e-01 -1.975723994962763630e-01 2.556961073210376467e-01 6.986320856660201972e-01 5.922149236821554474e-01 7.861543696767359091e-01
-4.714584239559664880e-01 -5.716631758794632479e-01 4.466583117087621346e-01 -3.894849880869906134e-01 7.400942190727715086e-01 -3.690082074545790736e-01 1.847388984331949091e-01 -4.727565048038684381e-02 -8.695637158078173279e-01
-6.947347297584949288e-03 -3.105134536119509292e-01 -7.416087222472651508e-01 -4.150814694778592884e-01 -1.773264996023709017e-01 -8.901395587685190236e-02 7.748705234143271614e-01 6.594744689573961427e-01 8.507611119102674868e-01
-3.370537370735697813e-01 1.526080768492478201e-01 -6.392030656269875877e-01 -7.446128766915811603e-01 -4.678920426583323966e-01 8.430576392779560724e-01 7.989022120188555842e-01 6.244737914199102180e-01 2.843881289804627288e-01
-2.460378452759557355e-01 -3.665630455331729820e-01 2.964359363741536635e-01 4.496476960108235499e-01 2.954753708156417913e-01 -6.801504623744487610e-01 7.540884246214015763e-01 -2.075556910933906707e-01 -7.577445530607460622e-01
-2.036466023074867682e-01 -3.276616962297147495e-01 2.912440692916602458e-01 4.081726357658788107e-01 3.927329655723186264e-01 -6.821624781069364207e-01 7.009641166769996490e-01 -2.668802603099003079e-01 -7.887509317515430940e-01
-1.564588345662707436e-01 -6.706961089781575680e-01 -6.800966479623067329e-01 -1.189524894912203923e-01 -1.583347519863567143e-01 -5.283807661156902924e-01 7.852632204142143690e-01 5.357471635942314681e-01 7.317561108837105088e-01
-1.052125889747714815e-01 -7.072044387958196232e-01 3.414818438773272735e-01 6.395953108112446550e-01 1.413571933013613169e-03 -5.581087058347664609e-01 8.052960977062204595e-01 -1.811469675631378617e-01 -4.758429099697101261e-01
-2.667862057735290726e-01 -4.161217612978511671e-01 3.330065783243156829e-01 5.281585170792810757e-01 1.801267633189321815e-01 -6.286341673342952241e-01 7.872361828216279944e-01 -2.050093302518967153e-01 -7.216859544121867476e-01
-1.586153426567631364e-01 -6.447863832480269508e-01 3.323446262058681322e-01 5.921776351363936541e-01 4.730945512846240764e-02 -6.006095116038339121e-01 8.231831176666305483e-01 -1.280676529649455997e-01 -5.380068679798191145e-01
-2.479056393304504002e-01 -2.457245333261626197e-01 -4.506908799558955181e-01 -7.389018820833921364e-01 -8.860338159427938454e-01 6.413859628294594772e-01 8.393300080960517384e-01 4.304616359154435079e-01 -5.126033226803574649e-01
-3.218411582978621954e-01 -2.890213481612076141e-01 -1.464241248359872127e-01 -4.608641602437031359e-01 -2.124738924775733118e-01 3.333141188810122557e-01 4.087595864092348208e-01 -6.936353356473334841e-01 5.350975706185824299e-01
4.420917924603408045e-01 -4.246764690481521498e-01 1.792712667612683664e-02 -3.388502258840300208e-01 2.980859184268702666e-02 -5.630023281977876159e-01 7.521636076933309045e-01 7.884639621767447482e-01 -4.711368845115480042e-01
-8.338709548797667015e-01 -5.436922809573823123e-01 4.262547453778089412e-01 -2.351313187796080229e-01 6.180291270032611806e-04 -3.692695337702700531e-01 -2.548472340260365954e-02 -7.784364717178509085e-01 -9.632695301720062275e-03
3.969471863293435598e-01 -4.170636216071823554e-01 9.635393696063199176e-02 -4.059988786580988052e-01 2.877455275436913151e-02 -5.129825592985282068e-01 7.899991776591251957e-01 8.217807383595701065e-01 -4.261401026223186062e-01
6.804380742129934045e-02 -6.076379755439658137e-01 -8.284933866259229784e-01 -2.011831749369723532e-01 -3.068446278925274218e-01 7.859854409451975110e-01 7.526458343185301603e-01 8.175074890195889177e-01 3.178165824251922844e-01
-2.714721909055173299e-02 7.510220955815007926e-01 -5.452653334657449058e-01 -5.171025153537192054e-01 -2.432522033239656878e-01 5.587013048293469897e-01 6.344827490358063704e-01 8.235600186158043012e-01 2.068402229318409002e-01
1.062132378373327191e-01 -5.879712506451220122e-01 -7.889512589800933284e-01 -2.065870044177524623e-01 -5.201804107226080109e-01 8.471679182607634306e-01 7.630600793221710143e-01 8.437156551298423679e-01 7.889755547134558178e-02
2.434174194060434449e-02 5.199286971490235665e-01 -7.275909196734458018e-01 -5.444996083199979964e-01 -1.235245262112327769e-01 2.973193562891041086e-01 5.612626501690349823e-01 7.559164468095993517e-01 5.955901150908391450e-01
-2.770899771386428068e-01 -5.355590921850124086e-01 3.677778537797707914e-01 4.103639042089207711e-01 4.374143726481851679e-01 -7.190820402798832056e-01 7.107955763526110360e-01 -9.751024413540387847e-02 -5.700600655455125843e-01
1.154786802619174324e-01 -5.192465848172107545e-01 -7.008518820879270361e-01 -2.124513860470311766e-01 -6.549077479168676774e-01 8.885618061748503660e-01 7.591902559631039660e-01 8.662015214652274420e-01 -2.340655829939963795e-02
