4.177273585833471969e-01 3.167347111212426292e-02 4.624396388467388874e-02 6.816474904513251110e-01 2.146814391114804099e-01 -2.703334084078219401e-01 3.883207936118096004e-01
2.470785364870566880e-01 -1.826716351495940582e-01 2.494699295426066055e-01 -6.032274738368936795e-01 1.103812426546768588e-02 1.573757222127455391e-01 5.318532487008995613e-01
1.151360875134891382e-01 2.928474512989271972e-01 -8.961418912833396533e-02 -1.819218021110193817e-01 -1.320092500706340211e-01 1.480087918561042715e-01 -1.198436881135569454e-01
-2.568468636561882512e-02 5.232808054009454590e-01 -2.090822214856957739e-01 -7.512233903298108917e-01 4.783677404896197194e-01 -3.538046065176720933e-01 6.096207682048322418e-01
6.599693568379028097e-02 3.527282717353092956e-01 -1.415517181251049195e-01 -1.677679658599118273e-01 -1.139848726770511522e-01 2.279992681798794774e-01 -1.308119808821293084e-01
2.403333378089449468e-01 4.927575872878614538e-01 -3.397768608170710358e-01 -6.950366295597973920e-01 6.747274822242677050e-01 -4.365580022176618336e-01 4.671873072071845989e-01
-8.424272121233142840e-01 -1.257610106077495793e-01 1.158360819296596622e-01 -5.412055631672514355e-01 -4.923764762503006764e-01 -7.943324790405097424e-01 1.598629706533518657e-01
-7.004156433644936897e-02 6.676461931519527271e-01 1.753425625510944830e-01 -5.613799114119568667e-01 -5.426772988297312583e-01 1.507667194738889771e-01 -7.581772766479268899e-01
5.223263406451723601e-01 4.355944515599191602e-01 1.985220662408951897e-01 3.906109325233728669e-01 -7.003225719468317845e-01 6.886418675311528625e-01 2.204737447120312943e-01
4.496567126932040637e-01 3.063115107836811291e-02 6.459076676293455943e-01 -4.958484687526172330e-01 -8.404102090091427613e-01 -6.422169266508150898e-01 4.316558466127025095e-01
1.765749040583712848e-01 5.097434820329991290e-01 6.035327541079920088e-01 -3.382257528556473769e-01 -7.151783455825455604e-01 -8.728269940835602370e-01 4.783911560746142433e-01
-2.354219691145429394e-01 6.904681896806430519e-01 4.878825867446663356e-01 -5.395680160053382135e-01 6.414047888113807439e-01 -1.898357300254027713e-01 8.658385948753573036e-01
1.881834953901696528e-01 1.060889717775663765e-01 2.624796148313462973e-01 -5.054388974827166425e-01 -8.932927744005425552e-02 3.423105850108720816e-02 1.297194613817144182e-01
4.901958719289162270e-01 7.996036357060622990e-01 6.131872500681668781e-01 -4.936476666721956175e-01 -6.518104519219423132e-01 -8.522905206610467133e-01 1.547834826510035011e-01
7.746201883073365879e-01 -5.578118784621712845e-01 6.563002437695040214e-01 6.615986802999136440e-01 2.154421794911501875e-01 -8.917734909953352052e-01 8.443471208244257564e-02
2.363342805293746629e-01 -3.404619219408873132e-01 -4.570884677028117515e-01 -6.760081205466168530e-01 6.743025201388801460e-01 1.234318362022509552e-01 6.283137217504115579e-01
2.171946437776901551e-01 -1.338773882042265662e-02 1.075493865349201883e-01 -6.330768494367355892e-01 7.876180538827560751e-01 1.920765994787648756e-01 7.853668012930351550e-01
-4.114390519347823627e-01 5.455117095907320302e-01 8.451689104810411468e-01 -7.256286838313885657e-01 -7.755729650033833522e-01 -6.988865236374106615e-01 1.673227911255263933e-01
-1.034339106954698106e-01 7.488370447114103268e-01 7.758844915179778923e-01 -6.533820298824362105e-01 -5.967023166709841675e-01 -5.470400402089816705e-01 -3.768384598218630366e-01
4.175334424997997340e-01 3.872801220318355941e-02 3.213083213464992260e-01 5.540836070455755769e-01 -5.584601610932389271e-01 6.561807572049307424e-01 9.473932647373617399e-03
2.834517647003043095e-01 8.393409857550404585e-02 6.204705013327120877e-01 -6.003573561127102387e-01 -5.635400885693018225e-01 -7.682690483009759763e-01 2.751097431842173258e-01
1.748307573669957149e-01 6.510966163340385915e-01 -4.117099847519611888e-01 -7.282929842289578293e-01 6.683732657901714225e-01 -3.469309281773589326e-01 6.542829430560073156e-01
3.875990931785188165e-01 5.595349879953250838e-01 -1.950770613880319360e-01 -2.801621964077152249e-01 -5.939777089048265957e-01 7.371890324377492476e-01 -5.049516053675755511e-01
2.546229125994277087e-01 2.486985733724960124e-01 8.026796360875754210e-01 -7.447419778302410975e-01 -7.158164748116269127e-01 -4.117372950601745352e-01 -2.756280577719194547e-02
5.263220387299671899e-02 1.444950941062940197e-01 8.506134224927519583e-01 -1.774320762854846301e-01 -9.012251894583285239e-01 -7.642101763735720255e-02 -2.556145578265509588e-01
3.754796307325962701e-01 5.159183255884935981e-01 -3.988429833769806532e-01 7.471366734881159655e-01 -5.785326626411477768e-01 -3.037271265035419443e-01 4.330984372356119216e-01
4.691397254880222967e-01 1.763301877697704967e-01 7.168688408676660018e-02 -3.778186506175971182e-01 -8.559957081979496785e-02 2.491772488086869686e-01 -3.965094763925727239e-01
1.094290601622390779e-01 4.258937457420511885e-01 7.934795065950397408e-01 -6.972323311920627376e-01 -5.071932483501808697e-01 -6.655927360580153884e-01 4.146182524450441331e-01
-2.648226714516339619e-01 4.193735598439493062e-01 4.934771977921537101e-01 -7.167234068893149068e-01 -4.594628245339078543e-01 -8.275174309240067583e-01 6.619840989259228037e-01
4.061151035034973322e-01 -3.404191875664315248e-01 -5.108535653084316230e-01 -8.088860951751801753e-01 6.397911593281825349e-01 -1.558223656768318310e-01 4.929333036108143329e-01
5.189451518479417658e-01 5.866799298243516869e-01 -7.943393852390048249e-01 -1.316538867891381415e-02 -8.602740633011485283e-01 4.247468952355102356e-01 7.641482550085010317e-03
2.138556595131781979e-01 8.369505405731043624e-01 3.949459142368084708e-01 -7.110311625609264663e-01 2.440637247815453659e-01 6.897965393396262579e-01 2.663693890565793643e-01
3.992672069302816151e-01 8.089262164037973601e-01 -4.833665974866652171e-01 -3.969301879415831902e-01 -7.420678657945536383e-01 4.690647195446089324e-01 -2.343023082986124273e-01
3.937469718510150374e-01 3.357754752254134001e-01 -2.610249849263241995e-01 7.622823743506726979e-01 -7.168522034945843391e-01 -5.916284412279495530e-01 6.583739974386497718e-01
2.179878590160149177e-01 5.241541053574620967e-01 -3.757725762208055098e-01 -2.971290528137622289e-01 -4.387630176118035852e-01 3.528874417375567063e-01 -3.225302191491095094e-01
7.607313510353201913e-01 6.796333312543376692e-01 -9.675118499614754342e-02 -1.144310073467673661e-01 -5.491115887159885300e-01 3.402890461085370521e-01 -2.129026216687353035e-01
6.260932308672665370e-01 6.742961165277290281e-01 2.655914480754734130e-01 -4.380400995767796957e-01 -6.934742106954225882e-01 -3.101521714554169584e-01 -2.271407526484863215e-01
9.291266594308967841e-01 4.226622306612562996e-01 3.047918390514021691e-01 -4.979987076923881872e-01 -7.054165342623208712e-01 -3.269069988969610652e-01 -4.915535922304943295e-01
2.896426655176987941e-01 4.362326644344914905e-01 -1.380009810359894562e-01 -3.104513028278503839e-01 -2.911552468142506456e-01 1.740192037935757163e-01 -2.215803363668684689e-01
7.749406281351601811e-01 7.685173722494218485e-01 -4.629465244277215508e-01 -3.328839300373476195e-01 -7.023041845941808692e-01 4.757814738805112853e-01 -3.956819113431051527e-01
4.890831030520070843e-02 9.073945888922489988e-01 -1.050657872442952723e-01 -4.389359248993660589e-01 -6.929391773783437625e-01 3.004816090087499836e-01 -7.292716309146163312e-01
3.813248003507119233e-01 7.942967138626743084e-01 -4.692572786391300266e-01 -5.529798624817519048e-01 -6.088801939544292718e-01 3.247296459647447398e-01 -5.910620294798050178e-01
3.430688393523837476e-01 4.093106245656531472e-01 -9.209837314555868737e-02 8.482919340433581201e-02 -4.748455100391746342e-01 2.426746173088610847e-01 -1.205545519608521854e-01
-4.244725052545719191e-01 -2.981385640930203085e-01 5.632203579117784908e-01 -2.687026921540520696e-01 -7.152330698229223405e-01 -5.474381217424340029e-02 2.148185090537915176e-01
4.046268421896266343e-01 1.705377046217734227e-01 -2.721668025618708686e-01 -7.118902184745972139e-01 5.974873251631100946e-01 -6.489843681062321679e-01 4.754983991814130118e-01
-3.808878580848662487e-01 7.403783229294713664e-02 2.569223569258632933e-01 -7.704016831641482543e-01 3.399560474041257718e-01 -4.582359538332858584e-02 7.544317433915567195e-01
-8.303226329684920692e-02 6.651320986935927992e-01 1.540379385364958331e-01 -7.776912555348163281e-01 7.023585122073803255e-01 -3.103242640924437357e-01 6.810231997358354716e-01
-3.719400858438082214e-01 -4.624226887656814888e-01 4.215681773642939723e-01 -4.347563613829366069e-01 -3.688171629368088844e-01 4.142688954562734338e-02 6.143914501530807204e-01
-7.507970411819340217e-01 8.245175716336228255e-01 6.815661755819215628e-01 -6.085128952306102512e-01 3.389713186450428184e-01 7.613373649033561286e-02 7.365600134481633532e-01
-4.441474375254019780e-01 7.342471877509690881e-01 5.405712717822307445e-01 -5.745393279131543185e-01 -1.129604268587440785e-01 -4.887361109443641993e-01 5.896651767253331400e-01
1.607879750400431629e-01 4.548492042830615256e-01 7.493230619983990426e-01 -5.048647783003377132e-01 -5.524411055391786896e-01 -7.324890407142850002e-01 2.026783921089401197e-01
2.719148037438170462e-01 8.016510646834605902e-01 -6.465880721677492726e-01 -2.296080107820104299e-01 -6.090011115582882884e-01 6.886362761817921285e-01 -5.925542099857157297e-01
4.797091260675739877e-01 6.806167466829000645e-01 -2.060169941698917206e-01 5.481756409859029899e-01 -7.077970655594412186e-01 1.525818462887380544e-01 3.796765596587053926e-01
-2.887768413214300001e-01 5.151470777030957571e-01 5.571854248645708996e-01 -6.440936243647508164e-01 4.610988405605600526e-01 -3.488126761355854200e-01 2.951835385633458930e-01
4.922254066788152027e-01 2.414676607468678737e-01 9.724303947012979954e-02 2.119950055588526450e-02 -5.434514207206861958e-01 5.405062711390838937e-01 -2.125203690992367722e-01
3.127529441797989307e-01 3.691952331651437991e-02 1.412203784202969992e-01 -6.561122068667137874e-01 1.172703782125745775e-01 1.569822894262966617e-01 4.114822150715422566e-01
-1.176045214780008230e-02 -4.871665146585657524e-02 9.137725359678516845e-02 9.098884717633552999e-01 1.916581822611514996e-01 1.189463354805728734e-01 5.557076988351488112e-01
-5.263494254100242742e-01 7.823603591832708481e-01 6.748067729207467558e-01 -8.284883084345389115e-01 -6.055658269726900134e-01 -4.206987516220206391e-01 6.377378077369970644e-01
2.865194744784800296e-01 3.747523455039244444e-01 4.988610106925150944e-02 6.790027949098959015e-01 -6.152571078435498109e-01 4.828766947395690678e-01 7.553039779492720651e-02
5.375488287683800603e-01 7.838254341427886018e-01 -6.912902416372175285e-01 -9.759196384602608632e-02 -9.145404090555635523e-01 7.232285303032259804e-02 -1.565479145605741529e-02
4.432675671134728157e-01 5.448604216488148744e-01 -5.029119425001193910e-01 -2.315169502591589712e-01 -5.015883989652736297e-01 1.247741928095403852e-01 -4.789662206804419231e-01
4.570224575336990780e-01 6.797160718267688528e-01 -5.934359460788012353e-01 4.147377536352379046e-01 -7.721804673273995334e-01 3.040529674357436152e-01 2.074663777249156071e-01
4.854893692447482811e-01 -6.678025128667286481e-01 -4.942224557724759215e-01 -8.511858658372046804e-01 6.866016247575276177e-01 -3.716663999817937380e-02 3.578938852535389348e-01
6.967787265814662234e-02 -1.674915532972391929e-01 8.695495646007860291e-01 -3.903990195050306422e-01 -8.606958185080779700e-01 -4.482631620726400534e-01 2.568025561665738810e-01
6.358321513281905979e-01 -7.526188956650716744e-01 4.706295310976931212e-01 4.045363906851324742e-01 -7.519216516505888848e-03 -9.529990741712106583e-01 2.808573659389906885e-01
-4.344938650865213248e-01 7.172930725887962655e-01 6.110370976579899693e-01 -6.866236086263362015e-01 -3.365333379510526690e-02 -4.657231498061569219e-01 8.132960058572218376e-01
4.612888704569693132e-01 -5.027430786316111622e-02 3.858385712906420295e-02 6.959387682070692360e-01 2.665418113070454620e-01 -3.457199249125033624e-01 4.564296566303442937e-01
4.161822206179561778e-01 4.960924266808632854e-01 -3.794591072802229181e-01 -7.415187791499844305e-01 6.217949617752930314e-01 -5.122226945134327192e-01 6.430035292763403021e-01
3.231477092675343332e-01 9.698637912673890860e-02 4.265218813366211670e-02 -3.495030946629040791e-01 2.719343341019775373e-02 3.696545771180804740e-01 -5.065296579266951316e-01
4.442116338143897725e-01 8.539308478340741360e-01 -2.563345528745442081e-02 -3.746209150616799377e-01 -7.626225024919770501e-01 -2.808968671190124056e-01 -6.405610940144770282e-01
9.874384389179857724e-02 8.922412048820060892e-02 3.408244583075783485e-01 -8.560585497825681234e-01 1.077066164460437347e-01 -2.630521176822899765e-01 6.954904563134578499e-01
1.241529036659537732e-01 1.922486096014222046e-01 3.200967873510462969e-01 -4.109577662467962522e-01 -2.102455213650613608e-01 -3.481970501546129970e-01 1.068773324254175261e-01
1.864244588767020039e-01 -2.061694015682589143e-01 -4.451086599473703664e-01 -7.226462896095762201e-01 3.623112121317612067e-01 4.709863671693126363e-03 6.282827781900008901e-01
1.342426895702651946e-01 8.888570095194733289e-01 -7.644948288809767512e-01 7.599672994285866512e-02 -4.775486277278189196e-01 4.962877534435001792e-01 -5.316884557980028347e-02
-3.706732382546287230e-01 5.928873261876401735e-01 -6.474217239861392859e-01 -4.376407410816673949e-01 -2.895909908290708046e-01 5.203724602986450343e-01 -7.458978242584548557e-01
-2.634631037301076173e-01 7.401231484778112435e-01 -3.343075111780584585e-01 -7.276677095463310874e-01 2.058594850321067149e-01 -1.178900515695091578e-01 7.743909540332540864e-01
-1.802249543795331199e-01 -2.020911811759078525e-01 7.926734666493018278e-01 -1.724830465441813399e-01 -9.072147165133324087e-01 -1.287298288711857808e-01 -2.347475873193738405e-01
5.676780304782000908e-01 1.909728467478002401e-01 3.441227988581295749e-01 6.988534055258992517e-01 -5.027476789086351427e-01 -5.173240874737303763e-01 1.434988534381009817e-01
-3.101795610108741830e-01 6.367211962208254583e-01 5.783388657417565248e-01 -6.081731506271905729e-01 -5.448647428824022754e-01 -8.398984989993678596e-01 6.035756784195864810e-01
6.769411945030801014e-01 -1.499031716913219459e-01 -3.010115646342992335e-01 2.631042484625580880e-01 7.602402926024400820e-01 9.483070825618784561e-01 -3.212397886541595859e-02
7.855178132276940950e-01 5.700322803490214252e-01 1.766908381009162365e-01 -3.516341326155290048e-01 -8.726102146494589817e-01 3.526638096422409774e-01 -5.513263259016600859e-01
-4.416092464285754637e-01 7.059531159454444094e-01 5.619911950118047228e-01 -5.565658559199491151e-01 6.024206900218980199e-01 3.296808920381866237e-02 7.659506923932822842e-01
3.728055863897903333e-01 6.164730906950748324e-01 -1.345752369538355531e-01 -2.796145742886952945e-01 -4.516773103478126661e-01 5.437594198702588866e-02 -3.637976100881050723e-01
5.690605536540702669e-01 5.568507950188650302e-02 1.401318203952252039e-01 -7.911902644119668260e-01 8.540698297303037645e-01 -1.986816217639146842e-01 6.320046355039234953e-01
-5.605046028559479421e-01 -9.846363027219218189e-02 8.449163941288728719e-02 -8.844043790687050599e-01 1.856915879570337768e-01 -3.872682134902953877e-01 2.817118118375457891e-01
1.462478017313307843e-01 5.744976302830724357e-01 -1.674377236723425533e-01 -6.988585234115265443e-01 6.225103199282140398e-01 -5.642666406658276568e-01 7.100173787074418597e-01
-2.131085313682490323e-01 3.642838995514693368e-01 -6.771562119153373693e-02 -8.194747370528543406e-01 -5.318155140465741226e-01 3.951043763130090980e-02 -9.588546759283627097e-01
-2.341824699850916236e-01 8.505037213563038101e-01 6.018443810706610719e-01 -8.335791303886650461e-01 1.967165767599429183e-01 -5.877687458895088923e-01 -2.385245441290906321e-02
7.998920109370381004e-01 5.817369064084025876e-01 -2.172031386115673701e-01 2.189976403325019083e-01 -7.934421308600321243e-01 7.819686695962662082e-01 3.148231685003100022e-01
4.210059016124689801e-02 2.653974572122156372e-01 2.478252510832091859e-01 -6.471033378427228921e-01 6.373676283140186083e-01 -5.100271649363692372e-01 5.821922313488241407e-01
2.303494736192075454e-01 5.945802041873555766e-01 2.479910006341604634e-01 -2.604466692051530252e-01 -4.867989403335681864e-01 -5.939431968691351038e-01 -2.655682253964086748e-02
-3.493505302973294313e-01 5.783024243731893499e-03 2.015683216796096966e-01 -6.380837616394776646e-01 7.795451950620029269e-01 6.258197301860841666e-01 8.554467122580698968e-01
5.726669263676964494e-01 7.161768459899773287e-01 5.364015687283699707e-01 2.897507532224619098e-04 -7.710339228539220269e-01 -8.819045930159379321e-01 3.878432953918758974e-01
-3.749084826613784394e-01 4.707167001586055610e-01 4.205161746190559935e-01 -8.995315024285108763e-01 4.402229423935744013e-01 -3.202450549775663902e-01 8.080385185583709440e-01
1.840266099142501277e-01 6.684502164742276431e-01 -2.209719968875472063e-01 -2.927324725507325365e-01 -5.406236849347576534e-01 6.776208672704646663e-01 -5.560461405148930947e-01
-5.033470513940274671e-01 2.707804090375324213e-01 6.025523274981382515e-01 -9.248063686671796901e-01 -2.391402871017094256e-01 -4.708167600848245371e-01 6.872046247834097121e-01
6.743203620231998929e-01 1.381651254592893840e-01 -3.220894418241015966e-01 5.826017099350121464e-01 7.269423515274613390e-01 9.109988457768966041e-01 -1.067531638892151857e-01
-2.444505637327838432e-01 6.470507438360972863e-02 1.929980360495792135e-01 -4.088361318214417395e-02 -8.548865977534674254e-01 -6.425756804310609471e-01 -1.792541903732791653e-01
5.747803031005468410e-01 8.636522327551254818e-02 4.007961983257251060e-01 4.850555379216652252e-01 -5.252449520417901141e-01 -1.637667629800541036e-01 2.823728980252020460e-01
6.276668980370507800e-01 -6.047246567471020740e-04 1.977387728544384160e-01 5.277980550536288673e-01 -3.280862380686091484e-01 -6.280774020884609676e-01 3.341956211361085671e-02
2.692233665781399443e-01 -1.239041281914659010e-01 7.244433923268808195e-01 -4.298029187428058506e-01 -8.244394702263515562e-01 -2.054424869007391852e-01 -3.221485356797570976e-01
-1.219539673386393908e-01 4.453430343824295035e-01 5.680697581893923154e-01 -7.162152168619315695e-01 3.575772423127679955e-01 -2.492119774852996628e-01 7.754264776625536815e-01
-1.776298034423486882e-01 7.881267824394229127e-01 4.920999611924662398e-01 -7.532294180318039878e-01 1.674105877514671104e-01 -6.159691224446928182e-01 6.517226599241486840e-01
-2.849954058025017112e-02 3.744947268520096850e-01 2.153137370833216879e-01 -7.082006230412478676e-01 6.635026045571942310e-01 -4.732326122750438735e-01 6.630938703171560533e-01
8.067061331484323139e-01 7.805771370971200662e-01 3.413056628841077966e-01 -2.624527851876399254e-01 -5.965149499128516997e-01 -8.466493806420629653e-01 -4.338373218216140526e-01
6.323504369395829272e-01 6.514728832904566058e-01 6.475912617387213910e-01 -4.702856459807138734e-01 -7.542575408721179375e-01 -7.390483390375115480e-01 1.902070323684171838e-01
5.409572589636106876e-01 -4.334023382042266892e-01 1.672145821753872053e-01 5.862560622210788441e-01 -3.304658490908085611e-01 -9.245086338940791126e-01 2.374304889608710445e-01
-3.110430853597569989e-01 -1.240786068881729598e-01 4.558334413725737555e-01 -6.617488643169400220e-01 2.647819804239461838e-01 2.684722971189590357e-02 8.241313071903607623e-01
-3.277685201262370285e-01 7.338694161170000729e-01 -8.031351538186757288e-01 -3.942352008094283100e-01 -5.888777803616844775e-01 4.029124248367307315e-01 -6.262896034681919577e-01
2.427723145007162353e-01 4.338287806398125612e-01 6.982128186397058567e-01 -1.709035402364151857e-01 -7.227130600969695617e-01 -4.639482109881358785e-01 5.672611883015643564e-02
4.855637388121059050e-02 -1.048992692441574892e-01 2.308512836128713275e-01 -6.220440684581050039e-01 6.340641242750817419e-01 -3.943237612794991964e-01 6.933136105425812268e-01
-4.754911844582139224e-01 4.892910621379273906e-01 -6.759177280306616353e-02 -6.681599097949511012e-01 -3.909787096092562919e-01 1.176630969390846104e-01 8.994482551843649976e-01
1.257374184863015998e-01 6.697550908385290214e-01 5.757860239830315807e-01 -7.336946782309021753e-01 8.137686359584466178e-01 -6.509060339931416195e-02 8.045422669226982570e-01
-6.582085835445639077e-01 4.895662312136096483e-01 6.296221974936810906e-01 -4.933375095436483004e-01 3.315117064361974286e-01 -2.269653471644157428e-01 8.055081348865175128e-01
2.300215738841968616e-01 4.121662158087302519e-01 -1.487042267793747818e-01 -8.167274442796539358e-01 3.970450962752802848e-01 -5.489739357448319979e-02 6.043817381162747138e-01
2.193275067748450269e-01 4.786045345828665587e-01 -3.824189815667418113e-01 6.857699278607222171e-01 -6.738362865973086535e-01 -2.514625729556176914e-01 2.581427424194115972e-01
4.211174370812970080e-01 7.543186682206650673e-01 -6.600579871640639418e-01 -1.670625992515846203e-01 -6.068587967128782346e-01 3.834356122878977979e-01 -3.826271510622480942e-01
1.261708941287460473e-01 4.480832112478672080e-01 -2.488277672917535988e-01 -7.529698473796870850e-01 3.079144174361108099e-01 -1.938718902162441804e-01 6.822408347154704789e-01
-3.218503065375493133e-01 -2.176894823277522040e-01 2.220794001680643781e-01 -8.183416375901646500e-01 1.746879036899741111e-01 4.809228755492039875e-01 8.109356148789808039e-01
-8.548329463646142656e-03 3.009490449242729904e-01 6.008465204018993422e-01 -6.741609361959322033e-01 -3.807661172850289599e-01 -6.065737492568821221e-01 2.593586357376886919e-01
4.116764645520152310e-01 4.977831357456462547e-01 -1.056681432383914654e-01 -4.751966873634729804e-01 -6.140170607243009560e-01 6.291233796804200917e-01 -3.475324263780237288e-01
-1.864901595321799554e-02 8.242139115503349656e-01 -6.914446165492675878e-01 2.459223659923999161e-01 -7.101166546041404182e-01 3.924192779487737370e-01 -1.015190178977705138e-01
5.386351031853926496e-01 8.957876020596513555e-01 -6.347319571066347699e-01 -2.855521236023814691e-01 -7.498140815264602299e-01 3.997154867845653659e-01 -4.598922422069100513e-01
5.749323190399397987e-01 7.454284428630939541e-01 -3.877288115303383353e-01 -3.067655483708568998e-01 -9.051654676614742101e-01 7.307135715729964343e-01 -4.492589449129782420e-01
8.068652884067116782e-01 -5.338587117818884842e-01 7.763719485722702096e-01 5.898442209161405270e-01 3.918855193015577942e-01 -7.611845600324458339e-01 1.854945386694506482e-03
2.331383872033878646e-01 1.330288585380231536e-01 3.129989350048348884e-01 -6.645721768193575407e-01 7.096931107476077694e-01 -4.085678074111525060e-01 5.858008591720456071e-01
4.063005736328891837e-01 4.251499368832336589e-01 -1.017469848138730093e-02 -4.593649940847313040e-01 -2.972579343609691449e-01 3.032070538481589361e-01 -4.413597364297834336e-01
6.020585588902616081e-03 -7.255802102302100209e-02 3.433187310788397006e-01 -4.753484855257532615e-01 6.068756968297710497e-01 -9.538707223271813973e-02 5.454661401014433419e-01
-4.622459851121789587e-01 -3.829274513485603215e-02 2.773178099334953073e-01 -3.368101259029729899e-01 -4.731990687891656222e-01 -1.369943726384903471e-02 9.390049719879434154e-02
-2.550943662048414939e-01 4.041419976529522229e-01 8.668955923021515186e-02 -6.875910140918417568e-01 -3.659031600392879113e-01 -2.297536853330872653e-01 9.022039635921240697e-01
5.046187473452676819e-01 7.895013151587407796e-01 6.368080705618466286e-01 -2.567177941815452780e-01 -8.206300125259859968e-01 -8.689906362496877534e-01 -8.649558285200464880e-02
7.103490827244911543e-01 8.554723611172797559e-01 3.118688854471364236e-01 -1.007285359294438631e-01 -8.419472718073233164e-01 -8.056720457815662595e-01 -1.909592083035702714e-01
4.589971412587181554e-01 8.337296366584950880e-01 -6.279897051083467296e-01 -4.084969495468877554e-01 -5.838965804289129036e-01 4.674059729377953998e-01 -7.031871582096869133e-01
-4.888288072738200540e-02 1.448384224296339617e-01 7.423998290327826766e-01 -7.671044931705619518e-01 -1.111893145908882108e-01 -3.392679452182814082e-01 7.009216233357072889e-01
-2.319178265846866260e-02 7.524715643473964821e-01 -6.726805449754496014e-01 1.423401002017882222e-01 -6.820080307485092419e-01 4.982583344059863251e-01 -1.745137342031610750e-01
3.595284498799014017e-01 2.923121739093968996e-01 -5.763604176052774530e-01 -1.977570313874772445e-01 -1.102734221201222553e-01 5.542707542720912706e-01 -4.020386712937336071e-01
-3.008452756485422430e-01 5.290752633227613355e-01 -5.810711935376640103e-01 -7.431005697791377429e-01 -4.827681617871186770e-01 2.924338046143508674e-01 -9.241673219811188389e-01
-1.462299747116402315e-02 8.705806080625146937e-01 -2.466874195624975119e-01 -5.691883304402098886e-01 -6.102398713268841757e-01 6.063436578935661458e-01 -7.874042004675614326e-01
5.333423849252526550e-01 4.657542600467217131e-01 -7.932654842748010360e-01 1.433154976148393045e-01 -6.318886382251551748e-01 -2.220023197964893225e-01 1.868908072754937866e-02
4.503797644537953504e-01 -2.218435573233867864e-02 -2.222748699058640920e-01 7.125850634015339358e-01 -4.634799558808722075e-01 -8.590379747264120791e-01 5.268198009241502611e-01
-7.099054405476035168e-01 -5.580287129806822399e-01 -2.203085015339074637e-01 -3.437325210657595775e-01 -3.380790290553035149e-01 -1.232397578775501490e-01 6.153994713653218041e-01
4.015433955716692926e-01 5.833654495446366495e-01 -4.759787955880108168e-01 -1.699687562747767000e-01 -4.676574887672493297e-01 2.956679726112455553e-01 -2.497795018419122215e-01
8.156463520867018868e-02 3.318866003105055418e-01 -2.344594698911099950e-01 -7.392861372774683915e-01 8.771938217698082019e-01 -3.656902293633483847e-01 8.143243568354209261e-01
-5.792073416587262269e-01 -1.022851210373505459e-01 7.501757294715514224e-01 -8.809035938335330052e-01 -2.835849285103757556e-01 3.253921808049813347e-01 7.138885579592834096e-01
-3.458010971675085088e-03 4.930395611849666127e-01 -3.342711465892245215e-02 -7.498123947718955407e-01 6.802415580332699108e-02 -2.078083371553098857e-01 8.543135541795283672e-01
2.582076005931185358e-01 8.396216937587173135e-01 -5.842922177968650210e-01 -2.067134287568710427e-01 -6.664315625618772998e-01 4.945938374037702756e-01 -4.015275839773149169e-01
3.865907750933210707e-01 6.531964593303817290e-01 -8.761450982730301096e-01 5.166041730233161822e-03 -7.885427766796027083e-01 6.968247718483565611e-01 -2.550034327368821963e-01
5.519664307847564899e-01 -5.547617050538622419e-01 -5.781724405634083297e-01 -8.770583933173166091e-01 6.444418388591326430e-01 7.833598817441667084e-02 4.231975330337039987e-01
4.313712075290111470e-01 -4.589397535955619389e-01 4.234440355153248348e-01 -8.832874249901425667e-01 -1.384594719756333525e-01 -9.921477123863486902e-02 8.782695811222219762e-01
-9.021863967889220959e-02 3.856223273917740446e-01 -8.076726030835406078e-01 2.399548751580635741e-01 -7.199609389336372178e-01 7.718283583297864681e-01 -4.902227018681768467e-01
2.604783610783140135e-01 5.798264671435718887e-01 -7.400973513239068602e-01 5.690766665866371365e-01 -8.986694305358693402e-01 -2.651629368191987801e-01 5.022341317209295664e-01
1.694737978132643264e-02 -1.710032728304715643e-01 3.589734492743704708e-01 -6.327201744306911735e-01 -3.313198484180459591e-01 -2.784529029727482730e-01 7.560635644388966625e-01
-4.238512816584101284e-01 -2.412363011931690782e-01 -3.942215208841133300e-01 -7.042319679624970963e-01 1.130801909699483687e-01 1.432213943194939887e-01 8.787305794258710723e-01
3.869769589193700066e-01 -2.306791612790379808e-01 -4.935319372346114175e-01 -8.318853561724683932e-01 5.881747788491387130e-01 -3.758978264200671937e-01 4.475819321377021431e-01
9.975974867464176832e-02 1.800248583942445357e-01 8.525260880755304305e-01 -3.493227704653543153e-01 -7.023236224558215834e-01 -4.960888042380082741e-01 -1.498935414613369321e-01
4.649652142243949626e-01 -2.074986327057077862e-01 -1.365267360549711206e-01 -7.885590946144995783e-01 5.718130736632526245e-01 -6.657066287339064026e-01 3.262882631224841568e-01
-2.294017233311838044e-01 -6.000188826117007768e-01 7.510331913101854218e-01 2.286888864341816152e-01 -6.128952166570769133e-01 -4.807545813396878476e-01 1.422127730655416977e-01
5.025943662874436946e-01 -2.848820136544767401e-01 1.683776941944395977e-01 7.296969729528792747e-01 -1.820156873096141492e-01 -8.683503990560776931e-01 1.330195035499665002e-01
6.030678651284204772e-02 -1.195951804124304463e-01 5.284871483989854735e-01 -5.941466999518265624e-01 -2.636992678180445360e-01 -4.497252077287476890e-01 7.148035399479782948e-01
2.050259545139931916e-04 7.193292117889104054e-01 -3.548525961909629878e-01 -6.418798848751117170e-02 -5.452876946604134911e-01 5.689985503121135491e-01 -3.881246086780911764e-01
