-3.421515415701779222e-02 7.939800734925816714e-03 -8.899948573870199164e-03 -5.523551380458420436e-04 -5.184967825263159420e-03 -1.080274024179270339e-03
-2.734079884862789661e-02 9.312259983217323345e-03 -1.045250705456623845e-02 -2.309091380600511651e-04 -2.825892930846265073e-03 -1.529365326952239782e-03
-2.051897768712795250e-02 7.875369991821477497e-03 -1.084984126831414590e-02 4.718485425658837406e-05 4.476803415066583436e-04 -1.485872986404196882e-03
-1.440286311137707088e-02 4.337475329454485752e-03 -8.654358183552913336e-03 4.935300448867127544e-05 3.705275397558437187e-03 -1.023628862861322491e-03
-1.017818695624180328e-02 9.762723545637810385e-04 -4.635942753788051610e-03 -8.234868263602097621e-04 5.830783600601593605e-03 -8.821101430384038983e-04
-8.539965661032719937e-03 -7.943385131709357685e-04 -7.120633114687532168e-04 -2.490279503478518182e-03 5.974249579209002861e-03 -1.242062481388644815e-03
-8.028831937274034589e-03 -1.208970520264289299e-03 1.961898136439712507e-03 -3.546228176529807492e-03 4.099586272259153272e-03 -2.001392572834046098e-03
-7.089951208469729912e-03 -1.039292500787505902e-03 2.930339471750996027e-03 -3.366224376118249519e-03 1.040330768881675243e-03 -3.367314688711254417e-03
-5.553765335192294497e-03 -4.883824501216066415e-04 2.437409566500857265e-03 -2.278077636950687386e-03 -1.446674431940235973e-03 -4.682458957589595745e-03
-3.861561253456081109e-03 -1.260697669136958538e-04 1.334492753923644057e-03 -9.363569062734263719e-04 -2.413718043461989676e-03 -5.528052933476200297e-03
-1.970988931926759627e-03 -4.624774067270547972e-04 8.709524747277082399e-04 3.037146983326277400e-04 -2.753717771273452367e-03 -5.618257214909394733e-03
2.558364164986080716e-04 -1.581981888584015929e-03 1.817299111773852194e-03 9.932691704972573376e-04 -3.004275961415200317e-03 -5.072576380624683329e-03
2.195956453570440531e-03 -2.130528028753583304e-03 3.382647387629474436e-03 1.197538636169036014e-03 -3.373021104710276392e-03 -4.406539595251619812e-03
3.166123215540963404e-03 -1.599453555475554688e-03 4.579572262755714392e-03 1.363844173785719229e-03 -3.760404979850543328e-03 -3.424915547374102805e-03
2.805376880432212429e-03 -6.452895744402873919e-04 5.298268162020521206e-03 1.170911309036043891e-03 -4.023779684553043488e-03 -1.932478271515188865e-03
1.804487013959452319e-03 -2.004711493203954840e-04 5.634979909632365988e-03 6.628152542048906196e-04 -3.939551686812186454e-03 -4.205537594107615937e-04
1.023400997432926665e-03 -2.164833173961079116e-05 5.733711656394328490e-03 -7.073566663130086694e-05 -3.487839620139879509e-03 8.920203940048634450e-04
1.143295963064903768e-03 8.868383631476413342e-04 5.464374514360083313e-03 -1.362053317084636547e-03 -3.083251116540733187e-03 1.828734678975769534e-03
2.315247129515202694e-03 2.497209917631063817e-03 4.796762008737762671e-03 -3.107310716498471945e-03 -2.726965587418895241e-03 2.389548894363924952e-03
4.762630910786155164e-03 3.962987832914060919e-03 3.677904930421954394e-03 -4.974419223629086492e-03 -1.914144075189177585e-03 2.648525115191517881e-03
8.673507704115323777e-03 4.493326447545709437e-03 2.085014891164404475e-03 -6.330375593955579229e-03 -2.665293896843259815e-04 2.397736674734135022e-03
1.356633887064149883e-02 3.740032019314009498e-03 7.623219195503549636e-04 -7.659481959857173880e-03 1.387537955179653356e-03 1.271130324445587890e-03
1.782385073173188908e-02 1.378377894249457111e-03 5.342938631013250316e-04 -9.370042132924843309e-03 2.606182078562006583e-03 -6.100254713447203492e-04
2.055723372078410022e-02 -2.441502341362652029e-03 1.207977616129248368e-03 -1.020545131768424950e-02 3.127664163470619037e-03 -2.650847783602426448e-03
2.208739368386149551e-02 -6.795907258061313107e-03 2.104600159250880585e-03 -8.979665565214364417e-03 2.195219127360703570e-03 -4.267245615074770869e-03
2.305676101082912779e-02 -1.116544590675439333e-02 3.200656312353591416e-03 -7.034347185968249302e-03 -4.744163076376706743e-04 -5.537899478928548502e-03
2.210914086299576795e-02 -1.484236085175866249e-02 4.657625231119841454e-03 -5.143344291688077552e-03 -4.067238473843972670e-03 -5.879685722415952526e-03
1.813625484776126146e-02 -1.736784242450863450e-02 6.413751293033503366e-03 -2.929235999093319012e-03 -6.957249193785428228e-03 -5.116293699130430687e-03
1.196302784852253109e-02 -1.755162471353325510e-02 7.258391042508760722e-03 3.952635348148753015e-04 -8.861282119513352179e-03 -3.475135154157809204e-03
5.449009340723700440e-03 -1.398472878638724014e-02 6.140332894577995096e-03 4.199259041789459371e-03 -8.891704181265351961e-03 -5.490226141839091648e-04
-4.875508111323079738e-04 -8.931403398574873712e-03 3.707394033761729230e-03 6.620822403320735482e-03 -6.583526881935595869e-03 2.786322226117187405e-03
-7.186009368046590746e-03 -4.780142580309536780e-03 1.337965658216942093e-03 6.890817597976923656e-03 -3.432331197346158783e-03 5.214966435144154783e-03
-1.405681433591866349e-02 -2.199168276268169409e-03 -7.306426323771769791e-04 5.794215454394335656e-03 -1.089331896692075216e-03 6.221249197174859649e-03
-1.902506210238356921e-02 5.807329531475764186e-04 -3.253604724870630318e-03 4.362852896834927899e-03 7.156820604981886354e-04 6.736693679609499948e-03
-2.144085145865292502e-02 4.091587893431117111e-03 -5.716298349793716427e-03 3.956681911679421279e-03 2.308175031249983054e-03 7.041135707006502403e-03
-2.240722921280332777e-02 7.084137461329236864e-03 -6.518412314003383529e-03 5.050978089853854630e-03 3.289193429685694729e-03 6.731754127881585045e-03
-2.183662279230473222e-02 9.159043472116545903e-03 -5.906029853549050156e-03 6.491340168660525607e-03 3.755871971651296784e-03 6.103859544581007567e-03
-1.905462340652621170e-02 1.010042190796408244e-02 -5.650536846574149598e-03 6.884495077682223525e-03 4.205288572475406224e-03 5.881737548864338257e-03
-1.527213983243577190e-02 9.733003284515711825e-03 -6.855436999358378511e-03 5.993396399311600072e-03 4.474739401815162020e-03 5.593104845889590795e-03
-1.305608911906295730e-02 8.607039646989876960e-03 -8.335229578274780046e-03 4.875699957354612084e-03 4.621644590616515169e-03 3.797029391430513379e-03
-1.333529557087148425e-02 7.520663274585067705e-03 -7.781167186362036338e-03 3.696203380249789457e-03 4.707390552621291274e-03 5.037520883855407458e-04
-1.450408666708625713e-02 6.838693737073122877e-03 -4.371632144504581340e-03 2.384648206903993133e-03 5.574790284500670025e-03 -2.239625821059971177e-03
-1.115020982839527199e-02 7.537189417920166050e-03 1.021865448747440522e-03 3.085452344106923324e-03 6.426219291189959673e-03 -1.705005923222550381e-03
-1.229068101112461330e-03 1.020044972884615563e-02 4.862621742128664208e-03 7.684497387538299397e-03 6.236300707662431435e-03 1.321149045316603963e-03
6.596767578923053502e-03 1.222670269729025580e-02 5.138648402901816077e-03 1.188896314192918260e-02 4.996717988871230039e-03 2.021172700167545369e-03
4.792017355553812607e-04 9.033275395241001718e-03 2.934539827221729815e-03 7.966684942650443732e-03 3.839124319824663029e-03 -2.860450005871803970e-03
-1.418352438760810477e-02 2.535429330382304048e-03 3.266797601162682672e-03 -1.215749085038455354e-03 3.290165251234663125e-03 -9.657551711279140083e-03
-1.830940951963025073e-02 4.084161859008719406e-04 6.720222739246212509e-03 -3.885813774387419321e-03 2.273343802230784558e-03 -1.215963809662322197e-02
-9.841892050981534620e-03 3.363816937551002053e-03 9.915184057401838988e-03 1.573385680531527893e-03 8.793731193656580082e-04 -1.076561128075449389e-02
-1.278161512548614976e-03 5.903906479688133396e-03 1.147674411785602061e-02 6.689703969237712627e-03 1.306536124046260583e-04 -8.848665154336946351e-03
1.878594679335406645e-03 6.474788537123878779e-03 1.316518243060016934e-02 8.326817450291009587e-03 1.715385699939534273e-04 -7.805762612141526648e-03
2.321763752851576344e-03 7.272480539892007406e-03 1.488723331715730014e-02 8.155785777025291797e-03 5.811470860047985090e-04 -6.937615574889546832e-03
3.323056369370311694e-03 9.445436520001827818e-03 1.634251195532033379e-02 8.085427808990373888e-03 1.272781261585272713e-03 -5.984142900414842099e-03
4.836116950347844369e-03 1.171426164706732519e-02 1.706818082517580840e-02 7.750573858850672189e-03 2.090845893108853829e-03 -4.735440853038284589e-03
6.535224881426385940e-03 1.333321421970637237e-02 1.721644840463471340e-02 7.153145813847155109e-03 2.854698341485030922e-03 -3.130296744720904595e-03
9.047580990780422494e-03 1.455131359715958368e-02 1.726366728985877577e-02 6.454189936413150946e-03 3.768996360247427527e-03 -1.766071678013608065e-03
1.245658216128105004e-02 1.564007550809196762e-02 1.706909882875231807e-02 4.833677548175751952e-03 4.590883060505036341e-03 -6.028848770898888191e-04
1.665404006271392276e-02 1.693585936477295592e-02 1.702671049589676508e-02 2.240950957420787416e-03 5.006225763946508915e-03 4.214376722137099180e-04
2.147283618264840890e-02 1.786901545516536571e-02 1.747692839542276319e-02 -1.332458561918976967e-03 4.491068369705381730e-03 1.575995085938155420e-03
2.668307575938860116e-02 1.825587342577240577e-02 1.820690472297737533e-02 -5.291319481323138521e-03 2.513026587506352830e-03 3.035606961602328301e-03
3.227565360498323155e-02 1.810946237914975998e-02 1.917369456676663170e-02 -9.029759914200734261e-03 -7.665759746770064477e-04 4.585098804172071073e-03
3.832257441351710758e-02 1.744213132103053510e-02 1.890935930722771954e-02 -1.287125319944336030e-02 -3.913131762655316752e-03 6.117675539084186515e-03
4.606196368501266208e-02 1.612971050186889216e-02 1.694411386223862795e-02 -1.695168981295053570e-02 -6.448410416362860761e-03 7.049351742844762840e-03
5.621057511116303584e-02 1.407160918252104917e-02 1.243465352383381697e-02 -2.128520590658638731e-02 -7.385446886720983470e-03 7.239027161292093705e-03
6.790303218315961453e-02 1.107051749575696867e-02 5.381763258580554883e-03 -2.455970693700008575e-02 -7.141351594396641057e-03 6.887798522230546665e-03
7.915292904947200670e-02 6.489870306242325783e-03 -3.228649045499294972e-03 -2.494417268714033478e-02 -6.309232091937218810e-03 5.631734058507717119e-03
8.797715060373084706e-02 3.713189527479385244e-04 -1.160946893874307759e-02 -2.203833493943741992e-02 -5.447037827117908945e-03 4.160704331999657245e-03
9.354500776379517935e-02 -7.473782080258895878e-03 -1.859668937074164877e-02 -1.686615625011890843e-02 -6.644764403018291535e-03 3.263097346444266897e-03
9.537449299877960585e-02 -1.592905116701644891e-02 -2.312214561806050228e-02 -1.008597990632739694e-02 -9.464513304968915491e-03 3.172056675206946265e-03
9.212606784487699374e-02 -2.355231044747533448e-02 -2.593894394356225860e-02 -3.167854815451599370e-03 -1.156283801949800974e-02 3.249849413524049605e-03
8.344571123815133773e-02 -3.039822544816555075e-02 -2.690405983275158050e-02 3.892262734087443676e-03 -1.296458660570666728e-02 2.823944166723339234e-03
6.985793915009344546e-02 -3.561425050494881200e-02 -2.607000475776393572e-02 1.015877403643706579e-02 -1.187247245696893862e-02 2.276019550512992182e-03
5.284504490804584065e-02 -3.796518521011098268e-02 -2.372042032565958511e-02 1.461154870842006764e-02 -8.780262970740793788e-03 2.272967701108290651e-03
3.325893637656417157e-02 -3.771577115584012763e-02 -2.024897774321886279e-02 1.668284172228650872e-02 -5.241575844079398444e-03 3.361337682421364909e-03
1.140989019327493664e-02 -3.576090983043354182e-02 -1.589124345332634802e-02 1.687465555495779035e-02 -2.281378409066660458e-03 5.771865652954114544e-03
-1.133918258696961501e-02 -3.308185301384578003e-02 -1.100189017662305327e-02 1.573930538178192409e-02 5.809781952733862262e-04 8.891636984577882402e-03
-3.261703213582879679e-02 -2.957792692754989544e-02 -6.481014419420848965e-03 1.330879624164436198e-02 3.358970356928067148e-03 1.176120226182312233e-02
-5.015753663585107575e-02 -2.439841055059483593e-02 -3.358146805240599247e-03 9.825304211398877552e-03 5.416553179742547401e-03 1.372888116315326527e-02
-6.391229469005318964e-02 -1.870775150929521180e-02 -1.778372516218016969e-03 6.124115514096651822e-03 6.520836608069266287e-03 1.411195584870223417e-02
-7.450196584663604238e-02 -1.323588092473924720e-02 -1.304436062992703682e-03 2.644937687456469337e-03 6.316089872836365242e-03 1.276271813478342156e-02
-8.130204272773429441e-02 -8.568757215207327416e-03 -1.166453906773746605e-03 -3.155871124090554652e-04 5.110706651550753904e-03 9.626656578005850576e-03
-8.392974742421918655e-02 -4.421361872602362283e-03 -1.364690742107950612e-03 -2.427912058292231237e-03 3.018503516981237839e-03 5.670260764014265799e-03
-8.291473970030993623e-02 -6.203050055646955460e-04 -1.924151962686667825e-03 -3.266903243405182983e-03 2.966753184783935474e-04 2.130413316972037431e-03
-7.950300087096122403e-02 2.336823737994514916e-03 -2.670128906127808982e-03 -3.040148073296131213e-03 -1.853369167473978806e-03 -2.954241889458031453e-04
-7.418231112929991877e-02 4.221168966491427657e-03 -3.555994276557701908e-03 -2.812694804781394435e-03 -2.941268707665321662e-03 -1.892338185826377426e-03
-6.763995756596427600e-02 5.180583786234139315e-03 -4.492915045760988851e-03 -2.748191048630839461e-03 -3.174438848157179385e-03 -3.390205250003614033e-03
-6.055977422173322577e-02 5.973962353338132386e-03 -5.614673445410464300e-03 -2.179284589369210635e-03 -3.167916606901239121e-03 -4.575759981208440443e-03
-5.374532660019144814e-02 6.683933083489972289e-03 -6.396167220505723401e-03 -1.034234549074168489e-03 -2.969169853712139411e-03 -5.336708151932334672e-03
-4.689488816580065361e-02 6.886137695530794925e-03 -6.069579064262729980e-03 -3.194710385162006366e-05 -2.065439376886409311e-03 -6.662057320698753886e-03
-4.096513510392394558e-02 7.222944798576770055e-03 -5.153764749825502818e-03 7.813431874667789608e-04 -8.241127013393872817e-04 -7.842329679617128513e-03
-3.541588723226680308e-02 7.667003127347363049e-03 -4.483503904656660141e-03 9.840293739600000991e-04 4.660429378225673333e-04 -8.288294185675042919e-03
-3.001879193831738513e-02 8.089384447770849723e-03 -4.313344586099860690e-03 1.300662272488735741e-03 1.276032737564186887e-03 -7.453839573278736412e-03
-2.499996653998832336e-02 8.032917107125253642e-03 -4.410692110894887802e-03 1.782666378380447225e-03 1.410448706131655662e-03 -6.179000640572813140e-03
-2.100049801810358399e-02 7.224284306154639922e-03 -4.238485120559221629e-03 1.699817821580666081e-03 1.167855515272007982e-03 -5.833553873090729924e-03
-1.862654558240577768e-02 6.173718558786516972e-03 -3.643813161662244442e-03 1.101389988778658270e-03 6.967308273998266098e-04 -6.551370458930722354e-03
-1.657734006159829881e-02 5.358452852496046505e-03 -3.036887989742458830e-03 3.583816328586271124e-04 7.749391316069120968e-04 -7.409780352435572405e-03
-1.349790184065811395e-02 5.301888278806416582e-03 -2.999918494270183665e-03 4.940181293040617466e-04 1.265779722701916186e-03 -7.303269896621823916e-03
-9.388762514867476927e-03 5.600367641746784378e-03 -3.273765206428632963e-03 1.415241182485991187e-03 1.973366648063733155e-03 -6.667938382735698159e-03
-5.660513552612739252e-03 5.529818519167783129e-03 -3.314133496879458941e-03 2.331422235324231117e-03 2.317615132974263845e-03 -6.295705345713677702e-03
-3.047382908716137449e-03 4.987780774544277491e-03 -2.925868952019468772e-03 2.775530245791441031e-03 2.294946480760826513e-03 -5.951609876641523328e-03
-8.407906335017687350e-04 4.062591768086151051e-03 -2.393204024205214994e-03 2.830061112322129063e-03 2.314728145401901728e-03 -5.105270285166587686e-03
1.201908678486557098e-03 3.144243603754504849e-03 -1.747767685705976272e-03 2.583394507345494317e-03 2.556308298887242404e-03 -3.985812540457302211e-03
2.710444842083942294e-03 2.374278672934972134e-03 -6.947342361513806968e-04 2.060711619624770122e-03 2.389014575416469315e-03 -3.260097967189058872e-03
3.103984179745506843e-03 2.000670997679248209e-03 5.628944507978028223e-04 1.415581499383247385e-03 1.788650029000342411e-03 -3.076116316242472580e-03
2.720536995150762971e-03 2.073805534158905655e-03 1.461607680492821781e-03 1.012165374129956816e-03 9.064563025681163233e-04 -2.974343248820674954e-03
2.551591262867263735e-03 2.414228521577388518e-03 1.804596129135647162e-03 8.179892036963476356e-04 1.762997670313846022e-04 -2.456753385438894665e-03
3.346771972963030143e-03 2.742575797939580864e-03 1.692631635287714141e-03 7.988250567193968350e-04 -1.947256257387840878e-04 -1.720996653014623089e-03
4.779123878628839528e-03 2.781337264032983890e-03 1.539940182306427608e-03 8.826341382067845378e-04 -3.999412665518367670e-04 -1.054723655681212482e-03
6.136559578179748634e-03 2.647427236644572801e-03 1.507080075577345432e-03 1.159739633107582327e-03 -4.170660920736497649e-04 -6.296676586837479401e-04
7.165569706723239063e-03 2.300965190752350415e-03 1.730610811713691102e-03 1.470584367113605181e-03 -2.813498842754339835e-04 -2.224762693497378150e-04
8.088724129614871181e-03 1.705610425103627628e-03 2.274695801008515782e-03 1.404972177442555216e-03 4.641177780830311669e-05 8.408031184583147379e-05
8.955397864448636294e-03 1.069577548166913061e-03 2.926533759305363636e-03 9.794845363921096323e-04 4.693387995342371277e-04 2.437310750399187653e-04
9.713001918445898081e-03 6.592064329690493565e-04 3.326912349783016365e-03 7.049662923952193776e-04 7.344626014594576131e-04 2.869618964779369345e-04
9.991189380367027084e-03 3.086846757593428390e-04 3.304760644712966509e-03 7.046993976813629209e-04 5.790270109851283591e-04 2.531192414202734753e-04
6.973965471094538751e-03 1.198751282940217766e-03 4.388788196537893077e-04 8.162886322080198506e-04 -1.893651002847711318e-03 5.723363162563643077e-04
7.490572687855432364e-03 1.365020514408400417e-03 4.408426138792260899e-04 1.367731317971242937e-04 -1.607418207318564440e-03 5.298761132131334008e-04
7.795857015118753258e-03 1.104422606277913159e-03 8.020487003859144964e-04 -6.968767844774225026e-04 -1.163846639970942190e-03 5.734744931324328157e-04
7.981708911610718021e-03 7.249611309560961055e-04 1.046883423067556653e-03 -8.588265176686527697e-04 -5.640013320225138217e-04 6.452716287177977629e-04
8.641630974019064160e-03 7.651080404307596724e-04 8.646640648162557839e-04 -1.007271923084950016e-04 -1.160002276851588134e-04 9.378910554747627460e-04
1.021812233270174251e-02 9.384614343407550116e-04 2.701630666514809602e-04 9.394246755457570392e-04 3.112078738118404615e-04 1.359416026024330487e-03
1.208462902018736865e-02 7.842000457274483916e-04 -1.740644799123461969e-04 1.369789489760200440e-03 6.631719444993740536e-04 1.657857561162433355e-03
1.315283296560532805e-02 -6.019227651232504975e-05 -2.122517186922522945e-06 1.226721559916444434e-03 7.694710374680470899e-04 1.547992334513233724e-03
1.246620047088184240e-02 -1.432771153870470186e-03 8.216089634870473455e-04 7.816689747098846475e-04 4.945689086806348859e-04 9.872782568057800537e-04
1.025461247625041386e-02 -2.543791240490540784e-03 1.822336828639514565e-03 3.517843537702405919e-04 -4.382127145713961660e-05 3.240978638149003303e-04
7.899522288062834838e-03 -3.114297643887107506e-03 2.621534406099976146e-03 3.712622471866243023e-05 -5.539808544851967161e-04 1.430174799418638456e-05
6.417661684051147175e-03 -3.158045351794266410e-03 3.152162820065355052e-03 1.365081703261415117e-04 -9.560909372287387797e-04 -1.925546354080644618e-04
5.856174189436432267e-03 -3.136353007007526214e-03 3.446338267630776660e-03 6.233103147751044943e-04 -1.401540659093242387e-03 -4.530116996485793776e-04
5.529135074032206706e-03 -3.003608789478335196e-03 3.476157937165555781e-03 1.514014695805929742e-03 -2.000429113749701681e-03 -4.881400855917914384e-04
4.865341521765220896e-03 -2.408043743894899141e-03 3.159522082976934463e-03 2.337002097479898635e-03 -2.862227637103169874e-03 2.581682341976154283e-04
3.611338714053401004e-03 -1.139330591886579709e-03 2.440553527270495314e-03 2.670575715964644894e-03 -3.467974347842607552e-03 1.285431364277183578e-03
2.510816258246322246e-03 3.708840901981011939e-04 1.382218370344369049e-03 2.666678205698283077e-03 -3.205365714151192993e-03 1.947197576930038369e-03
2.072421575423746918e-03 1.567961259388171843e-03 3.637907508169167890e-04 2.327442588947349969e-03 -2.238328211398362289e-03 1.851957760552442418e-03
2.487678793564170217e-03 2.009573284558461171e-03 -2.355476244568422328e-04 1.989067470738406333e-03 -1.874440806964813334e-03 1.130735703681793290e-03
3.175186073916374738e-03 2.075739444044905069e-03 -3.760387800675648305e-04 1.765316675691607331e-03 -2.046178288815727036e-03 8.268580936461339013e-04
3.620584087782077656e-03 1.832237949873315869e-03 -1.844345772210804525e-04 1.568734584587590589e-03 -2.231940849641957884e-03 1.875184207915273332e-03
3.823674143181047310e-03 1.293908557105648369e-03 -2.717051684155215069e-04 1.328876184390697475e-03 -1.295409535713001057e-03 3.991407964565838427e-03
3.788416442045963381e-03 8.972615932445751011e-04 -6.772192370125472384e-04 9.565913802067788378e-04 8.174742190270910605e-04 5.682245203168623249e-03
3.716799129337957676e-03 8.954774935830111518e-04 -8.114548957886197952e-04 6.410727514744278413e-04 2.759608694557932635e-03 5.252494777057048828e-03
3.990600838814271044e-03 1.235395351561738948e-03 -2.894604228785056604e-04 3.200342224417550849e-04 3.255717067714585661e-03 2.767268832473124100e-03
