-4.775587669182224798e-02 7.521408683432565141e-03 7.357051297231428574e-03
-1.952842059204347100e-02 2.864550226571832212e-02 -1.850344657053787714e-02
-2.556179168249804803e-02 7.331268165284013198e-03 -1.828625439416481716e-02
-1.442485872080305660e-02 1.509580765425786071e-02 -3.507100233159848868e-02
3.718618473735761654e-02 1.803567343040026263e-02 1.144265774217031323e-02
-1.578406798942814243e-02 -6.477849881555300914e-03 8.702522459691312004e-04
1.505370754690016181e-02 9.404512511712155576e-03 -1.908242754440394803e-02
-3.327182933867658260e-02 1.854981700878316486e-02 2.966553687782585644e-02
-2.478985245595709264e-02 5.316194757927780810e-05 -1.573291047917738800e-02
-1.676352142553271668e-02 -5.334118766160100313e-03 -1.156877824364029028e-02
-1.098623247123487953e-02 -1.337667347627882058e-03 1.103247027225365620e-02
-1.692445931786453958e-02 -4.598095851880266809e-03 -7.599360151916478845e-03
1.972161835585527906e-03 3.198770090699531304e-02 2.818140972107891981e-02
-9.820433391983188903e-03 -9.827564814478013250e-03 -2.008451706389902461e-02
1.046801341847753905e-02 3.040911152100541498e-02 -1.466476600452801954e-02
1.679207095311524567e-02 -3.927763511476286586e-03 -3.519972861676286258e-02
-1.405666579058473253e-02 -1.526198667569537938e-03 -2.528247838740248221e-02
4.386720373460126915e-02 2.779217877512834764e-02 -9.546804456977999592e-03
2.437395264124981448e-02 7.684610086756962430e-03 1.092455061569768023e-02
-1.210784370992586123e-02 -1.232314174086679513e-03 -3.047569998021461626e-02
-1.587704077170694686e-02 -3.293727956346902477e-03 2.950738294553700933e-03
1.001685587265545990e-02 -8.687555584521932175e-03 3.322766044620366344e-02
2.055136185312078992e-02 2.202818593317228124e-02 -1.231357379189114941e-02
6.887860153261984690e-03 -1.977139792434542617e-02 9.959766664272569348e-03
3.683572402293548015e-02 3.756516315596944433e-02 3.194276320222557905e-03
-1.799388365160929995e-03 -3.229377009482450878e-02 7.860576176317751393e-03
1.258758296640807503e-02 -2.682742327362374821e-02 1.909891293797974163e-03
1.146113187848933103e-02 4.131946823406010098e-03 -5.470653958123255015e-03
2.164335255612750281e-02 -1.253948886778209759e-02 1.238991933566015169e-02
-1.128601010091830753e-02 -1.849625129554785183e-02 2.222319965270280057e-02
1.740679527210462862e-05 -1.349881509607590935e-05 -2.635681886746017721e-02
-8.850038053192097603e-03 3.390107688550575774e-03 -1.176919189553066875e-02
-3.215245099222690389e-02 -1.965268836240066392e-03 -2.006476216317638200e-02
-5.432936837696042930e-03 -3.703318690441532307e-02 1.943277316670740176e-02
-6.427078952742619304e-03 -3.116947274458994714e-03 3.442722990394418009e-02
-3.915494788055970399e-02 1.661531268905060144e-02 3.901265790470220818e-02
5.576643710265236781e-02 1.884582894533618630e-02 -8.813544502941632330e-03
5.991079196500610147e-05 -3.587704872072458584e-02 -6.676324100394145662e-04
-2.501010229544186128e-02 -1.152165495509931137e-02 -1.992291892348394683e-02
2.717751741721284933e-02 1.746445350831926646e-02 -2.390000543290137988e-02
3.802791730912674639e-02 1.791054623927301054e-02 -1.454728459424838635e-03
-1.212533763273238377e-02 -1.216045013753708735e-02 -1.023822542601414724e-03
-1.608499761459748420e-02 -4.254710861873495231e-02 3.395972263581858303e-03
-4.394070335038952058e-02 2.393004236036222129e-02 3.255331324053662573e-02
2.066162632265283738e-02 -5.179078411977329304e-05 -1.829268523828291720e-02
2.922005081888389907e-02 2.053319098154093164e-02 2.738158027649263172e-03
-1.172699795879140160e-02 -3.022402350311767863e-02 1.560895299251798983e-03
1.305380401608147861e-02 -1.558846764846219708e-02 -1.424640990388495411e-03
4.077156694044030416e-02 7.308862996881313780e-03 2.710010785588264776e-02
-1.800737036998311877e-02 9.557415597793524412e-03 -4.003271495696963597e-03
-2.728551927497923496e-02 1.693729233702143816e-02 3.791004674159031279e-02
8.611460849129183234e-03 -1.615828567422880526e-03 -3.467301663048534544e-02
-2.209528176441789339e-04 -3.885221682291624401e-02 6.788898474536178389e-03
2.066322742779350477e-02 6.711998378271506402e-03 1.896852345395942619e-03
-2.023680166334354547e-02 -1.324076293739816397e-02 -1.255116766246961238e-02
1.073501573694794417e-02 -2.889583816318699525e-02 8.835135769367740560e-03
2.292909149233282248e-02 8.030663243936805168e-03 7.588705240634412846e-03
4.642201992697831542e-02 5.766212516811892487e-03 5.717815071309750863e-03
-1.822931936650663484e-02 -7.776999997373668615e-03 2.628914248424470482e-02
-1.416457892280564672e-02 2.175577752399480980e-02 3.186961411474304156e-03
3.384891848801665354e-02 4.064932160281327367e-02 -6.255867546498978041e-03
-7.805901373760815339e-03 1.448442547325594048e-05 -1.784139561536858890e-02
1.901441827107555951e-02 -2.306675210026895920e-02 7.602102551041516575e-03
2.129366509610422162e-02 -9.438662769998416163e-03 1.090942617467923923e-03
6.930505434944477568e-04 7.640580509800934221e-03 4.950075350061728698e-03
1.075038020689698427e-02 4.267193445735305291e-02 -1.257729406829164766e-02
7.517311014434419417e-03 -2.141967043424218911e-02 1.396046834692081864e-02
2.297750479887003539e-02 9.450112781679472981e-03 -1.501871031103589257e-02
5.735550098123132906e-02 4.641664302157223754e-02 1.188706118439421082e-02
-3.893676521265958951e-02 2.283192582474840443e-02 1.793515042430636475e-02
-9.145852111784329511e-03 -2.751943695328299203e-02 -1.318917865347049578e-02
-1.423859188246706826e-03 -2.274086771787916378e-02 1.109745712330610125e-02
1.963899998277897005e-02 9.883682998076889770e-03 -6.161869903637071794e-03
3.375038709016654759e-03 -2.986802297661851537e-03 1.248397614843294208e-02
-1.629602702844403081e-03 -3.200530171079410402e-02 1.111667272178617008e-02
1.174677842270919169e-02 -2.334138849963234008e-02 1.565527113341758092e-02
-4.837771557266893480e-02 2.610745362321184940e-02 7.353295718162036927e-03
1.046075790925556082e-02 -2.454307147262923747e-02 3.332672148619218559e-03
8.987176369492212800e-04 9.906056664413720111e-04 -1.152493423632048979e-02
-2.921709921739150048e-03 -7.110808045480900008e-03 1.281579282829783430e-02
-1.611210038007485079e-02 -7.462666322809240020e-03 -2.085198575967971146e-02
1.850029247405874516e-02 4.312161892302373602e-03 -1.106762472190631064e-02
3.729867920327427540e-03 3.398527649613281715e-02 -2.160939478993999241e-02
-2.416850974133794364e-02 7.201469198184881106e-03 8.302464519090418937e-03
-1.509324429112440455e-02 -4.008465774655246838e-02 7.149543731644674056e-03
-1.664816272410282044e-02 -1.312153043835836627e-02 -5.648070727729828482e-03
-2.277340425564766332e-02 3.869605129400557203e-02 -1.074931853417224366e-03
-4.702642649417902200e-03 1.860570946697624739e-02 -2.191539552482181172e-02
1.793349084328260332e-02 2.116570275466701876e-03 -8.865248443631673983e-03
-3.763818296595317905e-04 -3.023795184049655332e-02 1.183544946858795625e-02
4.301561722422416606e-02 1.567609656429014287e-02 5.453336486176669703e-03
4.641832439284952413e-03 -2.401438411666680789e-02 1.922911506416512956e-02
1.636298425069692558e-02 -1.421180515563617852e-02 1.178067037855224861e-02
3.670434300018074469e-02 1.692718542695617959e-02 5.645362623005243004e-03
-1.062976692713498567e-02 2.973080313336298741e-02 3.283366777912179180e-02
2.511673565881508002e-02 -1.825625214691882145e-02 1.779444255296147538e-03
-2.204901751386983272e-02 -1.083720136972291317e-02 -9.112585605266128319e-03
3.697439112922611820e-02 -4.550002822006791667e-03 -1.716809263341034786e-02
-4.988953206826796799e-02 2.626920608508421379e-02 -3.645880520685845783e-03
2.763258192513373679e-02 1.305216962620992308e-02 -1.977856542339124016e-02
4.286165371981047467e-02 1.492004037320558349e-02 -1.528171882996568701e-04
-3.837765626863718412e-03 9.951777046000422414e-03 -3.443409072584693170e-02
-4.836780215292122397e-03 7.843295949099977557e-03 -9.156298458036579366e-03
-2.047542603250369908e-02 -1.689683156599195574e-02 -3.628768007734080401e-03
2.867621762263741075e-02 1.248595871233427156e-02 1.064708161078441098e-03
1.592571733340443496e-02 1.514520515908097421e-02 2.231281566303581695e-02
-2.938591535216895576e-02 -6.395090803522060496e-03 -8.623485395289358715e-03
-5.266807505262737638e-02 9.819429612781946023e-04 -1.733102523249602320e-03
-4.277707862767952951e-03 4.226125400786227837e-03 -2.719180054310859490e-02
-3.824477080952856656e-02 3.215714463466284173e-02 1.856790827877207589e-02
-3.173006501271942448e-02 1.887431880939271014e-02 3.030282038871347922e-02
-8.292264918870625133e-04 -1.515800342355126326e-02 1.520523177167140520e-03
-2.330051320108596918e-02 -1.419713070184256028e-02 -1.093809645146521028e-02
3.285334895862798699e-02 1.223465250708073541e-02 2.573798109250065302e-02
-3.022476826729519547e-02 3.555142718214344966e-02 3.005631194176864446e-02
1.408398081495177518e-03 -2.615248570682233639e-02 1.789293121811598311e-03
-2.290404061125204602e-02 -9.749985765561412082e-03 -5.975728326104041803e-03
-1.578214158424647018e-02 -1.105946367093356593e-02 -1.955078023380157036e-03
-3.482864970576055735e-02 -3.681585902958570133e-03 -3.568657122406098531e-03
-2.231953341791114136e-03 -2.180650346583025770e-02 1.525349929459250947e-03
-7.434379532186257376e-03 -2.051988574569498652e-02 -5.012004297664481196e-03
1.385532233456466741e-02 -2.848835812898036727e-03 -1.043574030949657311e-02
2.857747617872310672e-02 2.345745274050636472e-02 -9.448387033982858993e-03
-2.201609870130987606e-02 1.353709680303964887e-02 -2.272067627819710639e-02
-2.488433324237943403e-02 -2.832840045818899033e-02 -3.291655833545403809e-03
9.788640490162692914e-03 -1.828771335226190425e-03 -6.358283850147611327e-03
2.061784156898531159e-02 -4.789295422144547454e-03 7.735407836216279948e-03
3.640675463778983434e-02 1.967265436205715805e-03 -1.082025469624097944e-02
6.812058280999101767e-03 -2.985530565915392454e-02 1.064683978568927358e-03
-3.183000486224196041e-02 3.478413964138549891e-02 -1.104718070442498382e-03
2.744297839733499805e-02 -2.183200386914053472e-03 1.524156347759182684e-02
-7.222113137893611950e-03 3.011927255291122971e-02 1.045661844200725110e-02
-2.049017437235459496e-02 -5.363989226928633433e-03 -6.995255710510070619e-03
-3.118928184373121609e-02 1.769943051829514849e-02 6.818191562734011654e-03
1.610954031653882845e-02 1.512911179468202222e-02 2.346111078978570241e-02
1.314438234604641854e-02 1.154835778251717127e-02 -2.016401609490146157e-02
3.030306915424516370e-02 -2.197421967836651934e-04 1.797610713538880939e-02
3.681936115079433719e-02 2.213961431704018074e-02 5.743290455789187496e-03
-2.139182418799230948e-02 2.205913044884899588e-02 -1.648276398457839201e-02
-2.692046890479223020e-02 1.110667487315142310e-02 1.548665349706911804e-02
-2.442301202715311051e-02 1.171689434872186936e-02 -1.577925240290587935e-02
-4.280148203234784149e-03 1.128019385073143060e-02 -2.308649882135303030e-03
-4.615443438203901266e-02 -4.554425502121019209e-03 -5.488140010172662918e-03
2.387251539398611844e-02 -2.140351326730861869e-02 1.682453622996998160e-02
-1.917566622862004050e-02 -5.831985362634774239e-03 -2.102033475293333883e-02
9.658434278028199451e-04 -1.728359331065429383e-02 8.873438892460200345e-03
-3.428785485243832781e-02 1.395642888985150487e-02 2.885567301182679137e-02
-2.100164062360425701e-02 -7.323712974698852463e-03 1.630444687373867538e-02
5.844176898315230767e-03 -3.788927924893284774e-04 -1.334373984846511617e-02
-3.469874175401196914e-02 1.101225670179542364e-02 -4.294711076255984701e-03
3.355979526583261190e-03 -2.458323541708429608e-02 7.927396406507128054e-03
-3.091005300054697636e-03 -1.017670160059063258e-02 8.479779972889569042e-03
-3.821097488444662182e-02 2.329713277824897386e-02 2.842749531038399682e-02
-1.535022799845136947e-02 -2.029375540875526587e-02 -9.702072650931630599e-03
4.214184982216672738e-03 1.019263786938994117e-02 7.647809365028014963e-03
4.845447477082480414e-03 -2.183607793129017580e-02 2.065106572994392445e-02
4.030158766504935569e-02 2.216409213882498258e-02 -1.255646381087580608e-02
-8.182555667046833778e-03 -1.868469314350416563e-02 -7.164946362533899764e-03
3.937736951432518201e-02 -6.227436718028707928e-03 -5.229289100300741483e-03
1.042072832956624255e-03 -1.860408797996744926e-02 1.951811217013579760e-03
-1.896367530346207766e-02 -8.068756563002781393e-03 -1.538447579106745448e-02
-7.398556853433970772e-03 -2.033348317022956597e-02 1.624363080306653450e-03
5.635722579315070868e-03 -3.219431302600403531e-03 -7.471551338269063688e-03
4.235222557200452737e-02 8.082627480384428631e-03 -1.545258404148368118e-02
2.064322353054543965e-02 -1.782991751885014062e-02 1.806751539242727397e-02
-1.941242109994388218e-02 2.844099571427870579e-02 -1.461002105722022590e-02
9.206615546742151143e-03 4.592422587657508243e-03 1.979631207095286852e-02
1.118916470169347972e-04 -1.816083846702934781e-02 -1.281779590013983018e-03
-1.732028738863728573e-02 -1.304391145571715330e-02 -1.348038953020721555e-02
1.473505118195071219e-02 -2.815543071949851497e-02 2.662157768869469893e-03
-2.847739526155601900e-02 2.848870783731578815e-02 -4.919475835353147308e-03
-1.860887886384025164e-02 -2.132227174085018703e-02 -3.455356384419246574e-03
2.697148941838447764e-02 2.137389309680154045e-02 1.000534606056275970e-02
-3.215678055196508761e-02 -1.161321142827341675e-02 9.425524497221254849e-03
5.427340261281277112e-02 1.953416946781948160e-02 -1.679254532884122061e-02
1.498375983180822400e-02 -3.767890339106646364e-02 7.351140921626355892e-03
-4.819909394826851767e-02 2.080132884741360197e-02 1.834542096159193225e-02
1.941468785781808384e-02 -1.256293967834337666e-02 1.264841238876135594e-02
-1.992372361539907454e-03 -2.636667096636801516e-03 -4.793755749154867719e-03
4.668497067920824965e-03 -1.764665309157098863e-02 2.906956760929100408e-02
3.994819489488242448e-02 -9.471373468260853648e-03 2.583304781338140264e-03
1.847217656644046038e-02 -2.493064568313069478e-03 9.685722576414637283e-03
-2.323502997137397511e-02 2.507795673785096456e-03 -2.908722082379112256e-02
-2.316685476380150530e-02 3.299107741123646909e-02 1.340676671868891272e-02
-2.691539903110895179e-02 2.881849455670331892e-02 1.998861471231316508e-02
-3.346443419332625901e-02 1.358547002323404369e-02 -3.988544879030613173e-03
-3.133756264490666216e-02 2.258875921073159616e-03 -1.080518546891323997e-02
-5.467656154822785226e-03 -1.628002545067261039e-02 5.072912984533819655e-03
-8.471309014260774636e-03 -9.402947802187056406e-03 -2.502929968651367021e-02
7.647337380519076896e-03 2.233165941723147530e-02 8.440820445736411243e-03
-1.975760154708245796e-03 1.586830081873152540e-02 -1.417703272863215288e-03
-6.000326105859546226e-03 -2.035045647351141004e-02 -5.693215877657273848e-03
-6.259208406266509629e-03 -1.134915366002864530e-02 -8.564016283438884158e-03
-2.375309517949944493e-02 3.272949169075629189e-02 -8.540674603964562225e-03
-3.834477673937569664e-02 6.648857976103169851e-03 -1.180630051908391348e-02
-3.990671399856016155e-02 -1.195752871457702281e-02 -1.209833953994546643e-02
-2.767547100390878659e-02 1.399334145923408941e-02 -1.505407171904106847e-02
-5.395838988852273699e-02 1.479110315045911207e-02 1.199091944082153601e-03
-8.426611003071229553e-03 -5.382078055264982036e-03 -1.909563146173404863e-02
6.640250974942544767e-04 1.586933452407291931e-02 2.275783449832496225e-02
2.447063069048852763e-02 1.820735081211116713e-02 -2.010157313664662215e-02
5.259396945472526175e-02 2.283489004835547592e-02 3.309148179707584875e-02
2.585189502959497551e-02 -2.170651956981436807e-03 -1.515417347753859716e-02
2.079146745442078670e-02 -2.098554111365397157e-02 8.376626147663711959e-05
1.378090466180677612e-02 -7.264128372200731078e-03 3.898764482324007432e-03
9.988539778897853605e-03 -1.550751181736594216e-02 3.535977525363157015e-02
1.347200858558105646e-02 -2.434553403681318645e-02 7.825300285225285542e-04
-3.013517150129510491e-02 -8.615231332181469068e-03 -1.091178708345801572e-02
8.830374157575260341e-03 -8.866042336095610737e-03 1.772337446729906757e-02
