3.778801954001401869e-02 4.268866160939709976e-03 -2.812298460041369984e-03 6.148896608663837263e-03
1.662777668175606516e-02 -2.450579684797697319e-02 1.610474113338713348e-02 -8.077494873481434051e-03
1.516812515253117494e-03 -3.547481879593673837e-02 1.133536825819334536e-02 7.208014558953860194e-03
3.512687475653196098e-03 3.792562577327582632e-03 9.909837321662492982e-03 2.159349651757184324e-02
-4.500825839245735371e-02 -8.336953649935918698e-03 -1.249281324602149502e-02 1.888052902126327245e-02
-2.646689125850450880e-02 2.667146579640510343e-02 -1.823327306738885831e-03 -2.757151736207309398e-02
-4.148314382788344246e-02 4.768774989249748020e-04 -5.891140968459529156e-03 1.160444838487771982e-02
1.387125559230830037e-02 -2.892280554929359954e-02 1.375422519872952255e-03 -1.474878557058033335e-02
5.220609846341831700e-02 4.594987706019051932e-02 8.185224049422462275e-03 3.510085167096085174e-02
2.009011859889751547e-02 -2.607853783837638453e-02 2.583635612311749319e-02 -1.075549042754488267e-02
-5.572260041492227076e-03 -1.114458314303193309e-02 7.365121363061770399e-03 1.736346423947156617e-02
-5.210169651293998505e-03 -1.598053451067718567e-02 2.257349143968353806e-03 1.462836748341713768e-02
2.175648655533075817e-03 -2.643026735167711486e-02 -4.714178601909290930e-03 -1.711770425086832012e-02
1.381815405631004086e-02 -1.489085299474142421e-02 2.251789851337934745e-03 3.028468448606593151e-03
-4.155216740000076958e-02 2.609897452285121419e-02 2.427889728471559899e-02 -2.782211656059565760e-02
2.986410901443799486e-03 -1.980358680162691218e-02 -1.154602299239629488e-02 -1.722731220846670033e-02
-1.674086073713760767e-02 -1.442556139977624677e-02 1.859552262335969564e-03 1.436048344897020157e-02
-2.690128842333176784e-02 2.544402603943518235e-02 2.507782871705430475e-02 -8.195737397156659804e-03
5.428364250940870966e-02 1.245327083172853219e-02 4.337294152705993035e-03 5.090245754050720705e-04
4.389319742557402926e-02 1.926154031380561404e-02 1.057689692793264101e-02 2.114030982212573850e-02
1.398531909780037323e-02 -1.181036153645949847e-02 -2.585330946820486170e-02 -2.533771962734396310e-02
-2.258184438081779419e-02 -2.268273457694926915e-02 -9.555639496799647747e-03 4.324361257677986244e-03
8.424007985838116719e-03 -2.175284590895755488e-02 1.341119938379633190e-02 -1.199534210131023709e-02
-1.522331427220091453e-02 -5.044658929855494293e-03 4.841339762469050630e-03 1.722174565426748058e-02
-9.138740907638304156e-03 -9.535809748429267471e-03 2.942300138440083739e-03 1.352179149790841244e-02
-3.564138055783805381e-02 1.754170552135002337e-02 1.292896213898415449e-03 -1.515718903088288452e-02
-1.954578862059863642e-02 1.127000155620665623e-03 -1.046319151053293726e-02 7.931157844116031724e-03
4.725191977181954217e-02 4.524954845656885272e-02 1.341086229941792184e-02 1.848866614322252147e-02
8.355049127956645089e-04 1.070578231017209336e-02 -9.716114093243556626e-03 2.879378300130127060e-03
3.456496161228968939e-02 1.547421446845062207e-02 7.311522342261890690e-03 2.596846534931294449e-03
1.581336128776213677e-03 -1.050358038648298124e-02 4.799061219226287596e-03 3.832230640521770444e-03
-2.810208273404693480e-02 3.087877829607425795e-02 4.157684528091739468e-02 -1.654635053624564298e-02
2.973894111945806981e-02 -3.738868847851769053e-03 -2.682852501717359131e-02 -1.138295953696599055e-02
-1.693703015685179419e-02 2.814628256372890200e-02 8.783920101883977566e-03 -1.311622792335977172e-02
3.277909266063750576e-02 3.572968501852356697e-03 4.440225093577300323e-03 -8.717487736746624971e-03
9.197685843805002148e-03 -1.602913571005394958e-02 -1.785787501854672193e-02 -1.479018473690023490e-02
-7.386140531744474430e-04 -2.598877898343987872e-02 2.759787899637422375e-03 1.025023681209234240e-02
-2.953827375822754009e-02 2.828986421997426587e-02 1.755074072348040883e-03 -2.044886353708873922e-02
-3.135768388525552591e-02 2.682234789389580445e-02 3.952304226191825226e-02 -1.763373556942730153e-02
-1.747306095803978498e-02 2.848544586533427892e-03 -7.638813184265267481e-03 1.943764930049746500e-02
-2.136776993684772960e-02 3.367906097030061441e-02 -8.664662708356935666e-03 3.115600933958617962e-03
-5.522245545983121839e-03 -1.840362220877396135e-02 5.693531006952315399e-03 1.021293475658807367e-04
1.164041195581459569e-02 1.024711859001206128e-02 -1.603000965040194195e-02 3.961747687784573230e-02
4.017652415045312730e-02 1.628466464266242753e-02 -5.407269827977702163e-03 2.623543394436937421e-03
-7.020635317894203913e-04 3.901591427464924655e-02 3.070366496186717736e-03 2.853460795399490740e-02
-4.851318884157752864e-02 7.266683326275806196e-04 -6.385906027195375513e-03 6.665524919298432445e-03
-5.682934554809241680e-03 -2.293154118408828254e-02 -2.154268740973217314e-02 -5.203696672694983760e-03
-1.109091866994869890e-02 2.545514877061086020e-02 -1.946973620398527102e-02 1.836382815538288235e-02
-2.168294452099090580e-02 -1.061317355378878571e-02 -4.624722830257613909e-03 -4.646965728299591071e-03
-1.912701757360984675e-02 4.713539137234816490e-02 -1.426480286950470048e-03 -2.270651246071600168e-02
4.628534397843356470e-03 -2.959219411059717600e-02 2.599842490344022802e-02 1.512527176711346739e-02
2.577080882124614322e-02 3.735454650011372016e-03 -1.846042908123910614e-02 -7.970343346748271982e-03
-2.102750654132678337e-02 -1.630886471848225910e-02 -1.718272572503690837e-02 1.190334264834521857e-02
-2.018849440611002882e-02 -3.610971455726772611e-02 7.975120059746862444e-03 2.818830743901164226e-03
-4.022972355939390121e-02 1.612067086972187105e-02 -1.103367957708727837e-02 2.823953333824778290e-03
9.772893466238741569e-03 -3.170266107971376340e-02 2.119005220366914494e-02 -9.595474642826267581e-03
4.867932823039999163e-02 1.231510445668773483e-02 -1.289449615188450332e-03 -1.983970266302276936e-02
2.160491611585311014e-02 1.841977704548770911e-02 2.625653987566439057e-02 -6.839902900249603297e-03
-6.320724002076216763e-02 4.259899850404440941e-02 2.867414665010405844e-02 -3.082872276285709631e-02
-1.618922979597058748e-02 -1.496091236044836542e-02 -9.587003252987714302e-03 -1.527082686488754216e-03
2.794636129769285937e-02 1.794371307475431040e-02 1.757955999980867490e-02 9.623405114017375209e-03
-1.625805545176374142e-02 -1.345907680506839774e-02 -2.380138428854089439e-02 -8.274826182884994358e-03
-6.825875507513724967e-03 -7.031786823024853937e-03 -3.096596645691158814e-04 1.405447324841698452e-03
5.975618400743082197e-03 1.811487360697887350e-02 1.604635835143733771e-02 1.404963515552936498e-02
5.199247348817169316e-03 -1.774664212487347265e-02 -5.967552897212652363e-03 4.103871230397328207e-03
-5.080741685468135455e-02 1.935107129681305771e-02 2.236708256284878141e-02 -2.395094913131249476e-02
6.861143633856504713e-03 -8.717951316151599517e-03 1.585066240781278848e-02 4.261920444212946579e-03
5.691350279097086989e-03 -2.461040026450033932e-02 2.447249404178877732e-03 -4.813646863949163496e-03
4.042780624900108727e-02 5.516607181868134202e-02 9.807619124818660675e-03 2.184446191269997020e-02
3.551632690347593380e-02 1.650954098896094402e-02 -1.003135669172536791e-02 2.128842159255898547e-03
-8.525112789380711459e-03 -1.202977884441207117e-02 -4.496818909043765367e-04 1.591315866029822989e-03
3.727585230327835203e-02 1.514919692293167398e-02 1.045326257662252019e-02 -1.306342182339468010e-03
4.173902152057405723e-02 1.563565168191959759e-02 2.663485788125697674e-03 4.798829132330057617e-04
6.123909516914920886e-03 2.153705462838848006e-02 8.111020092563245298e-03 1.669629033612288552e-02
4.304269780875927959e-02 9.699405378369434227e-03 -1.730729446351715606e-02 -2.227101283324584707e-02
-1.948498931775239501e-02 -1.945753733539871272e-02 2.605344497035865306e-02 1.114936705312181975e-02
-7.540921397000578804e-04 -1.159902851762463841e-02 -4.359856298307285619e-03 4.606754881885084070e-04
1.598234294645858866e-02 -1.635819213173160189e-02 1.936983198941408138e-04 -1.118396210955989283e-02
2.450438856216340978e-03 -2.471053241520242832e-02 1.254444413850869071e-02 4.210132341748931348e-03
-7.085371830365575808e-03 -2.926579357544733043e-02 -3.480595315303802663e-04 6.863700570793804072e-03
2.847913667151661526e-02 -3.979347881560699705e-03 5.392284405525880897e-03 -5.065422534823218678e-03
-7.695283716167309294e-03 -6.782490728013733025e-03 -2.077339671021479969e-02 -6.710800030180428741e-03
9.008361220864728736e-03 -1.544260851447522807e-02 1.263967352844201295e-02 -8.590643401448574273e-03
6.579224729394169031e-03 -2.163362757045440843e-02 1.732344624883404294e-02 -7.890358047965921259e-03
-3.260563174622555307e-03 -5.268713334854307345e-02 1.765000790862838662e-02 1.679332042819431067e-04
4.432241797128354255e-02 7.234570871410543613e-03 -5.072390367259623292e-03 -1.212832156791709450e-02
1.156704725020176773e-02 -4.639325985800323016e-03 -1.880486326868787902e-02 -2.106706275626926347e-02
-3.041021878601588360e-02 6.692002155963743502e-03 -1.467730702322158319e-02 -1.534677328861495244e-02
1.557514905673701260e-02 -1.880152781948305277e-02 1.463725570168984344e-02 -3.497799395470845962e-03
3.472081824539872963e-02 3.911283276611252774e-02 1.037849531452759815e-02 2.208944292279817548e-02
-4.362768392103970327e-02 2.450098768218560846e-02 -3.402879145299098421e-03 -7.749734238994597860e-03
4.462260365256632243e-03 1.055633174217916921e-02 -4.743313207577250397e-03 -8.955943412030025613e-03
-2.628938426790212307e-02 -4.269780728875635992e-03 6.722605272404327814e-03 2.634349898635443901e-02
1.511569020319528112e-02 -9.118830974188809127e-03 2.280765269358544373e-02 -1.073222190904482912e-02
8.475755121583709861e-03 -1.003423998077892891e-02 2.331372134564378695e-02 -7.530482482641211520e-03
-3.153008472652298489e-03 4.509753794797434490e-02 2.304861763308817951e-02 1.446895401519136641e-02
-1.583064026317475628e-02 -2.228009342659566933e-02 -8.575151178789906098e-03 8.064139875458165713e-03
2.322436862386667491e-03 -2.169554916147756543e-02 5.908054896021083108e-03 -3.292013080772435065e-04
1.144981501980730544e-02 -3.099725806047991597e-02 7.408413641620465069e-03 -2.063353734228849309e-02
-1.101305242741029006e-02 -2.628602807342824907e-02 -1.423245732867327480e-02 -1.140187595157677973e-02
-1.437155253515838733e-02 -3.171040762463275126e-02 4.524892542051858237e-03 1.797020182820881218e-02
2.574013935441093331e-02 1.774941875283648010e-02 -1.065749137244399389e-02 7.161222751394706945e-03
7.633205207402663298e-03 -1.754304430564949946e-02 -2.257749016013863366e-02 -1.435218678848999840e-02
2.829150729582136786e-02 3.028803974258969123e-03 6.530687078381919308e-03 -1.033809026904054448e-02
-4.296158399456300944e-03 -1.217292229768635742e-02 -1.999391030458829571e-02 1.721134045349842837e-02
-1.503918314472189313e-03 -3.218215687350409887e-02 1.032104272824661134e-02 1.677691912011221136e-04
1.233712327435364416e-02 -2.619393919785188360e-02 -4.125287131378151465e-03 -2.102694861717826439e-03
-8.540366700501372810e-03 -2.153688969764277344e-02 1.075283013139796337e-02 1.121963577660464728e-02
-1.694157935064255494e-02 2.083960500312821360e-02 2.682252212781403855e-02 -2.424993737378829117e-02
3.946364350355449635e-02 -1.602488864986019446e-02 -3.206434866440880608e-03 -7.254152086846516780e-03
5.276451361266226020e-02 5.091503695252753980e-02 1.284072308195516494e-02 1.710383244958379664e-02
-5.665030642343899143e-03 -1.548033041415376211e-02 -6.495282928503777128e-03 2.691304871159660300e-03
-4.269529386982618899e-03 3.628738474255160246e-02 -7.409321633359171495e-03 2.688245393597440969e-02
-2.400856451039076744e-02 -2.183257980559575109e-02 -1.283720508929290897e-02 2.782796661035479534e-03
9.072536416690259523e-03 3.427368546054634316e-03 -2.516777548507889706e-02 -5.708565436525748354e-03
3.172747548305546172e-02 6.880802383213868723e-03 -1.353484295150880583e-02 -1.164186948130035287e-02
1.108652172457935854e-02 -3.464029148903702976e-02 -2.307040221726178435e-03 -7.192826633672773362e-03
2.481050707511770967e-02 -5.477979802094147619e-04 -2.396252548442925207e-02 -1.740013474905146088e-02
-1.378016047282717808e-02 -2.831853205012706959e-02 -1.136519302375936513e-02 5.154972575808603776e-03
4.375660014124496677e-02 5.262563493104036039e-02 7.134193503255052693e-03 2.355665607270470904e-02
-1.166971694816693571e-02 -3.210578276141395904e-02 2.555222507043271307e-02 1.878964020575925320e-02
-1.087136965755869551e-02 -2.809291613452939013e-02 3.076609209798608722e-03 -1.286959938605707543e-03
1.123931370783484186e-02 -1.526239084077349491e-02 1.931681792351419222e-02 9.582148305243532241e-03
3.710132663790878527e-02 -7.619474188879349005e-03 -5.131858400082609829e-03 -1.409531350300074343e-02
7.085870880153493680e-03 -2.790548218670434177e-02 1.246003778709977271e-02 1.431879593588181177e-02
-4.775587669182228268e-02 7.521408683432563407e-03 7.357051297231433779e-03 -9.758853728079358580e-03
-1.952842059204347794e-02 2.864550226571833252e-02 -1.850344657053786326e-02 -9.908502598966592925e-03
-2.556179168249805150e-02 7.331268165284013198e-03 -1.828625439416482062e-02 1.090445255978623497e-03
-1.442485872080305487e-02 1.509580765425786071e-02 -3.507100233159850255e-02 -1.944398018325368960e-02
3.718618473735762348e-02 1.803567343040026610e-02 1.144265774217030802e-02 3.629994368311985180e-03
-1.578406798942813896e-02 -6.477849881555300914e-03 8.702522459691305499e-04 1.540969503999316259e-02
1.505370754690016181e-02 9.404512511712150372e-03 -1.908242754440394803e-02 4.518278341935116210e-02
-3.327182933867656872e-02 1.854981700878316139e-02 2.966553687782587378e-02 -2.272295542392709783e-02
-2.478985245595708223e-02 5.316194757927726600e-05 -1.573291047917738106e-02 -3.528052990568917094e-03
-1.676352142553271668e-02 -5.334118766160100313e-03 -1.156877824364029202e-02 2.104514467660400720e-02
-1.098623247123487953e-02 -1.337667347627882058e-03 1.103247027225365273e-02 1.407046114348200865e-02
-1.692445931786453958e-02 -4.598095851880265074e-03 -7.599360151916478845e-03 2.370399710805993002e-02
1.972161835585527039e-03 3.198770090699531304e-02 2.818140972107894410e-02 1.504324734659898306e-02
-9.820433391983187169e-03 -9.827564814478013250e-03 -2.008451706389902461e-02 -7.650987778563120810e-03
1.046801341847754425e-02 3.040911152100540804e-02 -1.466476600452800913e-02 -1.858218067624770823e-03
1.679207095311524914e-02 -3.927763511476284851e-03 -3.519972861676284870e-02 -1.576148254879871508e-02
-1.405666579058473080e-02 -1.526198667569539239e-03 -2.528247838740249609e-02 2.432203678722039911e-03
4.386720373460128997e-02 2.779217877512834417e-02 -9.546804456977999592e-03 1.357481430409453096e-03
2.437395264124980754e-02 7.684610086756962430e-03 1.092455061569768716e-02 2.180284425336368251e-02
-1.210784370992586123e-02 -1.232314174086677995e-03 -3.047569998021460586e-02 1.775849872533087279e-02
-1.587704077170694686e-02 -3.293727956346902911e-03 2.950738294553699632e-03 2.981432459843264167e-03
1.001685587265545817e-02 -8.687555584521926971e-03 3.322766044620366344e-02 -1.073523371985570006e-03
2.055136185312078645e-02 2.202818593317227083e-02 -1.231357379189114941e-02 4.273949330580990857e-02
6.887860153261985557e-03 -1.977139792434541229e-02 9.959766664272558939e-03 2.975415718313724825e-03
3.683572402293548709e-02 3.756516315596944433e-02 3.194276320222559206e-03 2.977197206029856547e-02
-1.799388365160932163e-03 -3.229377009482451572e-02 7.860576176317747923e-03 -1.060006430469429516e-02
1.258758296640807156e-02 -2.682742327362374474e-02 1.909891293797971778e-03 -1.633617296961568585e-02
1.146113187848933103e-02 4.131946823406010098e-03 -5.470653958123255882e-03 9.948351468582885410e-03
2.164335255612748546e-02 -1.253948886778209759e-02 1.238991933566016036e-02 -7.007929136942019771e-03
-1.128601010091830927e-02 -1.849625129554785183e-02 2.222319965270279363e-02 1.648730907157180611e-02
1.740679527210506230e-05 -1.349881509607569251e-05 -2.635681886746016334e-02 -1.430635825242543117e-02
-8.850038053192099338e-03 3.390107688550574906e-03 -1.176919189553067395e-02 1.888241408431419813e-02
-3.215245099222691777e-02 -1.965268836240067259e-03 -2.006476216317639241e-02 6.584935728758686303e-03
-5.432936837696042930e-03 -3.703318690441533695e-02 1.943277316670739482e-02 8.255454411183013597e-03
-6.427078952742618437e-03 -3.116947274458992979e-03 3.442722990394419397e-02 2.129531639983075347e-02
-3.915494788055970399e-02 1.661531268905060144e-02 3.901265790470219430e-02 -1.963702667143232133e-02
5.576643710265234005e-02 1.884582894533617589e-02 -8.813544502941630596e-03 -8.124110488379130898e-03
5.991079196500696883e-05 -3.587704872072459278e-02 -6.676324100394144577e-04 -5.029333982399785200e-03
-2.501010229544184740e-02 -1.152165495509931310e-02 -1.992291892348395377e-02 3.925190986116463068e-03
2.717751741721285280e-02 1.746445350831926299e-02 -2.390000543290139029e-02 -1.101037017451438754e-02
3.802791730912676721e-02 1.791054623927301401e-02 -1.454728459424840152e-03 -5.353698642834336593e-03
-1.212533763273238724e-02 -1.216045013753709082e-02 -1.023822542601414290e-03 9.842520058994937843e-03
-1.608499761459748767e-02 -4.254710861873496619e-02 3.395972263581860471e-03 1.824526076402292188e-03
-4.394070335038952752e-02 2.393004236036222129e-02 3.255331324053661185e-02 -1.557600757695577071e-02
2.066162632265284432e-02 -5.179078411977378770e-05 -1.829268523828291720e-02 -2.813281416626974181e-03
2.922005081888390948e-02 2.053319098154091429e-02 2.738158027649259269e-03 8.286691147981707292e-03
-1.172699795879140333e-02 -3.022402350311767169e-02 1.560895299251797682e-03 -3.448077222996923791e-03
1.305380401608148382e-02 -1.558846764846219188e-02 -1.424640990388495627e-03 -2.946260055144156627e-03
4.077156694044031804e-02 7.308862996881315514e-03 2.710010785588264429e-02 -6.449326344761959449e-03
-1.800737036998311183e-02 9.557415597793522677e-03 -4.003271495696961862e-03 1.305212736608660738e-02
-2.728551927497924190e-02 1.693729233702144510e-02 3.791004674159034055e-02 -1.893707380037408169e-02
8.611460849129184969e-03 -1.615828567422881177e-03 -3.467301663048536625e-02 -2.099485201952579899e-02
-2.209528176441796928e-04 -3.885221682291623707e-02 6.788898474536180991e-03 -2.716367521213544894e-03
2.066322742779349783e-02 6.711998378271507269e-03 1.896852345395942836e-03 1.708774858686847736e-04
-2.023680166334354200e-02 -1.324076293739817091e-02 -1.255116766246961411e-02 1.527980709623426823e-03
1.073501573694793723e-02 -2.889583816318699871e-02 8.835135769367745764e-03 -1.112562443460751293e-03
2.292909149233282595e-02 8.030663243936810372e-03 7.588705240634413714e-03 -1.554734295766331195e-02
4.642201992697830848e-02 5.766212516811893354e-03 5.717815071309753465e-03 -1.607221639177265973e-02
-1.822931936650663137e-02 -7.776999997373667747e-03 2.628914248424472910e-02 6.497459967845045994e-03
-1.416457892280564672e-02 2.175577752399480980e-02 3.186961411474306758e-03 -3.276773970660110200e-03
3.384891848801664660e-02 4.064932160281328061e-02 -6.255867546498972837e-03 8.409467153677536305e-03
-7.805901373760814471e-03 1.448442547325604890e-05 -1.784139561536858543e-02 -1.253662755427651689e-02
1.901441827107555604e-02 -2.306675210026895226e-02 7.602102551041520911e-03 -1.721709211410357189e-03
2.129366509610421468e-02 -9.438662769998412694e-03 1.090942617467932163e-03 3.728540128220562012e-03
6.930505434944479737e-04 7.640580509800935956e-03 4.950075350061729565e-03 1.839234516794505461e-02
1.075038020689698254e-02 4.267193445735305984e-02 -1.257729406829164245e-02 -3.235690800314188018e-03
7.517311014434416815e-03 -2.141967043424218911e-02 1.396046834692081344e-02 5.661612948301687938e-03
2.297750479887003885e-02 9.450112781679472981e-03 -1.501871031103589257e-02 -1.283201576977664217e-02
5.735550098123132906e-02 4.641664302157225835e-02 1.188706118439420735e-02 2.098365253358938642e-02
-3.893676521265959645e-02 2.283192582474840096e-02 1.793515042430636475e-02 -2.269919246399159860e-02
-9.145852111784326041e-03 -2.751943695328299203e-02 -1.318917865347049405e-02 1.379138650307942977e-02
-1.423859188246707260e-03 -2.274086771787917419e-02 1.109745712330610472e-02 -6.865545932368538086e-03
1.963899998277897699e-02 9.883682998076884565e-03 -6.161869903637070059e-03 8.791709563912264956e-04
3.375038709016656494e-03 -2.986802297661850670e-03 1.248397614843294035e-02 2.356137011370502965e-02
-1.629602702844402647e-03 -3.200530171079411096e-02 1.111667272178617182e-02 -7.588342510969061858e-04
1.174677842270918995e-02 -2.334138849963233314e-02 1.565527113341758092e-02 -7.033587158186805667e-03
-4.837771557266893480e-02 2.610745362321186328e-02 7.353295718162035192e-03 -9.198304250782956062e-03
1.046075790925556602e-02 -2.454307147262923747e-02 3.332672148619221595e-03 9.998475643984443186e-04
8.987176369492204126e-04 9.906056664413717943e-04 -1.152493423632049326e-02 -1.079225317439420385e-02
-2.921709921739149615e-03 -7.110808045480900876e-03 1.281579282829784124e-02 1.011349847408332843e-02
-1.611210038007486120e-02 -7.462666322809241755e-03 -2.085198575967971840e-02 -1.135503287905541107e-02
1.850029247405873822e-02 4.312161892302372734e-03 -1.106762472190631411e-02 3.932090208598037345e-02
3.729867920327427974e-03 3.398527649613281021e-02 -2.160939478993999241e-02 -5.735790419092797951e-03
-2.416850974133794017e-02 7.201469198184880238e-03 8.302464519090418937e-03 1.306405468574089318e-02
-1.509324429112440802e-02 -4.008465774655246838e-02 7.149543731644676658e-03 3.075137736086790401e-03
-1.664816272410281003e-02 -1.312153043835836801e-02 -5.648070727729827614e-03 6.832876028182029507e-03
-2.277340425564765639e-02 3.869605129400557203e-02 -1.074931853417224366e-03 -2.521172081118260022e-02
-4.702642649417900465e-03 1.860570946697624739e-02 -2.191539552482180131e-02 -1.924631582182865716e-02
1.793349084328259638e-02 2.116570275466702310e-03 -8.865248443631668779e-03 1.465510219170287984e-03
-3.763818296595313568e-04 -3.023795184049653251e-02 1.183544946858795452e-02 1.567300136013464584e-03
4.301561722422417994e-02 1.567609656429014980e-02 5.453336486176671438e-03 5.708353706923885960e-03
4.641832439284954148e-03 -2.401438411666680442e-02 1.922911506416513996e-02 1.365577628230923470e-02
1.636298425069692905e-02 -1.421180515563618373e-02 1.178067037855224514e-02 -7.827361412847278627e-03
3.670434300018074469e-02 1.692718542695618306e-02 5.645362623005241269e-03 7.261415469547609358e-03
-1.062976692713499087e-02 2.973080313336297353e-02 3.283366777912178486e-02 -2.758212178714191526e-02
2.511673565881507308e-02 -1.825625214691884227e-02 1.779444255296145369e-03 -1.704869255976517242e-02
-2.204901751386982578e-02 -1.083720136972291491e-02 -9.112585605266126584e-03 1.251939618676500832e-02
3.697439112922612514e-02 -4.550002822006792534e-03 -1.716809263341034786e-02 -1.797818182801541945e-02
-4.988953206826795411e-02 2.626920608508421032e-02 -3.645880520685843180e-03 4.795077505401494980e-03
2.763258192513372985e-02 1.305216962620993001e-02 -1.977856542339123669e-02 -7.852961450312155936e-03
4.286165371981048161e-02 1.492004037320558869e-02 -1.528171882996568701e-04 -1.551095889369367813e-02
-3.837765626863721014e-03 9.951777046000417210e-03 -3.443409072584691782e-02 3.201666870885420350e-03
-4.836780215292121529e-03 7.843295949099979292e-03 -9.156298458036584570e-03 2.216297872967579879e-02
-2.047542603250370602e-02 -1.689683156599195574e-02 -3.628768007734080401e-03 7.500648466502348420e-03
2.867621762263740035e-02 1.248595871233426809e-02 1.064708161078439580e-03 -1.694403581817112078e-02
1.592571733340443496e-02 1.514520515908098462e-02 2.231281566303582042e-02 1.774469736188299864e-03
-2.938591535216896963e-02 -6.395090803522065701e-03 -8.623485395289356981e-03 1.150419673071824585e-02
-5.266807505262739719e-02 9.819429612781976381e-04 -1.733102523249602971e-03 -7.404609344641126766e-03
-4.277707862767953818e-03 4.226125400786226970e-03 -2.719180054310859143e-02 -1.236387840581914220e-02
-3.824477080952856656e-02 3.215714463466283479e-02 1.856790827877207589e-02 -1.576109101966614856e-02
-3.173006501271943836e-02 1.887431880939271361e-02 3.030282038871349309e-02 -1.476460816541031937e-02
-8.292264918870612123e-04 -1.515800342355126326e-02 1.520523177167140087e-03 -9.897901895345048717e-03
-2.330051320108596918e-02 -1.419713070184256028e-02 -1.093809645146520855e-02 -1.565444398239062207e-03
3.285334895862798699e-02 1.223465250708072848e-02 2.573798109250064262e-02 -8.189946815726000667e-03
-3.022476826729520241e-02 3.555142718214345660e-02 3.005631194176863752e-02 -1.590501079389740335e-02
1.408398081495176000e-03 -2.615248570682234333e-02 1.789293121811598311e-03 -8.938237450095977768e-03
