4.870794711485334494e-01 -2.218006525758986491e-01 -7.498456643642585906e-01 3.595032084834788311e-01 7.094878058246119057e-01
5.574230038764618200e-01 3.137102904757000932e-01 -3.145023134346660587e-01 1.705473243304019837e-01 4.852845958047633523e-01
4.636665953626352144e-01 3.940741274907446634e-01 -4.608569218732778694e-01 -1.061057164413758969e-02 -5.420981047347706028e-01
5.930496338234270137e-01 -5.116575836292727164e-01 3.931298366029395419e-01 -6.552668501198761764e-01 -5.771390614167000166e-01
6.716165276233918568e-01 3.999316788338047601e-02 -8.423875399029425726e-01 3.294918182028916398e-02 5.837403268243032128e-01
8.399783846472345106e-01 3.508962042067023113e-01 -7.203473533443565113e-01 -3.694692243195902837e-01 7.526596018082705175e-01
5.244051012556385505e-01 5.470040289780733200e-01 -3.079228331888217429e-01 -8.453238236647782067e-01 6.635005116610404041e-01
4.750337479857026368e-01 1.258613901230649645e-01 1.406384061648098260e-01 -9.055902610596926472e-01 2.734395626942978108e-01
1.988960636540527682e-01 -5.531265367206836814e-01 6.269433982437023767e-01 -3.472438705240294965e-01 7.919048968361819263e-03
2.648430932777677826e-01 -9.230951272155505372e-01 -8.828309083466809870e-01 8.238754251099389414e-02 7.385140644292269574e-01
-1.272102125748963974e-01 -2.716777504411234112e-01 5.206780351380522198e-01 -2.482897731866662294e-01 -7.438257056297747916e-01
2.122878843249087488e-01 -5.194192537597881465e-01 5.953073294886250810e-01 -3.812364234639700200e-01 -4.649780151530271688e-01
4.608785208335106631e-01 3.970490681533739297e-01 1.354675782681028506e-01 2.405299979344225347e-01 1.514946534839828329e-01
6.431229399832012472e-01 9.133672589796650865e-01 -5.264732532600027159e-01 -7.836727788775053050e-01 2.890934219831763352e-01
-2.706587914497005087e-01 -5.052352600957656925e-01 -6.380456436930157516e-01 2.371357432418311761e-01 6.084921935962062101e-01
1.310168036910941414e-02 4.324719531815298668e-01 3.646239073731141200e-01 -7.467401940970923579e-01 2.402920161419630496e-03
9.054492973346135454e-01 1.362160549376334462e-01 3.524463994834999836e-01 -1.943558415604524914e-01 -3.857118474506597838e-01
8.551508009020681866e-01 4.067028674449639780e-01 3.694868028220474887e-01 -1.766135839226512516e-01 -5.064849566936224790e-01
1.005548266122361367e-01 6.200880748203760895e-01 1.692176820267526915e-01 -2.732086968808857819e-01 4.016124630283880448e-01
8.838772340671663397e-01 4.902001840364228480e-01 3.963282713077613817e-01 -2.145126754313422257e-01 -4.261351266681205896e-01
1.020796459500485920e-01 6.170175318770079187e-01 1.941757047224834665e-02 -8.956831559473599214e-02 2.974785455001537349e-01
1.026359274287037548e-01 1.911829807766824985e-01 -7.589421339746738049e-01 4.022355385803788597e-02 1.636048617314899145e-01
9.095711145129553588e-01 3.201636900581897871e-01 3.251560694985478062e-01 -1.641734866235948775e-01 -4.200118566723762825e-01
5.388417228778052959e-02 4.379284711764485083e-01 -7.551198560920178160e-01 -8.765988581618433528e-02 5.678978332499651227e-02
8.746289149067271174e-01 4.323263923292035571e-01 3.412995862171370742e-01 -1.537145660529448676e-01 -4.654540280356882498e-01
6.700798938106855562e-02 6.266384782712826063e-01 -1.044094743676422521e-01 -7.724783295257697802e-02 1.965049962670352146e-01
2.444788203127346016e-02 4.576793411885988760e-01 -6.622160568782904377e-01 -9.052888790788204965e-02 9.267611687504628826e-02
6.298352218900931110e-01 -8.254025463460736844e-01 -4.394221522527468338e-01 5.550868229757036643e-01 8.690530348751068779e-02
2.241362332153509218e-01 -3.969032659475246749e-01 7.364009901824790649e-01 -3.677245144731347004e-01 4.950970374679545261e-01
1.487910304075690249e-01 -9.210752730885836126e-01 -5.777204927867511941e-01 4.812893812756443568e-01 4.742992099870532163e-01
6.602583996186945914e-01 -8.051151028324743386e-01 -4.373810360587053747e-01 5.622914257833955265e-01 5.626274429219479956e-02
-1.723973604836421814e-01 -4.164828221203926706e-01 4.961848759095442984e-01 -3.843657744169048929e-01 7.827317677382320538e-01
-4.026805526607724062e-01 -3.639959457156185518e-01 2.389992924734387625e-01 -3.448901381265341293e-01 8.790988003820758845e-01
-5.476356418486179045e-01 -2.741340903490669945e-01 6.828909312433484313e-02 -3.481065247984251876e-01 8.964903071304729520e-01
5.981396407387347125e-01 3.800398768542700978e-02 7.895830258626209686e-01 -4.729349264302928901e-02 -8.368984206971985529e-02
-9.471673014497885568e-01 -5.178118718289945743e-01 -7.837889153541794940e-01 5.043887347905351426e-02 1.570174067307167354e-01
8.740974211994845255e-02 -4.368184627461859648e-01 6.641027320961867542e-01 -3.773603896967507865e-01 6.256069427157796570e-01
5.684718371391223046e-01 -8.901413821735844056e-01 -4.900732900234834322e-01 5.434936689447036340e-01 2.765789928579822643e-01
-1.301872485100625809e-01 -4.399743924702925746e-01 5.358872851151956773e-01 -3.918409558890876276e-01 7.846735800602113731e-01
5.338210395419149545e-01 -2.334947954630022249e-01 8.528016437920622472e-01 -2.059209312279364212e-01 1.645479518625175830e-01
3.341802938060498551e-01 -9.032799672993152562e-01 -8.366584779844166153e-01 1.933373571842725847e-01 7.498374224790274045e-01
4.391339440237177483e-01 -8.985286414668451904e-01 -8.740540981253073216e-01 1.965975756974140953e-01 7.301944799360755578e-01
-3.546384957025463525e-01 -3.023110605350693980e-01 9.088388504175537452e-02 -3.632563768663739090e-01 8.769840641773608558e-01
-1.091882432232196276e-01 -8.165406527207474952e-01 -8.458761304035531392e-01 1.044425166857404497e-01 8.553161298089323461e-01
2.567165684258729819e-01 -9.189104068104545497e-01 -8.268360640098622039e-01 1.785674742301940343e-01 8.041490714078731727e-01
-5.082698103158422853e-03 -8.336351327001318978e-01 -8.254391073074118790e-01 1.393938705045169035e-01 8.331140125372329397e-01
7.672101571147063037e-01 2.010690189615902401e-01 4.916678074368660001e-01 -2.068370109293660164e-01 -2.895634966239484243e-01
4.935250082958531070e-02 6.554551391704641627e-01 1.161877744821269154e-01 2.769610583105110990e-01 -3.506792825214377629e-01
2.669231473080082573e-01 -7.685898021519983470e-01 -4.221516184768814295e-01 9.749720271594375376e-03 -4.511635644226075215e-03
7.430900219127190010e-02 3.566529573338894643e-02 8.397926549247891614e-02 5.775111081572569249e-01 -3.722931911516678127e-01
2.644360379391390570e-01 -7.802400692090092349e-01 -3.802839013495118436e-01 4.536365513175333319e-02 -2.632254356683239038e-03
5.063138657543500010e-01 4.987007203038344993e-01 5.788071891769157595e-01 -4.800445704282900738e-01 3.828738003273443047e-01
5.421559543355041200e-01 -7.520402482041814718e-01 9.104611601389619446e-01 -3.259002433703710455e-01 -2.976777996721757802e-02
5.910416496751895732e-01 5.296944298679492347e-01 6.337548574863646200e-01 -5.236691252291916232e-01 3.189057786843655373e-01
2.460843215490068348e-01 -6.453352295741601186e-01 7.470894698576584503e-01 -3.180579060092683097e-01 2.481906440227336086e-01
1.024481686212262987e-01 -8.321684696110085433e-01 -7.187673480906502377e-01 3.578550889372817956e-01 7.377766627387756238e-01
6.612443878771847583e-01 4.933547518681551391e-01 7.099524751762442687e-01 -5.741165670732064630e-01 2.398632730643123212e-01
5.610815795500723180e-01 -6.141164335454118994e-01 7.834140851276407691e-01 -2.414856722367559883e-01 -1.103561710521026029e-01
4.648999876007305909e-01 5.082037614226246891e-01 4.844766731318717046e-01 -4.075331057286590841e-01 4.620841223770395523e-01
5.501469340722775492e-01 -5.259754386780932656e-01 7.137540349796384076e-01 -2.280960342384850126e-01 -1.622630590051428179e-01
6.292952594057164006e-01 -4.046691392753967165e-01 6.950696696195276525e-01 -1.926946499503450205e-01 -3.212186138726123019e-01
6.547305277166797222e-01 2.893297884299994571e-02 6.601827019590952306e-01 -4.601585621541954829e-01 -2.917300538681630862e-01
5.870548958829746589e-01 -5.688913711906509185e-01 7.757410113634793936e-01 -2.120655534347808402e-01 -1.270252384591752381e-01
5.390614113851506239e-01 -6.944461057409641036e-01 8.627493269828618860e-01 -2.935842868352842583e-01 -1.013922631047718959e-01
4.987460974197905905e-01 5.265859980886951064e-01 5.827941648009711262e-01 -4.725437791766233797e-01 4.286658770818841946e-01
4.166427966106526215e-01 3.919719387202765803e-01 2.498145548306296426e-01 2.835550656107158618e-01 3.872171944868606497e-01
3.964996331338169755e-01 4.768252007139650583e-01 3.196442658639256917e-01 2.606502469556941648e-01 4.674449925959320851e-01
6.399014993617395675e-01 1.335609786956249989e-01 6.699013056048308545e-01 -5.088036678274903135e-01 -2.177715134915785278e-01
5.618061056285228450e-01 5.327162103056559683e-01 6.181788343220794291e-01 -5.054150956337009060e-01 3.557246962042410754e-01
-1.050392489463578549e-01 -5.802263117349091281e-01 6.061406910243691826e-01 -4.892468710426252088e-01 5.991996604553662120e-01
5.693393125600967331e-01 -5.748276930258595652e-01 7.609890478630381150e-01 -1.784917733647406468e-01 -2.046364732078556070e-01
-2.400503964887623631e-01 -6.155384987072980429e-01 -7.731337904066517552e-01 2.752869397370579785e-01 5.514118398728022896e-01
4.545913693580770909e-01 5.305709701660716870e-01 4.322987563452983517e-01 -3.323171794781620836e-01 5.008666165811550552e-01
2.026846397157658908e-01 -6.371265670770516198e-01 7.117504547837294471e-01 -3.339486998570579956e-01 2.857904670798386837e-01
4.054760369192849101e-01 4.837593439071661283e-01 3.417174188849096961e-01 1.808357199598243925e-01 5.093211394253950308e-01
-3.018815384120718814e-01 -6.391301255062182829e-01 -8.259268009984099823e-01 2.590037720094536811e-01 5.231224327306310817e-01
3.459994063523298413e-01 -8.201913275096437417e-01 -7.392844760621786193e-01 5.065848697307929749e-01 7.078851470531958290e-01
5.270097021555083527e-01 5.410631570926316414e-01 6.209471113677560439e-01 -5.018188944922703509e-01 3.970175659106885968e-01
5.797671129918640087e-01 -6.391469666150260132e-01 8.299652460827525724e-01 -2.804186218032682643e-01 -9.368128519775376084e-02
-7.613472576999291697e-02 -7.732011363220085975e-01 -7.268457502584835250e-01 3.132454532755686305e-01 7.097404484058322804e-01
4.826945856003769242e-01 3.521293449297162592e-01 1.838624609564688539e-01 4.207551249007284166e-01 2.782144516740193696e-01
1.718915873977155950e-01 -8.433111162734410193e-01 -7.153703608549557558e-01 3.781269292503414148e-01 7.476136403274213915e-01
-1.120482197191523532e-01 -7.206298602459928482e-01 -7.143918682327186076e-01 3.109438705774227873e-01 6.699449297612909415e-01
-2.176132801520849203e-01 -6.598087885757439874e-01 -7.521109849551401716e-01 2.996423666804309827e-01 5.908369602598573245e-01
5.743832324160402791e-01 -6.726477075393850757e-01 8.622337332931322429e-01 -2.893324884330175095e-01 -8.449957746768221867e-02
1.963495979994654972e-01 -6.468907988716308122e-01 7.529135571572747043e-01 -3.716823144505834176e-01 2.990637470178291180e-01
4.229626682967492224e-01 3.550600966328492092e-01 2.237997332659636962e-01 3.570759008922410604e-01 3.135908387255788021e-01
2.362093967186107424e-01 -8.470117046884908518e-01 -7.258678811044225743e-01 4.329500990722555676e-01 7.382406316585152783e-01
4.962611689560157968e-01 5.075712691608844640e-01 5.564517150105197096e-01 -4.494100827731526415e-01 4.153990391807735882e-01
1.750623918621823094e-01 -7.765980494482636054e-01 -2.929854272070500087e-01 -9.645196793944044167e-01 -7.974187864492998656e-02
-4.663796011390930474e-01 -5.457056705931460083e-01 1.197299224593301181e-01 -8.750851832462807067e-01 5.415990351331705366e-01
8.427161545206163229e-01 9.235443929557090037e-01 -6.884402801640769898e-01 -6.755481460144396877e-01 -1.662750902731069402e-02
1.006413702797416265e-01 -8.916850220992460496e-01 -4.919540857908715203e-01 -9.570694123428593603e-01 -3.286720993255434209e-01
-6.219794098518027781e-02 -8.598839749633913065e-01 -3.503668090190545925e-01 -9.634717028077683931e-01 -1.937416311042969852e-01
-4.031399650432643256e-04 -8.801770485910207498e-01 -4.076602606973591669e-01 -9.620387567969928000e-01 -2.009283228803793175e-01
9.221265656870170080e-01 8.463180736065911702e-01 -5.089310484145339597e-01 -2.692499451300958135e-01 4.917167879584427581e-02
-8.468782827892962217e-02 -8.704353099462582843e-01 -3.888792013327488917e-01 -9.648728659228882343e-01 -1.722981415689772700e-01
8.480166188347022516e-01 -4.744683839479997278e-01 -2.297461396421713875e-01 -6.300373943609336447e-01 -6.030199042165864665e-01
3.203415220288130527e-02 -2.514239362882004780e-01 -7.157319816058271833e-01 -5.367134808975038140e-02 3.211809889184916722e-01
-9.393061524576036270e-01 -7.361789107731071535e-01 8.437225896966519256e-01 -7.242964436866272671e-02 -7.323827768679369576e-02
-4.602804477802362459e-01 -8.996432837939747351e-01 4.753903121734112114e-01 2.707454488158079764e-01 -6.001148500524715601e-01
1.193091303930016167e-02 -2.817197361254220045e-01 -7.296372422890924359e-01 -5.143022997782775718e-02 3.820660311618210292e-01
-2.472438543381463294e-01 -5.311458611102326532e-01 -1.288077987839635341e-01 -2.052572092278113214e-01 -5.140710819776677099e-01
-2.994060187422791230e-01 -7.848594901707990346e-01 -4.386657011066108502e-02 -1.152169977851509319e-01 -7.117262318734189908e-01
-9.274759762514477313e-01 -7.637923294815904818e-01 8.318893007637827575e-01 -7.345764954112099510e-02 -1.225767533951613864e-01
-2.518124724801662495e-02 -1.104237671285204225e-01 -6.715173100763853764e-01 -8.222558307315064319e-02 2.752150383803666500e-01
4.720772553318153264e-03 -1.377562018332258997e-01 -6.973664399302907935e-01 -6.643430210658851642e-02 2.906958641605197347e-01
-9.321213284472560368e-01 -7.568001912100450479e-01 8.321889636753249109e-01 -7.804277959482530669e-02 -1.070381524228138925e-01
-2.630507538242727872e-01 -6.073232778729131809e-01 -6.590345403277868552e-01 9.056619526105755824e-01 -2.897007535067097628e-02
-3.173580052865332402e-01 -8.027312354625861790e-01 -8.680209922732440297e-01 3.526486646546722614e-01 -1.859798076155279034e-01
-1.267057151658776970e-01 6.414960322333504994e-01 3.144833531167702256e-01 5.598476287114804162e-01 2.374574572290600871e-01
-4.339540969848523222e-01 -8.128895577007964057e-01 -8.067385672796814067e-01 5.605052927497580217e-01 -8.305168266256579557e-02
-1.793785701872596672e-01 7.566451405431369182e-01 4.852029342771280174e-01 1.797385085146039341e-01 5.268230851637971668e-01
-4.308670975365680444e-01 -2.496526526387778944e-01 8.829191601417087920e-01 -7.433799240929208629e-01 3.666413496949574302e-01
-4.243665282086896973e-01 -7.472886807549121713e-01 -7.752547634174518087e-01 4.231474717412458952e-01 1.377268641919007219e-01
3.319154737891611973e-01 -4.023537910685659469e-02 7.210675160499853131e-01 -2.515862112331599398e-01 -5.843195136023833225e-01
-1.861295785367251820e-01 -6.416623026853527367e-01 -6.476064468955049502e-01 7.149091071791637830e-01 1.675236092007347244e-01
3.965050797414371164e-02 7.690180474854086956e-01 6.434375118998103549e-01 -4.118237045101302840e-01 4.224665643794173198e-01
3.267148101250523240e-01 5.280068671838773486e-01 6.663698204673258463e-01 -6.378119401482229556e-01 -8.288084349622049096e-02
-1.771883914815794991e-01 6.801075197377854931e-01 2.050115759185419106e-01 7.492854312692417418e-01 1.375722406156889566e-01
-4.598121539799491231e-01 -7.982423190204135377e-01 -6.959267963404005553e-01 8.172954564956107504e-01 1.705511916628279501e-01
9.380174606502549306e-01 -7.221007446447571532e-01 7.714941804411783455e-01 -5.022971242233005285e-01 -9.470262022969855309e-03
8.849185673858226409e-01 -1.336647296176487476e-01 4.410161219147908929e-01 -5.559462673643891240e-01 -5.013192764523166645e-01
9.030859176270260580e-01 -3.397506937016305795e-01 4.708246352536715751e-01 -5.002018201545679332e-01 -5.089580139955636184e-01
2.295961406256785686e-02 -5.468634264549685486e-01 -5.662096239297309541e-01 3.445305762100455693e-01 7.671260036009186489e-01
9.001604198045783933e-01 -2.660092216059724013e-01 4.437924348632688032e-01 -5.103960014479704821e-01 -5.160966720714841305e-01
5.245846797695272734e-01 -2.683643102353305832e-01 -6.129906542658276614e-01 3.829865084947757792e-01 5.988998311430016042e-01
7.582335558985593416e-01 4.557790631654631275e-01 4.136625344733322329e-01 -4.483996906912068869e-01 5.461438610984423736e-01
9.093899709453026059e-01 -8.604734960734310434e-01 8.215365805688462641e-01 -5.119462606269145066e-01 1.207622565206928344e-01
5.875569620643511515e-01 -2.937480291391492138e-02 -4.346862621578371222e-01 3.150514678537689184e-01 5.435236148034024994e-01
8.836638086336380260e-01 -1.623002400640258802e-01 4.442792157640897965e-01 -5.324996587389461133e-01 -4.969233953195155706e-01
7.451914074454154546e-01 -8.852826069441273038e-01 8.071529601133393683e-01 -5.078554922985607512e-01 2.943543642462368437e-01
5.995823921390069922e-01 1.365444635093060466e-02 -3.743004905727025378e-01 2.982024057342125278e-01 5.514298528927179532e-01
8.885932194928483074e-01 -8.695611829351730382e-01 8.219612361700371350e-01 -5.186805474275728578e-01 1.611939826134493048e-01
8.894945052116509654e-02 -5.587704036841283362e-01 -5.749014111798291804e-01 3.798225445850844650e-01 7.677423997651899867e-01
5.738487805980025946e-01 -1.753009680414647775e-01 -5.590957425436129391e-01 3.745908478577245626e-01 5.608284626916659743e-01
4.784822977217565443e-01 -3.917183660907608278e-01 -7.129590736271393947e-01 4.269828910496359375e-01 6.617304268235155718e-01
4.534918111620701575e-01 -8.863323497789625804e-01 7.053378526416611560e-01 -5.033105860944289134e-01 4.928271825013182950e-01
3.887745679982674840e-01 -8.266781831654566037e-01 6.189744170708594284e-01 -5.463929788639525498e-01 7.116467958333541066e-01
7.955467417850909939e-01 4.538260908959458328e-01 4.466562895813471767e-01 -5.251208098498107990e-01 4.273504565929672205e-01
6.526013328794251223e-01 7.140899148948909314e-02 -3.217348649205027389e-01 2.962562095282890162e-01 5.697487354545147653e-01
8.605761815466862474e-01 -8.674151304314214883e-01 8.244820260443330717e-01 -5.117576552843878801e-01 2.682755614808701727e-01
4.967677077857848289e-01 -8.822670188402639280e-01 7.370567896932577190e-01 -5.165179850943690809e-01 5.189787638978122786e-01
9.247896699336128901e-01 -8.089531197161750065e-01 8.191386775110014451e-01 -5.204951079944948322e-01 8.823232424728877366e-02
5.197580000813326606e-01 -3.352966451959003003e-01 -6.848404569692441157e-01 4.114681954919661155e-01 6.362510589051542098e-01
5.819786979547929562e-01 -9.607692708587900476e-02 -4.924212153344107445e-01 3.478441438454202839e-01 5.420549671695713556e-01
-9.457727828900373002e-01 -4.822828104889747003e-01 -7.441048213729448690e-01 7.141745083386075166e-02 1.453979813272694432e-01
5.238050968162185628e-01 -1.278887056830866342e-01 5.827280833828385465e-01 3.458610739175449478e-02 5.149862343934492603e-01
-8.258487657489497202e-01 -4.445380707826920297e-01 -8.975392469847247590e-01 1.479688220331298876e-02 1.040407521720589923e-01
-9.413293420587920401e-01 -4.459478521601940582e-01 -7.435838190879080489e-01 1.285907725940649282e-01 1.116103426187206038e-01
3.144707097336058021e-01 -2.583504439824435561e-01 4.046281365615946868e-01 -2.620796199731860732e-01 8.052184810983871177e-01
-2.769103099876790708e-02 -3.778349808094521034e-01 2.857355408789646889e-01 -3.422905605538262286e-01 8.586596129838828251e-01
-8.686749231494805823e-01 -4.095971788723959950e-01 -8.817532845894753279e-01 -7.057106197148055315e-03 2.874629724728294811e-01
3.849985245299778480e-01 7.280939759067326378e-01 3.758519313827056729e-01 1.577667196122934934e-01 -5.013871070126076912e-01
-9.473372361018859156e-01 -4.501961090525228304e-01 -8.311106777679093671e-01 -3.248458342028537338e-02 5.488574411819946430e-02
4.894201760895969811e-01 -2.471120736644303317e-01 5.392744412733774251e-01 -7.601535108564005938e-02 7.023103800845404976e-01
-9.353184490079400337e-01 -6.141134841901161323e-01 -6.943720376644382242e-01 1.219537136905221031e-01 2.653237276438804582e-01
3.741235697209837063e-01 -3.039191989162046692e-01 4.383071242946211532e-01 -2.124460828661804968e-01 8.140528060335265881e-01
