-8.130999921161672361e-01 1.878907978675897761e-01 3.134000031470665082e-01 -2.241159201251261557e-01
-7.386281930667240037e-01 -4.424178147796016258e-01 6.855390568752088853e-01 -3.353500248157570418e-01
-7.666445987074517188e-01 -5.203942971075019575e-01 7.385681267343293666e-01 -2.904006579596301041e-01
1.313359772838990081e-01 -3.276184635528922584e-01 3.324752444437173438e-01 -4.406527281123457929e-01
6.342107082884226310e-01 8.727689900523545319e-01 3.482627201687141794e-01 5.710460701807732464e-01
-8.622768566771221721e-02 -6.775678910067073346e-02 7.370764572745776011e-01 -3.376326994427023553e-01
-1.773832946230284868e-01 -1.477219735067289985e-01 -8.504681141391594590e-01 -7.035302530338927163e-02
-2.257742065652876828e-01 7.247090468416821363e-01 -6.571092885616913737e-01 8.681357356664662905e-01
3.550102932468365280e-01 -3.443442849849214227e-01 6.374262673387169897e-01 -2.759710653646132439e-01
6.980534872248868039e-01 -2.033699885867441548e-01 -6.464106919272070151e-01 -1.410448890785716003e-01
-2.108563181533265052e-01 -1.807588416144616517e-01 -9.093085714874971082e-01 -8.532806043300578125e-02
8.431967321221207623e-01 -3.781382896959504247e-01 1.312101636972148322e-01 7.720157241957514849e-02
8.590496338519467701e-01 -1.964840040880242444e-01 -5.043976880713807454e-01 -2.274259177203317162e-01
-4.736105294214580930e-01 3.639943246929476794e-01 -7.703045844503784156e-01 5.381587333868029788e-01
1.189783668142928574e-01 -9.661254079393932770e-02 6.304243164858968074e-01 -6.052103599825269242e-01
-5.239009589265934963e-01 1.662202173382717474e-01 -7.465555873236693341e-01 1.587156667078540861e-01
-5.461965520816642883e-01 3.922491363917306462e-01 -7.423290784374434459e-01 3.237934998084841531e-01
-2.944572946745387387e-01 6.916684732582101258e-01 -6.524587740254395030e-01 8.826682974765160949e-01
7.518851836605453531e-01 -1.617378669578466432e-01 -5.365328855224436033e-01 -1.976094004893733658e-01
8.428691726197889977e-02 -1.181901197301149509e-01 3.838679143501942947e-01 -4.621244221415625741e-01
4.970597484813652489e-01 8.646291278167095307e-01 4.528691069610102371e-02 7.619281778369997316e-01
-9.463005807631263977e-02 -4.258599420321598217e-01 -5.800871646206391397e-01 3.281614730797903778e-01
-3.276756530553175395e-01 1.628165260674658832e-01 6.393215213958947096e-01 -7.667807745520107687e-01
3.216970164137444854e-01 -4.232845764938231170e-01 8.908938140130095995e-02 -4.024318944205362847e-02
3.607569830361768703e-01 5.832754330808653798e-02 -3.765004556826141435e-01 6.238862358328267632e-01
-2.915493748922950434e-01 2.019107200000186397e-01 6.537071484869350080e-01 -5.975286310386904720e-01
-1.369477856430105778e-01 2.227547783816674620e-02 5.480942565581168324e-01 -7.207819097581098511e-01
-2.080424441491652843e-01 9.273785338991558103e-02 6.017756620534902012e-01 -7.639258920684526277e-01
-3.019323197239764944e-02 -7.545078238141655902e-02 4.456799220489869873e-01 -5.747713453308251896e-01
3.605253850689462691e-01 -5.012456378964964543e-01 7.387451132649103247e-02 4.767744690940989294e-03
3.820441362756067383e-01 7.928769569596796352e-01 -2.654799729399341945e-01 8.410378253796776393e-01
7.897385776088799991e-01 -2.639361834300963938e-01 -6.086272874162435009e-01 1.472435038190433865e-01
-3.284439058900963104e-01 6.227527016773826141e-02 -8.290895601227681322e-01 2.889157924211928075e-01
2.945955808714548763e-01 -3.976506029581767798e-01 1.297664766153852067e-01 -7.978497943424667227e-02
8.452706324702299323e-01 -2.969924791572027267e-01 -4.339710912729286552e-01 1.837952130073133850e-01
6.164852835818812604e-02 -6.711478206934669011e-01 6.659094136576992895e-02 2.693978289577773078e-01
8.346046234267479047e-01 -2.859494892806579980e-01 -2.425713203641597371e-01 2.432615875234409586e-01
-1.255671164711058552e-02 -8.801985160027081534e-02 4.254857546798692658e-01 -5.449750757137732382e-01
1.721099779609874814e-01 6.667381234343827678e-01 -5.443067235884200272e-01 8.631520349683734494e-01
-2.317715016198216293e-01 2.810627984025245718e-01 -8.728319768494774422e-01 6.895642704763496056e-01
2.691757400845347092e-01 -4.333316412853183142e-01 -9.261156146517253163e-01 2.748437958536306125e-01
-4.648929111791966218e-01 1.931761573010036814e-01 -8.738904786017998028e-01 4.890113953249886070e-01
2.001763024494690457e-01 -2.483664702155177206e-01 2.967313858917870473e-01 -2.764692416053202706e-01
-2.277211688553204549e-01 -1.252661882699812601e-01 -8.425392357208749683e-01 2.973589797421943848e-01
-2.012382267839951666e-03 -9.280814366474432475e-03 4.615161858722667265e-01 -6.190952759444490194e-01
2.823423432610709938e-01 -3.379508829105521972e-01 1.616734004465072427e-01 -1.275472572116085335e-01
3.478981496117808936e-01 5.096194119863215466e-01 1.534910763630840114e-01 -4.706279351742259642e-01
-4.379397006664424996e-01 2.697428875622726041e-01 -7.458348341954577077e-01 1.697567792257850261e-01
3.661148803333869051e-01 2.025048401851240465e-01 2.788918927415675597e-01 -4.256828910328460669e-01
7.224967008947480451e-01 -3.184059625179824771e-02 4.963855381994497495e-02 -8.374541286729786371e-02
9.499393913293827652e-01 2.083247191939029408e-01 -3.999196458010525479e-01 -8.071149373840658114e-02
7.572725549648083865e-01 2.545152895720866892e-01 -6.401045092339132658e-01 -9.864895788388294839e-02
-1.724541330591806698e-01 3.810047098772865182e-01 -4.048522521712123456e-01 6.190454695550581254e-01
-3.085252078221871752e-01 6.925650783378338726e-01 2.654731806153723950e-01 -8.829068262393011679e-01
-7.912293078821004411e-01 5.011818298342241018e-01 -7.264193214426395429e-03 4.903995252812912709e-01
-4.162720762380367479e-01 2.248602973589481913e-01 -4.613835210095751371e-01 4.942018374737908726e-01
1.494119487218448228e-02 -5.664550764118756465e-01 9.648896074381352328e-02 1.539349128661786636e-01
9.270883298421749297e-01 1.238193029460085137e-01 -4.847088651896342970e-01 -6.014369260909249171e-01
-4.435528102080994461e-01 5.256689366411968489e-01 6.553028896702084438e-01 -5.771491036442686351e-01
3.299004400901695000e-03 -5.943697975727926242e-01 -5.030239613406370935e-01 5.594746796192882066e-01
1.080660851329307004e-02 -1.114736325354430679e-01 -6.592764281667582438e-01 2.557191813626182864e-01
-7.102088907284409558e-02 -2.983671756239467676e-01 -5.689696006227924485e-01 2.069551951790967736e-01
6.450071071454008820e-01 -3.842008355515234008e-01 2.897629931511382928e-01 5.083279341328701406e-01
-1.050706692728176073e-02 -3.424876115661799059e-01 -5.771611935968323781e-01 2.084759113429919264e-01
6.396505664705780525e-01 -3.098934280677791975e-01 3.897251673546381356e-01 4.285185813744405436e-01
3.061143457877253393e-01 2.700137336168004776e-01 4.453146611754306150e-01 -9.332646025545687785e-02
6.556095313496101973e-03 -1.982290477566011067e-01 -6.265435164522734635e-01 2.315727810956356159e-01
4.335990161934766274e-01 1.150502583087968933e-01 5.568601264983541466e-01 2.155230948310044026e-01
-3.987804316806764504e-02 -2.938190455180975658e-01 -5.668459911163372666e-01 1.933973847765948495e-01
6.300530690075589746e-01 -2.308377556509728645e-01 4.404073314201879530e-01 4.242644937442353603e-01
4.430649039916041421e-01 6.052008860346358432e-02 4.888180292376294034e-01 2.154577913232468278e-01
-5.231510409440773834e-01 -2.899037542538216439e-01 -2.932957477096498344e-02 -6.293252528628596743e-01
2.353828938073538879e-01 3.019660970866369087e-01 -1.449575563270761869e-01 7.206869946645582115e-01
-7.430930703560492123e-01 1.408047313145124324e-01 3.493722595659454200e-01 -8.898293183112846449e-01
-5.153200115787892610e-01 -3.288999516756958563e-01 -5.597135317611523497e-02 -6.362418958580844386e-01
5.126110648088832988e-01 6.880865158872329079e-01 1.909792864285662084e-01 7.126394990107096650e-01
5.994569394131492590e-01 7.831168133479573523e-01 3.991972571879450760e-01 6.317772076525358660e-01
6.418922483651409161e-01 8.021049806411204575e-01 5.487643457390350976e-01 6.063217201339439200e-01
-1.368891343563567453e-01 -4.210102880729564845e-01 -5.575979065578198224e-01 5.621647038760506643e-01
-7.239254030658588412e-01 8.710246497492593054e-01 7.900629485993875267e-01 -3.701746916146757549e-01
3.125397310364943504e-01 4.271296717770891593e-01 -4.274041830222552463e-02 7.235903973382513676e-01
-5.760348399353161231e-01 -1.974521632297812079e-01 8.982147091875769540e-02 -7.781218662459350455e-01
4.531467205864659897e-01 6.184928135024518880e-01 1.317347941442746917e-01 7.181763603653714689e-01
6.568202483644758338e-03 -2.515627385380070358e-01 -5.144766824242181791e-01 6.593523270202275022e-01
-3.709618439000688106e-01 5.387979618317330077e-01 3.231930428713905012e-01 -8.907637449170562327e-01
-3.231694655640702241e-01 4.890471206575719432e-01 2.348804726397740739e-01 -8.829840529575927466e-01
6.520363287721746559e-01 7.221771015392113302e-01 4.335997239635468459e-01 4.922673970321428394e-01
-4.213013943367374115e-01 7.184311912343417372e-01 5.425865968986631760e-01 -8.114830622894899648e-01
-3.882876159878605460e-01 5.992168859378321777e-01 3.734504514463734548e-01 -8.953498967116446661e-01
-4.235426883452546587e-01 6.792226604671146584e-01 5.059536513884270725e-01 -8.204772932421176002e-01
-7.041939677477215831e-02 -2.957359176299196868e-01 -6.193045039581575040e-01 3.464510732292449546e-01
1.220596127635253936e-02 -2.773289298378034395e-01 3.046341355790558314e-01 4.574125376867695936e-01
-2.466081157164805582e-01 4.689082695463581141e-01 3.691609765490163619e-01 -3.350058275771909955e-01
-6.333497031456032378e-01 -3.246123160882044001e-01 2.926703853051306758e-01 2.000040497700548148e-01
-2.867879718080190710e-01 4.404048859643611147e-01 3.197507520006652726e-01 -2.856592770666508407e-01
3.898459517314061262e-01 -5.922861031298864987e-01 -5.174586052716405593e-01 5.411482700191792006e-01
-1.231672825125005311e-01 2.281350344701962296e-01 -5.589806214365211634e-01 6.163368992246136546e-01
3.137222123532106277e-01 -5.979863634536359829e-01 -6.773427277021433213e-01 5.043827115794883298e-01
5.055311219030722558e-02 4.372028561250604906e-01 -2.901536748215212125e-01 6.765490324499245922e-01
-5.347963306726037924e-01 3.853547425676613347e-01 4.661587500304293918e-01 -8.789079172471954138e-01
2.593330445374908422e-01 -6.080264837964344249e-01 -7.831030330773443016e-01 5.236741358717056372e-01
-1.427103817639838734e-01 1.482149516957534940e-01 -5.597638762774985732e-01 5.684620202302934633e-01
4.631936848494406789e-01 -5.539801564200015349e-01 -3.050801439942367743e-01 5.182482754847888007e-01
-1.512645986865306380e-01 1.274482829831120601e-01 -5.701701616732151034e-01 5.334798104957390041e-01
-1.860718602706192826e-01 -3.416578624615485005e-02 -6.035146142454752560e-01 4.915238990250341278e-01
-7.610113684403430057e-02 -4.142109047371296260e-01 -7.856038902409727687e-01 4.367619125087316423e-01
-1.297417334149408852e-01 1.078123982921993518e-01 -5.773463133541565373e-01 5.573294260975123482e-01
-1.346094765078664768e-01 1.780551160221226503e-01 -5.345489818758419887e-01 5.862124961462121808e-01
4.187023110087018107e-01 -5.989960244784222620e-01 -4.568189809360352349e-01 5.526682700400312731e-01
1.306125227228335239e-01 -6.039475989617180129e-01 6.068701499160256141e-02 1.921963326980123954e-01
2.147399027083100043e-01 -6.637650896504121434e-01 4.183827993300048842e-02 2.479884919124762943e-01
-1.550344767260147805e-02 -5.077235399934740823e-01 -7.986667875690147689e-01 4.572768661793916722e-01
3.357887146447069426e-01 -6.132167187899331129e-01 -6.087827205188187651e-01 5.193712308755924489e-01
2.597491481382395717e-01 7.050083432088396496e-01 1.646955314605080822e-02 7.239737304126585560e-01
-1.558371567794922807e-01 1.081610091670790474e-01 -5.632699018200419960e-01 5.359635364116335232e-01
-4.637103571966261217e-01 4.962012722420526822e-01 5.408400674333807556e-01 -5.389340818893932905e-01
4.616285158112527487e-01 -5.708742874019878677e-01 -1.912549236810094921e-01 4.705042693504640772e-01
8.339146514841855318e-02 5.027611892659231696e-01 -2.138478189137942298e-01 6.727120452471533341e-01
2.769603789330342680e-01 -6.521224890453427570e-01 1.511133545797083144e-02 2.792183104477365951e-01
-4.732019108126814810e-01 5.317674297986179077e-01 5.359274168960068696e-01 -4.832317132457215614e-01
-5.236187265749905340e-01 5.923780396399414006e-02 3.876178158402142637e-01 -8.953791229235867899e-01
3.711601840429761268e-01 -6.212602214993887539e-01 -5.518924760446186628e-01 5.493554463802031718e-01
-1.369491464932515168e-01 1.411909467997124468e-01 -5.728675702716430340e-01 5.962275467176165744e-01
-4.993759611357815320e-01 4.798346850694361621e-01 5.045668363228872355e-01 -7.651198514335830758e-01
-7.338386961352583171e-03 -6.586617071166196435e-01 1.060389357005704358e-01 8.797396766629173026e-02
-5.189223602468346908e-01 3.454538276559324661e-01 4.484417861654703685e-01 -8.933249352891747819e-01
-4.867114625294997055e-01 4.637850393546857353e-01 5.098338159647651802e-01 -7.195773378417713584e-01
-4.908148083110808191e-01 4.789188791167829917e-01 5.229606460636331278e-01 -6.176996020449592173e-01
-1.261819728026691845e-01 1.587270332034224074e-01 -5.669971260473427588e-01 5.911033794518176787e-01
7.670416909013777484e-02 4.867324150230659674e-01 -2.435197795827512834e-01 6.840158850538935464e-01
4.613076708175900542e-02 -6.175318209111841927e-01 8.370165240702742704e-02 1.532158165914067061e-01
-5.569857434622331738e-01 2.264082826183830832e-01 4.280634339290418922e-01 -9.063030603420005882e-01
4.201147706150377692e-01 -5.867310979922031322e-01 -4.378709630990569313e-01 5.371830948511898685e-01
3.198893453212481308e-01 9.094178834059655214e-01 -6.736737652170083912e-01 -6.280237959021639504e-02
5.716053454290082048e-01 9.673358361099926306e-01 2.134870478725725551e-02 4.912644991475765277e-01
8.099225614862212153e-01 1.690114248489066329e-01 -5.285735740352128786e-01 -8.807948791902215913e-01
1.203891334528118806e-01 9.314832850322096736e-01 -6.418899265981323765e-01 -1.669785418242948349e-01
2.180419780550989506e-01 9.388129927281910758e-01 -6.057317768130714430e-01 -9.984384746698937718e-02
1.928899269701842556e-01 9.398669955283963651e-01 -6.204435918897754920e-01 -1.118882376615180085e-01
7.796337690600085857e-01 -2.125034736653699241e-01 -3.799043911796344819e-01 -8.183972710447358079e-01
2.133024696533148967e-01 9.451654845810550931e-01 -6.004696611958730834e-01 -9.574638321268702512e-02
-2.758214821081357293e-01 4.446412082656218123e-01 -6.296018150819659986e-01 -8.321607332959413128e-02
2.431930369111098278e-01 5.995093755133966695e-01 4.496727501566700758e-01 -1.932333264918173477e-01
-5.932456735887903232e-01 8.620158172454412959e-01 7.156322077476023891e-01 8.980195389677017026e-01
-7.448513321186032154e-01 9.365769200834797026e-01 6.004269542799467452e-01 5.248346011358062668e-01
1.968498213118882179e-01 6.143470936765289547e-01 4.653129778535139982e-01 -2.167432712240424664e-01
-3.767170211980928052e-01 8.179475788676774384e-01 9.326901760798878005e-02 6.737773442882621922e-02
-6.173633297748408744e-01 8.635102598322126344e-01 1.609597877912170016e-01 8.062205848657499896e-02
-6.009599676713079930e-01 8.748070612372730315e-01 7.185121089703602193e-01 8.859936255414611050e-01
3.448257947816730784e-01 5.792228687683855792e-01 4.216657086084011352e-01 -9.476890346520616681e-02
3.209477744352038364e-01 5.734450379947191312e-01 4.308541402551082644e-01 -1.175009995391711470e-01
-5.787545216781262436e-01 8.818383958633022601e-01 7.096454617883081184e-01 8.884270305695151082e-01
-8.394079514695786948e-01 -2.691631814425992086e-01 6.407201816186586241e-01 -5.309206050769721408e-01
-7.693895801383827671e-01 4.150499327543119010e-01 3.476926788303715821e-01 -3.859965722636022889e-01
6.816784062754976947e-02 -7.988457519577429888e-01 3.061512493262262824e-01 3.953665051618675541e-01
-8.678262473799591703e-01 3.411685228375810341e-01 4.211153183053359950e-01 -4.674819055223913278e-01
3.322577684693316380e-01 -8.160573659317982287e-01 1.946864165248873846e-01 5.229654558751497540e-01
-9.845650232421188086e-02 5.478112622142862209e-01 8.834283681588450676e-03 9.763018854202041297e-01
-7.963915434810044935e-01 4.792557781276530759e-01 4.497386055500800506e-01 -5.490177470040993324e-01
-4.013556105185671630e-01 -2.259916628842530972e-01 -4.810993872474640387e-01 5.422915662876972576e-01
-7.984082722578849101e-01 -1.046723156733331273e-01 5.149018559442992693e-01 -5.647757353265887570e-01
3.763487650749524072e-01 -8.334369380989230525e-01 -2.175027461885461477e-01 7.447312217188479799e-01
-6.603176553047074293e-02 -8.526453753824234649e-01 -8.155711886215539774e-01 5.408008222616687011e-01
-1.520709149337615695e-01 -9.063120723051862893e-01 4.233395586455248605e-01 3.505332996340203566e-01
-9.534494420050101393e-01 1.090907162654830564e-02 5.954636634349477209e-01 -7.006106693504954297e-01
8.794022528293632401e-02 1.723047081659141444e-01 -8.602715972675658573e-01 5.278250350235208499e-01
-6.772671215790082577e-02 -1.166444834440323319e-01 -7.313727337183639765e-01 2.504138031020833877e-01
-9.107696927946884458e-02 -5.040860874747488118e-02 -7.354769582686662144e-01 2.877974269966554477e-01
-3.658336015959149368e-01 2.461398553189170224e-01 6.862154295973745821e-01 -7.566151631380075848e-01
-8.645939454605366947e-02 -7.280030383395530436e-02 -7.317050290279449865e-01 2.789134753462360061e-01
-1.065288837437041725e-01 -1.316359987906110529e-01 3.452302022005180326e-01 -5.706883176837453941e-01
6.782715770051861437e-01 -3.276148537174212727e-01 -3.829569401939194595e-01 2.219567340835982838e-01
2.129030524270585367e-01 3.509993218235684109e-01 -8.605280383989408755e-01 6.130290807025466915e-01
4.197651633970023166e-02 -2.436957861067865494e-01 2.038500255520319104e-01 -3.883332930255476434e-01
-7.398725974726527710e-02 -1.085293861657210535e-01 -7.271829928474791149e-01 2.615325999632274190e-01
3.134230352573709188e-01 4.579073745005819429e-01 -7.822135323432246601e-01 6.782073303569045031e-01
7.501619488864252894e-02 -2.625817851220499932e-01 1.567146992146530859e-01 -3.288941867032117994e-01
2.490976524408582415e-01 3.747230561091151602e-01 -8.465213341059858454e-01 6.404857218429875765e-01
-3.870707887741779984e-01 2.131615791932173209e-01 6.606888168086555435e-01 -7.996935213465188319e-01
-5.052191500345659669e-02 -2.028439450245285158e-01 3.007935167892272776e-01 -5.162251982434753472e-01
-1.719054700010984593e-01 -5.303635500904868572e-02 4.316616167745680466e-01 -7.057489270851355911e-01
3.876446822104779866e-01 6.231000235744498239e-01 -4.498565932332887485e-01 6.566315005792502379e-01
4.520869273675615085e-01 6.526464578306883091e-01 -2.731731061522435500e-01 6.643212711291585082e-01
6.605608426649245413e-01 -2.928550618044458709e-01 -5.185907868611272509e-01 1.915026891228573946e-01
1.415481443514923221e-01 -3.099047895492550442e-01 9.515262393629853044e-02 -2.885112403006846460e-01
3.204752996953627031e-01 4.111281296518681794e-01 -8.340204443631940023e-01 6.604156103270633071e-01
4.343028047303264527e-01 6.358765908078203299e-01 -5.231994002971271929e-01 7.047158968113891309e-01
1.511655909592858338e-01 2.772557595686694354e-01 -8.666921889395049483e-01 5.808499367427135684e-01
-1.301980885343845262e-01 -9.618279801600282397e-02 3.871836106508679265e-01 -6.478971770097028404e-01
-3.445743337988638189e-04 -2.283713397951052659e-01 2.543203242869611636e-01 -4.507310230366721182e-01
-6.396809121717921265e-01 8.844388161741399967e-01 7.455255547098260660e-01 -2.918054544599890665e-01
2.930815260150827495e-01 -1.634732427732548121e-01 -1.311219471134605907e-01 5.805942468897703490e-01
-6.237797030201261972e-01 8.165229471743171707e-01 6.142980916421388882e-01 -3.312993483668431605e-01
-6.885200223211513926e-01 8.729549510328407091e-01 7.899137945534844274e-01 -2.865454530305540093e-01
5.099214461765543271e-01 2.775288727613198780e-01 2.796911514494870854e-02 6.015172863835226424e-01
6.247813671805969582e-01 5.853407687404527104e-01 2.243180198639612710e-01 5.107105930404526317e-01
-5.122029754338757179e-01 8.487671485206007560e-01 6.900885194804949885e-01 -2.401702716962075268e-01
-2.330645967610289748e-01 -5.312110361451938267e-01 -1.295792133396522772e-01 4.316747595110331792e-01
-6.898282492088094742e-01 8.836293028346277056e-01 7.690198461100082872e-01 -2.918382712815992264e-01
3.646915801261776391e-01 4.212932912021072340e-03 -8.511849781814739835e-02 5.876801032528695679e-01
-7.144403898576208167e-01 8.478888307980960715e-01 7.541094508296785071e-01 -4.376256438385224268e-01
4.637398248791905209e-01 2.630918833760285125e-01 -6.254171384814766199e-03 6.041675798613153070e-01
-1.177754764689478151e-01 -5.628550728563075367e-01 -1.628144143290797263e-01 4.799819831252227775e-01
-6.220638505376419047e-01 8.154535935413017578e-01 6.501432725965521353e-01 -3.617040223419241141e-01
-3.366623204645562417e-01 -5.297630769161973951e-01 -2.989946736785811243e-01 3.966844361419558096e-01
2.750906405424314860e-01 1.213678417130242826e-01 -2.011353473101047395e-01 7.256589087046980691e-01
-8.784431070136067277e-01 -1.548286112445018681e-01 6.411252546815022768e-01 -4.362998176257044669e-01
4.317374793791700638e-01 -4.268807967038457107e-01 -1.460084195522222128e-01 5.542524081062905061e-02
-4.338940066176719679e-01 3.892928874811174556e-02 -5.990708614731814485e-01 6.856305669007642933e-01
-5.461352941098418512e-01 5.136109096880694391e-01 -5.968906617240918866e-01 -4.522762596881233499e-01
3.414498704433344134e-01 -1.706319155663738041e-01 -4.749904033206675535e-02 -6.651373878862694156e-01
6.971607493897010732e-01 3.226899671427434502e-01 -6.648692481031586166e-01 -8.946198932899165346e-01
-5.014744015208962846e-01 3.227245623886787484e-01 -5.482210251860151207e-01 -5.771162370984104228e-01
2.440310620724197577e-01 3.968308033378018518e-01 2.488538097819681383e-01 5.616373280777242627e-03
2.259031603654556575e-01 2.124717308844881192e-01 3.555490085453866245e-01 -1.971541087256656333e-02
7.715117460656123471e-01 -3.034373377639978386e-01 1.104726213055038375e-01 1.710292150345643636e-01
4.210626067668569172e-01 -2.778740051249211085e-01 -6.613556234878301687e-01 -1.686398582654966560e-01
5.975131523022862989e-01 -3.115418033530144015e-01 1.845919717786237424e-01 -9.760225346210504860e-02
-1.702025794119688129e-02 3.165929661925752647e-01 -9.207263320432488296e-01 3.508670050660409601e-01
6.612113646255329824e-01 7.398136776910677614e-01 -4.980060265803714081e-01 6.630995587827007709e-01
-9.185201628278061303e-01 8.202155140379785436e-02 3.660696148153318452e-01 -1.004318015102885209e-01
-2.736100748698038210e-01 3.498367393478842846e-01 -1.354142934582842628e-01 7.839843705970699350e-01
-6.688957615102790744e-01 -3.382016621658843203e-01 6.028527182098735171e-01 8.611393382992876822e-01
-3.259674793241971180e-01 2.734732220147502169e-01 -2.346195492917486636e-01 6.672350525838056656e-01
-9.177727551678287465e-01 1.920050553638052993e-02 4.147752973858895853e-01 1.034175178434034725e-01
-8.743498373833207271e-01 -1.066542458250063774e-01 4.535203908981833010e-01 4.151627906552827207e-01
5.005190809219050019e-01 6.730210953091310122e-01 6.182374367940700610e-01 6.316893130630039099e-01
4.746619424033592383e-01 4.604462295326406940e-01 -3.285183398273840982e-01 6.100289824212021816e-01
5.574637696363089479e-01 7.130686130527952304e-01 -4.151050460155847333e-03 6.463714145928878274e-01
4.529033656415720754e-01 3.941912413485740840e-01 -2.485555518309063849e-01 6.055899904394703714e-01
3.577815262114858452e-01 -6.210085035971908418e-01 -4.415995128827412408e-01 3.188792570480049049e-01
-3.525787925350298835e-01 -1.164293961719582438e-01 -5.105227152185354278e-01 4.395825732683681375e-01
6.627929197567254960e-01 1.287008589537682601e-01 -5.964268350168020483e-01 -1.919817848729188370e-02
-2.945607712452247284e-02 2.661837097909192096e-01 3.455641790809366176e-01 -6.076532758390702504e-01
8.514687536448342087e-01 4.818848996495994630e-02 -3.968975757947523775e-02 3.262671159941590293e-01
-4.330274052028595388e-01 3.565415012706372178e-01 3.534962245433860284e-01 -7.553372257712862581e-01
8.000968857625125885e-01 5.950184254006785078e-02 -4.517606445990003383e-01 1.237258167624533112e-02
3.914147060789070487e-01 2.313656053963242254e-02 2.782879641638106305e-01 -1.625169543591369337e-01
2.189413579851974267e-01 1.643578013885752531e-01 2.801995934070620198e-01 -4.544565430734448519e-01
5.136152473164183885e-01 -1.563607277007577068e-01 8.562259214480671954e-02 1.513415965252871143e-01
-4.303155640183100594e-01 -1.953829538935560883e-01 -6.498800510642475103e-01 3.338161666779342340e-01
9.809671038387701714e-02 2.272226812047276612e-01 2.926418160295696236e-01 -5.287155412166042456e-01
-4.478529713007153301e-01 5.133015713948310133e-01 4.833671339148599699e-01 -6.340019142444606182e-01
1.971551909553469484e-01 -6.328363598124098210e-02 -7.248020495320426360e-01 -3.157631452393094840e-02
-2.484921740094085951e-01 7.052175667299398487e-02 -7.247282460099080392e-01 3.851876464101960940e-01
-2.170699433632621300e-01 1.445481272207811418e-01 -7.111574094892749720e-01 4.480872282181369570e-01
4.340926426851240416e-01 -7.037451674979751104e-01 1.896662207882815476e-02 -8.139186566322043070e-02
-1.624592535533848636e-01 -2.837224033654968114e-01 5.198374017058191576e-01 -7.499188392376290313e-01
5.771579168644631608e-01 -6.530486092888705407e-01 -1.807950548349599451e-01 1.061070906855778873e-01
-2.478711794442762795e-01 1.163035811884605142e-01 -7.274878622035021447e-01 4.138001304002322245e-01
-2.408716655198399614e-01 7.857230771436485295e-02 -6.975243973898441752e-01 3.796513242446307723e-01
6.412803415408953045e-01 -5.913722978093427507e-01 -2.136388848456991507e-01 1.492290033800541815e-01
-2.378497360974087815e-01 1.522042059822368287e-01 -6.927718433332057391e-01 4.393350000984105330e-01
-2.378236391117634074e-01 1.334846624481730304e-01 -7.061034129180301377e-01 4.159316044700159809e-01
1.416235808040445798e-01 -5.169117830341662945e-02 -7.906790672783170493e-02 -8.725674293642415869e-02
5.077552043888322597e-01 -7.261817967801282858e-01 3.926068929128834206e-03 -1.312429149286513663e-01
-2.674319605219852569e-01 -8.465381557691609160e-03 -6.616970795187002707e-01 3.080578519346660604e-01
-2.466456076292808941e-01 5.042427653926140341e-02 -7.187348430419377987e-01 3.717128503858270205e-01
