-1.280347651961266653e-01 -3.494794916958903208e-01 5.033427794174221148e-01 6.241098141752255968e-01 5.794656164389011543e-01 -1.175909168257494031e-03
5.997348746039110612e-02 4.828406664133814141e-01 7.761843666143566356e-01 -6.393186422055263662e-02 3.691517307584841756e-01 -7.874152968417158505e-01
-6.322358702931150098e-01 8.187967206615952565e-01 -3.960192597956493366e-01 3.271555714774763146e-01 3.193296130729192939e-01 -4.990672360500130189e-01
-1.125331682802919175e-01 6.910410561807676100e-01 -3.668986839484518203e-01 8.960617718081251848e-01 -1.218055410328604538e-01 -5.233006132199515825e-01
-8.878628391378184936e-02 -4.084831562493032031e-01 8.201018816307399373e-01 -3.246484525466295512e-01 4.267772181019271471e-01 -8.183803020087134783e-01
-1.171086325069545797e-01 -7.272019479686753218e-01 2.880245197502013799e-01 5.661715777237406044e-01 5.267851615478487126e-01 -3.595866294713225830e-01
-5.783498922038394774e-01 7.341380177665522977e-01 -2.046630358836276642e-01 6.013685130397921075e-01 3.531113598035878764e-01 -5.037546704627489103e-01
3.845259112739121132e-01 6.411197272770499112e-01 6.126735224239914235e-01 3.488613295312317231e-01 2.666171364398377541e-01 -8.727309192270018556e-01
-4.408254499389316905e-01 6.953018443884600996e-01 -2.764371185886085325e-01 8.089105737980659683e-01 1.831063111596655801e-01 -5.407244540598490357e-01
-5.277887835539776251e-01 7.137408032299967786e-01 -2.159239288431635817e-01 5.346691921359503219e-01 3.222067240118893228e-01 -4.877023476339910069e-01
-6.062889213868094540e-01 7.451944735226918581e-01 -2.837977973278775767e-01 4.294592829951950907e-01 3.567956091591226730e-01 -5.234698424860542154e-01
-1.024466560120749214e-01 -7.525111796648134010e-01 2.918997536928059633e-01 5.565562801426902073e-01 6.485908880964236234e-01 -3.268037809411685757e-01
-1.283046372429270665e-01 -4.232811636440416692e-01 5.319791405224251202e-01 6.132712800923416641e-01 6.291469634243143094e-01 7.462188436798578017e-03
2.202524445989840762e-01 6.276264492781999937e-01 6.127783665809516389e-01 2.265140911792005163e-01 3.570044224555348755e-01 -8.389221717681427659e-01
-3.110281901216764844e-01 7.165599686335504259e-01 -3.534060997260226600e-01 8.477401798737824734e-01 8.898529711803682130e-02 -5.558179120435846610e-01
-6.670981470512638012e-02 -2.908010838793404496e-01 7.857845633011767417e-01 -2.606029244882197560e-01 3.582879211002294451e-01 -7.629215124882560151e-01
-9.240081614122912512e-01 -2.321033773643819131e-01 4.301172793787342297e-01 -5.525866530526224452e-02 -2.222610610795361374e-01 6.280712291193089047e-01
-8.232546308754384867e-01 2.462362550867123190e-01 5.597464470097721634e-01 -9.024517966502187960e-02 2.705804220591733200e-01 7.353902883252906308e-01
-8.418797698317748157e-01 2.090743290441812174e-01 2.437972892438818873e-01 -6.754550144687530011e-01 -8.998051211832489571e-01 -9.074842394225584030e-01
-9.267746826136971094e-01 -2.747981462051725110e-01 -1.971383076968158399e-02 -4.266167357570826990e-01 -4.886986218952589223e-01 7.471369062052470866e-01
-9.075559081497053260e-01 -1.829739389083442358e-01 1.266132157320342122e-01 -3.387610396741558283e-01 -3.087245728841421233e-01 8.318010544352983926e-01
-9.187338754234133376e-01 -1.971193432799018819e-01 1.563472979862512435e-01 -3.089172409170843903e-01 -2.997529686365487667e-01 8.124519279841256880e-01
-5.488176576332197687e-01 2.176807046233902865e-01 1.796358532628020699e-01 -4.540077484096727289e-01 -9.022060814623444891e-01 -9.568346469378048447e-01
-8.596439888851341582e-01 -1.522144532681093398e-01 1.491266590398941938e-01 -3.659377883748657911e-01 -2.610582789605373488e-01 8.967212073642045755e-01
-8.665971820106603829e-01 -5.786204268983663468e-01 -2.357436916809283467e-01 -1.729836103221600307e-01 -8.418388236425322635e-01 -3.547310027311163516e-01
-5.051254353788383611e-01 7.839810115370615673e-01 1.135017695152413797e-01 7.257821004089182182e-02 -5.105253776925455789e-02 -7.258737977887674830e-02
7.678260582708361648e-01 -1.567390787536884211e-01 2.552901774683559166e-01 5.456181827907620185e-01 -4.766467555476650020e-01 8.787475903937285171e-01
3.221048544435867189e-01 -4.053375210054812605e-01 -6.926280185720552485e-01 5.584010332614732786e-01 -4.133700917655769302e-02 7.302453209693653413e-01
-5.714886070296252285e-01 7.883456093163123679e-01 1.519940392857900280e-01 8.196739567314681452e-02 -3.044288943135908809e-02 -8.746807865526950998e-02
-6.076729584996301003e-01 5.638052466154785947e-02 -3.370607965272081064e-01 -1.742441862681827214e-01 6.889979189573354201e-01 6.724522574193956270e-01
-4.164460532375191537e-01 -1.748254293724180730e-01 -5.801592001381454811e-01 -6.956177444180444702e-02 7.315200908094396937e-01 8.347526649015897249e-01
7.858025732766391602e-01 -1.544015000673844007e-01 2.374051818126203806e-01 5.362925419478155042e-01 -4.907089586508630585e-01 8.745310806722278452e-01
-5.528248710388403708e-01 7.937834542899113721e-01 1.984677541432646741e-01 -2.901953563322945406e-02 -5.499165746921264031e-02 -3.140516313802566017e-02
-5.213850476921573218e-01 8.019306006115165530e-01 1.707584595163732510e-01 5.168266681679689611e-03 -6.445859579163881747e-02 -4.210022437409444152e-02
7.824683673197991851e-01 -1.658625889577016732e-01 2.353309562274545907e-01 5.237012432230276904e-01 -5.244592578089219970e-01 8.709702456551173810e-01
3.419015411467000165e-01 8.423639943245309070e-01 -8.446153945968046806e-01 6.116873001083868999e-01 2.908355311753951788e-02 -6.090050051789728247e-01
-6.709906494296165036e-01 5.556802716058089064e-01 -7.944810583966974704e-01 3.221421032423255060e-01 4.472751082991712757e-01 -7.378066568260133185e-01
5.960898304283450688e-01 6.806150546124152267e-01 4.903377043766504739e-01 -4.634042121655359558e-01 7.045949589760465148e-01 -8.058065243464587191e-01
-5.111323696097245239e-01 6.042016011042241619e-01 -7.903267251336487664e-01 4.538672829312611068e-01 5.149391561103699999e-01 -7.677260395507219393e-01
5.348737477956477804e-01 4.012655584100179862e-01 7.985443384836589109e-01 -6.309789489676032037e-01 6.832851295045440088e-01 -8.132672799489861770e-01
2.046897597107411038e-01 -3.621989896111776908e-01 7.776741964276149277e-01 -3.895343942258433501e-03 6.986584711374834722e-01 4.015553455837373997e-01
-5.640683242997206470e-01 6.639557446269269692e-01 -5.700679132263248849e-01 3.901918040076741701e-01 4.888148497712020424e-01 -6.000360835635936141e-01
1.161527175012342372e-01 -6.423702881078232618e-01 1.257788520899181250e-01 6.066496977723345729e-02 -4.005693808088794938e-03 -4.181641506213125137e-01
8.718626834972209583e-02 7.363713934141210560e-01 -6.295092927855476805e-01 5.242714427055837900e-01 1.242472844197080040e-01 -5.292189584136892666e-01
4.541512023109346430e-01 -1.177051994971365367e-01 8.644682321086739618e-01 -7.445246252759751826e-01 6.757612049065282456e-01 -8.681169246341724488e-01
2.528236059444821660e-02 -6.488935335434611318e-01 6.251368484714003859e-01 -6.028940827919389012e-01 4.421389379629399041e-01 -6.691847306036646792e-01
8.451235572270536789e-01 6.523198662105849088e-01 1.552715219033894423e-01 -3.002630029494586239e-01 6.547251640891706970e-01 -8.346697771262077126e-01
