#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:37:00 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 12133
#RA:             339.88375  (J2000) decimal degrees
#DEC:            8.6127778  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      20000 [kHz]
#Channels:       512
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  5832.1  1393.300721    -3.2480    -1.3559
  5840.7  1393.261659     0.9553    -1.3652
  5849.3  1393.222596    -2.3450    -1.3742
  5857.8  1393.183534    -1.9390    -1.3827
  5866.4  1393.144471    -2.2230    -1.3908
  5875.0  1393.105409     4.0800    -1.3986
  5883.5  1393.066346    -5.7100    -1.4059
  5892.1  1393.027284    -0.8134    -1.4129
  5900.7  1392.988221    -5.8790    -1.4195
  5909.3  1392.949159     1.2620    -1.4257
  5917.8  1392.910096    -4.2450    -1.4316
  5926.4  1392.871034     3.9860    -1.4371
  5935.0  1392.831971    -3.3600    -1.4422
  5943.6  1392.792909     1.2910    -1.4470
  5952.1  1392.753846    -8.8880    -1.4515
  5960.7  1392.714784     5.7920    -1.4556
  5969.3  1392.675721   -16.1400    -1.4593
  5977.9  1392.636659    20.4400    -1.4628
  5986.4  1392.597596   -47.2100    -1.4659
  5995.0  1392.558534   -97.3300    -1.4687
  6003.6  1392.519471    24.1200    -1.4712
  6012.2  1392.480409   -16.1600    -1.4733
  6020.7  1392.441346     7.0960    -1.4752
  6029.3  1392.402284    -5.9390    -1.4768
  6037.9  1392.363221     0.8553    -1.4780
  6046.5  1392.324159    -3.6250    -1.4790
  6055.1  1392.285096     6.0430    -1.4797
  6063.6  1392.246034    -7.0010    -1.4801
  6072.2  1392.206971    -0.9656    -1.4802
  6080.8  1392.167909    -2.9120    -1.4801
  6089.4  1392.128846    -1.4280    -1.4797
  6098.0  1392.089784     0.1523    -1.4790
  6106.6  1392.050721     0.9233    -1.4781
  6115.1  1392.011659    -3.2310    -1.4769
  6123.7  1391.972596     1.1810    -1.4755
  6132.3  1391.933534    -1.2220    -1.4738
  6140.9  1391.894471     2.9560    -1.4719
  6149.5  1391.855409    -1.4940    -1.4698
  6158.1  1391.816346     0.2654    -1.4674
  6166.7  1391.777284    -3.1230    -1.4648
  6175.2  1391.738221    -0.5637    -1.4620
  6183.8  1391.699159    -4.2220    -1.4589
  6192.4  1391.660096     1.5300    -1.4557
  6201.0  1391.621034    -3.3790    -1.4522
  6209.6  1391.581971     1.2660    -1.4485
  6218.2  1391.542909    -4.5150    -1.4447
  6226.8  1391.503846    -2.1470    -1.4406
  6235.4  1391.464784    -0.4705    -1.4364
  6244.0  1391.425721     0.7646    -1.4319
  6252.6  1391.386659    -2.3440    -1.4273
  6261.1  1391.347596     0.9401    -1.4225
  6269.7  1391.308534     0.3828    -1.4175
  6278.3  1391.269471     0.5442    -1.4124
  6286.9  1391.230409    -3.3540    -1.4071
  6295.5  1391.191346    -1.5060    -1.4016
  6304.1  1391.152284     0.7464    -1.3960
  6312.7  1391.113221    -1.6680    -1.3902
  6321.3  1391.074159    -9.8380    -1.3842
  6329.9  1391.035096    -1.3260    -1.3781
  6338.5  1390.996034    -2.6300    -1.3719
  6347.1  1390.956971    -3.0020    -1.3655
  6355.7  1390.917909    -2.0550    -1.3590
  6364.3  1390.878846    -1.0400    -1.3524
  6372.9  1390.839784    -2.4670    -1.3457
  6381.5  1390.800721     0.8533    -1.3388
  6390.1  1390.761659    -4.0150    -1.3318
  6398.7  1390.722596    -3.9090    -1.3246
  6407.3  1390.683534    -0.6036    -1.3174
  6415.9  1390.644471    -1.3390    -1.3101
  6424.5  1390.605409    -2.1070    -1.3026
  6433.1  1390.566346    -3.7570    -1.2951
  6441.7  1390.527284    -0.0702    -1.2874
  6450.3  1390.488221    -1.9520    -1.2797
  6458.9  1390.449159    -2.7270    -1.2718
  6467.5  1390.410096    -3.3960    -1.2639
  6476.1  1390.371034    -3.0000    -1.2559
  6484.7  1390.331971    -0.8840    -1.2478
  6493.3  1390.292909    -1.1560    -1.2397
  6501.9  1390.253846     1.4820    -1.2314
  6510.5  1390.214784     1.2530    -1.2231
  6519.1  1390.175721    -2.2150    -1.2147
  6527.7  1390.136659    -4.2600    -1.2063
  6536.4  1390.097596     0.8662    -1.1978
  6545.0  1390.058534    -4.3350    -1.1892
  6553.6  1390.019471    -0.2437    -1.1806
  6562.2  1389.980409    -0.6192    -1.1719
  6570.8  1389.941346    -1.7280    -1.1632
  6579.4  1389.902284    -2.2130    -1.1545
  6588.0  1389.863221    -5.0880    -1.1457
  6596.6  1389.824159    -2.1370    -1.1368
  6605.2  1389.785096    -1.1620    -1.1280
  6613.8  1389.746034    -2.6740    -1.1190
  6622.5  1389.706971     0.2242    -1.1101
  6631.1  1389.667909    -2.4990    -1.1011
  6639.7  1389.628846    -1.3390    -1.0921
  6648.3  1389.589784    -3.7690    -1.0831
  6656.9  1389.550721     2.0600    -1.0741
  6665.5  1389.511659     0.3049    -1.0650
  6674.1  1389.472596    -1.1770    -1.0560
  6682.8  1389.433534    -2.1830    -1.0469
  6691.4  1389.394471    -0.8560    -1.0378
  6700.0  1389.355409     0.6243    -1.0287
  6708.6  1389.316346    -0.9502    -1.0197
  6717.2  1389.277284    -2.0190    -1.0106
  6725.8  1389.238221     1.4260    -1.0015
  6734.5  1389.199159     1.0080    -0.9924
  6743.1  1389.160096    -1.9150    -0.9833
  6751.7  1389.121034    -5.0990    -0.9743
  6760.3  1389.081971     1.5980    -0.9652
  6768.9  1389.042909     0.3107    -0.9562
  6777.6  1389.003846     1.4850    -0.9472
  6786.2  1388.964784    -1.6110    -0.9382
  6794.8  1388.925721    -0.6666    -0.9293
  6803.4  1388.886659    -0.4995    -0.9203
  6812.1  1388.847596     3.4940    -0.9114
  6820.7  1388.808534     0.2423    -0.9025
  6829.3  1388.769471    -1.7380    -0.8937
  6837.9  1388.730409    -4.5320    -0.8849
  6846.6  1388.691346     1.3640    -0.8761
  6855.2  1388.652284    -0.5273    -0.8673
  6863.8  1388.613221    -0.7680    -0.8586
  6872.4  1388.574159    -0.8291    -0.8500
  6881.1  1388.535096    -1.3340    -0.8414
  6889.7  1388.496034     0.2359    -0.8328
  6898.3  1388.456971     1.4870    -0.8243
  6906.9  1388.417909     0.4966    -0.8159
  6915.6  1388.378846    -4.0880    -0.8074
  6924.2  1388.339784    -1.4080    -0.7991
  6932.8  1388.300721     0.9322    -0.7908
  6941.5  1388.261659    -3.0720    -0.7826
  6950.1  1388.222596     0.3111    -0.7744
  6958.7  1388.183534    -0.6045    -0.7663
  6967.4  1388.144471    -2.0800    -0.7583
  6976.0  1388.105409     2.4400    -0.7503
  6984.6  1388.066346    -1.6730    -0.7424
  6993.3  1388.027284    -2.8770    -0.7346
  7001.9  1387.988221    -1.9250    -0.7268
  7010.5  1387.949159     1.5890    -0.7191
  7019.2  1387.910096     1.8350    -0.7115
  7027.8  1387.871034    -2.0920    -0.7040
  7036.4  1387.831971    -0.5857    -0.6965
  7045.1  1387.792909    -1.9750    -0.6891
  7053.7  1387.753846    -1.5390    -0.6818
  7062.3  1387.714784     2.2900    -0.6746
  7071.0  1387.675721     3.6250    -0.6675
  7079.6  1387.636659    -3.0890    -0.6605
  7088.3  1387.597596    -0.1888    -0.6535
  7096.9  1387.558534    -1.7950    -0.6467
  7105.5  1387.519471    -0.3329    -0.6399
  7114.2  1387.480409    -0.9260    -0.6332
  7122.8  1387.441346    -0.3795    -0.6266
  7131.5  1387.402284     0.6340    -0.6201
  7140.1  1387.363221    -3.5670    -0.6138
  7148.7  1387.324159    -0.6994    -0.6075
  7157.4  1387.285096    -2.0970    -0.6013
  7166.0  1387.246034    -1.8120    -0.5952
  7174.7  1387.206971    -2.4010    -0.5892
  7183.3  1387.167909     3.2400    -0.5833
  7192.0  1387.128846     3.2260    -0.5775
  7200.6  1387.089784    12.7000    -0.5718
  7209.3  1387.050721    14.9200    -0.5662
  7217.9  1387.011659    14.6900    -0.5608
  7226.5  1386.972596    14.9900    -0.5554
  7235.2  1386.933534    17.1900    -0.5501
  7243.8  1386.894471    15.2100    -0.5450
  7252.5  1386.855409    12.7600    -0.5400
  7261.1  1386.816346    11.6500    -0.5350
  7269.8  1386.777284    11.2500    -0.5302
  7278.4  1386.738221     8.5790    -0.5255
  7287.1  1386.699159    10.4000    -0.5209
  7295.7  1386.660096     6.7350    -0.5165
  7304.4  1386.621034     6.9340    -0.5121
  7313.0  1386.581971     3.4080    -0.5079
  7321.7  1386.542909     6.5250    -0.5037
  7330.3  1386.503846     9.3090    -0.4997
  7339.0  1386.464784     7.1950    -0.4958
  7347.7  1386.425721     0.4099    -0.4921
  7356.3  1386.386659    11.6100    -0.4884
  7365.0  1386.347596     3.3020    -0.4849
  7373.6  1386.308534     6.4460    -0.4815
  7382.3  1386.269471     6.0060    -0.4782
  7390.9  1386.230409     4.9280    -0.4750
  7399.6  1386.191346     5.6450    -0.4720
  7408.2  1386.152284     2.0850    -0.4690
  7416.9  1386.113221     5.3260    -0.4662
  7425.6  1386.074159     8.1650    -0.4635
  7434.2  1386.035096     6.1330    -0.4610
  7442.9  1385.996034     4.6340    -0.4585
  7451.5  1385.956971     3.7090    -0.4562
  7460.2  1385.917909     1.5620    -0.4540
  7468.8  1385.878846     3.2100    -0.4520
  7477.5  1385.839784     5.6350    -0.4500
  7486.2  1385.800721     5.5840    -0.4482
  7494.8  1385.761659     8.0600    -0.4465
  7503.5  1385.722596     3.7100    -0.4450
  7512.2  1385.683534     7.5250    -0.4435
  7520.8  1385.644471     8.5740    -0.4422
  7529.5  1385.605409    10.7900    -0.4410
  7538.1  1385.566346     9.7660    -0.4399
  7546.8  1385.527284     8.8330    -0.4390
  7555.5  1385.488221    11.5100    -0.4382
  7564.1  1385.449159     5.4300    -0.4375
  7572.8  1385.410096    10.9000    -0.4369
  7581.5  1385.371034    10.6800    -0.4365
  7590.1  1385.331971    13.9700    -0.4361
  7598.8  1385.292909    12.7000    -0.4359
  7607.5  1385.253846    11.4300    -0.4359
  7616.1  1385.214784    14.7900    -0.4359
  7624.8  1385.175721    15.7500    -0.4361
  7633.5  1385.136659    13.9200    -0.4364
  7642.2  1385.097596     8.1450    -0.4368
  7650.8  1385.058534     7.5750    -0.4373
  7659.5  1385.019471     6.0150    -0.4380
  7668.2  1384.980409    -1.6190    -0.4388
  7676.8  1384.941346    -0.8328    -0.4397
  7685.5  1384.902284    -1.7530    -0.4407
  7694.2  1384.863221    -0.5115    -0.4418
  7702.9  1384.824159    -1.0740    -0.4431
  7711.5  1384.785096     2.1230    -0.4445
  7720.2  1384.746034     0.6400    -0.4460
  7728.9  1384.706971     1.7110    -0.4476
  7737.6  1384.667909     0.4234    -0.4493
  7746.2  1384.628846    -3.9990    -0.4512
  7754.9  1384.589784     2.5120    -0.4531
  7763.6  1384.550721     3.0940    -0.4552
  7772.3  1384.511659    -4.0060    -0.4574
  7780.9  1384.472596    -0.7104    -0.4597
  7789.6  1384.433534     0.1432    -0.4621
  7798.3  1384.394471     0.7203    -0.4646
  7807.0  1384.355409    -1.9640    -0.4673
  7815.7  1384.316346    -1.7080    -0.4700
  7824.3  1384.277284     2.7470    -0.4729
  7833.0  1384.238221    -1.4560    -0.4758
  7841.7  1384.199159     0.1317    -0.4789
  7850.4  1384.160096     0.9857    -0.4821
  7859.1  1384.121034    -1.5300    -0.4853
  7867.7  1384.081971    -0.0637    -0.4887
  7876.4  1384.042909    -1.3210    -0.4922
  7885.1  1384.003846     0.6216    -0.4958
  7893.8  1383.964784    -0.1807    -0.4995
  7902.5  1383.925721     0.6279    -0.5033
  7911.2  1383.886659    -0.1034    -0.5071
  7919.9  1383.847596    -1.6760    -0.5111
  7928.5  1383.808534     1.2790    -0.5152
  7937.2  1383.769471    -5.8730    -0.5193
  7945.9  1383.730409    -1.7750    -0.5236
  7954.6  1383.691346    -0.0707    -0.5280
  7963.3  1383.652284    -3.8520    -0.5324
  7972.0  1383.613221     0.2663    -0.5369
  7980.7  1383.574159    -1.2570    -0.5415
  7989.4  1383.535096     2.1980    -0.5462
  7998.0  1383.496034     1.2950    -0.5510
  8006.7  1383.456971    -2.2290    -0.5559
  8015.4  1383.417909    -3.5200    -0.5608
  8024.1  1383.378846     0.4428    -0.5658
  8032.8  1383.339784    -2.7130    -0.5709
  8041.5  1383.300721     0.7723    -0.5761
  8050.2  1383.261659    -0.4911    -0.5814
  8058.9  1383.222596     0.7117    -0.5867
  8067.6  1383.183534     2.3060    -0.5921
  8076.3  1383.144471     2.0490    -0.5976
  8085.0  1383.105409     0.4205    -0.6031
  8093.7  1383.066346    -2.2510    -0.6087
  8102.4  1383.027284    -0.6326    -0.6143
  8111.1  1382.988221    -0.2722    -0.6201
  8119.8  1382.949159    -1.1810    -0.6258
  8128.5  1382.910096     0.4795    -0.6317
  8137.2  1382.871034    -0.4320    -0.6376
  8145.9  1382.831971     1.3700    -0.6435
  8154.6  1382.792909    -0.1023    -0.6495
  8163.3  1382.753846    -0.8683    -0.6556
  8172.0  1382.714784    -2.6440    -0.6617
  8180.7  1382.675721    -1.4600    -0.6678
  8189.4  1382.636659    -4.6960    -0.6740
  8198.1  1382.597596    -0.4315    -0.6802
  8206.8  1382.558534    -1.8130    -0.6865
  8215.5  1382.519471    -0.0397    -0.6928
  8224.2  1382.480409    -1.7980    -0.6992
  8232.9  1382.441346     0.2742    -0.7055
  8241.6  1382.402284    -4.5070    -0.7119
  8250.3  1382.363221     0.1927    -0.7184
  8259.0  1382.324159    -0.5097    -0.7248
  8267.7  1382.285096    -0.9715    -0.7313
  8276.4  1382.246034    -1.0550    -0.7378
  8285.1  1382.206971    -0.6286    -0.7443
  8293.8  1382.167909     2.3630    -0.7509
  8302.5  1382.128846    -2.9920    -0.7574
  8311.2  1382.089784     1.0860    -0.7640
  8319.9  1382.050721    -3.8640    -0.7705
  8328.6  1382.011659     1.7640    -0.7771
  8337.3  1381.972596     2.1760    -0.7837
  8346.1  1381.933534    -1.7320    -0.7903
  8354.8  1381.894471    -2.8990    -0.7969
  8363.5  1381.855409    -0.3594    -0.8034
  8372.2  1381.816346    -0.5924    -0.8100
  8380.9  1381.777284     0.1173    -0.8165
  8389.6  1381.738221    -0.8604    -0.8231
  8398.3  1381.699159    -2.3880    -0.8296
  8407.0  1381.660096    -2.6710    -0.8361
  8415.8  1381.621034    -0.1766    -0.8426
  8424.5  1381.581971    -0.8983    -0.8491
  8433.2  1381.542909    -3.0890    -0.8555
  8441.9  1381.503846     0.5536    -0.8619
  8450.6  1381.464784     1.0980    -0.8683
  8459.3  1381.425721    -1.8270    -0.8746
  8468.0  1381.386659    -3.1380    -0.8809
  8476.8  1381.347596    -3.1380    -0.8872
  8485.5  1381.308534     0.8554    -0.8934
  8494.2  1381.269471    -4.5290    -0.8995
  8502.9  1381.230409     0.0445    -0.9056
  8511.6  1381.191346     1.4550    -0.9117
  8520.4  1381.152284    -4.1010    -0.9177
  8529.1  1381.113221     2.7560    -0.9236
  8537.8  1381.074159    -1.4620    -0.9295
  8546.5  1381.035096    -0.1990    -0.9353
  8555.2  1380.996034    -0.0063    -0.9410
  8564.0  1380.956971    -0.4270    -0.9467
  8572.7  1380.917909     2.1040    -0.9523
  8581.4  1380.878846    -3.1680    -0.9578
  8590.1  1380.839784    -2.2480    -0.9632
  8598.9  1380.800721    -3.1930    -0.9685
  8607.6  1380.761659    -2.9750    -0.9738
  8616.3  1380.722596     1.3390    -0.9789
  8625.0  1380.683534    -2.2890    -0.9840
  8633.8  1380.644471    -6.0360    -0.9889
  8642.5  1380.605409    -2.6020    -0.9938
  8651.2  1380.566346    -2.8570    -0.9985
  8659.9  1380.527284     0.4477    -1.0031
  8668.7  1380.488221     0.3967    -1.0076
  8677.4  1380.449159     1.4300    -1.0120
  8686.1  1380.410096     0.2326    -1.0162
  8694.9  1380.371034    -1.4470    -1.0204
  8703.6  1380.331971    -2.6740    -1.0244
  8712.3  1380.292909    -0.7351    -1.0282
  8721.0  1380.253846    -0.2685    -1.0320
  8729.8  1380.214784     1.7630    -1.0355
  8738.5  1380.175721    -0.5408    -1.0390
  8747.2  1380.136659    -0.5957    -1.0423
  8756.0  1380.097596    -1.6920    -1.0454
  8764.7  1380.058534     1.5010    -1.0484
  8773.4  1380.019471    -1.8500    -1.0512
  8782.2  1379.980409    -2.8370    -1.0538
  8790.9  1379.941346    -2.5710    -1.0563
  8799.6  1379.902284    -0.7749    -1.0586
  8808.4  1379.863221     0.7649    -1.0607
  8817.1  1379.824159     1.7680    -1.0627
  8825.9  1379.785096     0.1475    -1.0644
  8834.6  1379.746034    -2.5070    -1.0660
  8843.3  1379.706971     0.4735    -1.0673
  8852.1  1379.667909    -1.8840    -1.0685
  8860.8  1379.628846    -3.7030    -1.0695
  8869.5  1379.589784     0.9359    -1.0702
  8878.3  1379.550721    -3.1040    -1.0707
  8887.0  1379.511659    -4.0180    -1.0711
  8895.8  1379.472596    -0.8491    -1.0712
  8904.5  1379.433534    -1.4920    -1.0711
  8913.2  1379.394471     0.8342    -1.0707
  8922.0  1379.355409    -0.3798    -1.0701
  8930.7  1379.316346    -0.5941    -1.0693
  8939.5  1379.277284     0.8337    -1.0682
  8948.2  1379.238221    -1.5080    -1.0669
  8957.0  1379.199159     0.8554    -1.0653
  8965.7  1379.160096    -2.6090    -1.0635
  8974.5  1379.121034    -2.0800    -1.0614
  8983.2  1379.081971     1.7700    -1.0590
  8991.9  1379.042909    -2.7830    -1.0564
  9000.7  1379.003846    -3.7000    -1.0535
  9009.4  1378.964784     0.2574    -1.0503
  9018.2  1378.925721    -2.3050    -1.0468
  9026.9  1378.886659     1.0190    -1.0431
  9035.7  1378.847596    -0.5180    -1.0390
  9044.4  1378.808534    -4.0070    -1.0347
  9053.2  1378.769471     0.4378    -1.0300
  9061.9  1378.730409    -1.6600    -1.0250
  9070.7  1378.691346    -2.2940    -1.0197
  9079.4  1378.652284    -0.6846    -1.0141
  9088.2  1378.613221    -2.0570    -1.0082
  9096.9  1378.574159    -3.0790    -1.0019
  9105.7  1378.535096     1.2950    -0.9953
  9114.4  1378.496034    -2.0700    -0.9884
  9123.2  1378.456971    -0.2988    -0.9811
  9132.0  1378.417909     1.2550    -0.9734
  9140.7  1378.378846    -0.7668    -0.9655
  9149.5  1378.339784    -1.9590    -0.9571
  9158.2  1378.300721    -1.0680    -0.9484
  9167.0  1378.261659     2.3870    -0.9393
  9175.7  1378.222596    -2.1090    -0.9298
  9184.5  1378.183534    -4.3960    -0.9200
  9193.3  1378.144471    -1.5940    -0.9097
  9202.0  1378.105409    -3.1400    -0.8991
  9210.8  1378.066346    -1.7510    -0.8881
  9219.5  1378.027284    -1.5340    -0.8766
  9228.3  1377.988221    -0.5541    -0.8648
  9237.0  1377.949159     0.9227    -0.8525
  9245.8  1377.910096     1.7930    -0.8399
  9254.6  1377.871034    -0.7969    -0.8268
  9263.3  1377.831971    -1.1600    -0.8132
  9272.1  1377.792909     1.6900    -0.7993
  9280.9  1377.753846     2.8370    -0.7848
  9289.6  1377.714784     2.4120    -0.7700
  9298.4  1377.675721    -0.7601    -0.7547
  9307.1  1377.636659     1.8310    -0.7389
  9315.9  1377.597596    -0.6075    -0.7227
  9324.7  1377.558534    -4.0970    -0.7059
  9333.4  1377.519471    -0.9965    -0.6888
  9342.2  1377.480409    -0.9276    -0.6711
  9351.0  1377.441346     2.4620    -0.6529
  9359.7  1377.402284     1.4010    -0.6343
  9368.5  1377.363221    -1.3620    -0.6151
  9377.3  1377.324159    -0.6806    -0.5955
  9386.0  1377.285096    -1.4800    -0.5753
  9394.8  1377.246034     0.0465    -0.5546
  9403.6  1377.206971    -2.8800    -0.5334
  9412.4  1377.167909     0.9935    -0.5116
  9421.1  1377.128846    -0.8828    -0.4894
  9429.9  1377.089784    -1.5760    -0.4665
  9438.7  1377.050721    -1.2850    -0.4432
  9447.4  1377.011659     1.5970    -0.4193
  9456.2  1376.972596    -1.5290    -0.3948
  9465.0  1376.933534    -2.1150    -0.3697
  9473.8  1376.894471     0.6201    -0.3441
  9482.5  1376.855409    -0.7789    -0.3179
  9491.3  1376.816346    -0.1905    -0.2911
  9500.1  1376.777284    -1.5020    -0.2637
  9508.9  1376.738221    -0.6210    -0.2357
  9517.6  1376.699159    -2.5060    -0.2071
  9526.4  1376.660096     0.1849    -0.1779
  9535.2  1376.621034    -1.0070    -0.1481
  9544.0  1376.581971    -1.4920    -0.1177
  9552.7  1376.542909    -0.6204    -0.0866
  9561.5  1376.503846    -1.8630    -0.0549
  9570.3  1376.464784     2.2770    -0.0225
  9579.1  1376.425721     0.1412     0.0105
  9587.9  1376.386659    -0.0323     0.0442
  9596.6  1376.347596    -1.9130     0.0785
  9605.4  1376.308534    -0.4641     0.1135
  9614.2  1376.269471    -2.9250     0.1492
  9623.0  1376.230409    -0.2120     0.1855
  9631.8  1376.191346    -8.1800     0.2226
