#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:36:58 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 12071
#RA:             338.10208  (J2000) decimal degrees
#DEC:            30.835278  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       252
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Hanning plus 3-channel boxcar;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  9586.7  1376.391956     4.3900     2.1808
  9595.6  1376.352273     3.8070     2.2245
  9604.5  1376.312591     2.7610     2.2677
  9613.4  1376.272908     2.3510     2.3103
  9622.4  1376.233226     2.4400     2.3523
  9631.3  1376.193543     1.9950     2.3936
  9640.2  1376.153861     1.2510     2.4344
  9649.1  1376.114178     1.2670     2.4744
  9658.0  1376.074496     1.7480     2.5138
  9667.0  1376.034813     1.5920     2.5525
  9675.9  1375.995131     1.0000     2.5905
  9684.8  1375.955448     0.9993     2.6277
  9693.7  1375.915766     1.4720     2.6642
  9702.7  1375.876083     2.0180     2.6999
  9711.6  1375.836400     2.3340     2.7348
  9720.5  1375.796718     2.5120     2.7689
  9729.5  1375.757035     2.8650     2.8022
  9738.4  1375.717353     3.5630     2.8347
  9747.3  1375.677670     4.3240     2.8663
  9756.2  1375.637988     4.2270     2.8971
  9765.2  1375.598305     3.1750     2.9270
  9774.1  1375.558623     2.2110     2.9561
  9783.0  1375.518940     2.3700     2.9842
  9792.0  1375.479258     3.2690     3.0114
  9800.9  1375.439575     4.0340     3.0378
  9809.8  1375.399893     4.2240     3.0632
  9818.8  1375.360210     3.9530     3.0877
  9827.7  1375.320527     3.5770     3.1112
  9836.6  1375.280845     3.3380     3.1339
  9845.6  1375.241162     3.4510     3.1555
  9854.5  1375.201480     3.4850     3.1762
  9863.4  1375.161797     3.2930     3.1959
  9872.4  1375.122115     3.2010     3.2147
  9881.3  1375.082432     3.3200     3.2325
  9890.2  1375.042750     3.4220     3.2493
  9899.2  1375.003067     3.2910     3.2651
  9908.1  1374.963385     3.3760     3.2799
  9917.1  1374.923702     3.6560     3.2938
  9926.0  1374.884020     3.7420     3.3066
  9934.9  1374.844337     3.6480     3.3185
  9943.9  1374.804654     3.4930     3.3293
  9952.8  1374.764972     3.4820     3.3391
  9961.8  1374.725289     3.2980     3.3480
  9970.7  1374.685607     2.8900     3.3559
  9979.6  1374.645924     2.9670     3.3627
  9988.6  1374.606242     4.0480     3.3686
  9997.5  1374.566559     5.5020     3.3734
 10006.5  1374.526877     5.8590     3.3773
 10015.4  1374.487194     5.1430     3.3802
 10024.4  1374.447512     4.6280     3.3821
 10033.3  1374.407829     4.6690     3.3830
 10042.2  1374.368147     4.5930     3.3829
 10051.2  1374.328464     4.1570     3.3819
 10060.1  1374.288781     3.8770     3.3799
 10069.1  1374.249099     3.7930     3.3770
 10078.0  1374.209416     3.5540     3.3731
 10087.0  1374.169734     3.2740     3.3682
 10095.9  1374.130051     2.9960     3.3624
 10104.9  1374.090369     2.6990     3.3557
 10113.8  1374.050686     2.9280     3.3481
 10122.8  1374.011004     3.7610     3.3395
 10131.7  1373.971321     4.7070     3.3301
 10140.7  1373.931639     5.0900     3.3197
 10149.6  1373.891956     4.7330     3.3085
 10158.6  1373.852273     4.2400     3.2964
 10167.5  1373.812591     4.1240     3.2835
 10176.5  1373.772908     4.7930     3.2697
 10185.4  1373.733226     5.8280     3.2551
 10194.4  1373.693543     6.6730     3.2397
 10203.4  1373.653861     7.4120     3.2234
 10212.3  1373.614178     8.1380     3.2064
 10221.3  1373.574496     8.8160     3.1887
 10230.2  1373.534813     9.3180     3.1701
 10239.2  1373.495131     9.9060     3.1509
 10248.1  1373.455448    10.5700     3.1309
 10257.1  1373.415766    10.5700     3.1102
 10266.1  1373.376083     9.5390     3.0888
 10275.0  1373.336400     8.1690     3.0668
 10284.0  1373.296718     7.5440     3.0441
 10292.9  1373.257035     7.8580     3.0208
 10301.9  1373.217353     8.5650     2.9969
 10310.9  1373.177670     9.0280     2.9724
 10319.8  1373.137988     9.1870     2.9474
 10328.8  1373.098305     9.1580     2.9218
 10337.7  1373.058623     8.9800     2.8957
 10346.7  1373.018940     8.6560     2.8690
 10355.7  1372.979258     8.0980     2.8420
 10364.6  1372.939575     7.8180     2.8145
 10373.6  1372.899893     7.8580     2.7865
 10382.6  1372.860210     8.0240     2.7582
 10391.5  1372.820527     8.2250     2.7295
 10400.5  1372.780845     8.2340     2.7004
 10409.5  1372.741162     7.9830     2.6710
 10418.4  1372.701480     7.5180     2.6414
 10427.4  1372.661797     7.4730     2.6115
 10436.4  1372.622115     7.8720     2.5813
 10445.3  1372.582432     8.1160     2.5510
 10454.3  1372.542750     7.8550     2.5204
 10463.3  1372.503067     7.2940     2.4898
 10472.2  1372.463385     6.9600     2.4590
 10481.2  1372.423702     7.2320     2.4281
 10490.2  1372.384020     7.8960     2.3972
 10499.2  1372.344337     8.0060     2.3663
 10508.1  1372.304654     7.7530     2.3354
 10517.1  1372.264972     7.9590     2.3045
 10526.1  1372.225289     8.5960     2.2737
 10535.1  1372.185607     8.6040     2.2431
 10544.0  1372.145924     8.0160     2.2126
 10553.0  1372.106242     8.1960     2.1823
 10562.0  1372.066559     9.0880     2.1522
 10571.0  1372.026877     9.6890     2.1224
 10579.9  1371.987194     9.4970     2.0928
 10588.9  1371.947512     8.5390     2.0637
 10597.9  1371.907829     6.8400     2.0349
 10606.9  1371.868147     4.8670     2.0065
 10615.8  1371.828464     3.6730     1.9785
 10624.8  1371.788781     3.6360     1.9511
 10633.8  1371.749099     3.7860     1.9242
 10642.8  1371.709416     3.3350     1.8979
 10651.8  1371.669734     2.7030     1.8722
 10660.7  1371.630051     2.0470     1.8471
 10669.7  1371.590369     1.6600     1.8228
 10678.7  1371.550686     1.3470     1.7992
 10687.7  1371.511004     0.8502     1.7764
 10696.7  1371.471321     0.6531     1.7544
 10705.7  1371.431639     1.0890     1.7334
 10714.6  1371.391956     2.3430     1.7132
 10723.6  1371.352273     3.1520     1.6940
 10732.6  1371.312591     2.7400     1.6759
 10741.6  1371.272908     1.7220     1.6588
 10750.6  1371.233226     1.0580     1.6428
 10759.6  1371.193543     1.2150     1.6280
 10768.6  1371.153861     1.7950     1.6144
 10777.6  1371.114178     2.2900     1.6021
 10786.5  1371.074496     2.2150     1.5910
 10795.5  1371.034813     1.8890     1.5814
 10804.5  1370.995131     1.8180     1.5731
 10813.5  1370.955448     1.7520     1.5663
 10822.5  1370.915766     1.3670     1.5611
 10831.5  1370.876083     0.8401     1.5574
 10840.5  1370.836400     0.3023     1.5553
 10849.5  1370.796718    -0.0730     1.5549
 10858.5  1370.757035     0.0861     1.5562
 10867.5  1370.717353     0.6107     1.5593
 10876.5  1370.677670     1.1400     1.5643
 10885.5  1370.637988     1.3380     1.5711
 10894.4  1370.598305     1.5280     1.5799
 10903.4  1370.558623     1.8840     1.5907
 10912.4  1370.518940     1.9350     1.6036
 10921.4  1370.479258     2.0750     1.6186
 10930.4  1370.439575     2.4630     1.6358
 10939.4  1370.399893     2.7190     1.6553
 10948.4  1370.360210     2.1850     1.6770
 10957.4  1370.320527     1.1910     1.7011
 10966.4  1370.280845     1.1460     1.7277
 10975.4  1370.241162     1.9930     1.7567
 10984.4  1370.201480     2.5740     1.7882
 10993.4  1370.161797     2.3510     1.8224
 11002.4  1370.122115     2.3950     1.8593
 11011.4  1370.082432     3.0240     1.8989
 11020.4  1370.042750     3.2030     1.9413
 11029.4  1370.003067     2.9690     1.9865
 11038.4  1369.963385     3.0530     2.0347
 11047.4  1369.923702     3.5180     2.0859
 11056.4  1369.884020     3.3220     2.1402
 11065.5  1369.844337     2.2670     2.1976
 11074.5  1369.804654     1.2280     2.2581
 11083.5  1369.764972     0.7577     2.3220
 11092.5  1369.725289     1.1440     2.3892
 11101.5  1369.685607     1.8130     2.4598
 11110.5  1369.645924     2.0470     2.5338
 11119.5  1369.606242     1.7020     2.6114
 11128.5  1369.566559     2.1720     2.6926
 11137.5  1369.526877     5.1600     2.7775
