#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5234
#RA:             146.71015  (J2000) decimal degrees
#DEC:            16.042003  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     092-050
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:34 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  7112.0  1387.490231     3.4857    -0.0274
  7106.6  1387.514645     3.9547    -0.0337
  7101.2  1387.539059     3.6655    -0.0400
  7095.8  1387.563473     1.2626    -0.0463
  7090.4  1387.587887     1.7261    -0.0527
  7085.0  1387.612301     1.4483    -0.0590
  7079.6  1387.636715     0.7617    -0.0653
  7074.2  1387.661129     2.3060    -0.0716
  7068.8  1387.685543     1.7043    -0.0778
  7063.4  1387.709957    -0.2989    -0.0841
  7058.0  1387.734372    -1.7899    -0.0904
  7052.6  1387.758786    -0.3849    -0.0967
  7047.2  1387.783200     0.8972    -0.1029
  7041.8  1387.807614    -0.4510    -0.1092
  7036.4  1387.832028    -1.8688    -0.1154
  7031.0  1387.856442    -0.3886    -0.1216
  7025.6  1387.880856     1.4057    -0.1279
  7020.2  1387.905270    -0.1431    -0.1341
  7014.8  1387.929684     0.0678    -0.1403
  7009.4  1387.954098     2.5573    -0.1465
  7004.0  1387.978512     3.4089    -0.1527
  6998.6  1388.002926     1.4460    -0.1589
  6993.2  1388.027340    -2.0314    -0.1651
  6987.8  1388.051754    -4.2970    -0.1712
  6982.4  1388.076168    -2.8421    -0.1774
  6977.1  1388.100582     1.3070    -0.1835
  6971.7  1388.124997     2.9808    -0.1897
  6966.3  1388.149411     1.0311    -0.1958
  6960.9  1388.173825    -0.3580    -0.2019
  6955.5  1388.198239     0.4406    -0.2080
  6950.1  1388.222653     1.3784    -0.2141
  6944.7  1388.247067    -1.0475    -0.2202
  6939.3  1388.271481    -1.5708    -0.2262
  6933.9  1388.295895     0.3266    -0.2323
  6928.5  1388.320309    -0.4454    -0.2383
  6923.1  1388.344723    -0.4835    -0.2444
  6917.7  1388.369137    -0.7527    -0.2504
  6912.3  1388.393551    -1.2142    -0.2564
  6906.9  1388.417965     0.6201    -0.2624
  6901.5  1388.442379     1.7273    -0.2684
  6896.1  1388.466793     1.4784    -0.2744
  6890.7  1388.491207     1.4153    -0.2803
  6885.4  1388.515622     1.3260    -0.2863
  6880.0  1388.540036     2.0583    -0.2922
  6874.6  1388.564450     1.1483    -0.2981
  6869.2  1388.588864     0.1441    -0.3041
  6863.8  1388.613278     0.6837    -0.3099
  6858.4  1388.637692     0.3454    -0.3158
  6853.0  1388.662106     0.5824    -0.3217
  6847.6  1388.686520     0.0001    -0.3275
  6842.2  1388.710934     0.2191    -0.3334
  6836.8  1388.735348     0.3082    -0.3392
  6831.4  1388.759762    -1.9445    -0.3450
  6826.1  1388.784176    -0.9167    -0.3508
  6820.7  1388.808590     2.2055    -0.3566
  6815.3  1388.833004     0.3511    -0.3623
  6809.9  1388.857418    -5.5460    -0.3681
  6804.5  1388.881832    -7.7526    -0.3738
  6799.1  1388.906247    -4.0054    -0.3795
  6793.7  1388.930661    -1.6125    -0.3852
  6788.3  1388.955075    -1.6283    -0.3909
  6782.9  1388.979489    -0.6111    -0.3966
  6777.5  1389.003903     0.6181    -0.4022
  6772.2  1389.028317     2.5956    -0.4079
  6766.8  1389.052731     2.0212    -0.4135
  6761.4  1389.077145    -0.2142    -0.4191
  6756.0  1389.101559    -0.1936    -0.4246
  6750.6  1389.125973     1.6994    -0.4302
  6745.2  1389.150387     3.4164    -0.4358
  6739.8  1389.174801     2.0462    -0.4413
  6734.4  1389.199215     1.0631    -0.4468
  6729.1  1389.223629    -1.2474    -0.4523
  6723.7  1389.248043    -3.0629    -0.4578
  6718.3  1389.272457    -0.8336    -0.4632
  6712.9  1389.296872     1.4318    -0.4687
  6707.5  1389.321286     2.1314    -0.4741
  6702.1  1389.345700     2.0427    -0.4795
  6696.7  1389.370114     0.3698    -0.4849
  6691.4  1389.394528    -1.9256    -0.4902
  6686.0  1389.418942    -1.8749    -0.4956
  6680.6  1389.443356    -1.6809    -0.5009
  6675.2  1389.467770    -3.4408    -0.5062
  6669.8  1389.492184    -1.0567    -0.5115
  6664.4  1389.516598     1.2641    -0.5167
  6659.0  1389.541012    -2.1344    -0.5220
  6653.7  1389.565426    -3.5029    -0.5272
  6648.3  1389.589840    -2.1462    -0.5324
  6642.9  1389.614254    -1.5247    -0.5376
  6637.5  1389.638668     0.5031    -0.5427
  6632.1  1389.663082     2.3840    -0.5479
  6626.7  1389.687497     0.2348    -0.5530
  6621.4  1389.711911    -2.9344    -0.5581
