#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 491
#RA:             12.012300  (J2000) decimal degrees
#DEC:            27.623861  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N252
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:02:36 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  7517.6  1385.659176    -1.4866     0.1380
  7512.1  1385.683590    -2.6056     0.1323
  7506.7  1385.708004    -2.7059     0.1266
  7501.3  1385.732418    -0.7869     0.1209
  7495.9  1385.756832     0.5687     0.1152
  7490.5  1385.781247     1.3157     0.1096
  7485.1  1385.805661     1.7169     0.1039
  7479.7  1385.830075    -1.2032     0.0983
  7474.2  1385.854489    -1.7789     0.0927
  7468.8  1385.878903     0.8348     0.0872
  7463.4  1385.903317     0.7967     0.0816
  7458.0  1385.927731    -0.5910     0.0761
  7452.6  1385.952145    -0.5798     0.0706
  7447.2  1385.976559    -1.6928     0.0651
  7441.8  1386.000973    -4.1491     0.0597
  7436.4  1386.025387    -4.3080     0.0543
  7430.9  1386.049801    -1.0620     0.0489
  7425.5  1386.074215    -0.0699     0.0435
  7420.1  1386.098629    -1.3325     0.0381
  7414.7  1386.123043     0.0539     0.0328
  7409.3  1386.147457     2.9509     0.0274
  7403.9  1386.171872     2.6403     0.0221
  7398.5  1386.196286     0.6028     0.0168
  7393.1  1386.220700     0.1156     0.0116
  7387.7  1386.245114     1.2778     0.0063
  7382.2  1386.269528     1.8663     0.0011
  7376.8  1386.293942     0.9477    -0.0041
  7371.4  1386.318356    -0.4164    -0.0092
  7366.0  1386.342770    -0.1775    -0.0144
  7360.6  1386.367184     0.5265    -0.0195
  7355.2  1386.391598     1.7770    -0.0246
  7349.8  1386.416012     0.9792    -0.0297
  7344.4  1386.440426    -0.6742    -0.0348
  7339.0  1386.464840     0.0941    -0.0398
  7333.6  1386.489254     0.1229    -0.0449
  7328.2  1386.513668     0.5135    -0.0499
  7322.8  1386.538082     1.4612    -0.0549
  7317.3  1386.562497     0.7707    -0.0598
  7311.9  1386.586911     0.3392    -0.0648
  7306.5  1386.611325     0.4843    -0.0697
  7301.1  1386.635739     1.1756    -0.0746
  7295.7  1386.660153     0.6071    -0.0795
  7290.3  1386.684567    -1.0664    -0.0843
  7284.9  1386.708981    -0.2732    -0.0892
  7279.5  1386.733395    -0.5732    -0.0940
  7274.1  1386.757809    -2.8581    -0.0988
  7268.7  1386.782223    -2.8763    -0.1036
  7263.3  1386.806637     0.2089    -0.1083
  7257.9  1386.831051     1.9801    -0.1130
  7252.5  1386.855465     1.1960    -0.1178
  7247.1  1386.879879     1.7369    -0.1225
  7241.7  1386.904293     1.6548    -0.1271
  7236.3  1386.928707     0.2857    -0.1318
  7230.8  1386.953122     0.4612    -0.1364
  7225.4  1386.977536     0.6444    -0.1410
  7220.0  1387.001950    -2.5455    -0.1456
  7214.6  1387.026364    -5.5715    -0.1502
  7209.2  1387.050778    -4.5645    -0.1548
  7203.8  1387.075192    -4.6372    -0.1593
  7198.4  1387.099606    -3.6993    -0.1638
  7193.0  1387.124020    -0.1748    -0.1683
  7187.6  1387.148434     1.0569    -0.1728
  7182.2  1387.172848     0.1908    -0.1772
  7176.8  1387.197262     1.8905    -0.1816
  7171.4  1387.221676     4.2893    -0.1861
  7166.0  1387.246090     3.1138    -0.1905
  7160.6  1387.270504     2.6812    -0.1948
  7155.2  1387.294918     1.6085    -0.1992
  7149.8  1387.319332    -2.0727    -0.2035
  7144.4  1387.343747    -1.8552    -0.2078
  7139.0  1387.368161    -0.3567    -0.2121
  7133.6  1387.392575    -0.4477    -0.2164
  7128.2  1387.416989    -0.3147    -0.2206
  7122.8  1387.441403    -0.6755    -0.2249
  7117.4  1387.465817    -0.2639    -0.2291
  7112.0  1387.490231     1.0881    -0.2333
  7106.6  1387.514645     1.5292    -0.2375
  7101.2  1387.539059     0.6247    -0.2416
  7095.8  1387.563473    -0.5612    -0.2457
  7090.4  1387.587887    -2.5424    -0.2499
  7085.0  1387.612301    -2.6937    -0.2540
  7079.6  1387.636715    -0.4253    -0.2580
  7074.2  1387.661129    -0.4055    -0.2621
  7068.8  1387.685543    -1.7147    -0.2661
  7063.4  1387.709957    -1.9527    -0.2702
  7058.0  1387.734372    -2.2311    -0.2742
  7052.6  1387.758786    -1.7062    -0.2781
  7047.2  1387.783200    -1.9029    -0.2821
  7041.8  1387.807614    -1.7918    -0.2860
  7036.4  1387.832028    -1.3410    -0.2900
  7031.0  1387.856442    -2.2701    -0.2939
  7025.6  1387.880856    -1.2680    -0.2978
  7020.2  1387.905270     1.0539    -0.3016
  7014.8  1387.929684     1.2161    -0.3055
  7009.4  1387.954098    -0.2814    -0.3093
  7004.0  1387.978512    -2.1135    -0.3131
  6998.6  1388.002926    -1.0274    -0.3169
  6993.2  1388.027340     0.8499    -0.3207
  6987.8  1388.051754     0.8189    -0.3244
  6982.4  1388.076168    -0.5778    -0.3282
  6977.1  1388.100582    -1.6389    -0.3319
  6971.7  1388.124997    -0.3734    -0.3356
  6966.3  1388.149411     1.7007    -0.3392
  6960.9  1388.173825     2.0615    -0.3429
  6955.5  1388.198239     1.1877    -0.3465
  6950.1  1388.222653     0.4792    -0.3502
  6944.7  1388.247067    -0.9139    -0.3538
  6939.3  1388.271481    -1.9953    -0.3574
  6933.9  1388.295895    -0.2506    -0.3609
  6928.5  1388.320309     0.8662    -0.3645
  6923.1  1388.344723     0.4621    -0.3680
  6917.7  1388.369137     1.0303    -0.3715
  6912.3  1388.393551     1.9832    -0.3750
  6906.9  1388.417965     2.4256    -0.3785
  6901.5  1388.442379     1.6205    -0.3819
  6896.1  1388.466793     2.5509    -0.3854
  6890.7  1388.491207     3.9841    -0.3888
  6885.4  1388.515622     0.1053    -0.3922
  6880.0  1388.540036    -2.5862    -0.3956
  6874.6  1388.564450    -0.1847    -0.3989
  6869.2  1388.588864     0.2622    -0.4023
  6863.8  1388.613278    -1.0805    -0.4056
  6858.4  1388.637692    -0.1422    -0.4089
  6853.0  1388.662106    -1.6657    -0.4122
  6847.6  1388.686520    -5.5443    -0.4155
  6842.2  1388.710934    -3.8362    -0.4188
  6836.8  1388.735348    -0.8003    -0.4220
  6831.4  1388.759762    -1.6363    -0.4252
  6826.1  1388.784176    -0.9098    -0.4284
  6820.7  1388.808590    -0.6640    -0.4316
  6815.3  1388.833004    -3.8251    -0.4348
  6809.9  1388.857418    -3.3565    -0.4379
  6804.5  1388.881832    -0.3607    -0.4411
  6799.1  1388.906247     1.5976    -0.4442
  6793.7  1388.930661     2.5597    -0.4473
  6788.3  1388.955075     3.1349    -0.4504
  6782.9  1388.979489     3.0028    -0.4534
  6777.5  1389.003903     1.2404    -0.4565
  6772.2  1389.028317     0.6945    -0.4595
  6766.8  1389.052731    -0.3433    -0.4625
  6761.4  1389.077145    -1.7899    -0.4655
  6756.0  1389.101559    -3.3827    -0.4685
  6750.6  1389.125973    -4.7447    -0.4714
  6745.2  1389.150387    -1.3184    -0.4744
  6739.8  1389.174801     3.0730    -0.4773
  6734.4  1389.199215     4.1047    -0.4802
  6729.1  1389.223629     1.8487    -0.4831
  6723.7  1389.248043    -1.2758    -0.4860
  6718.3  1389.272457    -0.9639    -0.4888
  6712.9  1389.296872     2.1606    -0.4917
  6707.5  1389.321286     1.6459    -0.4945
  6702.1  1389.345700    -1.7938    -0.4973
  6696.7  1389.370114    -2.0391    -0.5001
  6691.4  1389.394528    -1.4215    -0.5029
  6686.0  1389.418942    -1.9728    -0.5056
  6680.6  1389.443356    -1.5937    -0.5084
  6675.2  1389.467770    -0.7121    -0.5111
  6669.8  1389.492184    -0.2137    -0.5138
  6664.4  1389.516598    -1.4897    -0.5165
  6659.0  1389.541012    -1.9337    -0.5191
  6653.7  1389.565426     0.5110    -0.5218
  6648.3  1389.589840     2.5228    -0.5244
  6642.9  1389.614254     4.3613    -0.5271
  6637.5  1389.638668     4.8465    -0.5297
  6632.1  1389.663082     1.9925    -0.5323
  6626.7  1389.687497    -2.2121    -0.5348
  6621.4  1389.711911    -2.3799    -0.5374
  6616.0  1389.736325     2.5806    -0.5399
  6610.6  1389.760739     5.1565    -0.5424
  6605.2  1389.785153     2.3181    -0.5449
  6599.8  1389.809567     0.9657    -0.5474
  6594.4  1389.833981     3.8485    -0.5499
  6589.1  1389.858395     3.5811    -0.5524
  6583.7  1389.882809     0.0257    -0.5548
  6578.3  1389.907223     0.8003    -0.5572
  6572.9  1389.931637     3.0861    -0.5596
  6567.5  1389.956051    -0.3214    -0.5620
  6562.2  1389.980465    -4.2332    -0.5644
  6556.8  1390.004879    -2.0541    -0.5668
  6551.4  1390.029293     1.0688    -0.5691
  6546.0  1390.053707    -1.0559    -0.5714
  6540.6  1390.078122    -3.9532    -0.5738
  6535.3  1390.102536    -3.1752    -0.5761
  6529.9  1390.126950    -2.6125    -0.5783
  6524.5  1390.151364    -1.3796    -0.5806
  6519.1  1390.175778     2.7581    -0.5828
  6513.7  1390.200192     2.7121    -0.5851
  6508.4  1390.224606    -1.6389    -0.5873
  6503.0  1390.249020    -0.6579    -0.5895
  6497.6  1390.273434     3.0526    -0.5917
  6492.2  1390.297848     2.0453    -0.5939
  6486.8  1390.322262     0.4145    -0.5960
  6481.5  1390.346676     0.3044    -0.5982
  6476.1  1390.371090    -0.5856    -0.6003
  6470.7  1390.395504     0.9039    -0.6024
  6465.3  1390.419918     4.1174    -0.6045
  6460.0  1390.444332     3.7696    -0.6066
  6454.6  1390.468747    -1.2753    -0.6086
  6449.2  1390.493161    -2.8469    -0.6107
  6443.8  1390.517575     2.1474    -0.6127
  6438.4  1390.541989     4.0437    -0.6147
  6433.1  1390.566403     1.0940    -0.6167
  6427.7  1390.590817    -1.0962    -0.6187
  6422.3  1390.615231    -1.7766    -0.6207
  6416.9  1390.639645    -0.7046    -0.6226
  6411.6  1390.664059     0.3062    -0.6246
  6406.2  1390.688473    -0.1021    -0.6265
  6400.8  1390.712887    -0.5724    -0.6284
  6395.4  1390.737301     0.2656    -0.6303
  6390.1  1390.761715     1.0650    -0.6322
  6384.7  1390.786129    -0.9484    -0.6341
  6379.3  1390.810543    -1.6475    -0.6359
  6373.9  1390.834957    -0.3891    -0.6378
  6368.6  1390.859372    -0.1249    -0.6396
  6363.2  1390.883786     2.0047    -0.6414
  6357.8  1390.908200     2.6858    -0.6432
  6352.4  1390.932614    -1.6283    -0.6450
  6347.1  1390.957028    -4.7397    -0.6467
  6341.7  1390.981442    -1.9611    -0.6485
  6336.3  1391.005856     0.7092    -0.6502
  6331.0  1391.030270     0.8788    -0.6519
  6325.6  1391.054684     1.5109    -0.6536
  6320.2  1391.079098    -0.3377    -0.6553
  6314.8  1391.103512    -2.4770    -0.6570
  6309.5  1391.127926    -1.3363    -0.6587
  6304.1  1391.152340     1.2879    -0.6603
  6298.7  1391.176754     3.4632    -0.6619
  6293.4  1391.201168     2.6758    -0.6636
  6288.0  1391.225582     2.9716    -0.6652
  6282.6  1391.249997     1.6499    -0.6668
  6277.2  1391.274411    -1.4169    -0.6683
  6271.9  1391.298825    -0.8774    -0.6699
  6266.5  1391.323239     0.1718    -0.6714
  6261.1  1391.347653     1.1646    -0.6730
  6255.8  1391.372067     1.8327    -0.6745
  6250.4  1391.396481     0.7746    -0.6760
  6245.0  1391.420895     0.7488    -0.6775
  6239.6  1391.445309     0.7268    -0.6790
  6234.3  1391.469723     2.3697    -0.6804
  6228.9  1391.494137     2.4709    -0.6819
  6223.5  1391.518551    -1.2171    -0.6833
  6218.2  1391.542965    -1.2878    -0.6847
  6212.8  1391.567379    -0.3363    -0.6862
  6207.4  1391.591793    -0.5121    -0.6876
  6202.1  1391.616207    -0.2100    -0.6889
  6196.7  1391.640622    -0.0191    -0.6903
  6191.3  1391.665036     2.7189    -0.6917
  6186.0  1391.689450     3.4260    -0.6930
  6180.6  1391.713864     1.2889    -0.6943
  6175.2  1391.738278     0.5975    -0.6956
  6169.9  1391.762692    -0.0035    -0.6969
  6164.5  1391.787106    -1.6807    -0.6982
  6159.1  1391.811520    -1.1793    -0.6995
  6153.8  1391.835934     1.2298    -0.7008
  6148.4  1391.860348     0.5643    -0.7020
  6143.0  1391.884762    -1.4452    -0.7033
  6137.7  1391.909176    -1.4208    -0.7045
  6132.3  1391.933590     0.5561    -0.7057
  6126.9  1391.958004     3.6362    -0.7069
  6121.6  1391.982418     5.0883    -0.7081
  6116.2  1392.006832     2.4638    -0.7092
  6110.8  1392.031247    -0.2450    -0.7104
  6105.5  1392.055661     0.4102    -0.7115
  6100.1  1392.080075     0.1316    -0.7127
  6094.7  1392.104489    -1.4608    -0.7138
  6089.4  1392.128903    -2.6744    -0.7149
  6084.0  1392.153317    -2.6140    -0.7160
  6078.6  1392.177731    -1.3574    -0.7170
  6073.3  1392.202145    -0.6099    -0.7181
  6067.9  1392.226559     0.9880    -0.7192
  6062.6  1392.250973     1.8438    -0.7202
  6057.2  1392.275387     0.3233    -0.7212
  6051.8  1392.299801    -0.3895    -0.7222
  6046.5  1392.324215    -2.7538    -0.7233
  6041.1  1392.348629    -4.3217    -0.7242
  6035.7  1392.373043    -1.9283    -0.7252
  6030.4  1392.397457     1.9652    -0.7262
  6025.0  1392.421872     5.7148    -0.7271
  6019.7  1392.446286     5.3927    -0.7281
  6014.3  1392.470700     2.2326    -0.7290
  6008.9  1392.495114     1.6526    -0.7299
  6003.6  1392.519528     3.3285    -0.7308
  5998.2  1392.543942     3.7298    -0.7317
  5992.8  1392.568356     0.7266    -0.7326
  5987.5  1392.592770    -2.2093    -0.7335
  5982.1  1392.617184    -1.6988    -0.7343
  5976.8  1392.641598    -1.2822    -0.7352
  5971.4  1392.666012    -2.3520    -0.7360
  5966.0  1392.690426    -1.6264    -0.7368
  5960.7  1392.714840     0.2607    -0.7376
  5955.3  1392.739254     0.7406    -0.7384
  5950.0  1392.763668     1.2125    -0.7392
  5944.6  1392.788082     2.4955    -0.7400
  5939.2  1392.812497     0.6697    -0.7407
  5933.9  1392.836911    -2.1894    -0.7415
  5928.5  1392.861325    -2.1239    -0.7422
  5923.2  1392.885739    -0.0195    -0.7429
  5917.8  1392.910153     1.1245    -0.7436
  5912.5  1392.934567    -0.0547    -0.7443
  5907.1  1392.958981    -1.4882    -0.7450
  5901.7  1392.983395    -1.8299    -0.7457
  5896.4  1393.007809    -3.0017    -0.7464
  5891.0  1393.032223    -4.4738    -0.7470
  5885.7  1393.056637    -2.0132    -0.7476
  5880.3  1393.081051     1.5044    -0.7483
  5874.9  1393.105465     1.3947    -0.7489
  5869.6  1393.129879    -0.2043    -0.7495
  5864.2  1393.154293     0.1973    -0.7501
  5858.9  1393.178707     2.7340    -0.7507
  5853.5  1393.203122     3.5867    -0.7513
  5848.2  1393.227536     1.1161    -0.7518
  5842.8  1393.251950    -0.8728    -0.7524
  5837.5  1393.276364    -0.7601    -0.7529
  5832.1  1393.300778    -0.3475    -0.7534
  5826.7  1393.325192    -0.3453    -0.7540
  5821.4  1393.349606    -0.6651    -0.7545
  5816.0  1393.374020    -0.5094    -0.7550
  5810.7  1393.398434    -0.9066    -0.7554
  5805.3  1393.422848    -1.1877    -0.7559
  5800.0  1393.447262     0.7038    -0.7564
  5794.6  1393.471676     1.9626    -0.7568
  5789.3  1393.496090     0.7679    -0.7573
  5783.9  1393.520504     0.7804    -0.7577
  5778.6  1393.544918     1.9134    -0.7581
  5773.2  1393.569332     1.8687    -0.7585
  5767.9  1393.593747     1.2251    -0.7589
  5762.5  1393.618161     0.1650    -0.7593
  5757.1  1393.642575     0.2498    -0.7597
  5751.8  1393.666989     1.6319    -0.7601
  5746.4  1393.691403     1.1622    -0.7604
  5741.1  1393.715817     0.3689    -0.7608
  5735.7  1393.740231    -0.3289    -0.7611
  5730.4  1393.764645    -1.5744    -0.7614
  5725.0  1393.789059     0.8060    -0.7617
  5719.7  1393.813473     2.9701    -0.7620
  5714.3  1393.837887     1.8592    -0.7623
  5709.0  1393.862301    -3.0502    -0.7626
  5703.6  1393.886715    -8.5097    -0.7629
  5698.3  1393.911129    -5.8977    -0.7631
  5692.9  1393.935543     0.3473    -0.7634
  5687.6  1393.959957     2.1068    -0.7636
  5682.2  1393.984372     1.5238    -0.7639
  5676.9  1394.008786     0.8093    -0.7641
  5671.5  1394.033200     0.4167    -0.7643
  5666.2  1394.057614     0.9400    -0.7645
  5660.8  1394.082028     1.8296    -0.7647
  5655.5  1394.106442     0.2179    -0.7649
  5650.1  1394.130856    -2.0326    -0.7651
  5644.8  1394.155270    -1.0873    -0.7652
  5639.4  1394.179684     0.5662    -0.7654
  5634.1  1394.204098    -0.6581    -0.7655
  5628.7  1394.228512    -1.4712    -0.7657
  5623.4  1394.252926     0.2187    -0.7658
  5618.0  1394.277340     0.6945    -0.7659
  5612.7  1394.301754    -0.8239    -0.7660
  5607.3  1394.326168    -0.5640    -0.7661
  5602.0  1394.350582     2.3056    -0.7662
  5596.6  1394.374997     3.0052    -0.7663
  5591.3  1394.399411     0.9613    -0.7663
  5586.0  1394.423825    -1.5966    -0.7664
  5580.6  1394.448239    -2.5295    -0.7664
  5575.3  1394.472653    -1.7976    -0.7665
  5569.9  1394.497067    -0.4744    -0.7665
  5564.6  1394.521481     1.2161    -0.7665
  5559.2  1394.545895    -0.3313    -0.7665
  5553.9  1394.570309    -1.8314    -0.7665
  5548.5  1394.594723    -0.4008    -0.7665
  5543.2  1394.619137     1.1336    -0.7665
  5537.8  1394.643551     2.5268    -0.7665
  5532.5  1394.667965     1.7660    -0.7664
  5527.2  1394.692379    -0.7559    -0.7664
  5521.8  1394.716793    -0.2380    -0.7663
  5516.5  1394.741207     2.0366    -0.7663
  5511.1  1394.765622    -0.1501    -0.7662
  5505.8  1394.790036    -2.0167    -0.7661
  5500.4  1394.814450    -0.7988    -0.7660
  5495.1  1394.838864    -0.0792    -0.7659
  5489.7  1394.863278    -0.4124    -0.7658
  5484.4  1394.887692    -1.0461    -0.7657
  5479.1  1394.912106    -0.4101    -0.7656
  5473.7  1394.936520    -0.8775    -0.7655
  5468.4  1394.960934    -0.9282    -0.7653
  5463.0  1394.985348    -1.7717    -0.7652
  5457.7  1395.009762    -3.2668    -0.7650
  5452.3  1395.034176    -0.6505    -0.7649
  5447.0  1395.058590     1.0145    -0.7647
  5441.7  1395.083004    -1.7952    -0.7645
  5436.3  1395.107418    -4.4573    -0.7643
  5431.0  1395.131832    -5.0075    -0.7641
  5425.6  1395.156247    -3.3570    -0.7639
  5420.3  1395.180661     0.8066    -0.7637
  5415.0  1395.205075     2.6121    -0.7635
  5409.6  1395.229489     1.2673    -0.7632
  5404.3  1395.253903     0.3138    -0.7630
  5398.9  1395.278317    -0.3043    -0.7627
  5393.6  1395.302731    -0.3735    -0.7625
  5388.3  1395.327145     1.2424    -0.7622
  5382.9  1395.351559     1.5862    -0.7620
  5377.6  1395.375973    -0.2952    -0.7617
  5372.2  1395.400387    -1.1716    -0.7614
  5366.9  1395.424801    -0.2253    -0.7611
  5361.6  1395.449215     0.0148    -0.7608
  5356.2  1395.473629    -1.6901    -0.7605
  5350.9  1395.498043    -3.3601    -0.7602
  5345.5  1395.522457    -0.6791    -0.7598
  5340.2  1395.546872     0.1997    -0.7595
  5334.9  1395.571286    -1.7364    -0.7592
  5329.5  1395.595700     0.7439    -0.7588
  5324.2  1395.620114     3.0729    -0.7584
  5318.9  1395.644528     0.9190    -0.7581
  5313.5  1395.668942    -1.7387    -0.7577
  5308.2  1395.693356    -1.5350    -0.7573
  5302.8  1395.717770     0.7988    -0.7569
  5297.5  1395.742184     0.0162    -0.7565
  5292.2  1395.766598    -2.2397    -0.7561
  5286.8  1395.791012    -0.8674    -0.7557
  5281.5  1395.815426     1.4448    -0.7553
  5276.2  1395.839840     1.8672    -0.7549
  5270.8  1395.864254     1.7574    -0.7545
  5265.5  1395.888668    -0.5714    -0.7540
  5260.2  1395.913082    -3.5303    -0.7536
  5254.8  1395.937497    -3.2798    -0.7531
  5249.5  1395.961911    -0.6484    -0.7527
  5244.2  1395.986325     3.1904    -0.7522
  5238.8  1396.010739     4.6360    -0.7517
  5233.5  1396.035153     2.8759    -0.7513
  5228.1  1396.059567     2.0113    -0.7508
  5222.8  1396.083981     4.7176    -0.7503
  5217.5  1396.108395     8.6531    -0.7498
  5212.1  1396.132809     9.4641    -0.7493
  5206.8  1396.157223     9.1179    -0.7488
  5201.5  1396.181637     9.1398    -0.7482
  5196.1  1396.206051    10.4423    -0.7477
  5190.8  1396.230465    13.5622    -0.7472
  5185.5  1396.254879     9.4560    -0.7466
  5180.1  1396.279293     5.1230    -0.7461
  5174.8  1396.303707     7.0875    -0.7455
  5169.5  1396.328122     9.3817    -0.7450
  5164.2  1396.352536     8.2274    -0.7444
  5158.8  1396.376950     3.1107    -0.7438
  5153.5  1396.401364    -0.2332    -0.7433
  5148.2  1396.425778     3.3311    -0.7427
  5142.8  1396.450192     5.8841    -0.7421
  5137.5  1396.474606     4.5331    -0.7415
  5132.2  1396.499020     4.6565    -0.7409
  5126.8  1396.523434     6.2060    -0.7403
  5121.5  1396.547848     7.5870    -0.7397
  5116.2  1396.572262     8.3392    -0.7390
  5110.8  1396.596676     7.1699    -0.7384
  5105.5  1396.621090     6.1847    -0.7378
  5100.2  1396.645504     8.4808    -0.7371
  5094.9  1396.669918     7.5861    -0.7365
  5089.5  1396.694332     3.0337    -0.7358
  5084.2  1396.718747     1.4428    -0.7352
  5078.9  1396.743161     3.6934    -0.7345
  5073.5  1396.767575     4.8438    -0.7338
  5068.2  1396.791989     4.6301    -0.7332
  5062.9  1396.816403     5.8357    -0.7325
  5057.6  1396.840817     6.8741    -0.7318
  5052.2  1396.865231     6.7783    -0.7311
  5046.9  1396.889645     6.3648    -0.7304
  5041.6  1396.914059     6.4861    -0.7297
  5036.2  1396.938473     9.1480    -0.7290
  5030.9  1396.962887     9.7650    -0.7283
  5025.6  1396.987301     6.7616    -0.7276
  5020.3  1397.011715     6.1116    -0.7268
  5014.9  1397.036129     6.9997    -0.7261
  5009.6  1397.060543     7.6797    -0.7254
  5004.3  1397.084957    10.2010    -0.7246
  4999.0  1397.109372    12.1542    -0.7239
  4993.6  1397.133786    10.9764    -0.7231
  4988.3  1397.158200     8.3227    -0.7224
  4983.0  1397.182614     8.3439    -0.7216
  4977.6  1397.207028     9.3555    -0.7209
  4972.3  1397.231442     9.1675    -0.7201
  4967.0  1397.255856    10.1300    -0.7193
  4961.7  1397.280270    10.7267    -0.7185
  4956.3  1397.304684     9.1447    -0.7178
  4951.0  1397.329098     9.0762    -0.7170
  4945.7  1397.353512     8.8218    -0.7162
