#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:34:15 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 241
#RA:             6.3204167  (J2000) decimal degrees
#DEC:            12.883611  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       252
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  4637.2  1398.769599     2.3340    -0.2719
  4645.8  1398.729916    -0.6503    -0.2673
  4654.5  1398.690234    -1.7580    -0.2627
  4663.1  1398.650551     0.4669    -0.2580
  4671.7  1398.610869     1.8220    -0.2534
  4680.4  1398.571186    -0.3123    -0.2487
  4689.0  1398.531504     3.5510    -0.2439
  4697.7  1398.491821    -0.7109    -0.2392
  4706.3  1398.452139     0.4720    -0.2344
  4714.9  1398.412456    -1.4630    -0.2295
  4723.6  1398.372773     1.6580    -0.2247
  4732.2  1398.333091     1.3380    -0.2198
  4740.9  1398.293408    -1.1250    -0.2149
  4749.5  1398.253726    -0.3277    -0.2099
  4758.2  1398.214043     2.2630    -0.2050
  4766.8  1398.174361    -1.2870    -0.2000
  4775.4  1398.134678    -1.8200    -0.1949
  4784.1  1398.094996     1.3390    -0.1899
  4792.7  1398.055313    -0.5143    -0.1848
  4801.4  1398.015631    -0.8806    -0.1797
  4810.0  1397.975948     0.3600    -0.1745
  4818.7  1397.936266     2.4730    -0.1694
  4827.3  1397.896583    -2.6300    -0.1642
  4836.0  1397.856900     0.2154    -0.1589
  4844.6  1397.817218    -1.5850    -0.1537
  4853.3  1397.777535     1.0190    -0.1484
  4861.9  1397.737853    -2.7960    -0.1431
  4870.6  1397.698170     0.1157    -0.1378
  4879.2  1397.658488     2.0710    -0.1324
  4887.9  1397.618805     0.2975    -0.1270
  4896.5  1397.579123     1.6060    -0.1216
  4905.2  1397.539440    -1.4960    -0.1162
  4913.8  1397.499758     0.2333    -0.1107
  4922.5  1397.460075    -0.5871    -0.1052
  4931.1  1397.420393    -0.0473    -0.0997
  4939.8  1397.380710     0.9991    -0.0942
  4948.4  1397.341027     0.3956    -0.0886
  4957.1  1397.301345     2.6810    -0.0830
  4965.7  1397.261662     3.2840    -0.0774
  4974.4  1397.221980     0.4475    -0.0717
  4983.1  1397.182297     2.0700    -0.0661
  4991.7  1397.142615     0.3988    -0.0604
  5000.4  1397.102932     1.3080    -0.0546
  5009.0  1397.063250     2.0860    -0.0489
  5017.7  1397.023567     5.6600    -0.0431
  5026.3  1396.983885     5.6750    -0.0373
  5035.0  1396.944202    12.4400    -0.0315
  5043.7  1396.904520    14.7400    -0.0257
  5052.3  1396.864837    12.7000    -0.0198
  5061.0  1396.825154    12.4500    -0.0139
  5069.6  1396.785472     8.2460    -0.0080
  5078.3  1396.745789     9.8550    -0.0021
  5087.0  1396.706107    12.0600     0.0039
  5095.6  1396.666424    10.6600     0.0099
  5104.3  1396.626742    12.6500     0.0159
  5112.9  1396.587059     9.8100     0.0219
  5121.6  1396.547377     8.0150     0.0280
  5130.3  1396.507694     9.7110     0.0340
  5138.9  1396.468012     8.5280     0.0401
  5147.6  1396.428329     7.5740     0.0463
  5156.3  1396.388647     9.2970     0.0524
  5164.9  1396.348964     8.5990     0.0586
  5173.6  1396.309281    10.6400     0.0648
  5182.3  1396.269599     7.9250     0.0710
  5190.9  1396.229916    10.2900     0.0772
  5199.6  1396.190234     6.8010     0.0835
  5208.3  1396.150551    10.5900     0.0897
  5216.9  1396.110869     9.4090     0.0960
  5225.6  1396.071186     8.2480     0.1023
  5234.3  1396.031504     7.9900     0.1087
  5243.0  1395.991821     8.5630     0.1150
  5251.6  1395.952139     8.2860     0.1214
  5260.3  1395.912456     8.4140     0.1278
  5269.0  1395.872773    12.0600     0.1342
  5277.6  1395.833091    10.9600     0.1407
  5286.3  1395.793408    12.3900     0.1471
  5295.0  1395.753726    12.6100     0.1536
  5303.7  1395.714043    13.2800     0.1601
  5312.3  1395.674361    14.2600     0.1666
  5321.0  1395.634678    14.8600     0.1732
  5329.7  1395.594996    10.1900     0.1797
  5338.4  1395.555313    10.3600     0.1863
  5347.0  1395.515631     4.3960     0.1929
  5355.7  1395.475948     5.8500     0.1995
  5364.4  1395.436266     2.4470     0.2061
  5373.1  1395.396583     4.3120     0.2128
  5381.8  1395.356900    -1.0580     0.2195
  5390.4  1395.317218     2.7760     0.2261
  5399.1  1395.277535    -0.0091     0.2329
  5407.8  1395.237853     4.3020     0.2396
  5416.5  1395.198170    -1.3690     0.2463
  5425.2  1395.158488     6.0880     0.2531
  5433.8  1395.118805    -7.7770     0.2599
  5442.5  1395.079123    13.4000     0.2667
  5451.2  1395.039440   -31.9900     0.2735
  5459.9  1394.999758    -6.7830     0.2803
  5468.6  1394.960075    20.3500     0.2872
  5477.3  1394.920393    -7.7660     0.2940
  5485.9  1394.880710     6.8540     0.3009
  5494.6  1394.841027    -5.4600     0.3078
  5503.3  1394.801345     6.1640     0.3147
  5512.0  1394.761662    -4.1640     0.3216
  5520.7  1394.721980     4.3850     0.3286
  5529.4  1394.682297    -4.2610     0.3356
  5538.1  1394.642615     4.9750     0.3425
  5546.7  1394.602932    -1.9540     0.3495
  5555.4  1394.563250    -0.4632     0.3565
  5564.1  1394.523567    -2.6210     0.3636
  5572.8  1394.483885     0.8070     0.3706
  5581.5  1394.444202    -2.1700     0.3777
  5590.2  1394.404520     4.5730     0.3847
  5598.9  1394.364837    -1.5970     0.3918
  5607.6  1394.325154     2.6530     0.3989
  5616.3  1394.285472    -0.5534     0.4061
  5625.0  1394.245789     4.1310     0.4132
  5633.7  1394.206107     1.6360     0.4203
  5642.3  1394.166424     2.1460     0.4275
  5651.0  1394.126742    -2.1840     0.4347
  5659.7  1394.087059     0.0346     0.4419
  5668.4  1394.047377     1.4840     0.4491
  5677.1  1394.007694    -3.4980     0.4563
  5685.8  1393.968012     2.4410     0.4635
  5694.5  1393.928329     3.0360     0.4707
  5703.2  1393.888647     1.3180     0.4780
  5711.9  1393.848964    -0.9812     0.4853
  5720.6  1393.809281     2.4030     0.4925
  5729.3  1393.769599     0.1056     0.4998
  5738.0  1393.729916    -0.9361     0.5071
  5746.7  1393.690234     0.7286     0.5145
  5755.4  1393.650551    -0.1395     0.5218
  5764.1  1393.610869    -1.5120     0.5291
  5772.8  1393.571186    -1.0910     0.5365
  5781.5  1393.531504     0.8451     0.5439
  5790.2  1393.491821     3.2990     0.5513
  5798.9  1393.452139    -1.0670     0.5586
  5807.6  1393.412456     2.2810     0.5660
  5816.3  1393.372773    -2.9710     0.5735
  5825.0  1393.333091     3.4950     0.5809
  5833.7  1393.293408    -0.3073     0.5883
  5842.4  1393.253726     1.8040     0.5958
  5851.1  1393.214043     0.4995     0.6032
  5859.8  1393.174361     2.3050     0.6107
  5868.5  1393.134678    -4.7210     0.6182
  5877.3  1393.094996    -1.1550     0.6257
  5886.0  1393.055313     1.3110     0.6332
  5894.7  1393.015631     3.4550     0.6407
  5903.4  1392.975948    -0.5039     0.6482
  5912.1  1392.936266     1.7210     0.6557
  5920.8  1392.896583     0.3310     0.6633
  5929.5  1392.856900     1.6730     0.6708
  5938.2  1392.817218     2.8920     0.6784
  5946.9  1392.777535    -3.1220     0.6859
  5955.6  1392.737853    -0.1733     0.6935
  5964.3  1392.698170     1.4030     0.7011
  5973.1  1392.658488     0.9178     0.7087
  5981.8  1392.618805     1.8140     0.7163
  5990.5  1392.579123     1.1130     0.7239
  5999.2  1392.539440     1.6180     0.7315
  6007.9  1392.499758     0.0012     0.7392
  6016.6  1392.460075     0.3918     0.7468
  6025.3  1392.420393     1.7120     0.7545
  6034.1  1392.380710     1.3670     0.7621
  6042.8  1392.341027     0.4508     0.7698
  6051.5  1392.301345     0.2811     0.7774
  6060.2  1392.261662    -0.5858     0.7851
  6068.9  1392.221980    -1.9060     0.7928
  6077.6  1392.182297    -0.7283     0.8005
  6086.4  1392.142615     0.4803     0.8082
  6095.1  1392.102932     3.9830     0.8159
  6103.8  1392.063250    -2.2940     0.8236
  6112.5  1392.023567     1.0930     0.8313
  6121.2  1391.983885     1.9120     0.8390
  6130.0  1391.944202     1.2450     0.8468
  6138.7  1391.904520    -0.4444     0.8545
  6147.4  1391.864837     2.0440     0.8622
  6156.1  1391.825154    -0.4835     0.8700
  6164.9  1391.785472     0.7679     0.8777
  6173.6  1391.745789     2.2070     0.8855
  6182.3  1391.706107     1.6970     0.8933
  6191.0  1391.666424     0.2730     0.9010
  6199.8  1391.626742     2.9250     0.9088
  6208.5  1391.587059     2.9250     0.9166
  6217.2  1391.547377     1.1100     0.9244
  6225.9  1391.507694    -2.2400     0.9321
  6234.7  1391.468012     2.0460     0.9399
  6243.4  1391.428329    -1.5910     0.9477
  6252.1  1391.388647     2.8270     0.9555
  6260.8  1391.348964     1.8200     0.9633
  6269.6  1391.309281     3.3950     0.9712
  6278.3  1391.269599     1.0730     0.9790
  6287.0  1391.229916     1.3400     0.9868
  6295.8  1391.190234     0.9500     0.9946
  6304.5  1391.150551     2.3070     1.0024
  6313.2  1391.110869    -0.4109     1.0103
