#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:34:25 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 646
#RA:             15.859583  (J2000) decimal degrees
#DEC:            32.236944  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      20000 [kHz]
#Channels:       512
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  4516.1  1399.326287     1.5240    -0.0009
  4524.6  1399.287224     0.4997    -0.0017
  4533.1  1399.248162    -2.5120    -0.0024
  4541.6  1399.209099    -0.9021    -0.0032
  4550.1  1399.170037    -1.8000    -0.0038
  4558.6  1399.130974     1.3220    -0.0045
  4567.1  1399.091912     1.1310    -0.0051
  4575.6  1399.052849    -0.7145    -0.0057
  4584.1  1399.013787    -0.5135    -0.0063
  4592.6  1398.974724     0.2393    -0.0068
  4601.1  1398.935662     0.7853    -0.0073
  4609.6  1398.896599    -1.2300    -0.0078
  4618.1  1398.857537    -0.9934    -0.0082
  4626.6  1398.818474     1.2480    -0.0086
  4635.1  1398.779412    -0.9935    -0.0090
  4643.6  1398.740349     0.5199    -0.0094
  4652.1  1398.701287    -1.4830    -0.0097
  4660.6  1398.662224     0.5619    -0.0100
  4669.1  1398.623162     0.6146    -0.0103
  4677.6  1398.584099     0.6697    -0.0106
  4686.1  1398.545037    -0.4151    -0.0108
  4694.6  1398.505974    -0.4460    -0.0110
  4703.1  1398.466912     0.2727    -0.0112
  4711.6  1398.427849    -0.2334    -0.0114
  4720.1  1398.388787     1.5100    -0.0115
  4728.6  1398.349724     1.8190    -0.0116
  4737.1  1398.310662    -2.3950    -0.0117
  4745.6  1398.271599     0.3317    -0.0118
  4754.1  1398.232537    -2.8400    -0.0118
  4762.6  1398.193474     1.5930    -0.0118
  4771.1  1398.154412     0.6197    -0.0118
  4779.7  1398.115349     1.3050    -0.0118
  4788.2  1398.076287    -1.3250    -0.0118
  4796.7  1398.037224     1.0440    -0.0117
  4805.2  1397.998162    -0.8520    -0.0116
  4813.7  1397.959099     1.5130    -0.0115
  4822.2  1397.920037    -0.6992    -0.0114
  4830.7  1397.880974    -0.0009    -0.0112
  4839.2  1397.841912     0.8448    -0.0110
  4847.7  1397.802849     1.2960    -0.0108
  4856.3  1397.763787    -0.8252    -0.0106
  4864.8  1397.724724     1.0800    -0.0104
  4873.3  1397.685662     1.5040    -0.0101
  4881.8  1397.646599    -0.6727    -0.0099
  4890.3  1397.607537    -1.6780    -0.0096
  4898.8  1397.568474    -0.2372    -0.0093
  4907.4  1397.529412    -0.6656    -0.0090
  4915.9  1397.490349    -1.0180    -0.0086
  4924.4  1397.451287     1.6310    -0.0083
  4932.9  1397.412224     0.3959    -0.0079
  4941.4  1397.373162    -1.1700    -0.0075
  4949.9  1397.334099     1.0410    -0.0071
  4958.5  1397.295037    -2.2420    -0.0067
  4967.0  1397.255974     0.7465    -0.0062
  4975.5  1397.216912    -1.4280    -0.0058
  4984.0  1397.177849    -0.6089    -0.0053
  4992.5  1397.138787    -0.9642    -0.0048
  5001.1  1397.099724     0.8450    -0.0043
  5009.6  1397.060662    -1.4720    -0.0038
  5018.1  1397.021599     0.6138    -0.0033
  5026.6  1396.982537     0.5425    -0.0028
  5035.2  1396.943474    -0.2174    -0.0022
  5043.7  1396.904412    -0.2981    -0.0016
  5052.2  1396.865349     0.7027    -0.0011
  5060.7  1396.826287    -0.5448    -0.0005
  5069.3  1396.787224     0.3340     0.0001
  5077.8  1396.748162    -0.4983     0.0007
  5086.3  1396.709099     0.3230     0.0013
  5094.8  1396.670037    -2.0080     0.0020
  5103.4  1396.630974     0.1679     0.0026
  5111.9  1396.591912     3.7590     0.0033
  5120.4  1396.552849     3.8170     0.0039
  5128.9  1396.513787     2.8170     0.0046
  5137.5  1396.474724     1.0990     0.0053
  5146.0  1396.435662     1.8920     0.0060
  5154.5  1396.396599     3.0680     0.0067
  5163.1  1396.357537     1.3800     0.0074
  5171.6  1396.318474     1.4720     0.0081
  5180.1  1396.279412     4.5100     0.0088
  5188.7  1396.240349     1.4920     0.0096
  5197.2  1396.201287     2.3990     0.0103
  5205.7  1396.162224     1.1460     0.0111
  5214.3  1396.123162     3.6460     0.0118
  5222.8  1396.084099     0.2635     0.0126
  5231.3  1396.045037     1.1170     0.0134
  5239.9  1396.005974     2.1270     0.0141
  5248.4  1395.966912     0.3589     0.0149
  5256.9  1395.927849     2.3010     0.0157
  5265.5  1395.888787     0.6956     0.0165
  5274.0  1395.849724     1.9900     0.0173
  5282.5  1395.810662     0.3994     0.0181
  5291.1  1395.771599     2.4850     0.0189
  5299.6  1395.732537     1.7580     0.0197
  5308.2  1395.693474     1.5420     0.0205
  5316.7  1395.654412     1.0320     0.0213
  5325.2  1395.615349     0.5146     0.0221
  5333.8  1395.576287     1.2410     0.0229
  5342.3  1395.537224     0.3730     0.0237
  5350.9  1395.498162     0.8861     0.0246
  5359.4  1395.459099     1.2630     0.0254
  5367.9  1395.420037     2.9890     0.0262
  5376.5  1395.380974     1.8760     0.0270
  5385.0  1395.341912     1.3510     0.0278
  5393.6  1395.302849     4.0050     0.0287
  5402.1  1395.263787     1.7170     0.0295
  5410.7  1395.224724     0.9001     0.0303
  5419.2  1395.185662     2.2810     0.0311
  5427.8  1395.146599     0.4132     0.0320
  5436.3  1395.107537     0.5302     0.0328
  5444.9  1395.068474     1.3810     0.0336
  5453.4  1395.029412     3.2800     0.0344
  5461.9  1394.990349     2.5970     0.0352
  5470.5  1394.951287     4.0660     0.0361
  5479.0  1394.912224     2.8620     0.0369
  5487.6  1394.873162     2.0290     0.0377
  5496.1  1394.834099     0.2657     0.0385
  5504.7  1394.795037    -0.7542     0.0393
  5513.2  1394.755974    -1.7290     0.0401
  5521.8  1394.716912    -2.2680     0.0409
  5530.3  1394.677849     0.3922     0.0417
  5538.9  1394.638787    -1.2490     0.0424
  5547.4  1394.599724    -0.2925     0.0432
  5556.0  1394.560662     0.6621     0.0440
  5564.6  1394.521599     1.0090     0.0448
  5573.1  1394.482537     0.8547     0.0455
  5581.7  1394.443474    -0.0293     0.0463
  5590.2  1394.404412    -0.2615     0.0470
  5598.8  1394.365349     1.3410     0.0478
  5607.3  1394.326287     1.4280     0.0485
  5615.9  1394.287224     1.4190     0.0492
  5624.4  1394.248162    -1.9370     0.0499
  5633.0  1394.209099     0.4223     0.0506
  5641.6  1394.170037    -1.8290     0.0513
  5650.1  1394.130974     1.6610     0.0520
  5658.7  1394.091912    -1.2510     0.0527
  5667.2  1394.052849     0.3224     0.0534
  5675.8  1394.013787     2.9470     0.0540
  5684.3  1393.974724     1.2170     0.0547
  5692.9  1393.935662     0.2917     0.0553
  5701.5  1393.896599    -1.1400     0.0560
  5710.0  1393.857537     1.0760     0.0566
  5718.6  1393.818474    -1.1950     0.0572
  5727.2  1393.779412     1.5610     0.0578
  5735.7  1393.740349     0.7888     0.0584
  5744.3  1393.701287     0.9401     0.0590
  5752.8  1393.662224     0.8964     0.0595
  5761.4  1393.623162     0.7573     0.0601
  5770.0  1393.584099     0.2561     0.0606
  5778.5  1393.545037    -1.5040     0.0611
  5787.1  1393.505974     0.5211     0.0616
  5795.7  1393.466912    -0.3313     0.0621
  5804.2  1393.427849    -0.5243     0.0626
  5812.8  1393.388787     1.1150     0.0631
  5821.4  1393.349724     0.2973     0.0635
  5829.9  1393.310662     0.2309     0.0640
  5838.5  1393.271599     0.9573     0.0644
  5847.1  1393.232537     1.3250     0.0648
  5855.6  1393.193474     1.6490     0.0652
  5864.2  1393.154412    -0.1895     0.0656
  5872.8  1393.115349     0.4274     0.0659
  5881.4  1393.076287     0.9732     0.0662
  5889.9  1393.037224    -0.3118     0.0666
  5898.5  1392.998162     0.5875     0.0669
  5907.1  1392.959099     2.4070     0.0672
  5915.6  1392.920037     0.3471     0.0674
  5924.2  1392.880974     1.1650     0.0677
  5932.8  1392.841912     0.8390     0.0679
  5941.4  1392.802849     0.1229     0.0681
  5949.9  1392.763787     0.1927     0.0683
  5958.5  1392.724724    -1.1290     0.0685
  5967.1  1392.685662    -0.0352     0.0686
  5975.7  1392.646599     0.9687     0.0688
  5984.2  1392.607537    -1.5890     0.0689
  5992.8  1392.568474    -0.8331     0.0689
  6001.4  1392.529412     0.6474     0.0690
  6010.0  1392.490349    -0.3087     0.0691
  6018.6  1392.451287     0.3854     0.0691
  6027.1  1392.412224     0.2870     0.0691
  6035.7  1392.373162     1.6580     0.0691
  6044.3  1392.334099     1.0910     0.0690
  6052.9  1392.295037    -0.7546     0.0690
  6061.5  1392.255974     1.3730     0.0689
  6070.0  1392.216912    -0.6310     0.0688
  6078.6  1392.177849    -1.2630     0.0686
  6087.2  1392.138787    -0.5201     0.0684
  6095.8  1392.099724    -1.2780     0.0683
  6104.4  1392.060662     0.4366     0.0681
  6113.0  1392.021599    -1.1620     0.0678
  6121.5  1391.982537     1.3710     0.0675
  6130.1  1391.943474    -0.3221     0.0673
  6138.7  1391.904412     0.0518     0.0669
  6147.3  1391.865349    -0.0125     0.0666
  6155.9  1391.826287     0.9696     0.0662
  6164.5  1391.787224     1.7780     0.0658
  6173.1  1391.748162     0.5779     0.0654
  6181.6  1391.709099    -0.0984     0.0650
  6190.2  1391.670037    -1.2680     0.0645
  6198.8  1391.630974    -0.7065     0.0640
  6207.4  1391.591912     0.0159     0.0634
  6216.0  1391.552849    -0.1122     0.0629
  6224.6  1391.513787     0.4053     0.0623
  6233.2  1391.474724    -0.0739     0.0617
  6241.8  1391.435662     0.2173     0.0610
  6250.4  1391.396599     0.0340     0.0603
  6259.0  1391.357537    -1.0250     0.0596
  6267.6  1391.318474     1.0300     0.0589
  6276.1  1391.279412     2.0980     0.0581
  6284.7  1391.240349    -0.7934     0.0573
  6293.3  1391.201287     2.0090     0.0564
  6301.9  1391.162224    -1.4400     0.0556
  6310.5  1391.123162    -1.4470     0.0547
  6319.1  1391.084099     0.0345     0.0537
  6327.7  1391.045037    -0.2177     0.0528
  6336.3  1391.005974    -2.1260     0.0518
  6344.9  1390.966912     0.2747     0.0507
  6353.5  1390.927849    -0.9536     0.0497
  6362.1  1390.888787     0.1234     0.0486
  6370.7  1390.849724    -1.1910     0.0474
  6379.3  1390.810662     2.0310     0.0463
  6387.9  1390.771599     0.7585     0.0451
  6396.5  1390.732537     0.0496     0.0438
  6405.1  1390.693474    -0.3970     0.0425
  6413.7  1390.654412     1.0100     0.0412
  6422.3  1390.615349    -0.8990     0.0399
  6430.9  1390.576287    -0.8914     0.0385
  6439.5  1390.537224    -0.3660     0.0371
  6448.1  1390.498162     2.7460     0.0356
  6456.7  1390.459099    -0.2459     0.0341
  6465.3  1390.420037     0.1007     0.0326
  6473.9  1390.380974     0.2074     0.0310
  6482.5  1390.341912    -0.9465     0.0294
  6491.1  1390.302849    -0.9212     0.0277
  6499.7  1390.263787     0.2906     0.0260
  6508.3  1390.224724    -0.0078     0.0243
  6516.9  1390.185662    -1.1970     0.0225
  6525.6  1390.146599    -0.9323     0.0207
  6534.2  1390.107537     0.6969     0.0189
  6542.8  1390.068474    -0.4888     0.0170
  6551.4  1390.029412    -0.3254     0.0151
  6560.0  1389.990349     0.0200     0.0131
  6568.6  1389.951287    -0.1215     0.0111
  6577.2  1389.912224    -0.3345     0.0090
  6585.8  1389.873162     1.2540     0.0069
  6594.4  1389.834099    -0.6423     0.0048
  6603.0  1389.795037     1.0350     0.0026
  6611.7  1389.755974    -0.3941     0.0004
  6620.3  1389.716912     1.6650    -0.0019
  6628.9  1389.677849    -0.5450    -0.0042
  6637.5  1389.638787    -0.0412    -0.0065
  6646.1  1389.599724    -0.2495    -0.0089
  6654.7  1389.560662    -1.0030    -0.0114
  6663.3  1389.521599    -0.0916    -0.0139
  6672.0  1389.482537     0.8329    -0.0164
  6680.6  1389.443474     0.9286    -0.0190
  6689.2  1389.404412     0.2250    -0.0216
  6697.8  1389.365349    -0.5083    -0.0243
  6706.4  1389.326287     1.8320    -0.0270
  6715.0  1389.287224    -1.4450    -0.0297
  6723.7  1389.248162    -0.1972    -0.0326
  6732.3  1389.209099    -0.8682    -0.0354
  6740.9  1389.170037     0.3666    -0.0383
  6749.5  1389.130974    -0.4379    -0.0413
  6758.1  1389.091912     1.3670    -0.0443
  6766.8  1389.052849    -2.4820    -0.0473
  6775.4  1389.013787     1.3490    -0.0504
  6784.0  1388.974724    -0.9461    -0.0536
  6792.6  1388.935662     3.9060    -0.0567
  6801.2  1388.896599    -2.1060    -0.0600
  6809.9  1388.857537     3.9630    -0.0633
  6818.5  1388.818474    -6.0380    -0.0666
  6827.1  1388.779412    11.0400    -0.0700
  6835.7  1388.740349   -27.4600    -0.0735
  6844.4  1388.701287   -11.9500    -0.0770
  6853.0  1388.662224     4.8570    -0.0805
  6861.6  1388.623162    -4.8720    -0.0841
  6870.2  1388.584099     2.9980    -0.0878
  6878.9  1388.545037     1.8190    -0.0915
  6887.5  1388.505974     4.1610    -0.0952
  6896.1  1388.466912    -1.1270    -0.0990
  6904.8  1388.427849    -0.7175    -0.1029
  6913.4  1388.388787    -0.4889    -0.1068
  6922.0  1388.349724     2.8420    -0.1108
  6930.6  1388.310662    -0.7169    -0.1148
  6939.3  1388.271599     0.0793    -0.1189
  6947.9  1388.232537     1.3160    -0.1230
  6956.5  1388.193474     2.3160    -0.1272
  6965.2  1388.154412    -0.9718    -0.1315
  6973.8  1388.115349     1.6030    -0.1358
  6982.4  1388.076287     0.1661    -0.1401
  6991.1  1388.037224     1.3340    -0.1445
  6999.7  1387.998162    -1.9490    -0.1490
  7008.3  1387.959099     0.6640    -0.1535
  7017.0  1387.920037    -1.5630    -0.1581
  7025.6  1387.880974     0.2212    -0.1628
  7034.2  1387.841912     0.2697    -0.1674
  7042.9  1387.802849     1.9370    -0.1722
  7051.5  1387.763787     0.0307    -0.1770
  7060.1  1387.724724     1.4250    -0.1819
  7068.8  1387.685662     1.7700    -0.1868
  7077.4  1387.646599     2.3640    -0.1918
  7086.1  1387.607537    -2.1310    -0.1969
  7094.7  1387.568474     0.9618    -0.2020
  7103.3  1387.529412     1.5470    -0.2072
  7112.0  1387.490349     1.4960    -0.2124
  7120.6  1387.451287    -0.1128    -0.2177
  7129.3  1387.412224     0.7416    -0.2230
  7137.9  1387.373162     0.1261    -0.2285
  7146.5  1387.334099     1.1080    -0.2339
  7155.2  1387.295037     1.8140    -0.2395
  7163.8  1387.255974    -0.0963    -0.2451
  7172.5  1387.216912    -0.4618    -0.2507
  7181.1  1387.177849     0.8702    -0.2565
  7189.8  1387.138787     0.2569    -0.2623
  7198.4  1387.099724     0.3218    -0.2681
  7207.1  1387.060662     0.4029    -0.2740
  7215.7  1387.021599     1.7550    -0.2800
  7224.3  1386.982537     0.4282    -0.2861
  7233.0  1386.943474     0.7737    -0.2922
  7241.6  1386.904412     1.2910    -0.2984
  7250.3  1386.865349     0.0267    -0.3046
  7258.9  1386.826287    -0.6502    -0.3109
  7267.6  1386.787224     1.9880    -0.3173
  7276.2  1386.748162     0.5585    -0.3237
  7284.9  1386.709099     1.6420    -0.3302
  7293.5  1386.670037     0.7040    -0.3368
  7302.2  1386.630974     1.3710    -0.3434
  7310.8  1386.591912     3.5750    -0.3502
  7319.5  1386.552849     1.3390    -0.3569
  7328.1  1386.513787     1.5160    -0.3638
  7336.8  1386.474724     0.5307    -0.3707
  7345.4  1386.435662     2.0280    -0.3777
  7354.1  1386.396599     1.9470    -0.3847
  7362.8  1386.357537     2.1330    -0.3918
  7371.4  1386.318474     2.8990    -0.3990
  7380.1  1386.279412     2.3430    -0.4063
  7388.7  1386.240349     2.9410    -0.4136
  7397.4  1386.201287     1.2380    -0.4210
  7406.0  1386.162224    -0.3433    -0.4285
  7414.7  1386.123162     1.0720    -0.4360
  7423.3  1386.084099     1.8030    -0.4437
  7432.0  1386.045037     2.4160    -0.4513
  7440.7  1386.005974     2.3020    -0.4591
  7449.3  1385.966912     0.1377    -0.4669
  7458.0  1385.927849     1.0490    -0.4748
  7466.6  1385.888787     1.6170    -0.4828
  7475.3  1385.849724     0.4035    -0.4909
  7484.0  1385.810662     1.1100    -0.4990
  7492.6  1385.771599     3.0240    -0.5072
  7501.3  1385.732537     2.0720    -0.5155
