#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5803
#RA:             159.98956  (J2000) decimal degrees
#DEC:            24.092202  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     N3327
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:54 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  6642.9  1389.614254    -1.7335    -0.2507
  6637.5  1389.638668     1.2076    -0.2499
  6632.1  1389.663082     1.8845    -0.2490
  6626.7  1389.687497     1.0152    -0.2482
  6621.4  1389.711911    -0.6648    -0.2473
  6616.0  1389.736325     0.5049    -0.2464
  6610.6  1389.760739     2.4976    -0.2455
  6605.2  1389.785153     1.6765    -0.2447
  6599.8  1389.809567     0.4636    -0.2438
  6594.4  1389.833981    -1.5330    -0.2429
  6589.1  1389.858395    -2.5899    -0.2420
  6583.7  1389.882809    -0.7954    -0.2411
  6578.3  1389.907223    -0.5245    -0.2402
  6572.9  1389.931637    -0.6969    -0.2394
  6567.5  1389.956051     1.4016    -0.2385
  6562.2  1389.980465    -0.1904    -0.2376
  6556.8  1390.004879    -3.8829    -0.2367
  6551.4  1390.029293    -2.5696    -0.2358
  6546.0  1390.053707    -0.3582    -0.2349
  6540.6  1390.078122    -0.7229    -0.2340
  6535.3  1390.102536    -2.1222    -0.2331
  6529.9  1390.126950    -0.2037    -0.2322
  6524.5  1390.151364     3.7143    -0.2313
  6519.1  1390.175778     3.2006    -0.2304
  6513.7  1390.200192     1.1093    -0.2295
  6508.4  1390.224606     1.0374    -0.2286
  6503.0  1390.249020     1.3567    -0.2277
  6497.6  1390.273434     1.3783    -0.2268
  6492.2  1390.297848     0.8656    -0.2259
  6486.8  1390.322262     0.8265    -0.2250
  6481.5  1390.346676     4.3022    -0.2241
  6476.1  1390.371090     7.7798    -0.2232
  6470.7  1390.395504     7.4230    -0.2223
  6465.3  1390.419918     8.9820    -0.2214
  6460.0  1390.444332    13.7846    -0.2205
  6454.6  1390.468747    16.0127    -0.2196
  6449.2  1390.493161    14.9213    -0.2187
  6443.8  1390.517575    14.9741    -0.2178
  6438.4  1390.541989    15.2770    -0.2169
  6433.1  1390.566403    14.6918    -0.2160
  6427.7  1390.590817    13.9220    -0.2151
  6422.3  1390.615231    10.6661    -0.2142
  6416.9  1390.639645     9.9407    -0.2133
  6411.6  1390.664059    12.0485    -0.2124
  6406.2  1390.688473    12.4404    -0.2115
  6400.8  1390.712887    11.2707    -0.2106
  6395.4  1390.737301     9.0419    -0.2097
  6390.1  1390.761715     7.6256    -0.2088
  6384.7  1390.786129     6.4212    -0.2079
  6379.3  1390.810543     6.6106    -0.2070
  6373.9  1390.834957     6.2613    -0.2061
  6368.6  1390.859372     5.8189    -0.2052
  6363.2  1390.883786     6.7077    -0.2043
  6357.8  1390.908200     9.2004    -0.2034
  6352.4  1390.932614    10.6550    -0.2025
  6347.1  1390.957028     9.1935    -0.2016
  6341.7  1390.981442     9.4505    -0.2007
  6336.3  1391.005856    12.1626    -0.1998
  6331.0  1391.030270    12.1178    -0.1989
  6325.6  1391.054684     9.6329    -0.1980
  6320.2  1391.079098     8.2246    -0.1972
  6314.8  1391.103512     8.0342    -0.1963
  6309.5  1391.127926     9.3558    -0.1954
  6304.1  1391.152340    11.2078    -0.1945
  6298.7  1391.176754    11.0517    -0.1936
  6293.4  1391.201168    10.7758    -0.1928
  6288.0  1391.225582    11.9839    -0.1919
  6282.6  1391.249997    13.7525    -0.1910
  6277.2  1391.274411    12.4446    -0.1901
