#Arecibo Legacy Fast ALFA Survey
#http://egg.astro.cornell.edu/alfalfa/
#ASCII Table format
# 
#Telescope:      Arecibo Radio Telescope
#Instrument:     Arecibo Radio Telescope
#Beam size:      3.5x3.8 [arcminutes]
#Object:         AGC 5378
#RA:             150.13122  (J2000) decimal degrees
#DEC:            4.4101418  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      24.975586 [MHz]
#Channels:       1024
#Other name:     036-016
#Detection Code:    1
#Data archive at http://arecibo.tc.cornell.edu/hiarchive/alfalfa/
#File generated by G. Hallenbeck  Thu Jul  8 16:03:37 2010
#This spectrum has been baseline subtracted.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Subtracted polynomial baseline fit
# 
####################################################################
# 
  7501.3  1385.732418     0.3883    -0.0547
  7495.9  1385.756832     1.7136    -0.0485
  7490.5  1385.781247     1.2966    -0.0424
  7485.1  1385.805661     2.5697    -0.0364
  7479.7  1385.830075     6.0571    -0.0304
  7474.2  1385.854489     5.1646    -0.0245
  7468.8  1385.878903     0.0005    -0.0187
  7463.4  1385.903317    -3.4195    -0.0129
  7458.0  1385.927731    -4.8054    -0.0072
  7452.6  1385.952145    -3.9653    -0.0016
  7447.2  1385.976559    -2.2443     0.0039
  7441.8  1386.000973    -1.1478     0.0094
  7436.4  1386.025387    -0.9346     0.0148
  7430.9  1386.049801    -1.2494     0.0202
  7425.5  1386.074215     0.7924     0.0254
  7420.1  1386.098629     1.4187     0.0307
  7414.7  1386.123043    -1.3665     0.0358
  7409.3  1386.147457    -0.6436     0.0409
  7403.9  1386.171872     2.1654     0.0459
  7398.5  1386.196286     0.9058     0.0508
  7393.1  1386.220700    -0.2902     0.0557
  7387.7  1386.245114     0.8160     0.0605
  7382.2  1386.269528     1.2092     0.0653
  7376.8  1386.293942     2.2884     0.0700
  7371.4  1386.318356     0.8084     0.0746
  7366.0  1386.342770    -3.6801     0.0792
  7360.6  1386.367184    -3.4703     0.0836
  7355.2  1386.391598    -0.5415     0.0881
  7349.8  1386.416012     1.2272     0.0925
  7344.4  1386.440426     1.8024     0.0968
  7339.0  1386.464840    -0.5027     0.1010
  7333.6  1386.489254    -0.5883     0.1052
  7328.2  1386.513668     0.2897     0.1093
  7322.8  1386.538082    -2.5120     0.1134
  7317.3  1386.562497    -2.6967     0.1174
  7311.9  1386.586911     0.3783     0.1213
  7306.5  1386.611325     1.9115     0.1252
  7301.1  1386.635739     2.9093     0.1291
  7295.7  1386.660153     1.4524     0.1328
  7290.3  1386.684567    -0.0129     0.1365
  7284.9  1386.708981     2.1038     0.1402
  7279.5  1386.733395     0.5509     0.1438
  7274.1  1386.757809    -3.5652     0.1473
  7268.7  1386.782223    -2.8715     0.1508
  7263.3  1386.806637    -1.0342     0.1542
  7257.9  1386.831051     0.5619     0.1576
  7252.5  1386.855465     2.0375     0.1609
  7247.1  1386.879879     0.8532     0.1641
  7241.7  1386.904293     0.0888     0.1673
  7236.3  1386.928707     2.2378     0.1705
  7230.8  1386.953122     2.5498     0.1735
  7225.4  1386.977536    -1.7723     0.1766
  7220.0  1387.001950    -3.5294     0.1795
  7214.6  1387.026364    -0.9206     0.1825
  7209.2  1387.050778     1.4481     0.1853
  7203.8  1387.075192     1.3875     0.1881
  7198.4  1387.099606    -1.2237     0.1909
  7193.0  1387.124020    -3.7233     0.1936
  7187.6  1387.148434    -5.4181     0.1963
  7182.2  1387.172848    -4.1151     0.1989
  7176.8  1387.197262    -1.5727     0.2014
  7171.4  1387.221676    -1.0016     0.2039
  7166.0  1387.246090    -1.2927     0.2064
  7160.6  1387.270504    -1.4856     0.2088
  7155.2  1387.294918    -2.8006     0.2111
  7149.8  1387.319332    -2.9487     0.2134
  7144.4  1387.343747    -0.7248     0.2157
  7139.0  1387.368161     1.8399     0.2179
  7133.6  1387.392575     2.3544     0.2200
  7128.2  1387.416989     2.8708     0.2221
  7122.8  1387.441403     4.5609     0.2241
  7117.4  1387.465817     1.2811     0.2261
  7112.0  1387.490231    -1.2553     0.2281
  7106.6  1387.514645     3.3539     0.2300
  7101.2  1387.539059     6.6640     0.2319
  7095.8  1387.563473     4.0458     0.2337
  7090.4  1387.587887    -0.3975     0.2354
  7085.0  1387.612301    -3.4101     0.2371
  7079.6  1387.636715    -2.7623     0.2388
  7074.2  1387.661129    -0.5648     0.2404
  7068.8  1387.685543    -0.1481     0.2420
  7063.4  1387.709957     0.2285     0.2435
  7058.0  1387.734372    -0.2308     0.2450
  7052.6  1387.758786    -1.9100     0.2465
  7047.2  1387.783200    -2.9592     0.2479
  7041.8  1387.807614    -2.3809     0.2492
  7036.4  1387.832028     0.0921     0.2505
  7031.0  1387.856442     0.8456     0.2518
  7025.6  1387.880856    -1.8325     0.2530
  7020.2  1387.905270    -4.8664     0.2542
  7014.8  1387.929684    -5.3356     0.2553
  7009.4  1387.954098    -3.0135     0.2564
  7004.0  1387.978512    -1.9844     0.2575
  6998.6  1388.002926    -1.0197     0.2585
  6993.2  1388.027340    -0.1300     0.2595
  6987.8  1388.051754    -0.3575     0.2604
  6982.4  1388.076168     1.1123     0.2613
  6977.1  1388.100582     1.8786     0.2621
  6971.7  1388.124997    -1.2348     0.2629
  6966.3  1388.149411    -1.9441     0.2637
  6960.9  1388.173825     0.8216     0.2644
  6955.5  1388.198239     1.8085     0.2651
  6950.1  1388.222653     2.7357     0.2657
  6944.7  1388.247067     3.9713     0.2663
  6939.3  1388.271481     2.4468     0.2669
  6933.9  1388.295895     1.4451     0.2674
  6928.5  1388.320309     0.8195     0.2679
  6923.1  1388.344723    -0.7572     0.2684
  6917.7  1388.369137    -0.5145     0.2688
  6912.3  1388.393551     1.4208     0.2692
  6906.9  1388.417965     2.9296     0.2695
  6901.5  1388.442379     1.7278     0.2698
  6896.1  1388.466793    -0.3558     0.2701
  6890.7  1388.491207     0.1744     0.2703
  6885.4  1388.515622    -0.3926     0.2705
  6880.0  1388.540036    -1.2499     0.2707
  6874.6  1388.564450     0.2815     0.2708
  6869.2  1388.588864    -0.7672     0.2709
  6863.8  1388.613278    -2.5035     0.2709
  6858.4  1388.637692    -0.9435     0.2710
  6853.0  1388.662106    -0.7353     0.2709
  6847.6  1388.686520    -3.3473     0.2709
  6842.2  1388.710934    -3.0467     0.2708
  6836.8  1388.735348     1.1816     0.2707
  6831.4  1388.759762     4.8276     0.2705
  6826.1  1388.784176     5.3205     0.2704
  6820.7  1388.808590     1.6353     0.2701
  6815.3  1388.833004    -1.9440     0.2699
  6809.9  1388.857418     0.2949     0.2696
  6804.5  1388.881832     4.1914     0.2693
  6799.1  1388.906247     2.8799     0.2690
  6793.7  1388.930661    -0.3402     0.2686
  6788.3  1388.955075    -0.9813     0.2682
  6782.9  1388.979489    -2.1738     0.2677
  6777.5  1389.003903    -2.1126     0.2673
  6772.2  1389.028317    -1.3668     0.2668
  6766.8  1389.052731    -1.3140     0.2662
  6761.4  1389.077145    -0.9274     0.2657
  6756.0  1389.101559     0.9507     0.2651
  6750.6  1389.125973     3.8011     0.2645
  6745.2  1389.150387     3.3458     0.2638
  6739.8  1389.174801     2.5266     0.2631
  6734.4  1389.199215     2.3793     0.2624
  6729.1  1389.223629     1.0968     0.2617
  6723.7  1389.248043     1.4931     0.2609
  6718.3  1389.272457     2.8342     0.2602
  6712.9  1389.296872     2.8028     0.2593
  6707.5  1389.321286     1.5876     0.2585
  6702.1  1389.345700     2.6478     0.2576
  6696.7  1389.370114     6.6327     0.2567
  6691.4  1389.394528     5.7670     0.2558
  6686.0  1389.418942    -0.3255     0.2549
  6680.6  1389.443356    -3.4072     0.2539
  6675.2  1389.467770    -0.8694     0.2529
  6669.8  1389.492184    -0.0105     0.2519
  6664.4  1389.516598    -2.3798     0.2508
  6659.0  1389.541012    -1.8310     0.2497
  6653.7  1389.565426     0.5918     0.2486
  6648.3  1389.589840     1.7545     0.2475
  6642.9  1389.614254     1.8841     0.2463
  6637.5  1389.638668     1.8995     0.2452
  6632.1  1389.663082     2.3317     0.2440
  6626.7  1389.687497     2.6095     0.2427
  6621.4  1389.711911     2.8494     0.2415
  6616.0  1389.736325     0.9899     0.2402
  6610.6  1389.760739    -2.0750     0.2389
  6605.2  1389.785153    -1.6368     0.2376
  6599.8  1389.809567     0.3559     0.2363
  6594.4  1389.833981     2.5393     0.2349
  6589.1  1389.858395     5.1196     0.2335
  6583.7  1389.882809     2.1752     0.2321
  6578.3  1389.907223     0.8560     0.2307
  6572.9  1389.931637     2.9750     0.2292
  6567.5  1389.956051     1.7942     0.2278
  6562.2  1389.980465     0.9709     0.2263
  6556.8  1390.004879     0.7958     0.2248
  6551.4  1390.029293     0.0816     0.2233
  6546.0  1390.053707    -0.4447     0.2217
  6540.6  1390.078122    -0.3462     0.2201
  6535.3  1390.102536    -1.1190     0.2185
  6529.9  1390.126950    -2.5919     0.2169
  6524.5  1390.151364    -1.4103     0.2153
  6519.1  1390.175778     0.4015     0.2137
  6513.7  1390.200192     1.6413     0.2120
  6508.4  1390.224606     0.6672     0.2103
  6503.0  1390.249020    -0.7534     0.2086
  6497.6  1390.273434     0.1631     0.2069
  6492.2  1390.297848     0.3797     0.2051
  6486.8  1390.322262    -0.7315     0.2034
  6481.5  1390.346676    -0.4145     0.2016
  6476.1  1390.371090     1.4911     0.1998
  6470.7  1390.395504     0.8047     0.1980
  6465.3  1390.419918    -1.1764     0.1962
  6460.0  1390.444332    -1.8659     0.1943
  6454.6  1390.468747     0.0443     0.1925
  6449.2  1390.493161     0.9357     0.1906
  6443.8  1390.517575    -0.7205     0.1887
  6438.4  1390.541989    -0.2470     0.1868
  6433.1  1390.566403     1.0094     0.1849
  6427.7  1390.590817    -0.4792     0.1829
  6422.3  1390.615231    -2.7899     0.1810
  6416.9  1390.639645    -2.7191     0.1790
  6411.6  1390.664059     0.2437     0.1770
  6406.2  1390.688473     2.5978     0.1750
  6400.8  1390.712887     1.1739     0.1730
  6395.4  1390.737301     0.5321     0.1710
  6390.1  1390.761715     0.0907     0.1690
  6384.7  1390.786129    -1.1397     0.1669
  6379.3  1390.810543    -0.1289     0.1649
  6373.9  1390.834957     0.5816     0.1628
  6368.6  1390.859372     1.0865     0.1607
  6363.2  1390.883786     2.2411     0.1586
  6357.8  1390.908200     1.8250     0.1565
  6352.4  1390.932614     0.0050     0.1543
  6347.1  1390.957028    -0.7171     0.1522
  6341.7  1390.981442    -1.8872     0.1500
  6336.3  1391.005856    -2.2108     0.1479
  6331.0  1391.030270     0.6744     0.1457
  6325.6  1391.054684     0.6372     0.1435
  6320.2  1391.079098    -2.1960     0.1413
  6314.8  1391.103512    -1.3093     0.1391
  6309.5  1391.127926     1.1167     0.1369
  6304.1  1391.152340     1.5247     0.1346
  6298.7  1391.176754     1.2724     0.1324
  6293.4  1391.201168    -0.7037     0.1301
  6288.0  1391.225582    -2.8088     0.1279
  6282.6  1391.249997    -2.5795     0.1256
  6277.2  1391.274411    -0.7433     0.1233
  6271.9  1391.298825     1.7198     0.1210
  6266.5  1391.323239     1.3263     0.1187
  6261.1  1391.347653     1.4087     0.1164
  6255.8  1391.372067     3.3991     0.1141
  6250.4  1391.396481     0.9502     0.1118
  6245.0  1391.420895    -2.8784     0.1094
  6239.6  1391.445309    -3.9793     0.1071
  6234.3  1391.469723    -3.2260     0.1047
  6228.9  1391.494137     0.6471     0.1024
  6223.5  1391.518551     3.3652     0.1000
  6218.2  1391.542965     3.5744     0.0976
  6212.8  1391.567379     3.5723     0.0952
  6207.4  1391.591793     2.7652     0.0928
  6202.1  1391.616207     1.2170     0.0904
  6196.7  1391.640622    -1.3233     0.0880
  6191.3  1391.665036    -4.3016     0.0856
  6186.0  1391.689450    -6.5623     0.0832
  6180.6  1391.713864    -3.7392     0.0808
  6175.2  1391.738278     0.8304     0.0783
  6169.9  1391.762692    -2.6336     0.0759
  6164.5  1391.787106    -5.8328     0.0735
  6159.1  1391.811520    -2.2022     0.0710
  6153.8  1391.835934    -0.4115     0.0686
  6148.4  1391.860348     0.3171     0.0661
  6143.0  1391.884762     1.3477     0.0636
  6137.7  1391.909176    -0.3399     0.0612
  6132.3  1391.933590     1.1274     0.0587
  6126.9  1391.958004     5.7570     0.0562
  6121.6  1391.982418     6.2715     0.0537
  6116.2  1392.006832     4.2068     0.0512
  6110.8  1392.031247     3.7455     0.0487
  6105.5  1392.055661     2.0131     0.0463
  6100.1  1392.080075    -0.0550     0.0438
  6094.7  1392.104489    -0.9025     0.0412
  6089.4  1392.128903    -0.7066     0.0387
  6084.0  1392.153317     1.0010     0.0362
  6078.6  1392.177731     1.1226     0.0337
  6073.3  1392.202145     1.9042     0.0312
  6067.9  1392.226559     2.2253     0.0287
  6062.6  1392.250973    -3.4181     0.0262
  6057.2  1392.275387    -6.7632     0.0236
  6051.8  1392.299801    -3.2375     0.0211
  6046.5  1392.324215    -2.1629     0.0186
  6041.1  1392.348629    -3.1905     0.0160
  6035.7  1392.373043    -2.1511     0.0135
  6030.4  1392.397457    -0.8621     0.0110
  6025.0  1392.421872     0.7963     0.0084
  6019.7  1392.446286     1.7667     0.0059
  6014.3  1392.470700     1.1521     0.0034
  6008.9  1392.495114    -0.8858     0.0008
  6003.6  1392.519528    -4.4335    -0.0017
  5998.2  1392.543942    -4.0428    -0.0043
  5992.8  1392.568356    -0.6321    -0.0068
  5987.5  1392.592770    -0.0585    -0.0093
  5982.1  1392.617184    -0.6764    -0.0119
  5976.8  1392.641598    -0.7972    -0.0144
  5971.4  1392.666012    -3.3678    -0.0170
  5966.0  1392.690426    -5.9001    -0.0195
  5960.7  1392.714840    -2.2773    -0.0221
  5955.3  1392.739254     0.9954    -0.0246
  5950.0  1392.763668    -0.7052    -0.0271
  5944.6  1392.788082    -0.5023    -0.0297
  5939.2  1392.812497     0.6764    -0.0322
  5933.9  1392.836911    -0.4777    -0.0348
  5928.5  1392.861325    -0.7895    -0.0373
  5923.2  1392.885739    -0.3116    -0.0398
  5917.8  1392.910153    -0.4069    -0.0424
  5912.5  1392.934567     0.4414    -0.0449
  5907.1  1392.958981     0.4133    -0.0474
  5901.7  1392.983395    -0.5067    -0.0500
  5896.4  1393.007809     1.1412    -0.0525
  5891.0  1393.032223     1.9473    -0.0550
  5885.7  1393.056637     1.9307    -0.0575
  5880.3  1393.081051     2.3203    -0.0601
  5874.9  1393.105465     0.6310    -0.0626
  5869.6  1393.129879     0.0477    -0.0651
  5864.2  1393.154293     0.5994    -0.0676
  5858.9  1393.178707     0.0134    -0.0701
  5853.5  1393.203122    -1.9604    -0.0726
  5848.2  1393.227536    -2.1147    -0.0751
  5842.8  1393.251950     0.3144    -0.0776
  5837.5  1393.276364     1.0908    -0.0801
  5832.1  1393.300778    -0.9387    -0.0826
  5826.7  1393.325192     0.1483    -0.0851
  5821.4  1393.349606     3.5973    -0.0876
  5816.0  1393.374020     3.0209    -0.0901
  5810.7  1393.398434    -0.6137    -0.0926
  5805.3  1393.422848    -2.5858    -0.0950
  5800.0  1393.447262    -0.8603    -0.0975
  5794.6  1393.471676     2.5481    -0.1000
  5789.3  1393.496090     2.6508    -0.1024
  5783.9  1393.520504    -0.4769    -0.1049
  5778.6  1393.544918    -1.2147    -0.1073
  5773.2  1393.569332     0.5981    -0.1098
  5767.9  1393.593747     0.0309    -0.1122
  5762.5  1393.618161    -0.2002    -0.1147
  5757.1  1393.642575     1.1001    -0.1171
  5751.8  1393.666989     0.0214    -0.1195
  5746.4  1393.691403    -1.4714    -0.1219
  5741.1  1393.715817    -0.4418    -0.1243
  5735.7  1393.740231    -0.3936    -0.1267
  5730.4  1393.764645    -0.1628    -0.1292
  5725.0  1393.789059     1.5520    -0.1315
  5719.7  1393.813473     0.8543    -0.1339
  5714.3  1393.837887    -1.4045    -0.1363
  5709.0  1393.862301    -1.4898    -0.1387
  5703.6  1393.886715    -0.9459    -0.1411
  5698.3  1393.911129    -0.9187    -0.1434
  5692.9  1393.935543    -0.1252    -0.1458
  5687.6  1393.959957     1.5984    -0.1481
  5682.2  1393.984372     2.0924    -0.1505
  5676.9  1394.008786    -0.2629    -0.1528
  5671.5  1394.033200    -0.8432    -0.1551
  5666.2  1394.057614     0.0091    -0.1575
  5660.8  1394.082028    -0.4019    -0.1598
  5655.5  1394.106442    -1.0187    -0.1621
  5650.1  1394.130856    -1.8917    -0.1644
  5644.8  1394.155270    -1.2300    -0.1667
  5639.4  1394.179684     0.5118    -0.1690
  5634.1  1394.204098     0.7057    -0.1712
  5628.7  1394.228512     0.1491    -0.1735
  5623.4  1394.252926    -0.9219    -0.1758
  5618.0  1394.277340    -1.7676    -0.1780
  5612.7  1394.301754    -0.6744    -0.1803
  5607.3  1394.326168     0.3710    -0.1825
  5602.0  1394.350582    -1.2418    -0.1847
  5596.6  1394.374997    -2.7170    -0.1869
  5591.3  1394.399411    -3.0883    -0.1892
  5586.0  1394.423825    -2.9840    -0.1914
  5580.6  1394.448239    -0.1804    -0.1935
  5575.3  1394.472653     0.1952    -0.1957
  5569.9  1394.497067    -2.0402    -0.1979
  5564.6  1394.521481    -0.9526    -0.2001
  5559.2  1394.545895     0.7052    -0.2022
  5553.9  1394.570309     1.4683    -0.2044
  5548.5  1394.594723     2.3750    -0.2065
  5543.2  1394.619137     3.2252    -0.2086
  5537.8  1394.643551     0.9039    -0.2108
  5532.5  1394.667965    -3.7516    -0.2129
  5527.2  1394.692379    -1.7182    -0.2150
  5521.8  1394.716793     5.7291    -0.2171
  5516.5  1394.741207     7.1661    -0.2191
  5511.1  1394.765622     2.4713    -0.2212
  5505.8  1394.790036     0.3642    -0.2233
  5500.4  1394.814450     1.6464    -0.2253
  5495.1  1394.838864     2.2113    -0.2273
  5489.7  1394.863278    -0.8690    -0.2294
  5484.4  1394.887692    -3.7995    -0.2314
  5479.1  1394.912106    -1.6584    -0.2334
  5473.7  1394.936520    -0.8184    -0.2354
  5468.4  1394.960934    -3.1233    -0.2374
  5463.0  1394.985348    -3.1650    -0.2394
  5457.7  1395.009762    -0.5095    -0.2413
  5452.3  1395.034176     2.8874    -0.2433
  5447.0  1395.058590     3.3626    -0.2452
  5441.7  1395.083004     1.5425    -0.2472
  5436.3  1395.107418     0.5597    -0.2491
  5431.0  1395.131832     1.4944    -0.2510
  5425.6  1395.156247     1.8657    -0.2529
  5420.3  1395.180661    -1.2107    -0.2548
  5415.0  1395.205075    -3.1138    -0.2566
  5409.6  1395.229489    -1.4151    -0.2585
  5404.3  1395.253903     0.0723    -0.2604
  5398.9  1395.278317    -1.6751    -0.2622
  5393.6  1395.302731    -3.2121    -0.2640
  5388.3  1395.327145    -1.1213    -0.2658
  5382.9  1395.351559     0.5116    -0.2677
  5377.6  1395.375973     1.2023    -0.2694
  5372.2  1395.400387     2.2199    -0.2712
  5366.9  1395.424801     0.5570    -0.2730
  5361.6  1395.449215    -3.4911    -0.2748
  5356.2  1395.473629    -4.6981    -0.2765
  5350.9  1395.498043    -1.5908    -0.2782
  5345.5  1395.522457     1.1661    -0.2800
  5340.2  1395.546872    -0.4420    -0.2817
  5334.9  1395.571286    -2.0175    -0.2834
  5329.5  1395.595700    -2.1454    -0.2850
  5324.2  1395.620114    -3.1656    -0.2867
  5318.9  1395.644528    -3.4400    -0.2884
  5313.5  1395.668942    -2.3159    -0.2900
  5308.2  1395.693356    -0.9502    -0.2917
  5302.8  1395.717770    -2.4051    -0.2933
  5297.5  1395.742184    -3.3187    -0.2949
  5292.2  1395.766598    -0.5701    -0.2965
  5286.8  1395.791012    -0.3689    -0.2981
  5281.5  1395.815426    -1.7872    -0.2996
  5276.2  1395.839840    -1.6878    -0.3012
  5270.8  1395.864254    -2.3097    -0.3027
  5265.5  1395.888668    -2.7677    -0.3043
  5260.2  1395.913082    -2.3743    -0.3058
  5254.8  1395.937497    -2.4002    -0.3073
  5249.5  1395.961911    -0.3112    -0.3088
  5244.2  1395.986325     1.8858    -0.3102
  5238.8  1396.010739     2.0247    -0.3117
  5233.5  1396.035153    -0.2598    -0.3132
  5228.1  1396.059567    -2.3406    -0.3146
  5222.8  1396.083981    -0.2499    -0.3160
  5217.5  1396.108395     1.3317    -0.3174
  5212.1  1396.132809     0.9003    -0.3188
  5206.8  1396.157223     1.5376    -0.3202
  5201.5  1396.181637     0.5968    -0.3216
  5196.1  1396.206051    -2.1821    -0.3229
  5190.8  1396.230465    -1.0675    -0.3243
  5185.5  1396.254879     2.7840    -0.3256
  5180.1  1396.279293     4.3998    -0.3269
  5174.8  1396.303707     3.5992    -0.3282
  5169.5  1396.328122     1.0231    -0.3295
  5164.2  1396.352536     1.1733    -0.3308
  5158.8  1396.376950     2.4212    -0.3320
  5153.5  1396.401364    -1.0051    -0.3333
  5148.2  1396.425778    -3.8472    -0.3345
  5142.8  1396.450192    -3.7551    -0.3357
  5137.5  1396.474606    -2.9712    -0.3369
  5132.2  1396.499020    -0.9738    -0.3381
  5126.8  1396.523434    -0.1114    -0.3393
  5121.5  1396.547848     0.3617    -0.3405
  5116.2  1396.572262     1.6519    -0.3416
  5110.8  1396.596676     2.1411    -0.3427
  5105.5  1396.621090     0.8309    -0.3439
  5100.2  1396.645504     0.1494    -0.3450
  5094.9  1396.669918     1.0062    -0.3460
  5089.5  1396.694332     0.7005    -0.3471
  5084.2  1396.718747     2.0001    -0.3482
  5078.9  1396.743161     2.4681    -0.3492
  5073.5  1396.767575    -0.9452    -0.3503
  5068.2  1396.791989    -0.5214    -0.3513
  5062.9  1396.816403     2.0165    -0.3523
  5057.6  1396.840817     2.6533    -0.3533
  5052.2  1396.865231     1.9634    -0.3542
  5046.9  1396.889645    -0.1476    -0.3552
  5041.6  1396.914059    -0.9115    -0.3561
  5036.2  1396.938473    -1.2544    -0.3571
  5030.9  1396.962887    -2.7010    -0.3580
  5025.6  1396.987301    -0.1210    -0.3589
  5020.3  1397.011715     1.9636    -0.3598
  5014.9  1397.036129    -0.1511    -0.3606
  5009.6  1397.060543    -0.8971    -0.3615
  5004.3  1397.084957    -0.5036    -0.3623
  4999.0  1397.109372    -1.4307    -0.3632
  4993.6  1397.133786    -1.3414    -0.3640
  4988.3  1397.158200     1.6490    -0.3648
  4983.0  1397.182614     2.6291    -0.3656
  4977.6  1397.207028     1.9027    -0.3663
  4972.3  1397.231442     3.7232    -0.3671
  4967.0  1397.255856     3.9838    -0.3678
  4961.7  1397.280270     0.2187    -0.3685
  4956.3  1397.304684    -1.7200    -0.3693
  4951.0  1397.329098    -2.6532    -0.3699
  4945.7  1397.353512    -5.1770    -0.3706
  4940.4  1397.377926    -3.6828    -0.3713
  4935.1  1397.402340    -0.7801    -0.3719
  4929.7  1397.426754    -0.2910    -0.3726
  4924.4  1397.451168    -0.3633    -0.3732
  4919.1  1397.475582     0.1270    -0.3738
