#Cornell Digital HI Archive
#Springob, C. M., Haynes, M. P., Giovanelli, R. and Kent, B. R. 2005, ApJS, 160,149
#ASCII Table format
#Generated by Brian Kent  Wed Jan 17 16:36:38 2007
# 
#Telescope:      Arecibo line feed system
#Beam size:      3.3 [arcminutes]
#Object:         AGC 11212
#RA:             275.66167  (J2000) decimal degrees
#DEC:            15.697500  (J2000) decimal degrees
#Rest Frequency: 1.4204058e+09 [Hz]
#Bandwidth:      10000 [kHz]
#Channels:       504
#Ref Code:       2005ApJS..160..149S
#Spectrum codes:  Single Hanning only;  Good quality;  (see reference)
#HI Archive at http://arecibo.tc.cornell.edu/hiarchive/
#This spectrum is not baselined.  For a baselined spectrum, subtract the provided polynomial fit.
#Table FORMAT:  (f8.1,1x,f12.6,1x,f10.4,1x,f10.4)
# 
#Column descriptions:
# 1. Heliocentric velocity [km/s]
# 2. Radio frequency [MHz]
# 3. Flux Density [mJy]
# 4. Polynomial baseline fit
# 
####################################################################
# 
  5221.3  1396.091009    -4.2170    -1.5363
  5225.6  1396.071168     8.9190    -1.5262
  5230.0  1396.051326     9.0170    -1.5161
  5234.3  1396.031485    18.4700    -1.5060
  5238.6  1396.011644    27.5800    -1.4957
  5243.0  1395.991803    31.1100    -1.4853
  5247.3  1395.971961    37.1100    -1.4749
  5251.6  1395.952120    39.7600    -1.4644
  5256.0  1395.932279    40.8300    -1.4537
  5260.3  1395.912437    48.6700    -1.4431
  5264.6  1395.892596    44.9500    -1.4323
  5269.0  1395.872755    48.7900    -1.4214
  5273.3  1395.852914    46.2800    -1.4105
  5277.7  1395.833072    41.5500    -1.3995
  5282.0  1395.813231    46.3900    -1.3884
  5286.3  1395.793390    52.4600    -1.3772
  5290.7  1395.773549    55.6000    -1.3659
  5295.0  1395.753707    52.0300    -1.3545
  5299.3  1395.733866    58.2200    -1.3431
  5303.7  1395.714025    52.7200    -1.3316
  5308.0  1395.694183    46.5400    -1.3200
  5312.3  1395.674342    45.1800    -1.3083
  5316.7  1395.654501    35.9900    -1.2965
  5321.0  1395.634660    29.9600    -1.2847
  5325.4  1395.614818    29.4200    -1.2727
  5329.7  1395.594977    26.3700    -1.2607
  5334.0  1395.575136    15.8500    -1.2486
