-1.930554699827998974e-02 -8.177307865145940977e-03 7.899392756773924648e-03 -4.163173520840324042e-03 -8.824837004707406646e-03
2.387706853480277627e-02 1.901680594145993899e-02 -1.640693449118781587e-03 -1.581638038520211120e-02 -2.781623292626516329e-03
3.062377131226506899e-03 -1.671286007849304665e-03 3.237549053709021241e-02 -1.457318603136382312e-02 1.666217397979890408e-02
3.623640427111428711e-03 2.365416782565985324e-02 5.836831255010594029e-03 2.424463361356524529e-03 8.619951763698330965e-03
4.930506321947016740e-02 -1.595189333407989046e-02 5.011900469248566775e-03 -4.811173572805028421e-03 -2.047139328945292783e-03
4.470325152391925461e-02 -9.832201147613487888e-03 1.139423733352021295e-02 -7.460975870923721061e-03 1.363889991633369459e-03
3.838365026032506712e-03 1.317754407910444545e-03 2.997884955716778252e-02 -1.427460839710259326e-02 1.746835308920129809e-02
-8.170112040407929163e-04 1.341440341086523429e-02 6.365574521152029229e-03 -6.439333450509591647e-03 8.624895140881536949e-04
4.114072919339665374e-02 -1.000370748473352646e-02 -7.803154031088324269e-03 1.387157342660030358e-02 -4.156990194401143459e-04
6.762301605752516799e-03 1.449647490763699385e-02 1.842603650304543844e-02 7.833086657670528452e-04 -5.546117880888402733e-03
-1.277702564666295150e-02 1.669036968007757762e-02 7.974994763511865717e-03 5.189005959506531526e-03 4.337414385441647723e-03
1.508350949039429997e-02 1.293684244233874077e-02 -6.861321304694949913e-03 4.893245679541626154e-03 6.048005141078627474e-03
1.573759093208383988e-02 2.171859230419660378e-02 1.109325056512750450e-02 -3.704908047404231828e-04 7.427332001582171925e-03
-5.077175411591168877e-03 2.215574643040553460e-02 9.052561077891879346e-03 -7.001113622329207045e-03 -6.174761790149987072e-03
1.033519733005215224e-03 2.005113990321676781e-02 1.208552912913439005e-02 -1.467026627050955394e-03 -5.328427244731417586e-03
-2.606721645158530803e-02 -5.909151532829759988e-03 2.914607452945178374e-03 -1.318605068597850094e-03 5.447321380193413838e-03
-3.642604921906402587e-03 9.662266865694426818e-03 6.253620881864069281e-03 -1.596658665940271392e-04 -3.170614089761945691e-03
5.010746752856610553e-04 1.552562723820950265e-02 1.473328558553402973e-02 -8.647773574343443556e-03 2.604235290638448006e-05
-7.398734363752021252e-03 9.031514052591758240e-03 -2.930277016008858704e-02 -1.105679768333115727e-04 -4.516363914983339764e-03
-4.243243402622508958e-02 1.875621987146476382e-03 1.098145004155390986e-02 -1.335947026542767422e-03 -2.480511582788993627e-03
5.393299641563412128e-02 -1.823093159346036302e-02 1.246202817904973423e-03 8.408522203151228350e-03 -5.294118025912730729e-03
1.572234327281345906e-02 2.804042759020263995e-02 -7.898853258456624976e-03 4.057947247799174526e-03 5.972608907370251762e-03
-3.369362565704198814e-02 -2.699205155410346751e-02 2.038410565602161509e-03 -8.516204825071777701e-03 -9.489470723587587267e-03
-3.203596989624956509e-02 -1.337167451252712670e-02 -1.845801896388297569e-03 1.412816894069103546e-02 1.467172395560003943e-02
-3.582048618024283315e-02 -4.677351908927564021e-03 1.032075394155029802e-02 2.089523609771822693e-03 2.648888700183022957e-03
1.150083512637382378e-02 2.005474657084403006e-02 1.550058459596585780e-02 2.339280819349997577e-03 -6.456672616281917965e-03
1.234792743921496461e-02 2.146484489284184588e-02 8.745104645742702220e-04 -5.989772515540293376e-04 -1.326865404391097854e-03
2.938817774678768521e-02 -3.441991309301700719e-02 -7.273660690230805172e-03 -1.382681987019961610e-03 1.282180689574344192e-04
-3.216862923710363253e-02 -8.286413224579059628e-03 1.408757087032521879e-02 -8.966223479955372916e-03 -4.785039042329623793e-03
-1.629321401166940880e-02 -1.122724279649662225e-02 -1.814333725787655241e-02 -1.172541744762240629e-02 -6.204217453716080917e-03
3.309095005826254154e-02 -9.952042518617485248e-03 -8.756210902030086424e-03 -1.754958281240951226e-02 2.126868465030010234e-03
-1.981986299577815150e-02 -8.270241506511661830e-03 9.287690417442106411e-03 -8.688515745436732260e-03 4.656924961809174625e-03
1.518054524907253532e-02 3.186068045853874403e-02 -5.893943185793558935e-03 8.153585577534198936e-03 -1.135863429830655247e-02
2.243066226122480272e-02 2.333493639001228692e-02 -1.507251386293956275e-02 -2.373250240671994846e-02 2.803647896385463075e-03
1.263389251344860902e-02 2.965825474237228365e-02 1.838535905291342754e-02 -1.002598718344054106e-03 -5.383241834571258870e-03
-9.237422588433075177e-03 6.936047321294884667e-03 -1.902838793110464208e-02 -6.533600531854537492e-03 -7.749544467208552799e-03
4.313435398298299389e-02 -1.736802171475232762e-02 -6.200753482598478361e-03 3.440660317484169929e-03 -3.262650582556708354e-03
-1.114519444542952202e-02 -1.417236151365143700e-02 -2.006902759737937830e-02 -1.279796037188426355e-02 1.535996579749412515e-03
5.706097016915898795e-02 -1.429825025537648057e-02 2.188572577888114705e-03 4.248072878889173551e-03 -8.148817458874154859e-03
-2.736721232424666611e-02 -3.930878055391624076e-03 -6.477309669681799269e-03 -3.600988147538890238e-03 2.876891586036982307e-03
-3.689463311943139145e-02 2.730334114885425451e-03 9.891350096077880169e-03 7.857628887676423868e-03 -9.473910744645060774e-04
-5.203596814520946787e-03 -1.559639925504859026e-02 -2.277131967084532194e-03 -1.207830329302432126e-03 3.517511442718886799e-03
4.471542631842301968e-02 -1.156264431783578933e-02 1.009991999922277284e-02 3.049833846853444198e-03 1.957350402251845610e-04
9.368993285981458072e-03 2.328606254679799377e-03 -2.578258039333008664e-02 -2.249686734397515417e-02 -1.187254365590000374e-02
-3.171174164302394127e-02 -2.028450861295361205e-03 1.002133061766004481e-02 -1.435985762113770828e-03 -4.730329063832527069e-03
-5.803501534311135239e-03 -8.717950545090766279e-03 -2.774604121688186223e-02 8.951334851107143123e-03 3.695438217367495205e-03
3.201532972687131523e-02 6.047949932083974620e-03 -8.218689996479905044e-03 -7.719081265895440247e-03 -3.625224920566382045e-03
9.705207082323048101e-03 -3.605901462529131213e-02 -7.761661896685994114e-03 3.477071077554269411e-03 4.182875158665237160e-03
4.088492897272376358e-02 -3.488062802598463925e-03 1.187484360229868960e-02 1.384495670171007574e-02 6.147676726543154120e-03
5.982397065503425315e-02 -2.071483286789806144e-02 -2.914424344572235531e-04 6.702196564946815566e-03 -1.615826189641809095e-03
-3.507799810157431059e-02 -7.961165162473558127e-03 -7.534265285524586672e-03 -5.069590067745500736e-04 1.133476979787516326e-02
-2.032253697607896981e-02 -1.128175950874466763e-03 -7.966198556761302715e-03 2.819944900922382279e-03 9.183921003153456067e-03
-9.646762224967408983e-03 2.607742243925957604e-02 8.678025002796843071e-04 9.098707476201547961e-03 -6.316330572547028226e-03
-2.301464796986694289e-02 1.145508083227602877e-02 5.302121934465419892e-03 5.363313659002219742e-03 -4.209512407419868998e-03
-3.540960302228433193e-02 -1.252607682665091756e-03 2.464602127283862035e-02 -4.258498911640287016e-03 -7.233607810686406431e-03
-3.448836074609375885e-02 2.875051963525565319e-03 7.427734999048091289e-04 7.848719825977115358e-03 -3.640246748311446422e-03
-1.857279780864067378e-02 2.278946842872722582e-03 -1.436445672020804885e-02 2.803313489819819239e-03 5.486349176460656590e-03
-2.317098127637325089e-02 9.643537532811548990e-03 6.814300534336118452e-03 5.909793146934917349e-03 -6.153576234854116200e-03
-1.301499306516186623e-02 -1.424001767775692241e-02 9.808634177051725814e-03 -7.157805590167895179e-03 2.538668745209775399e-03
1.826218508927856740e-02 -1.674116555706596163e-02 4.648572371173744638e-03 -1.728619846501507074e-02 2.395000074462871886e-02
-2.916116934045161896e-02 8.755430743166533927e-05 2.224863130651799636e-02 -1.034760663362889466e-02 -1.307503178017577553e-02
-3.139035164095061586e-02 -5.224964215621808079e-03 3.935668596764495958e-02 3.225247439233194617e-04 -5.326038511866625427e-03
-8.093389314984846244e-04 3.460563140155348966e-02 -3.448755519024170719e-04 -4.818102520199164449e-03 1.716284252998102715e-03
-9.607033935254083445e-03 -1.405201532051010040e-02 -1.676623185014450637e-02 -1.518797648043920985e-02 2.275042640776965032e-03
1.394437110259824121e-02 1.915066894458538824e-02 1.527669969924469982e-02 -5.669061512832839975e-03 -9.659835050638313284e-03
1.940307882730040595e-03 1.606894756179136352e-02 -5.857076787049258354e-03 7.711093732529059573e-03 7.989762821085093225e-03
6.739961447351688721e-03 3.276335134822026818e-02 -3.206491940478690809e-04 6.838489284056308536e-03 2.139428923481667948e-03
1.854667411675799127e-02 3.058644815249214263e-02 7.417508905135867039e-03 -1.369582430760101811e-02 -1.134028612864009574e-03
-5.325171265302607211e-03 7.576097851702898699e-03 -1.358550025846114520e-02 -1.144502371856427614e-02 -1.578325188887815325e-03
5.071947882421504183e-03 2.060196965758346113e-02 1.004542600602543329e-02 -2.952026540476129085e-03 5.237880722738267984e-03
-5.728454806893737601e-03 -2.616730330822895911e-02 8.134044297795054237e-03 -1.272610756674392649e-02 6.669204675425354292e-03
3.443035195096698364e-02 2.779131710275736886e-04 1.264600149438163679e-02 1.908614673763049663e-02 5.209477778931491040e-03
-3.690078800270052417e-02 -9.017833035833119947e-04 1.528989291783487909e-03 7.533128288618353222e-03 -6.773575877534566275e-03
-1.872956471496777658e-02 1.100145131818879712e-02 -2.914239161298593644e-02 1.030198036522484741e-02 -6.596297623499581056e-03
4.810884129817806498e-02 -3.702494106846482801e-03 -1.179805390176019535e-02 6.169017620574250571e-03 -1.223056507631990926e-02
5.319386377766483626e-02 -4.429447840067228005e-03 -6.105364330769596668e-04 1.011323713715994201e-02 -2.682699739117470547e-03
6.244294373009422888e-02 -2.387000967710263891e-02 1.149876991169530789e-04 4.124431226905768064e-03 -1.386474183271942280e-02
-2.766723088728607546e-02 -4.214926337835489534e-03 5.087055998373717081e-03 -9.727836881952139914e-04 -1.171908391194403064e-02
4.380407668062034215e-02 -4.355972787650161729e-03 9.438811003024462701e-03 1.874152656761691321e-02 4.865665182666301276e-03
-2.184057839896293499e-02 -4.493639750899202853e-03 -1.508073625326214820e-02 9.382785679150186867e-03 4.954140507352503865e-03
4.972551373698993332e-02 -1.545886021519592320e-02 2.208449189008415171e-03 1.728512389467283875e-02 -3.110036321050582003e-04
1.335580927901668102e-02 2.136471741950165745e-02 -4.994711297254308393e-04 1.263892704629644877e-02 -4.811460991419601839e-03
4.907298294401883643e-02 -9.895514764779379802e-03 -1.352799900887270874e-02 1.498287179963338038e-02 2.403638183476405985e-03
-3.775082522493092979e-02 -2.259428353057527442e-02 2.580107555391977087e-02 -1.395111142863323045e-03 -8.889220755691576784e-03
-1.656196642504971506e-02 -9.857237980443587025e-03 -1.356728977655005317e-02 -5.560923914639084691e-03 -2.721494209761008993e-03
-2.952206791870283509e-02 8.991057941374025822e-03 1.815196009184737213e-03 -2.589276264660610519e-02 -2.297873892403052426e-02
-3.186672516920199816e-02 1.182440119791563007e-02 -4.200341347125808797e-03 -2.384695031826623152e-02 -2.299272075668397364e-02
-3.140736006443684697e-02 4.544015612503477831e-03 5.756715425873595859e-03 5.746119834180681615e-04 -6.867580345706922156e-03
-1.386738039616453207e-02 -2.315930762943256560e-02 7.402762715558046207e-03 -1.224015287616242974e-02 1.236764274009444914e-02
3.987557836766977143e-02 -1.302397567792238156e-02 -5.145462935051059103e-04 -2.270646151997190651e-02 -5.583736098924057915e-03
1.392611607681942115e-02 1.935768167728153799e-02 1.281260094604994839e-03 -1.703317370838981770e-02 1.000956662446734688e-02
2.711185944895605840e-02 -1.458662137288474839e-02 1.405636829004352703e-02 1.439218830576383308e-04 5.591137706299367446e-03
-5.412129862566961332e-03 -1.731140496107107934e-02 -4.603431140932111364e-05 -2.012380411159904112e-02 6.935387207251004008e-03
-1.934878207935546851e-02 -4.460773938918810230e-03 -2.334279871768578721e-02 -1.185537648728831814e-02 2.655509465397241052e-03
-4.220976679677575227e-02 1.325577456410084731e-02 -5.595854156323108904e-03 -2.759723600675885458e-02 -2.071461493366560588e-02
4.562294121712524853e-02 -2.020890864264105607e-03 5.109795124733043648e-03 -1.645496144845818090e-02 -5.182000045690496499e-03
-2.276503637845532502e-02 5.982324285197149552e-03 -1.544547353574245510e-02 1.895602087166639235e-02 9.606634239406603229e-03
4.333617232040645056e-02 -2.497174016009969313e-02 -5.478496739541940073e-03 5.530934926212310344e-03 -1.115503198438918576e-02
-3.584290359758655897e-02 -1.397871495863776264e-02 -1.764278461335014661e-02 6.815057430467596697e-03 4.119563484835990497e-03
2.679602480050956997e-02 -1.522948159680739995e-02 4.870332433658510797e-03 -1.060739069607808532e-02 3.034002245606516948e-02
9.897045587578900613e-03 2.150255510762228567e-02 1.927071583025681545e-02 1.163472500262258515e-03 7.180200445467516471e-03
-2.254927276088774038e-02 -3.675791064557877141e-03 3.053362271354211240e-03 -1.141503741897681185e-03 -5.787412163991836195e-03
-4.358747200302850316e-02 -1.090244137979994206e-02 -1.715467722780940688e-02 6.538068838725278643e-03 8.324901712705641901e-03
-3.664775262722155119e-02 1.708484324970296680e-03 1.019990839077988994e-02 1.757945257143372908e-02 -7.373784595586514549e-03
1.319198478544940725e-02 1.557795214675210260e-02 7.202500088147292985e-03 -1.169396944706772162e-02 2.004414433560510779e-04
2.445405333382540125e-02 3.218783109388370645e-02 -4.127809738831242359e-03 2.303194914576177105e-03 -1.159454845859658918e-02
-1.332425119913508392e-02 -9.324003451940714865e-03 -7.058201000052889175e-03 -1.618027479414394995e-02 3.168969995135101272e-03
-3.179671432047729424e-02 1.276993742862017958e-02 8.344830673499373805e-04 -2.069202584226677646e-02 -1.939909269044108944e-02
-3.470410178012017788e-02 -4.975313882316407740e-03 -1.232750433002398165e-02 2.492717187178917961e-03 2.305128405797939994e-03
4.051953355317301775e-02 -3.294495062167089768e-03 1.176641698051364079e-02 -4.033655212575466484e-03 -7.197651155184767603e-04
-3.077887953952962094e-02 -3.602407980160019299e-03 2.714598494970772019e-02 3.343606033391307349e-03 -7.815821584807904066e-03
-3.421434549712570883e-02 1.283001584393335913e-02 7.611339287972368993e-03 8.724374393876127912e-03 -2.819414368545974676e-03
-2.527492805881147511e-02 2.675319084965049107e-03 1.434900863905758366e-03 -4.182319549819784525e-04 -9.003532948017619122e-03
1.162724070898650541e-02 2.921072873741799997e-02 1.535902289267618119e-03 5.920099868413636855e-03 2.087718710473402458e-03
4.131113753172385022e-02 -7.134030274371403607e-03 -4.349314975501232701e-03 -1.374760536781989388e-02 8.069616087716318742e-04
-2.739475123058502173e-02 -6.157219163001470194e-03 2.126542748272507860e-02 -9.052172966156152301e-03 -3.412537480296820754e-03
-2.824947958710482057e-02 -1.640347676723316259e-02 -8.775465655365471615e-03 3.322583001924822328e-03 6.673883888042553801e-03
-4.069745887903768872e-02 -5.361297064504786172e-03 6.426832742037098811e-03 6.413392104319621048e-03 -4.472872114749010773e-03
6.027248333685095855e-03 3.152496851620672363e-02 2.786086268679386583e-03 -3.313199845270160685e-04 1.202376202737319997e-03
4.098357818117318030e-02 -4.306851673894111082e-03 -1.809124430922086010e-02 -1.936375150955072649e-02 -7.497374573490564291e-03
-6.730537188449806953e-03 1.021002486169324090e-02 2.156153762196003770e-02 7.971536203036597504e-03 1.339568527870088795e-02
-2.436416212198107972e-02 -8.259233917836873717e-03 -1.019248055120019689e-02 -1.090015073035768356e-03 3.792415709078561428e-03
4.788147831167869316e-03 1.801935820129486193e-02 -5.738699187235814410e-04 -4.353626122332401351e-03 -3.344529430077716661e-03
-9.076430372802051297e-03 -1.821131449200066605e-03 3.488663915511935193e-02 -4.294592021797779581e-03 -6.720116787362336724e-03
-3.266535240755957803e-02 -1.127865238302015521e-03 -2.337743213338574350e-02 4.716961272870498316e-03 2.664994296568331481e-03
-1.403174243992495566e-03 1.972676162833891106e-02 3.013897452234458839e-04 -4.835220697295391015e-03 3.648662394328155197e-03
-2.237976642860596208e-02 1.121178865648881154e-02 -3.108890897671457570e-02 5.318699357414204652e-03 6.847780175949730840e-03
1.278017904315044287e-03 2.416789602619317731e-02 -7.505287841136251172e-03 8.040314624210976105e-03 -7.038587306642816836e-03
-5.852690547276987593e-02 -1.377054300564902432e-02 2.400858908604985506e-02 -3.487993415362659194e-03 -1.544343447568447512e-02
4.887264540790883793e-02 -8.075696634825635031e-03 -2.618881891319594507e-03 1.122202737170488115e-02 -1.429691089626750978e-03
-2.418200539469971683e-02 -1.247879348602397645e-02 -1.886303192591816391e-02 1.673584780094488234e-03 -3.190273521339367490e-04
-5.573336492391068459e-02 -2.422336723513060508e-02 2.472088345901114412e-02 -1.363747360516205653e-03 -8.392194434387739710e-03
-2.449047209724446519e-02 1.099998445529133326e-02 -1.220053001236393909e-02 -2.425413255082606301e-02 -1.916524071113534858e-02
-1.314959229061462946e-02 8.695697956439649330e-04 2.544275189078519864e-02 5.478005477506695843e-03 -7.345954365384285353e-03
-1.003698515840119494e-02 8.411562119638024346e-03 1.137843718775123115e-02 5.167709888209481156e-03 1.068756766097505966e-02
5.307769866039347383e-03 1.836815877404655503e-02 1.374852371807991011e-02 -7.684998093803383640e-03 6.372235183507305237e-03
-4.699724647646112002e-02 -5.827053873826404037e-03 3.627137994426942597e-02 8.387160344578492100e-04 -6.806253746013026483e-03
3.891902145966851662e-02 -2.612183532816809636e-02 -1.446560256385140495e-03 1.099973220571780382e-02 -1.166210176656415180e-02
3.585255980399018778e-03 2.234052567511992868e-02 3.475924944331452906e-03 -5.799511558987112923e-03 1.627986530413400371e-03
1.779775460071546245e-02 -2.742039651099859726e-02 1.067265422689347813e-02 -3.870947976932963795e-03 2.897096268123926580e-02
1.304650073851561232e-02 5.391098313353081747e-03 -3.072882953590409805e-02 -9.407858732758804868e-03 -5.326354215446074333e-03
5.184386467284662903e-02 4.315272129024360845e-03 2.720741954343671581e-02 1.442036323348166657e-02 -5.417733438451982284e-03
3.000544356892422687e-03 2.094653429000640360e-02 1.051127823509187889e-02 8.074089147988712870e-03 3.983913249781406880e-03
-1.225726684000391989e-02 2.743830209475800128e-02 -6.737375993953564728e-04 -3.973830625712964325e-03 2.469108770729921964e-03
-3.563161128311950754e-02 -8.446056526348125204e-03 -1.098461151037357676e-02 7.593243272240230747e-03 4.468095844029896374e-03
-2.222178546708361221e-02 4.006592682871440610e-03 -2.370401701428463334e-03 -1.971854399882794727e-03 -5.207127243996212754e-03
-6.391108858583810330e-04 2.015537881625628289e-02 9.856278484296496570e-03 -2.686352665234206186e-03 -1.955548156304421324e-03
3.678002140924306607e-02 -7.840191724592514289e-03 7.799607089316567231e-03 1.309850959699527563e-02 2.816614787776628055e-03
-1.313991824400380891e-02 -3.145762919475192246e-04 1.182573766956089914e-02 1.269253248396666001e-03 -3.049234117831081756e-03
-3.081341674178656245e-02 1.463804517053292342e-02 -8.461897557818370830e-03 -2.291492082298380792e-02 -2.039725050034918094e-02
-1.525932957121835937e-02 -1.910841092201907843e-02 -4.654673166025313953e-03 -6.512346248606143938e-03 5.500937264086382117e-03
4.916549701360901220e-02 -1.407516415292162613e-02 -1.216046125649535709e-02 -1.641758637785365599e-02 -9.503266395074455586e-03
-3.636779322291165684e-02 1.614136238567982816e-03 1.637332825341641929e-02 -5.949697470194549413e-03 -6.427063865372913305e-03
4.643449743171716021e-02 -1.249095156366658056e-02 -6.620445223057766677e-03 1.521415422491846463e-02 2.603765371226108086e-03
2.250602500747142520e-02 4.868086881311107193e-03 1.833412276839828728e-02 -1.018274910035295647e-02 1.606085337729836610e-02
1.830205692605857415e-02 2.479214511581285391e-02 7.657590433741956124e-03 -1.225286937169311682e-02 2.203192611234232583e-03
5.916387422871431656e-02 -2.361182006765305888e-02 -2.004447288997586625e-03 1.124091362422669285e-02 -4.375129046297605677e-03
-3.436123210526849121e-03 1.521839371567300717e-02 -1.247506574441526600e-02 1.959827623280753495e-02 8.961600906628250027e-03
-1.372955548240024914e-02 -1.427252919121986020e-02 6.520508363679123655e-03 -1.022839523078074644e-02 -6.199979151595228118e-03
1.271190150461642791e-02 3.917472160856422247e-02 -4.084589374875356900e-03 1.299318212275153662e-03 -1.258337651845990550e-02
4.465833224660122058e-02 8.444463897986753675e-03 8.822692152936398823e-04 1.008510476794729355e-02 8.797056092490014925e-03
1.419806702618536288e-02 3.614982768553627601e-02 -1.722197949717958754e-03 6.929504748357758967e-03 -9.237053607605717753e-03
3.697708852190136064e-02 -6.476409414409333050e-03 -1.493930771164766157e-02 -2.355085152106042509e-02 -4.643151878206258350e-04
3.597998534045208224e-02 -4.394531016406424094e-03 3.461033641777016157e-03 9.585208938866239536e-03 -1.359119944117297488e-02
1.841171811559554408e-02 -2.344235579788889710e-03 4.331605050381657704e-03 -9.741215729652925870e-03 3.170280239969191366e-02
8.533933197806728953e-04 -2.064253942957657104e-03 -5.734273571890026455e-03 -9.893764702362082761e-03 3.314549984034111975e-03
-2.652939810743396715e-02 4.308692716353011015e-03 4.985486578871726072e-04 -1.982763537201280915e-02 -2.328402183668550757e-02
-6.050819788270656897e-03 5.070790992128522932e-03 -9.905867413418830911e-03 -2.401116698636008434e-03 -3.571696454246113886e-03
1.352389788251833619e-02 2.504682854055602023e-02 -1.991199377662829315e-03 -1.226020080102461010e-02 -4.847282196872908233e-03
3.442352689311251393e-03 2.730749556110386930e-02 -4.616050784897057085e-03 1.018759885124845971e-02 8.520030663662598452e-03
3.580089424518737712e-02 1.604054605770504499e-04 2.158507638133173867e-02 -2.790567208783569734e-04 4.728993285424642166e-03
1.459404458571009200e-02 2.414585246220567541e-02 -1.065575991029993341e-02 1.154238073393399656e-02 3.638944402032199057e-03
8.988895894947349086e-03 2.732152885162616313e-02 -8.914657768647530484e-03 5.180120161144557631e-03 -2.947527175505048128e-03
-6.958585120288457784e-03 -1.399260558667217956e-02 -8.109993300150627679e-03 -1.218529047221883661e-02 6.822034205636555784e-03
-7.797845731909564503e-03 3.014325210885764744e-02 5.741341310112083214e-03 5.534303035896479331e-03 2.936835617368370455e-03
-3.217927534482446089e-02 -6.507892513397991151e-03 -5.419377076659586193e-03 -4.554868749613832056e-03 -1.414546450488794087e-03
-3.298838022894321105e-03 1.014380892481674991e-03 3.653590279541006625e-02 -2.296131725319261983e-03 -3.883430418466243643e-03
-2.479627042314698493e-02 -6.346747792820192115e-03 -9.176259081966404996e-03 -7.720529565315516901e-03 2.112593900226941886e-03
-5.087099290370116628e-02 -1.309424174438315880e-02 3.237315464111754915e-02 -1.065246697990325422e-03 -1.160388338001376238e-02
4.908137277256173492e-02 -9.881942326283572539e-03 -9.617533996381951930e-03 -2.466997729846090795e-02 -3.994103529631815551e-03
4.062026479554821032e-03 2.240979998875141863e-02 -1.941910791422513495e-03 3.995106023146817800e-03 -9.517728165624095207e-04
7.764949185990892983e-03 1.790767590451767741e-02 1.657213696275276760e-02 6.625813050883806211e-03 1.551558654377072468e-03
-1.253062157359052971e-02 -1.739104993058589524e-02 9.237432445636205303e-03 -8.175869132865361613e-03 1.313460482262225615e-02
4.017171509071080365e-02 1.019829182572244003e-02 1.899568935866548930e-02 1.275563077441335159e-02 -1.189205545418908641e-03
9.014309315271244738e-03 2.640563768511416248e-02 1.777315406080951378e-04 8.657909125058748170e-03 2.360238944615105500e-03
6.292337746139076149e-03 2.658315674597756806e-02 -5.823607412436532585e-03 -5.976811293157808201e-03 7.455952125192737102e-04
1.588125515982297814e-02 2.817760712161641867e-02 -3.906825006348474752e-03 -7.563206422860129993e-03 1.366296817238848776e-03
1.232542272942149277e-02 2.527449701865303738e-02 -4.585175094637260196e-03 -2.499419925054664066e-02 9.531653378690736061e-03
-3.066264839055184155e-02 1.682382497743337060e-03 -7.599615387149777183e-03 4.145743189889698928e-03 -7.533494787934378288e-03
-9.356297773491280972e-03 -2.046629471513537052e-02 6.249418176760676916e-03 -1.570125192034635409e-02 5.007608647752229657e-03
1.975279694129559657e-02 -5.005756130007069440e-03 2.044294482646316288e-02 -1.258974796635291965e-02 1.257904529136678363e-02
-1.370431449071634993e-02 -1.983890530998395560e-02 -4.824157489172390778e-04 -4.901599608218183690e-03 -2.229860350555333201e-03
-3.587801131224994250e-02 1.958438421685845809e-02 -1.010080739038329151e-02 -1.922501664931490148e-02 -1.835313762237086865e-02
-3.528489657504225996e-02 -5.865102933692644760e-04 1.484245653904832200e-02 9.236748794348062508e-03 -3.856975138599318120e-03
-7.661242216853706398e-03 5.739763085303118892e-04 -2.838700052526896625e-02 -6.313415765458181388e-03 -1.255228098884308887e-03
-1.814028927480662232e-02 -1.894506633318823741e-02 -2.496386795834735009e-02 -1.090252705677959531e-02 6.414500410043538900e-04
-1.734213674408926695e-02 -3.791881212789294849e-03 1.820068714303453225e-02 -6.377227813902876588e-03 -5.565424304941848054e-03
4.300126122755468239e-02 -1.697367200814042104e-02 1.138380275646261319e-02 -1.168001054845974876e-03 -4.135394065117306756e-04
6.488325168312178426e-02 -2.374747478424091979e-02 -3.514590643898052660e-03 1.925959514480437076e-03 -1.858053739765162804e-02
2.586244425918706596e-02 3.581226511626824094e-02 3.388431910478730946e-03 7.470614580102288675e-03 -1.153306918409910745e-02
