-2.700863895304607409e-02 -1.475405069268242303e-02 -4.175596693449753344e-02 1.128177152058325652e-02 2.607844343564993256e-02
1.611153854989758605e-01 -5.681372722200232414e-03 2.193007908762026337e-02 2.690286917518935200e-02 -2.285020434337102502e-02
-6.797953937982487149e-02 7.797041290940923131e-02 9.721009478295359121e-03 -1.407397884475309335e-01 -1.879465884706446946e-02
-7.550006951539968425e-02 -5.795923107668392998e-03 -5.371221162485897288e-02 4.088920629104404042e-02 -3.028654028329203635e-02
-7.548235100621480693e-04 -1.746651721147276723e-02 -8.196145981161173655e-02 4.901647052907407050e-03 -3.081297459309309192e-02
-4.464876182852693665e-02 -8.538521614175685615e-02 2.715443792491046768e-02 -8.277583803990216232e-03 -6.855162711496592259e-03
-1.142005817377648308e-01 1.111564909855812383e-01 -1.691318608822858782e-02 -3.569031944743785573e-02 -8.503519843949151891e-02
2.007117698812238282e-01 4.430516043988359798e-02 8.235323259355090131e-02 2.160781181749614477e-02 -5.799675113268027565e-02
-8.683357461611961384e-03 3.396731482395998203e-02 -8.736545723148016196e-02 3.074327800955116430e-02 3.459142124025232912e-02
4.070350691532580861e-02 -4.673207343690621851e-02 8.489434386878252914e-02 -4.285258508936214128e-02 2.385465603094723275e-03
9.327274199321855877e-03 -4.481865373694202126e-02 4.684437555599056668e-02 -5.768093096544245346e-02 -3.710597843474830460e-02
-3.446923829760801389e-02 5.488810999866393370e-02 3.159063576270827040e-02 -1.041079103752908797e-01 -5.577750665987308426e-02
-8.291571740142798796e-03 -3.699282284487828698e-02 7.541576392464929834e-02 3.013993204228715070e-02 3.056010505429407678e-02
-1.231103949931271029e-02 -4.632049711017424687e-04 5.001924801091520850e-02 6.488923994231668435e-02 7.284111588823846684e-03
