-6.413872982426560565e-01 -7.160630455778012049e-01 -5.780130982079405566e-01 -4.972534175941756285e-01 -2.269827823863024285e-01 -7.263120445222441823e-01 -6.830658865218643960e-01
-6.920521208179557515e-01 3.565955389038052425e-01 -7.105443713279595563e-01 -6.216902119838607632e-02 7.166877060509155850e-01 3.234786454672351486e-01 -6.579660111482008578e-01
1.608523268294091979e-01 2.381227740307433338e-01 5.634036330674414561e-01 7.153318484652708698e-01 -1.732464998971237069e-01 -5.659306701945419071e-01 6.590420004370911577e-01
-6.364787509145775068e-02 1.057444850700139938e-02 2.174488764676520969e-01 6.014044099184900904e-01 -3.893744850296558813e-01 -6.783071461369514221e-01 8.501429803616772363e-01
-5.615634410195451398e-01 3.626582886217107893e-01 -7.376527879233023555e-01 -1.347291487072324045e-01 7.837697902937651451e-01 3.187822860945486170e-01 -6.870383352925895082e-01
-9.122855044779065725e-01 8.451938814961534874e-02 -6.970392908768772156e-01 -1.508801202377674233e-01 2.781156941736752097e-01 4.838749072721869604e-01 -6.986069521416697903e-01
-6.780178940416472511e-01 -6.613805185108030393e-01 -7.017315826224874709e-01 -6.166353099699219964e-01 -1.334069857336421805e-01 -6.826983091053648867e-01 -6.565566770833373145e-01
-7.103172716389614116e-01 2.141509296022345854e-01 -7.243368038403337206e-01 -1.225384062191994250e-01 6.661999859888008135e-01 3.341230569562552155e-01 -6.722020567083824005e-01
5.496717420397423393e-02 2.264637904994373230e-01 5.539014121499592491e-01 6.838605436939511062e-01 -1.667417845336607307e-01 -6.314438333848186868e-01 6.784195625072908520e-01
-8.114570858320120372e-01 -4.748168899541964638e-01 -7.454262548477497141e-01 -6.114805100703397667e-01 -7.514301883196927712e-02 5.084613266372661755e-03 -7.321014070730347267e-01
-9.071522419496302891e-01 8.507116160914152125e-02 -7.398459455389914119e-01 -1.510618554408009739e-01 3.435623226186462764e-01 4.631691634045767003e-01 -7.250376706508536717e-01
-6.971073660953541751e-01 -6.417843607416651164e-01 -7.615524387572085718e-01 -6.503392206839273548e-01 -1.354303607065858728e-01 -5.479266763627190784e-01 -6.745966260078544163e-01
-8.454740437108692053e-01 1.422840427492780835e-01 -7.012077688007640752e-01 -7.545629006492959867e-02 4.680362238744839587e-01 4.110502867445715580e-01 -6.824095138587755738e-01
-8.018645060319724571e-01 1.983159255188982062e-01 -7.153702390350640261e-01 -1.033574144633813141e-01 5.646963877175106283e-01 3.836659657367641474e-01 -6.837660760403361238e-01
2.237884039676485415e-02 -1.099283975712526118e-01 -6.596494527131893104e-01 4.907601224223847591e-01 6.797176642813760328e-01 1.615831327421506369e-01 -6.508398461278759317e-01
6.883856684062102937e-01 -3.221364618531357138e-01 4.605119997461356585e-01 2.341890381108787667e-01 -5.230810046720417716e-01 8.496732349228123260e-01 -3.736057768922040889e-01
-2.046206114710646951e-01 7.984433460208895106e-02 -7.709871823685350289e-01 2.203062084456568481e-01 1.416047798479941333e-01 6.034674037650697986e-01 -5.632964871957348851e-01
3.761518495271737317e-01 2.522741137020345636e-02 -9.139340283885633021e-02 5.508089698681519764e-01 -7.889102872578830361e-01 -8.027878493865772125e-01 6.492583665682851723e-01
6.762576612776437512e-01 1.543218970671541568e-01 8.639019298149032133e-01 4.977457504718341141e-01 -3.233669789007178608e-01 -5.558845025788063943e-01 8.416179222309050356e-02
-7.616524218249764999e-03 4.342407823888732032e-01 -8.180124892512048440e-01 5.137299847178313783e-01 4.685214702232054496e-01 5.351222490490673556e-01 -7.619907910929284434e-01
9.401773439499012675e-01 -1.753890487275300281e-01 -4.918151299485349348e-01 6.994802512497431124e-01 -6.367103063196071222e-01 -5.517619599405507724e-01 4.477897788227197529e-01
4.297852317165981040e-01 2.150801865861029505e-03 -1.342098415745589524e-01 3.928430624419979589e-01 -8.071227385399766252e-01 -8.912307527230687310e-01 7.351106930812842943e-01
9.071241931431790473e-01 1.671501037932427991e-01 -6.289249938653544980e-01 6.966225946198534302e-01 1.698185482152581027e-01 5.617056030614653306e-02 -2.657304351055449487e-01
9.146287867586554432e-01 2.788391274364787620e-02 -6.034578171388835788e-01 8.060539290444901361e-01 -3.122466607554010842e-01 -3.276191671215917811e-01 1.200652663228995998e-01
2.234298439224895461e-01 3.050016363708234479e-01 7.173683682803048134e-01 5.414450596556005246e-01 -1.880760004464874235e-01 -8.681998594782496248e-01 3.627234983392060297e-01
-3.391582932266845596e-01 1.476346511376804838e-01 -7.317026406671069960e-01 5.847099395794437271e-01 3.127429815736678664e-01 5.490797575994542656e-01 -7.438767043088174713e-01
-1.027232873411771941e-01 1.427831008336793994e-01 2.540009492826454940e-01 4.320502218290345198e-01 -6.233589788030433620e-01 -9.066532445570860688e-01 5.569564363691265063e-01
1.500015277722214213e-01 3.417592211003954716e-01 5.656172117984767933e-01 3.809474103118567490e-01 -3.664629843019635569e-01 -8.768153201721808898e-01 2.959653825084717083e-01
7.023006420091105761e-01 2.060649357368711243e-01 8.705480477858378308e-01 5.597212785329579443e-01 -1.685178855327245095e-01 -5.967775510700210617e-01 8.685657698434889884e-02
8.589115399017287489e-01 -5.367678219230165304e-02 -5.260621015719151305e-01 7.917429834659599486e-01 -4.815479842893766182e-01 -3.562016181519365166e-01 2.395187824243993902e-01
-1.053577627353772250e-01 -1.000578993755112389e-01 -6.697129451747332318e-01 5.104188306664836361e-01 4.019230546688102867e-01 3.012284303346329795e-01 -7.082304772540328752e-01
7.371143305907632559e-01 -9.222865557100701217e-02 7.149164138772942101e-01 3.851676302051962875e-01 -4.683932602854554705e-01 5.081935982874592472e-01 -2.658259081347573716e-01
4.344576025686132104e-01 -7.834711032828929334e-01 -4.327985899078510279e-01 2.875942920319640717e-02 -1.961649318848108781e-01 -5.131077159957360134e-01 6.823318891515621765e-01
-5.150216493556816211e-01 -3.596320488925450753e-01 -6.754917616441740158e-01 4.394580769270572951e-01 -1.096530682618717112e-01 6.073453085268787355e-01 -6.335975935025919270e-01
6.144632988276623742e-01 -3.274855539055259168e-01 -6.202517555512849778e-01 4.623926489353108460e-01 6.392982883471052258e-01 4.167830409897802513e-01 -3.593034990681795993e-01
7.583907457337832891e-01 -8.989669738093879481e-01 2.886025129637693754e-01 2.537698701668813506e-01 6.352166741103526526e-02 -2.092363261498104698e-01 6.385484016562958942e-02
-4.593605789988235433e-01 -3.163545063479151764e-01 -7.225589028578107698e-01 2.307211287449889570e-01 -1.629490176884780261e-01 6.222364689078062616e-01 -6.733503007983907551e-01
-4.196587383868140009e-01 -2.225770322939879531e-01 -6.659398072750384312e-01 5.328969163503172179e-01 1.576678514600028391e-01 4.979836091816925991e-01 -6.859942027712908619e-01
-4.747238247313558812e-01 -2.861956247246273399e-01 -6.800685870964329194e-01 5.170860312814482551e-01 4.934460228011217087e-02 5.638297095765891775e-01 -6.902296634215261406e-01
-3.025189673929784551e-01 -1.335287075046145411e-01 -6.667934587692030401e-01 5.216882583869058010e-01 2.900756797348009730e-01 3.860429116878463240e-01 -7.091629178539777811e-01
6.816710001006289765e-01 -3.571648831523097645e-01 -6.416805142570933818e-01 4.746811141957270053e-01 6.650005484593373151e-01 4.282389353039282032e-01 -2.767436056197156713e-01
7.885669839476598941e-01 -3.390790660347020591e-02 7.934715379931497337e-01 5.541600572075813247e-01 -3.315544922380493364e-01 -6.699428012215014050e-03 -2.584146651802585737e-01
9.105286106476464525e-01 -4.019023640053813740e-01 -3.493737394926479389e-01 7.960558207573087408e-01 -4.864748866107981851e-01 -5.083156061313922613e-01 4.220820752474626625e-01
4.920087046388454954e-02 -2.522710566031276525e-01 3.033878762139501362e-01 5.803989552189680046e-01 -7.124258675517447514e-01 -9.111563627521703790e-01 5.327327041011239439e-01
5.662439734243807088e-01 -2.510723881981042904e-01 -6.265026525717749539e-01 4.403466262551553045e-01 6.319326517546750566e-01 3.799714283754268562e-01 -4.121547329418904226e-01
9.306944654111861670e-01 -3.209264240245766064e-01 -3.021832198284997162e-01 8.080224504379611705e-01 -2.412520255566437122e-01 -2.658334267091999603e-01 1.647939424100770545e-01
6.167239791123639847e-01 -5.857431232571157498e-01 -6.354964107190042011e-01 -1.235839331334511737e-01 5.277294136707644245e-01 5.557953844204962524e-01 2.114388089044467733e-01
9.288138462242238047e-01 -2.647663400333055694e-01 -3.018350442812727241e-01 7.452556729527403112e-01 -1.694180068840431819e-01 -4.453667051834719892e-02 5.184391054742498728e-02
-2.546930564419980225e-01 -1.248807376647105283e-01 -6.628106778424565082e-01 5.163263025176991761e-01 3.049341652317378859e-01 3.608503306020235391e-01 -6.715090199098812107e-01
7.335041915369409082e-01 -2.092032756463493293e-01 8.239306719714346583e-01 5.933079319039201716e-01 -3.849042700288591856e-01 -2.109368096161186035e-01 -1.196339198193276943e-01
4.787870458284357866e-01 -3.844348749116763830e-01 7.621118221283404992e-01 6.009479141554375792e-01 -3.255434150121851999e-01 -7.993628145111768557e-01 1.399649910715813350e-01
7.809267765559808616e-01 -3.454485430605207519e-01 -2.254163219041944721e-01 6.320494292976001072e-01 -6.670761026854674647e-01 -8.838402175804773719e-01 6.293022593225191530e-01
9.212865010363235907e-02 -1.723570498509627846e-01 5.253313354208014596e-01 6.414415567139337693e-01 -6.782504593130662673e-01 -8.660583551994165408e-01 4.224229656266117461e-01
2.384119155973324355e-01 -8.328573228168711928e-02 -6.653318671502832515e-01 4.575783650983582529e-01 5.306040675923088257e-01 2.818249193025939014e-01 -6.205798807212228319e-01
1.770078563439113628e-01 -3.087800738827777280e-01 1.024164715618949284e-01 5.836892453267061853e-01 -6.783988356994514746e-01 -9.109445711219266162e-01 6.685796962807410981e-01
-3.283631623761480434e-01 -1.186905599864336303e-01 -6.621097971491256562e-01 5.417246133079220982e-01 2.544414847580996897e-01 3.736726123048562664e-01 -7.468737381888537197e-01
5.123730716486023518e-01 -1.785724152548147092e-01 -6.235482219432808559e-01 4.302970806929711234e-01 6.036200470792578709e-01 3.323578016908921295e-01 -4.907530834374054240e-01
2.003598153444903218e-01 3.352986810571643161e-01 -6.145551204273749235e-01 7.277333753890635748e-02 -5.948728717411322364e-02 -1.324602277443542864e-01 -2.797554441633343103e-02
9.301717751248284038e-02 1.436310030148522099e-01 3.400571467247061053e-01 5.158353041978533948e-01 -6.301130658972990961e-01 -7.815181219748228436e-01 4.337310906748522710e-01
2.508113030128398258e-01 1.467694117878111104e-01 -6.013428270389367114e-01 4.117035748133915929e-01 2.725083999660524725e-01 1.367354632985462448e-01 -8.973863535121391344e-01
7.812796695767804112e-01 3.756774900831552078e-01 -5.035147055269619809e-01 5.740182066625769686e-01 1.997496775283843506e-01 -5.854649795025768100e-02 -7.127759796997734654e-01
9.426841309775512157e-01 7.530379706934875461e-02 -4.077812406167589110e-01 6.450950988332231351e-01 -6.078243966918450703e-01 -2.448135730693257184e-01 -3.053405910689690472e-01
9.001148249792292333e-01 -1.159539117496199978e-01 -2.148150842363933943e-01 5.733628222989241019e-01 -7.518564789498503043e-01 -4.300509630063267252e-01 6.254874212682026702e-02
2.857118113867594955e-01 -1.152221135757025561e-01 6.016477559876498571e-01 4.762913614332756618e-01 -4.202688909784937366e-01 -1.443473976427589456e-01 3.657367432661718931e-01
-7.801137161562023969e-01 -3.728339806265688061e-01 -6.858471911040138203e-01 6.260233280625546737e-01 -8.200360831903148462e-01 1.321603423200770067e-01 -6.609781876637905729e-01
-2.797059835720792087e-01 5.430429574364926681e-01 4.726644314942628489e-01 4.269895545949892179e-01 -6.039743581721344068e-01 2.364818581369638739e-01 9.056228663083052410e-01
-1.133054823527768207e-03 -4.989199060271798380e-02 5.626486223936860709e-01 4.995445714395424508e-01 -5.127394563786309423e-01 -4.972917754945713753e-01 6.300266965632903560e-01
3.715506575475887585e-01 -1.695172647939733324e-01 -5.113821397518973910e-01 7.033887864695165248e-02 4.795497839039327692e-01 1.970582480860217922e-01 -3.775952199972132384e-02
8.164251350194233758e-01 5.849151581103493314e-01 -8.141029152693175508e-01 7.501484666815799729e-01 -5.503047430902641146e-01 -4.725243842759738744e-01 -3.470168625478209368e-01
-5.242179633405354977e-01 -4.907212427447780190e-01 -8.019156589481468700e-01 8.408925069108752481e-02 -7.359107005423304315e-01 4.368405831762266489e-01 -5.637092560982139844e-01
7.284912491467836482e-01 -1.489204678849525010e-01 -1.747757963066902676e-01 2.998917599612456186e-01 -4.970612129901552656e-01 -3.226007349834831839e-01 6.852413791696944090e-01
3.777414925155818670e-01 -8.363034605380432751e-01 -4.549659479787417915e-01 -5.936926112137785871e-02 -3.730126704274481231e-01 -8.061653229125371745e-01 1.582315714676291174e-01
3.386788478457284368e-01 -7.808303467984971658e-01 -7.057484208758610933e-01 -9.061152851112530549e-02 -4.276075103168790470e-01 -7.605723476314618647e-01 4.207538555999084107e-01
9.533957331208764430e-01 -3.133021647852924918e-01 -6.638976058818106818e-01 1.766191214759099681e-01 7.085550533473328194e-02 2.612705716892532726e-01 1.109397774881716314e-01
4.349401698456234477e-01 -7.770578990152758880e-01 -7.006436301678944378e-01 1.139089370647039523e-02 -3.430823847150130668e-01 -7.775952075417438270e-01 3.671932605163396035e-01
9.243870494674415461e-01 -1.708903625116480196e-01 -7.672201753874083874e-01 -7.595652131248464833e-02 1.777163333472426832e-01 4.295935101856267480e-01 -8.413580315913105068e-02
1.386600711897457705e-01 2.826814973770965800e-01 -6.937181995365906406e-01 -5.556107528638132287e-02 1.585986969558944581e-01 2.844994366529551844e-01 -5.873100306939234017e-01
3.955229045846616609e-01 -8.253256360501686206e-01 -6.388742959857682813e-01 -1.066642299105839964e-01 -3.470431635684572136e-01 -8.047391719293208734e-01 2.205437322263150701e-01
4.931118515079780940e-01 3.626076052145057460e-01 -7.624602726128355545e-01 -2.858661332705454416e-01 2.381860513710559735e-01 4.072645236578391614e-01 -4.768517456927079401e-01
3.550300232324973271e-01 -8.037798377430638297e-01 -7.470175271161643149e-01 -1.264928771882110059e-01 -3.550381644554001515e-01 -7.782422552241397007e-01 2.992343900256865252e-01
8.962857497586169675e-01 -3.719113886316449680e-02 -7.957575743159033266e-01 -2.019888986860882696e-01 2.314521069648282081e-01 4.704579536745470136e-01 -1.651301651293080042e-01
5.675745725878864612e-01 2.364982270410806997e-01 -7.933692963202740867e-01 -2.643392860778455145e-01 2.073015076656334887e-01 4.985073441035031694e-01 -5.512235026049323583e-01
-4.733622567343236387e-01 -7.484000564094905883e-01 -8.117931221811409692e-01 -7.779611625976068368e-03 3.969380192741002178e-01 1.432372323460892050e-01 -3.689024507208884529e-01
6.977455331317126141e-01 -4.291539569226474615e-01 4.029226016851412684e-01 2.741090097560857641e-01 -1.346141967605796186e-01 1.265887102020140098e-01 2.920595289071583611e-01
-6.740131691944519776e-01 -7.032139593657849019e-01 -8.577275851118839611e-01 -1.013652628999084371e-02 -1.771323685904360179e-01 3.192612372755210259e-01 -5.326822816936080951e-01
-4.578143871438529189e-01 -7.379350737663017412e-01 -8.267573455944463579e-01 -3.860436536256983686e-02 4.447000204240800780e-01 1.467958394360754371e-01 -3.684840196118008837e-01
7.526610176408630171e-01 -3.977670173559031408e-01 4.798144036730612738e-01 1.357464828670997825e-01 -3.315192365579093803e-01 7.311427063102282631e-01 2.673848317980032085e-02
6.211445764965918270e-01 -3.802591516248863268e-01 3.367182413806495411e-01 2.605020054882057901e-01 -4.345908397314452998e-01 8.775952929900484589e-01 -1.785099706451171997e-01
5.495357327596381847e-01 -3.080901938195557133e-01 2.450289254124528027e-01 3.832844006073939935e-01 -4.592501817359464500e-01 9.039113348419272054e-01 -2.929973524673175067e-01
5.465329609694504764e-01 -7.983430236594535323e-01 -1.358898234091288071e-01 2.825625333721720756e-01 -1.559922272814242561e-01 -4.465357178796560689e-01 7.599213701904242724e-01
-7.974192532219324114e-01 -4.782537250705169996e-01 -9.148443617920292148e-01 -2.788689650165308009e-01 -9.027471312404444781e-01 1.134745352158651466e-01 -2.667380058855539637e-02
6.918862501041862512e-01 -3.714417796443425512e-01 4.433515944805915820e-01 2.555162654463982719e-01 -2.006855331342063398e-01 3.425795924522558877e-01 1.911525949507334454e-01
-6.116855366606512856e-01 -6.591593302734559678e-01 -7.526733810422656656e-01 1.348710025764930931e-01 3.335043746445436330e-01 1.870569347347166289e-01 -4.960140367298537800e-01
7.185091785454940094e-01 -3.562172064736959243e-01 4.861476488074346625e-01 1.827078674745331588e-01 -2.563276724054308620e-01 6.372725828663340364e-01 5.945931200245824222e-02
6.238527801049931210e-01 -8.438007307501163012e-01 1.366721810045917751e-01 3.030970793322168566e-01 -2.552006903472703314e-02 -4.428472826732201550e-01 5.658765689085138995e-01
-7.922592233582277377e-01 -4.021898429215449156e-01 -6.440146193011893061e-01 5.808108992088475420e-01 -6.403552262240457260e-01 2.876701820948829313e-01 -7.390702514971712045e-01
-7.977737642868698575e-01 -3.007142602551160504e-01 -6.268186565256352871e-01 5.468270784628566084e-01 -4.558868087843632733e-01 2.298428327447064046e-01 -7.493667540846169484e-01
6.056443337317218845e-01 -2.927018349132282093e-01 2.177402431621721091e-01 2.727584289594578992e-01 -4.018944842383633809e-01 8.188859811345832185e-01 -3.701708431346653061e-01
-6.802540962162597626e-01 -5.844393178274185363e-01 -7.432408681515709770e-01 4.542035697083383061e-01 -8.838364861339640388e-01 2.717591289988788850e-01 -5.894962624371118398e-01
-7.842242139331461193e-01 -4.752017303205406940e-01 -6.751379051923582786e-01 6.379100731767233246e-01 -7.855717384225877620e-01 3.189719172987381945e-01 -6.868025394758314750e-01
-7.033573103516752578e-01 -5.748912900755842603e-01 -7.083337747633962067e-01 5.317847332040375186e-01 -8.708932152303479057e-01 3.026086598579161846e-01 -6.171436477698521994e-01
4.184006874301845480e-01 -8.194238263293145419e-01 -3.691547114304478683e-01 1.251486675221380462e-01 -3.952735472013804152e-01 -5.281283078318790292e-01 6.109208123142320090e-01
5.326513754990551686e-01 2.036530635477802331e-01 -5.400979698117833738e-01 -4.320894555929419845e-01 2.849117621847877535e-01 8.714928925617360100e-02 9.369747315372012331e-02
-1.589032485140922102e-01 -5.011127604545781988e-01 -3.463232850209405633e-01 5.096450228261089066e-01 -4.377381174844414691e-01 1.323964872804306303e-02 -1.694229222485912345e-01
-1.681031282837071039e-01 -5.038809198562321789e-02 -8.018836842129430931e-01 -5.569000641679433539e-01 1.631245615465655163e-01 1.855375902703926272e-01 1.036692649692824153e-01
-1.545053577052315497e-01 -6.516802452098946485e-01 -3.407005535866769463e-01 5.281030159915756084e-01 -4.474849707382193564e-01 6.304087077403741635e-02 -9.737681815250431860e-02
8.615021552950349326e-01 -6.054450231883441447e-01 -4.188693517055337434e-01 5.765891272021490543e-01 -1.604307886322728915e-01 -2.461074219637606753e-01 6.276225692279893131e-01
3.632394232679281298e-02 -7.350546455636028931e-01 8.357823722583370696e-01 6.153748751124479277e-01 -7.861866337908840485e-02 -3.504192019483598486e-01 3.434988010549027138e-01
8.400519318096241195e-01 -6.557766517525362993e-01 -4.415008529486681432e-01 6.131176500635895366e-01 -3.395160917031352366e-01 -4.849250729544871685e-01 7.339317138503902438e-01
3.572741954445581847e-01 -4.439380389414999684e-01 7.875051587765490302e-01 5.038503818018473801e-01 -9.145269343235384873e-02 1.149469896677759451e-01 1.875452931613510454e-01
-7.911243745492193558e-01 -5.082427883226723342e-01 -7.862932951956007610e-01 3.463654096875747879e-01 -5.122005836583636285e-01 4.621596427600128676e-01 -6.674794365535079432e-01
8.475631813188141406e-01 -6.928559046879005923e-01 -4.170765061325849565e-01 5.827991946487742769e-01 -4.591437039186698765e-01 -5.967829389917498339e-01 8.000088348312708320e-01
-3.544629291855105890e-02 -7.776185132522031029e-01 6.975370955825976882e-01 5.838085151080012469e-01 -2.443212197292485843e-01 -3.988762278871984535e-01 4.702239714389866432e-01
8.682236203192970070e-01 -5.476381626660573598e-01 -4.434086906746295131e-01 5.274910385343771768e-01 -5.850044164691370341e-03 3.412014491886738998e-02 4.684667398031886476e-01
-1.655865557645519459e-02 -7.565943425080894347e-01 5.909733303478156285e-01 5.852770404823495198e-01 -3.434953288215170097e-01 -4.642821612111938112e-01 5.201745955306285030e-01
-2.688825014299789373e-03 -8.644435949717750312e-01 4.286954190468237336e-01 5.486534907479747591e-01 -4.659038035122888832e-01 -5.412055022790489556e-01 6.647347758525038453e-01
4.834816652959648131e-01 -7.054920691063493177e-01 -1.329985861199709518e-01 5.176211987162973038e-01 -5.972306372827560494e-01 -6.697320093559357979e-01 8.374884466020504625e-01
-3.760122309570679278e-03 -8.490362584541875091e-01 6.166617629721551364e-01 5.776458519507099432e-01 -2.812981746400240457e-01 -4.034332429811315901e-01 5.360863586407385029e-01
-1.484813020398156880e-03 -7.557258035913565486e-01 7.556792583980214140e-01 5.809469641899193126e-01 -1.734790151450025242e-01 -3.822127458024453528e-01 4.561384052173538262e-01
8.797606660127612610e-01 -5.728886344694663624e-01 -4.263753543754504882e-01 5.654854300847210746e-01 -1.003985652025600750e-01 -1.707812183743027123e-01 5.861637029863100423e-01
6.383265574965373279e-01 -4.518476597166056763e-01 -5.202850201979321021e-01 7.848258979894451315e-02 6.053870659825717482e-01 4.282762394796597594e-01 -8.104729273737287798e-02
7.750448081923215771e-01 -5.240333823780454203e-01 -5.240855767385794728e-01 8.591095552344829578e-02 6.245614637415284331e-01 4.257521940898669754e-01 -2.083808426758948507e-02
5.951966485595465706e-01 -6.462424825730195277e-01 -2.108658891966892490e-01 5.121114421831949315e-01 -5.415172481986718633e-01 -6.421922821905350354e-01 8.287256702888315951e-01
8.519758616052404143e-01 -6.458523386472165839e-01 -4.473229178616993096e-01 6.044533938614281565e-01 -2.630150870776850613e-01 -3.932223210372287614e-01 6.933753972938035970e-01
6.536822393677303999e-01 -1.595451540780656874e-01 7.473121234492787757e-01 3.616952353801554665e-01 -2.955327078009810648e-01 5.623292465532123696e-01 1.120851290020985491e-02
-8.306845753915292896e-02 -7.958642304881127227e-01 6.502642646687737393e-01 5.700191658079227786e-01 -2.465494644757935117e-01 -4.464501073869238112e-01 4.984919451306424332e-01
-6.173775451910625822e-01 -4.702782047515730035e-01 -7.529076307416371350e-01 1.836901439979821138e-02 -6.883743087467018018e-01 2.028874507172098163e-01 -7.123310141464254119e-01
8.451418631366336420e-01 -4.909784619309260911e-01 -4.516851851254179984e-01 4.762788664354195012e-01 7.991552521350953064e-02 1.355077206065842255e-01 4.079752726956775710e-01
3.474726615141592312e-01 -3.605888580313041381e-01 7.634290572733604119e-01 5.060089662102167374e-01 -1.419055265954396461e-01 1.565973325227828505e-01 1.764958256109178114e-01
8.081646706825109661e-01 -5.453021658275667427e-01 -5.096532358878822500e-01 1.521456068035867970e-01 5.531000733609603426e-01 4.070967108213304764e-01 6.111289693369681419e-02
-6.513755577625479631e-01 -4.096307072211353706e-01 -7.241481095425170711e-01 -1.796694375689567025e-02 -7.246872166528615100e-01 1.149365287373088629e-01 -7.089848136737069151e-01
-8.544379673594415525e-01 -3.089698305419883440e-01 -7.365099271413182436e-01 4.133783351344102464e-01 -8.230285996369457457e-02 3.869294159519658383e-01 -6.122593093461214941e-01
8.672145659170569232e-01 -5.972562336597817545e-01 -4.301186899586224577e-01 5.928410155403158743e-01 -1.739746082595108323e-01 -3.100598022373726170e-01 6.561026876951117082e-01
2.971012902545955292e-02 -7.582426851652579458e-01 7.261462645605433197e-01 6.440139328738947455e-01 -1.761871795715514999e-01 -3.926008765821604740e-01 4.477183790064345192e-01
-7.450336200053284674e-01 -5.515263411880724220e-01 -7.821497184648291690e-01 2.511133689945748149e-01 -6.578978697733659509e-01 3.877420091244593303e-01 -6.934209898161773911e-01
5.455883138032144863e-01 -4.580271554467989503e-01 -5.856108175944447769e-01 1.791883561981666428e-02 7.332011145621553094e-01 3.846149061156375337e-01 -1.452647661392034717e-01
-7.950865379837965818e-01 -4.682008800783754587e-01 -7.753822290603047396e-01 3.810705020136145871e-01 -4.334626521184679060e-01 4.370490849563368752e-01 -6.583489777124431619e-01
-7.151357585143132134e-01 -5.422659424990243782e-01 -7.834162796965933317e-01 1.988686982984489982e-01 -6.528483372239219928e-01 3.589466226101302171e-01 -6.785760755915675180e-01
-6.541103207988312462e-01 -5.277044241031370042e-01 -7.724099306612359772e-01 5.542588642569645785e-02 -6.758385530913582073e-01 2.510170307095727082e-01 -7.123255862022559448e-01
1.988920616768663496e-02 -8.040660406799853277e-01 7.404274850488512527e-01 6.021643543608530269e-01 -2.246812208171204972e-01 -3.816884156154494168e-01 4.692918767677788372e-01
3.879522564500025306e-01 -3.721923015225441222e-01 7.998395321300014738e-01 5.020175960871011700e-01 -8.933059186246694594e-02 1.546259389574498044e-01 1.480372373292885291e-01
5.870798085462405336e-01 -4.642297073826977538e-01 -5.454681070260805065e-01 2.239606276755745640e-02 6.559879189207684647e-01 4.291073430461430638e-01 -1.175289541730311083e-01
-8.340129219090897106e-01 -4.310975678628752306e-01 -7.679068289074000297e-01 3.847345372505615035e-01 -3.222741677096572221e-01 4.562693217089285325e-01 -6.607468509213600960e-01
8.526366537327407791e-01 -5.467908214885488505e-01 -4.215622406844872216e-01 5.573829029340902075e-01 -7.598835401248749122e-02 -1.293639617542494680e-01 5.495849697501615783e-01
6.898985291749309967e-01 5.985089017842462056e-01 4.999253086607891028e-01 3.397255470481531647e-01 -5.561588637125405299e-01 -5.987802719355821424e-01 -5.863393125400853112e-01
8.793918196123731157e-01 5.678609701154275768e-01 5.060732269130009398e-01 -2.063176137380251518e-02 -5.986207383525554704e-01 5.432918834407629571e-01 -4.813893313683117459e-01
6.714299561599175181e-01 5.021747486160608176e-01 -8.758692611408305240e-01 6.228937845967159603e-01 -2.411887085113832985e-01 -6.915364725557979764e-01 -2.710274993132533172e-01
3.344243327533925614e-01 7.850081573812799363e-01 5.476575632382669756e-01 1.660300151132141355e-01 -7.167061960491434291e-01 -7.029327874493966899e-01 -5.938438504040020050e-01
