4.855915520098781357e-01 2.606695153333029591e-01 1.932442793284996352e-01 -6.458919562991922714e-01 1.342684907562561314e-01 -4.800323477814572026e-01
-4.869112501777654867e-01 6.008238140799864180e-01 -3.688533869554231348e-01 -7.614846260819601031e-01 -7.769607858994396210e-01 -4.667426807963506175e-01
-1.785518800915879556e-01 1.735140071548992857e-01 -6.780263250694649191e-01 -5.685858041120002149e-01 -3.744455174750156434e-01 -7.270732549968406122e-01
1.960758574017795741e-02 2.205756459616070586e-03 2.468284336371417975e-02 -1.789038074339590612e-01 -5.411354330142881253e-02 -1.412850796200726400e-01
2.542797654516167905e-01 -3.842981270628655910e-01 6.257013567989488934e-02 -3.112804167329239480e-01 2.130412285767028235e-01 9.184377630435491824e-02
-3.203696916445260001e-01 6.452821448079110178e-01 -5.142992168631765892e-02 -8.835149031074001069e-01 -6.620124809932148580e-02 -5.130281699536800577e-01
-4.094234405298882162e-01 7.219404991557347717e-01 5.874532499698446042e-01 -6.808351378556833922e-01 -1.416252043907073599e-02 -8.997629106925553177e-01
8.354183677587949663e-01 -1.190281003703115292e-01 3.820695764977346531e-01 -6.233766919575303156e-01 5.860631921485497386e-01 1.230897845862702900e-01
-8.448709605195476868e-01 -1.164497394601355929e-01 -8.478636104448049604e-01 -7.858461066981090593e-01 -3.364794121330938470e-01 3.518114661324541759e-01
-7.126618255745957864e-01 4.822946582456650866e-01 1.364559924703481197e-01 -8.733047272119229820e-01 1.796844333642573233e-01 -2.503355885760181199e-01
4.147741487571590113e-01 4.755164522933996718e-02 5.619609429437454340e-01 3.104636622389702616e-01 -7.787331243800916791e-01 -4.944681370628327688e-01
-1.625571270308454608e-01 -3.844205444016868256e-01 -6.172354611888279941e-01 -9.022310731301745879e-01 5.575589896740571483e-01 4.466056130140472202e-02
-5.146900970628653926e-01 3.223347026373936108e-01 -6.865121822408162267e-01 -7.505976432335252913e-01 3.291235983913447516e-01 1.360380818059094832e-01
-1.161978637349947441e-02 2.932194424212882788e-01 -4.257801965688960966e-01 -6.781295344781534951e-01 -5.826512937124579405e-01 -8.341536702477536647e-01
2.647629636514964302e-01 -1.961199142994609623e-01 -4.961997275815168695e-01 -8.624700415342130277e-01 -7.330958414429282755e-01 -4.291322214513448863e-01
4.420282647541428078e-01 -9.162614690628292369e-01 5.764320364431751997e-02 4.074174629469365927e-01 4.976822324218810323e-03 -8.738038698601566789e-01
1.292262225847474744e-01 2.791442169776169324e-01 -5.127262148308897594e-01 -6.519618777130302689e-01 -2.881199115712185232e-02 -6.930824709659513250e-01
6.882644860647932905e-01 -5.785623685044030129e-01 5.111828507271971578e-01 4.891602689561250772e-01 -1.534796165190452921e-01 -1.658780477587395996e-01
4.445612803838849825e-02 2.183361383762094654e-01 -8.638334425302351960e-01 -7.188076545453272459e-01 4.860965850472578342e-01 -9.750252747429399847e-02
8.715647164363836685e-01 -6.157275394200363294e-01 4.467056884990566745e-01 -3.172647149579679304e-01 5.636310512903406345e-01 3.286370655341341873e-02
-1.002208723313673389e-01 3.691942462574984152e-01 -8.516606734101506149e-01 -4.836182154150405754e-01 6.329276379377193340e-01 -2.664815448872330794e-01
-9.469698160327779668e-01 5.800675019491606799e-01 -1.094725282580255588e-01 -7.126039530932128940e-01 -4.109590571993604335e-02 3.537036150644733423e-01
6.277553564344164894e-01 -4.178114153955807542e-01 2.859204826989637516e-01 -2.688006597660352881e-01 1.386812363605428589e-01 1.181776943928177781e-01
1.559017374566128433e-01 -1.293598485690916622e-01 2.431008356280650595e-01 -1.231152812235016825e-01 7.496755923918863029e-02 -2.126989085908137511e-01
4.637400567454047495e-01 3.384455302131970100e-01 -4.122735155267194251e-01 -6.561231490020429380e-01 -3.524214727939718461e-01 -6.315049445692717534e-01
-6.587999946149574182e-01 3.995209682843341437e-01 -7.401982320779609825e-01 -7.786088740100876038e-01 -6.558414986667988611e-01 -4.747860173092193214e-01
6.885443351573605764e-01 -3.045057115040832318e-01 4.353761979347591238e-01 -3.291415213342294699e-01 3.758185174450567878e-01 -1.479355756207731964e-01
-1.343516220315403853e-01 3.749729621997047735e-01 -6.945793356515237438e-01 -6.793193199622564737e-01 -2.171757157787550518e-01 -4.373282516635332851e-01
3.796846590683379263e-01 1.775640358038954592e-02 -3.674048083270435860e-01 -4.486533244366306405e-01 -4.156543745581100513e-01 -6.563827101746353421e-01
-8.824005399898482427e-01 5.254081186439751860e-01 2.151012521728249416e-01 -6.596969502832976673e-01 2.880797380759825277e-02 3.323417229070775303e-01
6.196889066158752790e-01 -3.238356305242735544e-01 2.336276215947514778e-01 -3.539480162907779892e-01 1.286699222011452592e-01 -3.316263898443230218e-01
-9.172286825538729094e-01 8.484865549251150441e-01 6.474135157019229592e-01 -7.459448078233013035e-01 -3.820401469010379358e-01 -4.975085491000985627e-01
8.009236994490014361e-01 3.400627188453769767e-01 5.940171321339294819e-01 -6.961805433367826978e-01 1.245397845069273757e-01 -7.000288433621921769e-01
-6.390472566404834520e-01 4.538633948222423609e-01 -1.343888745581784949e-01 -6.305635278838714886e-01 -5.009764194630639267e-01 -1.412995336538058755e-01
-2.310381769067526569e-02 -2.713938598980791816e-01 -3.068105259870610446e-01 5.021590853263626641e-01 -3.579680872543562486e-01 -6.559007182514142720e-02
5.766819231444458849e-01 -1.365159053463360639e-01 2.821962268762667758e-01 5.208109243507796915e-01 -5.160824013592175685e-01 -1.858826386877259207e-01
-8.579624195098372041e-01 4.344943848724760471e-01 -1.905300978819659541e-01 -8.302019645982448015e-01 -1.644501383760308411e-01 3.777990806469274654e-01
-4.163180578802339049e-01 -4.948573665656708087e-02 -4.535317153332627527e-01 -4.893171099453634820e-01 7.116867937365883856e-01 5.003299389873538949e-02
9.654419665662052896e-01 -2.763290937997608943e-01 4.081902085786381917e-01 -3.670952404691500970e-01 3.335496234126192894e-01 1.554918190932075284e-02
-6.332004996679803099e-01 1.295467683298852091e-01 -8.068658339324390472e-01 -7.724258866956723590e-01 -2.149741406417717826e-01 -3.691992228723983693e-02
5.394041306096847288e-01 -1.332826528132897703e-01 3.007216384323446734e-01 7.768872260411774366e-02 -1.217104169270031289e-01 5.671596695342796535e-01
4.323034214245599083e-01 -7.781799007891927467e-01 -1.770047228929960692e-01 -6.773605812534848614e-01 8.504566634135732883e-01 -7.108049808873577735e-01
-2.609105099510693471e-01 3.042148612879460590e-01 -1.332004035242804196e-01 6.117634311845716599e-01 -7.246155165571817047e-01 -1.235886746666572389e-01
-9.347775092953183318e-01 4.186538766506641140e-01 1.898429367501959231e-01 -3.995599091719270746e-01 -3.868859144701144448e-01 4.771938158197389646e-01
-8.190174630239819287e-01 -1.319856332669366861e-01 -5.242654403889799308e-01 -6.277529276743443187e-01 -4.995158631823350959e-01 3.695581338915389091e-01
6.081332505354563045e-01 -3.947453435461860671e-01 -1.496890287208607617e-01 -1.319747267797670709e-01 6.511708554436278495e-01 1.062783892088720039e-01
-1.722063492592660339e-01 2.354018929736302335e-01 -6.424246376520175161e-01 -6.613283339427264984e-01 -9.466237435218416429e-02 -3.522348923624443184e-01
-8.288561941165373259e-01 8.776800820136489989e-01 -1.212316541108144907e-01 -8.367605091205174705e-01 4.848016959430556660e-02 -4.960113910925774139e-01
4.233389791358194154e-01 -3.090721961835374287e-02 -4.112970015112848987e-01 -3.213352355537475447e-01 -7.505210662130774590e-01 -7.982944945073291443e-01
8.687711931326399517e-01 -6.589239962370383452e-01 4.765309357778481081e-01 -6.301881730520508818e-01 6.607656694984866963e-01 -3.634498277643594122e-02
5.274443653873073234e-01 -4.343470661850050707e-01 7.420528887879438429e-01 1.222275666517232962e-01 7.940500275705744126e-01 -7.742996407190407826e-01
7.612819816802276485e-01 -4.289800307233269105e-01 6.037056287020416967e-01 -1.180284890964173883e-01 -1.800862042841537836e-01 1.549968317047261124e-01
7.375894789831765053e-01 -4.328801309966716637e-01 3.095213244242501771e-01 -3.076643486000134597e-01 1.265008296525197418e-01 -1.449755499137348469e-01
7.262338619649960636e-01 4.709714884572990812e-02 1.446284078695359021e-02 -7.460815154938977845e-01 8.276569049276916168e-02 -5.649075415595370409e-01
4.247409286893890634e-01 -6.447467645334046260e-01 -2.929557825231328128e-01 -4.142313243446422710e-01 3.200036332887457036e-01 8.075718730758818520e-02
7.813412815141238532e-01 2.295375999094795283e-02 2.688784327756861270e-01 -3.562640184104628460e-01 2.516690864004281769e-01 -5.858551007932004673e-01
8.100926089192760360e-01 -4.189548416671216025e-01 -1.829559576706603075e-01 -2.161599984370474736e-01 3.193523169230649827e-02 -5.189469589780089098e-01
2.404082799022236872e-01 -3.707118948680145909e-01 -4.125254901661739027e-01 -3.635092583190595583e-01 3.364694219149929610e-01 4.549523449105474793e-02
-7.357328596075622951e-01 1.781444043502125041e-01 -8.205849185443550020e-01 -6.336233099560553139e-01 -6.366740630442675464e-01 1.380574005038680552e-01
-5.551750550843956855e-01 3.367191116787254801e-01 -3.974901103546135683e-01 -8.332043384400684705e-01 -1.115274992435628665e-01 2.490623178487527678e-01
-5.755439302441549554e-01 4.317884688580829744e-01 -2.763757231604122566e-01 -1.133786100168903133e-01 -6.413074019546114446e-01 4.704935172235780172e-01
8.692042614307331494e-01 -4.571791113414573893e-01 -1.357080065644256095e-01 -4.676292905540528899e-01 7.066380295639201892e-01 3.120786399433372882e-02
-7.625989274538405027e-01 -7.450497529449828793e-01 1.642474059215606186e-01 -6.878920747485786080e-01 -4.340384006005639783e-01 2.594325233581218360e-01
4.766931716507113448e-01 -3.174857391979792887e-01 4.116911067218881337e-01 -1.872415174665151838e-01 1.247648703529186109e-01 2.443006662196095524e-01
-7.836130282170425954e-01 -5.390653855933995597e-01 -2.096802804719835045e-01 -4.972500019108410108e-01 -6.267735695088518799e-01 4.919207658886926016e-01
-3.749373201875432216e-01 -1.366779383954945803e-01 -6.793060625072353531e-01 -3.760487711569941993e-01 -7.923189020785383896e-01 -7.741319846997385401e-01
7.157821051550059543e-01 6.212594012585104242e-02 6.398560013559794202e-01 2.166644373254142941e-01 -6.667914416635867259e-01 1.564618084001637710e-01
8.961496373577693131e-01 -7.004452007902688404e-01 9.785368063664123817e-02 -5.810930180911797471e-01 6.307579448184374993e-01 -1.447095883788334092e-01
2.623412104956616142e-01 2.632157057603129457e-01 1.254984899546065513e-01 6.673162983787994662e-01 -7.690356306653229890e-01 -5.673667485383806497e-01
-1.781360097555606536e-01 5.780499290337630658e-01 -8.793313921685379508e-01 -8.434297212865868865e-01 -5.866620305677905378e-02 -4.221243704018822207e-01
8.189724665230290190e-01 -8.000231778864113075e-01 2.527148160125036735e-02 -1.731448686608993981e-01 5.604672544354591945e-01 -2.417459768319787372e-01
2.882152784109849319e-01 2.317182313424334117e-01 -6.100816741963610568e-03 -4.121501579420212558e-01 -2.486271546954295086e-01 -7.383434109295490266e-01
1.414510453762233277e-01 1.273747259958207811e-01 3.874159782157199361e-01 4.894400808063121833e-01 -8.733672065857447375e-01 -5.206787047263774504e-01
-6.848399997504017733e-01 4.367518737396794970e-01 -2.203400571109730421e-01 -8.237092442238123091e-01 3.384982580141829844e-01 2.629203707968928994e-01
-1.082247378470999610e-01 6.636487962598837109e-01 2.463876863168302789e-01 7.325850927345873842e-01 -6.460972877892852129e-01 -3.543132806218027842e-01
-7.776866859536446519e-01 5.384407593975766293e-01 3.803979899471106041e-01 -6.885278181283538412e-01 -7.967830144856196117e-01 -4.567095728799792642e-01
-8.462623948316112532e-01 -2.931968667088291625e-02 3.335106010745211291e-01 -6.259097889242419832e-01 -4.841420268279170713e-01 5.330046545702934457e-01
-8.879860008892206391e-01 -7.865474067576900818e-01 -2.957494800562909809e-02 -5.022697563835762935e-01 -6.213131698298302030e-01 1.978465776867853743e-01
-5.278091018872521634e-01 6.817668007847108580e-01 3.214695653790191621e-01 -7.293776345168081487e-01 -1.235600394331477503e-01 -8.432305881074446674e-01
-2.484598965827480299e-01 -1.188489103625935961e-01 4.444897713791273741e-02 8.838911667554157914e-01 -7.824186945841085095e-01 -6.894509902337371265e-01
4.874859112000036188e-01 -1.070001185463076432e-02 -5.828705896355659277e-01 -4.012839902564806494e-01 -7.460617544923686673e-02 -6.579145326928401705e-01
-8.720143994956970346e-01 -4.680919474662832425e-01 -3.626869917879911309e-01 -5.492110716879705645e-01 -5.728676540177906062e-01 2.596253700573434298e-01
4.773503585035155927e-01 -3.218399528337112514e-01 2.055680904429714184e-01 4.217572087428131944e-01 -5.474393615506700783e-01 -3.691240604259873326e-01
3.083806419278736222e-01 1.378933128752402038e-02 1.295878916510411205e-01 4.915338506334827606e-01 -5.739595193065061274e-01 -3.063378576645050533e-01
9.131242801339112258e-01 -2.497716488075134578e-01 1.788003760070113746e-01 -5.655087451606948257e-01 -3.909549758131256603e-01 -7.101012080878998933e-01
-5.529835000722236327e-01 4.469414425052186113e-01 4.095653513112453847e-01 -7.294114946578975633e-01 -5.023959862697999768e-01 -6.452284713471374555e-01
-2.797091327251828297e-01 7.341048775019516359e-01 3.046052705440318586e-01 -7.717610239261878391e-01 -5.689956772317092959e-01 -6.949823811678939034e-01
-9.372800487242347600e-01 2.484350439461835425e-02 -5.835595889592364305e-01 -5.837720889198656504e-01 3.980629483583935091e-01 -1.974859711213206026e-01
3.323183557018433154e-01 1.384016978327267111e-01 -5.995677479415373323e-01 -6.514599171587824866e-01 2.737722817981557144e-01 -5.804243431452562607e-01
2.012078035526657649e-01 4.961275903590315339e-01 2.246338310211659639e-01 -4.752819114298645342e-01 -3.167365849155443502e-01 -9.150469505288869598e-01
7.675810698493319428e-01 -5.882010649259838964e-01 4.225283234187059422e-01 8.431979237352793533e-02 3.720643624717399067e-01 7.055407309135430793e-02
-4.811834604532583270e-02 4.129406326810985961e-01 2.699534374515489832e-01 6.266819908395283578e-01 -8.350152490016591322e-01 -5.093796131914203329e-01
8.846262438310845688e-01 -2.035886349425759523e-01 -2.788550390716304506e-01 -1.159595680635365778e-01 -2.181819158749973564e-01 -6.980173169354140228e-01
-9.061533972457218589e-01 8.916362336304184399e-02 7.441952832033779108e-01 -4.037808628079830875e-01 7.397194112248489661e-01 3.283743605422666523e-01
-8.192910978649625697e-02 4.998212136324519106e-01 4.954162454219280809e-01 -7.307607251369589996e-01 -1.008862577436646646e-01 -7.687083412909472280e-01
8.027009582501054563e-02 3.969585969011646398e-01 -3.419285550291308873e-01 -5.940769966612189368e-01 -7.291699098527828493e-01 -7.248992595660423977e-01
8.823915174620546864e-01 -8.773197570071038509e-01 2.043644400356880997e-01 2.576829921440003668e-01 -4.346721910389106380e-01 -5.825091892501690349e-01
8.917142598391820663e-01 -8.740943560894200992e-01 5.985282732519050519e-01 -3.647946189774540215e-01 -2.570663745296664082e-02 -3.483594452204386016e-02
8.589331524561413245e-01 -3.461834281636331223e-01 3.756763286562679882e-01 -3.763580901723320160e-01 4.801103930422492283e-01 1.480498160812588893e-01
-8.438491475869365210e-01 -3.573784692877590707e-01 1.038614359630788408e-01 -6.110459274186759160e-01 -6.394769988439119590e-01 3.579224162322940384e-01
3.638444549391572913e-02 3.916015750144128393e-01 -5.732517901015210526e-01 -7.974997402875345642e-01 -3.217164796280074235e-01 -8.031610931273869269e-01
-8.258940058012318453e-01 6.155447361777532933e-02 -8.824558615490591951e-01 -7.208433149221000757e-01 -3.793188533138254215e-01 -6.354766344566220582e-03
7.240838101425224327e-01 -2.589089510347608591e-01 2.676341178344376903e-01 -5.393389818582079442e-01 4.744016979197639428e-01 1.044990447989770921e-01
-1.035673593775632284e-01 -7.716201397309132570e-01 -8.344641396600187555e-01 -7.073233627881656549e-01 5.504479357403492257e-01 -5.929609576403163107e-01
3.850587530318702045e-01 -1.780071273296506273e-01 1.234353629700855048e-01 -3.851476906631370323e-01 1.660285203542803956e-01 -2.236991902818465938e-01
-4.330069022396987322e-01 -1.412272115436516984e-01 4.750587734740630008e-02 8.219688531668852827e-01 -8.753163618163339876e-01 -6.599261550729729198e-01
6.038313719770167509e-01 -1.332003019856315973e-01 5.639102799533084465e-01 8.961955086677120264e-02 -2.537241080439327501e-01 -2.684291323840646282e-01
-3.395636921897036142e-01 2.272984535953131990e-01 -5.186608841201794107e-01 -3.567360029784980568e-01 -4.111454742667601803e-01 -5.990489664417062432e-01
4.329229773146622273e-01 -2.564796403127251878e-01 3.033551542383731148e-01 7.510035254774464208e-01 -7.042528479144583020e-01 -3.845253203754028792e-01
-6.031263059700604501e-01 -2.996111978946298660e-01 -2.212352656359763969e-01 -5.524897425890575864e-01 2.110238758466125297e-01 -3.340015392750821377e-01
8.495997051941566180e-01 -3.027953099403193349e-01 3.280051124248788419e-01 -4.333311647425601709e-01 6.158509948535700884e-01 -4.220982885833592935e-01
8.249824269373127184e-01 -2.007362613876861879e-01 9.362216259797306872e-02 -5.089739410361791005e-01 6.645909926977553450e-01 -1.546216021929458506e-01
7.030720905103611251e-01 -7.257173766577273977e-01 -9.560034485867441312e-02 -6.151274263155759314e-02 4.595967347119023216e-01 -1.238142543772613458e-01
7.802001742664286255e-01 -3.414345468715027643e-01 1.430064619251805169e-01 -5.276390160218586978e-01 5.446959773306003783e-01 1.076588053001039658e-01
2.771795177178104641e-01 3.029017732256171769e-01 -2.066021253725440765e-01 -3.928249566615278354e-01 -7.688618299831435632e-01 -7.448625855601636037e-01
3.644945527837685217e-01 -7.018770446701649846e-02 4.452440279611546980e-02 8.646704656363191077e-04 -1.473183438120120314e-01 -1.510468504136270873e-01
-7.619009378063932303e-01 1.227087037200120800e-01 3.739554147437998965e-01 -6.521800231219823107e-01 1.604149747138183812e-02 2.608653954860703506e-01
-4.934027278801924599e-01 -2.913794159252995897e-01 -5.907067216739609883e-01 -1.901363215442761767e-01 1.795971836666501176e-01 -9.219220610161755758e-01
8.546183276941252682e-01 -1.450382926906732539e-01 5.160266322699409436e-01 -7.091797895135698582e-03 4.712531591576462064e-01 1.769257828505204078e-01
5.467922277338818082e-01 2.150338937951354890e-01 -3.845066958557190606e-01 -5.382985671179927323e-01 -2.368813154555964307e-01 -5.723290334518766898e-01
4.037679912782728975e-01 4.262791303978485935e-02 1.189545994734489964e-01 2.639521908027666619e-01 -3.666110897993613005e-01 -3.415016474858303397e-01
-2.205685859051216280e-01 6.249360961540878501e-01 7.976241106573800366e-02 -7.687733952740374299e-01 -1.648726947223380090e-01 -8.119958326444616237e-01
-1.473235521876166132e-01 -3.818094317615736699e-01 -7.010978795242668316e-01 -9.156404210988291492e-01 3.250832686001606797e-01 1.732420916640866615e-01
-5.961372972178926588e-01 2.500343443358588047e-02 1.363032760815541256e-01 6.409558260819365749e-01 -9.227684975697409975e-01 -4.189446643171133022e-01
5.169701662640384665e-01 2.797128761500157212e-01 3.970565693399157325e-01 6.835560789764149048e-01 -2.684174227998927798e-01 -8.279531831924644703e-01
-7.944170774032821569e-01 -9.642086832678997688e-02 3.904690996454551755e-02 -6.884665298346133167e-01 -5.813978890282678336e-01 5.296286278352879684e-01
-6.322386650947375841e-01 5.903375874564554815e-01 -1.538101015360793244e-01 -7.461801892505246503e-01 2.777828924741215788e-01 -2.933849571825239977e-01
8.186780469695867923e-01 -3.618200956551040903e-01 8.894367720105427200e-01 -6.286267684944113476e-02 -4.341386103666895480e-01 3.426836576299623349e-01
1.540254634808559953e-01 -5.854993656770479671e-01 -5.133542649198747920e-01 -1.198575339534853068e-01 1.474642927636462542e-01 2.485326978666734243e-01
-8.622090787032243853e-01 -8.120373882087328354e-02 2.906642613906667005e-01 -6.134872600197447401e-01 -3.145115606886548232e-01 7.624475315373082651e-01
-8.219370609445566522e-01 2.852739334947566041e-01 -1.116424345866913193e-01 -7.204366431379263247e-01 -3.599527908697917056e-01 5.061144646972512984e-01
5.733294692315691332e-01 5.847922349392067343e-01 5.231467403868604871e-01 7.675845482020113852e-01 -1.033808894845256177e-02 -5.407163648613311224e-01
-6.289151135142541094e-01 1.012582939432288276e-01 -5.143284229860400902e-01 -7.060692088117215270e-01 4.748431055973989512e-02 1.992883062267722938e-01
6.969228668583351549e-01 2.377558129801116138e-02 -7.630063798629922456e-01 -7.729653945411119054e-02 -5.967342758988094520e-01 -5.187837642041319697e-01
3.720527680087775124e-01 1.851727032638906811e-01 -2.242624058390059183e-01 -5.897203256531022841e-01 -6.038734192955064195e-01 -7.206494447629383515e-01
4.632342005816193486e-01 3.876117419773233985e-01 -7.735769437480910504e-02 -4.942036449400282194e-01 -5.773717156684670115e-01 -5.325933789261834139e-01
5.342554108166055471e-01 -6.295663645096101213e-01 -2.406713965823676915e-01 -2.097845621372835812e-01 6.010211088709653815e-01 -8.551260889536704823e-02
4.547815742191029242e-01 -4.544708391091307753e-01 -2.796286486807559868e-01 -2.073533393691515681e-01 2.545215913357417037e-01 9.532599678734188231e-02
-5.361467407509241667e-01 -1.436354952941143459e-01 -9.068014354364040130e-01 -3.438875360490940558e-01 -5.211208374187739079e-01 -6.853143174938554072e-01
-7.105197937578107137e-01 5.432227874131290157e-01 -1.829353526162564858e-01 -5.484759241204628655e-01 -5.508163492037814191e-01 2.754115029395187708e-02
-4.898113577368219396e-01 5.589951222014954979e-01 2.172183915027262602e-01 -7.441554728640651373e-01 -1.961238668587550471e-01 -4.663053924264353167e-01
9.739373392825485531e-01 -3.386459282109384183e-01 4.249291357728131047e-01 -3.514281680393205320e-02 2.149266548484772832e-01 -6.456061781727262527e-02
-5.594615462984808829e-01 -2.160276050972063100e-01 -6.298536370416885077e-01 -6.644274774968703667e-01 6.331580115276262966e-01 -6.481840444912134735e-02
-9.355639997476739023e-01 7.530943529403111292e-02 -1.757086218907113473e-01 -6.445598219263819484e-01 -1.797287396002991144e-01 4.781319422615570858e-01
8.848689508963917261e-01 -8.597069337731353400e-01 7.584327622649928990e-01 2.340624863898765895e-02 -4.025143115689444606e-01 -1.511108622788766009e-01
-7.071728929835694455e-01 4.170409591406902816e-01 7.189796955318656924e-01 -4.809621637314460685e-01 3.139999389105047056e-01 -8.300466440815295055e-01
-6.448600025999045027e-01 -3.405169761382669247e-01 -8.463511982883096252e-01 -5.834414126881146689e-01 1.026810430277662611e-01 -5.081538219535073342e-01
8.741594426966375897e-01 -5.551773192742630592e-01 6.239910443746743418e-02 6.519961152958564377e-02 4.876059870599411816e-01 -1.733891095377302349e-01
7.634514691727100066e-01 -6.883192209887409874e-01 -4.935489102743173540e-02 -5.690312996443487314e-01 8.674123756476184166e-01 -3.409404669031395052e-01
9.528694288620656039e-01 -7.071099356894250398e-01 5.519600336488653669e-01 1.704640013414839839e-01 4.246798981327808420e-01 -5.640942201526000233e-03
-7.033147418216267877e-01 7.712939172255005582e-01 2.121419355215106162e-01 -7.969772109465407262e-01 3.563254758182310411e-02 -1.490180267875771403e-01
-8.741990063072448969e-01 -3.326091780490783023e-01 4.429012941915214663e-01 -5.813404436416678145e-01 -4.411454888937809127e-01 6.139259686963274287e-01
-6.236368857228768992e-01 2.770828229802240195e-01 -7.333372977836516426e-02 -6.597369991813022416e-01 -6.222551260732509526e-01 -6.437800489265321779e-02
7.942467658022593913e-01 -5.026203941451103940e-01 5.718762627564943912e-02 -4.999505662257597294e-01 4.032072986315516916e-01 -2.403118640528127958e-01
5.155468986548914501e-01 3.529318384883418647e-01 2.797248148791446898e-01 7.504463805740597682e-01 -5.680160755440550879e-01 -6.101858994525815039e-01
-8.900501837131697958e-01 -4.350252889707060255e-01 -3.476504384759644406e-01 9.064465216616257592e-02 -9.002432612944710755e-02 -5.767270672533104658e-01
-8.249651896160490328e-01 -2.863344588656702161e-01 -2.418771903955110325e-01 -5.339120980591207655e-01 -5.132512329150149544e-01 5.377980640366937237e-01
-7.541722125902374785e-01 8.853911642822132055e-02 -2.876834660086344808e-01 -5.784001410577661595e-01 -5.626261365910005807e-01 4.205884225413106803e-01
-5.141437661954153526e-01 7.791583524403865590e-01 5.945778526230358629e-01 -7.285453466834064251e-01 1.116823212835935664e-01 -9.105808636838157444e-01
-6.309200513916533026e-01 2.145834584879268148e-01 -3.287725751237142724e-01 -6.498394617497369463e-01 -4.935377959399882553e-01 -1.163838580124869626e-01
-6.509405104387198104e-01 5.016285670229385651e-01 1.360812093743019036e-01 -7.170548219732919559e-01 2.672842990193002866e-02 -3.851825678751759074e-01
7.661485769206625163e-01 2.149820358946702425e-01 4.974423487120888110e-01 -4.509250236099078268e-01 -3.550286091642442798e-01 -7.671979963126629443e-01
-5.824897835109412725e-01 6.102721716934125240e-01 6.964157910360542214e-01 -5.722800953323781137e-01 4.172218837185346363e-01 -8.151594519949298956e-01
-3.213328275772269205e-01 2.340081468336028259e-01 -6.395872655115026895e-01 -5.991706633671705085e-01 -5.838697942094783766e-01 -7.012590009263885982e-01
-7.067217471833446840e-01 5.939656986626742352e-01 -1.325657848541439421e-02 -8.562551812901564308e-01 -1.410754186978264713e-01 -7.172861388687223894e-02
6.137569144380072839e-01 -3.039957423173831330e-01 7.847741700610753046e-01 -4.806450671294093535e-01 3.060207569877400058e-01 -3.747687240953343490e-01
4.966801597742291907e-01 -6.008645934246410469e-01 -6.304901998198908508e-02 -2.881860596751386616e-01 2.952570573734133452e-01 1.160762581475075494e-01
-6.982970355479523050e-01 1.782708327528111925e-01 -6.191499698107547633e-01 -7.938338577719961098e-01 3.200149062544832557e-02 5.839660601675946694e-01
4.583963172566624111e-01 -4.248226948946189907e-01 5.818830500014886553e-01 1.635069718648951564e-01 -6.349158237633949486e-01 5.739208874033308039e-02
7.777427921429149738e-01 -6.206932369536826144e-01 3.214121418924914542e-01 5.154958490381315039e-01 -2.047763896126169048e-01 -1.523318687030441598e-01
-4.223439158277919603e-02 1.313982416374411821e-01 -4.636020028002711957e-01 -7.775874107122087153e-01 -6.240585573608494752e-01 -5.620306693088890082e-01
6.126946566481992207e-01 -3.595893396130434017e-01 1.947141197263555501e-01 -5.465272817508690650e-01 9.059592805623982725e-01 9.096264547884469476e-02
7.422954817759179758e-01 -4.850732529559267370e-01 3.529093008356521954e-01 -1.757869146513335590e-01 1.487766193783484070e-01 1.254819078090136930e-01
-4.594021838422635007e-01 7.046987111444602547e-01 5.966863617023991928e-01 -6.942519820890968862e-01 1.891763561799477689e-01 -8.628035290731166373e-01
9.263079257568638258e-01 -8.972952058268246489e-02 1.926620791725908166e-02 -5.936802310307249808e-01 -4.134870827361207812e-01 -7.817131630046170176e-01
-8.944657431138243187e-01 5.396554002839596409e-01 -2.974211039923235766e-02 -8.476834188280661930e-01 -1.408548558885689417e-01 7.911276096845509809e-02
2.058393833159050113e-01 2.641857982168862584e-01 -6.230168028117664125e-01 -3.821014290708626415e-01 -7.134866055361523962e-01 -7.892298383210161195e-01
3.463703878201541686e-01 -2.725638036215916049e-01 3.378511392537814073e-01 7.295849539336018985e-01 -7.186744825492368260e-01 -3.177514991996521765e-01
5.309573755818626228e-01 2.201601794099505849e-02 6.548334592805995502e-01 1.761672826914623124e-01 -7.482810159993067423e-01 -4.729192152215762057e-01
8.709423703653489390e-01 -5.559662478220093185e-01 7.408721873976047423e-01 -6.003608065175014552e-01 -2.480508642700274269e-01 2.344964217394446271e-01
-9.240596039834036990e-01 6.306708857663662071e-01 2.636823410009548896e-01 -5.813775583639853028e-01 -1.743814768642475421e-01 8.425079094191179063e-02
5.764087318082011802e-02 1.764943982701243641e-01 7.464610295781759497e-02 8.734069576371537025e-01 -6.115610710784973314e-01 -6.962271710482110798e-01
-2.720125480807267238e-02 -3.413528940288612645e-02 -4.693041077097952485e-01 1.027993017778744411e-01 -5.453927472208837113e-01 -8.133817781175998185e-01
9.358543387402387115e-01 -2.463941131871918433e-01 4.983911158150000631e-03 -3.590456395567029890e-01 -1.634396372033908307e-01 -7.455943311459543033e-01
9.057786467293140742e-01 -5.659063252509142217e-01 6.979958329943223294e-01 -7.724458957823709948e-01 -2.309991801001454181e-01 1.807906791037942051e-01
