-6.706986388041256131e-01 8.490816659668983801e-01 3.525915488326484271e-01 -9.313373031825948889e-01
7.533972689857788563e-01 -4.505855841811912121e-02 -1.380902152533298732e-01 -6.572672366153242685e-01
6.051216833081489721e-01 9.755289734112382316e-02 -4.902247004346751424e-01 4.940924167717187787e-01
-5.539535921957787767e-01 8.604895250934850859e-01 -4.048209312292050388e-01 -7.527831020198154643e-01
6.190956751107823397e-02 -1.078357552105069228e-01 2.268679968537938851e-01 -6.609905263623132576e-01
1.815792635682523803e-01 2.323155051049957676e-01 -5.265646580175527003e-01 5.446999046030882585e-01
4.727663302608358098e-01 -2.512458896948672749e-01 -6.311136506258345769e-01 -2.221595875125776942e-01
-6.070658405439433025e-02 3.919538485901641334e-01 -2.753380126117783711e-01 -8.486097369515714917e-01
3.586091396368806805e-02 2.222241960972320962e-01 -4.193272970972410363e-01 5.224456315665962913e-01
3.763871077823636169e-01 1.252658015888375997e-01 -5.135351823931206816e-01 6.005844780810800643e-01
2.924721756643883230e-01 1.469357649428120194e-01 -5.102647825849337959e-01 5.875647714431920798e-01
5.223567415969583294e-01 1.166819931102793806e-01 -5.149715977698194891e-01 5.936047052536186364e-01
4.758986623298793184e-01 -3.512650697609858153e-01 -6.312288232318123971e-01 -2.949723826838550611e-01
-4.853988891922624838e-01 7.405390750635139074e-01 -4.807387539827079337e-02 -8.119306929390150973e-01
6.621023911518704175e-01 -2.345188498360384344e-02 -2.638836266452642132e-01 -8.335156498107851863e-01
4.020585769970042023e-02 2.143206912224137062e-01 6.580125562284854235e-01 -7.681474270667374427e-01
4.878444764735878625e-01 -2.168223922777587909e-01 -6.228580723371626160e-01 -1.588278998845755741e-01
6.878015910911711162e-01 -1.280548357558752848e-01 -4.623433264865501879e-01 -7.936954365181412285e-01
2.891705444307435258e-02 -5.841219441763330078e-01 -7.408014443480819278e-01 -4.919029681984983249e-01
6.632961407750257443e-01 -7.591081979686009618e-02 -5.580931559844537482e-01 -7.559803118622876461e-01
5.383512163875530110e-01 1.052845230524290798e-01 -5.079762040860449357e-01 5.398332313345564071e-01
-5.047121699028489505e-01 7.197048049751730847e-01 8.810302472425024511e-02 -8.739032996625364369e-01
-3.904747974237046115e-01 5.999779712127563114e-01 5.020867096721453038e-01 -9.333149130918059200e-01
5.628946772497041007e-01 6.161585238444433621e-02 3.156259803725000035e-01 -9.425702694366782097e-01
-2.034577607249543618e-01 4.462235530400964212e-01 7.319829425708062054e-01 -8.714162421291724581e-01
5.836099737313564795e-01 -3.038953245933351255e-02 -5.259079984006922448e-01 1.999887491083892632e-01
1.462412768660179552e-01 7.978824071578904942e-03 6.445818477899507570e-01 -8.056154131359372084e-01
5.358223828682389112e-01 1.503938357080470967e-01 -4.982100541016696305e-01 6.246302320190877388e-01
5.059450892441410552e-01 -1.537126079482868946e-01 -6.061963840333346454e-01 -8.807046169326149254e-02
4.121703091528571283e-01 3.658984231960394906e-01 8.042935371953774393e-03 3.722958050151248255e-01
-1.343826155433891500e-02 3.598794833299322482e-01 7.612551122075131849e-01 -6.618781792289210042e-01
7.993348018638933850e-01 3.670421012072963007e-01 -3.636923220184113958e-01 6.091262487483274368e-01
9.650587141317756856e-01 2.155280053841075460e-01 -4.676354213145805794e-01 -9.854531044519054817e-03
9.336796036762593509e-01 3.263745110079194767e-01 -2.332228331424037737e-01 -5.293496106807895618e-01
8.321363106048369485e-01 5.679132922963673336e-01 1.486295787380986777e-02 -7.071253319757762057e-01
-4.555872006007812836e-01 3.905746576803709180e-01 2.884345678548654313e-01 -6.808210231724713957e-01
8.733501806717813842e-02 9.262144298173529133e-01 -8.961766861280424656e-01 6.671664367525180772e-01
-4.525380652026340655e-01 1.615232389063170348e-02 8.985302826415455524e-01 -5.052410018931752234e-01
-4.213059169465445120e-01 2.677660845076742513e-01 5.811931787290772755e-01 -6.505294418541613943e-01
1.268418291782854590e-01 -4.468661544230330129e-01 -6.519626771762259132e-01 -2.705857595023186679e-01
9.307375104370160246e-01 1.137924118087747516e-01 1.869058236405759521e-01 -1.469942503694898761e-01
-1.625041213737434820e-01 3.924600367745237905e-01 -4.294683911922785313e-01 4.447392950212809559e-01
2.623510245829987486e-01 -1.717136637749125949e-01 -1.502818481989340871e-01 -6.728174915166080794e-01
1.920233572803302646e-01 1.774900884681253066e-01 2.863491608897225094e-01 -6.450134565391876240e-01
2.163701936124167169e-01 1.788154892680371422e-02 2.906400671175978223e-01 -6.212559462010913691e-01
2.548762316222532576e-01 -5.047474827125821850e-01 -3.956368562857810467e-01 -5.550497867589512246e-01
2.305557036341661092e-01 -8.879075346899023558e-03 2.400381083172837826e-01 -6.473783450794610150e-01
1.694982741439317042e-01 -5.536778282478076463e-01 -4.210257409150548469e-01 -3.704930426185288894e-01
5.933318436196592938e-01 3.759521862770235368e-01 -1.252022290531029647e-02 6.514616750659258937e-01
2.369736799954569317e-01 1.128067455414150100e-01 2.743632100543609287e-01 -6.363929853497061195e-01
-1.019317729580304643e-03 -5.091109970520204531e-01 -1.830878329844696228e-01 -2.249537593125583435e-02
2.551183666574364794e-01 4.003713286972365726e-02 2.732550044568639036e-01 -6.183667049573216001e-01
1.326728781112183064e-01 -5.664130852040325514e-01 -3.909892075099923314e-01 -3.016757923747781511e-01
4.070141336390875608e-02 -4.842054170919707357e-01 -2.145075609769688807e-01 -7.685224759458653132e-02
3.443280081972234230e-01 1.706041193249927534e-01 -9.604904337131023873e-01 2.926977400948655994e-01
-3.376780221158062201e-01 3.912775395951582080e-01 -1.870232319507632024e-01 -7.729269841124384310e-01
1.103556220617254446e-01 4.156361194734495834e-01 -9.506875942535539803e-01 5.444282362474103243e-01
3.575661757369134053e-01 1.559229508992375779e-01 -9.654679740404319421e-01 2.880400406617338316e-01
-3.688331298151612536e-01 6.165319738310082176e-01 -5.993134445106480523e-01 -7.974835699236544340e-01
-3.720896593430360610e-01 6.942514077252019966e-01 -7.914939042914010958e-01 -7.295042743769990512e-01
-3.704931436973593062e-01 6.996493012620990104e-01 -8.195024993162514093e-01 -6.972010273483604248e-01
-9.211705839536898921e-02 -1.031813108811798774e-01 1.995068650731823823e-01 -7.380620420029944118e-01
-9.446540865631050110e-01 7.950606896362969467e-01 -6.366155486983080536e-01 4.084438936947459853e-01
-3.635712532649024720e-01 4.855017996952314396e-01 -3.401148615993532243e-01 -7.747896227273871617e-01
3.924732022167809475e-01 1.949628303661954387e-01 -9.618523759197021850e-01 4.599612387997890073e-01
-3.661215436198745898e-01 5.781141304479051612e-01 -5.393651059187223318e-01 -7.830668278829064910e-01
-1.824796117497766712e-01 9.301872746971329153e-02 -1.062054657018762782e-02 -8.434499223411897617e-01
1.221992743375690527e-01 8.397437598105905732e-01 -8.854738342089134573e-01 7.675890130439541048e-01
2.493208011750843722e-01 7.885984252892662694e-01 -8.711021331326449513e-01 8.192665487413636205e-01
-1.803611546931505050e-01 7.215607860364254833e-01 -7.716764525287755916e-01 -6.801410393265758803e-01
-1.898527972121166751e-01 8.762330314397841491e-01 -8.638497867353984727e-01 5.989455394874246830e-01
1.884122049150438460e-02 8.782781959797801852e-01 -9.061662587829681925e-01 6.906757372120940763e-01
-1.453063461915402588e-01 8.406852498754018299e-01 -8.071374091684540009e-01 6.204168362298695394e-01
8.685694273753385986e-02 1.159322817662145066e-02 2.316405022855733131e-01 -6.727495287310196748e-01
-2.521177548986131001e-01 -5.182427393967332652e-01 -2.954299983911727878e-01 -2.990235313349807189e-01
-2.524860958482635365e-01 4.602477841433002537e-01 -2.107687358848580050e-01 2.943537010799831544e-01
-4.823138393156025661e-01 -4.935204030408288922e-01 -5.551283176466084157e-01 9.200290498353869140e-02
-3.046749014783498577e-01 4.757410206111336581e-01 -2.029517120811201725e-01 2.159449865874861763e-01
3.754472649058860911e-01 -2.642875403243793997e-01 -3.517907253806156209e-01 -8.224451920624591406e-01
-3.597048062530918688e-01 3.541335840483206265e-01 2.526864629289145014e-01 -7.627192608536310647e-01
3.775640585410995342e-01 -2.203259666479127077e-01 -1.871897028736044799e-01 -8.599128284252006704e-01
-4.513016651996897277e-01 4.788429089196960531e-01 3.227300780907893518e-02 -7.327862717429205475e-01
-4.062601898611850615e-03 5.770372861788513053e-01 -7.941425617007069615e-01 7.076130853158850709e-01
3.885092395152350830e-01 -2.024960454092492590e-01 -2.440773685981678653e-02 -9.296589844090945576e-01
-2.778247137041571779e-01 2.699782398684744678e-01 2.879746372576366120e-01 -7.392984250809770952e-01
3.726442898553473659e-01 -3.296930622526881294e-01 -4.887752086813894614e-01 -7.979332488495567421e-01
-2.457087964400268554e-01 2.418534048335442277e-01 3.193800092963229309e-01 -7.209480574500168881e-01
-1.910271740181881395e-01 1.419511183929199616e-01 3.675902047170467313e-01 -7.300376862699999858e-01
1.290975407667803720e-01 -1.823701188720245892e-01 3.746567798783316805e-01 -8.499562881942923642e-01
-2.510746174375995121e-01 2.374001121563457106e-01 2.729449097265616020e-01 -7.431311297569958008e-01
-3.300690569130171337e-01 3.106795128706385523e-01 2.644146545337519028e-01 -7.509192337442875953e-01
3.871072140126432526e-01 -3.123188718901621641e-01 -4.014675301691896792e-01 -8.217975056353810093e-01
1.520305226788354336e-01 -5.180555461699800635e-01 -7.516225087762693491e-01 -4.504024933987915702e-01
1.897244104765121175e-01 -5.702089751984702470e-01 -7.525625925844772190e-01 -5.512711143293329563e-01
1.947677599368660140e-01 -2.257121429991546524e-01 3.218854876521574093e-01 -8.801103482794461197e-01
3.834858761758181966e-01 -2.427556362744509588e-01 -2.716854965189412496e-01 -8.384361521284662278e-01
-5.479489235115684309e-01 6.584804250174316476e-01 -2.924751727703664983e-01 -7.071287559251302479e-01
-2.472213637897828775e-01 2.199695169846332954e-01 3.098404281256046389e-01 -7.285125042957538710e-01
-1.779234451152331697e-01 6.360232563977359366e-01 -5.858788979303291011e-01 7.076761134786764273e-01
3.428611717692908734e-01 -3.732367378132428470e-01 -5.477890880068769786e-01 -7.861278695429918528e-01
-4.643892034522674184e-01 5.156750895254926803e-01 -4.598953921156390123e-03 -7.186864088169444553e-01
2.449631004113301813e-01 -5.218477942581070117e-01 -7.330599412146023841e-01 -6.255844513500132820e-01
-2.603087814868314531e-01 7.223793809206766614e-01 -5.828768328048179459e-01 7.646624313825157726e-01
2.962117672844100102e-01 3.224133229970743697e-01 -8.274864132027164310e-01 7.841206708994024055e-01
3.888173970980284277e-01 -2.866515447778914538e-01 -3.368267933725208607e-01 -8.417091724891381244e-01
-2.871952926212291146e-01 2.610813445643568320e-01 2.755416676467919990e-01 -7.573290099480918247e-01
-9.717669338614687291e-02 6.346881887320406923e-01 -7.549492942799873596e-01 6.931704823548539007e-01
1.559873524925007304e-01 -5.835939088562220878e-01 -8.108474853636942203e-01 -2.794201359387065153e-01
5.715760843268002933e-02 5.437919957331192045e-01 -7.881014059819781981e-01 7.306993066420068850e-01
-9.927724147899308349e-02 6.175589191610600936e-01 -7.175688450736954493e-01 6.862690928113091005e-01
-1.492711804244921669e-01 6.265900223418741088e-01 -6.447807868281709709e-01 7.081545516939729001e-01
-3.049179176956953174e-01 2.881318300319806180e-01 2.693513324632984540e-01 -7.625476586265982348e-01
-4.731824812233476063e-01 5.235648929333187596e-01 2.178077672214562277e-02 -7.302329345541516137e-01
1.325739568373582866e-01 -5.316606996885120395e-01 -7.700722329156606261e-01 -3.530528559172523284e-01
1.341433592902447902e-01 4.522724230728298878e-01 -7.849446585450465808e-01 7.585997102361812239e-01
3.862899592792610193e-01 -3.075215247189846401e-01 -4.227666215456697962e-01 -8.171197405439925010e-01
2.663010504289616831e-01 9.669621749379596620e-01 5.092080183094174206e-01 -3.381168741438975722e-01
-7.865954964120804860e-01 9.579449276322817841e-01 -5.252482108054632448e-01 -7.833369958149321022e-01
9.396650742645745735e-01 5.520051649254620330e-03 3.188268563653047227e-01 1.361484172278741855e-01
2.617311307398879627e-01 9.619569578396411913e-01 7.059390179683151523e-01 -2.035028767451130260e-01
2.108335127438204504e-01 9.715399166430952471e-01 6.233571529749504236e-01 -2.280693214174154271e-01
2.161128985194540331e-01 9.726413719260117441e-01 6.197107306546258965e-01 -2.368564426111108290e-01
6.891505344676674971e-01 -1.973042238243714053e-01 -1.322228529740998582e-02 1.122060972905958298e-02
1.750907238559433754e-01 9.728253298827100881e-01 6.234699677469521806e-01 -2.121481131837252843e-01
2.773220434005114754e-01 4.879217658012067194e-01 6.185874584967692158e-01 -4.685312718630036954e-01
4.202707970369540247e-01 8.572331024511837816e-01 -9.519707632566487554e-02 6.462146181787958854e-01
-9.845819258306294230e-01 2.502761116649869777e-01 9.444747547057708026e-02 -2.551294914631028199e-01
-9.522595080012044022e-01 6.437812010891921233e-01 6.150481701916287181e-01 -2.106737423925730823e-02
3.846700874599093822e-01 8.639350488733495981e-01 -1.240896228977896865e-01 6.296460276051289995e-01
-4.407816297950537532e-01 6.506061906517546234e-01 4.741607880283428278e-01 -6.410330113390205753e-02
-5.815077378791377871e-01 6.705598130693439796e-01 5.829647180403177975e-01 -9.830583871092479775e-02
-9.840522802462525753e-01 2.201405445107728065e-01 1.375426012378374585e-01 -2.558952903105329302e-01
4.338282299445418433e-01 8.600853844065143861e-01 -5.368849228517857952e-02 6.035933045274102238e-01
4.488947078508123134e-01 8.557170539478667903e-01 -6.351292426403065683e-02 6.346656242277443072e-01
-9.838510822555239788e-01 2.161113908906191483e-01 1.536163321114771829e-01 -2.521469904983140164e-01
-3.438856902721527664e-01 -5.700297694719949071e-01 -4.240177850556046124e-01 8.932475318322148361e-01
-6.060422869615444963e-01 3.786164268568233959e-01 -2.158790897796538655e-01 9.295186607609462470e-01
-3.623278645170446843e-02 -8.124722167607711931e-01 -6.442877071910784181e-01 -3.706155863205720102e-01
-6.196722814321131700e-01 2.366173173882120118e-01 -3.844692820478967654e-01 9.286164813661466066e-01
1.761633823112420671e-01 -7.812591211016544079e-01 -6.484510352436410052e-01 -6.719268518588128458e-01
-7.628419186159187682e-01 4.447789519932888735e-01 -2.256936210562869860e-01 -9.174140036505251672e-01
-5.839231046143082970e-01 3.957890630686536904e-01 -4.914061468018808831e-01 8.977644318483383179e-01
-2.638953855499304169e-01 -1.462654834330054943e-01 4.223655550631302269e-01 -6.496448116406092765e-01
-3.213742755771389348e-01 -3.256386105114519314e-01 -4.652633714913338991e-01 7.811507473215912878e-01
2.656040478623620249e-01 -7.347776215035559666e-01 -4.310404039826851719e-01 -8.306342522077161394e-01
2.574911154295106419e-01 -6.086284479309047590e-01 3.880360135133891220e-01 -8.996564040697310194e-01
-1.342803750746541791e-01 -8.833808900483199888e-01 -6.697913657312843938e-01 -2.054959095939530300e-01
-4.238559660408409702e-01 -2.045890562329060192e-01 -5.413986473153289403e-01 9.095300829786528984e-01
-7.981153939265794861e-03 4.846587839265837916e-01 2.737701579480759095e-01 -8.837857238448456609e-01
1.971599698386176103e-01 1.630311690473190689e-01 4.160468548363067676e-01 -7.220266023626336072e-01
1.211269560256384992e-01 2.328678502064104316e-01 4.080853018177349467e-01 -7.342714356106576634e-01
8.350244392644090574e-02 3.024828347163948106e-01 -5.642332644724923352e-01 5.298686244672470291e-01
1.494649279047932655e-01 2.123188325022969947e-01 3.982463981050026192e-01 -7.264889116157722260e-01
5.038118122358228312e-01 1.033267436575560083e-01 -6.093995080518512797e-01 5.168449779667521060e-01
5.477359139095407947e-01 -9.334379250713142895e-02 -4.866632759786508888e-01 -7.679515891960571050e-01
-1.520691941289278315e-01 6.120558240616855716e-01 2.314406514270488380e-01 -9.227249599040245887e-01
5.232729553590915739e-01 -6.060796552669667214e-02 -6.349078053601269200e-01 2.737318205688386019e-01
1.739357761723105966e-01 1.706144197622979641e-01 4.046245723268300232e-01 -7.218763363715343662e-01
-1.985471874932829284e-01 6.594630598493533835e-01 8.810630065794800014e-02 -8.589425306403777327e-01
5.038949070508660366e-01 -9.223601535934133899e-02 -6.521371015037635832e-01 1.792510137900090728e-01
-1.592821913144599755e-01 6.264981907344708834e-01 1.893271372509689465e-01 -9.186784915370438398e-01
1.216451428338577445e-01 2.602830513744338603e-01 -5.585640626949566201e-01 5.502895534044363046e-01
5.460853195150157102e-01 1.785812320311852552e-02 -6.278373653936273335e-01 4.399054953783477773e-01
4.461945126227139236e-01 1.354797593457564009e-01 -6.124504152318164252e-01 6.464707284480410987e-01
-2.692940600043665089e-01 6.604756659522186268e-01 -6.797441661784198175e-03 -7.435521882118221182e-01
-2.795112642526980107e-01 7.210152369300425468e-01 -1.872912151936110270e-01 -7.868642114412141009e-01
5.189460441016751080e-01 -2.028699928680777198e-02 -3.163168073070856678e-01 -7.907465503285775466e-01
5.064180318038611350e-01 -1.324629209911885042e-01 -6.766826325647179452e-01 7.215016704243970569e-02
-1.510195265869791470e-01 6.433629711793229511e-01 1.321598833755869284e-01 -9.066049596395990839e-01
-2.558691524436074172e-01 6.841328330667378887e-01 -8.968397441995845654e-03 -7.817687683506240326e-01
-1.020840040676787019e-01 5.735406865661485387e-01 2.526312843050115831e-01 -9.177161993614970648e-01
5.024434730179213604e-01 1.235941680524438313e-01 -6.260947553795697118e-01 5.952138585227659817e-01
5.377155305656555750e-01 -3.096995081468500999e-02 -6.296510791082081671e-01 3.551946208222486190e-01
-9.409011204771873249e-01 8.279848564498711871e-01 -5.714649841273953257e-01 3.903726104276944442e-01
-3.509966718744661485e-02 1.833437858816783228e-01 -4.379494518309920981e-01 -7.513655345234784289e-01
-9.045375330374707534e-01 8.503116133524044606e-01 -4.837008433350973302e-01 4.414241894875416961e-01
-9.469690477133390072e-01 7.824132751628180005e-01 -5.801640537198895498e-01 4.060787866757419318e-01
9.839749143351284033e-03 5.345506044152878999e-01 -5.348606769974850739e-01 -7.495128562117290283e-01
-3.184692910735131832e-02 6.961129714963329995e-01 -7.487042489008775004e-01 -7.232777360177724546e-01
-8.916480018715056133e-01 8.413064412177180262e-01 -5.562520899642531269e-01 3.451130201871300818e-01
-1.664735631733256227e-01 -4.146321895875346719e-01 1.676396819784465864e-01 -5.067535815907271424e-01
-9.440332704010563347e-01 7.973352019831563275e-01 -5.631202887400070800e-01 3.759085646021095295e-01
3.945626739572660746e-03 3.394522330346753103e-01 -4.783092293806538997e-01 -7.459648423710096843e-01
-9.304237958415875198e-01 8.374654358362172424e-01 -6.581660435739424830e-01 4.358057151398089246e-01
-5.080805355056838835e-03 5.040498073273683710e-01 -5.250179164565424994e-01 -7.476363043878644365e-01
-1.844828463709209387e-01 -3.529835325104315746e-01 9.102469004649660356e-02 -5.676592293553919255e-01
-8.952198625322291825e-01 8.471031505922825833e-01 -5.584221467100911607e-01 3.907869587410689460e-01
-1.356251374029910917e-01 -4.214072699531987709e-01 3.053165483279008940e-01 -5.210025317335433837e-01
-2.510501511965745891e-01 3.546620348312047311e-01 -2.416354337501707139e-01 -8.256270699019849779e-01
-5.509293086329765110e-01 -5.001601264045720807e-01 -4.275129333299649836e-01 8.282262495155792159e-01
4.485187312820647643e-01 -1.354329388727391059e-01 -6.005607999280297982e-01 -5.640796541807115982e-01
-4.155950975635267497e-01 5.088652263766280104e-02 5.569905168217812452e-01 -7.978904311962164986e-01
3.176090835675541291e-01 3.211797446968184255e-01 9.119064887913548301e-01 -2.419776926072103596e-01
4.132406440397343728e-01 -1.102431519859095044e-01 -4.054922200366861684e-01 1.410287159975720517e-01
8.821793317507975463e-01 8.269393501311672612e-02 4.059993239327598369e-01 2.990791707556417212e-02
3.664110348663131012e-01 1.071725982638793706e-01 9.108477554958444022e-01 -1.409849643392093732e-01
1.765784302728830024e-01 5.043729763889754913e-01 -1.132120851073468160e-01 2.425034107972390274e-02
-9.441163944493813354e-02 -3.914609744836323735e-01 -1.527053463257237453e-01 2.772460663487319454e-02
5.066187242312847339e-01 -1.414915552897011430e-02 -3.309434318294028898e-01 -4.742979388133132801e-01
6.235304402390954293e-01 1.493468539903863856e-02 2.315013922790793988e-01 -6.705004664036280371e-01
6.542753335059703357e-01 -1.342888392099332862e-01 -4.265152357975419140e-01 -9.404515754877684763e-02
1.396190697946142478e-01 6.453529551024553834e-01 4.076230786258751015e-01 -8.770691099056739937e-01
-8.943250646754896671e-02 8.492822344738499840e-01 -9.250652340068499235e-02 -8.489766571553181151e-01
-5.889135349130814046e-01 -2.872957140326413139e-01 2.074177783972488420e-01 9.202425088867275393e-01
-6.926472788645214873e-01 1.752446465397615727e-01 1.239087830337911589e-01 -7.441079633696721096e-01
-6.256215914960643332e-01 -8.373093009984704516e-01 5.268276797999815741e-02 -1.935837748172524186e-01
-6.378525443624321056e-01 1.124178538812006245e-01 2.534651262144583805e-01 -7.082270463272113403e-01
-6.837460634371299584e-01 -6.218561561768176649e-01 1.874916310272881637e-01 7.522152877529272308e-01
-7.300816011978530362e-01 -7.732766788215759135e-01 1.200116249727157802e-01 5.408491381309746826e-01
-3.973716196249446053e-01 5.356611688341352817e-01 -8.098657289879456211e-01 -6.398675335726353719e-01
-1.245723075859999085e-01 5.686319327382524103e-01 -2.404862773629654615e-01 -7.675114123086452800e-01
-2.089657659470858242e-01 7.143247055730967965e-01 -5.078262205131973683e-01 -7.976561563713833181e-01
-9.756069390798205454e-02 5.468638500225093679e-01 -3.129316878242855982e-01 -7.889427612009782820e-01
4.330222375375198940e-01 -2.931043261885259987e-01 -3.429380009334410673e-01 -7.456889447213308486e-01
-1.685038740463764562e-01 -9.140436805499918549e-03 4.419193567520055543e-01 -6.156095369350123025e-01
6.292166079882768326e-01 3.904614627870789390e-01 -2.396239632208829740e-02 -6.986175173117228354e-01
5.353340500323688911e-01 4.370683831076611625e-01 -4.053771233494307680e-01 8.586722382722570268e-01
5.983843460149311788e-01 2.761021217460234434e-01 -5.117914306519122380e-01 -6.825364963369258131e-01
1.100607466173549875e-01 5.637032639326440275e-01 -6.078645130458661949e-01 8.337914617801867045e-01
6.014999612566085396e-01 3.064495998529960241e-01 -2.949221157323425047e-01 -6.892013898745135148e-01
7.332311683467465091e-01 3.540206638506745440e-01 -4.870861092740208509e-01 3.583056761613592212e-01
8.672009372445752540e-01 4.102833894093925737e-01 -4.924629278923922104e-01 7.808366755542563986e-01
4.675669809952301970e-01 6.959243362946199163e-02 -5.621086709278240168e-01 -3.685646085308831310e-01
-2.090130691263847318e-02 -1.130259954345236295e-02 6.296636949183920251e-01 -6.641958915304839728e-01
7.455369670368774404e-01 4.345111706268879326e-01 -4.092376320872541662e-01 8.613448428046599492e-01
-1.109477208477687160e-01 5.560409464123687862e-01 -5.165340795057440371e-01 6.634970174632971451e-01
5.820105563790753944e-01 2.188844987530040864e-01 4.349112345314126715e-01 -7.052467245976286048e-01
-1.258196306839431955e-01 2.692608457280193379e-01 5.371733610594808805e-01 -7.466175818011020482e-01
-2.024707362484028383e-01 3.485420445291848024e-01 5.124579108862279408e-01 -7.615835400393653476e-01
6.682487344281469177e-01 -4.871001290623244717e-01 -7.219518008233849482e-01 -3.805881048070147710e-01
5.554970990381302709e-01 -1.239588478475286415e-01 -6.374875178176080404e-01 7.106898668387928719e-01
6.458765122130282199e-01 -4.057682985721444702e-01 -6.835721075524865409e-01 -6.973914261237192935e-01
-1.744493723721789458e-01 3.210367817446094785e-01 5.353009887253692423e-01 -7.565566262292668931e-01
-1.439615979701895920e-01 2.727875308713584301e-01 5.167919611026658977e-01 -7.245125410561061852e-01
6.612367117248192372e-01 -3.630064609673315790e-01 -6.530193889306648014e-01 -7.385423632938201699e-01
-2.264949146134880298e-01 3.369914453228971540e-01 5.258469050658609589e-01 -7.514027118202395439e-01
-1.885635423153018131e-01 3.297799551671704021e-01 5.237184977274215170e-01 -7.448598008782056912e-01
2.040243736727016532e-01 2.907236903040029130e-01 -4.977766403787995397e-01 2.116656754620109826e-01
7.810189724623310958e-01 -5.068760869598925023e-01 -7.233641307669433917e-01 -3.952062249052503695e-01
-5.645083620753843512e-02 1.537338791021158890e-01 5.371725072928539291e-01 -6.764811472292775463e-01
