-3.856950580588005550e-01 -3.994525371241075540e-02 -3.279364858659188364e-01 4.553977994414107888e-01 -6.687322012835454910e-01 -9.797147351775126189e-02 3.139226868073958787e-01 -2.169598392034803869e-01 2.235161196238780734e-01
5.930378295012586065e-01 -2.993599356937837186e-02 4.669824060695720869e-01 -7.010606758716231290e-02 -1.861779881835206041e-01 4.094259940374233020e-01 3.178418480984727124e-01 1.591340518377732938e-01 -5.525915808011607755e-01
5.746681899449179731e-02 -1.688814484651979253e-01 -5.189780288480800863e-01 2.355022223913494361e-02 3.601906859010363116e-01 7.049198848344094825e-01 -6.308603113601758405e-01 -3.076132604149757199e-01 2.237647674784515317e-01
3.448830197914773965e-01 -2.885681318914279370e-01 7.678335828244631234e-02 4.419761825943608891e-01 6.761030899316449183e-01 5.737843850183474981e-01 -2.580935644065194268e-01 2.045546828998809907e-01 5.175767468933375470e-01
2.843435160911258475e-01 -2.155563200460060003e-01 -3.938789105217106457e-01 5.784191629248880417e-01 6.550809160545900678e-01 4.894167761339754952e-01 -5.654368111772938299e-01 -3.244594660197386293e-01 5.087804708929283271e-01
4.771989123879277761e-01 -1.536641439915329421e-01 3.271299624422704388e-01 -4.617427467057289014e-02 3.168253264692096893e-01 6.326803039296257092e-01 1.656632612394902671e-01 2.386677418272206141e-01 -1.042999016819983193e-01
4.562501730970911495e-01 -6.971806719251505413e-02 -1.073662559071975053e-02 8.915245983842857713e-01 6.948469672200390246e-01 -3.441594478331173601e-01 -3.497812236711150824e-01 1.657616565608486248e-01 4.658371197424717725e-01
5.382017131238248098e-01 -2.969716607430212818e-01 -4.093992699394373158e-01 8.644179036077427325e-01 1.614210272820739700e-01 -1.401497625934777780e-02 -1.262124094344159175e-01 -6.928755335219416445e-02 1.251496789512007712e-01
4.570746168398533982e-01 -4.142089183499393368e-01 -3.532532894733533269e-01 7.246381902503604699e-01 -4.017445477784338248e-01 4.400305148073313521e-02 -6.645348657722927044e-02 -6.057985532226692893e-01 -6.357575707687754818e-01
-5.585498014507068731e-01 2.105465116057924080e-01 -5.833834589313811048e-01 -1.568162497123932742e-01 -8.545312674917724394e-01 -8.827373989137257126e-01 6.070469443809485277e-01 -5.382646949813321147e-01 5.189478301514580671e-01
-6.140224943378338462e-01 3.570144148875151746e-01 -2.186359642627007105e-01 8.323527172542604102e-01 -8.015573638371646936e-01 -2.066391047877571552e-01 5.436917087502544099e-01 -2.657800300906418833e-01 -1.237812839615828331e-01
2.031723474241781124e-01 -5.426904135561358977e-01 -1.656791617330279909e-01 6.099786752321694205e-01 6.028369104706641224e-01 -1.637184501010728876e-01 -4.998377634893464982e-01 -6.219134757537436720e-02 4.316198689331519622e-01
-4.636667575042106026e-01 -2.957334410831768956e-01 2.081024928842325483e-01 3.565838775044888331e-01 -6.359574031084993528e-01 -2.964901846368086513e-01 6.598664605749975376e-01 -1.308609755369096739e-01 4.884622046019309050e-01
1.803945804950974896e-01 -2.701811151746991158e-01 4.167877093345995210e-02 2.256403221860949770e-01 3.135260300332270988e-01 3.830728904058080531e-01 -1.541488634063759022e-02 -1.462851574675283484e-01 3.856182835125346875e-01
-8.583661685622971937e-01 5.496510794437878822e-01 2.851375030971481372e-01 6.875790000483714692e-01 -4.358053483249957338e-01 3.470142524639278081e-01 -2.835254559629249993e-01 7.974774057377540526e-01 1.463464091466929462e-01
8.878091274252976062e-01 -3.365732363455360421e-01 -1.852316596197147724e-01 8.513339464170395221e-01 1.254250389254709663e-01 2.030576192742995500e-01 3.427171846751413398e-01 7.647511977348475654e-02 1.014259261816955471e-01
-7.080507860302927003e-01 2.286700863293654740e-01 1.332488433899607916e-01 6.200467661810059594e-01 -5.527639623039501959e-01 -4.539761781020441589e-01 5.936672391226940348e-01 2.504398659351821932e-01 1.368201217146647330e-02
-4.647022919477294955e-01 1.272250898298109556e-01 -6.161286476556506742e-01 5.365318259404838752e-02 -8.491415302425775469e-01 -1.150886370810970671e-01 7.732135408975076007e-01 -5.215976628423886208e-01 -2.087488845618534761e-02
-5.589500382765051345e-01 -7.230372599424050861e-03 -6.002818230994062532e-01 -1.258188578037433558e-01 -6.513992900419922627e-01 -2.272635332178007950e-01 2.886905483463900746e-01 -3.659085468936560392e-01 2.705286687468189122e-02
-7.553514387777706673e-01 2.756069135073059284e-01 -4.278741941736874388e-01 4.912703844021687472e-01 -6.960355384042418159e-01 -2.502110499529117682e-01 7.115383004530639877e-01 -2.718634426681962868e-01 1.457661957625511207e-02
-3.357188551828713674e-01 3.875887660204191398e-03 -2.923505568017279455e-01 -7.050515725942123613e-01 5.095173534692984951e-01 4.895810705650429639e-01 -6.339787392691451640e-01 -2.871405516970968463e-01 -1.083344567057824559e-01
7.405126425958810099e-01 -3.410339254593830471e-01 3.391184221100013163e-01 3.326563261239718905e-01 -3.921047926205651901e-01 5.272706837764897791e-01 4.948551698824220635e-01 -2.715005548565401217e-01 -7.520415838893346194e-01
-5.965968271144699298e-01 -2.413227677828178042e-01 -3.256631082347571926e-02 8.522058131242201684e-01 -6.007893787277507336e-01 6.968748706184111352e-01 -5.206454229136674439e-01 7.024568681189291564e-02 -6.531218096001705220e-01
5.655951530506777569e-01 -3.582010362266589976e-01 -1.510040206478775460e-01 8.502913271205365664e-01 3.858436719338591558e-01 2.880845218498638838e-01 -7.119212001880614871e-02 5.064565551548150246e-02 2.376523456098409426e-01
-8.034105039920196312e-01 2.584897228860277840e-01 -1.414977114686013504e-01 6.749183020066999994e-01 -3.099434196728414470e-01 6.156356641563158760e-01 -3.812042165415490125e-01 4.664894134761712330e-01 -2.226785014450394229e-03
3.316487922828215140e-02 -2.429777417782275073e-02 -6.387646447053227927e-01 1.994821018806307578e-01 4.868424926953717202e-01 6.744316476996110588e-01 -6.325681925537502970e-01 -4.761462801106077780e-01 3.588717978072774040e-01
-9.602782626983619174e-02 -1.850798587067858936e-01 2.378566370864565460e-02 7.973650025926715124e-02 -6.514913912036084387e-01 -2.653974739210651634e-01 -1.323325466977027798e-01 -2.433212755833049634e-01 5.625939040905625355e-01
-2.732043572317317537e-01 -3.384065747207887220e-01 -6.326882527265456080e-01 -8.955963468090466506e-03 -6.790106147660677216e-01 -8.369490131414265566e-01 7.987154039100325953e-01 -3.053159758687398195e-01 -5.352254590109315480e-01
3.979742006772426510e-01 -5.347981854565828641e-01 5.365056723972672081e-02 3.746619683786619470e-01 4.391990106836499708e-01 6.788076206308628624e-01 -9.960589622404847354e-02 -1.323548987390783527e-01 5.258081328062482740e-01
2.331686059787697607e-01 -3.506445156726285539e-01 -3.076497112177107862e-01 4.456066681418257014e-01 -3.376197606950823715e-01 2.112132357387344062e-01 -1.565340364845422272e-01 -2.700966464579588333e-01 3.759644802187434021e-02
-3.501635257713830995e-01 5.450038012571256640e-02 -3.234792067981304697e-01 -1.762475481070977512e-01 6.071540894967133450e-01 8.122029733601465740e-01 -5.117234935354439962e-01 1.311686154975862939e-01 3.221005889393390165e-01
-3.264911373788734750e-01 7.088374502285035295e-01 -6.404717101121590872e-01 3.246069214595450614e-01 -8.864835163988082911e-01 -1.758834837427156739e-01 2.846482285426946701e-01 -5.418796403620964597e-01 5.323178268229903365e-01
-3.151463378291774475e-02 4.317832375240839848e-01 -6.098016907300463085e-01 -5.791038430431267869e-01 -6.481504212856545877e-01 -5.884302078367733557e-01 4.145158612394073128e-02 -2.217050915945384393e-01 8.357635799999459936e-01
8.133188554011294702e-02 -7.921251726771783019e-02 -6.438496444069843339e-01 4.611303652570534206e-01 5.828768048040033900e-01 4.778530298134565646e-01 -1.847434687196447545e-01 5.435539208818318535e-02 7.011432118645544165e-01
6.150639283350889386e-01 -1.334432490874659649e-01 5.238828126227721427e-01 -8.015202527317799586e-02 -5.128411771306364830e-01 -1.119516857593456649e-01 6.511193948734077530e-01 -9.919425116639146722e-02 -8.202478715966963208e-01
-7.225664839669723172e-01 3.209973632401519339e-02 -3.164293705313858673e-02 7.678935020083258456e-01 -7.545117122859215097e-01 -1.179565612519952733e-01 1.987333960166056679e-01 3.400098554087984670e-01 -6.976344199889066289e-01
8.172327740615967784e-01 -4.180345378810417234e-01 -5.300405803857668463e-01 7.752626014497157048e-01 -1.074072154125564893e-01 3.957828946742736331e-01 2.003921375745149058e-01 4.784306274115190938e-02 -3.429494091576432702e-01
-7.302697254192032084e-01 7.506931412060653397e-01 8.326265059816012615e-01 4.045740746785088104e-01 -3.007033251038842003e-01 1.471120361314809388e-01 -5.658238822660224265e-01 -4.501215172251753494e-01 8.528309390009719548e-01
-3.924878046484445715e-01 -2.765158319290130784e-01 -9.784622101508255732e-02 1.092588345566724017e-01 -8.740083437873624739e-01 -5.041438670470448358e-01 6.984296005183643352e-01 -7.530922687484267186e-01 -2.425350134485215747e-02
1.690729941372779432e-01 -1.129400442875627686e-01 -5.868207054063212524e-03 8.639111867475702811e-01 7.695579740683270442e-01 1.987747942422015690e-01 -4.988317288025370111e-01 -1.211045942920465635e-01 4.951529202885236458e-01
-2.142132390823769938e-01 -2.270233976458362335e-01 -6.795823341221711722e-01 1.875788862453293682e-01 -5.744289528021866431e-01 -3.895947453491401813e-01 2.636083800243272934e-01 -4.520546064856136859e-01 -1.065312963175668592e-02
7.218631909306916228e-02 -8.232752504344786892e-02 5.170890026578711662e-02 8.572554342516025550e-03 5.679425000339501928e-01 7.457828577371892198e-01 -6.637162432130765399e-01 -7.233981624741132599e-01 8.780418110537469012e-02
5.690281497755838025e-01 -4.643270359004816328e-01 -5.831373374591208858e-02 -4.889285799861520232e-02 3.377004836272871069e-01 6.032220993826107325e-01 -4.619666494058409789e-01 5.428016410258402757e-01 6.677056236000616929e-01
1.119249621571480890e-01 -1.757638753940988785e-01 -6.725701336629230642e-01 4.473886699733735650e-01 5.892175729702413545e-01 6.108865009579613758e-01 -6.085247254739065692e-01 -3.614784312657357557e-01 3.921550979160373096e-01
3.644167397810429421e-01 -6.406112950125020244e-01 -4.740552018270280943e-01 -8.342331430195286668e-01 -5.099136296374373600e-01 -7.111247966501150763e-01 1.161709336115698266e-01 -4.954160442003743281e-01 1.129223572922607444e-01
2.983754306629375908e-01 -5.035537877298894571e-01 -6.276886290587979644e-01 3.383369516698501167e-01 7.035045600483769146e-01 -4.854560902941074119e-01 -9.482757160224153381e-02 1.230737252737701404e-01 -1.189278214265578892e-01
-6.016764707029360615e-01 1.828211448483180179e-01 1.180453296275304487e-01 5.205151826099340129e-01 -8.381188756237898385e-01 -1.002206733420598628e-01 6.662977431389828231e-01 -5.528502353472921627e-01 3.470087279292427551e-01
1.568760389726564508e-01 -3.317734321730319014e-01 -3.240537712777860069e-01 5.143059699992444944e-01 4.858397533821317005e-01 5.659036084624589069e-01 -6.502060824992925703e-01 -3.677638859825851370e-01 2.539266973850966558e-01
1.763027095248537179e-01 -3.556818009161089034e-01 -7.140870808212218535e-01 5.675677693577187988e-01 -6.270619624005902004e-01 -2.384569400861493715e-01 3.724859014189707551e-02 -3.638934222315348688e-01 -4.100042361868874163e-01
-5.864755765313667268e-02 2.813002928761861865e-01 5.104208379377186411e-01 3.939628707679156960e-01 8.899544502090107612e-01 5.949313406712086749e-01 -4.255879049072570641e-01 4.482920820000046991e-02 5.002132754604906584e-01
2.421282912943031329e-01 -2.709712231447096720e-01 -5.633687430137301888e-01 7.468880129559097858e-01 -6.354016283967369727e-01 6.993831445057718810e-03 1.265785154594700757e-01 -5.733309678991207470e-01 -7.650588186786542177e-01
5.480537132040331771e-01 -3.691315836678852325e-01 -2.001775073502150004e-01 7.589386555317394478e-01 6.700608788880227928e-01 6.038327232752001006e-01 -4.280096822001810963e-01 -7.001919381516374941e-02 6.136534197349290398e-01
-2.966733364448224108e-01 -1.225316186576801414e-01 -2.579748814906497323e-01 7.898268769042515736e-02 -8.998022544128796429e-01 -8.095071651807088653e-01 4.781942845721510738e-01 -5.555874999926666558e-01 5.632527653421917080e-01
7.635621401603562841e-01 -5.804929637755325000e-01 2.287050578189908645e-02 6.725712421463576618e-01 3.275109553739822266e-01 5.210253994881777206e-01 -3.463710461033775445e-02 1.743831454744952936e-01 3.405398707407933934e-01
-8.428882153769847729e-01 7.218968846501860881e-01 6.045573014967948744e-01 3.081409151449046036e-01 -2.403415007426557004e-01 -2.384687240704113087e-01 -2.926626127971094782e-01 -2.928450366015071804e-01 7.648026982896909409e-01
1.649975642644179175e-01 -5.400888738293918578e-02 -2.572895348971413476e-01 7.217343914150387008e-02 -6.759292726564720688e-01 -3.009242559712714815e-01 2.460767412809130583e-01 1.660755536506827168e-01 -8.021366524143909160e-01
-4.856098190938129555e-01 2.941814668349096440e-02 2.736242014985966753e-01 7.576593352794498415e-01 -7.784232919003797324e-01 1.825714323154496999e-01 3.631730647882860374e-01 7.127347955988372341e-02 -2.021477618737825832e-01
-6.039189772609530049e-01 -3.635025455912677117e-02 -1.065031924396426799e-01 7.643787121259609796e-01 -7.884844101711787623e-01 1.775840412186735495e-01 -5.345015171982048230e-02 9.894687177503935782e-02 -5.111221982564770894e-01
5.778979828263108853e-01 -4.789155062868124535e-01 3.048113487914715369e-01 8.583310041711345040e-02 -7.104039816853711109e-01 6.494291703418419992e-02 3.855073370783983489e-01 -3.942036968248971984e-01 -4.523954800194280867e-01
3.738597331121471523e-01 -4.016594861389333193e-01 3.907110508666233883e-02 7.036622552015381338e-01 5.464298937920308852e-01 5.105699221496737827e-01 -2.804268612207259093e-01 -2.350481477635781857e-01 3.632589510830305235e-01
2.690198587033195698e-01 -4.730995648504574547e-01 -3.902318123411228079e-01 7.779218998318336853e-01 4.199856882136097092e-01 1.002535453720101444e-01 -2.028463554266690672e-01 -1.248362654858770071e-01 2.799869636581324706e-01
2.103356908798359459e-01 -3.131224422662250984e-01 -3.579949322638087406e-01 5.678357265469597959e-01 5.756240721483865119e-01 5.572944703127422628e-01 -6.283831683999643314e-01 -3.239700467504782466e-01 3.047306232078678123e-01
-1.522819230256324818e-01 -5.646589168544768889e-01 -7.139205630936522606e-01 5.972568697239689639e-01 -7.517259709127002143e-01 -4.620440622282306897e-01 4.161104568612926657e-01 -4.383886735165238857e-01 -6.774297671104434482e-01
4.088679945681774619e-01 -5.002006915442342994e-01 -5.786015416665790667e-01 7.102179799846832786e-01 -6.472498163082576195e-01 5.080265547391837888e-02 3.017943027442505644e-01 -6.866763016952546206e-01 -6.213070679315437772e-01
-5.608846212713949342e-01 1.507294341392834136e-01 -1.469092917439904777e-01 7.903852321750510779e-01 -6.994523417278093458e-01 6.481322109163236700e-01 -2.232717706409903524e-01 1.931310148903327972e-01 -6.627878063936640807e-01
2.535322743410528545e-01 -4.641711837943391927e-01 4.316093014833014552e-01 4.809992212832380210e-01 6.197006516303533719e-01 6.300252333968177076e-01 -2.123188342303414800e-01 1.179620625854230775e-01 3.365387164785716978e-01
-6.259302729701698986e-02 3.358515981271448236e-01 -7.537815305216162276e-01 -5.345720419085946418e-01 -7.894451561918354177e-01 -6.384806305481955935e-01 3.058373928576177958e-01 -2.242987146734383153e-01 6.264383331105978225e-01
4.021206807307824427e-01 -2.054719291005198123e-01 -1.035196481192290907e-01 5.192020910638630582e-01 -6.539363848691175374e-01 -1.550441822449977192e-01 1.684439347708651669e-01 -3.306891393421578229e-01 -4.363834315283878773e-01
-4.891659643919932243e-02 -4.520097180505482370e-01 -8.883212786152494544e-02 2.972572332168497145e-01 6.034207028228176783e-01 5.309299822970940941e-01 -6.390155953669360844e-01 -2.490774420988668414e-01 -8.073412438517579837e-02
4.661772174294811499e-01 -1.837846653934338548e-02 -3.151211282994823559e-01 4.101732758552644187e-01 5.745710703224050642e-01 3.994885267559654674e-01 4.396909194675995280e-01 3.182740803015015052e-01 5.648180604419623663e-01
3.808883975304456770e-01 -1.553437205375276520e-01 -2.989149747655672762e-02 5.297848456678966311e-01 7.416181481084572757e-01 4.913084625864705401e-01 -4.822009825728721388e-01 -5.477564613623095990e-01 2.873628869994552248e-01
3.354286274439309823e-01 -2.237596383601563321e-01 4.225582789220339031e-02 8.599039799561778441e-01 5.989236338443195695e-01 1.939518671743172273e-01 -4.005934080575233036e-01 1.713058556316824355e-01 2.188044526337555862e-01
1.651447255716738116e-01 -1.088649429437911209e-01 -2.327060842750379166e-01 1.762359300854609012e-01 5.531958392940554692e-01 6.834955263705326800e-01 -3.094178271778436073e-01 -3.258511338356175902e-01 6.968112413385890713e-01
-6.417554367678759419e-01 4.788122137055402794e-01 -2.075232835168263623e-01 6.275353293089729334e-01 -8.145113298274997415e-01 -1.818999722018623810e-01 2.696242075467293331e-01 8.606628919368253250e-02 -3.699753909741896329e-01
-5.645406273141504450e-01 1.827691586430381099e-01 -6.682536236522038653e-01 1.003331039844209682e-01 -7.765292942125048281e-01 -4.479638974154354081e-01 4.734862577730151179e-01 -6.069209030378024394e-01 2.907999026727208225e-01
7.176207126794043045e-02 -1.431676536745449813e-01 -4.553446696041609787e-01 2.882609743983591821e-01 5.463985879976110960e-01 6.406552615410183726e-01 -3.135941432413049679e-01 -2.029172975743960272e-01 6.374945846261532711e-01
3.615930546843380000e-01 -1.899152328671265266e-01 4.415398059869831693e-01 1.844027484155664753e-01 7.255465782368969441e-01 6.952192942871902037e-01 8.437146718144439284e-03 2.246840611516480735e-01 6.944187570354469763e-01
5.892778641843086085e-01 -5.976341772670534791e-01 -2.791721994151048492e-01 6.233220439452846762e-01 -1.518134157976573917e-01 4.274215688586477935e-01 -8.984285473538866640e-02 -3.433112005795215804e-01 -1.909905179484425730e-01
-1.761829874682581121e-01 -2.659333693545931077e-01 -2.924474737291875570e-01 1.004534981390672321e-01 -7.545986202029686396e-01 -4.086330256899317614e-01 5.967794524039145010e-01 -6.439420020842860914e-01 6.717414364826022055e-01
-3.968498652382446146e-01 5.122953418001967574e-01 -6.020757676122754365e-01 2.503503836734035648e-01 -9.163933333750702293e-01 -6.313690341049813526e-01 3.592022673288652879e-01 -2.513884533977917002e-01 3.062123088092473244e-01
-6.521315076358218388e-01 7.996009997142761172e-02 -6.738339296062705319e-01 3.356938743395421199e-02 -8.183609730689886952e-01 -7.555649737439280589e-01 7.622576121041255703e-01 -7.519189968004986735e-01 1.030200908248081193e-01
-3.860793971792229051e-01 -4.911966379520538162e-02 -3.968520101341761475e-01 6.701615685488593321e-02 -9.427031389181594889e-01 -6.909604751042719428e-01 7.849639326039354881e-01 -7.044368158243385913e-01 3.317589351422910449e-01
-7.462510969278537409e-01 -2.458018203574379168e-01 5.480967896510662296e-01 8.463799455364263702e-01 -5.227410729773389608e-01 -7.039240994871232004e-02 -5.726714994363988342e-01 -4.509819178441643039e-02 -5.906973261626076166e-01
5.481818667826587888e-02 -4.564345679007721923e-01 -1.395845054907887128e-01 4.223890364970721567e-01 5.714799999714083034e-01 5.603310700389489973e-01 -7.042679085188605637e-01 -5.618489003149611527e-01 8.863550564177680169e-02
-5.346032366702235805e-02 -2.752634313578210534e-01 -3.238869827169066351e-01 8.988255432881286922e-03 -3.755143165843208841e-01 -3.667566007525859817e-01 2.027155797205709709e-01 -3.750836111432831466e-01 2.660077544014505246e-01
-6.782053405719912220e-02 -4.141125227894002503e-01 1.365498619901824862e-01 3.104043811839819478e-01 5.826489285622629133e-01 4.511228093071961709e-01 -5.860070796841130303e-01 -1.664810765416149252e-01 2.387585690899673985e-02
5.908579102573108255e-01 2.438320546568673031e-02 3.627728330904594900e-01 -1.279578858576864153e-01 -1.609048687186782622e-01 3.427045724550014105e-01 -1.730417992875499245e-02 2.390176637972327711e-01 -8.557912308062309847e-02
4.464908617562968196e-01 -3.198798336279153887e-01 -3.984447161946569338e-01 6.061861368464651623e-01 4.377067662066862486e-01 5.470774208228930124e-01 2.030771039717307325e-01 2.185594872916822862e-01 4.417656550448552100e-01
3.370803544604936697e-01 -3.317828698682327992e-01 -5.162757611252024592e-01 6.689211842146052245e-01 -7.591281657609525446e-01 -3.035022805649125743e-01 1.865301118604212327e-01 -5.520528817462670990e-01 -7.192007091386649620e-01
-4.792062564714094641e-02 -2.761009423756597414e-01 -5.586431285217663412e-01 5.204894312803913792e-01 -7.452032450464181057e-01 -3.466616792995624863e-01 4.472010446222974833e-01 -6.039397475256720327e-01 -7.768397675046818662e-01
-6.536873116259958039e-01 9.884531808293184341e-03 -7.015223540953365866e-01 -1.277568062911242919e-01 -8.021163950255005837e-01 -7.555851935244441986e-01 5.341924695969202386e-01 -7.065847459257821317e-01 2.667108849665108528e-01
5.401942543211641912e-01 -5.827174834779691448e-01 2.626731348022250945e-01 5.998452901140562954e-01 3.433944016876633309e-01 5.830070279154364599e-01 -3.942385512892387922e-02 -1.815909893548561804e-01 9.831984190171561000e-02
-4.661742097267824736e-01 4.464954397719600454e-01 -5.716866664720232638e-01 3.664768894449765835e-02 -9.092923897445532866e-01 -7.334714072145793740e-01 5.075293892425514208e-01 -2.529723249399191687e-01 4.391227860949271644e-01
-3.786232443253163549e-01 2.895354171602921856e-01 -1.518202368664147706e-01 1.409322193806206158e-02 -6.661619319516276505e-01 -1.416005167592726544e-02 5.481184812799289041e-02 -5.355392549312403272e-01 6.518950067085702571e-01
1.025158887979488176e-01 2.601362223197623003e-03 -7.443994789359962283e-01 -8.014152166523358378e-01 -6.764125687062310099e-01 -6.710543835603106633e-01 9.678938178176133000e-02 -2.281519556824891382e-01 3.685248394495993507e-01
-5.808678777331932608e-02 -1.323100189363746182e-01 -3.416978220332345106e-01 -2.162424079443590053e-01 -8.738340328937015400e-01 -8.844458418944565192e-01 3.954551829070159785e-01 -7.675822178350539815e-01 2.812312453673700974e-01
-6.483034552766369085e-01 2.953211650910659847e-01 -6.267739085144785616e-01 4.740577423554903636e-02 -8.292787522426252611e-01 1.766034545912874565e-01 3.023709929677370623e-01 -3.360063167412341567e-01 8.698042113868431624e-02
-5.690576978178829570e-01 3.908564194321698659e-01 -3.771340626076673530e-01 7.591438305532508535e-01 -7.694281841863794824e-01 6.742440858702518636e-01 -7.350338995971572587e-02 1.403451861905264941e-01 -5.323164546558791788e-01
1.059250027982249209e-01 -7.161319858797909887e-02 -6.579762610623829389e-02 -1.686718478444559910e-01 3.011550325524572358e-01 6.182602086200243985e-01 3.669017778847938338e-02 6.181695582576882675e-01 1.430900782922917003e-02
-4.389827173568543461e-01 8.573949752447185269e-02 -5.659508097196086496e-01 2.169302505845378537e-01 -6.543437707191670505e-01 -2.231825479339875073e-01 2.908133879679472011e-01 -4.839561116052282230e-01 2.988924437048484650e-01
1.761285706960424857e-02 1.336751266720695996e-01 -3.580780695523182455e-01 2.766694586598970051e-01 7.778406846236300964e-01 7.124442904038812419e-01 -7.306329963731961197e-01 -4.123985806044090374e-01 2.779656926995687227e-01
6.824006834866067628e-01 -3.314590836151924957e-01 5.339845734762083129e-01 2.110756023350617294e-01 4.614654488760843165e-01 4.745110759973197867e-01 1.399059200998900021e-01 1.364253461199335105e-01 4.183201386860455617e-01
1.509406627747444940e-01 -2.298221827625515079e-01 -3.214978169697559895e-01 4.986542136968385996e-01 5.553408028859221357e-01 5.806544433036406883e-01 -6.532429461979094576e-02 -5.049819296876800756e-02 5.832180229853655140e-01
-4.125506602545829793e-01 1.668419685049975509e-01 -6.342301931762432954e-01 1.932684796567141206e-02 -8.663914891076076596e-01 -6.858590766613066325e-01 5.412272198258195610e-01 -6.561129850751556969e-01 3.271088795990444442e-01
-7.129602212779917458e-01 5.566326906730323376e-01 -5.473139869110235090e-01 -4.838356284482037140e-02 -6.780703716645146706e-01 -5.803536473983070820e-01 7.851739506005286362e-01 -3.380114728759320286e-01 5.081592289915382032e-01
-4.463345664385396372e-01 -6.574889452776533361e-02 -3.151276138646219582e-01 -6.144731852448486187e-01 6.012972642295185688e-01 6.894928807673087467e-01 -6.801859142245243461e-01 -2.913523530871569012e-01 2.067227635897317395e-02
5.387780768140537635e-01 -7.086790510931768594e-01 2.417932357184794379e-01 7.634526999512702972e-02 5.161833673274476286e-01 7.795312834248843137e-01 3.631215017478054419e-01 -3.634309613547563877e-01 2.561771670983949978e-01
-6.885149476816827541e-01 5.580036801093155585e-01 -4.961148057012088053e-02 -3.843068942800760279e-01 -9.126380927494339712e-01 -5.969503859265892221e-01 5.140105063172180078e-01 -8.122833701122833538e-02 4.756495100210985649e-01
-5.752384310758746899e-01 6.626078798801736669e-01 -5.148015592121872874e-01 3.829472159399397446e-01 -6.794450685892956532e-01 1.195365479214771653e-01 6.796184477160066573e-01 -1.003609977130923703e-01 -3.087755572014558858e-01
4.253395380036107953e-01 -5.449537364575458565e-01 9.655666642897542395e-02 3.327536208380428295e-01 3.162392286842233835e-01 7.435488972287933596e-01 1.378718920237521628e-01 1.510013475279439188e-01 9.077978063806690923e-02
-2.334974778426213149e-01 9.995262974964680414e-02 -2.883230253849469182e-01 -5.518015605726711570e-02 8.365237344461375901e-01 7.712266221599202165e-01 -1.776616702841851136e-01 5.245478548556865572e-01 3.737488267499322614e-02
-2.095087500217869270e-01 -2.240908084787269772e-01 -3.894640530719986060e-01 -2.725298007167098469e-01 4.732658220414736050e-01 6.735116374587455379e-01 -7.654784571678259208e-01 -1.784913610923946070e-01 3.412749755333088775e-02
5.786745508400357174e-01 -3.134155704132082221e-01 1.716135097878759286e-01 3.052195929025383059e-01 -5.574232323802106315e-01 -1.546121622357943259e-01 1.168536676286979770e-02 -5.577168545318766935e-01 -5.859026102598192676e-01
-7.795187869673148029e-03 -3.411854436796768475e-01 -2.938157594826524832e-01 -1.787561468278475729e-01 2.928273232492212275e-01 6.695218596201375494e-01 -7.582281214094974686e-01 -3.965934271519344634e-01 -7.385519904944093383e-02
2.529670791419773579e-01 -2.054896764286806565e-02 6.303410538108339400e-01 3.039764259088678644e-01 -3.914347507070772281e-01 3.432965961283778178e-01 1.080120517239747668e-01 3.353638955328031024e-01 -6.972142556974478822e-01
-6.339094343973694645e-01 1.613107694246033175e-01 -9.058583569889844256e-02 7.161282265496458077e-01 -6.808561295541890601e-01 3.632898779672691925e-01 -2.870550906389792711e-01 2.914952198209002088e-01 -5.524012027106917078e-01
3.293363987141759708e-01 -6.087028135757430736e-01 1.750292787676935857e-01 4.232649865240418752e-01 2.323769552668975003e-01 6.544639198205350894e-01 -2.406147352205745271e-02 -2.450888123544014974e-02 -8.624011099281592152e-02
-2.928383495164421646e-01 2.565448836623807072e-02 -2.517094452990733533e-01 2.181820271227945529e-01 -9.396039637903643715e-01 -7.809234764175407850e-01 3.501084556311081508e-01 -3.763331138970742451e-01 5.180059305859505692e-01
-5.744460919910243657e-01 -2.072053846880519412e-01 1.366304216780176439e-01 5.622902925356567660e-01 -6.469305525779718291e-01 -4.202625241759991859e-01 6.774738425929052177e-01 -4.078592300113104141e-01 4.416326610004485120e-01
4.800306427093423700e-01 -2.708431652269116530e-01 -2.736711124360382552e-01 6.787923843341218122e-01 1.022338419071054938e-01 5.369052942553689256e-01 1.131980347021255273e-01 -1.573272854278782162e-01 5.861403965828504425e-02
2.785983247885336356e-01 -3.958847867051940028e-01 -1.031088571956459976e-01 3.974718736091182869e-01 4.396896022140655003e-01 6.708107060071115679e-01 2.747807278110292462e-02 6.301314258836288040e-02 7.345463027096263975e-01
1.929983116905987783e-01 -3.830062478561293560e-01 -1.386748128480581599e-01 2.392012004427653826e-01 4.748250049345392743e-01 7.012250904885430902e-01 -6.328328955598716554e-02 -1.763025969092031353e-01 7.223654399132107828e-01
-3.861895117852496284e-01 2.545752077584599871e-01 -2.407496366644195085e-01 7.543365288317592787e-01 -8.155975375902317914e-01 3.964885230581968178e-01 3.630998064765256217e-02 9.687877302730618645e-02 -5.056402327554403442e-01
-4.817465579641311280e-02 3.889947291343514024e-01 -6.466399324393476977e-01 -6.006856386315828633e-01 -7.274052030367206267e-01 -7.382452484854140629e-01 1.675232817750330616e-01 -2.837891795549607465e-01 7.764163951743087155e-01
