7.150226573624096638e-01 -7.565865591672198409e-01 -7.407764269878180929e-01 -5.044469454300017919e-01 -7.895238038234797529e-02
5.376507296746366737e-01 -4.342939878832621226e-01 -8.758616811548280978e-01 -3.828575908040525722e-01 -6.546520414661525233e-01
7.629485923855913176e-01 -6.124318453113011262e-01 -4.109950997770255299e-01 -3.452948679480360994e-02 6.407383675817228674e-01
7.862291898918221111e-01 -8.228899329496746073e-01 -6.423284091964238662e-01 -3.310228444562712813e-01 3.281005718171856600e-01
-2.123792946564995177e-01 1.727021415686711414e-01 -8.629770923535966531e-01 -7.894173829784143503e-01 -7.166422667298792959e-01
8.840036912429438676e-02 -2.902123255685553627e-01 3.570106549034955945e-01 7.042263113540245811e-01 6.100929194201403227e-01
1.342204136963245364e-01 2.534631003353133849e-01 -8.412412411476637430e-01 -2.993880003279967283e-01 -7.651491633098608247e-01
-1.554480786012732985e-01 1.508777479433155433e-01 -8.685246915436171111e-01 -5.141902986338855452e-01 -7.901278039096697459e-01
-4.465443527705541538e-01 -2.683558865731903165e-01 -8.119474917276325865e-01 -9.232828196829716561e-01 -5.278371154304222213e-01
6.938971400196372041e-01 -7.417145189054001886e-01 -6.309150112161721058e-01 -4.308268306190090602e-01 9.051680278451157413e-02
9.915257002947808207e-02 -1.037111601652020987e-01 1.746524049550471913e-01 5.572099225654764121e-01 6.370251607823517181e-01
-5.240578852659167897e-01 -2.758341781848996366e-01 -4.653489316295100764e-01 -7.542305154382442645e-01 5.053819883086296816e-02
6.959402216450134571e-01 4.701152654415537979e-01 -3.521362099230305187e-01 -5.327780674610780309e-01 -3.340806192822438625e-01
-3.433489544285264206e-01 -4.312597329823346648e-01 4.378287289993092468e-01 5.094974493388866321e-01 4.990135932533206198e-01
5.029481285567736215e-01 -1.231658521221967728e-01 2.696916406692106971e-02 -2.489983536875528536e-02 5.845060448807035680e-01
1.086462858748579174e-01 2.737725835424380527e-01 -3.100136864406846104e-01 -8.043134209307349902e-01 2.837780964217163637e-01
-2.996893199991588208e-01 -4.123792518398585738e-01 4.354341930573847330e-01 4.807874447569715493e-01 2.786002417524764407e-01
-2.304692581782816774e-01 -4.052878997296534003e-01 3.458453143911716099e-01 6.369849308435691082e-01 6.559987012087301617e-01
-2.929949326318090908e-01 -4.498625086869048051e-01 3.967052289882357918e-01 6.028109160556036628e-01 6.001307681451080178e-01
-5.742691654984510841e-02 -2.134158370126093551e-01 2.501129702027772295e-01 6.367449294261300352e-01 6.541611165420158081e-01
5.802187629471320385e-01 -1.394259960548143162e-01 2.716570203587609367e-02 -1.275881361000303915e-01 5.780452360308410142e-01
-4.521523351263541102e-01 -1.317399872770195213e-01 -5.791237164539744242e-01 -8.167660339361528798e-01 -8.516447487400014005e-02
7.102474962184781582e-01 -6.517827874948811662e-01 -6.905570263437907919e-01 -6.958279316406470461e-01 1.893202517748279190e-01
1.832589782889569863e-01 2.081744006289407700e-01 -8.253882478516740839e-01 -4.049555141283682769e-01 -5.186402544524910674e-01
4.854686194907764651e-01 -1.010203290498912221e-01 4.417191634613548690e-02 5.129041383104981922e-02 6.040572897644852501e-01
6.304113944043354678e-01 -6.293060804828516375e-01 -6.115559552414682187e-01 -6.146509382235398888e-01 3.660673840422465908e-01
5.360648118322404176e-01 1.642889579407463829e-01 2.076285256082034403e-01 -5.909233691518620546e-01 1.555408907987756439e-01
5.726313921599617274e-01 -6.119431249443969545e-01 -5.453448014747743766e-01 -5.417753528506330518e-01 4.277271956513725160e-01
1.378201404271028885e-03 -1.704940887177510689e-01 2.313570722564511906e-01 5.851543435386868941e-01 6.418211782686333855e-01
-3.439454258784289120e-01 -4.753506048668421080e-02 -6.552870765625335991e-01 -8.729082660061051602e-01 -1.788322029791797885e-01
-1.305171539079832410e-01 2.093499757296064523e-01 -8.720305449271457121e-01 -8.019974801525868724e-01 -2.938191067809916568e-01
7.530954357188466286e-01 -4.903670314672985420e-01 -9.162136887997738288e-01 -6.367353548758580839e-01 -3.070879364481593488e-01
-4.149313474705929039e-03 1.236032162098695819e-01 -8.367383209634382535e-01 -4.944519640566493734e-01 -4.606324751145274288e-01
3.326122206416317617e-01 -2.227036192466869124e-02 8.912961385776985157e-02 3.281282622175711872e-01 6.246971818371778173e-01
3.992996605829012280e-01 1.546772913499995239e-01 -8.426902937195401844e-01 -4.740425697712271624e-01 -5.678497827760218275e-01
-9.819731497133288300e-02 -2.511298402919452943e-01 2.329488957658224502e-01 6.703404491603645043e-01 6.615138857840083819e-01
4.478613307362508955e-01 -7.253247554200159541e-02 3.805687283246772523e-02 1.391172053881747361e-01 6.232716973504608404e-01
-3.331774749391280821e-02 -4.591852212642644204e-02 3.769481465368458295e-01 9.507018173031720476e-01 -5.844662897422681080e-01
2.068927947819920732e-02 6.295169279567169873e-02 -7.791294065133558266e-01 -3.479232509411771535e-01 -5.974102357911534877e-01
3.817668260452211637e-02 -1.575808191729064500e-01 -1.372015494103617783e-01 6.389215112379355022e-01 6.202928322180448761e-01
5.630050818701839432e-01 -4.934179303293380059e-01 -5.299512945221129812e-01 2.590204568756736547e-01 8.364894488784806459e-01
5.190585057169665451e-01 -8.311134482177930938e-01 -8.391427236220003749e-01 -1.716978086600546849e-01 3.650485007762024336e-01
3.519235980663706354e-01 -6.816796864256906563e-01 -8.356721367015385038e-01 -3.330395963732382114e-01 -3.893894696285182810e-02
-2.808398433268521899e-01 2.831913079584532644e-01 -5.695312874095779243e-01 -6.706387743412345337e-01 -3.834771325301209455e-01
-9.148545783709551849e-01 -6.347593510786937454e-01 2.069716302510534733e-01 5.376404378047383581e-01 5.077818037700170262e-01
-1.750768410755727533e-01 9.658069170944438842e-02 -3.559834534394581418e-01 -4.551191080320959870e-01 -8.670085761292074533e-01
-1.864689741735070516e-01 3.118906709548403544e-01 -6.141960577346710082e-01 -5.687678206141386639e-01 -5.993008606104675007e-01
4.321199669458870574e-01 2.002415665394583488e-01 1.463054676397458342e-01 -2.638218162028806990e-01 2.260856764483656356e-01
7.147096329563069617e-01 -9.235914638196709436e-01 -7.922078158457375174e-01 2.036314804994391325e-01 1.209543757488529270e-01
-4.375313285879944836e-01 -5.585009266677536388e-01 4.398074387536292651e-01 4.364859273853529675e-01 -2.042454927300263456e-02
6.259197953534513248e-01 -6.564890500364695125e-01 -4.556461916229874731e-01 -6.168656653561328529e-01 -2.839949754250303826e-01
5.885989830936260159e-01 7.504030626944004911e-01 -7.833799136452632705e-01 -1.413039560538655870e-01 1.439377610865882895e-01
8.372573763939255009e-01 6.202204229630268184e-01 -7.245319259259794809e-01 -1.065088012611707935e-01 -7.258769818659760453e-02
6.964289614966898689e-01 -3.598142505573573846e-01 -1.143707534544151638e-01 -4.430054202931745788e-01 -2.050340388299587424e-02
8.604595726986763449e-01 5.255633830766619496e-01 -7.207842978767440290e-01 -1.844717755775906465e-01 1.526797660625023312e-03
6.891138545130308657e-01 -1.567338667579949441e-01 2.756598276551802673e-02 -2.284607666013134253e-01 4.846294451772203971e-03
-2.323404951644980621e-02 -2.287751685337435781e-01 3.066923467207582910e-02 5.718080348680132374e-01 2.090534564132329187e-02
7.415547492692355913e-01 7.321176450237778521e-01 -7.827404944576312751e-01 -1.267998937057692732e-01 1.391306634140178078e-01
1.684365077740601624e-02 -2.631519553170735826e-01 -7.572904265444346805e-02 5.969605663912285198e-01 -1.687151476451589360e-01
8.471996559513018665e-01 6.635089960214489713e-01 -7.075297789065588816e-01 -9.628386993865212240e-02 1.651609039797630185e-02
6.720787045396727777e-01 -1.432525401015891653e-01 5.017283463795207954e-02 -1.586529302345818238e-01 -1.921514022739989613e-03
4.644740775017308643e-02 -2.890007384263093559e-01 -1.214258583853113915e-01 5.187773364532185516e-01 -1.179544760265145431e-01
-7.618849477499587408e-01 6.721090944492182917e-01 6.009150092376990271e-01 -1.217285956674798442e-01 8.121575790585874310e-01
-1.444970092316033572e-02 -1.028928790616223665e-04 -2.549980381002774354e-01 -8.693266764440841232e-01 -2.456021711892630854e-02
-8.383212970947679921e-01 1.951467676112905725e-02 7.592896491140812554e-01 9.297930419849431694e-02 4.534858563466459547e-01
-7.122709743093236234e-01 7.152164021183337050e-01 5.940569432459437138e-01 -1.285081758860864287e-01 8.150612229556863930e-01
-2.340472392503079035e-01 -2.417501273429756292e-01 -2.138905064510092657e-01 -8.657488913686002263e-01 9.821863983456369240e-02
-3.822189130650301969e-01 -4.192239983121590630e-01 -7.042923045884430522e-02 -8.423296066043253205e-01 3.257255589054397493e-01
-4.884303513547696429e-01 -6.332761625819058882e-01 -3.335197700358372153e-02 -7.783323439479130634e-01 3.864474984873799146e-01
6.519694145372630922e-01 3.847860874025909039e-01 -4.425207994115796239e-01 -7.623609332167169406e-01 -4.049565371456214091e-01
-8.623747387246498697e-01 -6.586855977748429236e-01 6.265596334679490731e-01 5.461861604742404008e-01 -8.167026074922953960e-01
-1.275400176484815518e-01 -5.507838899263339805e-02 -2.222150200846955137e-01 -8.538581312846682536e-01 3.811824708083155766e-02
-8.374573851951465642e-01 4.069745118293461861e-01 6.526837537833189984e-01 3.004408173506112334e-03 8.238257029686782973e-01
-2.400651475147441705e-01 -2.092919783820808011e-01 -2.193265273649380731e-01 -8.746337127895735808e-01 1.076745088347959012e-01
4.475047209935113512e-01 2.698871891511135379e-01 -4.000726025519831808e-01 -8.681752419073358595e-01 -1.897216634086602571e-01
-8.623899542038238053e-01 -5.135326886092221876e-01 2.762367224937323229e-01 6.074199262507902208e-01 5.835149209604902909e-01
-8.586807405883012390e-01 -4.729110838471024536e-01 2.630095478452336710e-01 6.710431967697289002e-01 6.478928251659725746e-01
-4.281903676074976239e-01 -4.114387411156448238e-01 -2.159120370322242799e-01 -6.843511065413512284e-01 5.074173958509383686e-01
-7.457798729075553190e-01 -7.861533963749460785e-01 3.246945928612394727e-01 5.259062002209580200e-01 1.928452449889875853e-01
-8.686799317454130254e-01 -5.896395062444501622e-01 2.829858892068460863e-01 5.564887874597965745e-01 5.175950049699298283e-01
-7.240512781254657693e-01 -7.233697562393890390e-01 3.130563899670267825e-01 5.354808173672359617e-01 2.337619298401866219e-01
6.446621356254196300e-01 3.729016655893515608e-01 -5.402739257860169619e-01 -4.893611777077016001e-01 -2.639976230609479835e-01
5.302667096768647337e-01 2.595379116742395631e-01 3.102513212330798575e-01 -2.536289265409172877e-01 -3.824531580610768255e-01
-8.854133370439205564e-01 6.856490238481538491e-02 -2.889097897135046722e-01 3.289362279240430897e-01 1.735223526374944925e-01
1.910323869335703861e-01 3.884991673046028771e-01 6.886267614684449256e-01 -3.056779477490803032e-01 -1.277725877234450191e-01
-8.818292775732670119e-01 1.520282575201731268e-01 -3.017889519892631434e-01 2.355775486304709787e-01 2.259830884433964293e-01
6.813968405321525479e-01 -4.408384317115834339e-01 -4.374103346807272086e-01 -7.887144600377027359e-01 1.655026927876279697e-02
-1.351712864805081349e-01 5.918267502473122388e-01 -5.945390249202680000e-01 -8.862467392729622695e-01 -2.391201549196610987e-01
7.593336439874687205e-01 -4.210698556240481949e-01 -5.607670191294420459e-01 -8.187544351769264761e-01 -9.518995097657456661e-02
-2.105569042365811327e-01 2.891375766645363221e-01 -3.539133757901686828e-01 -8.864345171192000716e-01 -1.238980415683861303e-01
-6.340112739271210884e-01 -4.112346631438243971e-01 4.474119648294594409e-01 5.093962534372019624e-01 4.068915741512022510e-01
7.653201268279449243e-01 -3.784311013730214945e-01 -6.532586569113207897e-01 -8.203540567878235823e-01 -2.213632232518347731e-01
3.810619656582037162e-02 6.055292293740999199e-01 -5.590018716914766372e-01 -7.711551353841592515e-01 -2.677742720830429413e-01
6.339887930427381413e-01 -4.062517102363303323e-01 -3.454696521689923916e-01 -7.506783320277130578e-01 1.078479746285948560e-01
7.399934591352586022e-02 5.553550899035744060e-01 -5.710409022035609627e-01 -6.977003869438873629e-01 -3.106119204651398569e-01
2.800251206549542182e-01 4.887361536016547880e-01 -5.723317901158933019e-01 -6.548503886367476046e-01 -4.020354270108144057e-01
6.041660428180872788e-01 -9.320071147364705766e-02 -6.507743501791909413e-01 -6.732481899794195979e-01 -4.421094269878174110e-01
9.312291472768963185e-02 6.225123996318006059e-01 -5.461444608260386246e-01 -7.672625010316931338e-01 -2.616270444712456289e-01
-3.014612037289743363e-02 6.348297117409389401e-01 -5.727004465358249696e-01 -8.319843068000882802e-01 -2.590433217890368844e-01
6.798622143194412715e-01 -4.429176385630637647e-01 -4.090733427447075243e-01 -7.849331467957016972e-01 5.804132713876986038e-02
4.953070460088454530e-01 1.284273782404626862e-01 1.694012440462971947e-01 -4.363873742646886544e-01 3.355792438861349147e-01
5.686925077323902178e-01 3.534683007021388601e-02 1.175696478365410025e-01 -5.460196934287377957e-01 3.387162573329122184e-01
6.519868681514455755e-01 -2.026006887770974707e-01 -6.528092682851800443e-01 -7.090234533417862917e-01 -4.231657993800470585e-01
7.346844799397267423e-01 -4.428873996803817104e-01 -4.997122391511661377e-01 -8.035230455849224906e-01 -3.155642121764734576e-02
-3.862608979665027586e-01 -1.651016774244913332e-01 -2.771574007016299745e-01 -8.140935335325365507e-01 -5.255233824030747236e-02
7.496973571737142183e-02 6.620902943692128506e-01 -5.463836967651432008e-01 -7.525728060198106917e-01 -2.897207224611406673e-01
-5.875133689117042479e-01 -4.968920370707836653e-01 3.994470031330252802e-01 5.639424226926885719e-01 2.123944888285489441e-03
6.165779883824005214e-01 -3.671550502041078801e-01 -2.757799763217401168e-01 -7.424104925446695091e-01 1.244908373018079883e-01
-2.323236922079929823e-01 1.978267252765433248e-01 -3.180637820106126945e-01 -8.661269238661020164e-01 -1.085545034646206997e-01
5.719208396229567004e-01 -2.608313271015316737e-02 6.977181807454424511e-02 -5.817624438055115643e-01 3.272761298071008573e-01
-6.103752638217350146e-01 -5.018206822588950899e-01 3.870173576476021449e-01 5.979281902549380412e-01 -4.805876127437347378e-02
-6.615621481778515278e-01 -3.366795807778211191e-01 5.355676944103073822e-01 6.030937563879228414e-01 6.765068098803193042e-01
7.166718018922078048e-01 -4.562007043568696574e-01 -4.589768692218949564e-01 -8.033109686966870555e-01 8.985340450844092608e-03
4.214203803863736386e-02 5.563392834922432639e-01 -5.733925329430884510e-01 -8.078098507431232811e-01 -2.642323570156455137e-01
-6.139891262987273723e-01 -4.576339209856512547e-01 4.284139966792486209e-01 5.073798721786414445e-01 2.191188177235179335e-01
4.850304362162870531e-01 2.539897173167990907e-01 3.019311128038859593e-01 -3.959767949243138130e-01 4.143055044719693436e-01
-6.483571784969841545e-01 -4.131928496586543265e-01 4.541964119382148057e-01 5.373855270627438951e-01 4.713489334084317584e-01
-5.946336028389949124e-01 -4.556046326895664134e-01 4.164213488528722973e-01 5.080879955557127126e-01 1.699355081521993771e-01
-5.971455026795491339e-01 -4.720738313822570031e-01 4.226557054396381519e-01 5.504026296739679136e-01 4.560157831695399455e-02
9.755746225860062459e-03 6.218437909602663183e-01 -5.771539792884505804e-01 -8.335151613796669690e-01 -2.595427113176855816e-01
-2.667647127420418318e-01 1.820379450551844469e-01 -3.384047781875012539e-01 -9.197917867095426470e-01 -1.117075967661476099e-01
4.740291873596159666e-01 2.033768365102335274e-01 2.333188999905803085e-01 -4.025579213593364347e-01 3.286015860073551176e-01
-6.660191406277862214e-01 -3.888588885722055188e-01 5.120632962484444883e-01 5.720704686070101630e-01 5.578446754065744528e-01
6.652202667385777035e-01 -4.328858435743587751e-01 -4.004103146460546991e-01 -7.775042591516125867e-01 6.344083864274363549e-02
-6.887375969578262147e-01 -5.482573985801151295e-01 -9.365738411522981366e-01 1.053566845286976195e-01 -3.270095906679566511e-01
-4.989360727929277317e-01 -6.220278165177475227e-01 -5.492105552374915156e-01 -2.592642719231317283e-01 -2.379504864531909458e-01
8.737317817486294214e-01 -7.628427225588416682e-01 -7.607631449857332750e-01 7.017209654659730678e-01 -4.881900411788953065e-02
-7.217816758530881671e-01 -5.115414630424748310e-01 -9.164811380891568771e-01 2.628552347306758463e-01 -5.969787834271698124e-01
-7.723882469091953862e-01 -6.608997799363229841e-01 -8.919689907411758600e-01 1.863650938773705468e-01 -5.304928610487162910e-01
-7.828839082732266252e-01 -6.595522107796396583e-01 -8.979144978176369918e-01 2.054538456527675860e-01 -5.100614937764722523e-01
9.330394046827515941e-01 -6.767285110867458098e-01 -3.597002430696476516e-01 6.407341792870795416e-01 3.051179333124551807e-01
-7.925428919402734973e-01 -6.791769758935863877e-01 -8.915567638769106296e-01 1.864761910270109624e-01 -5.057715264844488967e-01
-7.993826693231298464e-02 1.033472666650395722e-01 -9.120785199810010901e-01 3.226129773955529467e-01 -4.006325542207327395e-01
-3.754341251983897010e-01 -1.571788609491309163e-01 -3.107109978170641273e-01 5.283874745294208086e-01 -1.113400906402985946e-01
-8.049393531360196086e-01 -2.599073729986123293e-01 6.258932136116641676e-01 -7.206010373187756723e-01 -8.913238843090511843e-01
-5.854995358287782281e-01 9.030469495740955921e-01 2.003711384016377828e-01 -3.400842594051596279e-01 -7.860194091407712857e-01
-3.265050853407616138e-01 -2.511344077886767945e-01 -2.533140277476162439e-01 4.356911812204443679e-01 -5.680681656290920145e-02
-4.857733948098403864e-01 3.839871156526036833e-01 -2.742837307452823392e-01 2.929420661528371328e-01 -9.101005111102495881e-01
-6.778064309317619607e-01 6.409242951721206838e-01 -2.123527295962055472e-01 1.980545312614884201e-01 -9.438018682958315697e-01
-8.031674684814782417e-01 -2.130955581633191542e-01 6.329946307837879260e-01 -7.082147395569207138e-01 -8.876588589367009341e-01
-3.474232920699338312e-01 -1.491039119213999342e-01 -3.798311123539417355e-01 5.219028305457309447e-01 -1.596728139149661274e-01
-3.566990766048674377e-01 -1.392971885449196812e-01 -3.537456969062549028e-01 5.382981950163001628e-01 -1.314048426362464106e-01
-8.055096623747293183e-01 -2.247744950010845955e-01 6.217865827704964765e-01 -7.120435982011752429e-01 -8.896566533577148217e-01
-3.000458559811707282e-01 2.371833896580767265e-01 8.779838711235878890e-01 6.206162658538612042e-01 7.632033296876761241e-02
-7.309385527963434548e-01 -5.298005334736965999e-02 5.314593436052409414e-01 7.151516405146584043e-01 -3.066363029010923391e-01
6.757921272115532396e-01 7.168579196389368580e-02 4.868150226303238348e-01 -4.283028935315731367e-01 -1.509093133248984309e-02
-6.732636133369525044e-01 -8.954011309662091023e-02 6.316247352912376378e-01 6.365786247698136391e-01 -2.390339617802255123e-01
7.401841508403855796e-01 -2.486278790609506295e-01 2.432316858295722195e-01 -7.677371651534519170e-01 5.957318115390575208e-02
-3.104615118303897248e-01 -5.755213031244195143e-01 -3.025632200746970479e-01 -9.064882963802407545e-01 -4.575812777447727520e-01
-6.747521913010341432e-01 -2.608310051663766949e-01 5.859336306387941118e-01 6.059687478682471706e-01 -2.164040572169154686e-01
4.367303427478905764e-01 1.027107408651035669e-01 -5.088813345719642722e-01 -6.645352736313805408e-01 -6.372457496690941969e-01
-3.804844666303179856e-01 5.583175592899014550e-02 6.818986915462006415e-01 4.700201434918198640e-01 7.183897844933029297e-02
8.258190427265627021e-01 -5.464565640446872319e-01 -1.479287632729799906e-01 -8.653053070663077051e-01 -1.048486149585134974e-01
7.372652329322462172e-01 -5.470896806264757828e-01 -5.759403502116438034e-01 -7.866335379248474702e-01 -4.534484011867969677e-01
7.774255135999450506e-01 2.292864206068367938e-01 6.973681875508472849e-01 -3.811540873164891430e-01 5.082409490663275520e-02
-5.569599732575272188e-01 -1.868727966963357190e-02 8.288279840230515783e-01 5.463816287469847044e-01 -7.907964399514400000e-02
2.322718881737425578e-01 5.841809684525486324e-01 -8.609403202803964650e-01 -6.781940283628187238e-01 4.939731289842452799e-02
4.819909432197249100e-01 2.626826621938062045e-01 -7.594394879103316676e-01 -4.181473812524996170e-01 -4.207254015017019011e-01
3.887153928389310842e-01 4.909328632588254582e-01 -8.144409574396045404e-01 -4.146257460653801630e-01 -3.266986866994128214e-01
-3.723344922418707625e-01 -4.964927005368093837e-01 4.572538886851802431e-01 4.522338338642127864e-01 3.935664656620766477e-01
4.363056528931031908e-01 4.179941308268810829e-01 -7.892740368527919603e-01 -4.131755790185731581e-01 -3.778852560536798411e-01
-8.871218700237237798e-02 -8.504117022425461414e-02 2.588104099719858997e-01 5.238064542330377327e-01 6.869467089809937477e-01
6.656645058232235623e-01 -3.978319731588573216e-01 -5.763153860962186847e-01 -5.752376485672072715e-01 3.633761538196313978e-01
-8.803344718674588343e-02 6.189248290722398904e-01 -8.476749162439802809e-01 -7.827209072108156640e-01 2.067281797360640549e-01
1.322911322520768929e-01 3.082661110533879700e-02 1.492985234600504585e-01 3.389682507764923969e-01 7.589654032665782424e-01
4.695243694401569634e-01 3.068702083379345469e-01 -7.577641194430706495e-01 -4.229886554701234314e-01 -4.045097050415822348e-01
-3.257915971676907940e-01 4.665088697813560836e-01 -7.376330748673305404e-01 -8.209318054217051852e-01 2.387610156072494938e-01
1.745668239375023356e-01 1.348844013706274048e-02 1.204955518857285801e-01 2.623935442004934337e-01 7.830392091039893865e-01
-1.368174097811678536e-01 5.443468408650562473e-01 -8.168193191072827819e-01 -7.923134557796753796e-01 2.315370918514786380e-01
-3.874616164539961272e-01 -4.735881413635856241e-01 4.708483199192087243e-01 4.826585120075389534e-01 4.491960070064318078e-01
8.472839491600048234e-04 -2.097017109991661243e-03 2.222995180340416876e-01 4.748709208466090903e-01 7.234178642138557880e-01
-2.751529468315745408e-01 -2.451390130760127128e-01 3.553412890955955916e-01 6.385417379874672728e-01 6.906402147865089436e-01
-4.881542120590227629e-01 3.710489755027049918e-01 -5.969030810017628141e-01 -8.338131735540197376e-01 3.395459785821235421e-01
-3.838049002065473392e-01 9.024480365257381287e-02 -4.929345311683945852e-01 -8.129343280992542553e-01 2.782712666299002047e-01
7.320567413357246256e-01 -4.307781391543705762e-01 -6.856068307069214107e-01 -6.230275480451572534e-01 2.718411421330845235e-01
2.670076953089108862e-01 -1.129594810790335302e-03 8.054896212604545358e-02 1.654867805691594418e-01 8.231046410268704205e-01
-2.205964245073497310e-01 5.117723067643591417e-01 -7.864290501170017045e-01 -7.989815047227708522e-01 2.694639768353486176e-01
-4.557416439240165040e-01 3.218217146132770212e-01 -6.140575859749046739e-01 -8.304870436653406518e-01 3.047269878354627037e-01
4.482577961838540848e-02 5.926622600899580373e-01 -8.523398099805683525e-01 -7.464678054683011599e-01 1.647133499895147013e-01
-1.813753735637348985e-01 -1.487385986242395486e-01 3.038637196356126502e-01 6.074393447437959059e-01 7.022941858301310347e-01
7.822323244059370406e-02 2.832348090946679164e-02 1.892795142607419656e-01 4.063793353379839823e-01 7.351090450806648802e-01
-8.648197614940558164e-01 -5.848598491185947879e-01 5.238624657958663722e-01 5.528204563246950087e-01 -8.058086343082913050e-01
3.291138440588372571e-01 2.047497917076617213e-01 -1.203044360570291182e-01 -7.389182743337401327e-01 5.482348708933604264e-02
-8.407132166695840958e-01 -7.115237795624889117e-01 4.371236267391068742e-01 7.241517485051998104e-01 -8.208651811043563562e-01
-8.579217501911682309e-01 -5.347668341221305521e-01 5.454307258038937345e-01 5.343997786724326016e-01 -7.936607911937278992e-01
-2.254375528128593764e-02 8.038862690167380975e-02 -1.748797219965247951e-01 -7.774182172469907837e-01 2.252932794898802049e-01
-2.288794232293920317e-01 -8.974984938579377847e-02 -2.171581214096665047e-01 -7.612852687408540042e-01 4.639650634198995149e-01
-7.727618267666582774e-01 -7.362925834545730464e-01 3.645261849462555492e-01 6.109437947895404175e-01 -7.719908455259130164e-01
7.092459261519292735e-01 2.658917285734825331e-01 6.661893053901779549e-02 -4.561713086491392399e-01 -3.631321192204262083e-01
-8.660964966419091304e-01 -6.949838777899888242e-01 5.592512538621723373e-01 6.145892605272849085e-01 -8.459676509414757462e-01
1.335260112630133333e-01 2.069519967585726761e-01 -1.575118299360083185e-01 -7.636384725972613641e-01 2.099860017875798679e-01
-8.527173487226109572e-01 -6.263538444583793829e-01 6.347055705419444305e-01 5.121086558110675702e-01 -7.499257586002456843e-01
